Array;Mask;Score;Generacion
[4, 2, 2, 3, 3, 4, 4, 0];?s?u?u?d?d?s?s;-0.0;2
[1, 1, 2, 3, 0, 1, 4, 1];?l?l?u?d;-0.40252990042416587;2
[4, 1, 3, 1, 4, 1, 3, 0];?s?l?d?l?s?l?d;-0.0;2
[2, 1, 1, 2, 3, 1, 2, 4];?u?l?l?u?d?l?u?s;-0.0;2
[3, 1, 1, 3, 1, 4, 3, 3];?d?l?l?d?l?s?d?d;-0.0;2
[2, 3, 3, 2, 3, 1, 3, 2];?u?d?d?u?d?l?d?u;-0.0;2
[1, 2, 1, 1, 0, 0, 4, 1];?l?u?l?l;-2.0571014329974293;2
[2, 3, 3, 2, 0, 0, 4, 1];?u?d?d?u;-0.821175488075916;2
[2, 1, 1, 3, 1, 4, 3, 3];?u?l?l?d?l?s?d?d;-0.0;2
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;2
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;2
[2, 3, 2, 4, 0, 0, 1, 3];?u?d?u?s;-0.0;2
[2, 1, 4, 3, 3, 2, 4, 0];?u?l?s?d?d?u?s;-0.0;2
[1, 4, 4, 3, 3, 2, 3, 2];?l?s?s?d?d?u?d?u;-0.0;2
[3, 3, 2, 2, 3, 2, 0, 3];?d?d?u?u?d?u;-0.4029953840908706;2
[4, 2, 1, 3, 2, 4, 4, 0];?s?u?l?d?u?s?s;-0.0;2
[4, 2, 2, 3, 3, 4, 1, 1];?s?u?u?d?d?s?l?l;-0.0;2
[1, 2, 1, 1, 3, 1, 3, 1];?l?u?l?l?d?l?d?l;-0.29121826940340007;2
[3, 2, 2, 3, 0, 1, 3, 2];?d?u?u?d;-0.20098684541096784;2
[3, 2, 2, 3, 0, 1, 3, 1];?d?u?u?d;-0.20098684541096784;2
[3, 2, 2, 3, 3, 3, 3, 0];?d?u?u?d?d?d?d;-0.5018839048843007;2
[4, 3, 3, 1, 1, 1, 3, 1];?s?d?d?l?l?l?d?l;-0.0;2
[4, 2, 1, 3, 2, 4, 1, 1];?s?u?l?d?u?s?l?l;-0.0;2
[2, 4, 4, 1, 0, 2, 2, 1];?u?s?s?l;-0.0;2
[4, 2, 1, 1, 4, 2, 4, 0];?s?u?l?l?s?u?s;-0.0;2
[4, 1, 3, 1, 4, 1, 4, 1];?s?l?d?l?s?l?s?l;-0.0;2
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;2
[1, 1, 2, 4, 0, 1, 1, 1];?l?l?u?s;-0.0;2
[1, 1, 3, 3, 0, 0, 3, 4];?l?l?d?d;-64.77741452157458;2
[4, 3, 4, 4, 0, 2, 3, 1];?s?d?s?s;-0.0;2
[3, 2, 2, 3, 0, 1, 0, 3];?d?u?u?d;-0.20098684541096784;2
[3, 3, 2, 2, 3, 2, 3, 2];?d?d?u?u?d?u?d?u;-0.0;2
[4, 4, 2, 1, 1, 3, 4, 3];?s?s?u?l?l?d?s?d;-0.0;2
[4, 2, 1, 3, 0, 2, 2, 1];?s?u?l?d;-0.0;2
[2, 4, 4, 1, 2, 4, 1, 1];?u?s?s?l?u?s?l?l;-0.0;2
[3, 2, 2, 3, 0, 1, 3, 2];?d?u?u?d;-0.20098684541096784;2
[4, 4, 4, 2, 0, 4, 4, 1];?s?s?s?u;-0.0;2
[2, 3, 2, 4, 0, 0, 1, 0];?u?d?u?s;-0.0;2
[2, 4, 4, 1, 0, 2, 2, 1];?u?s?s?l;-0.0;2
[3, 1, 2, 2, 0, 2, 4, 1];?d?l?u?u;-0.4028181155362919;2
[4, 1, 2, 1, 2, 3, 1, 2];?s?l?u?l?u?d?l?u;-0.0;2
[3, 2, 2, 2, 2, 2, 1, 4];?d?u?u?u?u?u?l?s;-0.0;2
[2, 4, 2, 2, 0, 4, 4, 3];?u?s?u?u;-0.0;2
[1, 1, 2, 3, 1, 1, 2, 1];?l?l?u?d?l?l?u?l;-1.3961754439139824;2
[2, 4, 1, 4, 0, 1, 1, 4];?u?s?l?s;-0.0;2
[4, 2, 3, 1, 0, 2, 2, 1];?s?u?d?l;-0.0;2
[2, 4, 4, 2, 1, 4, 0, 1];?u?s?s?u?l?s;-0.0;2
[2, 1, 2, 3, 0, 1, 4, 1];?u?l?u?d;-2.4182914730438085;3
[1, 2, 4, 4, 2, 2, 1, 2];?l?u?s?s?u?u?l?u;-0.0;3
[1, 1, 2, 3, 1, 1, 2, 1];?l?l?u?d?l?l?u?l;-1.3961754439139824;3
[3, 2, 2, 3, 0, 1, 3, 2];?d?u?u?d;-0.20098684541096784;3
[3, 1, 2, 2, 0, 2, 4, 1];?d?l?u?u;-0.4028181155362919;3
[3, 1, 2, 2, 0, 2, 4, 1];?d?l?u?u;-0.4028181155362919;3
[3, 1, 2, 3, 3, 0, 0, 0];?d?l?u?d?d;-0.20564089424176704;3
[2, 1, 1, 3, 1, 4, 3, 3];?u?l?l?d?l?s?d?d;-0.0;3
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;3
[3, 2, 2, 3, 0, 1, 3, 1];?d?u?u?d;-0.20098684541096784;3
[4, 4, 3, 2, 0, 4, 4, 2];?s?s?d?u;-0.0;3
[4, 2, 1, 1, 4, 2, 4, 0];?s?u?l?l?s?u?s;-0.0;3
[3, 1, 2, 2, 0, 2, 4, 1];?d?l?u?u;-0.4028181155362919;3
[1, 2, 1, 1, 3, 1, 3, 1];?l?u?l?l?d?l?d?l;-0.29121826940340007;3
[4, 2, 3, 2, 1, 1, 3, 2];?s?u?d?u?l?l?d?u;-0.0;3
[3, 2, 2, 3, 0, 4, 0, 1];?d?u?u?d;-0.20098684541096784;3
[1, 1, 4, 1, 2, 3, 4, 1];?l?l?s?l?u?d?s?l;-0.0;3
[3, 1, 2, 2, 0, 2, 0, 2];?d?l?u?u;-0.4028181155362919;3
[3, 1, 2, 2, 0, 2, 0, 0];?d?l?u?u;-0.4028181155362919;3
[3, 1, 2, 3, 3, 0, 4, 1];?d?l?u?d?d;-0.20564089424176704;3
[3, 2, 2, 3, 0, 1, 3, 1];?d?u?u?d;-0.20098684541096784;3
[2, 3, 3, 2, 0, 0, 4, 1];?u?d?d?u;-0.821175488075916;3
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;3
[1, 1, 2, 3, 0, 1, 3, 0];?l?l?u?d;-0.40252990042416587;3
[1, 1, 3, 4, 3, 1, 3, 2];?l?l?d?s?d?l?d?u;-0.0;3
[1, 2, 1, 1, 0, 0, 3, 1];?l?u?l?l;-2.0571014329974293;3
[2, 1, 1, 3, 0, 2, 4, 1];?u?l?l?d;-3.282245860318694;3
[0, 1, 2, 2, 1, 4, 3, 3];;-0.0;3
[4, 2, 4, 4, 2, 2, 1, 2];?s?u?s?s?u?u?l?u;-0.0;3
[2, 2, 4, 3, 4, 0, 2, 1];?u?u?s?d?s;-0.0;3
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;3
[1, 1, 4, 1, 3, 2, 3, 1];?l?l?s?l?d?u?d?l;-0.0;3
[1, 2, 2, 3, 0, 1, 0, 3];?l?u?u?d;-0.2012709860225351;3
[3, 1, 3, 3, 0, 0, 3, 1];?d?l?d?d;-1.0269141885858077;3
[3, 1, 3, 3, 0, 0, 3, 1];?d?l?d?d;-1.0269141885858077;3
[1, 2, 2, 3, 0, 1, 3, 1];?l?u?u?d;-0.2012709860225351;3
[1, 1, 2, 3, 1, 1, 2, 2];?l?l?u?d?l?l?u?u;-1.0153106304799804;3
[1, 2, 1, 1, 3, 1, 3, 1];?l?u?l?l?d?l?d?l;-0.29121826940340007;3
[1, 1, 2, 3, 0, 1, 4, 1];?l?l?u?d;-0.40252990042416587;3
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;3
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;3
[3, 3, 2, 2, 3, 2, 0, 3];?d?d?u?u?d?u;-0.4029953840908706;3
[1, 1, 3, 3, 0, 0, 0, 3];?l?l?d?d;-64.77741452157458;3
[3, 3, 2, 2, 3, 2, 3, 1];?d?d?u?u?d?u?d?l;-0.0;3
[1, 2, 3, 1, 3, 1, 3, 1];?l?u?d?l?d?l?d?l;-0.1675390143914338;3
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;3
[3, 3, 2, 2, 3, 2, 0, 3];?d?d?u?u?d?u;-0.4029953840908706;3
[3, 2, 2, 3, 0, 1, 0, 3];?d?u?u?d;-0.20098684541096784;3
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;3
[1, 1, 2, 3, 1, 1, 2, 1];?l?l?u?d?l?l?u?l;-1.3961754439139824;3
[2, 3, 3, 2, 0, 0, 0, 3];?u?d?d?u;-0.821175488075916;4
[1, 1, 3, 3, 0, 0, 4, 1];?l?l?d?d;-64.77741452157458;4
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;4
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;4
[3, 1, 2, 2, 0, 3, 1, 4];?d?l?u?u;-0.4028181155362919;4
[1, 3, 1, 1, 0, 2, 0, 2];?l?d?l?l;-29.573537518156545;4
[1, 2, 1, 3, 0, 0, 3, 1];?l?u?l?d;-0.6041096370388479;4
[1, 1, 3, 1, 0, 0, 3, 1];?l?l?d?l;-47.82084623206894;4
[1, 1, 3, 1, 0, 3, 1, 4];?l?l?d?l;-47.82084623206894;4
[1, 1, 1, 3, 0, 0, 3, 1];?l?l?l?d;-185.75926379395952;4
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;4
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;4
[1, 1, 3, 2, 0, 2, 4, 1];?l?l?d?u;-1.4417787100364687;4
[3, 1, 2, 3, 0, 0, 3, 1];?d?l?u?d;-0.0;4
[1, 1, 2, 2, 0, 2, 4, 1];?l?l?u?u;-2.469208964216224;4
[3, 2, 1, 1, 0, 0, 3, 1];?d?u?l?l;-1.0250819091699521;4
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;4
[1, 1, 3, 3, 0, 0, 0, 3];?l?l?d?d;-64.77741452157458;4
[1, 1, 2, 3, 1, 1, 2, 1];?l?l?u?d?l?l?u?l;-1.3961754439139824;4
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;4
[1, 1, 3, 3, 0, 3, 2, 4];?l?l?d?d;-64.77741452157458;4
[1, 1, 1, 1, 0, 0, 3, 4];?l?l?l?l;-2560.663759541636;4
[3, 3, 2, 2, 0, 2, 4, 1];?d?d?u?u;-3.6192129538870046;4
[3, 1, 2, 2, 3, 2, 0, 3];?d?l?u?u?d?u;-0.0;4
[3, 1, 3, 3, 0, 0, 3, 1];?d?l?d?d;-1.0269141885858077;4
[1, 2, 1, 2, 0, 0, 3, 3];?l?u?l?u;-1.2059370693799714;4
[3, 3, 2, 2, 0, 2, 4, 1];?d?d?u?u;-3.6192129538870046;4
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;4
[1, 1, 3, 3, 0, 0, 3, 4];?l?l?d?d;-64.77741452157458;4
[1, 1, 3, 3, 0, 1, 3, 1];?l?l?d?d;-64.77741452157458;4
[1, 1, 1, 1, 0, 2, 1, 4];?l?l?l?l;-2560.663759541636;4
[2, 2, 3, 2, 0, 3, 1, 4];?u?u?d?u;-1.0279195278806725;4
[1, 1, 3, 2, 0, 0, 4, 1];?l?l?d?u;-1.4417787100364687;4
[2, 3, 2, 4, 1, 1, 2, 1];?u?d?u?s?l?l?u?l;-0.0;4
[3, 1, 3, 3, 0, 2, 4, 1];?d?l?d?d;-1.0269141885858077;4
[3, 1, 2, 2, 0, 0, 3, 1];?d?l?u?u;-0.4028181155362919;4
[1, 2, 1, 1, 3, 2, 1, 4];?l?u?l?l?d?u?l?s;-0.0;4
[2, 2, 3, 2, 0, 1, 3, 2];?u?u?d?u;-1.0279195278806725;4
[3, 1, 4, 3, 0, 0, 3, 4];?d?l?s?d;-0.0;4
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;4
[1, 1, 2, 3, 1, 1, 3, 0];?l?l?u?d?l?l?d;-0.34075631204214063;4
[1, 1, 2, 3, 0, 1, 2, 1];?l?l?u?d;-0.40252990042416587;4
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;4
[3, 1, 2, 2, 0, 2, 4, 1];?d?l?u?u;-0.4028181155362919;4
[3, 1, 2, 1, 0, 0, 3, 1];?d?l?u?l;-0.0;4
[1, 1, 3, 3, 0, 2, 4, 1];?l?l?d?d;-64.77741452157458;4
[1, 1, 3, 3, 0, 0, 3, 4];?l?l?d?d;-64.77741452157458;4
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;4
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;4
[1, 1, 3, 3, 0, 0, 3, 4];?l?l?d?d;-64.77741452157458;4
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;5
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 2, 4, 1];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 0, 0, 1];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 0, 0, 3];?l?l?d?d;-64.77741452157458;5
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;5
[1, 1, 1, 1, 0, 0, 3, 1];?l?l?l?l;-2560.663759541636;5
[1, 1, 3, 3, 0, 3, 1, 4];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 0, 0, 3];?l?l?d?d;-64.77741452157458;5
[1, 1, 1, 3, 0, 0, 3, 1];?l?l?l?d;-185.75926379395952;5
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;5
[1, 1, 1, 1, 0, 0, 3, 4];?l?l?l?l;-2560.663759541636;5
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 1, 3, 1];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 0, 3, 4];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;5
[1, 1, 1, 1, 0, 2, 4, 4];?l?l?l?l;-2560.663759541636;5
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;5
[1, 3, 1, 1, 0, 2, 0, 2];?l?d?l?l;-29.573537518156545;5
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;5
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;5
[1, 1, 3, 3, 0, 0, 3, 4];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;5
[1, 2, 1, 1, 0, 0, 4, 1];?l?u?l?l;-2.0571014329974293;5
[1, 1, 3, 3, 0, 2, 4, 1];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 3, 1, 4];?l?l?d?d;-64.77741452157458;5
[1, 1, 1, 1, 0, 3, 2, 4];?l?l?l?l;-2560.663759541636;5
[1, 1, 3, 3, 0, 0, 1, 4];?l?l?d?d;-64.77741452157458;5
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-2560.663759541636;5
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;5
[1, 1, 1, 1, 0, 2, 1, 4];?l?l?l?l;-2560.663759541636;5
[1, 1, 3, 3, 0, 3, 2, 1];?l?l?d?d;-64.77741452157458;5
[3, 3, 2, 2, 0, 2, 4, 4];?d?d?u?u;-3.6192129538870046;5
[1, 1, 3, 3, 0, 3, 2, 4];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 0, 3, 4];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 1, 0, 3, 1, 4];?l?l?d?l;-47.82084623206894;5
[1, 1, 1, 3, 0, 0, 3, 1];?l?l?l?d;-185.75926379395952;5
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;5
[4, 1, 3, 3, 0, 0, 3, 1];?s?l?d?d;-0.0;5
[1, 1, 1, 1, 0, 2, 1, 4];?l?l?l?l;-2560.663759541636;5
[1, 1, 3, 3, 0, 3, 2, 4];?l?l?d?d;-64.77741452157458;5
[1, 1, 1, 3, 0, 0, 3, 1];?l?l?l?d;-185.75926379395952;6
[1, 1, 3, 1, 0, 3, 1, 4];?l?l?d?l;-47.82084623206894;6
[1, 1, 1, 3, 0, 0, 3, 1];?l?l?l?d;-185.75926379395952;6
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;6
[1, 1, 1, 1, 0, 2, 1, 4];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;6
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;6
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;6
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;6
[1, 1, 1, 3, 0, 0, 3, 4];?l?l?l?d;-185.75926379395952;6
[1, 1, 1, 1, 0, 2, 1, 1];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 1, 0, 2, 4, 1];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 3, 0, 0, 3, 4];?l?l?l?d;-185.75926379395952;6
[1, 1, 3, 3, 0, 0, 0, 3];?l?l?d?d;-64.77741452157458;6
[1, 1, 1, 3, 0, 0, 3, 1];?l?l?l?d;-185.75926379395952;6
[1, 1, 1, 1, 0, 2, 1, 4];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 1, 0, 0, 3, 1];?l?l?l?l;-2560.663759541636;6
[2, 1, 3, 3, 0, 0, 3, 1];?u?l?d?d;-0.4026535675408074;6
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;6
[1, 1, 1, 1, 0, 2, 1, 4];?l?l?l?l;-2560.663759541636;6
[1, 1, 3, 3, 0, 0, 4, 4];?l?l?d?d;-64.77741452157458;6
[1, 1, 1, 1, 0, 2, 4, 1];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 3, 0, 0, 3, 4];?l?l?l?d;-185.75926379395952;6
[1, 1, 1, 1, 0, 0, 3, 1];?l?l?l?l;-2560.663759541636;6
[1, 1, 3, 3, 0, 0, 3, 4];?l?l?d?d;-64.77741452157458;6
[1, 1, 1, 1, 0, 2, 1, 1];?l?l?l?l;-2560.663759541636;6
[1, 1, 3, 3, 0, 1, 3, 1];?l?l?d?d;-64.77741452157458;6
[1, 1, 1, 3, 0, 0, 3, 1];?l?l?l?d;-185.75926379395952;6
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;6
[1, 1, 3, 1, 0, 3, 1, 4];?l?l?d?l;-47.82084623206894;6
[1, 1, 1, 3, 0, 0, 3, 1];?l?l?l?d;-185.75926379395952;6
[1, 1, 1, 1, 0, 2, 4, 4];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 1, 0, 0, 3, 4];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 3, 0, 0, 3, 1];?l?l?l?d;-185.75926379395952;6
[1, 1, 3, 3, 0, 0, 3, 1];?l?l?d?d;-64.77741452157458;6
[1, 1, 1, 1, 0, 3, 1, 2];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 1, 0, 2, 4, 4];?l?l?l?l;-2560.663759541636;6
[1, 1, 3, 4, 0, 3, 1, 4];?l?l?d?s;-0.20561341060011154;6
[1, 1, 1, 3, 0, 0, 3, 1];?l?l?l?d;-185.75926379395952;6
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 1, 0, 3, 2, 4];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 1, 0, 2, 1, 4];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;7
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;7
[1, 1, 1, 1, 0, 0, 3, 4];?l?l?l?l;-2560.663759541636;7
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;7
[1, 1, 1, 1, 0, 0, 3, 4];?l?l?l?l;-2560.663759541636;7
[1, 1, 1, 1, 0, 2, 1, 1];?l?l?l?l;-2560.663759541636;7
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;7
[1, 1, 1, 1, 0, 0, 3, 1];?l?l?l?l;-2560.663759541636;7
[1, 1, 1, 1, 0, 0, 3, 1];?l?l?l?l;-2560.663759541636;7
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2560.663759541636;7
[4, 1, 1, 1, 0, 2, 1, 1];?s?l?l?l;-0.6043431726445272;7
