Array;Mask;Score;Generacion
[1, 3, 3, 1, 2, 0, 1, 1];?l?d?d?l?u;-1.6;1
[2, 3, 1, 1, 3, 1, 4, 1];?u?d?l?l?d?l?s?l;-0.16666666666666666;1
[4, 2, 2, 1, 2, 0, 1, 1];?s?u?u?l?u;-0.0;2
[1, 3, 3, 1, 3, 3, 3, 3];?l?d?d?l?d?d?d?d;-11.166666666666666;2
[4, 2, 3, 1, 4, 4, 0, 4];?s?u?d?l?s?s;-0.0;2
[3, 1, 2, 4, 4, 0, 4, 4];?d?l?u?s?s;-0.0;2
[1, 3, 1, 3, 3, 1, 4, 1];?l?d?l?d?d?l?s?l;-0.0;2
[2, 4, 1, 1, 1, 1, 0, 1];?u?s?l?l?l?l;-0.4;2
[4, 1, 1, 2, 1, 0, 2, 4];?s?l?l?u?l;-0.0;2
[1, 4, 2, 4, 3, 1, 3, 2];?l?s?u?s?d?l?d?u;-0.0;2
[2, 3, 2, 3, 0, 1, 3, 0];?u?d?u?d;-0.4;2
[2, 4, 2, 3, 0, 0, 3, 1];?u?s?u?d;-0.0;2
[3, 3, 1, 1, 4, 4, 0, 4];?d?d?l?l?s?s;-0.0;2
[3, 1, 3, 4, 2, 3, 3, 4];?d?l?d?s?u?d?d?s;-0.0;2
[3, 3, 1, 1, 4, 1, 4, 1];?d?d?l?l?s?l?s?l;-0.0;2
[2, 2, 4, 2, 0, 3, 3, 1];?u?u?s?u;-0.0;2
[2, 2, 3, 2, 4, 3, 1, 4];?u?u?d?u?s?d?l?s;-0.0;2
[3, 3, 1, 3, 3, 2, 4, 4];?d?d?l?d?d?u?s?s;-0.0;2
[4, 2, 2, 4, 3, 3, 1, 3];?s?u?u?s?d?d?l?d;-0.0;2
[4, 4, 4, 3, 4, 2, 0, 2];?s?s?s?d?s?u;-0.0;2
[4, 4, 4, 3, 4, 0, 0, 2];?s?s?s?d?s;-0.0;2
[3, 4, 1, 1, 3, 4, 2, 1];?d?s?l?l?d?s?u?l;-0.0;2
[3, 3, 3, 2, 1, 0, 1, 1];?d?d?d?u?l;-2.6;2
[1, 3, 3, 1, 2, 0, 1, 1];?l?d?d?l?u;-1.6;2
[4, 3, 1, 1, 4, 0, 3, 4];?s?d?l?l?s;-0.0;2
[3, 4, 3, 4, 1, 3, 3, 3];?d?s?d?s?l?d?d?d;-0.0;2
[4, 2, 2, 4, 3, 2, 2, 0];?s?u?u?s?d?u?u;-0.0;2
[1, 3, 4, 3, 4, 3, 1, 3];?l?d?s?d?s?d?l?d;-0.0;2
[4, 2, 2, 0, 3, 3, 1, 3];?s?u?u;-0.0;2
[1, 3, 3, 1, 2, 0, 1, 1];?l?d?d?l?u;-1.6;2
[1, 3, 2, 3, 0, 1, 3, 0];?l?d?u?d;-0.5;2
[2, 3, 3, 2, 0, 0, 0, 2];?u?d?d?u;-1.0;2
[1, 3, 4, 4, 4, 1, 0, 3];?l?d?s?s?s?l;-0.0;2
[1, 3, 3, 1, 2, 0, 1, 1];?l?d?d?l?u;-1.6;2
[2, 3, 1, 1, 3, 4, 2, 1];?u?d?l?l?d?s?u?l;-0.0;2
[3, 4, 1, 1, 3, 1, 4, 2];?d?s?l?l?d?l?s?u;-0.0;2
[4, 2, 2, 4, 3, 3, 1, 3];?s?u?u?s?d?d?l?d;-0.0;2
[1, 3, 3, 1, 2, 0, 1, 1];?l?d?d?l?u;-1.6;2
[1, 4, 4, 1, 0, 4, 0, 0];?l?s?s?l;-0.25;2
[4, 2, 2, 2, 4, 3, 4, 1];?s?u?u?u?s?d?s?l;-0.0;2
[3, 3, 3, 1, 1, 3, 1, 4];?d?d?d?l?l?d?l?s;-0.0;2
[1, 4, 2, 2, 1, 0, 2, 0];?l?s?u?u?l;-0.0;2
[1, 1, 4, 2, 2, 4, 4, 3];?l?l?s?u?u?s?s?d;-0.0;2
[1, 4, 3, 2, 0, 0, 4, 3];?l?s?d?u;-0.0;2
[1, 2, 3, 4, 3, 3, 2, 3];?l?u?d?s?d?d?u?d;-0.0;2
[1, 1, 4, 3, 1, 4, 0, 1];?l?l?s?d?l?s;-0.0;2
[4, 2, 2, 4, 4, 0, 1, 4];?s?u?u?s?s;-0.0;2
[2, 2, 3, 2, 4, 3, 4, 4];?u?u?d?u?s?d?s?s;-0.0;2
[1, 3, 4, 4, 4, 1, 0, 1];?l?d?s?s?s?l;-0.0;2
[1, 3, 3, 1, 2, 0, 1, 3];?l?d?d?l?u;-1.6;2
[1, 3, 1, 3, 0, 3, 2, 3];?l?d?l?d;-25.5;2
[3, 3, 3, 2, 1, 1, 0, 1];?d?d?d?u?l?l;-2.2;2
[1, 3, 3, 1, 3, 3, 3, 3];?l?d?d?l?d?d?d?d;-11.166666666666666;3
[2, 3, 2, 3, 0, 1, 3, 0];?u?d?u?d;-0.4;3
[1, 0, 3, 1, 2, 1, 3, 0];?l;-0.0;3
[2, 3, 2, 3, 0, 0, 1, 1];?u?d?u?d;-0.4;3
[3, 3, 3, 2, 1, 1, 0, 1];?d?d?d?u?l?l;-2.2;3
[3, 3, 3, 2, 1, 1, 0, 1];?d?d?d?u?l?l;-2.2;3
[3, 3, 3, 1, 1, 3, 1, 0];?d?d?d?l?l?d?l;-0.6;3
[2, 4, 1, 1, 3, 1, 0, 1];?u?s?l?l?d?l;-0.0;3
[4, 2, 1, 2, 0, 4, 2, 2];?s?u?l?u;-0.0;3
[1, 3, 3, 1, 2, 0, 1, 1];?l?d?d?l?u;-1.6;3
[1, 3, 3, 2, 0, 0, 0, 2];?l?d?d?u;-0.25;3
[2, 3, 1, 3, 0, 3, 2, 3];?u?d?l?d;-0.0;3
[4, 2, 2, 2, 1, 0, 1, 1];?s?u?u?u?l;-0.0;3
[3, 3, 3, 2, 0, 4, 0, 0];?d?d?d?u;-1.6;3
[1, 3, 3, 1, 2, 0, 1, 3];?l?d?d?l?u;-1.6;3
[1, 3, 1, 3, 0, 3, 2, 3];?l?d?l?d;-25.5;3
[1, 3, 1, 3, 0, 3, 3, 3];?l?d?l?d;-25.5;3
[3, 3, 3, 1, 1, 3, 1, 0];?d?d?d?l?l?d?l;-0.6;3
[2, 3, 3, 1, 2, 0, 1, 1];?u?d?d?l?u;-0.75;3
[1, 3, 3, 2, 0, 0, 0, 2];?l?d?d?u;-0.25;3
[2, 3, 2, 1, 2, 0, 1, 1];?u?d?u?l?u;-1.0;3
[1, 3, 3, 3, 0, 1, 3, 0];?l?d?d?d;-119.0;3
[3, 3, 1, 1, 1, 1, 4, 1];?d?d?l?l?l?l?s?l;-0.0;3
[2, 3, 3, 2, 1, 1, 0, 1];?u?d?d?u?l?l;-0.5;3
[1, 3, 3, 2, 0, 0, 0, 2];?l?d?d?u;-0.25;3
[2, 3, 1, 3, 0, 3, 2, 3];?u?d?l?d;-0.0;3
[1, 3, 3, 1, 2, 0, 1, 1];?l?d?d?l?u;-1.6;3
[1, 3, 3, 1, 2, 0, 1, 1];?l?d?d?l?u;-1.6;3
[2, 3, 3, 1, 2, 0, 1, 3];?u?d?d?l?u;-0.75;3
[1, 3, 1, 1, 3, 1, 4, 1];?l?d?l?l?d?l?s?l;-0.0;3
[3, 2, 4, 3, 3, 4, 2, 2];?d?u?s?d?d?s?u?u;-0.0;3
[2, 2, 1, 2, 0, 3, 3, 1];?u?u?l?u;-0.75;3
[3, 3, 3, 2, 1, 0, 1, 3];?d?d?d?u?l;-2.6;3
[1, 1, 4, 2, 2, 4, 4, 1];?l?l?s?u?u?s?s?l;-0.0;3
[3, 3, 3, 2, 0, 2, 4, 1];?d?d?d?u;-1.6;3
[1, 1, 4, 4, 1, 1, 0, 1];?l?l?s?s?l?l;-0.4;3
[3, 3, 3, 2, 1, 0, 1, 1];?d?d?d?u?l;-2.6;3
[1, 2, 3, 4, 3, 3, 2, 3];?l?u?d?s?d?d?u?d;-0.0;3
[1, 3, 3, 1, 2, 0, 1, 1];?l?d?d?l?u;-1.6;3
[1, 4, 2, 2, 1, 0, 2, 4];?l?s?u?u?l;-0.0;3
[3, 3, 3, 2, 1, 1, 0, 1];?d?d?d?u?l?l;-2.2;3
[3, 3, 3, 2, 1, 1, 0, 1];?d?d?d?u?l?l;-2.2;3
[3, 3, 2, 3, 0, 1, 3, 0];?d?d?u?d;-2.5;3
[1, 3, 3, 2, 1, 1, 0, 1];?l?d?d?u?l?l;-1.5;3
[4, 4, 4, 3, 4, 0, 0, 1];?s?s?s?d?s;-0.0;3
[3, 3, 3, 2, 1, 1, 0, 2];?d?d?d?u?l?l;-2.2;3
[2, 4, 1, 1, 1, 1, 0, 1];?u?s?l?l?l?l;-0.4;3
[2, 3, 2, 3, 0, 1, 3, 0];?u?d?u?d;-0.4;3
[2, 4, 1, 1, 2, 0, 1, 1];?u?s?l?l?u;-0.0;3
[1, 3, 3, 1, 1, 1, 0, 1];?l?d?d?l?l?l;-62.166666666666664;3
[1, 3, 3, 1, 2, 0, 1, 1];?l?d?d?l?u;-1.6;4
[2, 3, 3, 1, 2, 0, 1, 3];?u?d?d?l?u;-0.75;4
[2, 3, 2, 3, 1, 0, 1, 1];?u?d?u?d?l;-0.0;4
[3, 3, 3, 2, 0, 1, 3, 0];?d?d?d?u;-1.6;4
[1, 3, 3, 1, 3, 3, 3, 3];?l?d?d?l?d?d?d?d;-11.166666666666666;4
[1, 3, 1, 3, 0, 3, 2, 3];?l?d?l?d;-25.5;4
[1, 2, 2, 2, 0, 4, 2, 0];?l?u?u?u;-2.6;4
[4, 3, 3, 3, 0, 1, 3, 0];?s?d?d?d;-0.25;4
[3, 3, 3, 1, 2, 0, 1, 3];?d?d?d?l?u;-2.5;4
[1, 3, 3, 2, 1, 0, 1, 1];?l?d?d?u?l;-1.2;4
[3, 3, 3, 1, 2, 0, 1, 1];?d?d?d?l?u;-2.5;4
[1, 3, 3, 2, 0, 2, 4, 1];?l?d?d?u;-0.25;4
[1, 3, 3, 2, 1, 0, 1, 1];?l?d?d?u?l;-1.2;4
[3, 3, 3, 1, 2, 0, 1, 1];?d?d?d?l?u;-2.5;4
[1, 3, 3, 1, 2, 0, 1, 1];?l?d?d?l?u;-1.6;4
[1, 3, 3, 1, 2, 0, 1, 1];?l?d?d?l?u;-1.6;4
[3, 3, 3, 2, 1, 1, 0, 1];?d?d?d?u?l?l;-2.2;4
[1, 3, 1, 3, 0, 3, 2, 3];?l?d?l?d;-25.5;4
[1, 3, 3, 1, 2, 0, 1, 1];?l?d?d?l?u;-1.6;4
[1, 3, 3, 1, 2, 0, 1, 1];?l?d?d?l?u;-1.6;4
[3, 3, 2, 3, 0, 1, 3, 0];?d?d?u?d;-2.5;4
[3, 3, 2, 3, 0, 1, 3, 0];?d?d?u?d;-2.5;4
[1, 3, 3, 1, 2, 0, 1, 1];?l?d?d?l?u;-1.6;4
[1, 3, 1, 3, 0, 3, 3, 3];?l?d?l?d;-25.5;4
[3, 3, 3, 2, 1, 1, 0, 1];?d?d?d?u?l?l;-2.2;4
[1, 3, 3, 3, 0, 1, 3, 0];?l?d?d?d;-119.0;4
[3, 3, 2, 3, 0, 1, 3, 0];?d?d?u?d;-2.5;4
[2, 3, 1, 2, 1, 0, 1, 1];?u?d?l?u?l;-2.8;4
[3, 3, 3, 2, 1, 0, 1, 1];?d?d?d?u?l;-2.6;4
[3, 3, 3, 2, 1, 1, 0, 1];?d?d?d?u?l?l;-2.2;4
[3, 3, 1, 3, 0, 3, 2, 3];?d?d?l?d;-1.75;4
[1, 3, 3, 2, 1, 0, 1, 1];?l?d?d?u?l;-1.2;4
[2, 2, 1, 2, 0, 3, 3, 1];?u?u?l?u;-0.75;4
[1, 3, 1, 3, 1, 1, 0, 1];?l?d?l?d?l?l;-50.8;4
[3, 3, 3, 1, 2, 0, 1, 3];?d?d?d?l?u;-2.5;4
[2, 3, 3, 0, 1, 0, 1, 1];?u?d?d;-0.0;4
[3, 3, 3, 2, 1, 1, 3, 0];?d?d?d?u?l?l?d;-0.0;4
[1, 3, 2, 3, 0, 1, 0, 1];?l?d?u?d;-0.5;4
[1, 3, 3, 3, 0, 1, 3, 0];?l?d?d?d;-119.0;4
[1, 3, 3, 1, 2, 0, 1, 1];?l?d?d?l?u;-1.6;4
[3, 3, 3, 2, 0, 4, 0, 0];?d?d?d?u;-1.6;4
[3, 3, 3, 2, 1, 0, 1, 1];?d?d?d?u?l;-2.6;4
[3, 0, 3, 2, 1, 0, 1, 1];?d;-0.0;4
[1, 3, 1, 3, 1, 1, 0, 1];?l?d?l?d?l?l;-50.8;4
[2, 3, 3, 3, 0, 3, 2, 3];?u?d?d?d;-1.6;4
[1, 3, 1, 1, 2, 0, 1, 3];?l?d?l?l?u;-2.2;4
[1, 3, 3, 1, 2, 0, 1, 1];?l?d?d?l?u;-1.6;4
[1, 3, 1, 3, 1, 1, 0, 1];?l?d?l?d?l?l;-50.8;4
[1, 3, 3, 1, 2, 0, 1, 1];?l?d?d?l?u;-1.6;4
[1, 3, 3, 1, 2, 0, 1, 1];?l?d?d?l?u;-1.6;4
[1, 3, 3, 1, 3, 3, 3, 3];?l?d?d?l?d?d?d?d;-11.166666666666666;5
[3, 3, 3, 1, 2, 0, 1, 1];?d?d?d?l?u;-2.5;5
[1, 3, 1, 3, 0, 3, 3, 3];?l?d?l?d;-25.5;5
[1, 3, 1, 3, 0, 3, 3, 3];?l?d?l?d;-25.5;5
[1, 3, 1, 3, 0, 3, 2, 3];?l?d?l?d;-25.5;5
[1, 3, 1, 3, 1, 1, 0, 1];?l?d?l?d?l?l;-50.8;5
[1, 3, 1, 3, 1, 0, 1, 1];?l?d?l?d?l;-24.8;5
[3, 3, 3, 2, 1, 1, 0, 1];?d?d?d?u?l?l;-2.2;5
[3, 3, 3, 2, 1, 0, 3, 0];?d?d?d?u?l;-2.6;5
[1, 3, 3, 3, 0, 1, 1, 1];?l?d?d?d;-119.0;5
[3, 3, 3, 1, 3, 3, 3, 2];?d?d?d?l?d?d?d?u;-0.16666666666666666;5
[1, 3, 3, 2, 1, 1, 0, 1];?l?d?d?u?l?l;-1.5;5
[1, 3, 3, 1, 3, 3, 3, 3];?l?d?d?l?d?d?d?d;-11.166666666666666;5
[1, 3, 3, 1, 3, 3, 3, 3];?l?d?d?l?d?d?d?d;-11.166666666666666;5
[1, 3, 3, 3, 0, 1, 3, 0];?l?d?d?d;-119.0;5
[3, 3, 3, 2, 1, 1, 0, 2];?d?d?d?u?l?l;-2.2;5
[3, 3, 1, 3, 0, 3, 2, 3];?d?d?l?d;-1.75;5
[1, 3, 2, 3, 0, 1, 3, 0];?l?d?u?d;-0.5;5
[3, 3, 3, 1, 2, 0, 1, 1];?d?d?d?l?u;-2.5;5
[1, 3, 1, 1, 2, 0, 1, 3];?l?d?l?l?u;-2.2;5
[1, 3, 1, 3, 0, 3, 3, 3];?l?d?l?d;-25.5;5
[3, 3, 3, 1, 3, 3, 3, 3];?d?d?d?l?d?d?d?d;-4.4;5
[3, 3, 1, 3, 0, 3, 2, 3];?d?d?l?d;-1.75;5
[1, 3, 3, 2, 1, 1, 0, 1];?l?d?d?u?l?l;-1.5;5
[3, 3, 3, 3, 0, 1, 3, 0];?d?d?d?d;-1942.8;5
[1, 3, 3, 2, 1, 1, 0, 1];?l?d?d?u?l?l;-1.5;5
[1, 3, 1, 3, 1, 1, 0, 1];?l?d?l?d?l?l;-50.8;5
[1, 3, 1, 3, 0, 3, 3, 3];?l?d?l?d;-25.5;5
[3, 3, 3, 1, 2, 1, 0, 1];?d?d?d?l?u?l;-0.4;5
[1, 3, 1, 3, 1, 0, 1, 1];?l?d?l?d?l;-24.8;5
[1, 3, 1, 3, 1, 0, 0, 1];?l?d?l?d?l;-24.8;5
[1, 3, 1, 3, 1, 1, 0, 1];?l?d?l?d?l?l;-50.8;5
[2, 3, 1, 2, 0, 1, 3, 0];?u?d?l?u;-0.75;5
[3, 3, 2, 3, 1, 0, 1, 1];?d?d?u?d?l;-1.4;5
[1, 3, 1, 3, 0, 3, 2, 3];?l?d?l?d;-25.5;5
[1, 3, 1, 3, 0, 3, 2, 3];?l?d?l?d;-25.5;5
[3, 3, 3, 2, 1, 1, 0, 1];?d?d?d?u?l?l;-2.2;5
[3, 3, 3, 1, 2, 0, 1, 1];?d?d?d?l?u;-2.5;5
[1, 3, 3, 1, 1, 1, 1, 3];?l?d?d?l?l?l?l?d;-20.4;5
[3, 3, 3, 1, 2, 0, 0, 1];?d?d?d?l?u;-2.5;5
[1, 3, 3, 1, 1, 1, 0, 1];?l?d?d?l?l?l;-62.166666666666664;5
[1, 3, 3, 1, 1, 1, 0, 1];?l?d?d?l?l?l;-62.166666666666664;5
[3, 3, 3, 2, 1, 0, 1, 1];?d?d?d?u?l;-2.6;5
[1, 3, 1, 3, 1, 1, 0, 3];?l?d?l?d?l?l;-50.8;5
[1, 3, 2, 3, 0, 1, 3, 0];?l?d?u?d;-0.5;5
[3, 3, 3, 3, 0, 1, 3, 0];?d?d?d?d;-1942.8;5
[1, 3, 1, 2, 1, 0, 1, 1];?l?d?l?u?l;-2.2;5
[3, 3, 3, 3, 0, 3, 3, 3];?d?d?d?d;-1942.8;5
[1, 2, 2, 2, 0, 4, 2, 0];?l?u?u?u;-2.6;5
[3, 3, 3, 2, 1, 0, 1, 1];?d?d?d?u?l;-2.6;5
[3, 3, 3, 3, 0, 3, 3, 3];?d?d?d?d;-1942.8;6
[1, 3, 1, 3, 0, 1, 3, 0];?l?d?l?d;-25.5;6
[1, 3, 1, 3, 1, 1, 3, 0];?l?d?l?d?l?l?d;-8.166666666666666;6
[1, 3, 3, 3, 0, 1, 0, 1];?l?d?d?d;-119.0;6
[1, 3, 3, 3, 0, 2, 3, 0];?l?d?d?d;-119.0;6
[1, 3, 1, 3, 1, 1, 0, 1];?l?d?l?d?l?l;-50.8;6
[1, 3, 3, 3, 0, 1, 3, 0];?l?d?d?d;-119.0;6
[1, 3, 3, 3, 0, 1, 3, 0];?l?d?d?d;-119.0;6
[1, 3, 1, 3, 1, 1, 0, 1];?l?d?l?d?l?l;-50.8;6
[1, 3, 3, 3, 0, 2, 3, 0];?l?d?d?d;-119.0;6
[1, 3, 1, 3, 0, 1, 0, 1];?l?d?l?d;-25.5;6
[1, 3, 1, 3, 1, 3, 2, 3];?l?d?l?d?l?d?u?d;-0.4;6
[1, 3, 0, 1, 1, 1, 0, 1];?l?d;-0.0;6
[1, 3, 1, 3, 0, 3, 3, 3];?l?d?l?d;-25.5;6
[1, 3, 1, 3, 1, 0, 0, 1];?l?d?l?d?l;-24.8;6
[1, 3, 1, 3, 1, 1, 0, 1];?l?d?l?d?l?l;-50.8;6
[3, 3, 3, 3, 0, 1, 3, 0];?d?d?d?d;-1942.8;6
[1, 3, 1, 0, 0, 3, 2, 3];?l?d?l;-0.0;6
[1, 3, 3, 1, 1, 1, 0, 1];?l?d?d?l?l?l;-62.166666666666664;6
[1, 3, 1, 3, 1, 1, 0, 1];?l?d?l?d?l?l;-50.8;6
[1, 3, 1, 3, 0, 3, 2, 3];?l?d?l?d;-25.5;6
[1, 3, 3, 3, 0, 1, 1, 1];?l?d?d?d;-119.0;6
[3, 3, 3, 3, 0, 3, 2, 3];?d?d?d?d;-1942.8;6
[1, 3, 1, 3, 0, 1, 3, 0];?l?d?l?d;-25.5;6
[1, 3, 1, 3, 1, 1, 0, 1];?l?d?l?d?l?l;-50.8;6
[1, 3, 3, 3, 0, 1, 3, 0];?l?d?d?d;-119.0;6
[1, 3, 1, 3, 0, 1, 3, 0];?l?d?l?d;-25.5;6
[1, 3, 3, 1, 1, 1, 0, 1];?l?d?d?l?l?l;-62.166666666666664;6
[1, 3, 1, 3, 1, 1, 0, 1];?l?d?l?d?l?l;-50.8;6
[1, 3, 1, 1, 0, 3, 2, 3];?l?d?l?l;-29.4;6
[1, 3, 3, 1, 1, 1, 2, 3];?l?d?d?l?l?l?u?d;-0.3333333333333333;6
[1, 3, 1, 3, 0, 3, 0, 1];?l?d?l?d;-25.5;6
[1, 3, 1, 3, 1, 0, 0, 1];?l?d?l?d?l;-24.8;6
[1, 3, 1, 3, 0, 3, 3, 3];?l?d?l?d;-25.5;6
[1, 3, 3, 3, 0, 1, 3, 1];?l?d?d?d;-119.0;6
[1, 3, 1, 3, 1, 1, 0, 0];?l?d?l?d?l?l;-50.8;6
[1, 3, 3, 3, 0, 1, 1, 1];?l?d?d?d;-119.0;6
[3, 3, 3, 3, 0, 3, 3, 3];?d?d?d?d;-1942.8;6
[3, 3, 3, 3, 0, 1, 3, 0];?d?d?d?d;-1942.8;6
[1, 3, 1, 3, 1, 1, 0, 3];?l?d?l?d?l?l;-50.8;6
[1, 3, 1, 3, 1, 1, 0, 1];?l?d?l?d?l?l;-50.8;6
[1, 3, 3, 1, 3, 3, 3, 3];?l?d?d?l?d?d?d?d;-11.166666666666666;6
[3, 3, 3, 3, 1, 1, 0, 3];?d?d?d?d?l?l;-279.8;6
[1, 3, 1, 3, 0, 3, 3, 3];?l?d?l?d;-25.5;6
[1, 3, 3, 3, 0, 3, 3, 3];?l?d?d?d;-119.0;6
[3, 3, 3, 1, 1, 1, 1, 1];?d?d?d?l?l?l?l?l;-144.0;6
[3, 3, 3, 3, 0, 1, 3, 0];?d?d?d?d;-1942.8;6
[1, 3, 1, 3, 1, 0, 1, 1];?l?d?l?d?l;-24.8;6
[1, 3, 1, 3, 1, 1, 0, 1];?l?d?l?d?l?l;-50.8;6
[1, 3, 1, 3, 1, 1, 0, 3];?l?d?l?d?l?l;-50.8;6
[3, 3, 3, 3, 0, 1, 1, 1];?d?d?d?d;-1942.8;7
[1, 3, 3, 3, 0, 1, 3, 0];?l?d?d?d;-119.0;7
[1, 3, 3, 1, 0, 1, 3, 0];?l?d?d?l;-16.4;7
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-279.8;7
[3, 3, 3, 3, 0, 3, 3, 3];?d?d?d?d;-1942.8;7
[3, 3, 3, 3, 0, 1, 3, 0];?d?d?d?d;-1942.8;7
[3, 3, 3, 3, 0, 3, 3, 3];?d?d?d?d;-1942.8;7
[3, 3, 3, 3, 0, 3, 3, 3];?d?d?d?d;-1942.8;7
[1, 3, 3, 3, 0, 1, 1, 1];?l?d?d?d;-119.0;7
[3, 3, 3, 3, 0, 1, 3, 0];?d?d?d?d;-1942.8;7
[1, 3, 3, 3, 0, 1, 1, 1];?l?d?d?d;-119.0;7
[1, 3, 3, 3, 0, 1, 3, 1];?l?d?d?d;-119.0;7
[1, 3, 3, 3, 0, 1, 3, 1];?l?d?d?d;-119.0;7
[3, 3, 3, 3, 0, 1, 3, 0];?d?d?d?d;-1942.8;7
[1, 3, 3, 3, 0, 1, 3, 0];?l?d?d?d;-119.0;7
[3, 3, 3, 3, 0, 1, 1, 1];?d?d?d?d;-1942.8;7
[1, 3, 1, 3, 1, 1, 0, 1];?l?d?l?d?l?l;-50.8;7
[1, 3, 2, 3, 1, 1, 0, 3];?l?d?u?d?l?l;-1.3333333333333333;7
[3, 3, 3, 3, 0, 3, 1, 1];?d?d?d?d;-1942.8;7
[1, 3, 3, 3, 0, 1, 2, 3];?l?d?d?d;-119.0;7
[1, 3, 3, 3, 0, 1, 3, 0];?l?d?d?d;-119.0;7
[3, 3, 1, 3, 1, 1, 0, 1];?d?d?l?d?l?l;-4.2;7
[1, 3, 3, 1, 1, 1, 1, 1];?l?d?d?l?l?l?l?l;-95.6;7
[1, 3, 3, 3, 0, 1, 0, 1];?l?d?d?d;-119.0;7
