Array;Mask;Score;Generacion
[4, 1, 4, 2, 0, 4, 2, 2];?s?l?s?u;-0.0;1
[4, 1, 1, 1, 4, 3, 2, 1];?s?l?l?l?s?d?u?l;-0.0;1
[2, 1, 3, 1, 0, 4, 1, 4];?u?l?d?l;-1.6003661637782722;1
[4, 1, 2, 1, 2, 1, 4, 1];?s?l?u?l?u?l?s?l;-0.0;1
[3, 3, 2, 3, 0, 3, 3, 3];?d?d?u?d;-2.2677927618404863;1
[3, 3, 4, 1, 3, 0, 0, 1];?d?d?s?l?d;-0.0;1
[3, 2, 3, 2, 1, 0, 1, 1];?d?u?d?u?l;-0.6818682371455905;1
[4, 2, 3, 2, 4, 1, 1, 2];?s?u?d?u?s?l?l?u;-0.0;1
[2, 2, 3, 2, 4, 1, 1, 0];?u?u?d?u?s?l?l;-0.0;1
[1, 2, 3, 2, 4, 3, 3, 4];?l?u?d?u?s?d?d?s;-0.0;1
[4, 1, 3, 4, 4, 2, 3, 1];?s?l?d?s?s?u?d?l;-0.0;1
[1, 4, 2, 3, 2, 4, 1, 4];?l?s?u?d?u?s?l?s;-0.0;1
[4, 3, 2, 2, 3, 3, 4, 4];?s?d?u?u?d?d?s?s;-0.0;1
[4, 3, 4, 1, 3, 4, 3, 1];?s?d?s?l?d?s?d?l;-0.0;1
[4, 1, 3, 2, 1, 2, 2, 1];?s?l?d?u?l?u?u?l;-0.0;1
[1, 3, 4, 3, 1, 2, 4, 2];?l?d?s?d?l?u?s?u;-0.0;1
[4, 4, 3, 2, 0, 3, 1, 0];?s?s?d?u;-0.0;1
[1, 4, 3, 1, 2, 4, 0, 4];?l?s?d?l?u?s;-0.0;1
[2, 4, 2, 4, 4, 4, 3, 4];?u?s?u?s?s?s?d?s;-0.0;1
[3, 1, 1, 2, 2, 3, 2, 3];?d?l?l?u?u?d?u?d;-0.0;1
[2, 4, 3, 2, 2, 1, 0, 1];?u?s?d?u?u?l;-0.0;1
[3, 4, 4, 1, 3, 4, 3, 4];?d?s?s?l?d?s?d?s;-0.0;1
[2, 1, 1, 3, 4, 0, 1, 1];?u?l?l?d?s;-0.0;1
[2, 1, 3, 3, 3, 4, 1, 0];?u?l?d?d?d?s?l;-0.0;1
[3, 4, 4, 4, 2, 4, 2, 4];?d?s?s?s?u?s?u?s;-0.0;1
[3, 2, 2, 4, 3, 2, 4, 0];?d?u?u?s?d?u?s;-0.0;1
[3, 3, 1, 2, 3, 1, 0, 1];?d?d?l?u?d?l;-0.4335298957880836;1
[3, 4, 4, 4, 1, 4, 0, 4];?d?s?s?s?l?s;-0.0;1
[3, 1, 4, 3, 3, 4, 4, 0];?d?l?s?d?d?s?s;-0.0;1
[4, 4, 4, 4, 3, 2, 0, 2];?s?s?s?s?d?u;-0.0;1
[3, 1, 3, 4, 2, 4, 3, 2];?d?l?d?s?u?s?d?u;-0.0;1
[2, 4, 1, 4, 3, 1, 4, 4];?u?s?l?s?d?l?s?s;-0.0;1
[4, 2, 2, 1, 0, 4, 3, 1];?s?u?u?l;-0.0;1
[2, 2, 3, 4, 1, 3, 2, 4];?u?u?d?s?l?d?u?s;-0.0;1
[4, 4, 1, 2, 1, 3, 3, 3];?s?s?l?u?l?d?d?d;-0.1852205828965832;1
[4, 2, 4, 3, 1, 0, 3, 1];?s?u?s?d?l;-0.0;1
[1, 1, 4, 4, 0, 4, 4, 2];?l?l?s?s;-0.0;1
[1, 1, 2, 3, 3, 4, 1, 4];?l?l?u?d?d?s?l?s;-0.0;1
[4, 1, 2, 1, 4, 2, 4, 4];?s?l?u?l?s?u?s?s;-0.0;1
[4, 3, 4, 3, 1, 0, 4, 2];?s?d?s?d?l;-0.0;1
[4, 3, 1, 4, 2, 2, 4, 0];?s?d?l?s?u?u?s;-0.0;1
[3, 2, 3, 1, 2, 4, 2, 3];?d?u?d?l?u?s?u?d;-0.0;1
[4, 1, 4, 2, 2, 0, 3, 3];?s?l?s?u?u;-0.0;1
[2, 2, 4, 4, 3, 3, 4, 2];?u?u?s?s?d?d?s?u;-0.0;1
[4, 4, 2, 3, 2, 4, 2, 3];?s?s?u?d?u?s?u?d;-0.0;1
[1, 1, 3, 3, 1, 1, 1, 1];?l?l?d?d?l?l?l?l;-97.64108766613343;1
[2, 4, 1, 3, 2, 2, 2, 4];?u?s?l?d?u?u?u?s;-0.0;1
[4, 1, 1, 2, 2, 4, 4, 3];?s?l?l?u?u?s?s?d;-0.0;1
[1, 4, 1, 2, 2, 2, 2, 4];?l?s?l?u?u?u?u?s;-0.0;1
[2, 1, 1, 2, 0, 3, 4, 3];?u?l?l?u;-6.124429350624488;1
[3, 3, 2, 3, 1, 2, 2, 1];?d?d?u?d?l?u?u?l;-0.18497869415400733;1
[1, 1, 1, 1, 4, 4, 4, 1];?l?l?l?l?s?s?s?l;-0.0;1
[3, 1, 3, 1, 0, 2, 4, 3];?d?l?d?l;-3.3915910699859335;1
[3, 1, 1, 1, 0, 0, 1, 3];?d?l?l?l;-30.001697823354093;1
[1, 4, 1, 4, 2, 2, 0, 4];?l?s?l?s?u?u;-0.0;1
[3, 2, 1, 4, 2, 4, 2, 3];?d?u?l?s?u?s?u?d;-0.0;1
[3, 2, 3, 4, 0, 3, 4, 3];?d?u?d?s;-0.0;1
[1, 2, 3, 4, 0, 0, 1, 3];?l?u?d?s;-0.0;1
[1, 2, 2, 2, 4, 3, 0, 2];?l?u?u?u?s?d;-0.0;1
[3, 2, 2, 2, 4, 4, 1, 1];?d?u?u?u?s?s?l?l;-0.0;1
[2, 2, 2, 1, 3, 1, 2, 0];?u?u?u?l?d?l?u;-0.7411754264028552;1
[3, 3, 4, 1, 3, 3, 3, 3];?d?d?s?l?d?d?d?d;-0.0;1
[2, 3, 1, 1, 0, 2, 2, 1];?u?d?l?l;-0.6548138091501499;1
[1, 1, 3, 3, 1, 3, 0, 3];?l?l?d?d?l?d;-23.093497813230506;1
[4, 1, 2, 2, 2, 4, 0, 2];?s?l?u?u?u?s;-0.0;1
[2, 4, 3, 2, 4, 3, 3, 0];?u?s?d?u?s?d?d;-0.0;1
[2, 2, 1, 1, 0, 2, 4, 0];?u?u?l?l;-1.3664027080279801;1
[3, 1, 1, 1, 1, 1, 1, 0];?d?l?l?l?l?l?l;-210.20778659364126;1
[3, 2, 1, 3, 1, 4, 0, 3];?d?u?l?d?l?s;-0.0;1
[3, 2, 4, 2, 3, 2, 3, 1];?d?u?s?u?d?u?d?l;-0.0;1
[4, 3, 4, 3, 0, 2, 4, 1];?s?d?s?d;-0.0;1
[4, 3, 3, 4, 4, 1, 4, 4];?s?d?d?s?s?l?s?s;-0.0;1
[3, 1, 3, 4, 3, 4, 0, 2];?d?l?d?s?d?s;-0.0;1
[4, 4, 3, 4, 4, 0, 2, 2];?s?s?d?s?s;-0.0;1
[2, 4, 3, 4, 3, 0, 4, 0];?u?s?d?s?d;-0.0;1
[4, 2, 4, 2, 3, 4, 2, 1];?s?u?s?u?d?s?u?l;-0.0;1
[3, 2, 1, 4, 3, 4, 3, 1];?d?u?l?s?d?s?d?l;-0.0;1
[4, 4, 3, 3, 2, 2, 1, 2];?s?s?d?d?u?u?l?u;-0.0;1
[3, 4, 4, 2, 2, 0, 1, 4];?d?s?s?u?u;-0.0;1
[3, 1, 2, 4, 1, 2, 1, 4];?d?l?u?s?l?u?l?s;-0.0;1
[1, 2, 4, 4, 2, 3, 0, 4];?l?u?s?s?u?d;-0.0;1
[3, 1, 1, 3, 1, 2, 4, 0];?d?l?l?d?l?u?s;-0.0;1
[3, 4, 1, 4, 1, 2, 1, 3];?d?s?l?s?l?u?l?d;-0.0;1
[4, 1, 1, 2, 2, 1, 2, 1];?s?l?l?u?u?l?u?l;-0.0;1
[1, 4, 1, 4, 3, 3, 2, 1];?l?s?l?s?d?d?u?l;-0.0;1
[4, 3, 3, 2, 3, 0, 1, 1];?s?d?d?u?d;-0.0;1
[1, 1, 1, 2, 3, 4, 3, 3];?l?l?l?u?d?s?d?d;-0.0;1
[2, 4, 3, 4, 4, 1, 0, 1];?u?s?d?s?s?l;-0.0;1
[2, 2, 1, 4, 4, 1, 3, 1];?u?u?l?s?s?l?d?l;-0.0;1
[2, 4, 3, 4, 0, 0, 1, 0];?u?s?d?s;-0.0;1
[4, 3, 3, 4, 3, 1, 3, 0];?s?d?d?s?d?l?d;-0.0;1
[3, 1, 4, 2, 0, 0, 4, 1];?d?l?s?u;-0.0;1
[2, 1, 3, 3, 2, 4, 3, 2];?u?l?d?d?u?s?d?u;-0.0;1
[2, 1, 1, 4, 2, 4, 0, 3];?u?l?l?s?u?s;-0.0;1
[4, 2, 1, 3, 2, 1, 2, 3];?s?u?l?d?u?l?u?d;-0.0;1
[1, 2, 2, 4, 0, 0, 1, 1];?l?u?u?s;-0.0;1
[4, 4, 3, 3, 0, 2, 2, 4];?s?s?d?d;-0.0;1
[1, 1, 3, 3, 0, 4, 1, 3];?l?l?d?d;-71.77118525897322;1
[1, 1, 1, 3, 1, 2, 2, 0];?l?l?l?d?l?u?u;-0.7394729554404689;1
[1, 4, 4, 3, 2, 2, 2, 0];?l?s?s?d?u?u?u;-0.0;1
[3, 3, 2, 2, 1, 0, 1, 3];?d?d?u?u?l;-3.4063139890275815;1
[3, 1, 4, 1, 0, 3, 3, 2];?d?l?s?l;-0.0;1
[2, 1, 4, 1, 2, 3, 0, 0];?u?l?s?l?u?d;-0.0;1
[2, 4, 1, 2, 0, 0, 2, 4];?u?s?l?u;-0.0;1
[4, 1, 2, 2, 0, 4, 4, 1];?s?l?u?u;-0.0;1
[2, 1, 1, 2, 2, 2, 1, 1];?u?l?l?u?u?u?l?l;-1.2275246806989104;1
[1, 4, 2, 4, 0, 2, 0, 1];?l?s?u?s;-0.0;1
[3, 2, 3, 2, 1, 4, 1, 2];?d?u?d?u?l?s?l?u;-0.0;1
[4, 2, 2, 4, 1, 0, 2, 2];?s?u?u?s?l;-0.0;1
[4, 4, 3, 3, 1, 0, 4, 0];?s?s?d?d?l;-0.0;1
[2, 3, 2, 3, 4, 1, 3, 3];?u?d?u?d?s?l?d?d;-0.0;1
[2, 2, 3, 2, 0, 2, 0, 3];?u?u?d?u;-1.1390857925246356;1
[1, 3, 3, 4, 1, 1, 3, 0];?l?d?d?s?l?l?d;-0.0;1
[4, 2, 2, 3, 2, 0, 0, 1];?s?u?u?d?u;-0.0;1
[2, 1, 3, 2, 3, 2, 1, 4];?u?l?d?u?d?u?l?s;-0.0;1
[1, 4, 1, 1, 4, 2, 3, 1];?l?s?l?l?s?u?d?l;-0.0;1
[1, 3, 3, 3, 2, 4, 2, 0];?l?d?d?d?u?s?u;-0.0;1
[3, 4, 3, 1, 2, 4, 2, 0];?d?s?d?l?u?s?u;-0.0;1
[3, 2, 4, 3, 1, 1, 3, 2];?d?u?s?d?l?l?d?u;-0.0;1
[2, 3, 3, 3, 4, 0, 2, 2];?u?d?d?d?s;-0.0;1
[4, 2, 1, 3, 0, 1, 0, 3];?s?u?l?d;-0.0;1
[1, 3, 4, 2, 2, 4, 0, 1];?l?d?s?u?u?s;-0.0;1
[2, 2, 1, 2, 4, 0, 0, 1];?u?u?l?u?s;-0.0;1
[2, 1, 2, 2, 0, 3, 4, 4];?u?l?u?u;-3.637937044135225;1
[1, 4, 4, 3, 0, 2, 0, 2];?l?s?s?d;-0.0;1
[3, 4, 3, 2, 4, 4, 0, 4];?d?s?d?u?s?s;-0.0;1
[2, 2, 3, 1, 1, 0, 3, 3];?u?u?d?l?l;-1.3652461129167754;1
[2, 3, 2, 2, 0, 2, 4, 4];?u?d?u?u;-0.4545902936789674;1
[1, 4, 2, 4, 2, 3, 3, 1];?l?s?u?s?u?d?d?l;-0.0;1
[1, 2, 4, 1, 0, 4, 4, 2];?l?u?s?l;-0.0;1
[4, 2, 3, 4, 3, 1, 4, 3];?s?u?d?s?d?l?s?d;-0.0;1
[2, 1, 3, 4, 3, 1, 4, 0];?u?l?d?s?d?l?s;-0.0;1
[4, 4, 3, 4, 2, 3, 3, 3];?s?s?d?s?u?d?d?d;-0.0;1
[4, 3, 1, 2, 0, 2, 4, 4];?s?d?l?u;-0.0;1
[3, 1, 1, 2, 3, 1, 1, 4];?d?l?l?u?d?l?l?s;-0.0;1
[3, 3, 3, 1, 1, 0, 3, 1];?d?d?d?l?l;-21.138607211265377;1
[2, 3, 1, 2, 2, 0, 3, 4];?u?d?l?u?u;-0.9102916665528802;1
[1, 4, 4, 1, 1, 1, 2, 3];?l?s?s?l?l?l?u?d;-0.0;1
[3, 1, 1, 3, 0, 1, 2, 0];?d?l?l?d;-4.098869281365744;1
[2, 2, 3, 1, 0, 0, 3, 0];?u?u?d?l;-0.4537082596908114;1
[4, 3, 1, 3, 4, 1, 2, 1];?s?d?l?d?s?l?u?l;-0.0;1
[2, 4, 2, 1, 4, 1, 4, 1];?u?s?u?l?s?l?s?l;-0.0;1
[1, 1, 3, 4, 3, 2, 0, 3];?l?l?d?s?d?u;-0.0;1
[4, 4, 2, 2, 4, 0, 1, 4];?s?s?u?u?s;-0.0;1
[1, 2, 1, 3, 0, 4, 1, 4];?l?u?l?d;-0.6831539029607206;1
[1, 4, 3, 1, 3, 4, 1, 4];?l?s?d?l?d?s?l?s;-0.0;1
[2, 4, 4, 2, 0, 4, 3, 0];?u?s?s?u;-0.0;1
[4, 1, 3, 1, 2, 2, 2, 3];?s?l?d?l?u?u?u?d;-0.0;1
[3, 4, 3, 2, 0, 0, 4, 0];?d?s?d?u;-0.0;1
[3, 4, 2, 2, 3, 3, 1, 1];?d?s?u?u?d?d?l?l;-0.0;1
[4, 4, 2, 3, 4, 1, 1, 0];?s?s?u?d?s?l?l;-0.0;1
[1, 4, 3, 1, 1, 0, 3, 1];?l?s?d?l?l;-0.22711993749659318;2
[3, 3, 1, 4, 1, 0, 2, 2];?d?d?l?s?l;-0.0;2
[4, 2, 2, 1, 3, 1, 2, 3];?s?u?u?l?d?l?u?d;-0.0;2
[3, 1, 4, 2, 0, 0, 4, 1];?d?l?s?u;-0.0;2
[2, 1, 4, 3, 4, 4, 4, 0];?u?l?s?d?s?s?s;-0.0;2
[3, 3, 3, 3, 4, 0, 2, 2];?d?d?d?d?s;-0.22745996818289962;2
[2, 1, 3, 2, 3, 2, 1, 4];?u?l?d?u?d?u?l?s;-0.0;2
[2, 1, 3, 2, 1, 1, 0, 2];?u?l?d?u?l?l;-3.5245167238318547;2
[1, 1, 3, 3, 0, 0, 4, 4];?l?l?d?d;-71.77118525897322;2
[2, 4, 3, 3, 1, 4, 1, 3];?u?s?d?d?l?s?l?d;-0.0;2
[3, 4, 3, 2, 0, 2, 0, 3];?d?s?d?u;-0.0;2
[2, 2, 3, 2, 3, 0, 4, 0];?u?u?d?u?d;-1.1368964273711908;2
[4, 0, 3, 4, 3, 1, 3, 2];?s;-0.0;2
[4, 3, 4, 3, 1, 0, 4, 0];?s?d?s?d?l;-0.0;2
[4, 1, 2, 2, 2, 4, 0, 2];?s?l?u?u?u?s;-0.0;2
[3, 3, 3, 4, 1, 2, 3, 1];?d?d?d?s?l?u?d?l;-0.0;2
[1, 3, 1, 2, 2, 3, 1, 4];?l?d?l?u?u?d?l?s;-0.0;2
[1, 4, 3, 1, 2, 4, 0, 3];?l?s?d?l?u?s;-0.0;2
[1, 0, 3, 3, 0, 4, 1, 3];?l;-0.0;2
[4, 3, 3, 2, 3, 2, 1, 1];?s?d?d?u?d?u?l?l;-0.0;2
[1, 3, 3, 3, 2, 4, 2, 0];?l?d?d?d?u?s?u;-0.0;2
[3, 3, 2, 3, 1, 2, 2, 1];?d?d?u?d?l?u?u?l;-0.18497869415400733;2
[2, 1, 1, 2, 1, 1, 1, 4];?u?l?l?u?l?l?l?s;-0.0;2
[3, 2, 2, 2, 0, 3, 4, 3];?d?u?u?u;-0.22740622506348615;2
[2, 1, 1, 2, 0, 3, 4, 3];?u?l?l?u;-6.124429350624488;2
[1, 4, 1, 2, 2, 2, 2, 4];?l?s?l?u?u?u?u?s;-0.0;2
[3, 1, 2, 3, 2, 0, 4, 2];?d?l?u?d?u;-1.3613038931703156;2
[3, 1, 3, 4, 2, 4, 3, 4];?d?l?d?s?u?s?d?s;-0.0;2
[4, 2, 3, 2, 1, 1, 1, 0];?s?u?d?u?l?l?l;-0.0;2
[2, 4, 1, 2, 1, 3, 3, 3];?u?s?l?u?l?d?d?d;-0.0;2
[3, 4, 2, 2, 3, 1, 1, 4];?d?s?u?u?d?l?l?s;-0.0;2
[4, 4, 2, 2, 1, 3, 1, 1];?s?s?u?u?l?d?l?l;-0.0;2
[1, 1, 4, 4, 3, 2, 0, 2];?l?l?s?s?d?u;-0.0;2
[4, 4, 1, 3, 1, 2, 2, 0];?s?s?l?d?l?u?u;-0.0;2
[3, 1, 2, 1, 4, 4, 1, 1];?d?l?u?l?s?s?l?l;-0.0;2
[3, 2, 2, 2, 2, 0, 4, 4];?d?u?u?u?u;-3.644532358663896;2
[2, 2, 3, 1, 0, 2, 1, 0];?u?u?d?l;-0.4537082596908114;2
[4, 1, 4, 3, 1, 0, 3, 3];?s?l?s?d?l;-0.0;2
[1, 1, 3, 4, 4, 2, 4, 4];?l?l?d?s?s?u?s?s;-0.0;2
[4, 1, 2, 1, 4, 2, 3, 1];?s?l?u?l?s?u?d?l;-0.0;2
[3, 1, 1, 2, 3, 1, 1, 1];?d?l?l?u?d?l?l?l;-0.0;2
[2, 4, 3, 2, 2, 1, 0, 0];?u?s?d?u?u?l;-0.0;2
[4, 2, 1, 2, 2, 1, 2, 3];?s?u?l?u?u?l?u?d;-0.0;2
[4, 1, 1, 2, 2, 4, 4, 3];?s?l?l?u?u?s?s?d;-0.0;2
[1, 2, 4, 4, 2, 1, 1, 4];?l?u?s?s?u?l?l?s;-0.0;2
[3, 1, 1, 2, 3, 3, 0, 4];?d?l?l?u?d?d;-0.1853833393768302;2
[4, 2, 1, 2, 1, 0, 1, 3];?s?u?l?u?l;-0.0;2
[3, 3, 2, 3, 2, 1, 2, 3];?d?d?u?d?u?l?u?d;-0.18568126362784423;2
[2, 2, 2, 0, 3, 4, 4, 0];?u?u?u;-0.0;2
[3, 1, 4, 3, 2, 0, 0, 4];?d?l?s?d?u;-0.0;2
[2, 1, 2, 2, 0, 2, 4, 4];?u?l?u?u;-3.637937044135225;2
[4, 1, 2, 3, 4, 3, 4, 4];?s?l?u?d?s?d?s?s;-0.0;2
[1, 2, 2, 1, 0, 4, 3, 1];?l?u?u?l;-0.4535264630423553;2
[4, 1, 4, 4, 0, 4, 4, 2];?s?l?s?s;-0.0;2
[4, 2, 1, 4, 0, 0, 1, 3];?s?u?l?s;-0.0;2
[1, 2, 3, 3, 0, 1, 0, 3];?l?u?d?d;-0.0;2
[4, 3, 1, 3, 4, 1, 2, 1];?s?d?l?d?s?l?u?l;-0.0;2
[3, 1, 4, 1, 0, 3, 3, 2];?d?l?s?l;-0.0;2
[4, 4, 3, 2, 3, 0, 1, 1];?s?s?d?u?d;-0.0;2
[4, 3, 3, 4, 2, 3, 3, 3];?s?d?d?s?u?d?d?d;-0.0;2
[1, 4, 2, 4, 4, 4, 3, 4];?l?s?u?s?s?s?d?s;-0.0;2
[2, 2, 3, 2, 4, 3, 3, 4];?u?u?d?u?s?d?d?s;-0.0;2
[4, 2, 3, 2, 1, 0, 1, 1];?s?u?d?u?l;-0.0;2
[3, 4, 1, 2, 1, 3, 3, 1];?d?s?l?u?l?d?d?l;-0.0;2
[4, 2, 3, 2, 1, 4, 1, 2];?s?u?d?u?l?s?l?u;-0.0;2
[3, 3, 4, 3, 1, 0, 4, 2];?d?d?s?d?l;-0.0;2
[1, 1, 2, 3, 3, 4, 1, 4];?l?l?u?d?d?s?l?s;-0.0;2
[2, 1, 3, 1, 0, 2, 1, 1];?u?l?d?l;-1.6003661637782722;2
[4, 4, 1, 3, 4, 4, 1, 0];?s?s?l?d?s?s?l;-0.0;2
[2, 1, 3, 3, 3, 0, 2, 2];?u?l?d?d?d;-3.340245414511095;2
[3, 2, 3, 2, 1, 4, 1, 3];?d?u?d?u?l?s?l?d;-0.0;2
[1, 2, 3, 4, 0, 0, 1, 2];?l?u?d?s;-0.0;2
[4, 4, 2, 2, 1, 1, 1, 4];?s?s?u?u?l?l?l?s;-0.0;2
[3, 3, 3, 4, 2, 4, 3, 2];?d?d?d?s?u?s?d?u;-0.0;2
[2, 2, 3, 4, 1, 3, 1, 1];?u?u?d?s?l?d?l?l;-0.0;2
[2, 1, 3, 1, 0, 2, 2, 4];?u?l?d?l;-1.6003661637782722;2
[3, 2, 2, 2, 2, 1, 2, 1];?d?u?u?u?u?l?u?l;-0.2635699308352966;2
[4, 1, 0, 2, 1, 1, 1, 4];?s?l;-0.0;2
[3, 2, 4, 3, 1, 1, 4, 4];?d?u?s?d?l?l?s?s;-0.0;2
[2, 3, 1, 2, 0, 2, 3, 2];?u?d?l?u;-0.6823381545072871;2
[2, 3, 1, 2, 4, 4, 2, 4];?u?d?l?u?s?s?u?s;-0.0;2
[2, 3, 3, 3, 4, 0, 2, 0];?u?d?d?d?s;-0.0;2
[3, 2, 1, 3, 1, 4, 3, 1];?d?u?l?d?l?s?d?l;-0.0;2
[4, 3, 4, 1, 3, 4, 0, 3];?s?d?s?l?d?s;-0.0;2
[3, 2, 2, 1, 3, 1, 2, 0];?d?u?u?l?d?l?u;-0.0;2
[2, 2, 3, 2, 1, 4, 1, 2];?u?u?d?u?l?s?l?u;-0.0;2
[1, 1, 3, 1, 4, 1, 1, 1];?l?l?d?l?s?l?l?l;-0.26957378632152956;2
[2, 3, 1, 2, 4, 4, 2, 4];?u?d?l?u?s?s?u?s;-0.0;2
[2, 1, 3, 1, 2, 1, 4, 1];?u?l?d?l?u?l?s?l;-0.0;2
[4, 1, 2, 3, 2, 4, 3, 2];?s?l?u?d?u?s?d?u;-0.0;2
[4, 2, 2, 2, 2, 1, 4, 4];?s?u?u?u?u?l?s?s;-0.0;2
[2, 2, 1, 4, 4, 1, 3, 1];?u?u?l?s?s?l?d?l;-0.0;2
[1, 1, 3, 1, 4, 1, 1, 1];?l?l?d?l?s?l?l?l;-0.26957378632152956;2
[2, 4, 2, 4, 4, 4, 3, 4];?u?s?u?s?s?s?d?s;-0.0;2
[3, 2, 3, 2, 1, 4, 1, 2];?d?u?d?u?l?s?l?u;-0.0;2
[3, 3, 3, 1, 4, 1, 1, 2];?d?d?d?l?s?l?l?u;-0.0;2
[1, 1, 1, 3, 1, 2, 2, 0];?l?l?l?d?l?u?u;-0.7394729554404689;2
[2, 4, 3, 2, 2, 1, 0, 1];?u?s?d?u?u?l;-0.0;2
[2, 1, 2, 4, 0, 4, 4, 2];?u?l?u?s;-0.0;2
[1, 1, 4, 4, 1, 0, 2, 1];?l?l?s?s?l;-0.22623436296362492;2
[4, 4, 2, 2, 4, 2, 4, 0];?s?s?u?u?s?u?s;-0.0;2
[2, 2, 1, 1, 0, 0, 1, 4];?u?u?l?l;-1.3664027080279801;2
[4, 3, 3, 4, 4, 2, 3, 2];?s?d?d?s?s?u?d?u;-0.0;2
[3, 4, 4, 1, 0, 1, 2, 1];?d?s?s?l;-0.0;2
[4, 1, 4, 2, 0, 4, 4, 3];?s?l?s?u;-0.0;2
