Array;Mask;Score;Generacion
[2, 2, 1, 4, 4, 3, 2, 2];?u?u?l?s?s?d?u?u;-0.0;1
[4, 4, 4, 3, 2, 3, 1, 1];?s?s?s?d?u?d?l?l;-0.0;1
[1, 1, 1, 2, 1, 0, 1, 2];?l?l?l?u?l;-6.604475283548343;1
[2, 2, 1, 3, 1, 2, 4, 3];?u?u?l?d?l?u?s?d;-0.0;1
[2, 3, 1, 4, 0, 3, 3, 1];?u?d?l?s;-0.0;1
[2, 3, 2, 3, 1, 1, 2, 3];?u?d?u?d?l?l?u?d;-0.18497688066457013;1
[1, 2, 3, 1, 4, 4, 0, 1];?l?u?d?l?s?s;-0.0;1
[4, 2, 1, 2, 3, 2, 1, 4];?s?u?l?u?d?u?l?s;-0.0;1
[2, 2, 1, 2, 4, 3, 0, 2];?u?u?l?u?s?d;-0.0;1
[3, 3, 4, 1, 2, 2, 1, 4];?d?d?s?l?u?u?l?s;-0.0;1
[4, 3, 1, 2, 0, 1, 1, 1];?s?d?l?u;-0.0;1
[4, 4, 4, 2, 0, 3, 0, 4];?s?s?s?u;-0.0;1
[1, 1, 1, 4, 2, 4, 1, 3];?l?l?l?s?u?s?l?d;-0.0;1
[3, 3, 2, 2, 0, 1, 3, 3];?d?d?u?u;-4.089526087541304;1
[2, 3, 1, 1, 2, 3, 0, 3];?u?d?l?l?u?d;-0.7416500861519281;1
[1, 1, 1, 3, 2, 0, 1, 3];?l?l?l?d?u;-3.4161678112726706;1
[1, 4, 4, 1, 1, 3, 4, 4];?l?s?s?l?l?d?s?s;-0.0;1
[2, 1, 3, 1, 1, 0, 1, 2];?u?l?d?l?l;-4.5381007594511615;1
[4, 1, 2, 3, 2, 0, 4, 4];?s?l?u?d?u;-0.0;1
[3, 1, 1, 2, 3, 4, 0, 2];?d?l?l?u?d?s;-0.0;1
[4, 1, 4, 1, 2, 2, 0, 0];?s?l?s?l?u?u;-0.0;1
[1, 2, 1, 4, 3, 1, 4, 0];?l?u?l?s?d?l?s;-0.0;1
[4, 4, 2, 1, 4, 1, 2, 0];?s?s?u?l?s?l?u;-0.0;1
[1, 3, 3, 4, 2, 3, 4, 0];?l?d?d?s?u?d?s;-0.0;1
[2, 3, 4, 3, 1, 3, 4, 0];?u?d?s?d?l?d?s;-0.0;1
[2, 1, 1, 3, 3, 2, 1, 1];?u?l?l?d?d?u?l?l;-4.2134154210692305;1
[1, 1, 1, 3, 2, 3, 2, 3];?l?l?l?d?u?d?u?d;-0.9262734500017971;1
[2, 2, 3, 1, 0, 4, 1, 1];?u?u?d?l;-0.4537082596908114;1
[2, 4, 4, 1, 0, 4, 1, 0];?u?s?s?l;-0.0;1
[2, 4, 2, 1, 2, 2, 3, 2];?u?s?u?l?u?u?d?u;-0.0;1
[1, 1, 2, 3, 2, 2, 1, 1];?l?l?u?d?u?u?l?l;-1.3501218282431715;1
[2, 3, 1, 2, 0, 2, 2, 0];?u?d?l?u;-0.6823381545072871;1
[1, 3, 4, 3, 3, 2, 1, 2];?l?d?s?d?d?u?l?u;-0.0;1
[1, 1, 2, 2, 3, 1, 2, 4];?l?l?u?u?d?l?u?s;-0.0;1
[2, 4, 3, 3, 3, 4, 3, 0];?u?s?d?d?d?s?d;-0.0;1
[2, 1, 2, 4, 4, 0, 0, 3];?u?l?u?s?s;-0.0;1
[3, 3, 1, 3, 1, 3, 4, 2];?d?d?l?d?l?d?s?u;-0.0;1
[3, 4, 4, 4, 0, 2, 3, 4];?d?s?s?s;-0.0;1
[3, 2, 3, 3, 4, 3, 3, 0];?d?u?d?d?s?d?d;-0.0;1
[4, 1, 4, 3, 2, 4, 3, 3];?s?l?s?d?u?s?d?d;-0.0;1
[3, 2, 4, 1, 1, 2, 0, 4];?d?u?s?l?l?u;-0.0;1
[4, 1, 1, 1, 4, 1, 1, 4];?s?l?l?l?s?l?l?s;-0.0;1
[1, 2, 4, 3, 4, 0, 2, 4];?l?u?s?d?s;-0.0;1
[4, 1, 2, 3, 4, 1, 2, 0];?s?l?u?d?s?l?u;-0.0;1
[4, 4, 1, 4, 1, 3, 1, 1];?s?s?l?s?l?d?l?l;-0.0;1
[1, 3, 1, 4, 2, 4, 1, 2];?l?d?l?s?u?s?l?u;-0.0;1
[4, 1, 1, 4, 4, 2, 3, 3];?s?l?l?s?s?u?d?d;-0.0;1
[4, 3, 3, 1, 4, 2, 2, 1];?s?d?d?l?s?u?u?l;-0.0;1
[2, 2, 3, 3, 0, 1, 3, 3];?u?u?d?d;-3.1749408270403356;1
[1, 4, 3, 4, 4, 4, 2, 0];?l?s?d?s?s?s?u;-0.0;1
[1, 4, 2, 3, 2, 0, 2, 1];?l?s?u?d?u;-0.0;1
[3, 3, 3, 3, 1, 1, 1, 0];?d?d?d?d?l?l?l;-180.77861628153406;1
[2, 4, 2, 2, 4, 3, 0, 0];?u?s?u?u?s?d;-0.0;1
[2, 1, 3, 2, 3, 2, 3, 0];?u?l?d?u?d?u?d;-0.0;1
[4, 2, 4, 1, 4, 0, 2, 3];?s?u?s?l?s;-0.0;1
[3, 3, 1, 2, 1, 2, 0, 3];?d?d?l?u?l?u;-0.22738517957971943;1
[1, 2, 2, 3, 0, 1, 0, 3];?l?u?u?d;-0.227413465196757;1
[1, 2, 1, 3, 2, 0, 0, 2];?l?u?l?d?u;-3.8810862566854563;1
[1, 4, 2, 2, 2, 4, 1, 1];?l?s?u?u?u?s?l?l;-0.0;1
[1, 3, 4, 3, 3, 4, 4, 3];?l?d?s?d?d?s?s?d;-0.0;1
[3, 1, 2, 2, 3, 4, 3, 1];?d?l?u?u?d?s?d?l;-0.0;1
[1, 4, 2, 1, 3, 2, 1, 4];?l?s?u?l?d?u?l?s;-0.0;1
[4, 3, 1, 1, 2, 4, 4, 4];?s?d?l?l?u?s?s?s;-0.0;1
[2, 4, 2, 3, 2, 4, 4, 0];?u?s?u?d?u?s?s;-0.0;1
[2, 2, 3, 2, 0, 4, 1, 2];?u?u?d?u;-1.1390857925246356;1
[2, 2, 1, 4, 4, 1, 4, 0];?u?u?l?s?s?l?s;-0.0;1
[1, 4, 4, 3, 2, 0, 4, 0];?l?s?s?d?u;-0.0;1
[3, 3, 2, 4, 2, 3, 3, 4];?d?d?u?s?u?d?d?s;-0.0;1
[2, 4, 1, 1, 0, 0, 4, 0];?u?s?l?l;-0.2173560548658848;1
[4, 4, 2, 2, 0, 1, 1, 2];?s?s?u?u;-0.0;1
[2, 2, 3, 1, 4, 1, 1, 3];?u?u?d?l?s?l?l?d;-0.0;1
[1, 1, 1, 1, 1, 3, 2, 3];?l?l?l?l?l?d?u?d;-0.9369378372976215;1
[1, 2, 2, 3, 0, 1, 4, 3];?l?u?u?d;-0.227413465196757;1
[2, 4, 1, 4, 1, 1, 4, 0];?u?s?l?s?l?l?s;-0.0;1
[3, 3, 3, 3, 1, 0, 2, 3];?d?d?d?d?l;-44.224887407972545;1
[3, 3, 1, 4, 4, 3, 3, 1];?d?d?l?s?s?d?d?l;-0.0;1
[2, 3, 2, 3, 0, 4, 3, 3];?u?d?u?d;-0.4553589947859118;1
[2, 1, 4, 1, 2, 0, 4, 0];?u?l?s?l?u;-0.22620897954641028;1
[3, 1, 3, 3, 1, 2, 2, 0];?d?l?d?d?l?u?u;-0.0;1
[1, 2, 2, 1, 2, 3, 0, 2];?l?u?u?l?u?d;-1.2950616708367653;1
[1, 4, 4, 1, 3, 1, 1, 0];?l?s?s?l?d?l?l;-0.0;1
[1, 1, 2, 1, 2, 3, 1, 4];?l?l?u?l?u?d?l?s;-0.0;1
[2, 3, 4, 2, 3, 2, 3, 3];?u?d?s?u?d?u?d?d;-0.0;1
[2, 4, 4, 4, 3, 1, 0, 0];?u?s?s?s?d?l;-0.0;1
[2, 1, 2, 2, 0, 1, 2, 1];?u?l?u?u;-3.637937044135225;1
[3, 2, 3, 2, 0, 4, 0, 1];?d?u?d?u;-0.0;1
[4, 2, 4, 3, 1, 1, 3, 2];?s?u?s?d?l?l?d?u;-0.0;1
[2, 1, 4, 1, 2, 3, 4, 2];?u?l?s?l?u?d?s?u;-0.0;1
[3, 4, 3, 1, 4, 4, 4, 3];?d?s?d?l?s?s?s?d;-0.0;1
[4, 4, 2, 3, 3, 3, 4, 4];?s?s?u?d?d?d?s?s;-0.0;1
[1, 2, 4, 4, 2, 3, 0, 3];?l?u?s?s?u?d;-0.0;1
[1, 1, 1, 3, 1, 0, 4, 4];?l?l?l?d?l;-79.7137955883197;1
[4, 1, 1, 2, 4, 3, 1, 2];?s?l?l?u?s?d?l?u;-0.0;1
[3, 3, 3, 1, 4, 1, 3, 3];?d?d?d?l?s?l?d?d;-0.0;1
[3, 4, 2, 3, 0, 0, 3, 3];?d?s?u?d;-0.0;1
[3, 4, 3, 2, 3, 0, 1, 2];?d?s?d?u?d;-0.0;1
[2, 4, 1, 2, 3, 4, 1, 4];?u?s?l?u?d?s?l?s;-0.0;1
[2, 4, 3, 1, 1, 0, 1, 4];?u?s?d?l?l;-0.0;1
[3, 1, 3, 1, 1, 4, 1, 0];?d?l?d?l?l?s?l;-0.0;1
[2, 4, 3, 2, 2, 2, 0, 1];?u?s?d?u?u?u;-0.0;1
[4, 3, 3, 1, 4, 2, 3, 3];?s?d?d?l?s?u?d?d;-0.0;1
[4, 2, 4, 3, 3, 4, 4, 0];?s?u?s?d?d?s?s;-0.0;1
[2, 3, 4, 2, 2, 2, 4, 0];?u?d?s?u?u?u?s;-0.0;1
[1, 1, 3, 4, 2, 0, 2, 0];?l?l?d?s?u;-0.0;1
[1, 4, 3, 4, 2, 0, 4, 4];?l?s?d?s?u;-0.0;1
[4, 4, 4, 1, 2, 0, 2, 0];?s?s?s?l?u;-0.0;1
[4, 2, 2, 2, 1, 3, 1, 3];?s?u?u?u?l?d?l?d;-0.0;1
[2, 2, 2, 1, 2, 2, 3, 3];?u?u?u?l?u?u?d?d;-0.31291975251176773;1
[2, 2, 1, 1, 2, 3, 0, 0];?u?u?l?l?u?d;-2.7802547788409266;1
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5971.836100173613;1
[3, 1, 2, 4, 1, 4, 3, 2];?d?l?u?s?l?s?d?u;-0.0;1
[2, 2, 4, 3, 0, 2, 1, 3];?u?u?s?d;-0.0;1
[2, 3, 1, 4, 1, 1, 0, 1];?u?d?l?s?l?l;-0.0;1
[2, 1, 1, 1, 0, 0, 1, 4];?u?l?l?l;-164.28292897296018;1
[1, 3, 3, 4, 4, 3, 1, 1];?l?d?d?s?s?d?l?l;-0.0;1
[2, 4, 2, 4, 2, 2, 2, 0];?u?s?u?s?u?u?u;-0.0;1
[4, 3, 2, 4, 2, 4, 4, 4];?s?d?u?s?u?s?s?s;-0.0;1
[3, 1, 2, 3, 1, 0, 2, 3];?d?l?u?d?l;-2.2689350571794327;1
[1, 1, 1, 3, 0, 2, 2, 0];?l?l?l?d;-201.2902146710095;1
[1, 4, 4, 2, 3, 3, 2, 2];?l?s?s?u?d?d?u?u;-0.0;1
[4, 1, 4, 2, 1, 1, 3, 4];?s?l?s?u?l?l?d?s;-0.0;1
[3, 1, 4, 4, 4, 3, 0, 4];?d?l?s?s?s?d;-0.0;1
[2, 1, 4, 1, 4, 0, 4, 0];?u?l?s?l?s;-0.0;1
[1, 3, 3, 3, 2, 4, 4, 3];?l?d?d?d?u?s?s?d;-0.0;1
[1, 3, 1, 2, 1, 4, 4, 1];?l?d?l?u?l?s?s?l;-0.0;1
[1, 3, 4, 1, 3, 4, 0, 0];?l?d?s?l?d?s;-0.0;1
[1, 3, 4, 4, 2, 0, 2, 1];?l?d?s?s?u;-0.0;1
[2, 2, 4, 2, 4, 4, 1, 2];?u?u?s?u?s?s?l?u;-0.0;1
[1, 1, 4, 2, 0, 0, 1, 3];?l?l?s?u;-0.0;1
[3, 4, 3, 4, 4, 4, 1, 0];?d?s?d?s?s?s?l;-0.0;1
[2, 4, 3, 3, 2, 4, 1, 3];?u?s?d?d?u?s?l?d;-0.0;1
[2, 4, 1, 3, 2, 0, 3, 2];?u?s?l?d?u;-0.0;1
[2, 2, 4, 1, 3, 2, 4, 3];?u?u?s?l?d?u?s?d;-0.0;1
[1, 3, 3, 4, 1, 3, 0, 0];?l?d?d?s?l?d;-0.0;1
[1, 3, 4, 1, 1, 3, 3, 0];?l?d?s?l?l?d?d;-0.0;1
[2, 4, 4, 1, 4, 3, 2, 4];?u?s?s?l?s?d?u?s;-0.0;1
[1, 1, 1, 3, 0, 4, 4, 4];?l?l?l?d;-201.2902146710095;1
[4, 1, 3, 1, 2, 4, 2, 4];?s?l?d?l?u?s?u?s;-0.0;1
[4, 4, 1, 1, 4, 0, 4, 3];?s?s?l?l?s;-0.0;1
[4, 3, 3, 1, 3, 4, 2, 2];?s?d?d?l?d?s?u?u;-0.0;1
[2, 2, 3, 2, 4, 4, 4, 3];?u?u?d?u?s?s?s?d;-0.0;1
[1, 3, 2, 1, 1, 4, 3, 1];?l?d?u?l?l?s?d?l;-0.0;1
[1, 4, 3, 4, 1, 4, 3, 0];?l?s?d?s?l?s?d;-0.0;1
[2, 3, 4, 3, 4, 1, 1, 1];?u?d?s?d?s?l?l?l;-0.0;1
[2, 4, 3, 1, 2, 3, 0, 3];?u?s?d?l?u?d;-0.0;2
[2, 3, 1, 3, 2, 4, 1, 3];?u?d?l?d?u?s?l?d;-0.0;2
[3, 4, 3, 2, 2, 2, 0, 1];?d?s?d?u?u?u;-0.0;2
[2, 4, 2, 3, 0, 0, 3, 3];?u?s?u?d;-0.0;2
[1, 2, 2, 2, 2, 0, 2, 3];?l?u?u?u?u;-4.7729040871286825;2
[1, 2, 2, 2, 2, 0, 2, 3];?l?u?u?u?u;-4.7729040871286825;2
[3, 1, 1, 2, 3, 0, 2, 2];?d?l?l?u?d;-1.5908396724506568;2
[3, 4, 3, 2, 3, 4, 0, 2];?d?s?d?u?d?s;-0.0;2
[1, 1, 1, 1, 1, 0, 4, 1];?l?l?l?l?l;-5971.836100173613;2
[3, 1, 2, 2, 3, 4, 3, 3];?d?l?u?u?d?s?d?d;-0.0;2
[1, 3, 3, 1, 1, 1, 0, 3];?l?d?d?l?l?l;-69.04680058784187;2
[4, 3, 3, 4, 0, 4, 0, 0];?s?d?d?s;-0.0;2
[1, 3, 1, 2, 1, 4, 4, 3];?l?d?l?u?l?s?s?d;-0.0;2
[2, 3, 2, 3, 1, 1, 2, 1];?u?d?u?d?l?l?u?l;-0.37093026900419507;2
[2, 2, 3, 3, 0, 0, 3, 3];?u?u?d?d;-3.1749408270403356;2
[3, 4, 2, 2, 2, 4, 1, 2];?d?s?u?u?u?s?l?u;-0.0;2
[1, 1, 3, 1, 0, 4, 1, 1];?l?l?d?l;-54.08948309544567;2
[1, 4, 3, 4, 2, 0, 4, 4];?l?s?d?s?u;-0.0;2
[4, 1, 1, 1, 4, 1, 3, 2];?s?l?l?l?s?l?d?u;-0.0;2
[4, 2, 4, 3, 1, 1, 1, 4];?s?u?s?d?l?l?l?s;-0.0;2
[1, 2, 2, 1, 0, 3, 0, 2];?l?u?u?l;-0.4535264630423553;2
[2, 2, 1, 4, 4, 3, 2, 2];?u?u?l?s?s?d?u?u;-0.0;2
[1, 4, 2, 2, 4, 4, 0, 0];?l?s?u?u?s?s;-0.0;2
[1, 2, 2, 1, 2, 3, 0, 2];?l?u?u?l?u?d;-1.2950616708367653;2
[2, 1, 3, 1, 1, 0, 2, 4];?u?l?d?l?l;-4.5381007594511615;2
[4, 1, 3, 1, 2, 4, 1, 2];?s?l?d?l?u?s?l?u;-0.0;2
[2, 2, 3, 1, 0, 3, 2, 3];?u?u?d?l;-0.4537082596908114;2
[1, 1, 1, 1, 1, 4, 1, 1];?l?l?l?l?l?s?l?l;-6.4381835791713495;2
[1, 1, 3, 1, 1, 0, 1, 4];?l?l?d?l?l;-80.19535043669086;2
[2, 3, 4, 1, 3, 2, 4, 0];?u?d?s?l?d?u?s;-0.0;2
[3, 4, 3, 1, 4, 4, 4, 3];?d?s?d?l?s?s?s?d;-0.0;2
[1, 1, 1, 2, 1, 0, 1, 2];?l?l?l?u?l;-6.604475283548343;2
[3, 3, 3, 4, 3, 4, 3, 3];?d?d?d?s?d?s?d?d;-0.0;2
[2, 3, 2, 3, 0, 2, 2, 2];?u?d?u?d;-0.4553589947859118;2
[2, 2, 3, 1, 0, 4, 2, 0];?u?u?d?l;-0.4537082596908114;2
[3, 1, 3, 3, 1, 2, 1, 1];?d?l?d?d?l?u?l?l;-0.0;2
[2, 4, 4, 4, 4, 1, 1, 1];?u?s?s?s?s?l?l?l;-0.0;2
[2, 2, 1, 1, 0, 0, 4, 0];?u?u?l?l;-1.3664027080279801;2
[2, 3, 4, 2, 2, 2, 4, 0];?u?d?s?u?u?u?s;-0.0;2
[3, 1, 1, 2, 3, 4, 0, 2];?d?l?l?u?d?s;-0.0;2
[3, 3, 1, 3, 4, 2, 2, 2];?d?d?l?d?s?u?u?u;-0.0;2
[1, 3, 2, 2, 1, 2, 2, 1];?l?d?u?u?l?u?u?l;-1.3520207843451135;2
[2, 1, 4, 1, 2, 3, 4, 2];?u?l?s?l?u?d?s?u;-0.0;2
[2, 1, 1, 1, 0, 0, 1, 4];?u?l?l?l;-164.28292897296018;2
[1, 1, 1, 3, 3, 2, 1, 1];?l?l?l?d?d?u?l?l;-1.562650405101491;2
[2, 4, 2, 1, 3, 2, 1, 4];?u?s?u?l?d?u?l?s;-0.0;2
[3, 3, 1, 2, 1, 2, 0, 3];?d?d?l?u?l?u;-0.22738517957971943;2
[3, 4, 4, 4, 0, 2, 2, 4];?d?s?s?s;-0.0;2
[1, 2, 2, 1, 2, 2, 3, 3];?l?u?u?l?u?u?d?d;-0.9349736719205435;2
[2, 2, 4, 4, 2, 3, 0, 3];?u?u?s?s?u?d;-0.0;2
[4, 1, 1, 3, 2, 0, 1, 3];?s?l?l?d?u;-0.0;2
[1, 1, 3, 4, 2, 0, 0, 4];?l?l?d?s?u;-0.0;2
[2, 4, 1, 2, 0, 0, 1, 3];?u?s?l?u;-0.0;2
[1, 1, 4, 2, 3, 4, 1, 4];?l?l?s?u?d?s?l?s;-0.0;2
[4, 4, 1, 1, 4, 0, 4, 4];?s?s?l?l?s;-0.0;2
[4, 3, 1, 1, 2, 4, 4, 3];?s?d?l?l?u?s?s?d;-0.0;2
[2, 4, 1, 1, 2, 2, 0, 0];?u?s?l?l?u?u;-0.0;2
[1, 1, 1, 3, 2, 3, 2, 3];?l?l?l?d?u?d?u?d;-0.9262734500017971;2
[2, 2, 1, 2, 4, 3, 0, 2];?u?u?l?u?s?d;-0.0;2
[2, 1, 2, 2, 0, 1, 2, 1];?u?l?u?u;-3.637937044135225;2
[1, 2, 1, 4, 4, 3, 2, 2];?l?u?l?s?s?d?u?u;-0.0;2
[2, 3, 4, 3, 3, 2, 1, 2];?u?d?s?d?d?u?l?u;-0.0;2
[2, 1, 4, 4, 4, 1, 1, 1];?u?l?s?s?s?l?l?l;-0.0;2
[2, 2, 4, 1, 2, 0, 4, 0];?u?u?s?l?u;-0.0;2
[2, 3, 4, 3, 4, 1, 1, 1];?u?d?s?d?s?l?l?l;-0.0;2
[2, 3, 1, 2, 0, 2, 2, 0];?u?d?l?u;-0.6823381545072871;2
[3, 3, 2, 2, 0, 1, 3, 3];?d?d?u?u;-4.089526087541304;2
[1, 1, 1, 3, 0, 4, 4, 4];?l?l?l?d;-201.2902146710095;2
[1, 3, 1, 1, 2, 3, 0, 3];?l?d?l?l?u?d;-0.7410926224970523;2
[2, 1, 4, 1, 0, 4, 1, 1];?u?l?s?l;-0.0;2
[4, 1, 4, 2, 1, 1, 3, 4];?s?l?s?u?l?l?d?s;-0.0;2
[2, 2, 3, 2, 0, 4, 1, 2];?u?u?d?u;-1.1390857925246356;2
[2, 1, 1, 2, 1, 2, 0, 3];?u?l?l?u?l?u;-45.79979837008121;2
[3, 3, 3, 1, 4, 3, 0, 0];?d?d?d?l?s?d;-0.0;2
[2, 4, 2, 1, 2, 2, 3, 2];?u?s?u?l?u?u?d?u;-0.0;2
[2, 1, 3, 1, 1, 0, 1, 2];?u?l?d?l?l;-4.5381007594511615;2
[2, 3, 2, 3, 0, 4, 3, 3];?u?d?u?d;-0.4553589947859118;2
[2, 3, 3, 1, 1, 2, 3, 4];?u?d?d?l?l?u?d?s;-0.0;2
[1, 1, 2, 2, 2, 0, 0, 2];?l?l?u?u?u;-7.064311440424497;2
[4, 2, 1, 3, 3, 1, 2, 4];?s?u?l?d?d?l?u?s;-0.0;2
[3, 3, 2, 3, 2, 3, 4, 4];?d?d?u?d?u?d?s?s;-0.0;2
[2, 1, 3, 3, 1, 0, 2, 3];?u?l?d?d?l;-2.277289096840808;2
[1, 1, 2, 3, 2, 2, 1, 1];?l?l?u?d?u?u?l?l;-1.3501218282431715;2
[1, 4, 4, 1, 3, 1, 1, 0];?l?s?s?l?d?l?l;-0.0;2
[1, 1, 3, 2, 4, 3, 4, 3];?l?l?d?u?s?d?s?d;-0.0;2
[2, 2, 1, 4, 4, 1, 4, 0];?u?u?l?s?s?l?s;-0.0;2
[3, 4, 3, 4, 4, 1, 4, 3];?d?s?d?s?s?l?s?d;-0.0;2
[3, 2, 4, 4, 3, 4, 1, 0];?d?u?s?s?d?s?l;-0.0;2
[1, 1, 1, 4, 2, 1, 2, 1];?l?l?l?s?u?l?u?l;-0.0;2
[2, 1, 3, 2, 0, 4, 1, 3];?u?l?d?u;-2.0444968845274976;2
[2, 4, 3, 2, 2, 2, 0, 1];?u?s?d?u?u?u;-0.0;2
[4, 1, 4, 3, 2, 4, 3, 3];?s?l?s?d?u?s?d?d;-0.0;2
[1, 1, 1, 2, 2, 2, 0, 1];?l?l?l?u?u?u;-8.141527879829567;2
[2, 4, 3, 2, 1, 0, 1, 2];?u?s?d?u?l;-0.0;2
[1, 1, 3, 4, 4, 1, 1, 4];?l?l?d?s?s?l?l?s;-0.0;2
[2, 2, 4, 2, 4, 3, 4, 3];?u?u?s?u?s?d?s?d;-0.0;2
[3, 1, 2, 2, 3, 4, 3, 2];?d?l?u?u?d?s?d?u;-0.0;2
[2, 1, 3, 1, 1, 0, 1, 1];?u?l?d?l?l;-4.5381007594511615;2
[4, 4, 4, 2, 2, 4, 1, 1];?s?s?s?u?u?s?l?l;-0.0;2
[1, 4, 2, 4, 4, 2, 3, 3];?l?s?u?s?s?u?d?d;-0.0;2
[2, 1, 2, 3, 3, 2, 4, 0];?u?l?u?d?d?u?s;-0.0;2
[1, 3, 4, 1, 3, 0, 2, 4];?l?d?s?l?d;-0.0;2
