Array;Mask;Score;Generacion
[4, 4, 1, 3, 4, 3, 2, 2];?s?s?l?d?s?d?u?u;-0.0;1
[2, 1, 3, 2, 4, 2, 3, 1];?u?l?d?u?s?u?d?l;-0.0;1
[1, 4, 4, 4, 3, 3, 1, 1];?l?s?s?s?d?d?l?l;-0.0;1
[4, 4, 1, 4, 0, 3, 2, 0];?s?s?l?s;-0.0;1
[4, 4, 1, 4, 0, 0, 0, 3];?s?s?l?s;-0.0;1
[1, 2, 3, 2, 2, 3, 2, 0];?l?u?d?u?u?d?u;-0.0;1
[1, 3, 3, 3, 2, 1, 4, 2];?l?d?d?d?u?l?s?u;-0.0;1
[1, 4, 4, 2, 0, 0, 0, 2];?l?s?s?u;-0.0;1
[2, 4, 4, 1, 0, 1, 3, 2];?u?s?s?l;-0.0;1
[1, 4, 4, 3, 3, 3, 2, 2];?l?s?s?d?d?d?u?u;-0.0;1
[2, 2, 4, 3, 1, 2, 2, 1];?u?u?s?d?l?u?u?l;-0.0;1
[4, 4, 1, 3, 2, 4, 1, 2];?s?s?l?d?u?s?l?u;-0.0;1
[4, 1, 1, 1, 1, 1, 4, 4];?s?l?l?l?l?l?s?s;-0.0;1
[4, 3, 2, 3, 1, 0, 1, 2];?s?d?u?d?l;-0.0;1
[3, 1, 1, 4, 2, 0, 1, 1];?d?l?l?s?u;-0.0;1
[2, 3, 2, 1, 1, 2, 3, 2];?u?d?u?l?l?u?d?u;-0.0;1
[1, 1, 4, 4, 2, 1, 3, 0];?l?l?s?s?u?l?d;-0.0;1
[3, 1, 4, 2, 2, 4, 1, 0];?d?l?s?u?u?s?l;-0.0;1
[4, 1, 2, 3, 0, 2, 4, 0];?s?l?u?d;-0.0;1
[2, 4, 2, 4, 0, 1, 1, 1];?u?s?u?s;-0.0;1
[4, 2, 2, 2, 2, 4, 2, 0];?s?u?u?u?u?s?u;-0.0;1
[1, 4, 2, 4, 2, 1, 0, 0];?l?s?u?s?u?l;-0.0;1
[4, 4, 2, 2, 0, 3, 2, 0];?s?s?u?u;-0.0;1
[4, 4, 3, 4, 0, 1, 3, 4];?s?s?d?s;-0.0;1
[2, 1, 2, 3, 1, 2, 3, 4];?u?l?u?d?l?u?d?s;-0.0;1
[1, 4, 4, 4, 0, 4, 1, 4];?l?s?s?s;-0.0;1
[2, 4, 4, 2, 1, 3, 3, 3];?u?s?s?u?l?d?d?d;-0.0;1
[4, 3, 4, 4, 4, 2, 1, 2];?s?d?s?s?s?u?l?u;-0.0;1
[1, 4, 1, 4, 2, 2, 2, 2];?l?s?l?s?u?u?u?u;-0.0;1
[4, 4, 4, 4, 0, 4, 4, 1];?s?s?s?s;-1.3629688186808508;1
[1, 1, 2, 4, 0, 1, 3, 1];?l?l?u?s;-0.0;1
[1, 4, 2, 3, 3, 2, 1, 0];?l?s?u?d?d?u?l;-0.0;1
[3, 2, 3, 4, 0, 1, 1, 2];?d?u?d?s;-0.0;1
[2, 1, 3, 2, 0, 0, 2, 3];?u?l?d?u;-2.0444968845274976;1
[3, 4, 2, 2, 2, 0, 3, 3];?d?s?u?u?u;-0.0;1
[3, 2, 3, 2, 3, 0, 3, 2];?d?u?d?u?d;-0.9082369599310829;1
[3, 3, 4, 1, 4, 1, 4, 3];?d?d?s?l?s?l?s?d;-0.0;1
[3, 4, 3, 4, 2, 2, 4, 1];?d?s?d?s?u?u?s?l;-0.0;1
[2, 2, 4, 1, 0, 0, 2, 3];?u?u?s?l;-0.0;1
[4, 2, 3, 4, 1, 1, 4, 1];?s?u?d?s?l?l?s?l;-0.0;1
[2, 4, 4, 3, 3, 3, 3, 3];?u?s?s?d?d?d?d?d;-0.0;1
[4, 4, 4, 4, 0, 3, 1, 1];?s?s?s?s;-1.3629688186808508;1
[3, 3, 2, 1, 0, 0, 0, 3];?d?d?u?l;-3.915868010882632;1
[1, 1, 3, 4, 2, 2, 2, 3];?l?l?d?s?u?u?u?d;-0.0;1
[4, 3, 3, 4, 2, 1, 0, 3];?s?d?d?s?u?l;-0.0;1
[3, 1, 3, 2, 3, 1, 4, 1];?d?l?d?u?d?l?s?l;-0.0;1
[3, 4, 1, 4, 1, 3, 4, 1];?d?s?l?s?l?d?s?l;-0.0;1
[1, 3, 1, 3, 4, 2, 4, 0];?l?d?l?d?s?u?s;-0.0;1
[1, 1, 2, 1, 0, 1, 1, 1];?l?l?u?l;-1.3641488495564356;1
[4, 3, 3, 1, 4, 0, 0, 1];?s?d?d?l?s;-0.227324185201923;1
[4, 3, 4, 1, 0, 0, 2, 3];?s?d?s?l;-0.0;1
[4, 1, 3, 3, 4, 2, 2, 1];?s?l?d?d?s?u?u?l;-0.0;1
[4, 3, 4, 1, 2, 0, 1, 0];?s?d?s?l?u;-0.0;1
[2, 3, 4, 3, 4, 0, 2, 0];?u?d?s?d?s;-0.0;1
[1, 3, 3, 1, 2, 2, 2, 2];?l?d?d?l?u?u?u?u;-0.5551472139381921;1
[3, 4, 2, 3, 4, 4, 3, 2];?d?s?u?d?s?s?d?u;-0.0;1
[1, 1, 1, 4, 1, 0, 2, 0];?l?l?l?s?l;-2.9705927315080034;1
[1, 2, 2, 1, 3, 3, 3, 0];?l?u?u?l?d?d?d;-0.17862236784311525;1
[2, 4, 3, 4, 4, 0, 2, 0];?u?s?d?s?s;-0.0;1
[2, 4, 3, 1, 0, 3, 3, 3];?u?s?d?l;-0.0;1
[2, 3, 4, 1, 0, 1, 0, 1];?u?d?s?l;-0.0;1
[2, 2, 1, 2, 0, 3, 1, 1];?u?u?l?u;-0.6801003102617614;1
[1, 4, 1, 3, 2, 1, 2, 2];?l?s?l?d?u?l?u?u;-0.0;1
[4, 4, 1, 1, 2, 4, 3, 1];?s?s?l?l?u?s?d?l;-0.0;1
[1, 2, 1, 4, 0, 1, 2, 0];?l?u?l?s;-0.0;1
[1, 1, 2, 3, 0, 1, 4, 4];?l?l?u?d;-0.4557157117789523;1
[2, 2, 1, 1, 3, 2, 1, 1];?u?u?l?l?d?u?l?l;-1.349717281469637;1
[4, 2, 4, 3, 4, 4, 0, 0];?s?u?s?d?s?s;-0.0;1
[1, 1, 3, 3, 2, 0, 0, 1];?l?l?d?d?u;-1.572399094657527;1
[4, 2, 2, 4, 3, 4, 4, 1];?s?u?u?s?d?s?s?l;-0.0;1
[1, 4, 2, 4, 4, 2, 2, 4];?l?s?u?s?s?u?u?s;-0.0;1
[4, 1, 2, 4, 3, 2, 2, 3];?s?l?u?s?d?u?u?d;-0.0;1
[1, 1, 2, 4, 3, 3, 1, 0];?l?l?u?s?d?d?l;-0.0;1
[3, 3, 1, 1, 0, 0, 0, 3];?d?d?l?l;-16.67589170904361;1
[4, 2, 1, 1, 0, 2, 2, 3];?s?u?l?l;-0.0;1
[3, 4, 2, 2, 2, 3, 1, 3];?d?s?u?u?u?d?l?d;-0.0;1
[4, 2, 2, 4, 1, 2, 4, 4];?s?u?u?s?l?u?s?s;-0.0;1
[3, 2, 4, 2, 1, 3, 0, 4];?d?u?s?u?l?d;-0.0;1
[4, 2, 2, 4, 3, 0, 1, 2];?s?u?u?s?d;-0.0;1
[4, 2, 4, 3, 3, 0, 2, 4];?s?u?s?d?d;-0.0;1
[1, 1, 2, 1, 4, 1, 0, 4];?l?l?u?l?s?l;-0.0;1
[1, 2, 1, 4, 2, 0, 4, 0];?l?u?l?s?u;-0.0;1
[3, 3, 2, 2, 1, 3, 1, 2];?d?d?u?u?l?d?l?u;-0.1855427329034432;1
[3, 4, 1, 3, 4, 3, 1, 3];?d?s?l?d?s?d?l?d;-0.0;1
[1, 3, 3, 1, 2, 4, 3, 4];?l?d?d?l?u?s?d?s;-0.0;1
[1, 3, 4, 1, 0, 3, 0, 0];?l?d?s?l;-0.0;1
[1, 4, 2, 2, 4, 4, 1, 1];?l?s?u?u?s?s?l?l;-0.0;1
[1, 1, 1, 3, 1, 3, 0, 2];?l?l?l?d?l?d;-48.752769351202204;1
[4, 1, 1, 1, 2, 3, 2, 4];?s?l?l?l?u?d?u?s;-0.0;1
[1, 1, 3, 2, 4, 2, 4, 4];?l?l?d?u?s?u?s?s;-0.0;1
[2, 2, 4, 1, 4, 1, 4, 1];?u?u?s?l?s?l?s?l;-0.0;1
[2, 1, 3, 1, 1, 4, 4, 1];?u?l?d?l?l?s?s?l;-0.0;1
[1, 3, 3, 2, 2, 1, 0, 0];?l?d?d?u?u?l;-0.9253731011806651;1
[2, 4, 2, 4, 3, 3, 0, 4];?u?s?u?s?d?d;-0.0;1
[3, 3, 1, 4, 1, 2, 2, 4];?d?d?l?s?l?u?u?s;-0.0;1
[3, 1, 2, 4, 1, 4, 0, 4];?d?l?u?s?l?s;-0.0;1
[3, 4, 2, 1, 0, 0, 0, 4];?d?s?u?l;-0.0;1
[2, 4, 3, 1, 4, 0, 0, 3];?u?s?d?l?s;-0.0;1
[3, 2, 2, 2, 4, 0, 1, 2];?d?u?u?u?s;-0.0;1
[2, 2, 3, 1, 4, 1, 0, 0];?u?u?d?l?s?l;-0.0;1
[2, 3, 2, 2, 2, 1, 0, 0];?u?d?u?u?u?l;-2.501861653126532;1
[3, 2, 1, 3, 4, 4, 0, 2];?d?u?l?d?s?s;-0.0;1
[4, 3, 3, 1, 1, 4, 1, 2];?s?d?d?l?l?s?l?u;-0.0;1
[1, 2, 2, 2, 0, 4, 3, 3];?l?u?u?u;-2.951944389000874;1
[1, 2, 1, 2, 0, 2, 1, 4];?l?u?l?u;-1.3635517614475283;1
[4, 1, 1, 1, 0, 1, 4, 1];?s?l?l?l;-0.6807402914521484;1
[2, 4, 1, 1, 1, 1, 1, 2];?u?s?l?l?l?l?l?u;-0.0;1
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-178.2783714336153;1
[4, 3, 1, 3, 0, 3, 0, 2];?s?d?l?d;-0.0;1
[3, 1, 1, 3, 1, 4, 0, 2];?d?l?l?d?l?s;-0.0;1
[3, 4, 2, 3, 0, 2, 4, 3];?d?s?u?d;-0.0;1
[4, 4, 4, 2, 2, 0, 0, 1];?s?s?s?u?u;-0.0;1
[4, 4, 3, 2, 4, 4, 0, 1];?s?s?d?u?s?s;-0.0;1
[2, 2, 4, 3, 1, 3, 3, 0];?u?u?s?d?l?d?d;-0.0;1
[2, 3, 4, 3, 0, 1, 3, 3];?u?d?s?d;-0.0;1
[2, 1, 4, 4, 1, 3, 0, 0];?u?l?s?s?l?d;-0.0;1
[1, 1, 1, 3, 2, 1, 0, 3];?l?l?l?d?u?l;-2.2241069469239116;1
[3, 3, 1, 2, 4, 0, 1, 0];?d?d?l?u?s;-0.0;1
[3, 2, 4, 2, 3, 3, 0, 3];?d?u?s?u?d?d;-0.0;1
[2, 2, 3, 3, 3, 1, 2, 3];?u?u?d?d?d?l?u?d;-0.9253645381061415;1
[4, 2, 2, 1, 0, 3, 0, 4];?s?u?u?l;-0.0;1
[4, 2, 1, 1, 4, 2, 2, 0];?s?u?l?l?s?u?u;-0.0;1
[2, 1, 2, 4, 2, 4, 0, 0];?u?l?u?s?u?s;-0.0;1
[1, 3, 1, 3, 2, 0, 2, 4];?l?d?l?d?u;-2.0451914594622598;1
[4, 3, 1, 3, 2, 2, 1, 3];?s?d?l?d?u?u?l?d;-0.0;1
[2, 1, 2, 2, 4, 1, 4, 0];?u?l?u?u?s?l?s;-0.0;1
[2, 4, 1, 2, 0, 4, 2, 1];?u?s?l?u;-0.0;1
[4, 2, 1, 2, 2, 1, 1, 4];?s?u?l?u?u?l?l?s;-0.0;1
[4, 2, 2, 4, 4, 0, 2, 4];?s?u?u?s?s;-0.0;1
[3, 2, 2, 2, 0, 2, 4, 0];?d?u?u?u;-0.22740622506348615;1
[3, 1, 4, 2, 3, 1, 1, 1];?d?l?s?u?d?l?l?l;-0.0;1
[3, 3, 1, 1, 3, 4, 1, 2];?d?d?l?l?d?s?l?u;-0.0;1
[2, 3, 4, 2, 2, 3, 3, 4];?u?d?s?u?u?d?d?s;-0.0;1
[3, 3, 1, 2, 4, 3, 3, 4];?d?d?l?u?s?d?d?s;-0.0;1
[2, 1, 3, 2, 0, 0, 1, 2];?u?l?d?u;-2.0444968845274976;1
[1, 3, 2, 2, 2, 3, 3, 4];?l?d?u?u?u?d?d?s;-0.0;1
[1, 2, 2, 3, 4, 3, 0, 4];?l?u?u?d?s?d;-0.0;1
[1, 1, 3, 4, 2, 4, 2, 3];?l?l?d?s?u?s?u?d;-0.0;1
[3, 2, 4, 4, 2, 1, 1, 1];?d?u?s?s?u?l?l?l;-0.0;1
[4, 2, 2, 3, 0, 0, 2, 2];?s?u?u?d;-0.0;1
[4, 1, 2, 2, 3, 2, 1, 4];?s?l?u?u?d?u?l?s;-0.0;1
[3, 3, 4, 1, 4, 4, 0, 3];?d?d?s?l?s?s;-0.0;1
[4, 4, 3, 1, 4, 4, 4, 1];?s?s?d?l?s?s?s?l;-0.0;1
[3, 2, 1, 1, 2, 2, 1, 1];?d?u?l?l?u?u?l?l;-0.1349370511909342;1
[3, 3, 2, 3, 2, 1, 1, 4];?d?d?u?d?u?l?l?s;-0.0;1
[3, 3, 2, 4, 3, 2, 2, 1];?d?d?u?s?d?u?u?l;-0.0;1
[3, 1, 3, 2, 4, 2, 4, 2];?d?l?d?u?s?u?s?u;-0.0;1
[1, 3, 4, 1, 4, 3, 4, 2];?l?d?s?l?s?d?s?u;-0.0;1
[3, 1, 4, 4, 2, 3, 4, 4];?d?l?s?s?u?d?s?s;-0.0;1
[3, 1, 4, 4, 1, 4, 4, 2];?d?l?s?s?l?s?s?u;-0.0;1
[1, 1, 1, 3, 1, 1, 2, 3];?l?l?l?d?l?l?u?d;-0.7828139154254108;1
[1, 1, 4, 2, 2, 2, 2, 1];?l?l?s?u?u?u?u?l;-0.0;1
[4, 3, 1, 1, 1, 4, 0, 3];?s?d?l?l?l?s;-0.0;1
[4, 4, 1, 2, 2, 1, 3, 0];?s?s?l?u?u?l?d;-0.0;1
[2, 4, 1, 3, 1, 3, 3, 1];?u?s?l?d?l?d?d?l;-0.0;1
[2, 1, 3, 3, 4, 4, 2, 3];?u?l?d?d?s?s?u?d;-0.0;1
[1, 2, 3, 3, 2, 0, 2, 2];?l?u?d?d?u;-0.22771361187717767;1
[2, 2, 1, 2, 4, 1, 1, 3];?u?u?l?u?s?l?l?d;-0.0;1
[4, 4, 2, 3, 0, 2, 4, 4];?s?s?u?d;-0.0;1
[1, 1, 3, 3, 2, 3, 0, 1];?l?l?d?d?u?d;-0.7383666185928468;1
[3, 4, 2, 2, 2, 1, 0, 0];?d?s?u?u?u?l;-0.0;1
[3, 2, 4, 2, 1, 3, 3, 2];?d?u?s?u?l?d?d?u;-0.0;1
[2, 3, 1, 4, 1, 1, 1, 0];?u?d?l?s?l?l?l;-0.0;1
[2, 2, 2, 3, 1, 4, 2, 0];?u?u?u?d?l?s?u;-0.0;1
[2, 1, 4, 3, 2, 0, 4, 3];?u?l?s?d?u;-0.0;1
[2, 4, 1, 4, 0, 1, 4, 2];?u?s?l?s;-0.0;1
[2, 2, 3, 4, 1, 2, 3, 3];?u?u?d?s?l?u?d?d;-0.0;1
[1, 1, 1, 1, 3, 1, 4, 1];?l?l?l?l?d?l?s?l;-0.23788473842134694;1
[1, 2, 2, 1, 0, 1, 3, 4];?l?u?u?l;-0.4535264630423553;1
[3, 4, 1, 4, 4, 2, 1, 0];?d?s?l?s?s?u?l;-0.0;1
[1, 1, 2, 1, 0, 0, 3, 3];?l?l?u?l;-1.3641488495564356;1
[2, 1, 2, 2, 0, 4, 1, 2];?u?l?u?u;-3.637937044135225;1
[2, 1, 3, 2, 0, 0, 2, 3];?u?l?d?u;-2.0444968845274976;2
[2, 1, 3, 2, 0, 0, 2, 3];?u?l?d?u;-2.0444968845274976;2
[3, 4, 2, 1, 0, 1, 4, 1];?d?s?u?l;-0.0;2
[4, 1, 1, 2, 2, 0, 3, 3];?s?l?l?u?u;-0.0;2
[4, 1, 1, 1, 2, 3, 2, 4];?s?l?l?l?u?d?u?s;-0.0;2
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-178.2783714336153;2
[4, 1, 2, 4, 3, 2, 4, 1];?s?l?u?s?d?u?s?l;-0.0;2
[3, 4, 3, 4, 2, 2, 2, 3];?d?s?d?s?u?u?u?d;-0.0;2
[3, 2, 2, 2, 0, 2, 1, 3];?d?u?u?u;-0.22740622506348615;2
[2, 2, 1, 2, 4, 1, 4, 0];?u?u?l?u?s?l?s;-0.0;2
[2, 2, 2, 2, 3, 0, 1, 2];?u?u?u?u?d;-13.672237723754714;2
[3, 1, 4, 3, 1, 4, 3, 0];?d?l?s?d?l?s?d;-0.0;2
[3, 4, 2, 1, 4, 3, 0, 1];?d?s?u?l?s?d;-0.0;2
[4, 3, 3, 3, 4, 4, 3, 2];?s?d?d?d?s?s?d?u;-0.0;2
[2, 2, 2, 2, 0, 4, 4, 0];?u?u?u?u;-178.2783714336153;2
[1, 3, 1, 3, 4, 2, 4, 3];?l?d?l?d?s?u?s?d;-0.0;2
[1, 2, 2, 2, 0, 4, 3, 3];?l?u?u?u;-2.951944389000874;2
[1, 3, 4, 1, 4, 3, 4, 2];?l?d?s?l?s?d?s?u;-0.0;2
[3, 1, 1, 1, 0, 1, 4, 1];?d?l?l?l;-30.001697823354093;2
[4, 2, 3, 4, 0, 1, 1, 2];?s?u?d?s;-0.0;2
[1, 3, 4, 1, 0, 3, 0, 0];?l?d?s?l;-0.0;2
[2, 4, 1, 2, 0, 4, 2, 1];?u?s?l?u;-0.0;2
[3, 1, 4, 2, 3, 1, 0, 4];?d?l?s?u?d?l;-0.0;2
[4, 2, 2, 1, 0, 3, 1, 1];?s?u?u?l;-0.0;2
[2, 3, 4, 1, 0, 1, 0, 1];?u?d?s?l;-0.0;2
[2, 1, 2, 2, 0, 4, 1, 2];?u?l?u?u;-3.637937044135225;2
[3, 2, 3, 2, 4, 0, 4, 1];?d?u?d?u?s;-0.0;2
[1, 3, 1, 3, 2, 0, 2, 4];?l?d?l?d?u;-2.0451914594622598;2
[2, 2, 4, 3, 4, 0, 0, 1];?u?u?s?d?s;-0.0;2
[4, 1, 1, 1, 2, 4, 3, 4];?s?l?l?l?u?s?d?s;-0.0;2
[2, 1, 2, 2, 0, 4, 2, 4];?u?l?u?u;-3.637937044135225;2
[4, 2, 4, 3, 3, 0, 1, 2];?s?u?s?d?d;-0.0;2
[0, 3, 2, 2, 2, 3, 3, 4];;-0.0;2
[3, 1, 4, 2, 3, 0, 1, 2];?d?l?s?u?d;-0.0;2
[1, 4, 2, 2, 3, 3, 4, 4];?l?s?u?u?d?d?s?s;-0.0;2
[1, 1, 2, 1, 0, 1, 3, 0];?l?l?u?l;-1.3641488495564356;2
[1, 2, 4, 1, 0, 0, 2, 3];?l?u?s?l;-0.0;2
[2, 3, 1, 3, 2, 0, 2, 4];?u?d?l?d?u;-1.1334123850691504;2
[4, 3, 1, 3, 0, 3, 0, 2];?s?d?l?d;-0.0;2
[1, 2, 4, 3, 4, 0, 1, 4];?l?u?s?d?s;-0.0;2
[1, 3, 4, 1, 1, 1, 4, 3];?l?d?s?l?l?l?s?d;-0.0;2
[3, 2, 3, 2, 2, 3, 2, 0];?d?u?d?u?u?d?u;-0.0;2
[2, 2, 4, 3, 1, 3, 3, 0];?u?u?s?d?l?d?d;-0.0;2
[4, 4, 1, 1, 2, 4, 3, 1];?s?s?l?l?u?s?d?l;-0.0;2
[2, 3, 2, 2, 2, 1, 0, 0];?u?d?u?u?u?l;-2.501861653126532;2
[2, 3, 1, 4, 1, 1, 1, 0];?u?d?l?s?l?l?l;-0.0;2
[3, 1, 2, 1, 2, 3, 1, 3];?d?l?u?l?u?d?l?d;-0.0;2
[3, 4, 2, 3, 4, 3, 2, 2];?d?s?u?d?s?d?u?u;-0.0;2
[3, 2, 3, 4, 0, 0, 1, 3];?d?u?d?s;-0.0;2
[1, 3, 2, 3, 3, 1, 1, 2];?l?d?u?d?d?l?l?u;-0.0;2
[4, 2, 2, 1, 0, 0, 0, 3];?s?u?u?l;-0.0;2
[3, 3, 1, 3, 0, 0, 2, 2];?d?d?l?d;-1.6026605997568077;2
[4, 4, 2, 3, 0, 2, 4, 4];?s?s?u?d;-0.0;2
[3, 4, 2, 2, 2, 0, 3, 3];?d?s?u?u?u;-0.0;2
[3, 1, 1, 3, 1, 4, 0, 2];?d?l?l?d?l?s;-0.0;2
[4, 4, 1, 4, 0, 0, 0, 3];?s?s?l?s;-0.0;2
[3, 3, 2, 2, 1, 2, 1, 1];?d?d?u?u?l?u?l?l;-0.0;2
[3, 4, 1, 4, 1, 3, 4, 2];?d?s?l?s?l?d?s?u;-0.0;2
[1, 3, 3, 2, 2, 1, 0, 0];?l?d?d?u?u?l;-0.9253731011806651;2
[1, 1, 2, 3, 2, 0, 2, 0];?l?l?u?d?u;-2.947715463828697;2
[1, 4, 4, 4, 0, 1, 4, 4];?l?s?s?s;-0.0;2
[1, 1, 2, 3, 0, 4, 1, 4];?l?l?u?d;-0.4557157117789523;2
[1, 3, 3, 4, 1, 3, 0, 0];?l?d?d?s?l?d;-0.0;2
[2, 1, 4, 1, 2, 2, 2, 3];?u?l?s?l?u?u?u?d;-0.0;2
[1, 2, 3, 3, 2, 0, 2, 2];?l?u?d?d?u;-0.22771361187717767;2
[4, 3, 1, 3, 2, 2, 1, 3];?s?d?l?d?u?u?l?d;-0.0;2
[2, 4, 2, 4, 3, 1, 2, 3];?u?s?u?s?d?l?u?d;-0.0;2
[2, 2, 3, 3, 0, 1, 1, 1];?u?u?d?d;-3.1749408270403356;2
[4, 3, 3, 1, 1, 4, 0, 3];?s?d?d?l?l?s;-0.0;2
[3, 3, 2, 1, 0, 0, 1, 2];?d?d?u?l;-3.915868010882632;2
[2, 4, 1, 3, 2, 1, 2, 2];?u?s?l?d?u?l?u?u;-0.0;2
[1, 4, 1, 3, 1, 3, 3, 1];?l?s?l?d?l?d?d?l;-0.0;2
[2, 1, 3, 3, 1, 3, 0, 2];?u?l?d?d?l?d;-1.4816889179299915;2
[1, 1, 2, 4, 2, 4, 0, 0];?l?l?u?s?u?s;-0.0;2
[3, 3, 2, 1, 0, 3, 1, 1];?d?d?u?l;-3.915868010882632;2
[4, 4, 4, 4, 0, 0, 0, 3];?s?s?s?s;-1.3629688186808508;2
[1, 1, 2, 1, 4, 4, 3, 2];?l?l?u?l?s?s?d?u;-0.0;2
[3, 4, 2, 3, 0, 0, 3, 3];?d?s?u?d;-0.0;2
[4, 4, 3, 4, 0, 1, 0, 2];?s?s?d?s;-0.0;2
[1, 1, 1, 3, 1, 3, 3, 4];?l?l?l?d?l?d?d?s;-0.0;2
[4, 1, 1, 1, 3, 3, 2, 1];?s?l?l?l?d?d?u?l;-0.0;2
[1, 1, 4, 2, 2, 2, 2, 4];?l?l?s?u?u?u?u?s;-0.0;2
[1, 3, 1, 3, 2, 0, 3, 2];?l?d?l?d?u;-2.0451914594622598;2
[3, 2, 4, 2, 1, 3, 2, 4];?d?u?s?u?l?d?u?s;-0.0;2
[2, 2, 4, 1, 0, 0, 2, 0];?u?u?s?l;-0.0;2
[2, 3, 1, 4, 1, 1, 1, 3];?u?d?l?s?l?l?l?d;-0.0;2
[1, 1, 3, 2, 4, 2, 4, 4];?l?l?d?u?s?u?s?s;-0.0;2
[3, 4, 1, 4, 4, 2, 1, 0];?d?s?l?s?s?u?l;-0.0;2
[3, 1, 2, 2, 3, 2, 1, 4];?d?l?u?u?d?u?l?s;-0.0;2
[1, 1, 4, 3, 4, 0, 1, 4];?l?l?s?d?s;-0.0;2
[0, 2, 2, 3, 4, 3, 0, 4];;-0.0;2
[3, 1, 4, 2, 3, 0, 1, 2];?d?l?s?u?d;-0.0;2
[3, 4, 1, 4, 1, 3, 4, 1];?d?s?l?s?l?d?s?l;-0.0;2
[2, 1, 4, 3, 2, 0, 4, 3];?u?l?s?d?u;-0.0;2
[1, 3, 1, 3, 2, 0, 2, 4];?l?d?l?d?u;-2.0451914594622598;2
[4, 1, 1, 1, 3, 3, 4, 4];?s?l?l?l?d?d?s?s;-0.0;2
[1, 2, 3, 2, 2, 3, 4, 3];?l?u?d?u?u?d?s?d;-0.0;2
[3, 4, 2, 2, 2, 3, 2, 0];?d?s?u?u?u?d?u;-0.0;2
[2, 1, 2, 3, 1, 2, 1, 1];?u?l?u?d?l?u?l?l;-1.213161998913546;2
[2, 2, 1, 1, 3, 2, 3, 4];?u?u?l?l?d?u?d?s;-0.0;2
[3, 2, 4, 2, 2, 2, 2, 2];?d?u?s?u?u?u?u?u;-0.0;2
[1, 3, 3, 1, 3, 3, 0, 3];?l?d?d?l?d?d;-50.24651271652414;2
[1, 1, 3, 2, 4, 2, 4, 4];?l?l?d?u?s?u?s?s;-0.0;2
[4, 3, 3, 1, 1, 4, 1, 2];?s?d?d?l?l?s?l?u;-0.0;2
[3, 1, 2, 3, 1, 3, 3, 2];?d?l?u?d?l?d?d?u;-0.0;2
[3, 2, 4, 2, 4, 0, 3, 3];?d?u?s?u?s;-0.0;2
[3, 4, 4, 2, 1, 3, 3, 2];?d?s?s?u?l?d?d?u;-0.0;2
[3, 4, 3, 3, 1, 3, 0, 4];?d?s?d?d?l?d;-0.0;2
