Array;Mask;Score;Generacion
[1, 1, 1, 4, 3, 0, 4, 0];?l?l?l?s?d;-1.4097648773997975;1
[3, 1, 3, 4, 0, 3, 1, 3];?d?l?d?s;-0.0;1
[1, 1, 4, 1, 4, 4, 4, 1];?l?l?s?l?s?s?s?l;-0.0;1
[1, 3, 1, 3, 0, 1, 1, 2];?l?d?l?d;-20.986933165053795;1
[2, 4, 2, 4, 1, 4, 0, 1];?u?s?u?s?l?s;-0.0;1
[4, 4, 3, 2, 0, 4, 4, 3];?s?s?d?u;-0.0;1
[2, 4, 2, 1, 1, 0, 2, 1];?u?s?u?l?l;-0.0;1
[3, 4, 4, 2, 4, 1, 3, 1];?d?s?s?u?s?l?d?l;-0.0;1
[2, 3, 3, 2, 4, 0, 1, 3];?u?d?d?u?s;-0.0;1
[3, 1, 4, 2, 2, 0, 3, 0];?d?l?s?u?u;-0.0;1
[3, 2, 4, 4, 2, 1, 4, 4];?d?u?s?s?u?l?s?s;-0.0;1
[3, 2, 3, 4, 0, 4, 2, 4];?d?u?d?s;-0.0;1
[3, 3, 2, 4, 4, 3, 1, 4];?d?d?u?s?s?d?l?s;-0.0;2
[3, 1, 2, 2, 1, 3, 3, 2];?d?l?u?u?l?d?d?u;-0.16767663895530746;2
[1, 2, 2, 1, 2, 2, 0, 0];?l?u?u?l?u?u;-5.027855324066393;2
[3, 1, 3, 2, 3, 0, 1, 3];?d?l?d?u?d;-0.805431994457017;2
[2, 4, 2, 1, 1, 2, 0, 0];?u?s?u?l?l?u;-0.1676002278692698;2
[3, 1, 3, 2, 3, 0, 2, 1];?d?l?d?u?d;-0.805431994457017;2
[4, 1, 4, 4, 1, 4, 4, 4];?s?l?s?s?l?s?s?s;-0.0;2
[3, 2, 3, 3, 1, 1, 3, 3];?d?u?d?d?l?l?d?d;-0.1672716603836643;2
[2, 2, 2, 1, 3, 2, 0, 2];?u?u?u?l?d?u;-3.2938164566069537;2
[4, 4, 2, 3, 4, 2, 0, 2];?s?s?u?d?s?u;-0.0;2
[3, 4, 1, 1, 4, 1, 1, 2];?d?s?l?l?s?l?l?u;-0.0;2
[4, 2, 3, 3, 2, 1, 3, 4];?s?u?d?d?u?l?d?s;-0.0;2
[2, 2, 3, 1, 1, 2, 0, 0];?u?u?d?l?l?u;-1.811315286595361;2
[3, 1, 3, 2, 3, 1, 0, 0];?d?l?d?u?d?l;-0.16771375957226284;2
[4, 4, 3, 3, 0, 1, 1, 2];?s?s?d?d;-0.0;2
[1, 3, 1, 1, 0, 2, 0, 2];?l?d?l?l;-29.573537518156545;2
[4, 1, 2, 3, 0, 4, 2, 2];?s?l?u?d;-0.0;2
[3, 1, 1, 1, 1, 2, 1, 3];?d?l?l?l?l?u?l?d;-0.14565918866957955;2
[3, 4, 4, 4, 4, 3, 1, 4];?d?s?s?s?s?d?l?s;-0.0;2
[3, 1, 2, 2, 4, 1, 3, 1];?d?l?u?u?s?l?d?l;-0.0;2
[4, 4, 1, 2, 4, 2, 0, 0];?s?s?l?u?s?u;-0.0;2
[1, 1, 1, 4, 2, 2, 2, 4];?l?l?l?s?u?u?u?s;-0.0;2
[3, 1, 2, 3, 4, 2, 0, 2];?d?l?u?d?s?u;-0.0;2
[4, 4, 1, 1, 0, 4, 2, 2];?s?s?l?l;-0.0;2
[3, 4, 3, 3, 1, 0, 0, 4];?d?s?d?d?l;-0.0;2
[2, 1, 4, 2, 2, 0, 3, 0];?u?l?s?u?u;-0.0;2
[4, 4, 1, 2, 4, 2, 2, 2];?s?s?l?u?s?u?u?u;-0.0;2
[1, 4, 4, 3, 4, 0, 2, 4];?l?s?s?d?s;-0.0;2
[1, 4, 2, 2, 1, 3, 3, 2];?l?s?u?u?l?d?d?u;-0.0;2
[3, 3, 4, 1, 1, 3, 0, 1];?d?d?s?l?l?d;-0.0;2
[4, 1, 2, 3, 1, 2, 1, 3];?s?l?u?d?l?u?l?d;-0.0;2
[4, 4, 1, 2, 4, 2, 2, 4];?s?s?l?u?s?u?u?s;-0.0;2
[3, 1, 4, 2, 2, 1, 0, 0];?d?l?s?u?u?l;-0.0;2
[2, 2, 3, 1, 1, 0, 3, 0];?u?u?d?l?l;-1.2349693933418684;2
[1, 1, 1, 4, 3, 3, 1, 3];?l?l?l?s?d?d?l?d;-0.0;2
[3, 1, 3, 4, 0, 0, 4, 0];?d?l?d?s;-0.0;2
[1, 3, 1, 1, 0, 1, 1, 2];?l?d?l?l;-29.573537518156545;2
[1, 3, 1, 3, 3, 3, 2, 4];?l?d?l?d?d?d?u?s;-0.0;2
[3, 3, 2, 1, 2, 0, 2, 1];?d?d?u?l?u;-3.0749979705013395;2
[2, 4, 2, 1, 1, 0, 3, 1];?u?s?u?l?l;-0.0;2
[3, 4, 4, 1, 0, 0, 4, 0];?d?s?s?l;-0.0;2
[1, 1, 1, 4, 3, 3, 3, 1];?l?l?l?s?d?d?d?l;-0.0;2
[2, 4, 2, 1, 3, 2, 0, 0];?u?s?u?l?d?u;-0.0;2
[3, 1, 3, 2, 1, 0, 2, 1];?d?l?d?u?l;-2.054802401981816;2
[1, 3, 2, 1, 4, 4, 4, 1];?l?d?u?l?s?s?s?l;-0.0;2
[1, 1, 4, 1, 3, 3, 2, 4];?l?l?s?l?d?d?u?s;-0.0;2
[3, 3, 2, 1, 2, 0, 4, 4];?d?d?u?l?u;-3.0749979705013395;2
[3, 1, 4, 4, 1, 4, 3, 1];?d?l?s?s?l?s?d?l;-0.0;2
[4, 2, 3, 1, 4, 1, 3, 1];?s?u?d?l?s?l?d?l;-0.0;2
[3, 4, 4, 2, 1, 1, 0, 0];?d?s?s?u?l?l;-0.0;2
[1, 2, 2, 1, 3, 2, 1, 3];?l?u?u?l?d?u?l?d;-0.28699287999364026;3
[3, 1, 1, 1, 1, 2, 0, 0];?d?l?l?l?l?u;-0.5109357276916946;3
[3, 2, 3, 3, 1, 2, 0, 2];?d?u?d?d?l?u;-0.16768546767309248;3
[1, 4, 2, 3, 4, 1, 3, 3];?l?s?u?d?s?l?d?d;-0.0;3
[4, 2, 3, 1, 2, 2, 0, 2];?s?u?d?l?u?u;-0.0;3
[2, 2, 2, 3, 1, 1, 3, 3];?u?u?u?d?l?l?d?d;-0.8514493370615461;3
[2, 2, 2, 1, 3, 2, 0, 0];?u?u?u?l?d?u;-3.2938164566069537;3
[2, 4, 2, 1, 1, 2, 0, 0];?u?s?u?l?l?u;-0.1676002278692698;3
[1, 3, 1, 1, 1, 3, 1, 0];?l?d?l?l?l?d?l;-23.855417088112368;3
[4, 2, 1, 1, 0, 2, 0, 2];?s?u?l?l;-0.0;3
[3, 3, 2, 2, 3, 1, 0, 0];?d?d?u?u?d?l;-0.2055416072737064;3
[3, 1, 3, 2, 1, 3, 3, 2];?d?l?d?u?l?d?d?u;-0.0;3
[1, 1, 1, 4, 3, 0, 4, 3];?l?l?l?s?d;-1.4097648773997975;3
[4, 2, 2, 1, 0, 3, 1, 0];?s?u?u?l;-0.0;3
[3, 3, 2, 1, 2, 2, 4, 3];?d?d?u?l?u?u?s?d;-0.0;3
[3, 4, 4, 3, 4, 0, 4, 4];?d?s?s?d?s;-0.0;3
[2, 2, 3, 1, 1, 3, 3, 2];?u?u?d?l?l?d?d?u;-0.16750977126373223;3
[3, 1, 2, 3, 1, 1, 0, 0];?d?l?u?d?l?l;-0.5114636042499215;3
[4, 4, 2, 3, 4, 2, 0, 2];?s?s?u?d?s?u;-0.0;3
[4, 4, 3, 1, 0, 2, 0, 2];?s?s?d?l;-0.0;3
[1, 1, 3, 2, 3, 0, 2, 1];?l?l?d?u?d;-2.012978882643734;3
[3, 3, 1, 1, 0, 1, 1, 2];?d?d?l?l;-15.009152498951927;3
[1, 1, 1, 3, 1, 1, 3, 3];?l?l?l?d?l?l?d?d;-25.90227243021766;3
[4, 2, 3, 4, 3, 0, 4, 0];?s?u?d?s?d;-0.0;3
[1, 3, 1, 1, 0, 2, 4, 3];?l?d?l?l;-29.573537518156545;3
[3, 4, 4, 3, 4, 1, 1, 2];?d?s?s?d?s?l?l?u;-0.0;3
[3, 2, 1, 1, 1, 3, 1, 4];?d?u?l?l?l?d?l?s;-0.0;3
[4, 3, 3, 2, 1, 1, 4, 1];?s?d?d?u?l?l?s?l;-0.0;3
[3, 3, 1, 0, 0, 2, 0, 2];?d?d?l;-0.0;3
[1, 1, 3, 2, 3, 0, 2, 1];?l?l?d?u?d;-2.012978882643734;3
[3, 1, 2, 1, 2, 2, 0, 0];?d?l?u?l?u?u;-0.5115289241472514;3
[1, 2, 1, 1, 1, 2, 1, 3];?l?u?l?l?l?u?l?d;-1.1291627998068379;3
[3, 1, 2, 2, 1, 3, 3, 3];?d?l?u?u?l?d?d?d;-0.0;3
[3, 1, 1, 1, 1, 2, 1, 2];?d?l?l?l?l?u?l?u;-0.0;3
[4, 4, 2, 3, 4, 0, 4, 4];?s?s?u?d?s;-0.0;3
[3, 3, 2, 1, 2, 2, 0, 2];?d?d?u?l?u?u;-0.40256822424338307;3
[3, 4, 3, 3, 2, 1, 3, 4];?d?s?d?d?u?l?d?s;-0.0;3
[3, 3, 2, 2, 1, 3, 3, 2];?d?d?u?u?l?d?d?u;-0.1673498725212346;3
[3, 1, 2, 2, 1, 3, 3, 2];?d?l?u?u?l?d?d?u;-0.16767663895530746;3
[1, 3, 1, 1, 0, 1, 1, 2];?l?d?l?l;-29.573537518156545;3
[2, 1, 4, 3, 2, 2, 2, 3];?u?l?s?d?u?u?u?d;-0.0;3
[3, 3, 2, 1, 2, 0, 3, 1];?d?d?u?l?u;-3.0749979705013395;3
[1, 1, 3, 2, 3, 0, 2, 1];?l?l?d?u?d;-2.012978882643734;3
[3, 2, 1, 4, 4, 4, 2, 4];?d?u?l?s?s?s?u?s;-0.0;3
[2, 2, 2, 1, 3, 2, 0, 2];?u?u?u?l?d?u;-3.2938164566069537;3
[2, 2, 2, 1, 3, 2, 0, 2];?u?u?u?l?d?u;-3.2938164566069537;3
[2, 2, 2, 3, 4, 2, 0, 3];?u?u?u?d?s?u;-0.0;3
[4, 4, 3, 1, 1, 2, 0, 0];?s?s?d?l?l?u;-0.0;3
[1, 3, 1, 3, 0, 1, 1, 2];?l?d?l?d;-20.986933165053795;3
[3, 1, 1, 1, 0, 4, 2, 2];?d?l?l?l;-26.56898405236988;3
[2, 2, 3, 1, 1, 2, 1, 3];?u?u?d?l?l?u?l?d;-0.43053163912436176;4
[1, 3, 1, 1, 1, 1, 0, 0];?l?d?l?l?l?l;-164.1237128831672;4
[1, 1, 3, 2, 3, 0, 2, 1];?l?l?d?u?d;-2.012978882643734;4
[1, 3, 1, 3, 0, 1, 1, 2];?l?d?l?d;-20.986933165053795;4
[3, 1, 1, 3, 4, 1, 3, 3];?d?l?l?d?s?l?d?d;-0.0;4
[1, 3, 2, 1, 2, 0, 3, 1];?l?d?u?l?u;-1.6117269251070792;4
[1, 2, 2, 1, 2, 2, 0, 0];?l?u?u?l?u?u;-5.027855324066393;4
[1, 3, 1, 3, 0, 1, 1, 2];?l?d?l?d;-20.986933165053795;4
[3, 1, 1, 1, 0, 4, 1, 3];?d?l?l?l;-26.56898405236988;4
[1, 2, 2, 1, 2, 0, 2, 2];?l?u?u?l?u;-4.223547969348305;4
[1, 3, 1, 3, 0, 1, 1, 2];?l?d?l?d;-20.986933165053795;4
[1, 3, 1, 1, 0, 1, 1, 2];?l?d?l?l;-29.573537518156545;4
[3, 1, 1, 1, 0, 4, 2, 2];?d?l?l?l;-26.56898405236988;4
[1, 3, 1, 1, 0, 2, 4, 3];?l?d?l?l;-29.573537518156545;4
[3, 1, 3, 4, 3, 0, 4, 0];?d?l?d?s?d;-0.0;4
[1, 1, 1, 2, 1, 0, 2, 1];?l?l?l?u?l;-5.967444094308663;4
[2, 2, 2, 0, 3, 2, 0, 0];?u?u?u;-0.0;4
[2, 2, 3, 1, 1, 1, 0, 0];?u?u?d?l?l?l;-4.229552730840932;4
[3, 1, 3, 2, 3, 0, 1, 2];?d?l?d?u?d;-0.805431994457017;4
[1, 3, 1, 3, 0, 1, 1, 3];?l?d?l?d;-20.986933165053795;4
[2, 2, 3, 1, 1, 1, 3, 1];?u?u?d?l?l?l?d?l;-0.4305853377080804;4
[3, 3, 2, 1, 2, 0, 0, 0];?d?d?u?l?u;-3.0749979705013395;4
[3, 3, 2, 1, 2, 0, 0, 0];?d?d?u?l?u;-3.0749979705013395;4
[3, 1, 2, 1, 2, 2, 3, 1];?d?l?u?l?u?u?d?l;-0.14334679503085468;4
[1, 3, 2, 1, 1, 2, 0, 0];?l?d?u?l?l?u;-0.6698433989863595;4
[2, 4, 1, 3, 0, 1, 1, 2];?u?s?l?d;-0.0;4
[1, 3, 2, 1, 3, 2, 0, 2];?l?d?u?l?d?u;-0.5111182705529601;4
[2, 2, 1, 3, 0, 1, 1, 2];?u?u?l?d;-0.4118432952735216;4
[1, 3, 1, 1, 0, 0, 1, 3];?l?d?l?l;-29.573537518156545;4
[3, 1, 3, 2, 3, 2, 0, 2];?d?l?d?u?d?u;-0.0;4
[1, 3, 1, 1, 0, 2, 4, 3];?l?d?l?l;-29.573537518156545;4
[1, 3, 1, 3, 0, 1, 1, 2];?l?d?l?d;-20.986933165053795;4
[1, 1, 1, 3, 1, 1, 3, 3];?l?l?l?d?l?l?d?d;-25.90227243021766;4
[1, 1, 3, 2, 3, 0, 2, 1];?l?l?d?u?d;-2.012978882643734;4
[1, 3, 1, 1, 0, 4, 1, 2];?l?d?l?l;-29.573537518156545;4
[1, 3, 1, 1, 0, 2, 0, 2];?l?d?l?l;-29.573537518156545;4
[1, 3, 1, 1, 1, 3, 1, 3];?l?d?l?l?l?d?l?d;-17.946669542606482;4
[1, 2, 2, 1, 2, 0, 1, 0];?l?u?u?l?u;-4.223547969348305;4
[1, 1, 1, 3, 1, 1, 3, 3];?l?l?l?d?l?l?d?d;-25.90227243021766;4
[3, 1, 3, 2, 3, 0, 1, 3];?d?l?d?u?d;-0.805431994457017;4
[1, 3, 1, 1, 0, 2, 4, 3];?l?d?l?l;-29.573537518156545;4
[1, 2, 2, 1, 2, 0, 1, 3];?l?u?u?l?u;-4.223547969348305;4
[4, 3, 2, 1, 2, 0, 3, 1];?s?d?u?l?u;-0.0;4
[3, 3, 1, 1, 0, 2, 4, 3];?d?d?l?l;-15.009152498951927;4
[2, 3, 1, 0, 0, 1, 1, 2];?u?d?l;-0.0;4
[0, 2, 2, 3, 1, 1, 3, 3];;-0.0;4
[2, 2, 2, 3, 1, 1, 1, 3];?u?u?u?d?l?l?l?d;-0.43048672551133216;4
[3, 1, 3, 0, 3, 0, 3, 3];?d?l?d;-0.0;4
[3, 1, 2, 2, 1, 3, 3, 2];?d?l?u?u?l?d?d?u;-0.16767663895530746;4
[3, 4, 2, 1, 2, 0, 2, 1];?d?s?u?l?u;-0.0;4
[1, 3, 1, 3, 0, 1, 1, 2];?l?d?l?d;-20.986933165053795;5
[1, 3, 1, 1, 0, 1, 1, 2];?l?d?l?l;-29.573537518156545;5
[1, 1, 1, 3, 1, 1, 3, 0];?l?l?l?d?l?l?d;-18.757631802090906;5
[1, 3, 1, 1, 1, 3, 1, 3];?l?d?l?l?l?d?l?d;-17.946669542606482;5
[1, 3, 1, 3, 1, 1, 3, 3];?l?d?l?d?l?l?d?d;-7.542910359885663;5
[1, 1, 1, 3, 0, 1, 1, 2];?l?l?l?d;-185.75926379395952;5
[3, 1, 1, 1, 0, 0, 1, 3];?d?l?l?l;-26.56898405236988;5
[1, 3, 1, 1, 0, 4, 2, 2];?l?d?l?l;-29.573537518156545;5
[1, 3, 4, 1, 0, 2, 4, 3];?l?d?s?l;-0.0;5
[1, 3, 1, 1, 0, 2, 4, 3];?l?d?l?l;-29.573537518156545;5
[1, 3, 1, 1, 0, 2, 4, 3];?l?d?l?l;-29.573537518156545;5
[3, 3, 1, 1, 0, 2, 4, 3];?d?d?l?l;-15.009152498951927;5
[1, 3, 1, 1, 1, 1, 0, 0];?l?d?l?l?l?l;-164.1237128831672;5
[1, 3, 1, 1, 0, 2, 0, 2];?l?d?l?l;-29.573537518156545;5
[1, 3, 1, 1, 0, 2, 4, 2];?l?d?l?l;-29.573537518156545;5
[1, 3, 1, 1, 1, 1, 0, 0];?l?d?l?l?l?l;-164.1237128831672;5
[1, 3, 1, 1, 0, 2, 0, 2];?l?d?l?l;-29.573537518156545;5
[1, 3, 1, 1, 1, 3, 1, 3];?l?d?l?l?l?d?l?d;-17.946669542606482;5
[3, 3, 2, 1, 2, 0, 4, 4];?d?d?u?l?u;-3.0749979705013395;5
[1, 3, 1, 3, 0, 1, 1, 2];?l?d?l?d;-20.986933165053795;5
[1, 3, 1, 1, 0, 1, 3, 3];?l?d?l?l;-29.573537518156545;5
[1, 1, 1, 3, 1, 4, 1, 2];?l?l?l?d?l?s?l?u;-0.0;5
[1, 3, 1, 1, 0, 2, 4, 3];?l?d?l?l;-29.573537518156545;5
[1, 0, 1, 1, 0, 2, 4, 3];?l;-0.0;5
[1, 1, 1, 3, 1, 1, 3, 3];?l?l?l?d?l?l?d?d;-25.90227243021766;5
[1, 3, 1, 1, 3, 2, 4, 3];?l?d?l?l?d?u?s?d;-0.0;5
[2, 2, 3, 1, 1, 1, 0, 0];?u?u?d?l?l?l;-4.229552730840932;5
[1, 3, 1, 3, 0, 1, 1, 2];?l?d?l?d;-20.986933165053795;5
[1, 3, 1, 1, 0, 1, 1, 2];?l?d?l?l;-29.573537518156545;5
[1, 3, 1, 1, 0, 4, 1, 2];?l?d?l?l;-29.573537518156545;5
[1, 3, 1, 1, 1, 3, 1, 0];?l?d?l?l?l?d?l;-23.855417088112368;5
[1, 3, 1, 1, 0, 1, 1, 2];?l?d?l?l;-29.573537518156545;5
[1, 3, 1, 1, 1, 3, 0, 0];?l?d?l?l?l?d;-40.742588160338016;5
[1, 2, 2, 1, 2, 2, 1, 0];?l?u?u?l?u?u?l;-0.334334106759567;5
[1, 3, 1, 1, 0, 1, 1, 2];?l?d?l?l;-29.573537518156545;5
[3, 1, 1, 1, 0, 4, 2, 2];?d?l?l?l;-26.56898405236988;5
[1, 3, 1, 1, 2, 0, 1, 3];?l?d?l?l?u;-2.2661012675334433;5
[1, 2, 2, 1, 0, 1, 1, 2];?l?u?u?l;-0.4028128420762182;5
[1, 3, 1, 3, 0, 1, 1, 2];?l?d?l?d;-20.986933165053795;5
[1, 3, 1, 1, 0, 2, 4, 3];?l?d?l?l;-29.573537518156545;5
[3, 3, 1, 1, 0, 1, 3, 3];?d?d?l?l;-15.009152498951927;5
[1, 1, 1, 3, 1, 1, 1, 2];?l?l?l?d?l?l?l?u;-1.2552300730029258;5
[1, 3, 3, 1, 1, 1, 0, 0];?l?d?d?l?l?l;-62.49054474498915;5
[2, 2, 1, 1, 0, 2, 4, 3];?u?u?l?l;-1.2348944113824334;5
[3, 3, 1, 1, 0, 2, 4, 2];?d?d?l?l;-15.009152498951927;5
[3, 3, 1, 1, 0, 1, 1, 3];?d?d?l?l;-15.009152498951927;5
[1, 3, 1, 3, 0, 1, 1, 2];?l?d?l?d;-20.986933165053795;5
[1, 3, 1, 1, 1, 3, 1, 3];?l?d?l?l?l?d?l?d;-17.946669542606482;5
[3, 3, 1, 1, 0, 1, 1, 2];?d?d?l?l;-15.009152498951927;5
[1, 3, 1, 1, 0, 2, 4, 3];?l?d?l?l;-29.573537518156545;5
[1, 3, 1, 1, 0, 1, 1, 2];?l?d?l?l;-29.573537518156545;6
[1, 3, 1, 1, 0, 2, 4, 3];?l?d?l?l;-29.573537518156545;6
[1, 3, 1, 1, 0, 2, 0, 2];?l?d?l?l;-29.573537518156545;6
[1, 1, 1, 3, 1, 1, 3, 3];?l?l?l?d?l?l?d?d;-25.90227243021766;6
[1, 3, 1, 1, 0, 2, 4, 3];?l?d?l?l;-29.573537518156545;6
[1, 3, 1, 1, 0, 2, 0, 2];?l?d?l?l;-29.573537518156545;6
[1, 3, 1, 1, 0, 0, 1, 3];?l?d?l?l;-29.573537518156545;6
[3, 1, 1, 1, 0, 2, 0, 2];?d?l?l?l;-26.56898405236988;6
[1, 3, 1, 1, 0, 2, 4, 3];?l?d?l?l;-29.573537518156545;6
[1, 1, 1, 3, 1, 1, 3, 3];?l?l?l?d?l?l?d?d;-25.90227243021766;6
[1, 3, 1, 1, 1, 1, 0, 3];?l?d?l?l?l?l;-164.1237128831672;6
[1, 2, 1, 1, 0, 2, 4, 0];?l?u?l?l;-2.0571014329974293;6
[1, 3, 1, 1, 0, 2, 4, 0];?l?d?l?l;-29.573537518156545;6
[1, 3, 1, 1, 1, 1, 0, 3];?l?d?l?l?l?l;-164.1237128831672;6
[1, 3, 1, 1, 0, 2, 0, 0];?l?d?l?l;-29.573537518156545;6
[1, 3, 1, 1, 1, 1, 4, 0];?l?d?l?l?l?l?s;-0.0;6
[1, 3, 1, 1, 0, 2, 0, 0];?l?d?l?l;-29.573537518156545;6
[1, 3, 1, 1, 1, 3, 0, 2];?l?d?l?l?l?d;-40.742588160338016;6
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14836.819047743153;6
[1, 3, 1, 1, 0, 1, 1, 2];?l?d?l?l;-29.573537518156545;6
[3, 1, 1, 1, 0, 4, 1, 2];?d?l?l?l;-26.56898405236988;6
[1, 3, 1, 1, 0, 4, 2, 2];?l?d?l?l;-29.573537518156545;6
[1, 3, 1, 1, 0, 2, 0, 2];?l?d?l?l;-29.573537518156545;6
[1, 3, 1, 1, 0, 4, 1, 2];?l?d?l?l;-29.573537518156545;6
[1, 3, 1, 1, 1, 1, 0, 0];?l?d?l?l?l?l;-164.1237128831672;6
[1, 3, 3, 1, 1, 1, 0, 0];?l?d?d?l?l?l;-62.49054474498915;6
[1, 3, 1, 1, 0, 1, 1, 2];?l?d?l?l;-29.573537518156545;6
[1, 3, 1, 1, 0, 2, 4, 3];?l?d?l?l;-29.573537518156545;6
[1, 3, 1, 1, 0, 1, 1, 2];?l?d?l?l;-29.573537518156545;6
[1, 3, 1, 1, 0, 2, 0, 2];?l?d?l?l;-29.573537518156545;6
[1, 3, 1, 1, 1, 1, 0, 0];?l?d?l?l?l?l;-164.1237128831672;6
[1, 3, 3, 1, 0, 2, 0, 2];?l?d?d?l;-16.84875998263345;6
[1, 3, 1, 1, 1, 1, 0, 0];?l?d?l?l?l?l;-164.1237128831672;6
[1, 3, 3, 1, 1, 1, 3, 0];?l?d?d?l?l?l?d;-7.526683346912027;6
[1, 1, 1, 3, 0, 1, 1, 2];?l?l?l?d;-185.75926379395952;6
[1, 3, 1, 1, 0, 4, 1, 2];?l?d?l?l;-29.573537518156545;6
[1, 3, 1, 1, 0, 2, 4, 3];?l?d?l?l;-29.573537518156545;6
[3, 1, 1, 1, 0, 4, 1, 3];?d?l?l?l;-26.56898405236988;6
[1, 3, 1, 1, 0, 1, 1, 2];?l?d?l?l;-29.573537518156545;6
[1, 3, 3, 1, 1, 1, 0, 0];?l?d?d?l?l?l;-62.49054474498915;6
[1, 3, 1, 1, 0, 1, 1, 2];?l?d?l?l;-29.573537518156545;6
[1, 1, 1, 3, 0, 1, 1, 2];?l?l?l?d;-185.75926379395952;6
[1, 3, 1, 0, 0, 4, 1, 2];?l?d?l;-0.0;6
[3, 1, 1, 1, 0, 4, 2, 2];?d?l?l?l;-26.56898405236988;6
[1, 3, 1, 1, 0, 1, 1, 2];?l?d?l?l;-29.573537518156545;6
[1, 3, 1, 1, 0, 2, 4, 3];?l?d?l?l;-29.573537518156545;6
[1, 1, 1, 3, 1, 2, 4, 3];?l?l?l?d?l?u?s?d;-0.0;6
[1, 3, 1, 1, 0, 1, 3, 3];?l?d?l?l;-29.573537518156545;6
[3, 1, 1, 1, 0, 0, 1, 3];?d?l?l?l;-26.56898405236988;6
[1, 3, 1, 1, 0, 1, 1, 2];?l?d?l?l;-29.573537518156545;6
[1, 3, 0, 1, 0, 2, 0, 2];?l?d;-0.0;7
[1, 3, 1, 1, 0, 2, 4, 3];?l?d?l?l;-29.573537518156545;7
[1, 1, 1, 3, 1, 1, 0, 0];?l?l?l?d?l?l;-228.2351302552885;7
[1, 3, 1, 1, 0, 1, 1, 2];?l?d?l?l;-29.573537518156545;7
