Array;Mask;Score;Generacion
[3, 2, 4, 2, 1, 3, 1, 1];?d?u?s?u?l?d?l?l;-0.0;1
[2, 3, 4, 4, 3, 4, 3, 1];?u?d?s?s?d?s?d?l;-0.0;1
[3, 3, 2, 1, 3, 4, 4, 2];?d?d?u?l?d?s?s?u;-0.0;1
[1, 1, 3, 4, 3, 3, 2, 3];?l?l?d?s?d?d?u?d;-0.0;1
[3, 3, 1, 3, 1, 1, 2, 0];?d?d?l?d?l?l?u;-0.0;1
[2, 1, 2, 4, 2, 2, 0, 2];?u?l?u?s?u?u;-0.0;1
[4, 1, 3, 4, 1, 1, 2, 2];?s?l?d?s?l?l?u?u;-0.0;1
[1, 4, 1, 2, 0, 2, 0, 1];?l?s?l?u;-0.0;1
[1, 3, 4, 3, 1, 2, 0, 4];?l?d?s?d?l?u;-0.0;1
[1, 2, 1, 1, 3, 3, 4, 1];?l?u?l?l?d?d?s?l;-0.0;1
[4, 1, 4, 4, 4, 0, 1, 4];?s?l?s?s?s;-0.0;1
[2, 3, 2, 4, 4, 2, 1, 1];?u?d?u?s?s?u?l?l;-0.0;1
[4, 3, 1, 4, 1, 3, 4, 1];?s?d?l?s?l?d?s?l;-0.0;1
[4, 3, 4, 2, 2, 3, 3, 3];?s?d?s?u?u?d?d?d;-0.0;1
[2, 2, 4, 2, 1, 0, 4, 0];?u?u?s?u?l;-0.0;1
[2, 2, 2, 4, 3, 1, 3, 1];?u?u?u?s?d?l?d?l;-0.0;1
[1, 1, 1, 2, 0, 3, 0, 3];?l?l?l?u;-2.461246141227534;1
[1, 4, 2, 4, 2, 0, 2, 2];?l?s?u?s?u;-0.0;1
[1, 1, 2, 3, 1, 4, 4, 2];?l?l?u?d?l?s?s?u;-0.0;1
[3, 1, 2, 2, 2, 4, 3, 2];?d?l?u?u?u?s?d?u;-0.0;1
[4, 3, 2, 4, 0, 0, 4, 1];?s?d?u?s;-0.0;1
[1, 2, 4, 1, 1, 4, 0, 2];?l?u?s?l?l?s;-0.0;1
[2, 4, 2, 4, 3, 2, 1, 0];?u?s?u?s?d?u?l;-0.0;1
[3, 3, 3, 4, 3, 0, 1, 2];?d?d?d?s?d;-0.4106013153613138;1
[4, 2, 1, 1, 3, 0, 2, 3];?s?u?l?l?d;-0.0;1
[3, 2, 2, 2, 2, 4, 2, 2];?d?u?u?u?u?s?u?u;-0.0;1
[1, 1, 4, 3, 4, 2, 3, 3];?l?l?s?d?s?u?d?d;-0.0;1
[1, 1, 1, 4, 1, 3, 0, 4];?l?l?l?s?l?d;-0.6034500445949583;1
[1, 3, 3, 1, 0, 0, 0, 2];?l?d?d?l;-16.84875998263345;2
[1, 3, 3, 2, 4, 4, 1, 3];?l?d?d?u?s?s?l?d;-0.0;2
[1, 3, 2, 2, 0, 0, 3, 4];?l?d?u?u;-0.6174217906672581;2
[3, 2, 4, 1, 1, 4, 0, 2];?d?u?s?l?l?s;-0.0;2
[3, 3, 3, 2, 1, 2, 4, 4];?d?d?d?u?l?u?s?s;-0.0;2
[2, 2, 3, 1, 3, 4, 1, 3];?u?u?d?l?d?s?l?d;-0.0;2
[1, 2, 2, 4, 3, 1, 3, 1];?l?u?u?s?d?l?d?l;-0.0;2
[2, 1, 2, 3, 1, 4, 4, 2];?u?l?u?d?l?s?s?u;-0.0;2
[1, 1, 1, 1, 4, 1, 4, 4];?l?l?l?l?s?l?s?s;-0.0;2
[3, 3, 3, 4, 3, 0, 1, 2];?d?d?d?s?d;-0.4106013153613138;2
[1, 1, 1, 2, 0, 0, 1, 3];?l?l?l?u;-2.461246141227534;2
[1, 3, 3, 2, 4, 4, 0, 4];?l?d?d?u?s?s;-0.0;2
[2, 2, 2, 2, 0, 0, 1, 2];?u?u?u?u;-164.77929244013555;2
[3, 3, 3, 4, 3, 4, 0, 2];?d?d?d?s?d?s;-0.0;2
[4, 3, 4, 2, 2, 2, 0, 2];?s?d?s?u?u?u;-0.0;2
[1, 2, 3, 4, 2, 3, 3, 3];?l?u?d?s?u?d?d?d;-0.0;2
[1, 3, 3, 2, 4, 4, 1, 3];?l?d?d?u?s?s?l?d;-0.0;2
[1, 3, 4, 3, 1, 2, 0, 4];?l?d?s?d?l?u;-0.0;2
[2, 3, 4, 4, 3, 4, 3, 1];?u?d?s?s?d?s?d?l;-0.0;2
[4, 4, 1, 1, 2, 4, 2, 3];?s?s?l?l?u?s?u?d;-0.0;2
[4, 2, 3, 3, 2, 1, 1, 2];?s?u?d?d?u?l?l?u;-0.0;2
[2, 3, 4, 3, 1, 3, 2, 1];?u?d?s?d?l?d?u?l;-0.0;2
[2, 2, 3, 1, 3, 4, 4, 4];?u?u?d?l?d?s?s?s;-0.0;2
[2, 2, 4, 3, 1, 3, 2, 1];?u?u?s?d?l?d?u?l;-0.0;2
[4, 3, 2, 4, 0, 0, 0, 4];?s?d?u?s;-0.0;2
[1, 1, 1, 2, 0, 0, 4, 1];?l?l?l?u;-2.461246141227534;2
[2, 2, 3, 1, 3, 4, 3, 3];?u?u?d?l?d?s?d?d;-0.0;2
[1, 0, 4, 3, 4, 2, 4, 4];?l;-0.0;2
[3, 2, 2, 2, 2, 4, 2, 0];?d?u?u?u?u?s?u;-0.0;2
[1, 1, 1, 1, 4, 1, 4, 4];?l?l?l?l?s?l?s?s;-0.0;2
[1, 3, 3, 2, 4, 4, 4, 1];?l?d?d?u?s?s?s?l;-0.0;2
[1, 2, 4, 1, 3, 3, 1, 3];?l?u?s?l?d?d?l?d;-0.0;2
[1, 1, 4, 1, 0, 0, 0, 2];?l?l?s?l;-0.8063118088395963;2
[1, 3, 4, 3, 4, 2, 3, 3];?l?d?s?d?s?u?d?d;-0.0;2
[1, 1, 1, 2, 0, 3, 0, 4];?l?l?l?u;-2.461246141227534;2
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;2
[4, 4, 4, 3, 4, 2, 3, 3];?s?s?s?d?s?u?d?d;-0.0;2
[1, 1, 1, 1, 2, 4, 2, 3];?l?l?l?l?u?s?u?d;-0.0;2
[1, 2, 3, 1, 3, 4, 4, 4];?l?u?d?l?d?s?s?s;-0.0;2
[2, 2, 3, 2, 4, 1, 1, 2];?u?u?d?u?s?l?l?u;-0.0;2
[3, 2, 4, 4, 3, 2, 1, 0];?d?u?s?s?d?u?l;-0.0;2
[2, 4, 2, 2, 1, 3, 1, 1];?u?s?u?u?l?d?l?l;-0.0;2
[3, 3, 3, 4, 3, 0, 1, 2];?d?d?d?s?d;-0.4106013153613138;2
[1, 2, 3, 4, 2, 2, 0, 2];?l?u?d?s?u?u;-0.0;2
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;2
[1, 1, 2, 3, 1, 4, 4, 2];?l?l?u?d?l?s?s?u;-0.0;2
[1, 4, 1, 3, 2, 2, 2, 4];?l?s?l?d?u?u?u?s;-0.0;2
[4, 1, 1, 4, 1, 3, 0, 4];?s?l?l?s?l?d;-0.0;2
[2, 4, 2, 4, 3, 2, 2, 3];?u?s?u?s?d?u?u?d;-0.0;2
[4, 2, 1, 1, 3, 0, 1, 0];?s?u?l?l?d;-0.0;2
[4, 1, 4, 4, 4, 0, 1, 4];?s?l?s?s?s;-0.0;3
[1, 1, 1, 2, 0, 0, 0, 4];?l?l?l?u;-2.461246141227534;3
[2, 3, 4, 4, 3, 4, 4, 2];?u?d?s?s?d?s?s?u;-0.0;3
[3, 3, 2, 1, 3, 4, 3, 1];?d?d?u?l?d?s?d?l;-0.0;3
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-164.77929244013555;3
[1, 4, 4, 3, 3, 3, 1, 0];?l?s?s?d?d?d?l;-0.0;3
[1, 1, 4, 1, 3, 4, 3, 1];?l?l?s?l?d?s?d?l;-0.0;3
[2, 3, 4, 4, 0, 0, 0, 2];?u?d?s?s;-0.0;3
[4, 1, 1, 2, 0, 4, 0, 2];?s?l?l?u;-0.0;3
[2, 2, 2, 3, 0, 1, 4, 3];?u?u?u?d;-5.745206650979517;3
[1, 3, 2, 2, 0, 0, 0, 2];?l?d?u?u;-0.6174217906672581;3
[2, 2, 2, 2, 0, 4, 3, 4];?u?u?u?u;-164.77929244013555;3
[1, 1, 3, 4, 3, 3, 1, 3];?l?l?d?s?d?d?l?d;-0.0;3
[1, 1, 1, 2, 0, 0, 2, 3];?l?l?l?u;-2.461246141227534;3
[4, 3, 4, 2, 2, 3, 3, 2];?s?d?s?u?u?d?d?u;-0.0;3
[3, 3, 3, 4, 3, 0, 1, 3];?d?d?d?s?d;-0.4106013153613138;3
[1, 1, 1, 2, 0, 0, 0, 4];?l?l?l?u;-2.461246141227534;3
[1, 1, 1, 2, 0, 0, 1, 3];?l?l?l?u;-2.461246141227534;3
[1, 1, 1, 2, 0, 4, 0, 2];?l?l?l?u;-2.461246141227534;3
[2, 2, 2, 2, 0, 3, 0, 4];?u?u?u?u;-164.77929244013555;3
[4, 1, 2, 2, 0, 4, 0, 2];?s?l?u?u;-0.0;3
[2, 2, 4, 4, 4, 0, 1, 4];?u?u?s?s?s;-0.0;3
[3, 3, 1, 3, 2, 2, 2, 4];?d?d?l?d?u?u?u?s;-0.0;3
[4, 4, 2, 2, 0, 0, 3, 4];?s?s?u?u;-0.0;3
[1, 1, 1, 2, 0, 0, 1, 3];?l?l?l?u;-2.461246141227534;3
[1, 1, 1, 4, 1, 3, 0, 4];?l?l?l?s?l?d;-0.6034500445949583;3
[3, 3, 3, 2, 3, 4, 4, 4];?d?d?d?u?d?s?s?s;-0.0;3
[2, 2, 3, 1, 1, 2, 1, 3];?u?u?d?l?l?u?l?d;-0.43053163912436176;3
[1, 1, 1, 1, 4, 1, 4, 4];?l?l?l?l?s?l?s?s;-0.0;3
[1, 1, 1, 2, 0, 0, 0, 4];?l?l?l?u;-2.461246141227534;3
[1, 1, 1, 2, 0, 0, 1, 2];?l?l?l?u;-2.461246141227534;3
[3, 3, 3, 4, 3, 0, 1, 3];?d?d?d?s?d;-0.4106013153613138;3
[2, 3, 2, 4, 4, 2, 1, 1];?u?d?u?s?s?u?l?l;-0.0;3
[1, 2, 1, 1, 3, 3, 4, 1];?l?u?l?l?d?d?s?l;-0.0;3
[1, 1, 4, 4, 3, 0, 1, 2];?l?l?s?s?d;-0.0;3
[3, 3, 3, 1, 0, 0, 0, 2];?d?d?d?l;-9.656445788210405;3
[1, 1, 1, 2, 0, 3, 0, 3];?l?l?l?u;-2.461246141227534;3
[2, 2, 2, 2, 3, 4, 0, 4];?u?u?u?u?d?s;-0.0;3
[3, 1, 2, 4, 2, 1, 2, 4];?d?l?u?s?u?l?u?s;-0.0;3
[2, 3, 3, 4, 3, 0, 1, 2];?u?d?d?s?d;-0.0;3
[2, 3, 2, 4, 4, 3, 0, 3];?u?d?u?s?s?d;-0.0;3
[1, 1, 1, 2, 0, 2, 1, 1];?l?l?l?u;-2.461246141227534;3
[1, 4, 4, 3, 2, 1, 2, 4];?l?s?s?d?u?l?u?s;-0.0;3
[2, 1, 2, 4, 3, 3, 1, 0];?u?l?u?s?d?d?l;-0.0;3
[3, 3, 3, 1, 0, 0, 0, 2];?d?d?d?l;-9.656445788210405;3
[1, 1, 4, 4, 3, 0, 1, 2];?l?l?s?s?d;-0.0;3
[1, 1, 4, 0, 0, 0, 0, 2];?l?l?s;-0.0;3
[3, 3, 2, 1, 3, 4, 4, 2];?d?d?u?l?d?s?s?u;-0.0;3
[1, 3, 3, 1, 0, 0, 0, 2];?l?d?d?l;-16.84875998263345;3
[2, 3, 2, 3, 2, 4, 0, 4];?u?d?u?d?u?s;-0.0;3
[2, 2, 2, 2, 0, 0, 0, 2];?u?u?u?u;-164.77929244013555;4
[1, 3, 3, 1, 0, 4, 0, 2];?l?d?d?l;-16.84875998263345;4
[1, 1, 1, 2, 0, 0, 1, 3];?l?l?l?u;-2.461246141227534;4
[1, 1, 1, 2, 0, 3, 0, 4];?l?l?l?u;-2.461246141227534;4
[1, 1, 1, 2, 0, 0, 0, 4];?l?l?l?u;-2.461246141227534;4
[1, 1, 1, 4, 1, 3, 0, 4];?l?l?l?s?l?d;-0.6034500445949583;4
[1, 1, 1, 2, 0, 0, 0, 2];?l?l?l?u;-2.461246141227534;4
[3, 3, 3, 1, 0, 0, 0, 4];?d?d?d?l;-9.656445788210405;4
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;4
[4, 3, 2, 4, 3, 4, 4, 2];?s?d?u?s?d?s?s?u;-0.0;4
[3, 3, 3, 4, 3, 0, 1, 2];?d?d?d?s?d;-0.4106013153613138;4
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;4
[1, 3, 3, 1, 0, 0, 0, 2];?l?d?d?l;-16.84875998263345;4
[2, 4, 2, 2, 0, 4, 0, 2];?u?s?u?u;-0.0;4
[1, 1, 1, 2, 0, 0, 0, 4];?l?l?l?u;-2.461246141227534;4
[1, 1, 1, 2, 0, 0, 0, 4];?l?l?l?u;-2.461246141227534;4
[3, 3, 3, 1, 0, 4, 0, 2];?d?d?d?l;-9.656445788210405;4
[2, 2, 2, 2, 0, 0, 0, 2];?u?u?u?u;-164.77929244013555;4
[1, 1, 3, 1, 0, 0, 0, 3];?l?l?d?l;-47.82084623206894;4
[1, 1, 1, 2, 0, 0, 2, 2];?l?l?l?u;-2.461246141227534;4
[2, 2, 1, 2, 0, 0, 1, 2];?u?u?l?u;-0.6169030193495745;4
[1, 1, 2, 2, 0, 4, 0, 2];?l?l?u?u;-2.469208964216224;4
[3, 3, 3, 1, 0, 0, 0, 3];?d?d?d?l;-9.656445788210405;4
[1, 1, 1, 2, 0, 3, 0, 2];?l?l?l?u;-2.461246141227534;4
[1, 3, 3, 1, 0, 0, 0, 2];?l?d?d?l;-16.84875998263345;4
[3, 3, 3, 1, 0, 0, 0, 2];?d?d?d?l;-9.656445788210405;4
[1, 1, 1, 2, 0, 4, 3, 3];?l?l?l?u;-2.461246141227534;4
[2, 2, 2, 2, 0, 0, 0, 4];?u?u?u?u;-164.77929244013555;4
[1, 1, 1, 2, 0, 0, 1, 4];?l?l?l?u;-2.461246141227534;4
[1, 1, 1, 2, 0, 0, 0, 3];?l?l?l?u;-2.461246141227534;4
[1, 1, 1, 2, 0, 0, 0, 4];?l?l?l?u;-2.461246141227534;4
[1, 1, 1, 2, 0, 3, 1, 2];?l?l?l?u;-2.461246141227534;4
[2, 3, 2, 2, 0, 4, 0, 1];?u?d?u?u;-0.4113652822922261;4
[1, 1, 4, 3, 4, 3, 0, 0];?l?l?s?d?s?d;-0.0;4
[2, 2, 2, 3, 0, 1, 4, 3];?u?u?u?d;-5.745206650979517;4
[1, 1, 1, 2, 0, 4, 0, 2];?l?l?l?u;-2.461246141227534;4
[3, 3, 3, 4, 3, 0, 1, 2];?d?d?d?s?d;-0.4106013153613138;4
[1, 3, 3, 1, 0, 0, 0, 3];?l?d?d?l;-16.84875998263345;4
[1, 1, 1, 2, 0, 3, 0, 3];?l?l?l?u;-2.461246141227534;4
[1, 1, 1, 1, 4, 1, 4, 4];?l?l?l?l?s?l?s?s;-0.0;4
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;4
[1, 1, 1, 2, 0, 0, 1, 2];?l?l?l?u;-2.461246141227534;4
[2, 2, 1, 2, 0, 3, 0, 3];?u?u?l?u;-0.6169030193495745;4
[1, 1, 2, 2, 0, 4, 0, 2];?l?l?u?u;-2.469208964216224;4
[1, 3, 3, 1, 0, 0, 0, 2];?l?d?d?l;-16.84875998263345;4
[1, 3, 3, 1, 0, 0, 0, 2];?l?d?d?l;-16.84875998263345;4
[3, 3, 2, 2, 0, 1, 4, 3];?d?d?u?u;-3.6192129538870046;4
[2, 2, 2, 3, 0, 0, 3, 4];?u?u?u?d;-5.745206650979517;4
[1, 1, 4, 1, 0, 0, 0, 2];?l?l?s?l;-0.8063118088395963;4
[1, 1, 1, 2, 0, 0, 1, 2];?l?l?l?u;-2.461246141227534;4
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-164.77929244013555;5
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;5
[1, 3, 3, 1, 0, 4, 0, 2];?l?d?d?l;-16.84875998263345;5
[1, 3, 3, 1, 0, 0, 0, 2];?l?d?d?l;-16.84875998263345;5
[3, 3, 3, 1, 0, 0, 0, 2];?d?d?d?l;-9.656445788210405;5
[1, 3, 3, 1, 0, 4, 0, 2];?l?d?d?l;-16.84875998263345;5
[2, 2, 2, 2, 0, 4, 3, 4];?u?u?u?u;-164.77929244013555;5
[3, 3, 2, 2, 0, 1, 4, 3];?d?d?u?u;-3.6192129538870046;5
[3, 3, 3, 1, 0, 4, 0, 2];?d?d?d?l;-9.656445788210405;5
[2, 2, 2, 2, 0, 0, 0, 2];?u?u?u?u;-164.77929244013555;5
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;5
[2, 2, 2, 2, 0, 3, 0, 4];?u?u?u?u;-164.77929244013555;5
[3, 3, 3, 1, 0, 0, 0, 3];?d?d?d?l;-9.656445788210405;5
[1, 1, 3, 1, 0, 0, 0, 3];?l?l?d?l;-47.82084623206894;5
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;5
[3, 3, 3, 1, 0, 0, 0, 2];?d?d?d?l;-9.656445788210405;5
[2, 2, 2, 2, 0, 0, 1, 2];?u?u?u?u;-164.77929244013555;5
[2, 2, 2, 2, 0, 3, 0, 4];?u?u?u?u;-164.77929244013555;5
[2, 2, 2, 2, 0, 0, 0, 2];?u?u?u?u;-164.77929244013555;5
[1, 3, 3, 1, 0, 0, 1, 2];?l?d?d?l;-16.84875998263345;5
[1, 2, 2, 2, 0, 4, 3, 4];?l?u?u?u;-2.6758187902582082;5
[2, 1, 2, 2, 0, 4, 0, 2];?u?l?u?u;-3.29258214169298;5
[1, 3, 3, 1, 0, 0, 0, 3];?l?d?d?l;-16.84875998263345;5
[1, 1, 3, 1, 0, 0, 0, 2];?l?l?d?l;-47.82084623206894;5
[1, 0, 3, 1, 0, 0, 0, 2];?l;-0.0;5
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;5
[2, 2, 2, 3, 0, 4, 0, 2];?u?u?u?d;-5.745206650979517;5
[2, 2, 2, 2, 0, 1, 4, 3];?u?u?u?u;-164.77929244013555;5
[1, 3, 3, 1, 0, 4, 0, 4];?l?d?d?l;-16.84875998263345;5
[2, 2, 2, 2, 0, 3, 0, 2];?u?u?u?u;-164.77929244013555;5
[1, 3, 3, 1, 0, 0, 0, 3];?l?d?d?l;-16.84875998263345;5
[1, 1, 1, 2, 0, 0, 0, 4];?l?l?l?u;-2.461246141227534;5
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;5
[2, 3, 2, 2, 0, 4, 3, 4];?u?d?u?u;-0.4113652822922261;5
[3, 3, 2, 2, 0, 1, 4, 3];?d?d?u?u;-3.6192129538870046;5
[1, 3, 3, 1, 4, 0, 0, 2];?l?d?d?l?s;-0.0;5
[1, 3, 3, 1, 0, 0, 1, 2];?l?d?d?l;-16.84875998263345;5
[1, 2, 2, 2, 0, 0, 0, 3];?l?u?u?u;-2.6758187902582082;5
[3, 3, 2, 2, 0, 0, 3, 4];?d?d?u?u;-3.6192129538870046;5
[2, 2, 2, 2, 0, 0, 1, 2];?u?u?u?u;-164.77929244013555;5
[2, 2, 2, 2, 0, 4, 3, 4];?u?u?u?u;-164.77929244013555;5
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;5
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;5
[2, 2, 2, 2, 0, 0, 0, 2];?u?u?u?u;-164.77929244013555;5
[1, 1, 3, 1, 0, 0, 0, 3];?l?l?d?l;-47.82084623206894;5
[1, 3, 3, 1, 0, 0, 0, 2];?l?d?d?l;-16.84875998263345;5
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;5
[2, 2, 2, 2, 0, 3, 0, 4];?u?u?u?u;-164.77929244013555;5
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-164.77929244013555;5
[3, 3, 3, 1, 0, 4, 0, 2];?d?d?d?l;-9.656445788210405;5
[2, 2, 2, 2, 0, 0, 0, 4];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 0, 3, 4];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;6
[4, 2, 2, 2, 0, 4, 3, 4];?s?u?u?u;-0.41084921299779004;6
[2, 2, 2, 2, 0, 0, 3, 4];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 1, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 3, 0, 4];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 0, 0, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 0, 4];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 0, 3, 4];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 0, 0, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 0, 4];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 3, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 0, 0, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 0, 0, 2];?u?u?u?u;-164.77929244013555;6
[4, 2, 2, 2, 0, 0, 0, 2];?s?u?u?u;-0.41084921299779004;6
[2, 2, 2, 2, 0, 4, 3, 4];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 0, 0, 3];?u?u?u?u;-164.77929244013555;6
[1, 1, 3, 1, 0, 0, 0, 4];?l?l?d?l;-47.82084623206894;6
[1, 3, 3, 1, 0, 0, 4, 4];?l?d?d?l;-16.84875998263345;6
[2, 2, 2, 2, 0, 0, 0, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 3, 0, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 0, 0, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 2, 0, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 3, 0, 4];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 3, 0, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 0, 0, 1];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;6
[1, 3, 2, 2, 0, 4, 0, 2];?l?d?u?u;-0.6174217906672581;6
[2, 2, 3, 1, 0, 0, 0, 2];?u?u?d?l;-0.4105437487735005;6
[2, 2, 2, 2, 0, 0, 0, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 3, 0, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 3, 4];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;6
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;7
[2, 2, 2, 2, 0, 4, 3, 4];?u?u?u?u;-164.77929244013555;7
[2, 2, 2, 4, 0, 3, 0, 2];?u?u?u?s;-0.20571979195146;7
[2, 2, 2, 2, 0, 4, 0, 4];?u?u?u?u;-164.77929244013555;7
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-164.77929244013555;7
[2, 2, 2, 2, 0, 0, 3, 4];?u?u?u?u;-164.77929244013555;7
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;7
[2, 2, 2, 2, 0, 4, 3, 4];?u?u?u?u;-164.77929244013555;7
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;7
[2, 2, 2, 2, 0, 4, 0, 2];?u?u?u?u;-164.77929244013555;7
[2, 2, 2, 2, 0, 4, 1, 2];?u?u?u?u;-164.77929244013555;7
