Array;Mask;Score;Generacion
[2, 2, 3, 4, 2, 0, 4, 3];?u?u?d?s?u;-0.0;3
[2, 2, 4, 2, 0, 1, 1, 2];?u?u?s?u;-0.0;3
[3, 3, 3, 4, 3, 0, 1, 4];?d?d?d?s?d;-0.4106013153613138;3
[2, 1, 3, 3, 3, 0, 4, 4];?u?l?d?d?d;-3.0206546322443604;3
[2, 4, 3, 2, 0, 3, 2, 4];?u?s?d?u;-0.0;3
[2, 3, 4, 4, 3, 4, 3, 1];?u?d?s?s?d?s?d?l;-0.0;3
[1, 1, 3, 3, 3, 0, 4, 0];?l?l?d?d?d;-132.7318840112663;3
[2, 2, 1, 1, 1, 0, 4, 0];?u?u?l?l?l;-9.65028764893862;3
[1, 1, 3, 3, 0, 1, 3, 3];?l?l?d?d;-64.77741452157458;3
[1, 2, 2, 3, 3, 0, 4, 2];?l?u?u?d?d;-1.6444562297140906;3
[1, 1, 1, 2, 2, 1, 3, 4];?l?l?l?u?u?l?d?s;-0.11144446627517711;3
[1, 1, 1, 2, 2, 1, 3, 4];?l?l?l?u?u?l?d?s;-0.11144446627517711;3
[1, 2, 2, 3, 0, 1, 3, 3];?l?u?u?d;-0.2012709860225351;3
[1, 2, 2, 3, 0, 1, 3, 0];?l?u?u?d;-0.2012709860225351;3
[4, 2, 1, 1, 1, 0, 4, 0];?s?u?l?l?l;-0.2016033920980341;3
[1, 4, 4, 4, 1, 3, 3, 0];?l?s?s?s?l?d?d;-0.0;3
[3, 1, 3, 3, 3, 0, 4, 0];?d?l?d?d?d;-2.2162138203093833;3
[2, 3, 1, 1, 3, 4, 4, 4];?u?d?l?l?d?s?s?s;-0.0;3
[1, 2, 1, 1, 1, 1, 2, 2];?l?u?l?l?l?l?u?u;-1.0950649466172686;3
[3, 3, 4, 4, 4, 4, 4, 0];?d?d?s?s?s?s?s;-0.0;3
[4, 4, 4, 4, 1, 1, 4, 2];?s?s?s?s?l?l?s?u;-0.0;3
[4, 3, 2, 2, 1, 3, 3, 0];?s?d?u?u?l?d?d;-0.0;3
[2, 1, 3, 3, 3, 0, 2, 0];?u?l?d?d?d;-3.0206546322443604;3
[1, 2, 1, 1, 1, 1, 4, 2];?l?u?l?l?l?l?s?u;-0.0;3
[2, 1, 3, 4, 0, 4, 3, 2];?u?l?d?s;-0.20164534535999945;3
[2, 2, 3, 1, 3, 0, 4, 4];?u?u?d?l?d;-1.2077666643115217;3
[4, 1, 3, 3, 3, 0, 4, 4];?s?l?d?d?d;-0.0;3
[2, 1, 1, 2, 0, 4, 2, 2];?u?l?l?u;-5.558832521640843;3
[2, 3, 3, 4, 4, 3, 4, 4];?u?d?d?s?s?d?s?s;-0.0;3
[2, 1, 3, 3, 3, 0, 4, 2];?u?l?d?d?d;-3.0206546322443604;3
[4, 2, 4, 1, 1, 2, 2, 0];?s?u?s?l?l?u?u;-0.0;3
[3, 3, 2, 2, 1, 1, 4, 2];?d?d?u?u?l?l?s?u;-0.0;3
[1, 2, 3, 3, 3, 0, 0, 1];?l?u?d?d?d;-2.262863246122584;3
[3, 3, 1, 2, 3, 2, 4, 2];?d?d?l?u?d?u?s?u;-0.0;3
[4, 2, 4, 1, 1, 2, 2, 0];?s?u?s?l?l?u?u;-0.0;3
[2, 1, 3, 3, 3, 0, 4, 0];?u?l?d?d?d;-3.0206546322443604;3
[1, 2, 2, 3, 0, 0, 3, 3];?l?u?u?d;-0.2012709860225351;3
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-179.07093371910713;3
[3, 2, 2, 1, 3, 0, 4, 2];?d?u?u?l?d;-3.2214522951236875;3
[1, 1, 3, 3, 4, 4, 0, 3];?l?l?d?d?s?s;-0.0;3
[1, 3, 3, 2, 0, 3, 2, 4];?l?d?d?u;-0.20507011244609474;3
[3, 1, 3, 3, 3, 0, 4, 2];?d?l?d?d?d;-2.2162138203093833;3
[1, 1, 1, 2, 2, 1, 4, 2];?l?l?l?u?u?l?s?u;-0.0;3
[3, 2, 3, 4, 1, 2, 3, 4];?d?u?d?s?l?u?d?s;-0.0;3
[4, 1, 1, 2, 0, 1, 3, 0];?s?l?l?u;-0.0;3
[1, 2, 2, 3, 0, 4, 2, 2];?l?u?u?d;-0.2012709860225351;3
[2, 2, 3, 1, 2, 0, 0, 0];?u?u?d?l?u;-2.2604438155387427;4
[2, 1, 3, 3, 3, 0, 4, 4];?u?l?d?d?d;-3.0206546322443604;4
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-179.07093371910713;4
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-179.07093371910713;4
[2, 1, 3, 3, 3, 0, 4, 2];?u?l?d?d?d;-3.0206546322443604;4
[2, 1, 3, 3, 3, 0, 4, 2];?u?l?d?d?d;-3.0206546322443604;4
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-179.07093371910713;4
[1, 2, 1, 1, 1, 1, 2, 0];?l?u?l?l?l?l?u;-0.511767234614571;4
[3, 3, 3, 4, 3, 0, 4, 2];?d?d?d?s?d;-0.4106013153613138;4
[1, 1, 3, 3, 3, 0, 1, 4];?l?l?d?d?d;-132.7318840112663;4
[1, 2, 1, 1, 1, 0, 4, 0];?l?u?l?l?l;-9.469001063615837;4
[2, 2, 1, 1, 1, 0, 4, 0];?u?u?l?l?l;-9.65028764893862;4
[2, 1, 3, 3, 1, 1, 2, 0];?u?l?d?d?l?l?u;-0.3410758692574335;4
[1, 2, 1, 1, 3, 0, 4, 4];?l?u?l?l?d;-3.2872204783974146;4
[3, 1, 3, 3, 3, 0, 4, 4];?d?l?d?d?d;-2.2162138203093833;4
[2, 1, 3, 3, 3, 0, 2, 0];?u?l?d?d?d;-3.0206546322443604;4
[2, 1, 3, 3, 3, 0, 4, 4];?u?l?d?d?d;-3.0206546322443604;4
[1, 1, 3, 3, 3, 0, 4, 0];?l?l?d?d?d;-132.7318840112663;4
[3, 1, 3, 2, 0, 3, 2, 4];?d?l?d?u;-0.0;4
[2, 3, 3, 3, 3, 0, 4, 4];?u?d?d?d?d;-7.656665449659842;4
[2, 1, 3, 3, 3, 0, 4, 4];?u?l?d?d?d;-3.0206546322443604;4
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.830963577956555;4
[3, 2, 2, 1, 3, 0, 4, 4];?d?u?u?l?d;-3.2214522951236875;4
[2, 1, 3, 3, 3, 0, 4, 2];?u?l?d?d?d;-3.0206546322443604;4
[1, 2, 2, 3, 3, 0, 4, 2];?l?u?u?d?d;-1.6444562297140906;4
[2, 2, 3, 1, 2, 0, 0, 0];?u?u?d?l?u;-2.2604438155387427;4
[1, 1, 3, 3, 3, 0, 4, 4];?l?l?d?d?d;-132.7318840112663;4
[2, 2, 2, 3, 0, 1, 3, 0];?u?u?u?d;-5.745206650979517;4
[3, 3, 1, 1, 0, 3, 2, 1];?d?d?l?l;-15.009152498951927;4
[1, 3, 3, 2, 1, 0, 3, 3];?l?d?d?u?l;-1.208631076241657;4
[3, 3, 3, 4, 1, 1, 0, 3];?d?d?d?s?l?l;-0.0;4
[3, 3, 1, 1, 3, 0, 1, 4];?d?d?l?l?d;-3.8308961776729324;4
[3, 3, 1, 1, 1, 0, 3, 3];?d?d?l?l?l;-27.763180871892637;4
[3, 3, 3, 4, 3, 0, 1, 4];?d?d?d?s?d;-0.4106013153613138;4
[1, 2, 2, 1, 1, 0, 4, 0];?l?u?u?l?l;-5.968101116919834;4
[1, 2, 1, 3, 3, 0, 4, 2];?l?u?l?d?d;-1.235893307802524;4
[3, 1, 3, 3, 3, 0, 4, 2];?d?l?d?d?d;-2.2162138203093833;4
[1, 1, 3, 3, 3, 0, 4, 0];?l?l?d?d?d;-132.7318840112663;4
[2, 1, 3, 3, 1, 1, 0, 3];?u?l?d?d?l?l;-5.842628989634169;4
[3, 3, 1, 1, 3, 0, 2, 0];?d?d?l?l?d;-3.8308961776729324;4
[1, 2, 2, 3, 0, 0, 0, 4];?l?u?u?d;-0.2012709860225351;4
[4, 4, 4, 4, 1, 1, 3, 0];?s?s?s?s?l?l?d;-0.14566652998290602;4
[1, 1, 3, 1, 1, 0, 3, 3];?l?l?d?l?l;-72.77861772434831;4
[3, 3, 1, 3, 3, 0, 4, 0];?d?d?l?d?d;-5.9623389885775975;4
[2, 1, 3, 3, 3, 0, 4, 2];?u?l?d?d?d;-3.0206546322443604;4
[3, 2, 2, 1, 3, 0, 4, 0];?d?u?u?l?d;-3.2214522951236875;4
[3, 3, 3, 4, 3, 0, 1, 4];?d?d?d?s?d;-0.4106013153613138;4
[2, 1, 3, 3, 3, 0, 4, 4];?u?l?d?d?d;-3.0206546322443604;4
[2, 1, 3, 4, 3, 0, 1, 4];?u?l?d?s?d;-0.0;4
[3, 3, 3, 3, 3, 0, 4, 0];?d?d?d?d?d;-2119.7166800065575;4
[1, 1, 3, 3, 1, 0, 3, 3];?l?l?d?d?l;-19.921068300489395;5
[3, 3, 1, 1, 3, 0, 4, 4];?d?d?l?l?d;-3.8308961776729324;5
[1, 1, 3, 3, 3, 0, 4, 0];?l?l?d?d?d;-132.7318840112663;5
[1, 2, 1, 1, 1, 0, 4, 2];?l?u?l?l?l;-9.469001063615837;5
[1, 1, 3, 3, 3, 0, 4, 0];?l?l?d?d?d;-132.7318840112663;5
[1, 2, 2, 1, 0, 0, 4, 0];?l?u?u?l;-0.4028128420762182;5
[3, 3, 1, 1, 1, 0, 4, 0];?d?d?l?l?l;-27.763180871892637;5
[1, 1, 3, 3, 3, 0, 3, 3];?l?l?d?d?d;-132.7318840112663;5
[1, 1, 3, 1, 3, 0, 4, 0];?l?l?d?l?d;-15.58171461187589;5
[3, 2, 2, 2, 3, 0, 4, 0];?d?u?u?u?d;-0.8212159498204206;5
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-179.07093371910713;5
[1, 1, 3, 1, 1, 0, 3, 3];?l?l?d?l?l;-72.77861772434831;5
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2119.7166800065575;5
[3, 3, 1, 1, 0, 3, 4, 0];?d?d?l?l;-15.009152498951927;5
[3, 3, 1, 1, 1, 0, 3, 3];?d?d?l?l?l;-27.763180871892637;5
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-179.07093371910713;5
[2, 2, 2, 3, 0, 0, 4, 4];?u?u?u?d;-5.745206650979517;5
[2, 1, 3, 3, 3, 1, 3, 0];?u?l?d?d?d?l?d;-0.0;5
[1, 1, 3, 3, 3, 0, 1, 0];?l?l?d?d?d;-132.7318840112663;5
[1, 2, 1, 1, 1, 0, 4, 4];?l?u?l?l?l;-9.469001063615837;5
[3, 1, 3, 3, 3, 0, 2, 0];?d?l?d?d?d;-2.2162138203093833;5
[2, 3, 3, 3, 3, 0, 4, 0];?u?d?d?d?d;-7.656665449659842;5
[1, 3, 1, 1, 1, 1, 0, 3];?l?d?l?l?l?l;-164.1237128831672;5
[3, 1, 2, 3, 3, 0, 4, 4];?d?l?u?d?d;-0.20564089424176704;5
[3, 3, 1, 1, 1, 0, 4, 0];?d?d?l?l?l;-27.763180871892637;5
[1, 2, 2, 1, 1, 0, 3, 3];?l?u?u?l?l;-5.968101116919834;5
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-179.07093371910713;5
[3, 3, 1, 1, 0, 3, 2, 1];?d?d?l?l;-15.009152498951927;5
[2, 2, 1, 1, 1, 0, 4, 0];?u?u?l?l?l;-9.65028764893862;5
[1, 1, 3, 3, 3, 0, 4, 4];?l?l?d?d?d;-132.7318840112663;5
[1, 1, 3, 3, 3, 0, 0, 3];?l?l?d?d?d;-132.7318840112663;5
[3, 3, 1, 1, 1, 1, 1, 4];?d?d?l?l?l?l?l?s;-0.14565420293941833;5
[3, 3, 1, 1, 0, 3, 2, 1];?d?d?l?l;-15.009152498951927;5
[1, 2, 2, 1, 1, 1, 4, 0];?l?u?u?l?l?l?s;-0.0;5
[3, 3, 1, 1, 3, 0, 4, 4];?d?d?l?l?d;-3.8308961776729324;5
[2, 1, 3, 0, 3, 0, 2, 0];?u?l?d;-0.0;5
[1, 2, 1, 1, 1, 0, 4, 0];?l?u?l?l?l;-9.469001063615837;5
[2, 1, 3, 3, 3, 0, 4, 2];?u?l?d?d?d;-3.0206546322443604;5
[3, 3, 3, 3, 3, 0, 4, 0];?d?d?d?d?d;-2119.7166800065575;5
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-179.07093371910713;5
[3, 3, 3, 3, 3, 0, 4, 0];?d?d?d?d?d;-2119.7166800065575;5
[3, 2, 2, 1, 3, 0, 4, 4];?d?u?u?l?d;-3.2214522951236875;5
[1, 2, 1, 1, 1, 0, 4, 0];?l?u?l?l?l;-9.469001063615837;5
[2, 2, 1, 1, 1, 0, 4, 0];?u?u?l?l?l;-9.65028764893862;5
[3, 3, 1, 1, 3, 0, 4, 0];?d?d?l?l?d;-3.8308961776729324;5
[3, 3, 1, 3, 3, 0, 1, 4];?d?d?l?d?d;-5.9623389885775975;5
[1, 2, 1, 1, 3, 0, 1, 4];?l?u?l?l?d;-3.2872204783974146;5
[1, 1, 3, 3, 3, 0, 4, 4];?l?l?d?d?d;-132.7318840112663;5
[2, 2, 3, 3, 3, 0, 3, 3];?u?u?d?d?d;-4.830963577956555;5
[3, 3, 1, 1, 1, 0, 4, 4];?d?d?l?l?l;-27.763180871892637;5
[3, 3, 1, 1, 1, 1, 0, 0];?d?d?l?l?l?l;-179.07093371910713;6
[1, 1, 3, 3, 3, 0, 4, 3];?l?l?d?d?d;-132.7318840112663;6
[1, 1, 3, 3, 3, 0, 4, 4];?l?l?d?d?d;-132.7318840112663;6
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-179.07093371910713;6
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-179.07093371910713;6
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2119.7166800065575;6
[1, 3, 2, 1, 1, 1, 0, 3];?l?d?u?l?l?l;-2.0112812766809034;6
[3, 1, 3, 3, 3, 0, 4, 0];?d?l?d?d?d;-2.2162138203093833;6
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-179.07093371910713;6
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-179.07093371910713;6
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2119.7166800065575;6
[1, 3, 1, 1, 1, 1, 0, 3];?l?d?l?l?l?l;-164.1237128831672;6
[3, 3, 1, 1, 1, 0, 4, 0];?d?d?l?l?l;-27.763180871892637;6
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-179.07093371910713;6
[3, 3, 3, 3, 3, 0, 1, 0];?d?d?d?d?d;-2119.7166800065575;6
[1, 1, 3, 3, 3, 4, 4, 0];?l?l?d?d?d?s?s;-0.17034875500612404;6
[3, 3, 3, 3, 3, 0, 4, 4];?d?d?d?d?d;-2119.7166800065575;6
[1, 1, 3, 3, 3, 0, 3, 1];?l?l?d?d?d;-132.7318840112663;6
[3, 3, 3, 3, 3, 0, 4, 4];?d?d?d?d?d;-2119.7166800065575;6
[0, 1, 3, 3, 3, 0, 4, 0];;-0.0;6
[3, 3, 1, 1, 1, 0, 3, 3];?d?d?l?l?l;-27.763180871892637;6
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-179.07093371910713;6
[1, 1, 3, 3, 3, 0, 4, 4];?l?l?d?d?d;-132.7318840112663;6
[1, 1, 3, 3, 3, 0, 4, 0];?l?l?d?d?d;-132.7318840112663;6
[2, 2, 1, 3, 3, 0, 4, 0];?u?u?l?d?d;-2.2630508600107597;6
[1, 1, 3, 1, 1, 0, 4, 0];?l?l?d?l?l;-72.77861772434831;6
[1, 1, 3, 3, 3, 0, 3, 3];?l?l?d?d?d;-132.7318840112663;6
[3, 3, 1, 1, 1, 0, 4, 0];?d?d?l?l?l;-27.763180871892637;6
[1, 3, 1, 1, 1, 1, 0, 3];?l?d?l?l?l?l;-164.1237128831672;6
[3, 1, 3, 1, 3, 0, 4, 0];?d?l?d?l?d;-4.941134616271485;6
[3, 3, 3, 3, 3, 0, 4, 0];?d?d?d?d?d;-2119.7166800065575;6
[1, 1, 3, 3, 3, 0, 4, 4];?l?l?d?d?d;-132.7318840112663;6
[1, 1, 3, 3, 3, 0, 4, 0];?l?l?d?d?d;-132.7318840112663;6
[1, 1, 3, 3, 3, 0, 4, 4];?l?l?d?d?d;-132.7318840112663;6
[3, 3, 1, 1, 1, 0, 3, 3];?d?d?l?l?l;-27.763180871892637;6
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-179.07093371910713;6
[1, 1, 3, 3, 3, 0, 3, 3];?l?l?d?d?d;-132.7318840112663;6
[1, 1, 3, 3, 3, 0, 4, 0];?l?l?d?d?d;-132.7318840112663;6
[3, 3, 3, 3, 3, 0, 4, 0];?d?d?d?d?d;-2119.7166800065575;6
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2119.7166800065575;6
[1, 1, 3, 3, 0, 1, 3, 1];?l?l?d?d;-64.77741452157458;6
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2119.7166800065575;6
[1, 1, 3, 3, 3, 0, 3, 3];?l?l?d?d?d;-132.7318840112663;6
[1, 1, 3, 1, 1, 0, 4, 4];?l?l?d?l?l;-72.77861772434831;6
[1, 1, 3, 3, 3, 0, 4, 0];?l?l?d?d?d;-132.7318840112663;6
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-179.07093371910713;6
[3, 3, 1, 1, 0, 1, 3, 3];?d?d?l?l;-15.009152498951927;6
[1, 1, 3, 3, 1, 0, 4, 4];?l?l?d?d?l;-19.921068300489395;6
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-179.07093371910713;6
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-179.07093371910713;6
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-179.07093371910713;7
[2, 3, 1, 1, 1, 1, 0, 3];?u?d?l?l?l?l;-6.480237067535837;7
