Array;Mask;Score;Generacion
[2, 3, 2, 1, 2, 3, 3, 2];?u?d?u?l?u?d?d?u;-0.0;1
[4, 3, 1, 1, 0, 4, 0, 2];?s?d?l?l;-0.0;1
[2, 4, 2, 1, 0, 0, 1, 3];?u?s?u?l;-0.0;1
[1, 2, 3, 3, 2, 4, 3, 0];?l?u?d?d?u?s?d;-0.0;1
[1, 4, 3, 2, 1, 3, 3, 1];?l?s?d?u?l?d?d?l;-0.0;1
[2, 1, 4, 4, 2, 1, 4, 4];?u?l?s?s?u?l?s?s;-0.0;1
[4, 2, 2, 4, 1, 0, 4, 1];?s?u?u?s?l;-0.0;1
[4, 1, 2, 1, 4, 0, 3, 0];?s?l?u?l?s;-0.0;1
[2, 4, 4, 1, 4, 0, 2, 3];?u?s?s?l?s;-0.0;1
[2, 2, 3, 1, 0, 1, 3, 0];?u?u?d?l;-0.433597097674467;1
[2, 4, 4, 4, 4, 0, 2, 4];?u?s?s?s?s;-0.0;1
[2, 2, 1, 3, 3, 1, 4, 1];?u?u?l?d?d?l?s?l;-0.0;1
[2, 1, 4, 4, 3, 0, 2, 3];?u?l?s?s?d;-0.0;1
[3, 3, 1, 3, 0, 1, 0, 1];?d?d?l?d;-1.4887975428885352;1
[3, 3, 3, 2, 0, 4, 2, 1];?d?d?d?u;-1.7111073324157522;1
[2, 4, 2, 3, 2, 2, 0, 3];?u?s?u?d?u?u;-0.0;1
[4, 1, 3, 3, 0, 3, 1, 3];?s?l?d?d;-0.0;1
[1, 1, 3, 1, 4, 0, 4, 0];?l?l?d?l?s;-0.0;1
[2, 3, 4, 4, 1, 2, 3, 4];?u?d?s?s?l?u?d?s;-0.0;1
[2, 3, 1, 2, 3, 0, 2, 0];?u?d?l?u?d;-0.4361605917129051;2
[2, 4, 1, 2, 4, 3, 4, 3];?u?s?l?u?s?d?s?d;-0.0;2
[1, 2, 2, 1, 4, 0, 3, 0];?l?u?u?l?s;-0.0;2
[4, 1, 1, 1, 4, 3, 2, 0];?s?l?l?l?s?d?u;-0.0;2
[2, 4, 3, 3, 1, 2, 2, 3];?u?s?d?d?l?u?u?d;-0.0;2
[1, 2, 4, 1, 4, 0, 2, 3];?l?u?s?l?s;-0.0;2
[2, 3, 4, 4, 1, 2, 3, 4];?u?d?s?s?l?u?d?s;-0.0;2
[3, 3, 3, 1, 4, 2, 4, 4];?d?d?d?l?s?u?s?s;-0.0;2
[1, 2, 4, 3, 3, 2, 3, 3];?l?u?s?d?d?u?d?d;-0.0;2
[3, 1, 3, 3, 2, 4, 3, 0];?d?l?d?d?u?s?d;-0.0;2
[3, 1, 4, 2, 4, 1, 0, 2];?d?l?s?u?s?l;-0.0;2
[3, 4, 1, 3, 3, 2, 3, 3];?d?s?l?d?d?u?d?d;-0.0;2
[2, 1, 4, 4, 2, 1, 4, 4];?u?l?s?s?u?l?s?s;-0.0;2
[2, 4, 4, 1, 4, 0, 2, 3];?u?s?s?l?s;-0.0;2
[1, 1, 3, 2, 4, 3, 2, 2];?l?l?d?u?s?d?u?u;-0.0;2
[1, 1, 3, 1, 4, 0, 4, 0];?l?l?d?l?s;-0.0;2
[3, 3, 1, 3, 0, 3, 4, 2];?d?d?l?d;-1.4887975428885352;2
[2, 2, 4, 1, 0, 1, 0, 1];?u?u?s?l;-0.0;2
[4, 4, 2, 1, 0, 4, 2, 1];?s?s?u?l;-0.0;2
[4, 2, 2, 4, 1, 0, 4, 4];?s?u?u?s?l;-0.0;2
[2, 4, 1, 1, 2, 1, 3, 3];?u?s?l?l?u?l?d?d;-0.0;2
[2, 3, 4, 4, 2, 0, 4, 0];?u?d?s?s?u;-0.0;2
[2, 1, 4, 1, 4, 0, 4, 0];?u?l?s?l?s;-0.0;2
[1, 1, 3, 4, 3, 0, 2, 3];?l?l?d?s?d;-0.0;2
[3, 3, 2, 1, 4, 2, 2, 0];?d?d?u?l?s?u?u;-0.0;2
[2, 3, 1, 2, 3, 0, 2, 0];?u?d?l?u?d;-0.4361605917129051;2
[3, 3, 2, 1, 4, 2, 2, 0];?d?d?u?l?s?u?u;-0.0;2
[3, 3, 1, 1, 4, 2, 3, 1];?d?d?l?l?s?u?d?l;-0.0;2
[2, 4, 2, 2, 0, 4, 2, 1];?u?s?u?u;-0.0;2
[3, 3, 3, 1, 4, 0, 1, 3];?d?d?d?l?s;-0.0;2
[4, 3, 3, 2, 0, 4, 3, 1];?s?d?d?u;-0.0;2
[3, 3, 1, 1, 0, 4, 0, 2];?d?d?l?l;-15.891391698424052;2
[3, 4, 1, 2, 0, 1, 0, 1];?d?s?l?u;-0.0;2
[3, 3, 1, 3, 4, 1, 0, 2];?d?d?l?d?s?l;-0.0;2
[3, 1, 4, 1, 1, 1, 3, 2];?d?l?s?l?l?l?d?u;-0.0;2
[4, 1, 4, 3, 3, 2, 3, 3];?s?l?s?d?d?u?d?d;-0.0;2
[2, 4, 2, 1, 0, 0, 1, 3];?u?s?u?l;-0.0;2
[2, 1, 4, 4, 3, 0, 2, 3];?u?l?s?s?d;-0.0;2
[2, 3, 4, 1, 2, 3, 3, 2];?u?d?s?l?u?d?d?u;-0.0;2
[2, 3, 2, 1, 2, 1, 3, 3];?u?d?u?l?u?l?d?d;-0.3577210877296659;2
[2, 1, 4, 4, 2, 1, 4, 4];?u?l?s?s?u?l?s?s;-0.0;2
[3, 4, 1, 2, 4, 1, 0, 2];?d?s?l?u?s?l;-0.0;2
[2, 2, 3, 1, 0, 1, 3, 0];?u?u?d?l;-0.433597097674467;2
[2, 3, 4, 1, 2, 1, 3, 3];?u?d?s?l?u?l?d?d;-0.0;2
[2, 4, 4, 1, 4, 0, 3, 3];?u?s?s?l?s;-0.0;2
[1, 3, 4, 2, 1, 0, 2, 3];?l?d?s?u?l;-0.0;2
[2, 4, 4, 2, 0, 4, 2, 1];?u?s?s?u;-0.0;2
[3, 3, 3, 4, 4, 0, 2, 4];?d?d?d?s?s;-0.21756592465082847;2
[2, 4, 4, 4, 4, 1, 3, 0];?u?s?s?s?s?l?d;-0.0;2
[2, 2, 3, 1, 0, 0, 2, 4];?u?u?d?l;-0.433597097674467;2
[3, 4, 1, 2, 0, 1, 0, 1];?d?s?l?u;-0.0;3
[3, 3, 3, 1, 4, 2, 4, 4];?d?d?d?l?s?u?s?s;-0.0;3
[2, 4, 3, 3, 1, 2, 2, 3];?u?s?d?d?l?u?u?d;-0.0;3
[1, 1, 3, 4, 3, 0, 2, 3];?l?l?d?s?d;-0.0;3
[4, 2, 2, 4, 1, 0, 4, 4];?s?u?u?s?l;-0.0;3
[2, 3, 2, 1, 2, 1, 3, 3];?u?d?u?l?u?l?d?d;-0.3577210877296659;3
[1, 1, 3, 2, 4, 3, 2, 2];?l?l?d?u?s?d?u?u;-0.0;3
[3, 3, 3, 4, 4, 0, 2, 4];?d?d?d?s?s;-0.21756592465082847;3
[0, 1, 4, 4, 2, 1, 4, 4];;-0.0;3
[2, 2, 4, 1, 0, 1, 0, 1];?u?u?s?l;-0.0;3
[4, 1, 4, 3, 3, 2, 2, 4];?s?l?s?d?d?u?u?s;-0.0;3
[2, 2, 3, 1, 0, 0, 3, 3];?u?u?d?l;-0.433597097674467;3
[2, 4, 2, 2, 0, 4, 2, 1];?u?s?u?u;-0.0;3
[3, 3, 1, 3, 0, 3, 4, 2];?d?d?l?d;-1.4887975428885352;3
[2, 3, 1, 2, 0, 1, 3, 0];?u?d?l?u;-0.6508209129585604;3
[2, 2, 3, 1, 3, 0, 2, 0];?u?u?d?l?d;-1.310130342684243;3
[2, 3, 2, 1, 2, 1, 0, 2];?u?d?u?l?u?l;-1.96881398645456;3
[3, 3, 1, 1, 0, 4, 3, 3];?d?d?l?l;-15.891391698424052;3
[1, 1, 3, 1, 4, 0, 4, 0];?l?l?d?l?s;-0.0;3
[3, 3, 2, 1, 4, 2, 2, 0];?d?d?u?l?s?u?u;-0.0;3
[3, 3, 1, 1, 4, 2, 3, 1];?d?d?l?l?s?u?d?l;-0.0;3
[3, 3, 1, 1, 4, 2, 3, 1];?d?d?l?l?s?u?d?l;-0.0;3
[2, 4, 1, 1, 2, 1, 3, 1];?u?s?l?l?u?l?d?l;-0.0;3
[3, 3, 1, 1, 0, 4, 0, 3];?d?d?l?l;-15.891391698424052;3
[3, 1, 3, 3, 2, 4, 3, 0];?d?l?d?d?u?s?d;-0.0;3
[4, 2, 2, 4, 1, 0, 4, 4];?s?u?u?s?l;-0.0;3
[1, 4, 1, 2, 4, 3, 4, 3];?l?s?l?u?s?d?s?d;-0.0;3
[2, 1, 3, 4, 3, 0, 2, 3];?u?l?d?s?d;-0.0;3
[2, 4, 4, 4, 4, 2, 3, 1];?u?s?s?s?s?u?d?l;-0.0;3
[3, 3, 1, 1, 4, 1, 3, 0];?d?d?l?l?s?l?d;-0.0;3
[1, 3, 4, 2, 2, 1, 3, 3];?l?d?s?u?u?l?d?d;-0.0;3
[2, 3, 2, 1, 1, 0, 2, 4];?u?d?u?l?l;-4.348890619747356;3
[2, 3, 1, 2, 3, 0, 2, 4];?u?d?l?u?d;-0.4361605917129051;3
[3, 3, 3, 4, 4, 0, 2, 0];?d?d?d?s?s;-0.21756592465082847;3
[2, 2, 3, 1, 4, 3, 4, 3];?u?u?d?l?s?d?s?d;-0.0;3
[2, 4, 1, 2, 0, 1, 3, 0];?u?s?l?u;-0.0;3
[2, 4, 4, 2, 0, 4, 4, 0];?u?s?s?u;-0.0;3
[2, 1, 4, 1, 4, 0, 2, 1];?u?l?s?l?s;-0.0;3
[0, 1, 3, 1, 4, 0, 4, 0];;-0.0;3
[1, 1, 3, 4, 3, 0, 2, 3];?l?l?d?s?d;-0.0;3
[3, 3, 3, 2, 3, 0, 2, 4];?d?d?d?u?d;-0.20863128488706267;3
[2, 3, 1, 4, 4, 0, 2, 4];?u?d?l?s?s;-0.0;3
[2, 4, 1, 1, 2, 4, 3, 0];?u?s?l?l?u?s?d;-0.0;3
[3, 1, 3, 3, 2, 1, 3, 3];?d?l?d?d?u?l?d?d;-0.0;3
[2, 4, 3, 1, 0, 1, 3, 0];?u?s?d?l;-0.0;3
[2, 2, 4, 1, 4, 0, 3, 3];?u?u?s?l?s;-0.0;3
[1, 2, 4, 1, 4, 0, 3, 3];?l?u?s?l?s;-0.0;3
[2, 4, 4, 1, 4, 0, 2, 3];?u?s?s?l?s;-0.0;3
[2, 2, 3, 1, 0, 1, 3, 0];?u?u?d?l;-0.433597097674467;3
[2, 3, 1, 2, 3, 0, 2, 0];?u?d?l?u?d;-0.4361605917129051;3
[3, 1, 3, 3, 2, 1, 3, 3];?d?l?d?d?u?l?d?d;-0.0;4
[3, 3, 3, 1, 4, 2, 4, 4];?d?d?d?l?s?u?s?s;-0.0;4
[3, 3, 1, 1, 0, 4, 3, 3];?d?d?l?l;-15.891391698424052;4
[2, 4, 3, 3, 1, 2, 2, 3];?u?s?d?d?l?u?u?d;-0.0;4
[3, 3, 3, 4, 3, 0, 2, 3];?d?d?d?s?d;-0.42651098447052177;4
[1, 1, 1, 1, 0, 4, 2, 3];?l?l?l?l;-2708.9529308019637;4
[2, 4, 4, 1, 4, 0, 2, 3];?u?s?s?l?s;-0.0;4
[2, 2, 4, 1, 4, 0, 3, 3];?u?u?s?l?s;-0.0;4
[2, 3, 2, 1, 2, 1, 3, 0];?u?d?u?l?u?l?d;-0.17891363284310402;4
[2, 4, 3, 1, 0, 1, 3, 3];?u?s?d?l;-0.0;4
[2, 4, 2, 2, 0, 4, 2, 0];?u?s?u?u;-0.0;4
[2, 4, 1, 1, 2, 4, 3, 1];?u?s?l?l?u?s?d?l;-0.0;4
[2, 3, 2, 1, 2, 1, 3, 3];?u?d?u?l?u?l?d?d;-0.3577210877296659;4
[2, 1, 3, 4, 3, 0, 2, 3];?u?l?d?s?d;-0.0;4
[3, 3, 1, 1, 0, 3, 4, 3];?d?d?l?l;-15.891391698424052;4
[1, 4, 1, 2, 4, 4, 0, 3];?l?s?l?u?s?s;-0.0;4
[3, 3, 3, 4, 4, 0, 0, 3];?d?d?d?s?s;-0.21756592465082847;4
[1, 3, 4, 2, 2, 1, 2, 0];?l?d?s?u?u?l?u;-0.0;4
[2, 2, 3, 1, 0, 1, 3, 0];?u?u?d?l;-0.433597097674467;4
[4, 2, 2, 4, 1, 0, 4, 4];?s?u?u?s?l;-0.0;4
[2, 4, 4, 2, 0, 4, 4, 0];?u?s?s?u;-0.0;4
[2, 4, 1, 1, 2, 1, 3, 1];?u?s?l?l?u?l?d?l;-0.0;4
[2, 4, 1, 2, 2, 1, 3, 3];?u?s?l?u?u?l?d?d;-0.0;4
[1, 3, 4, 2, 0, 1, 3, 0];?l?d?s?u;-0.0;4
[2, 3, 1, 4, 1, 0, 4, 4];?u?d?l?s?l;-0.0;4
[4, 2, 2, 2, 0, 1, 3, 0];?s?u?u?u;-0.4264492344170119;4
[2, 4, 4, 1, 4, 0, 2, 4];?u?s?s?l?s;-0.0;4
[2, 3, 2, 1, 1, 0, 2, 3];?u?d?u?l?l;-4.348890619747356;4
[3, 3, 3, 4, 4, 0, 2, 3];?d?d?d?s?s;-0.21756592465082847;4
[2, 1, 4, 1, 4, 0, 2, 1];?u?l?s?l?s;-0.0;4
[2, 2, 3, 1, 4, 3, 3, 0];?u?u?d?l?s?d?d;-0.0;4
[3, 1, 3, 3, 2, 4, 4, 3];?d?l?d?d?u?s?s?d;-0.0;4
[2, 4, 4, 2, 0, 4, 4, 0];?u?s?s?u;-0.0;4
[3, 3, 3, 4, 4, 0, 2, 4];?d?d?d?s?s;-0.21756592465082847;4
[0, 3, 1, 2, 0, 1, 3, 0];;-0.0;4
[2, 1, 4, 4, 2, 1, 4, 4];?u?l?s?s?u?l?s?s;-0.0;4
[2, 3, 1, 2, 3, 0, 3, 3];?u?d?l?u?d;-0.4361605917129051;4
[3, 3, 1, 1, 0, 4, 2, 0];?d?d?l?l;-15.891391698424052;4
[2, 4, 4, 1, 4, 0, 2, 3];?u?s?s?l?s;-0.0;4
[3, 4, 1, 2, 0, 1, 3, 0];?d?s?l?u;-0.0;4
[3, 3, 3, 2, 3, 0, 2, 4];?d?d?d?u?d;-0.20863128488706267;4
[3, 3, 3, 4, 4, 0, 2, 0];?d?d?d?s?s;-0.21756592465082847;4
[2, 4, 4, 1, 4, 0, 2, 0];?u?s?s?l?s;-0.0;4
[3, 3, 3, 4, 4, 0, 2, 3];?d?d?d?s?s;-0.21756592465082847;4
[2, 2, 3, 3, 0, 3, 4, 2];?u?u?d?d;-2.850806503341247;4
[3, 3, 1, 1, 3, 0, 2, 0];?d?d?l?l?d;-4.051211578789135;4
[2, 4, 1, 1, 0, 1, 3, 0];?u?s?l?l;-0.20482267272286345;4
[2, 4, 4, 2, 0, 4, 4, 0];?u?s?s?u;-0.0;4
[2, 3, 1, 3, 0, 3, 4, 2];?u?d?l?d;-0.0;4
[3, 3, 1, 2, 0, 1, 3, 0];?d?d?l?u;-3.1898021599638997;4
[3, 3, 2, 1, 1, 1, 2, 3];?d?d?u?l?l?l?u?d;-0.0;5
[2, 3, 3, 1, 4, 2, 4, 4];?u?d?d?l?s?u?s?s;-0.0;5
[2, 4, 4, 1, 0, 0, 3, 0];?u?s?s?l;-0.0;5
[2, 4, 1, 1, 4, 0, 2, 0];?u?s?l?l?s;-0.0;5
[2, 3, 1, 1, 0, 4, 2, 3];?u?d?l?l;-0.6520354263887865;5
[1, 1, 1, 2, 3, 0, 3, 3];?l?l?l?u?d;-5.623972137976803;5
[2, 4, 1, 1, 2, 4, 3, 1];?u?s?l?l?u?s?d?l;-0.0;5
[2, 3, 1, 2, 3, 0, 3, 3];?u?d?l?u?d;-0.4361605917129051;5
[3, 3, 3, 4, 4, 0, 2, 3];?d?d?d?s?s;-0.21756592465082847;5
[2, 4, 4, 2, 0, 4, 4, 0];?u?s?s?u;-0.0;5
[3, 3, 3, 4, 3, 0, 2, 3];?d?d?d?s?d;-0.42651098447052177;5
[2, 1, 3, 4, 4, 0, 2, 3];?u?l?d?s?s;-0.0;5
[3, 3, 3, 4, 4, 0, 3, 0];?d?d?d?s?s;-0.21756592465082847;5
[2, 2, 3, 1, 0, 1, 2, 4];?u?u?d?l;-0.433597097674467;5
[2, 4, 2, 2, 0, 4, 2, 0];?u?s?u?u;-0.0;5
[1, 1, 1, 1, 0, 4, 2, 3];?l?l?l?l;-2708.9529308019637;5
[3, 4, 4, 1, 4, 0, 2, 0];?d?s?s?l?s;-0.0;5
[2, 3, 1, 1, 0, 4, 2, 0];?u?d?l?l;-0.6520354263887865;5
[2, 1, 4, 1, 4, 0, 2, 1];?u?l?s?l?s;-0.0;5
[2, 4, 3, 1, 0, 1, 3, 3];?u?s?d?l;-0.0;5
[2, 3, 2, 1, 3, 0, 2, 0];?u?d?u?l?d;-1.9550465290212538;5
[3, 3, 1, 1, 1, 0, 2, 3];?d?d?l?l?l;-30.136505266026727;5
[4, 2, 2, 4, 1, 0, 4, 4];?s?u?u?s?l;-0.0;5
[1, 3, 4, 2, 0, 1, 3, 0];?l?d?s?u;-0.0;5
[3, 3, 3, 2, 3, 0, 2, 1];?d?d?d?u?d;-0.20863128488706267;5
[2, 4, 1, 1, 2, 4, 3, 4];?u?s?l?l?u?s?d?s;-0.0;5
[3, 3, 3, 4, 4, 0, 2, 0];?d?d?d?s?s;-0.21756592465082847;5
[3, 4, 1, 4, 0, 1, 3, 4];?d?s?l?s;-0.0;5
[2, 3, 2, 1, 2, 1, 3, 4];?u?d?u?l?u?l?d?s;-0.0;5
[3, 3, 3, 4, 4, 0, 2, 3];?d?d?d?s?s;-0.21756592465082847;5
[2, 3, 1, 2, 3, 0, 4, 2];?u?d?l?u?d;-0.4361605917129051;5
[3, 3, 1, 3, 0, 3, 3, 3];?d?d?l?d;-1.4887975428885352;5
[2, 4, 1, 2, 3, 0, 3, 3];?u?s?l?u?d;-0.0;5
[2, 3, 4, 1, 4, 0, 2, 0];?u?d?s?l?s;-0.0;5
[2, 2, 3, 3, 0, 3, 4, 3];?u?u?d?d;-2.850806503341247;5
[1, 1, 1, 1, 0, 4, 2, 2];?l?l?l?l;-2708.9529308019637;5
[2, 4, 1, 1, 0, 0, 2, 3];?u?s?l?l;-0.20482267272286345;5
[3, 3, 3, 4, 4, 1, 3, 3];?d?d?d?s?s?l?d?d;-0.0;5
[3, 1, 4, 4, 2, 1, 4, 4];?d?l?s?s?u?l?s?s;-0.0;5
[2, 3, 1, 1, 0, 4, 3, 3];?u?d?l?l;-0.6520354263887865;5
[3, 3, 3, 4, 4, 0, 2, 4];?d?d?d?s?s;-0.21756592465082847;5
[3, 3, 3, 1, 4, 2, 4, 4];?d?d?d?l?s?u?s?s;-0.0;5
[3, 3, 3, 2, 3, 0, 3, 0];?d?d?d?u?d;-0.20863128488706267;5
[2, 2, 3, 1, 0, 1, 2, 4];?u?u?d?l;-0.433597097674467;5
[1, 3, 2, 1, 2, 1, 3, 0];?l?d?u?l?u?l?d;-0.16969945039439002;5
[2, 3, 4, 2, 0, 1, 3, 0];?u?d?s?u;-0.0;5
[4, 2, 2, 2, 0, 1, 3, 0];?s?u?u?u;-0.4264492344170119;5
[3, 3, 3, 4, 4, 0, 2, 4];?d?d?d?s?s;-0.21756592465082847;5
[2, 2, 3, 3, 2, 3, 3, 0];?u?u?d?d?u?d?d;-1.7913843370310492;5
[2, 4, 1, 1, 0, 1, 4, 2];?u?s?l?l;-0.20482267272286345;5
[2, 2, 3, 3, 0, 4, 2, 3];?u?u?d?d;-2.850806503341247;6
[1, 1, 1, 1, 2, 3, 3, 0];?l?l?l?l?u?d?d;-1.2483490583703052;6
[3, 3, 3, 2, 3, 0, 2, 4];?d?d?d?u?d;-0.20863128488706267;6
[3, 1, 4, 4, 2, 1, 4, 1];?d?l?s?s?u?l?s?l;-0.0;6
[3, 3, 3, 1, 1, 0, 2, 3];?d?d?d?l?l;-20.278840599808856;6
[3, 3, 1, 4, 4, 0, 2, 4];?d?d?l?s?s;-0.0;6
[2, 2, 1, 2, 3, 0, 3, 3];?u?u?l?u?d;-2.564194612114281;6
[1, 1, 3, 3, 0, 3, 4, 3];?l?l?d?d;-67.24935205783018;6
[3, 3, 3, 2, 4, 0, 2, 3];?d?d?d?u?s;-0.0;6
[2, 1, 3, 4, 3, 0, 3, 0];?u?l?d?s?d;-0.0;6
[1, 3, 2, 1, 2, 1, 3, 3];?l?d?u?l?u?l?d?d;-0.8789465579398056;6
[2, 3, 1, 2, 3, 0, 3, 0];?u?d?l?u?d;-0.4361605917129051;6
[2, 3, 4, 1, 4, 0, 2, 4];?u?d?s?l?s;-0.0;6
[2, 2, 3, 1, 0, 1, 2, 3];?u?u?d?l;-0.433597097674467;6
[1, 1, 1, 2, 3, 0, 3, 3];?l?l?l?u?d;-5.623972137976803;6
[4, 2, 2, 2, 0, 1, 3, 0];?s?u?u?u;-0.4264492344170119;6
[2, 2, 3, 1, 0, 0, 2, 0];?u?u?d?l;-0.433597097674467;6
[2, 3, 4, 1, 4, 1, 2, 4];?u?d?s?l?s?l?u?s;-0.0;6
[2, 2, 3, 3, 2, 3, 3, 0];?u?u?d?d?u?d?d;-1.7913843370310492;6
[3, 3, 3, 4, 4, 0, 2, 0];?d?d?d?s?s;-0.21756592465082847;6
[2, 2, 3, 3, 0, 3, 4, 3];?u?u?d?d;-2.850806503341247;6
[2, 3, 1, 2, 3, 3, 3, 3];?u?d?l?u?d?d?d?d;-0.527617338138872;6
[4, 2, 2, 2, 0, 4, 2, 2];?s?u?u?u;-0.4264492344170119;6
[1, 1, 1, 1, 0, 1, 3, 0];?l?l?l?l;-2708.9529308019637;6
[3, 2, 3, 1, 0, 1, 2, 4];?d?u?d?l;-0.40907424861242014;6
[2, 4, 1, 4, 0, 1, 3, 4];?u?s?l?s;-0.0;6
[2, 3, 2, 1, 2, 0, 2, 4];?u?d?u?l?u;-0.8711290834720243;6
[3, 3, 3, 4, 4, 1, 3, 4];?d?d?d?s?s?l?d?s;-0.0;6
[3, 3, 3, 4, 4, 0, 2, 4];?d?d?d?s?s;-0.21756592465082847;6
[3, 3, 3, 4, 4, 0, 2, 4];?d?d?d?s?s;-0.21756592465082847;6
[3, 3, 1, 1, 1, 0, 2, 3];?d?d?l?l?l;-30.136505266026727;6
[2, 3, 1, 1, 0, 4, 3, 3];?u?d?l?l;-0.6520354263887865;6
[4, 2, 2, 4, 1, 0, 4, 4];?s?u?u?s?l;-0.0;6
[3, 3, 1, 1, 1, 0, 2, 3];?d?d?l?l?l;-30.136505266026727;6
[2, 4, 1, 1, 0, 4, 2, 3];?u?s?l?l;-0.20482267272286345;6
[2, 3, 1, 1, 0, 0, 2, 3];?u?d?l?l;-0.6520354263887865;6
[2, 2, 3, 1, 0, 1, 2, 4];?u?u?d?l;-0.433597097674467;6
[1, 1, 1, 2, 3, 0, 3, 3];?l?l?l?u?d;-5.623972137976803;6
[2, 2, 3, 1, 0, 1, 2, 4];?u?u?d?l;-0.433597097674467;6
[2, 2, 3, 1, 0, 1, 2, 4];?u?u?d?l;-0.433597097674467;6
[1, 1, 1, 2, 3, 0, 3, 3];?l?l?l?u?d;-5.623972137976803;6
[2, 4, 1, 2, 3, 0, 3, 3];?u?s?l?u?d;-0.0;6
[1, 1, 1, 1, 0, 4, 2, 2];?l?l?l?l;-2708.9529308019637;6
[2, 1, 1, 1, 2, 4, 3, 1];?u?l?l?l?u?s?d?l;-0.0;6
[2, 4, 1, 1, 0, 0, 2, 4];?u?s?l?l;-0.20482267272286345;6
[2, 2, 3, 1, 0, 1, 2, 3];?u?u?d?l;-0.433597097674467;6
[2, 4, 1, 1, 0, 0, 2, 3];?u?s?l?l;-0.20482267272286345;6
[3, 3, 3, 4, 4, 0, 2, 3];?d?d?d?s?s;-0.21756592465082847;6
[3, 3, 1, 3, 0, 3, 3, 3];?d?d?l?d;-1.4887975428885352;6
[1, 1, 1, 1, 0, 4, 2, 3];?l?l?l?l;-2708.9529308019637;6
[4, 2, 2, 2, 1, 0, 2, 3];?s?u?u?u?l;-0.0;7
[3, 3, 1, 1, 0, 4, 2, 2];?d?d?l?l;-15.891391698424052;7
[2, 1, 1, 1, 0, 1, 3, 0];?u?l?l?l;-157.14111424835585;7
[1, 2, 3, 1, 0, 0, 2, 4];?l?u?d?l;-0.0;7
[2, 3, 1, 1, 0, 4, 2, 3];?u?d?l?l;-0.6520354263887865;7
[3, 3, 0, 4, 4, 0, 3, 3];?d?d;-0.0;7
[2, 2, 3, 1, 0, 0, 2, 0];?u?u?d?l;-0.433597097674467;7
[2, 2, 3, 4, 0, 0, 2, 0];?u?u?d?s;-0.0;7
[2, 2, 1, 2, 3, 0, 3, 3];?u?u?l?u?d;-2.564194612114281;7
[1, 1, 1, 2, 3, 0, 3, 3];?l?l?l?u?d;-5.623972137976803;7
[1, 1, 1, 2, 3, 0, 4, 3];?l?l?l?u?d;-5.623972137976803;7
