Array;Mask;Score;Generacion
[4, 2, 1, 1, 4, 1, 2, 4];?s?u?l?l?s?l?u?s;-0.0;1
[1, 4, 2, 3, 3, 1, 4, 0];?l?s?u?d?d?l?s;-0.0;1
[3, 1, 3, 4, 2, 4, 2, 0];?d?l?d?s?u?s?u;-0.0;1
[4, 4, 2, 3, 4, 1, 2, 2];?s?s?u?d?s?l?u?u;-0.0;1
[1, 3, 3, 4, 4, 4, 2, 1];?l?d?d?s?s?s?u?l;-0.0;1
[4, 1, 3, 4, 3, 2, 1, 4];?s?l?d?s?d?u?l?s;-0.0;1
[3, 1, 2, 3, 2, 0, 4, 4];?d?l?u?d?u;-1.2;1
[1, 4, 2, 2, 3, 4, 3, 0];?l?s?u?u?d?s?d;-0.0;1
[3, 2, 2, 2, 2, 4, 3, 2];?d?u?u?u?u?s?d?u;-0.0;1
[3, 4, 4, 4, 0, 0, 3, 2];?d?s?s?s;-0.0;1
[1, 4, 3, 4, 3, 4, 3, 0];?l?s?d?s?d?s?d;-0.0;1
[1, 2, 1, 4, 0, 3, 2, 2];?l?u?l?s;-0.0;1
[2, 4, 2, 3, 1, 4, 3, 1];?u?s?u?d?l?s?d?l;-0.0;1
[2, 4, 2, 4, 1, 0, 1, 0];?u?s?u?s?l;-0.0;1
[1, 4, 3, 1, 2, 3, 2, 0];?l?s?d?l?u?d?u;-0.0;1
[4, 1, 4, 3, 1, 3, 0, 0];?s?l?s?d?l?d;-0.0;1
[4, 1, 4, 3, 3, 1, 1, 3];?s?l?s?d?d?l?l?d;-0.0;1
[4, 2, 4, 4, 1, 2, 2, 3];?s?u?s?s?l?u?u?d;-0.0;1
[4, 2, 3, 2, 0, 2, 0, 1];?s?u?d?u;-0.0;1
[1, 2, 1, 4, 1, 1, 0, 2];?l?u?l?s?l?l;-0.2;1
[2, 2, 3, 1, 2, 1, 1, 2];?u?u?d?l?u?l?l?u;-0.5;1
[1, 1, 4, 3, 0, 4, 0, 1];?l?l?s?d;-0.2;1
[4, 4, 2, 1, 3, 4, 1, 4];?s?s?u?l?d?s?l?s;-0.0;1
[1, 4, 2, 4, 1, 1, 0, 2];?l?s?u?s?l?l;-0.0;2
[1, 2, 1, 2, 3, 4, 3, 0];?l?u?l?u?d?s?d;-0.0;2
[1, 2, 2, 4, 1, 1, 3, 2];?l?u?u?s?l?l?d?u;-0.0;2
[4, 4, 1, 4, 1, 1, 0, 2];?s?s?l?s?l?l;-0.0;2
[1, 4, 2, 3, 2, 1, 0, 3];?l?s?u?d?u?l;-0.0;2
[3, 2, 3, 1, 2, 4, 3, 2];?d?u?d?l?u?s?d?u;-0.0;2
[2, 4, 3, 3, 0, 4, 1, 0];?u?s?d?d;-0.0;2
[2, 4, 1, 2, 2, 0, 1, 3];?u?s?l?u?u;-0.0;2
[2, 4, 2, 4, 1, 0, 1, 0];?u?s?u?s?l;-0.0;2
[3, 1, 2, 3, 2, 0, 4, 4];?d?l?u?d?u;-1.2;2
[1, 3, 3, 4, 4, 4, 2, 1];?l?d?d?s?s?s?u?l;-0.0;2
[2, 3, 3, 3, 1, 2, 3, 2];?u?d?d?d?l?u?d?u;-0.16666666666666666;2
[4, 4, 1, 4, 1, 1, 0, 2];?s?s?l?s?l?l;-0.0;2
[1, 2, 2, 3, 4, 1, 2, 2];?l?u?u?d?s?l?u?u;-0.0;2
[2, 4, 1, 2, 2, 0, 1, 3];?u?s?l?u?u;-0.0;2
[2, 4, 1, 2, 2, 0, 1, 3];?u?s?l?u?u;-0.0;2
[3, 2, 3, 3, 1, 1, 1, 3];?d?u?d?d?l?l?l?d;-0.5;2
[1, 2, 2, 2, 2, 4, 2, 4];?l?u?u?u?u?s?u?s;-0.0;2
[2, 3, 4, 4, 2, 4, 3, 0];?u?d?s?s?u?s?d;-0.0;2
[1, 1, 4, 3, 0, 4, 0, 1];?l?l?s?d;-0.2;2
[3, 2, 3, 2, 0, 2, 0, 1];?d?u?d?u;-0.0;2
[4, 2, 3, 2, 1, 1, 1, 3];?s?u?d?u?l?l?l?d;-0.0;2
[1, 4, 2, 2, 3, 3, 0, 0];?l?s?u?u?d?d;-0.0;2
[4, 0, 4, 3, 1, 4, 3, 0];?s;-0.0;2
[0, 1, 2, 3, 3, 1, 4, 0];;-0.0;2
[1, 4, 2, 2, 2, 0, 4, 2];?l?s?u?u?u;-0.0;2
[2, 1, 3, 3, 1, 3, 3, 0];?u?l?d?d?l?d?d;-0.16666666666666666;2
[1, 2, 1, 4, 0, 3, 2, 2];?l?u?l?s;-0.0;2
[4, 1, 4, 3, 1, 3, 0, 0];?s?l?s?d?l?d;-0.0;2
[2, 2, 3, 3, 0, 4, 0, 1];?u?u?d?d;-2.8;2
[3, 4, 1, 1, 3, 4, 1, 4];?d?s?l?l?d?s?l?s;-0.0;2
[4, 1, 4, 3, 1, 4, 3, 2];?s?l?s?d?l?s?d?u;-0.0;2
[2, 3, 4, 2, 0, 2, 0, 1];?u?d?s?u;-0.0;2
[4, 2, 3, 4, 2, 4, 3, 0];?s?u?d?s?u?s?d;-0.0;2
[3, 4, 1, 2, 0, 1, 1, 3];?d?s?l?u;-0.0;2
[1, 1, 2, 2, 2, 0, 4, 2];?l?l?u?u?u;-7.75;2
[1, 2, 2, 2, 2, 4, 2, 3];?l?u?u?u?u?s?u?d;-0.0;2
[4, 4, 2, 1, 3, 1, 1, 4];?s?s?u?l?d?l?l?s;-0.0;2
[1, 4, 2, 1, 1, 4, 3, 2];?l?s?u?l?l?s?d?u;-0.0;2
[1, 2, 1, 2, 0, 1, 1, 3];?l?u?l?u;-1.2;2
[2, 1, 4, 3, 1, 3, 0, 0];?u?l?s?d?l?d;-0.0;2
[4, 4, 2, 4, 1, 0, 1, 0];?s?s?u?s?l;-0.0;2
[1, 1, 4, 3, 0, 1, 0, 2];?l?l?s?d;-0.2;2
[1, 4, 4, 3, 4, 4, 0, 3];?l?s?s?d?s?s;-0.0;2
[1, 4, 4, 3, 4, 1, 2, 4];?l?s?s?d?s?l?u?s;-0.0;2
[4, 2, 1, 1, 4, 1, 0, 2];?s?u?l?l?s?l;-0.2;2
[2, 4, 4, 4, 0, 0, 3, 2];?u?s?s?s;-0.0;2
[3, 2, 2, 4, 4, 1, 1, 2];?d?u?u?s?s?l?l?u;-0.0;2
[4, 1, 3, 4, 3, 2, 1, 1];?s?l?d?s?d?u?l?l;-0.0;2
[2, 2, 3, 3, 0, 4, 0, 4];?u?u?d?d;-2.8;2
[2, 4, 1, 2, 0, 1, 1, 3];?u?s?l?u;-0.0;3
[1, 2, 1, 2, 2, 0, 1, 3];?l?u?l?u?u;-3.2;3
[1, 2, 1, 2, 0, 1, 1, 3];?l?u?l?u;-1.2;3
[3, 2, 4, 3, 1, 1, 1, 3];?d?u?s?d?l?l?l?d;-0.0;3
[1, 2, 2, 2, 2, 4, 3, 0];?l?u?u?u?u?s?d;-0.0;3
[2, 1, 3, 3, 1, 3, 2, 3];?u?l?d?d?l?d?u?d;-0.5;3
[2, 4, 1, 2, 2, 0, 1, 4];?u?s?l?u?u;-0.0;3
[1, 4, 4, 3, 4, 1, 2, 3];?l?s?s?d?s?l?u?d;-0.0;3
[1, 4, 2, 1, 1, 4, 2, 2];?l?s?u?l?l?s?u?u;-0.0;3
[1, 2, 1, 4, 0, 3, 3, 2];?l?u?l?s;-0.0;3
[3, 2, 2, 4, 4, 1, 1, 2];?d?u?u?s?s?l?l?u;-0.0;3
[3, 2, 3, 3, 1, 1, 1, 3];?d?u?d?d?l?l?l?d;-0.5;3
[4, 2, 1, 3, 2, 0, 4, 4];?s?u?l?d?u;-0.0;3
[3, 1, 2, 1, 4, 1, 0, 2];?d?l?u?l?s?l;-0.0;3
[4, 2, 1, 1, 3, 4, 3, 0];?s?u?l?l?d?s?d;-0.0;3
[1, 2, 1, 2, 4, 1, 0, 2];?l?u?l?u?s?l;-0.0;3
[2, 3, 4, 2, 0, 4, 0, 1];?u?d?s?u;-0.0;3
[2, 2, 3, 3, 0, 2, 0, 1];?u?u?d?d;-2.8;3
[2, 2, 3, 3, 1, 3, 0, 1];?u?u?d?d?l?d;-0.0;3
[3, 2, 3, 2, 0, 2, 3, 0];?d?u?d?u;-0.0;3
[2, 4, 2, 4, 1, 0, 4, 0];?u?s?u?s?l;-0.0;3
[1, 1, 4, 3, 0, 1, 0, 2];?l?l?s?d;-0.2;3
[1, 2, 1, 2, 0, 0, 4, 4];?l?u?l?u;-1.2;3
[3, 1, 2, 3, 2, 1, 1, 3];?d?l?u?d?u?l?l?d;-0.0;3
[1, 2, 2, 3, 4, 1, 1, 3];?l?u?u?d?s?l?l?d;-0.0;3
[3, 2, 3, 3, 1, 1, 2, 2];?d?u?d?d?l?l?u?u;-0.0;3
[1, 4, 2, 2, 3, 3, 4, 2];?l?s?u?u?d?d?s?u;-0.0;3
[1, 1, 2, 2, 2, 0, 0, 0];?l?l?u?u?u;-7.75;3
[2, 1, 3, 3, 2, 0, 4, 4];?u?l?d?d?u;-2.0;3
[3, 1, 2, 3, 1, 3, 3, 0];?d?l?u?d?l?d?d;-0.0;3
[1, 2, 2, 2, 2, 4, 2, 3];?l?u?u?u?u?s?u?d;-0.0;3
[4, 1, 3, 4, 3, 2, 1, 1];?s?l?d?s?d?u?l?l;-0.0;3
[1, 1, 2, 2, 2, 4, 4, 3];?l?l?u?u?u?s?s?d;-0.0;3
[3, 4, 1, 2, 0, 1, 1, 2];?d?s?l?u;-0.0;3
[2, 3, 1, 2, 0, 1, 1, 3];?u?d?l?u;-0.75;3
[1, 2, 3, 3, 1, 2, 3, 2];?l?u?d?d?l?u?d?u;-0.6;3
[2, 2, 3, 4, 0, 4, 2, 3];?u?u?d?s;-0.0;3
[1, 2, 2, 2, 2, 4, 0, 1];?l?u?u?u?u?s;-0.0;3
[1, 0, 4, 3, 1, 4, 3, 0];?l;-0.0;3
[0, 2, 2, 2, 2, 4, 2, 3];;-0.0;3
[4, 0, 1, 3, 1, 4, 3, 0];?s;-0.0;3
[4, 2, 1, 1, 4, 1, 0, 2];?s?u?l?l?s?l;-0.2;3
[3, 1, 2, 3, 2, 0, 1, 0];?d?l?u?d?u;-1.2;3
[2, 4, 2, 4, 1, 0, 4, 4];?u?s?u?s?l;-0.0;3
[1, 2, 1, 4, 1, 1, 1, 3];?l?u?l?s?l?l?l?d;-0.0;3
[4, 2, 3, 2, 0, 3, 2, 2];?s?u?d?u;-0.0;3
[4, 4, 1, 4, 0, 4, 0, 1];?s?s?l?s;-0.0;3
[1, 1, 4, 3, 1, 1, 0, 2];?l?l?s?d?l?l;-0.0;3
[1, 2, 2, 3, 4, 1, 2, 2];?l?u?u?d?s?l?u?u;-0.0;3
[3, 1, 2, 3, 2, 0, 4, 4];?d?l?u?d?u;-1.2;3
[1, 2, 3, 3, 1, 2, 3, 2];?l?u?d?d?l?u?d?u;-0.6;4
[3, 1, 2, 1, 4, 1, 0, 2];?d?l?u?l?s?l;-0.0;4
[4, 2, 1, 3, 2, 0, 4, 3];?s?u?l?d?u;-0.0;4
[3, 2, 3, 3, 1, 1, 1, 4];?d?u?d?d?l?l?l?s;-0.0;4
[1, 1, 2, 2, 2, 0, 1, 0];?l?l?u?u?u;-7.75;4
[3, 1, 2, 3, 2, 0, 0, 0];?d?l?u?d?u;-1.2;4
[1, 4, 4, 3, 4, 1, 0, 2];?l?s?s?d?s?l;-0.0;4
[3, 1, 2, 1, 4, 1, 2, 3];?d?l?u?l?s?l?u?d;-0.0;4
[1, 3, 4, 3, 4, 1, 2, 3];?l?d?s?d?s?l?u?d;-0.0;4
[1, 4, 1, 2, 0, 1, 1, 3];?l?s?l?u;-0.0;4
[3, 1, 2, 3, 2, 1, 1, 2];?d?l?u?d?u?l?l?u;-0.16666666666666666;4
[1, 2, 3, 3, 1, 2, 3, 3];?l?u?d?d?l?u?d?d;-0.2;4
[1, 4, 2, 2, 3, 0, 1, 4];?l?s?u?u?d;-0.0;4
[2, 4, 1, 2, 2, 3, 4, 2];?u?s?l?u?u?d?s?u;-0.0;4
[3, 2, 3, 3, 1, 1, 3, 2];?d?u?d?d?l?l?d?u;-0.0;4
[1, 2, 1, 4, 0, 3, 1, 3];?l?u?l?s;-0.0;4
[2, 1, 3, 3, 2, 0, 4, 4];?u?l?d?d?u;-2.0;4
[3, 2, 3, 3, 1, 1, 1, 3];?d?u?d?d?l?l?l?d;-0.5;4
[2, 2, 3, 3, 1, 3, 0, 4];?u?u?d?d?l?d;-0.0;4
[3, 1, 2, 3, 2, 0, 4, 1];?d?l?u?d?u;-1.2;4
[1, 2, 1, 2, 2, 0, 1, 3];?l?u?l?u?u;-3.2;4
[2, 3, 1, 2, 0, 1, 1, 3];?u?d?l?u;-0.75;4
[4, 2, 1, 3, 1, 2, 3, 2];?s?u?l?d?l?u?d?u;-0.0;4
[1, 2, 3, 3, 2, 0, 4, 4];?l?u?d?d?u;-0.2;4
[1, 2, 2, 4, 1, 0, 4, 4];?l?u?u?s?l;-0.0;4
[2, 4, 2, 3, 4, 1, 2, 2];?u?s?u?d?s?l?u?u;-0.0;4
[1, 1, 4, 3, 0, 1, 0, 2];?l?l?s?d;-0.2;4
[1, 2, 2, 3, 4, 1, 1, 3];?l?u?u?d?s?l?l?d;-0.0;4
[1, 2, 2, 1, 4, 1, 0, 2];?l?u?u?l?s?l;-0.0;4
[3, 1, 2, 3, 4, 1, 1, 3];?d?l?u?d?s?l?l?d;-0.0;4
[1, 2, 1, 2, 2, 4, 2, 3];?l?u?l?u?u?s?u?d;-0.0;4
[1, 2, 2, 2, 0, 0, 4, 4];?l?u?u?u;-2.6;4
[4, 2, 2, 2, 2, 4, 3, 0];?s?u?u?u?u?s?d;-0.0;4
[1, 2, 3, 2, 0, 3, 2, 2];?l?u?d?u;-0.4;4
[1, 2, 1, 2, 4, 1, 0, 2];?l?u?l?u?s?l;-0.0;4
[3, 1, 2, 3, 2, 0, 1, 0];?d?l?u?d?u;-1.2;4
[3, 1, 2, 3, 2, 0, 4, 4];?d?l?u?d?u;-1.2;4
[3, 4, 1, 2, 0, 1, 1, 2];?d?s?l?u;-0.0;4
[2, 1, 3, 3, 2, 0, 4, 4];?u?l?d?d?u;-2.0;4
[4, 2, 1, 3, 2, 0, 4, 4];?s?u?l?d?u;-0.0;4
[2, 4, 2, 4, 1, 1, 0, 2];?u?s?u?s?l?l;-0.0;4
[3, 1, 2, 1, 4, 0, 4, 0];?d?l?u?l?s;-0.0;4
[3, 1, 2, 3, 2, 0, 1, 2];?d?l?u?d?u;-1.2;4
[1, 2, 2, 3, 4, 1, 2, 0];?l?u?u?d?s?l?u;-0.0;4
[1, 2, 1, 2, 2, 0, 1, 4];?l?u?l?u?u;-3.2;4
[2, 4, 1, 2, 0, 1, 1, 3];?u?s?l?u;-0.0;4
[1, 4, 2, 2, 3, 3, 4, 2];?l?s?u?u?d?d?s?u;-0.0;4
[3, 2, 2, 4, 4, 1, 1, 2];?d?u?u?s?s?l?l?u;-0.0;4
[2, 4, 2, 4, 1, 0, 4, 4];?u?s?u?s?l;-0.0;4
[1, 2, 1, 2, 0, 0, 4, 4];?l?u?l?u;-1.2;4
[2, 4, 2, 3, 2, 0, 0, 0];?u?s?u?d?u;-0.0;5
[3, 1, 2, 0, 4, 1, 2, 2];?d?l?u;-0.0;5
[1, 2, 1, 2, 4, 1, 2, 3];?l?u?l?u?s?l?u?d;-0.0;5
[3, 1, 2, 1, 3, 0, 1, 3];?d?l?u?l?d;-0.8;5
[1, 2, 2, 4, 1, 0, 4, 1];?l?u?u?s?l;-0.0;5
[3, 1, 2, 3, 0, 0, 4, 4];?d?l?u?d;-0.0;5
[2, 3, 3, 2, 0, 3, 2, 2];?u?d?d?u;-1.0;5
[1, 2, 1, 2, 0, 1, 1, 3];?l?u?l?u;-1.2;5
[4, 2, 1, 1, 2, 0, 4, 3];?s?u?l?l?u;-0.0;5
[3, 2, 3, 3, 1, 1, 1, 3];?d?u?d?d?l?l?l?d;-0.5;5
[3, 1, 2, 3, 2, 0, 4, 4];?d?l?u?d?u;-1.2;5
[1, 2, 2, 2, 0, 0, 1, 4];?l?u?u?u;-2.6;5
[4, 1, 4, 3, 0, 1, 0, 2];?s?l?s?d;-0.0;5
[1, 2, 1, 3, 2, 0, 4, 3];?l?u?l?d?u;-4.25;5
[1, 4, 4, 3, 4, 1, 0, 2];?l?s?s?d?s?l;-0.0;5
[3, 1, 2, 3, 2, 0, 1, 0];?d?l?u?d?u;-1.2;5
[1, 2, 2, 2, 0, 2, 3, 2];?l?u?u?u;-2.6;5
[1, 2, 3, 3, 1, 0, 4, 4];?l?u?d?d?l;-2.2;5
[3, 1, 4, 3, 2, 1, 0, 2];?d?l?s?d?u?l;-0.0;5
[1, 4, 2, 3, 2, 0, 4, 4];?l?s?u?d?u;-0.0;5
[3, 1, 2, 3, 2, 0, 0, 0];?d?l?u?d?u;-1.2;5
[1, 2, 3, 3, 1, 2, 3, 2];?l?u?d?d?l?u?d?u;-0.6;5
[2, 3, 1, 2, 0, 1, 1, 3];?u?d?l?u;-0.75;5
[1, 2, 2, 2, 0, 0, 4, 4];?l?u?u?u;-2.6;5
[3, 1, 2, 3, 2, 0, 4, 2];?d?l?u?d?u;-1.2;5
[1, 1, 2, 3, 0, 1, 0, 4];?l?l?u?d;-0.4;5
[3, 2, 3, 3, 1, 2, 3, 2];?d?u?d?d?l?u?d?u;-0.0;5
[1, 1, 2, 2, 2, 0, 1, 0];?l?l?u?u?u;-7.75;5
[1, 2, 1, 2, 2, 0, 1, 4];?l?u?l?u?u;-3.2;5
[3, 1, 2, 3, 2, 0, 4, 4];?d?l?u?d?u;-1.2;5
[1, 2, 3, 3, 3, 3, 4, 2];?l?u?d?d?d?d?s?u;-0.0;5
[1, 4, 2, 2, 1, 2, 3, 3];?l?s?u?u?l?u?d?d;-0.0;5
[3, 1, 2, 1, 4, 1, 0, 2];?d?l?u?l?s?l;-0.0;5
[1, 2, 2, 3, 4, 1, 1, 3];?l?u?u?d?s?l?l?d;-0.0;5
[3, 2, 1, 2, 2, 0, 1, 3];?d?u?l?u?u;-3.0;5
[4, 2, 3, 3, 1, 1, 3, 2];?s?u?d?d?l?l?d?u;-0.0;5
[3, 1, 2, 3, 2, 0, 0, 0];?d?l?u?d?u;-1.2;5
[3, 2, 3, 3, 1, 1, 1, 3];?d?u?d?d?l?l?l?d;-0.5;5
[3, 1, 2, 3, 2, 0, 4, 4];?d?l?u?d?u;-1.2;5
[3, 4, 1, 2, 0, 1, 1, 2];?d?s?l?u;-0.0;5
[2, 1, 3, 3, 2, 0, 4, 4];?u?l?d?d?u;-2.0;5
[1, 2, 1, 2, 2, 0, 1, 4];?l?u?l?u?u;-3.2;5
[3, 1, 3, 3, 2, 0, 4, 4];?d?l?d?d?u;-1.0;5
[2, 1, 2, 3, 2, 1, 1, 2];?u?l?u?d?u?l?l?u;-1.0;5
[3, 1, 2, 3, 2, 0, 1, 2];?d?l?u?d?u;-1.2;5
[3, 2, 2, 4, 4, 1, 1, 0];?d?u?u?s?s?l?l;-0.0;5
[2, 4, 2, 3, 1, 2, 3, 2];?u?s?u?d?l?u?d?u;-0.0;5
[4, 2, 1, 4, 1, 1, 0, 2];?s?u?l?s?l?l;-0.0;5
[2, 1, 2, 1, 4, 1, 2, 3];?u?l?u?l?s?l?u?d;-0.0;5
[3, 2, 1, 2, 2, 0, 1, 4];?d?u?l?u?u;-3.0;5
[2, 3, 3, 2, 0, 3, 2, 2];?u?d?d?u;-1.0;6
[4, 2, 3, 3, 1, 1, 3, 2];?s?u?d?d?l?l?d?u;-0.0;6
[2, 1, 3, 3, 3, 3, 4, 2];?u?l?d?d?d?d?s?u;-0.0;6
[1, 2, 3, 3, 2, 0, 4, 4];?l?u?d?d?u;-0.2;6
[3, 2, 2, 4, 2, 0, 1, 4];?d?u?u?s?u;-0.0;6
[3, 2, 1, 2, 4, 1, 1, 0];?d?u?l?u?s?l?l;-0.0;6
[1, 1, 2, 2, 2, 0, 4, 2];?l?l?u?u?u;-7.75;6
[3, 1, 2, 3, 2, 0, 1, 0];?d?l?u?d?u;-1.2;6
[1, 2, 1, 3, 2, 0, 4, 4];?l?u?l?d?u;-4.25;6
[1, 2, 3, 3, 1, 0, 4, 3];?l?u?d?d?l;-2.2;6
[1, 2, 1, 2, 2, 0, 4, 4];?l?u?l?u?u;-3.2;6
[1, 4, 2, 3, 2, 0, 1, 4];?l?s?u?d?u;-0.0;6
[1, 1, 2, 2, 2, 1, 0, 2];?l?l?u?u?u?l;-6.0;6
[4, 1, 4, 3, 0, 0, 1, 0];?s?l?s?d;-0.0;6
[1, 2, 2, 2, 0, 0, 2, 2];?l?u?u?u;-2.6;6
[2, 3, 3, 2, 0, 3, 4, 4];?u?d?d?u;-1.0;6
[2, 4, 4, 3, 2, 0, 0, 0];?u?s?s?d?u;-0.0;6
[1, 4, 2, 2, 1, 2, 3, 3];?l?s?u?u?l?u?d?d;-0.0;6
[3, 1, 2, 2, 0, 1, 1, 3];?d?l?u?u;-0.4;6
[2, 3, 1, 3, 2, 0, 4, 4];?u?d?l?d?u;-1.0;6
[1, 2, 2, 2, 0, 0, 4, 4];?l?u?u?u;-2.6;6
[1, 2, 3, 3, 1, 0, 4, 4];?l?u?d?d?l;-2.2;6
[1, 2, 2, 3, 0, 4, 0, 4];?l?u?u?d;-0.2;6
[1, 1, 2, 2, 0, 0, 1, 4];?l?l?u?u;-2.4;6
[1, 2, 1, 2, 2, 0, 1, 4];?l?u?l?u?u;-3.2;6
[3, 2, 2, 2, 0, 0, 4, 4];?d?u?u?u;-0.25;6
[3, 1, 2, 0, 4, 0, 4, 4];?d?l?u;-0.0;6
[3, 1, 2, 3, 2, 1, 2, 2];?d?l?u?d?u?l?u?u;-0.0;6
[4, 1, 2, 1, 4, 1, 0, 2];?s?l?u?l?s?l;-0.0;6
[3, 2, 1, 1, 2, 0, 4, 3];?d?u?l?l?u;-2.8;6
[2, 3, 3, 2, 0, 0, 4, 4];?u?d?d?u;-1.0;6
[2, 1, 3, 3, 2, 4, 2, 2];?u?l?d?d?u?s?u?u;-0.0;6
[3, 2, 1, 2, 2, 0, 4, 4];?d?u?l?u?u;-3.0;6
[3, 1, 2, 3, 2, 0, 1, 3];?d?l?u?d?u;-1.2;6
[1, 2, 1, 2, 2, 0, 1, 4];?l?u?l?u?u;-3.2;6
[3, 2, 1, 2, 2, 0, 1, 3];?d?u?l?u?u;-3.0;6
[2, 1, 3, 3, 2, 0, 4, 4];?u?l?d?d?u;-2.0;6
[2, 1, 3, 3, 2, 0, 4, 4];?u?l?d?d?u;-2.0;6
[1, 2, 1, 3, 2, 0, 4, 3];?l?u?l?d?u;-4.25;6
[1, 2, 1, 2, 2, 0, 1, 4];?l?u?l?u?u;-3.2;6
[3, 1, 2, 0, 4, 1, 1, 2];?d?l?u;-0.0;6
[3, 4, 1, 2, 0, 1, 2, 2];?d?s?l?u;-0.0;6
[3, 1, 2, 1, 3, 0, 1, 3];?d?l?u?l?d;-0.8;6
[3, 2, 1, 2, 2, 0, 1, 3];?d?u?l?u?u;-3.0;6
[1, 2, 1, 3, 2, 0, 4, 3];?l?u?l?d?u;-4.25;6
[3, 1, 2, 3, 2, 0, 1, 0];?d?l?u?d?u;-1.2;6
[1, 1, 2, 3, 2, 0, 1, 2];?l?l?u?d?u;-2.6;6
[3, 2, 2, 2, 0, 0, 4, 4];?d?u?u?u;-0.25;6
[3, 1, 1, 3, 2, 0, 4, 3];?d?l?l?d?u;-1.4;6
[1, 2, 2, 1, 3, 0, 1, 3];?l?u?u?l?d;-6.25;6
[1, 2, 2, 3, 2, 0, 1, 3];?l?u?u?d?u;-1.2;7
[3, 1, 2, 3, 0, 4, 0, 1];?d?l?u?d;-0.0;7
[2, 3, 3, 2, 0, 3, 1, 3];?u?d?d?u;-1.0;7
[3, 1, 2, 3, 2, 0, 4, 4];?d?l?u?d?u;-1.2;7
[1, 1, 3, 3, 2, 0, 4, 4];?l?l?d?d?u;-1.4;7
[2, 2, 3, 3, 1, 0, 4, 3];?u?u?d?d?l;-2.25;7
[4, 2, 3, 3, 2, 0, 1, 3];?s?u?d?d?u;-0.0;7
[3, 1, 2, 3, 1, 1, 3, 2];?d?l?u?d?l?l?d?u;-0.0;7
[1, 2, 1, 3, 2, 0, 4, 3];?l?u?l?d?u;-4.25;7
[3, 1, 2, 0, 4, 0, 4, 4];?d?l?u;-0.0;7
[1, 2, 2, 3, 0, 4, 0, 4];?l?u?u?d;-0.2;7
[1, 2, 1, 3, 2, 0, 4, 3];?l?u?l?d?u;-4.25;7
[3, 1, 3, 3, 2, 0, 4, 4];?d?l?d?d?u;-1.0;7
[2, 1, 2, 1, 3, 0, 1, 3];?u?l?u?l?d;-2.0;7
[1, 2, 1, 2, 2, 0, 1, 4];?l?u?l?u?u;-3.2;7
[1, 2, 2, 2, 2, 0, 2, 2];?l?u?u?u?u;-5.25;7
[1, 1, 2, 1, 2, 0, 4, 3];?l?l?u?l?u;-5.2;7
[3, 2, 0, 2, 2, 0, 4, 2];?d?u;-0.0;7
[3, 2, 1, 2, 2, 0, 4, 4];?d?u?l?u?u;-3.0;7
[1, 2, 1, 2, 2, 0, 4, 4];?l?u?l?u?u;-3.2;7
[3, 1, 2, 1, 4, 1, 0, 2];?d?l?u?l?s?l;-0.0;7
