Array;Mask;Score;Generacion
[3, 4, 1, 2, 4, 0, 2, 0];?d?s?l?u?s;-0.0;1
[4, 4, 4, 2, 4, 4, 4, 1];?s?s?s?u?s?s?s?l;-0.0;1
[2, 3, 2, 4, 1, 1, 2, 2];?u?d?u?s?l?l?u?u;-0.0;1
[3, 2, 4, 4, 0, 0, 0, 4];?d?u?s?s;-0.0;1
[1, 3, 3, 2, 4, 3, 0, 2];?l?d?d?u?s?d;-0.0;1
[3, 4, 2, 4, 0, 3, 2, 4];?d?s?u?s;-0.0;1
[1, 1, 1, 1, 4, 3, 1, 2];?l?l?l?l?s?d?l?u;-0.0;1
[1, 2, 2, 3, 4, 2, 2, 0];?l?u?u?d?s?u?u;-0.0;1
[1, 3, 2, 1, 0, 3, 1, 2];?l?d?u?l;-0.8529528481268409;2
[3, 2, 2, 1, 3, 0, 4, 4];?d?u?u?l?d;-3.4128156774513774;2
[3, 3, 2, 4, 1, 1, 2, 2];?d?d?u?s?l?l?u?u;-0.0;2
[2, 3, 3, 4, 4, 4, 1, 3];?u?d?d?s?s?s?l?d;-0.0;2
[4, 3, 3, 3, 2, 0, 0, 4];?s?d?d?d?u;-0.0;2
[1, 3, 2, 1, 3, 0, 4, 3];?l?d?u?l?d;-2.346357322917213;2
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-5476.058528106889;2
[4, 3, 2, 1, 4, 3, 1, 2];?s?d?u?l?s?d?l?u;-0.0;2
[4, 4, 4, 2, 4, 4, 4, 1];?s?s?s?u?s?s?s?l;-0.0;2
[4, 1, 1, 3, 3, 0, 3, 3];?s?l?l?d?d;-0.0;2
[2, 2, 4, 1, 1, 3, 4, 0];?u?u?s?l?l?d?s;-0.0;2
[2, 2, 3, 3, 4, 2, 4, 2];?u?u?d?d?s?u?s?u;-0.0;2
[4, 3, 2, 1, 1, 0, 2, 2];?s?d?u?l?l;-0.0;2
[4, 4, 4, 2, 4, 4, 4, 1];?s?s?s?u?s?s?s?l;-0.0;2
[2, 2, 4, 1, 4, 2, 4, 2];?u?u?s?l?s?u?s?u;-0.0;2
[1, 2, 3, 1, 1, 2, 4, 2];?l?u?d?l?l?u?s?u;-0.0;2
[3, 4, 2, 2, 4, 3, 4, 0];?d?s?u?u?s?d?s;-0.0;2
[4, 1, 4, 3, 2, 0, 1, 1];?s?l?s?d?u;-0.0;2
[4, 1, 1, 2, 4, 0, 2, 0];?s?l?l?u?s;-0.0;2
[3, 4, 1, 3, 3, 0, 3, 3];?d?s?l?d?d;-0.0;2
[3, 4, 3, 4, 4, 2, 0, 4];?d?s?d?s?s?u;-0.0;2
[4, 1, 3, 2, 4, 2, 2, 1];?s?l?d?u?s?u?u?l;-0.0;2
[4, 4, 3, 2, 1, 2, 3, 2];?s?s?d?u?l?u?d?u;-0.0;2
[4, 3, 3, 4, 1, 4, 4, 1];?s?d?d?s?l?s?s?l;-0.0;2
[4, 3, 3, 4, 1, 2, 0, 4];?s?d?d?s?l?u;-0.0;2
[4, 1, 3, 2, 4, 2, 3, 2];?s?l?d?u?s?u?d?u;-0.0;2
[2, 2, 3, 3, 3, 2, 4, 2];?u?u?d?d?d?u?s?u;-0.0;2
[1, 2, 3, 1, 1, 3, 4, 0];?l?u?d?l?l?d?s;-0.0;2
[1, 3, 2, 1, 3, 0, 4, 4];?l?d?u?l?d;-2.346357322917213;2
[1, 2, 3, 1, 1, 2, 4, 2];?l?u?d?l?l?u?s?u;-0.0;2
[3, 2, 4, 2, 2, 4, 1, 2];?d?u?s?u?u?s?l?u;-0.0;2
[3, 2, 2, 1, 0, 3, 2, 4];?d?u?u?l;-0.6395492116063686;2
[2, 2, 3, 1, 1, 1, 0, 4];?u?u?d?l?l?l;-4.471717663412534;2
[2, 1, 4, 3, 3, 3, 2, 3];?u?l?s?d?d?d?u?d;-0.0;2
[4, 3, 2, 4, 0, 3, 2, 4];?s?d?u?s;-0.0;2
[3, 4, 3, 4, 1, 2, 3, 2];?d?s?d?s?l?u?d?u;-0.0;2
[2, 2, 4, 1, 0, 3, 1, 2];?u?u?s?l;-0.0;2
[3, 2, 2, 1, 4, 2, 4, 2];?d?u?u?l?s?u?s?u;-0.0;2
[1, 1, 3, 4, 0, 1, 4, 0];?l?l?d?s;-0.21261730628330913;2
[3, 2, 2, 1, 0, 3, 1, 2];?d?u?u?l;-0.6395492116063686;2
[4, 1, 1, 4, 3, 0, 4, 4];?s?l?l?s?d;-0.0;2
[3, 4, 4, 2, 2, 1, 1, 2];?d?s?s?u?u?l?l?u;-0.0;2
[1, 1, 3, 4, 0, 1, 4, 0];?l?l?d?s;-0.21261730628330913;2
[1, 3, 3, 2, 4, 3, 0, 2];?l?d?d?u?s?d;-0.0;2
[3, 4, 1, 2, 1, 4, 0, 4];?d?s?l?u?l?s;-0.0;2
[3, 3, 2, 0, 4, 0, 2, 0];?d?d?u;-0.0;2
[4, 3, 1, 4, 0, 1, 3, 4];?s?d?l?s;-0.0;2
[2, 1, 1, 1, 0, 1, 0, 0];?u?l?l?l;-157.14111424835585;2
[4, 3, 3, 4, 4, 2, 2, 0];?s?d?d?s?s?u?u;-0.0;2
[1, 2, 2, 3, 3, 2, 3, 2];?l?u?u?d?d?u?d?u;-0.8765592454998764;2
[3, 2, 3, 1, 1, 2, 4, 2];?d?u?d?l?l?u?s?u;-0.0;3
[1, 2, 2, 1, 0, 3, 2, 4];?l?u?u?l;-0.4256291756882317;3
[1, 3, 2, 1, 3, 3, 1, 2];?l?d?u?l?d?d?l?u;-0.17593361813467437;3
[1, 3, 2, 1, 0, 0, 4, 3];?l?d?u?l;-0.8529528481268409;3
[3, 2, 2, 2, 2, 1, 1, 2];?d?u?u?u?u?l?l?u;-0.0;3
[3, 4, 4, 1, 3, 0, 4, 4];?d?s?s?l?d;-0.0;3
[1, 1, 3, 4, 0, 1, 4, 0];?l?l?d?s;-0.21261730628330913;3
[3, 2, 3, 4, 1, 2, 3, 2];?d?u?d?s?l?u?d?u;-0.0;3
[1, 3, 3, 1, 1, 1, 0, 4];?l?d?d?l?l?l;-65.35671713735476;3
[2, 2, 2, 1, 3, 0, 4, 4];?u?u?u?l?d;-2.9785453252688505;3
[2, 1, 1, 1, 1, 0, 2, 2];?u?l?l?l?l;-347.21587292465045;3
[1, 1, 4, 3, 3, 3, 2, 3];?l?l?s?d?d?d?u?d;-0.0;3
[1, 2, 3, 1, 1, 0, 4, 4];?l?u?d?l?l;-1.4916064110948242;3
[4, 1, 1, 4, 3, 2, 4, 2];?s?l?l?s?d?u?s?u;-0.0;3
[3, 3, 2, 4, 1, 4, 1, 3];?d?d?u?s?l?s?l?d;-0.0;3
[2, 3, 3, 4, 4, 1, 2, 2];?u?d?d?s?s?l?u?u;-0.0;3
[2, 2, 3, 3, 4, 2, 4, 2];?u?u?d?d?s?u?s?u;-0.0;3
[1, 3, 2, 1, 3, 0, 4, 4];?l?d?u?l?d;-2.346357322917213;3
[1, 1, 1, 1, 3, 0, 4, 4];?l?l?l?l?d;-657.2567658334859;3
[3, 2, 2, 1, 1, 0, 2, 2];?d?u?u?l?l;-2.5421310557533827;3
[4, 3, 1, 4, 0, 1, 3, 4];?s?d?l?s;-0.0;3
[4, 3, 1, 4, 0, 1, 3, 4];?s?d?l?s;-0.0;3
[1, 1, 1, 1, 1, 0, 3, 2];?l?l?l?l?l;-5476.058528106889;3
[3, 4, 3, 4, 1, 2, 2, 2];?d?s?d?s?l?u?u?u;-0.0;3
[2, 1, 1, 1, 4, 2, 4, 2];?u?l?l?l?s?u?s?u;-0.0;3
[2, 2, 4, 1, 0, 1, 0, 0];?u?u?s?l;-0.0;3
[4, 3, 3, 4, 4, 0, 4, 3];?s?d?d?s?s;-0.0;3
[1, 3, 2, 1, 3, 2, 2, 0];?l?d?u?l?d?u?u;-0.17554188903435458;3
[3, 2, 2, 1, 3, 0, 4, 3];?d?u?u?l?d;-3.4128156774513774;3
[1, 3, 2, 1, 0, 3, 2, 4];?l?d?u?l;-0.8529528481268409;3
[2, 2, 4, 2, 2, 4, 1, 2];?u?u?s?u?u?s?l?u;-0.0;3
[3, 2, 3, 1, 1, 1, 0, 4];?d?u?d?l?l?l;-0.17534015991022583;3
[1, 3, 2, 1, 3, 0, 4, 4];?l?d?u?l?d;-2.346357322917213;3
[3, 2, 2, 1, 0, 3, 1, 2];?d?u?u?l;-0.6395492116063686;3
[4, 1, 3, 2, 4, 2, 3, 3];?s?l?d?u?s?u?d?d;-0.0;3
[3, 4, 1, 3, 3, 0, 3, 2];?d?s?l?d?d;-0.0;3
[2, 1, 1, 1, 0, 1, 0, 0];?u?l?l?l;-157.14111424835585;3
[3, 3, 2, 4, 1, 1, 2, 2];?d?d?u?s?l?l?u?u;-0.0;3
[4, 1, 1, 4, 3, 0, 4, 4];?s?l?l?s?d;-0.0;3
[4, 1, 1, 2, 4, 0, 2, 0];?s?l?l?u?s;-0.0;3
[3, 3, 1, 2, 1, 4, 0, 4];?d?d?l?u?l?s;-0.0;3
[3, 4, 2, 1, 3, 0, 4, 3];?d?s?u?l?d;-0.0;3
[4, 1, 3, 2, 4, 2, 2, 1];?s?l?d?u?s?u?u?l;-0.0;3
[2, 2, 4, 1, 1, 3, 4, 0];?u?u?s?l?l?d?s;-0.0;3
[1, 2, 2, 3, 3, 2, 3, 2];?l?u?u?d?d?u?d?u;-0.8765592454998764;3
[4, 1, 1, 4, 3, 0, 4, 4];?s?l?l?s?d;-0.0;3
[1, 1, 1, 1, 0, 3, 1, 2];?l?l?l?l;-2708.9529308019637;3
[1, 3, 2, 1, 1, 0, 2, 2];?l?d?u?l?l;-2.3407328153504405;3
[3, 2, 2, 1, 3, 0, 1, 2];?d?u?u?l?d;-3.4128156774513774;3
[1, 3, 2, 1, 0, 3, 4, 4];?l?d?u?l;-0.8529528481268409;3
[1, 2, 2, 1, 0, 0, 4, 3];?l?u?u?l;-0.4256291756882317;4
[1, 3, 2, 1, 0, 3, 2, 4];?l?d?u?l;-0.8529528481268409;4
[1, 1, 1, 1, 3, 0, 4, 0];?l?l?l?l?d;-657.2567658334859;4
[1, 1, 3, 4, 0, 1, 4, 4];?l?l?d?s;-0.21261730628330913;4
[3, 2, 2, 1, 3, 0, 1, 2];?d?u?u?l?d;-3.4128156774513774;4
[1, 1, 1, 1, 3, 0, 4, 4];?l?l?l?l?d;-657.2567658334859;4
[3, 3, 0, 2, 1, 4, 0, 4];?d?d;-0.0;4
[1, 0, 3, 1, 1, 0, 4, 4];?l;-0.0;4
[3, 2, 2, 1, 3, 0, 1, 2];?d?u?u?l?d;-3.4128156774513774;4
[3, 4, 3, 4, 1, 2, 2, 2];?d?s?d?s?l?u?u?u;-0.0;4
[1, 3, 2, 1, 0, 1, 0, 0];?l?d?u?l;-0.8529528481268409;4
[2, 2, 4, 1, 3, 2, 2, 0];?u?u?s?l?d?u?u;-0.0;4
[3, 4, 1, 3, 3, 0, 3, 2];?d?s?l?d?d;-0.0;4
[1, 1, 1, 1, 0, 3, 1, 2];?l?l?l?l;-2708.9529308019637;4
[2, 2, 4, 1, 0, 1, 0, 0];?u?u?s?l;-0.0;4
[2, 1, 1, 1, 0, 1, 0, 0];?u?l?l?l;-157.14111424835585;4
[1, 1, 1, 1, 1, 0, 3, 2];?l?l?l?l?l;-5476.058528106889;4
[2, 2, 2, 1, 3, 0, 4, 1];?u?u?u?l?d;-2.9785453252688505;4
[1, 1, 1, 1, 3, 0, 4, 4];?l?l?l?l?d;-657.2567658334859;4
[1, 3, 2, 1, 0, 0, 4, 3];?l?d?u?l;-0.8529528481268409;4
[4, 1, 3, 2, 4, 2, 2, 1];?s?l?d?u?s?u?u?l;-0.0;4
[3, 3, 2, 4, 1, 4, 1, 3];?d?d?u?s?l?s?l?d;-0.0;4
[1, 3, 2, 3, 3, 0, 3, 2];?l?d?u?d?d;-0.4084762080990212;4
[3, 4, 1, 1, 0, 3, 4, 4];?d?s?l?l;-0.0;4
[1, 3, 2, 1, 1, 0, 2, 2];?l?d?u?l?l;-2.3407328153504405;4
[3, 2, 2, 1, 1, 0, 2, 2];?d?u?u?l?l;-2.5421310557533827;4
[3, 2, 2, 1, 3, 0, 1, 2];?d?u?u?l?d;-3.4128156774513774;4
[2, 2, 2, 1, 3, 0, 4, 4];?u?u?u?l?d;-2.9785453252688505;4
[1, 3, 2, 1, 3, 3, 1, 2];?l?d?u?l?d?d?l?u;-0.17593361813467437;4
[3, 3, 2, 4, 1, 1, 2, 2];?d?d?u?s?l?l?u?u;-0.0;4
[1, 3, 2, 1, 3, 0, 1, 2];?l?d?u?l?d;-2.346357322917213;4
[3, 2, 2, 1, 3, 0, 4, 4];?d?u?u?l?d;-3.4128156774513774;4
[3, 2, 1, 1, 1, 0, 2, 2];?d?u?l?l?l;-91.53098784665058;4
[2, 1, 2, 1, 3, 0, 1, 2];?u?l?u?l?d;-1.7049466255802945;4
[1, 2, 3, 1, 1, 1, 0, 4];?l?u?d?l?l?l;-3.0607603785793294;4
[1, 3, 3, 1, 1, 0, 4, 4];?l?d?d?l?l;-14.318058487632571;4
[1, 3, 3, 1, 1, 1, 4, 2];?l?d?d?l?l?l?s?u;-0.0;4
[4, 1, 1, 4, 3, 2, 0, 4];?s?l?l?s?d?u;-0.0;4
[1, 3, 2, 1, 0, 3, 2, 4];?l?d?u?l;-0.8529528481268409;4
[1, 3, 2, 1, 3, 0, 4, 4];?l?d?u?l?d;-2.346357322917213;4
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-5476.058528106889;4
[1, 3, 2, 1, 3, 0, 4, 4];?l?d?u?l?d;-2.346357322917213;4
[1, 3, 2, 1, 0, 0, 4, 2];?l?d?u?l;-0.8529528481268409;4
[3, 2, 2, 1, 1, 0, 2, 3];?d?u?u?l?l;-2.5421310557533827;4
[1, 1, 1, 1, 1, 0, 3, 2];?l?l?l?l?l;-5476.058528106889;4
[1, 2, 2, 1, 0, 3, 2, 4];?l?u?u?l;-0.4256291756882317;4
[1, 3, 2, 1, 3, 0, 4, 4];?l?d?u?l?d;-2.346357322917213;4
[1, 3, 2, 1, 3, 2, 2, 0];?l?d?u?l?d?u?u;-0.17554188903435458;4
[1, 3, 2, 1, 0, 3, 1, 2];?l?d?u?l;-0.8529528481268409;4
[1, 1, 1, 1, 0, 3, 4, 4];?l?l?l?l;-2708.9529308019637;4
[1, 1, 1, 1, 3, 0, 4, 4];?l?l?l?l?d;-657.2567658334859;5
[1, 3, 2, 1, 3, 0, 4, 0];?l?d?u?l?d;-2.346357322917213;5
[1, 3, 2, 1, 3, 0, 1, 2];?l?d?u?l?d;-2.346357322917213;5
[1, 1, 1, 1, 0, 3, 1, 2];?l?l?l?l;-2708.9529308019637;5
[3, 2, 2, 1, 3, 0, 1, 2];?d?u?u?l?d;-3.4128156774513774;5
[1, 2, 3, 1, 1, 1, 0, 4];?l?u?d?l?l?l;-3.0607603785793294;5
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-15.74604439150369;5
[1, 1, 2, 1, 0, 0, 4, 2];?l?l?u?l;-1.3056043283394694;5
[1, 3, 2, 1, 3, 1, 0, 4];?l?d?u?l?d?l;-1.1880802286816825;5
[1, 2, 3, 1, 1, 0, 1, 2];?l?u?d?l?l;-1.4916064110948242;5
[3, 2, 2, 1, 3, 0, 4, 0];?d?u?u?l?d;-3.4128156774513774;5
[1, 1, 1, 1, 3, 0, 4, 4];?l?l?l?l?d;-657.2567658334859;5
[1, 3, 2, 1, 3, 0, 4, 4];?l?d?u?l?d;-2.346357322917213;5
[1, 3, 2, 1, 3, 0, 4, 4];?l?d?u?l?d;-2.346357322917213;5
[1, 2, 3, 1, 1, 1, 2, 2];?l?u?d?l?l?l?u?u;-0.7793034663548067;5
[1, 1, 4, 1, 1, 0, 0, 4];?l?l?s?l?l;-1.5224334924928804;5
[1, 1, 1, 1, 0, 3, 4, 4];?l?l?l?l;-2708.9529308019637;5
[1, 1, 1, 1, 1, 0, 3, 2];?l?l?l?l?l;-5476.058528106889;5
[1, 3, 2, 1, 0, 3, 1, 2];?l?d?u?l;-0.8529528481268409;5
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-5476.058528106889;5
[1, 1, 1, 1, 3, 0, 4, 4];?l?l?l?l?d;-657.2567658334859;5
[1, 3, 2, 1, 0, 1, 0, 0];?l?d?u?l;-0.8529528481268409;5
[1, 1, 1, 1, 1, 3, 4, 4];?l?l?l?l?l?d?s?s;-0.0;5
[1, 1, 1, 1, 0, 0, 2, 2];?l?l?l?l;-2708.9529308019637;5
[1, 1, 1, 1, 3, 0, 4, 4];?l?l?l?l?d;-657.2567658334859;5
[2, 2, 2, 1, 3, 0, 4, 4];?u?u?u?l?d;-2.9785453252688505;5
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-5476.058528106889;5
[1, 3, 3, 1, 3, 0, 4, 4];?l?d?d?l?d;-6.074415494792599;5
[3, 2, 2, 1, 3, 0, 4, 4];?d?u?u?l?d;-3.4128156774513774;5
[1, 1, 1, 1, 3, 0, 1, 2];?l?l?l?l?d;-657.2567658334859;5
[1, 1, 1, 1, 0, 1, 0, 0];?l?l?l?l;-2708.9529308019637;5
[2, 1, 1, 1, 1, 0, 2, 2];?u?l?l?l?l;-347.21587292465045;5
[1, 1, 1, 1, 3, 0, 4, 4];?l?l?l?l?d;-657.2567658334859;5
[3, 2, 1, 1, 1, 0, 2, 2];?d?u?l?l?l;-91.53098784665058;5
[0, 3, 3, 1, 1, 0, 2, 2];;-0.0;5
[1, 3, 2, 1, 1, 0, 4, 4];?l?d?u?l?l;-2.3407328153504405;5
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-5476.058528106889;5
[1, 3, 3, 1, 1, 0, 2, 2];?l?d?d?l?l;-14.318058487632571;5
[1, 2, 2, 1, 0, 3, 2, 4];?l?u?u?l;-0.4256291756882317;5
[3, 2, 2, 1, 3, 0, 4, 4];?d?u?u?l?d;-3.4128156774513774;5
[1, 1, 1, 1, 0, 3, 4, 4];?l?l?l?l;-2708.9529308019637;5
[1, 3, 2, 1, 3, 0, 4, 4];?l?d?u?l?d;-2.346357322917213;5
[1, 1, 1, 1, 0, 1, 0, 0];?l?l?l?l;-2708.9529308019637;5
[2, 1, 1, 3, 3, 0, 4, 4];?u?l?l?d?d;-7.634690251073151;5
[3, 3, 2, 1, 3, 0, 4, 4];?d?d?u?l?d;-2.341517077429074;5
[1, 2, 2, 1, 1, 0, 2, 2];?l?u?u?l?l;-6.164107676333334;5
[3, 2, 2, 1, 3, 0, 4, 1];?d?u?u?l?d;-3.4128156774513774;5
[2, 2, 2, 1, 3, 0, 1, 2];?u?u?u?l?d;-2.9785453252688505;5
[1, 2, 2, 1, 0, 0, 1, 2];?l?u?u?l;-0.4256291756882317;5
[3, 2, 2, 1, 0, 3, 2, 4];?d?u?u?l;-0.6395492116063686;5
[1, 1, 1, 1, 3, 0, 4, 4];?l?l?l?l?d;-657.2567658334859;6
[1, 3, 3, 1, 3, 0, 4, 4];?l?d?d?l?d;-6.074415494792599;6
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-5476.058528106889;6
[1, 1, 1, 1, 3, 0, 4, 4];?l?l?l?l?d;-657.2567658334859;6
[1, 1, 2, 1, 3, 0, 4, 4];?l?l?u?l?d;-2.128302140582444;6
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-2708.9529308019637;6
[3, 1, 1, 1, 0, 1, 0, 0];?d?l?l?l;-26.92866352226919;6
[1, 2, 2, 1, 3, 0, 4, 0];?l?u?u?l?d;-5.110093907173713;6
[1, 1, 1, 1, 0, 3, 4, 4];?l?l?l?l;-2708.9529308019637;6
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-15.74604439150369;6
[1, 1, 1, 1, 0, 3, 4, 4];?l?l?l?l;-2708.9529308019637;6
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-5476.058528106889;6
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2708.9529308019637;6
[2, 1, 1, 3, 3, 0, 4, 2];?u?l?l?d?d;-7.634690251073151;6
[2, 3, 1, 1, 0, 3, 4, 4];?u?d?l?l;-0.6520354263887865;6
[1, 1, 1, 1, 3, 0, 4, 4];?l?l?l?l?d;-657.2567658334859;6
[1, 3, 0, 1, 1, 0, 2, 2];?l?d;-0.0;6
[1, 1, 1, 3, 3, 0, 4, 4];?l?l?l?d?d;-289.576793226165;6
[2, 2, 2, 1, 0, 3, 4, 4];?u?u?u?l;-1.7037625466138784;6
[1, 1, 1, 1, 3, 0, 4, 4];?l?l?l?l?d;-657.2567658334859;6
[1, 3, 2, 1, 3, 0, 4, 0];?l?d?u?l?d;-2.346357322917213;6
[1, 3, 2, 1, 3, 0, 4, 4];?l?d?u?l?d;-2.346357322917213;6
[2, 1, 1, 1, 1, 0, 2, 2];?u?l?l?l?l;-347.21587292465045;6
[1, 1, 1, 1, 0, 0, 2, 2];?l?l?l?l;-2708.9529308019637;6
[1, 3, 3, 1, 3, 0, 4, 4];?l?d?d?l?d;-6.074415494792599;6
[1, 2, 3, 1, 1, 1, 0, 4];?l?u?d?l?l?l;-3.0607603785793294;6
[1, 3, 3, 1, 3, 0, 4, 4];?l?d?d?l?d;-6.074415494792599;6
[1, 3, 2, 1, 3, 0, 4, 4];?l?d?u?l?d;-2.346357322917213;6
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-5476.058528106889;6
[3, 2, 1, 1, 3, 0, 4, 4];?d?u?l?l?d;-1.918302890221707;6
[1, 1, 1, 1, 3, 0, 4, 4];?l?l?l?l?d;-657.2567658334859;6
[1, 1, 1, 1, 3, 0, 4, 4];?l?l?l?l?d;-657.2567658334859;6
[1, 1, 1, 1, 3, 0, 1, 2];?l?l?l?l?d;-657.2567658334859;6
[3, 1, 1, 1, 1, 0, 4, 4];?d?l?l?l?l;-59.955236268437304;6
[1, 1, 1, 1, 3, 0, 1, 2];?l?l?l?l?d;-657.2567658334859;6
[1, 1, 1, 1, 0, 1, 0, 0];?l?l?l?l;-2708.9529308019637;6
[1, 1, 1, 1, 0, 0, 4, 4];?l?l?l?l;-2708.9529308019637;6
[3, 2, 2, 1, 3, 0, 2, 2];?d?u?u?l?d;-3.4128156774513774;6
[1, 1, 1, 1, 3, 0, 1, 2];?l?l?l?l?d;-657.2567658334859;6
[2, 2, 2, 1, 3, 0, 4, 4];?u?u?u?l?d;-2.9785453252688505;6
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-5476.058528106889;6
[3, 2, 2, 1, 3, 0, 4, 1];?d?u?u?l?d;-3.4128156774513774;6
[2, 1, 1, 1, 3, 0, 4, 4];?u?l?l?l?d;-120.55824206946833;6
[1, 1, 1, 1, 0, 0, 2, 2];?l?l?l?l;-2708.9529308019637;6
[1, 1, 1, 1, 0, 3, 4, 4];?l?l?l?l;-2708.9529308019637;6
[1, 1, 1, 1, 0, 3, 4, 4];?l?l?l?l;-2708.9529308019637;6
[1, 1, 1, 1, 0, 0, 4, 4];?l?l?l?l;-2708.9529308019637;6
[3, 2, 2, 1, 3, 1, 0, 0];?d?u?u?l?d?l;-0.17505764648298683;6
[1, 3, 2, 1, 3, 0, 4, 2];?l?d?u?l?d;-2.346357322917213;6
[3, 0, 2, 1, 3, 0, 4, 4];?d;-0.0;6
[1, 1, 1, 1, 0, 3, 4, 4];?l?l?l?l;-2708.9529308019637;7
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-5476.058528106889;7
[1, 1, 1, 1, 0, 0, 4, 4];?l?l?l?l;-2708.9529308019637;7
[3, 1, 1, 1, 1, 0, 4, 2];?d?l?l?l?l;-59.955236268437304;7
[1, 1, 1, 1, 0, 1, 0, 0];?l?l?l?l;-2708.9529308019637;7
