Array;Mask;Score;Generacion
[3, 3, 2, 1, 2, 2, 2, 2];?d?d?u?l?u?u?u?u;-0.2;1
[1, 4, 4, 1, 4, 0, 4, 0];?l?s?s?l?s;-0.0;1
[1, 1, 1, 2, 1, 0, 3, 0];?l?l?l?u?l;-5.8;1
[2, 4, 3, 4, 0, 1, 4, 3];?u?s?d?s;-0.0;1
[1, 2, 4, 2, 4, 4, 4, 0];?l?u?s?u?s?s?s;-0.0;1
[1, 1, 2, 1, 1, 0, 3, 3];?l?l?u?l?l;-4.4;1
[3, 2, 2, 1, 2, 4, 3, 4];?d?u?u?l?u?s?d?s;-0.0;1
[3, 2, 1, 2, 1, 0, 2, 2];?d?u?l?u?l;-3.75;1
[3, 1, 3, 4, 1, 2, 1, 3];?d?l?d?s?l?u?l?d;-0.0;1
[2, 1, 4, 3, 3, 0, 3, 3];?u?l?s?d?d;-0.0;1
[4, 3, 1, 2, 3, 2, 3, 4];?s?d?l?u?d?u?d?s;-0.0;1
[1, 2, 1, 4, 1, 2, 0, 0];?l?u?l?s?l?u;-0.0;1
[3, 3, 2, 4, 3, 3, 0, 1];?d?d?u?s?d?d;-0.0;1
[4, 3, 4, 4, 2, 4, 2, 3];?s?d?s?s?u?s?u?d;-0.0;1
[3, 3, 2, 4, 4, 1, 3, 3];?d?d?u?s?s?l?d?d;-0.0;1
[1, 3, 3, 1, 3, 2, 3, 4];?l?d?d?l?d?u?d?s;-0.0;1
[3, 3, 4, 4, 4, 2, 3, 0];?d?d?s?s?s?u?d;-0.0;2
[4, 4, 1, 3, 4, 1, 4, 4];?s?s?l?d?s?l?s?s;-0.0;2
[4, 3, 3, 4, 4, 2, 1, 2];?s?d?d?s?s?u?l?u;-0.0;2
[3, 2, 4, 1, 2, 2, 2, 4];?d?u?s?l?u?u?u?s;-0.0;2
[1, 3, 3, 1, 4, 2, 3, 0];?l?d?d?l?s?u?d;-0.0;2
[4, 4, 1, 4, 3, 2, 3, 4];?s?s?l?s?d?u?d?s;-0.0;2
[1, 1, 2, 1, 2, 0, 4, 3];?l?l?u?l?u;-5.2;2
[4, 3, 2, 2, 4, 3, 3, 3];?s?d?u?u?s?d?d?d;-0.0;2
[3, 4, 2, 3, 0, 4, 1, 1];?d?s?u?d;-0.0;2
[1, 4, 2, 4, 0, 4, 0, 4];?l?s?u?s;-0.0;2
[4, 3, 4, 4, 2, 4, 1, 4];?s?d?s?s?u?s?l?s;-0.0;2
[3, 4, 2, 3, 0, 4, 2, 3];?d?s?u?d;-0.0;2
[3, 2, 2, 3, 3, 2, 3, 4];?d?u?u?d?d?u?d?s;-0.0;2
[1, 3, 3, 1, 1, 3, 3, 0];?l?d?d?l?l?d?d;-10.8;2
[3, 2, 1, 2, 2, 1, 3, 1];?d?u?l?u?u?l?d?l;-0.0;2
[1, 3, 3, 3, 3, 0, 1, 3];?l?d?d?d?d;-57.8;2
[1, 2, 1, 4, 1, 2, 0, 0];?l?u?l?s?l?u;-0.0;2
[1, 1, 1, 2, 1, 0, 3, 0];?l?l?l?u?l;-5.8;2
[3, 1, 2, 4, 3, 2, 4, 2];?d?l?u?s?d?u?s?u;-0.0;2
[1, 2, 3, 4, 2, 3, 3, 0];?l?u?d?s?u?d?d;-0.0;2
[1, 3, 4, 3, 2, 0, 4, 4];?l?d?s?d?u;-0.0;2
[2, 1, 2, 1, 1, 0, 3, 0];?u?l?u?l?l;-7.8;2
[1, 3, 3, 3, 2, 1, 3, 4];?l?d?d?d?u?l?d?s;-0.0;2
[4, 3, 1, 2, 3, 2, 3, 1];?s?d?l?u?d?u?d?l;-0.0;2
[1, 2, 2, 2, 3, 2, 3, 4];?l?u?u?u?d?u?d?s;-0.0;2
[4, 3, 1, 1, 0, 0, 4, 0];?s?d?l?l;-0.0;2
[1, 2, 3, 2, 0, 0, 3, 0];?l?u?d?u;-0.4;2
[1, 1, 1, 2, 1, 2, 2, 2];?l?l?l?u?l?u?u?u;-0.9166666666666666;2
[1, 3, 4, 3, 1, 0, 3, 0];?l?d?s?d?l;-0.0;2
[3, 2, 2, 1, 2, 4, 3, 4];?d?u?u?l?u?s?d?s;-0.0;2
[3, 1, 2, 3, 3, 2, 3, 4];?d?l?u?d?d?u?d?s;-0.0;2
[4, 3, 1, 2, 1, 2, 4, 4];?s?d?l?u?l?u?s?s;-0.0;2
[2, 1, 2, 1, 2, 2, 2, 2];?u?l?u?l?u?u?u?u;-1.1666666666666667;2
[3, 3, 2, 1, 2, 0, 4, 4];?d?d?u?l?u;-3.75;2
[3, 2, 1, 3, 4, 0, 0, 4];?d?u?l?d?s;-0.0;2
[3, 2, 1, 3, 4, 0, 0, 4];?d?u?l?d?s;-0.0;2
[2, 3, 2, 1, 3, 4, 2, 0];?u?d?u?l?d?s?u;-0.0;2
[1, 2, 2, 1, 0, 0, 4, 3];?l?u?u?l;-0.4;2
[3, 2, 1, 2, 3, 3, 4, 1];?d?u?l?u?d?d?s?l;-0.0;2
[3, 3, 2, 1, 2, 2, 2, 2];?d?d?u?l?u?u?u?u;-0.2;2
[3, 4, 2, 3, 0, 4, 1, 4];?d?s?u?d;-0.0;2
[3, 2, 1, 3, 4, 0, 0, 4];?d?u?l?d?s;-0.0;2
[1, 2, 2, 1, 0, 0, 4, 2];?l?u?u?l;-0.4;2
[1, 2, 2, 2, 0, 2, 2, 0];?l?u?u?u;-2.6;2
[1, 2, 2, 3, 1, 3, 3, 0];?l?u?u?d?l?d?d;-0.0;2
[3, 1, 4, 2, 4, 4, 3, 4];?d?l?s?u?s?s?d?s;-0.0;2
[3, 3, 1, 2, 0, 3, 4, 0];?d?d?l?u;-3.0;2
[2, 3, 3, 3, 4, 3, 2, 0];?u?d?d?d?s?d?u;-0.0;2
[3, 2, 1, 2, 1, 0, 3, 3];?d?u?l?u?l;-3.75;2
[1, 1, 2, 1, 1, 0, 2, 2];?l?l?u?l?l;-4.4;2
[1, 1, 1, 2, 1, 0, 3, 0];?l?l?l?u?l;-5.8;3
[1, 3, 4, 3, 2, 0, 4, 4];?l?d?s?d?u;-0.0;3
[3, 2, 3, 4, 2, 3, 3, 0];?d?u?d?s?u?d?d;-0.0;3
[1, 2, 1, 2, 3, 3, 4, 1];?l?u?l?u?d?d?s?l;-0.0;3
[1, 1, 2, 1, 1, 0, 2, 4];?l?l?u?l?l;-4.4;3
[3, 2, 2, 3, 3, 2, 3, 2];?d?u?u?d?d?u?d?u;-0.2;3
[3, 2, 2, 3, 2, 0, 4, 4];?d?u?u?d?u;-2.2;3
[1, 3, 4, 4, 3, 2, 4, 2];?l?d?s?s?d?u?s?u;-0.0;3
[3, 2, 1, 2, 1, 2, 2, 2];?d?u?l?u?l?u?u?u;-0.125;3
[1, 1, 1, 3, 4, 0, 0, 4];?l?l?l?d?s;-0.0;3
[3, 3, 2, 1, 2, 0, 3, 3];?d?d?u?l?u;-3.75;3
[3, 2, 1, 2, 1, 2, 2, 2];?d?u?l?u?l?u?u?u;-0.125;3
[2, 1, 2, 1, 1, 0, 3, 0];?u?l?u?l?l;-7.8;3
[0, 4, 2, 3, 0, 4, 1, 1];;-0.0;3
[2, 1, 2, 1, 1, 0, 3, 0];?u?l?u?l?l;-7.8;3
[1, 1, 1, 2, 1, 0, 3, 0];?l?l?l?u?l;-5.8;3
[1, 3, 3, 3, 3, 1, 4, 2];?l?d?d?d?d?l?s?u;-0.0;3
[1, 2, 2, 1, 0, 0, 1, 3];?l?u?u?l;-0.4;3
[2, 3, 3, 3, 4, 3, 2, 0];?u?d?d?d?s?d?u;-0.0;3
[1, 2, 3, 2, 0, 0, 3, 0];?l?u?d?u;-0.4;3
[2, 1, 2, 4, 2, 3, 3, 0];?u?l?u?s?u?d?d;-0.0;3
[1, 2, 3, 1, 2, 2, 2, 2];?l?u?d?l?u?u?u?u;-0.5;3
[1, 1, 3, 3, 2, 1, 3, 4];?l?l?d?d?u?l?d?s;-0.0;3
[1, 3, 1, 2, 1, 0, 3, 0];?l?d?l?u?l;-2.2;3
[1, 1, 1, 2, 1, 0, 3, 0];?l?l?l?u?l;-5.8;3
[1, 1, 2, 1, 2, 0, 4, 3];?l?l?u?l?u;-5.2;3
[1, 3, 3, 3, 3, 0, 1, 4];?l?d?d?d?d;-57.8;3
[1, 4, 2, 4, 0, 4, 0, 3];?l?s?u?s;-0.0;3
[1, 1, 2, 1, 1, 0, 4, 2];?l?l?u?l?l;-4.4;3
[1, 2, 2, 1, 0, 0, 2, 2];?l?u?u?l;-0.4;3
[2, 3, 3, 3, 4, 0, 3, 0];?u?d?d?d?s;-0.0;3
[1, 3, 4, 3, 1, 3, 2, 0];?l?d?s?d?l?d?u;-0.0;3
[1, 1, 2, 1, 1, 0, 1, 3];?l?l?u?l?l;-4.4;3
[1, 3, 3, 3, 3, 0, 2, 2];?l?d?d?d?d;-57.8;3
[3, 2, 1, 2, 3, 2, 3, 4];?d?u?l?u?d?u?d?s;-0.0;3
[1, 2, 2, 2, 1, 0, 3, 3];?l?u?u?u?l;-4.8;3
[1, 2, 3, 2, 0, 0, 3, 0];?l?u?d?u;-0.4;3
[2, 1, 2, 1, 2, 2, 4, 2];?u?l?u?l?u?u?s?u;-0.0;3
[3, 4, 2, 3, 3, 2, 3, 4];?d?s?u?d?d?u?d?s;-0.0;3
[1, 2, 2, 2, 0, 4, 1, 4];?l?u?u?u;-2.6;3
[2, 3, 3, 3, 4, 3, 4, 1];?u?d?d?d?s?d?s?l;-0.0;3
[3, 2, 1, 2, 3, 3, 2, 0];?d?u?l?u?d?d?u;-0.0;3
[1, 3, 3, 3, 3, 0, 1, 3];?l?d?d?d?d;-57.8;3
[4, 3, 4, 4, 2, 4, 1, 4];?s?d?s?s?u?s?l?s;-0.0;3
[2, 3, 2, 1, 3, 4, 2, 4];?u?d?u?l?d?s?u?s;-0.0;3
[3, 2, 1, 3, 4, 0, 0, 0];?d?u?l?d?s;-0.0;3
[1, 2, 3, 2, 0, 0, 3, 0];?l?u?d?u;-0.4;3
[3, 1, 2, 4, 3, 2, 4, 2];?d?l?u?s?d?u?s?u;-0.0;3
[4, 3, 2, 2, 4, 3, 3, 3];?s?d?u?u?s?d?d?d;-0.0;3
[4, 3, 1, 2, 3, 2, 3, 1];?s?d?l?u?d?u?d?l;-0.0;3
[1, 1, 1, 2, 1, 0, 3, 2];?l?l?l?u?l;-5.8;4
[1, 3, 3, 3, 3, 0, 2, 0];?l?d?d?d?d;-57.8;4
[2, 1, 2, 1, 2, 2, 2, 2];?u?l?u?l?u?u?u?u;-1.1666666666666667;4
[1, 2, 3, 1, 1, 0, 3, 0];?l?u?d?l?l;-1.4;4
[1, 2, 3, 2, 0, 0, 3, 0];?l?u?d?u;-0.4;4
[1, 2, 3, 2, 0, 0, 3, 0];?l?u?d?u;-0.4;4
[1, 1, 2, 1, 1, 0, 1, 3];?l?l?u?l?l;-4.4;4
[1, 1, 1, 2, 1, 0, 3, 0];?l?l?l?u?l;-5.8;4
[1, 1, 2, 1, 2, 2, 4, 2];?l?l?u?l?u?u?s?u;-0.0;4
[2, 3, 3, 3, 3, 1, 4, 2];?u?d?d?d?d?l?s?u;-0.0;4
[1, 2, 3, 2, 0, 0, 3, 0];?l?u?d?u;-0.4;4
[1, 2, 2, 2, 1, 0, 3, 3];?l?u?u?u?l;-4.8;4
[3, 3, 2, 1, 2, 0, 3, 2];?d?d?u?l?u;-3.75;4
[3, 2, 2, 3, 3, 2, 3, 3];?d?u?u?d?d?u?d?d;-0.16666666666666666;4
[1, 2, 3, 2, 0, 0, 3, 3];?l?u?d?u;-0.4;4
[3, 3, 2, 1, 2, 0, 3, 0];?d?d?u?l?u;-3.75;4
[1, 1, 1, 2, 1, 0, 3, 0];?l?l?l?u?l;-5.8;4
[1, 1, 2, 1, 2, 0, 4, 3];?l?l?u?l?u;-5.2;4
[1, 3, 3, 3, 3, 2, 3, 4];?l?d?d?d?d?u?d?s;-0.0;4
[3, 4, 2, 3, 3, 0, 2, 2];?d?s?u?d?d;-0.0;4
[1, 1, 2, 1, 1, 0, 4, 2];?l?l?u?l?l;-4.4;4
[1, 3, 3, 2, 0, 0, 3, 0];?l?d?d?u;-0.2;4
[3, 2, 1, 2, 1, 2, 2, 2];?d?u?l?u?l?u?u?u;-0.125;4
[1, 1, 2, 1, 2, 0, 4, 2];?l?l?u?l?u;-5.2;4
[3, 2, 1, 2, 3, 2, 3, 3];?d?u?l?u?d?u?d?d;-0.0;4
[1, 1, 2, 1, 2, 0, 4, 4];?l?l?u?l?u;-5.2;4
[1, 3, 3, 3, 3, 0, 0, 3];?l?d?d?d?d;-57.8;4
[1, 3, 3, 3, 3, 0, 1, 3];?l?d?d?d?d;-57.8;4
[1, 1, 1, 2, 1, 0, 3, 0];?l?l?l?u?l;-5.8;4
[1, 1, 2, 1, 1, 0, 1, 3];?l?l?u?l?l;-4.4;4
[1, 1, 2, 1, 1, 0, 1, 3];?l?l?u?l?l;-4.4;4
[1, 2, 2, 1, 0, 0, 2, 2];?l?u?u?l;-0.4;4
[2, 1, 2, 1, 1, 0, 3, 0];?u?l?u?l?l;-7.8;4
[2, 1, 2, 4, 2, 3, 3, 0];?u?l?u?s?u?d?d;-0.0;4
[3, 2, 1, 2, 1, 2, 2, 2];?d?u?l?u?l?u?u?u;-0.125;4
[3, 2, 2, 3, 3, 2, 3, 2];?d?u?u?d?d?u?d?u;-0.2;4
[3, 2, 2, 3, 2, 0, 4, 4];?d?u?u?d?u;-2.2;4
[2, 1, 2, 4, 2, 3, 3, 0];?u?l?u?s?u?d?d;-0.0;4
[1, 1, 1, 2, 1, 0, 3, 0];?l?l?l?u?l;-5.8;4
[1, 2, 3, 2, 0, 0, 3, 0];?l?u?d?u;-0.4;4
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;4
[1, 2, 2, 3, 3, 2, 3, 2];?l?u?u?d?d?u?d?u;-1.0;4
[3, 1, 2, 4, 3, 2, 4, 2];?d?l?u?s?d?u?s?u;-0.0;4
[1, 1, 1, 2, 1, 0, 3, 0];?l?l?l?u?l;-5.8;4
[2, 3, 2, 1, 3, 4, 2, 2];?u?d?u?l?d?s?u?u;-0.0;4
[1, 3, 3, 3, 3, 0, 2, 4];?l?d?d?d?d;-57.8;4
[2, 1, 2, 1, 1, 0, 3, 0];?u?l?u?l?l;-7.8;4
[1, 1, 2, 1, 1, 0, 2, 4];?l?l?u?l?l;-4.4;4
[3, 1, 2, 4, 3, 2, 4, 2];?d?l?u?s?d?u?s?u;-0.0;4
[1, 2, 3, 2, 0, 4, 3, 0];?l?u?d?u;-0.4;4
[1, 3, 3, 3, 4, 0, 2, 0];?l?d?d?d?s;-0.0;5
[1, 2, 2, 2, 1, 0, 3, 3];?l?u?u?u?l;-4.8;5
[1, 1, 2, 1, 1, 0, 4, 2];?l?l?u?l?l;-4.4;5
[1, 1, 2, 1, 1, 0, 1, 3];?l?l?u?l?l;-4.4;5
[1, 1, 2, 2, 1, 0, 3, 0];?l?l?u?u?l;-5.8;5
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;5
[3, 3, 3, 3, 3, 0, 0, 2];?d?d?d?d?d;-2637.75;5
[1, 1, 1, 2, 1, 0, 3, 0];?l?l?l?u?l;-5.8;5
[1, 3, 2, 2, 1, 0, 3, 3];?l?d?u?u?l;-1.5;5
[1, 2, 1, 2, 1, 0, 3, 0];?l?u?l?u?l;-5.4;5
[1, 2, 2, 4, 0, 0, 3, 0];?l?u?u?s;-0.0;5
[1, 2, 3, 2, 3, 2, 3, 2];?l?u?d?u?d?u?d?u;-0.16666666666666666;5
[3, 3, 2, 1, 3, 0, 0, 3];?d?d?u?l?d;-2.2;5
[1, 3, 3, 3, 2, 0, 3, 0];?l?d?d?d?u;-0.0;5
[1, 3, 3, 2, 1, 0, 3, 3];?l?d?d?u?l;-1.5;5
[1, 2, 2, 3, 3, 0, 2, 0];?l?u?u?d?d;-1.6;5
[1, 3, 3, 3, 4, 0, 2, 2];?l?d?d?d?s;-0.0;5
[1, 2, 2, 1, 0, 0, 1, 3];?l?u?u?l;-0.4;5
[1, 2, 2, 2, 1, 0, 3, 3];?l?u?u?u?l;-4.8;5
[1, 1, 1, 2, 1, 0, 3, 0];?l?l?l?u?l;-5.8;5
[3, 3, 3, 3, 3, 3, 3, 2];?d?d?d?d?d?d?d?u;-6.666666666666667;5
[1, 1, 1, 2, 1, 2, 2, 2];?l?l?l?u?l?u?u?u;-0.9166666666666666;5
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2637.75;5
[1, 3, 3, 3, 3, 0, 2, 2];?l?d?d?d?d;-57.8;5
[2, 1, 2, 1, 1, 0, 3, 0];?u?l?u?l?l;-7.8;5
[3, 3, 2, 1, 2, 0, 3, 0];?d?d?u?l?u;-3.75;5
[1, 1, 1, 2, 1, 0, 3, 0];?l?l?l?u?l;-5.8;5
[2, 1, 2, 1, 1, 0, 3, 0];?u?l?u?l?l;-7.8;5
[1, 1, 1, 2, 1, 0, 3, 0];?l?l?l?u?l;-5.8;5
[1, 3, 3, 3, 3, 0, 2, 4];?l?d?d?d?d;-57.8;5
[1, 1, 3, 2, 1, 0, 3, 2];?l?l?d?u?l;-4.75;5
[2, 1, 2, 4, 2, 3, 3, 0];?u?l?u?s?u?d?d;-0.0;5
[3, 3, 1, 2, 1, 0, 3, 2];?d?d?l?u?l;-3.6;5
[1, 1, 3, 3, 3, 0, 1, 2];?l?l?d?d?d;-131.8;5
[1, 3, 3, 3, 3, 0, 1, 3];?l?d?d?d?d;-57.8;5
[1, 3, 3, 3, 3, 0, 1, 3];?l?d?d?d?d;-57.8;5
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-5262.8;5
[2, 1, 2, 2, 1, 0, 3, 0];?u?l?u?u?l;-5.25;5
[1, 3, 2, 1, 0, 0, 2, 2];?l?d?u?l;-0.8;5
[1, 2, 3, 3, 3, 4, 2, 0];?l?u?d?d?d?s?u;-0.0;5
[1, 1, 1, 2, 1, 0, 3, 0];?l?l?l?u?l;-5.8;5
[2, 1, 2, 1, 2, 2, 2, 2];?u?l?u?l?u?u?u?u;-1.1666666666666667;5
[1, 3, 3, 3, 3, 0, 0, 3];?l?d?d?d?d;-57.8;5
[1, 1, 2, 1, 1, 0, 1, 3];?l?l?u?l?l;-4.4;5
[1, 2, 3, 2, 0, 0, 3, 3];?l?u?d?u;-0.4;5
[1, 1, 2, 1, 1, 0, 1, 3];?l?l?u?l?l;-4.4;5
[1, 2, 3, 2, 0, 0, 3, 3];?l?u?d?u;-0.4;5
[1, 2, 3, 2, 0, 0, 3, 0];?l?u?d?u;-0.4;5
[1, 1, 2, 2, 1, 0, 3, 2];?l?l?u?u?l;-5.8;5
[1, 1, 1, 1, 2, 0, 4, 3];?l?l?l?l?u;-9.0;5
[3, 3, 3, 3, 3, 0, 2, 4];?d?d?d?d?d;-2637.75;6
[1, 3, 3, 3, 3, 0, 0, 2];?l?d?d?d?d;-57.8;6
[1, 2, 2, 2, 1, 0, 3, 0];?l?u?u?u?l;-4.8;6
[1, 1, 1, 2, 1, 0, 3, 3];?l?l?l?u?l;-5.8;6
[1, 1, 0, 3, 3, 0, 0, 2];?l?l;-0.0;6
[1, 3, 3, 2, 1, 0, 3, 2];?l?d?d?u?l;-1.5;6
[1, 1, 2, 1, 1, 0, 4, 2];?l?l?u?l?l;-4.4;6
[2, 1, 2, 1, 1, 0, 3, 0];?u?l?u?l?l;-7.8;6
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;6
[1, 2, 2, 2, 1, 0, 3, 3];?l?u?u?u?l;-4.8;6
[1, 1, 2, 1, 1, 0, 1, 0];?l?l?u?l?l;-4.4;6
[1, 2, 2, 3, 3, 0, 2, 3];?l?u?u?d?d;-1.6;6
[1, 3, 3, 3, 3, 0, 2, 4];?l?d?d?d?d;-57.8;6
[1, 3, 3, 3, 3, 0, 0, 3];?l?d?d?d?d;-57.8;6
[1, 1, 2, 1, 3, 0, 0, 2];?l?l?u?l?d;-2.0;6
[3, 3, 3, 3, 1, 0, 1, 3];?d?d?d?d?l;-48.75;6
[1, 1, 2, 1, 1, 0, 3, 0];?l?l?u?l?l;-4.4;6
[2, 1, 2, 2, 1, 0, 3, 0];?u?l?u?u?l;-5.25;6
[1, 1, 3, 3, 3, 0, 1, 2];?l?l?d?d?d;-131.8;6
[1, 3, 3, 3, 3, 0, 2, 4];?l?d?d?d?d;-57.8;6
[1, 3, 3, 2, 1, 0, 2, 2];?l?d?d?u?l;-1.5;6
[1, 3, 2, 1, 0, 0, 3, 3];?l?d?u?l;-0.8;6
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-5262.8;6
[1, 1, 1, 2, 1, 2, 1, 3];?l?l?l?u?l?u?l?d;-0.375;6
[1, 1, 2, 2, 1, 0, 3, 3];?l?l?u?u?l;-5.8;6
[1, 2, 2, 2, 1, 0, 3, 0];?l?u?u?u?l;-4.8;6
[1, 3, 3, 3, 3, 0, 1, 2];?l?d?d?d?d;-57.8;6
[1, 1, 2, 1, 1, 0, 1, 3];?l?l?u?l?l;-4.4;6
[1, 1, 1, 1, 1, 0, 4, 2];?l?l?l?l?l;-5262.8;6
[1, 1, 2, 1, 1, 0, 1, 0];?l?l?u?l?l;-4.4;6
[1, 2, 3, 1, 2, 0, 4, 3];?l?u?d?l?u;-2.8;6
[1, 1, 1, 1, 3, 2, 3, 2];?l?l?l?l?d?u?d?u;-0.2857142857142857;6
[1, 1, 3, 3, 3, 3, 3, 2];?l?l?d?d?d?d?d?u;-0.2;6
[3, 3, 1, 2, 1, 0, 3, 0];?d?d?l?u?l;-3.6;6
[1, 3, 3, 3, 3, 0, 1, 3];?l?d?d?d?d;-57.8;6
[1, 1, 2, 1, 1, 0, 1, 3];?l?l?u?l?l;-4.4;6
[2, 1, 2, 1, 1, 0, 3, 0];?u?l?u?l?l;-7.8;6
[1, 3, 3, 3, 4, 0, 2, 0];?l?d?d?d?s;-0.0;6
[2, 1, 2, 1, 1, 0, 1, 3];?u?l?u?l?l;-7.8;6
[1, 1, 2, 1, 1, 0, 3, 0];?l?l?u?l?l;-4.4;6
[1, 1, 1, 2, 3, 0, 1, 2];?l?l?l?u?d;-6.5;6
[1, 1, 3, 3, 1, 0, 3, 0];?l?l?d?d?l;-24.75;6
[1, 2, 1, 2, 1, 0, 4, 3];?l?u?l?u?l;-5.4;6
[1, 1, 1, 1, 2, 0, 3, 0];?l?l?l?l?u;-9.0;6
[1, 1, 1, 1, 2, 0, 4, 0];?l?l?l?l?u;-9.0;6
[1, 1, 1, 4, 1, 0, 3, 3];?l?l?l?s?l;-2.6;6
[1, 3, 3, 3, 3, 0, 1, 2];?l?d?d?d?d;-57.8;6
[1, 1, 3, 3, 3, 0, 1, 3];?l?l?d?d?d;-131.8;6
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;6
[1, 2, 2, 2, 1, 2, 2, 2];?l?u?u?u?l?u?u?u;-1.5;6
[2, 1, 2, 1, 1, 0, 0, 2];?u?l?u?l?l;-7.8;7
[1, 3, 3, 3, 3, 0, 3, 0];?l?d?d?d?d;-57.8;7
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;7
[1, 3, 3, 3, 3, 0, 2, 4];?l?d?d?d?d;-57.8;7
[3, 3, 3, 3, 1, 0, 1, 3];?d?d?d?d?l;-48.75;7
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;7
[3, 3, 1, 2, 1, 0, 1, 3];?d?d?l?u?l;-3.6;7
[3, 3, 3, 3, 4, 0, 3, 0];?d?d?d?d?s;-0.25;7
[1, 1, 3, 3, 3, 0, 1, 2];?l?l?d?d?d;-131.8;7
[1, 3, 3, 3, 3, 0, 1, 3];?l?d?d?d?d;-57.8;7
[1, 3, 3, 3, 3, 0, 4, 2];?l?d?d?d?d;-57.8;7
[1, 1, 1, 1, 1, 0, 1, 2];?l?l?l?l?l;-5262.8;7
[1, 1, 3, 3, 1, 0, 1, 3];?l?l?d?d?l;-24.75;7
[1, 1, 1, 1, 0, 0, 3, 0];?l?l?l?l;-2493.2;7
[1, 1, 3, 3, 3, 0, 1, 3];?l?l?d?d?d;-131.8;7
[1, 1, 2, 1, 1, 0, 1, 3];?l?l?u?l?l;-4.4;7
[2, 1, 2, 4, 3, 0, 2, 4];?u?l?u?s?d;-0.0;7
[1, 3, 3, 3, 1, 0, 3, 0];?l?d?d?d?l;-12.2;7
[1, 1, 1, 1, 3, 0, 4, 3];?l?l?l?l?d;-752.0;7
[1, 2, 1, 2, 1, 0, 2, 2];?l?u?l?u?l;-5.4;7
