Array;Mask;Score;Generacion
[3, 4, 2, 2, 3, 0, 0, 2];?d?s?u?u?d;-0.0;1
[4, 4, 4, 1, 1, 1, 1, 4];?s?s?s?l?l?l?l?s;-0.0;1
[1, 2, 3, 2, 1, 1, 3, 4];?l?u?d?u?l?l?d?s;-0.0;1
[1, 4, 3, 2, 1, 2, 3, 3];?l?s?d?u?l?u?d?d;-0.0;1
[3, 4, 3, 4, 3, 3, 0, 1];?d?s?d?s?d?d;-0.0;1
[1, 2, 1, 4, 3, 4, 0, 4];?l?u?l?s?d?s;-0.0;1
[2, 1, 4, 1, 2, 4, 3, 4];?u?l?s?l?u?s?d?s;-0.0;1
[3, 3, 2, 1, 3, 2, 0, 3];?d?d?u?l?d?u;-0.21212502394361207;1
[4, 2, 1, 1, 4, 4, 2, 1];?s?u?l?l?s?s?u?l;-0.0;1
[2, 2, 2, 3, 1, 1, 0, 2];?u?u?u?d?l?l;-2.3305973532888964;1
[1, 3, 1, 1, 3, 1, 2, 1];?l?d?l?l?d?l?u?l;-0.5095453988814799;1
[3, 1, 1, 2, 4, 2, 0, 2];?d?l?l?u?s?u;-0.0;1
[4, 3, 3, 1, 3, 3, 4, 4];?s?d?d?l?d?d?s?s;-0.0;1
[4, 1, 4, 4, 1, 0, 3, 4];?s?l?s?s?l;-0.0;1
[1, 4, 1, 4, 4, 2, 3, 4];?l?s?l?s?s?u?d?s;-0.0;1
[1, 3, 1, 2, 3, 2, 2, 0];?l?d?l?u?d?u?u;-0.0;1
[2, 3, 3, 4, 0, 3, 4, 0];?u?d?d?s;-0.0;1
[2, 4, 1, 4, 0, 1, 0, 1];?u?s?l?s;-0.0;1
[2, 3, 2, 2, 1, 2, 0, 2];?u?d?u?u?l?u;-0.8784368181683222;1
[3, 2, 4, 3, 4, 3, 4, 4];?d?u?s?d?s?d?s?s;-0.0;1
[1, 4, 3, 4, 4, 4, 1, 2];?l?s?d?s?s?s?l?u;-0.0;1
[2, 3, 3, 1, 4, 3, 4, 1];?u?d?d?l?s?d?s?l;-0.0;1
[2, 3, 1, 3, 4, 0, 3, 2];?u?d?l?d?s;-0.0;1
[4, 1, 4, 4, 1, 0, 4, 3];?s?l?s?s?l;-0.0;2
[1, 3, 4, 1, 1, 2, 3, 4];?l?d?s?l?l?u?d?s;-0.0;2
[2, 4, 3, 4, 2, 3, 3, 0];?u?s?d?s?u?d?d;-0.0;2
[3, 3, 2, 1, 3, 2, 0, 3];?d?d?u?l?d?u;-0.21212502394361207;2
[3, 1, 1, 2, 4, 2, 0, 3];?d?l?l?u?s?u;-0.0;2
[1, 1, 3, 3, 0, 0, 3, 2];?l?l?d?d;-67.24935205783018;2
[2, 3, 2, 2, 4, 3, 2, 4];?u?d?u?u?s?d?u?s;-0.0;2
[4, 4, 4, 4, 4, 3, 0, 1];?s?s?s?s?s?d;-0.1699373661849452;2
[4, 4, 4, 1, 1, 1, 0, 3];?s?s?s?l?l?l;-0.17593507292068936;2
[1, 3, 1, 3, 3, 2, 1, 4];?l?d?l?d?d?u?l?s;-0.0;2
[3, 2, 4, 2, 0, 2, 0, 3];?d?u?s?u;-0.0;2
[3, 4, 3, 2, 3, 2, 3, 4];?d?s?d?u?d?u?d?s;-0.0;2
[1, 3, 4, 1, 1, 2, 1, 0];?l?d?s?l?l?u?l;-0.0;2
[2, 3, 1, 3, 4, 2, 4, 3];?u?d?l?d?s?u?s?d;-0.0;2
[3, 3, 2, 1, 3, 4, 0, 2];?d?d?u?l?d?s;-0.0;2
[1, 2, 1, 4, 3, 2, 3, 3];?l?u?l?s?d?u?d?d;-0.0;2
[0, 1, 4, 1, 2, 4, 3, 4];;-0.0;2
[4, 4, 2, 1, 2, 0, 3, 4];?s?s?u?l?u;-0.0;2
[2, 3, 4, 1, 4, 3, 0, 0];?u?d?s?l?s?d;-0.0;2
[2, 4, 1, 4, 0, 1, 0, 1];?u?s?l?s;-0.0;2
[2, 1, 3, 4, 4, 0, 2, 0];?u?l?d?s?s;-0.0;2
[3, 2, 4, 3, 4, 3, 4, 4];?d?u?s?d?s?d?s?s;-0.0;2
[3, 1, 3, 4, 3, 3, 2, 4];?d?l?d?s?d?d?u?s;-0.0;2
[2, 1, 4, 2, 4, 0, 2, 0];?u?l?s?u?s;-0.0;2
[3, 4, 3, 4, 3, 3, 0, 3];?d?s?d?s?d?d;-0.0;2
[3, 3, 3, 2, 2, 1, 0, 1];?d?d?d?u?u?l;-0.21321311525043055;2
[4, 3, 3, 1, 2, 2, 4, 3];?s?d?d?l?u?u?s?d;-0.0;2
[1, 3, 4, 1, 1, 3, 3, 4];?l?d?s?l?l?d?d?s;-0.0;2
[2, 2, 2, 3, 1, 4, 2, 1];?u?u?u?d?l?s?u?l;-0.0;2
[4, 2, 1, 1, 4, 1, 0, 2];?s?u?l?l?s?l;-0.17542668594255093;2
[1, 3, 1, 1, 3, 1, 2, 1];?l?d?l?l?d?l?u?l;-0.5095453988814799;2
[3, 3, 3, 2, 2, 1, 0, 3];?d?d?d?u?u?l;-0.21321311525043055;2
[1, 2, 3, 2, 1, 1, 3, 4];?l?u?d?u?l?l?d?s;-0.0;2
[2, 1, 4, 1, 2, 4, 3, 4];?u?l?s?l?u?s?d?s;-0.0;2
[4, 4, 2, 1, 2, 2, 3, 4];?s?s?u?l?u?u?d?s;-0.0;2
[1, 4, 1, 4, 4, 0, 3, 4];?l?s?l?s?s;-0.21329679417051328;2
[4, 4, 1, 1, 1, 1, 3, 2];?s?s?l?l?l?l?d?u;-0.0;2
[3, 1, 4, 1, 4, 1, 4, 1];?d?l?s?l?s?l?s?l;-0.0;2
[1, 2, 1, 4, 3, 4, 2, 4];?l?u?l?s?d?s?u?s;-0.0;2
[2, 1, 4, 2, 3, 3, 0, 4];?u?l?s?u?d?d;-0.0;2
[2, 4, 1, 4, 3, 2, 0, 4];?u?s?l?s?d?u;-0.0;2
[1, 2, 1, 4, 0, 1, 0, 1];?l?u?l?s;-0.0;2
[3, 3, 3, 2, 2, 1, 0, 3];?d?d?d?u?u?l;-0.21321311525043055;2
[1, 1, 3, 3, 0, 0, 3, 3];?l?l?d?d;-67.24935205783018;2
[2, 3, 3, 1, 4, 3, 4, 1];?u?d?d?l?s?d?s?l;-0.0;2
[1, 4, 1, 4, 4, 2, 3, 4];?l?s?l?s?s?u?d?s;-0.0;2
[2, 3, 3, 4, 0, 3, 4, 0];?u?d?d?s;-0.0;2
[3, 3, 2, 1, 3, 2, 0, 1];?d?d?u?l?d?u;-0.21212502394361207;2
[3, 4, 2, 2, 3, 0, 0, 0];?d?s?u?u?d;-0.0;2
[2, 3, 4, 1, 4, 3, 0, 2];?u?d?s?l?s?d;-0.0;2
[3, 3, 2, 1, 3, 2, 0, 1];?d?d?u?l?d?u;-0.21212502394361207;3
[1, 3, 1, 3, 3, 2, 1, 4];?l?d?l?d?d?u?l?s;-0.0;3
[3, 1, 3, 4, 3, 3, 2, 1];?d?l?d?s?d?d?u?l;-0.0;3
[4, 4, 4, 4, 4, 3, 0, 4];?s?s?s?s?s?d;-0.1699373661849452;3
[1, 2, 1, 4, 3, 3, 4, 1];?l?u?l?s?d?d?s?l;-0.0;3
[2, 3, 3, 1, 4, 4, 2, 4];?u?d?d?l?s?s?u?s;-0.0;3
[3, 1, 4, 1, 4, 1, 4, 3];?d?l?s?l?s?l?s?d;-0.0;3
[3, 1, 1, 2, 4, 2, 0, 1];?d?l?l?u?s?u;-0.0;3
[4, 1, 4, 2, 3, 3, 0, 4];?s?l?s?u?d?d;-0.0;3
[2, 1, 4, 4, 1, 0, 4, 3];?u?l?s?s?l;-0.0;3
[1, 3, 1, 1, 3, 1, 2, 1];?l?d?l?l?d?l?u?l;-0.5095453988814799;3
[2, 1, 3, 4, 4, 0, 2, 0];?u?l?d?s?s;-0.0;3
[3, 3, 2, 1, 3, 2, 0, 4];?d?d?u?l?d?u;-0.21212502394361207;3
[2, 4, 1, 4, 3, 2, 0, 1];?u?s?l?s?d?u;-0.0;3
[3, 2, 4, 2, 0, 2, 0, 3];?d?u?s?u;-0.0;3
[4, 4, 4, 4, 4, 3, 0, 1];?s?s?s?s?s?d;-0.1699373661849452;3
[4, 2, 1, 1, 4, 1, 0, 1];?s?u?l?l?s?l;-0.17542668594255093;3
[1, 3, 1, 1, 3, 1, 2, 2];?l?d?l?l?d?l?u?u;-0.14961976381323325;3
[3, 3, 3, 2, 2, 1, 0, 3];?d?d?d?u?u?l;-0.21321311525043055;3
[1, 3, 1, 1, 3, 1, 2, 1];?l?d?l?l?d?l?u?l;-0.5095453988814799;3
[4, 4, 4, 1, 1, 1, 0, 3];?s?s?s?l?l?l;-0.17593507292068936;3
[2, 1, 3, 4, 4, 0, 2, 0];?u?l?d?s?s;-0.0;3
[1, 1, 3, 3, 3, 2, 0, 3];?l?l?d?d?d?u;-0.8520589258391342;3
[3, 3, 2, 1, 0, 0, 3, 3];?d?d?u?l;-3.8504106890823313;3
[3, 1, 3, 3, 0, 0, 3, 2];?d?l?d?d;-1.0652717572168966;3
[2, 3, 4, 1, 4, 3, 0, 2];?u?d?s?l?s?d;-0.0;3
[1, 3, 4, 1, 1, 3, 3, 0];?l?d?s?l?l?d?d;-0.0;3
[2, 3, 4, 1, 4, 3, 0, 4];?u?d?s?l?s?d;-0.0;3
[1, 3, 1, 1, 3, 1, 0, 3];?l?d?l?l?d?l;-60.76344201268774;3
[3, 1, 1, 2, 4, 2, 2, 1];?d?l?l?u?s?u?u?l;-0.0;3
[1, 1, 3, 3, 0, 0, 3, 2];?l?l?d?d;-67.24935205783018;3
[3, 2, 4, 3, 4, 3, 4, 4];?d?u?s?d?s?d?s?s;-0.0;3
[3, 3, 2, 1, 3, 1, 3, 4];?d?d?u?l?d?l?d?s;-0.0;3
[1, 2, 3, 2, 1, 2, 0, 1];?l?u?d?u?l?u;-0.8501389870976531;3
[3, 1, 4, 1, 3, 4, 2, 4];?d?l?s?l?d?s?u?s;-0.0;3
[1, 2, 1, 4, 4, 1, 4, 1];?l?u?l?s?s?l?s?l;-0.0;3
[3, 4, 1, 3, 4, 2, 4, 3];?d?s?l?d?s?u?s?d;-0.0;3
[2, 3, 2, 2, 3, 0, 0, 0];?u?d?u?u?d;-2.664674856374025;3
[2, 3, 3, 1, 4, 3, 4, 1];?u?d?d?l?s?d?s?l;-0.0;3
[2, 3, 3, 4, 0, 3, 4, 0];?u?d?d?s;-0.0;3
[4, 4, 4, 1, 3, 1, 0, 2];?s?s?s?l?d?l;-0.0;3
[3, 3, 2, 4, 4, 3, 0, 1];?d?d?u?s?s?d;-0.0;3
[4, 4, 4, 4, 4, 3, 3, 1];?s?s?s?s?s?d?d?l;-0.0;3
[2, 3, 2, 2, 4, 3, 2, 4];?u?d?u?u?s?d?u?s;-0.0;3
[4, 1, 4, 4, 2, 0, 3, 2];?s?l?s?s?u;-0.0;3
[1, 1, 3, 3, 0, 0, 4, 3];?l?l?d?d;-67.24935205783018;3
[1, 4, 1, 4, 4, 2, 3, 4];?l?s?l?s?s?u?d?s;-0.0;3
[0, 1, 4, 1, 2, 4, 3, 4];;-0.0;3
[3, 2, 1, 1, 4, 1, 0, 2];?d?u?l?l?s?l;-0.0;3
[4, 3, 2, 1, 3, 2, 0, 1];?s?d?u?l?d?u;-0.0;3
[1, 3, 1, 3, 3, 2, 1, 4];?l?d?l?d?d?u?l?s;-0.0;4
[1, 1, 3, 3, 0, 0, 3, 2];?l?l?d?d;-67.24935205783018;4
[3, 2, 3, 2, 0, 2, 0, 1];?d?u?d?u;-0.0;4
[4, 4, 4, 4, 4, 3, 3, 3];?s?s?s?s?s?d?d?d;-0.0;4
[2, 1, 3, 3, 0, 0, 3, 2];?u?l?d?d;-0.4267482381698987;4
[3, 1, 3, 4, 4, 0, 2, 0];?d?l?d?s?s;-0.0;4
[1, 1, 3, 3, 3, 0, 0, 0];?l?l?d?d?d;-140.48024632433115;4
[2, 3, 2, 2, 3, 2, 0, 3];?u?d?u?u?d?u;-1.0186698412946342;4
[3, 4, 3, 3, 3, 2, 0, 3];?d?s?d?d?d?u;-0.0;4
[1, 1, 1, 3, 4, 2, 4, 3];?l?l?l?d?s?u?s?d;-0.0;4
[4, 1, 4, 1, 4, 1, 4, 3];?s?l?s?l?s?l?s?d;-0.0;4
[3, 2, 1, 1, 4, 1, 0, 1];?d?u?l?l?s?l;-0.0;4
[3, 1, 3, 3, 0, 0, 3, 2];?d?l?d?d;-1.0652717572168966;4
[1, 3, 3, 2, 1, 2, 0, 1];?l?d?d?u?l?u;-0.7007116778155734;4
[1, 1, 3, 3, 0, 0, 3, 2];?l?l?d?d;-67.24935205783018;4
[1, 3, 1, 1, 3, 1, 2, 1];?l?d?l?l?d?l?u?l;-0.5095453988814799;4
[1, 3, 2, 3, 3, 0, 0, 0];?l?d?u?d?d;-0.4084762080990212;4
[2, 1, 4, 3, 0, 0, 3, 2];?u?l?s?d;-0.0;4
[1, 3, 1, 1, 3, 3, 0, 4];?l?d?l?l?d?d;-23.06599551075861;4
[4, 4, 4, 4, 4, 1, 2, 1];?s?s?s?s?s?l?u?l;-0.0;4
[3, 1, 1, 2, 4, 2, 0, 1];?d?l?l?u?s?u;-0.0;4
[2, 1, 4, 4, 1, 0, 4, 3];?u?l?s?s?l;-0.0;4
[3, 1, 1, 2, 4, 2, 0, 4];?d?l?l?u?s?u;-0.0;4
[4, 1, 4, 2, 3, 3, 0, 1];?s?l?s?u?d?d;-0.0;4
[1, 2, 3, 2, 1, 2, 2, 1];?l?u?d?u?l?u?u?l;-0.7800974263675791;4
[4, 3, 2, 1, 3, 2, 0, 1];?s?d?u?l?d?u;-0.0;4
[1, 3, 1, 1, 3, 3, 4, 1];?l?d?l?l?d?d?s?l;-0.0;4
[1, 2, 1, 4, 3, 1, 3, 2];?l?u?l?s?d?l?d?u;-0.0;4
[1, 1, 3, 1, 0, 0, 3, 3];?l?l?d?l;-48.61073382191886;4
[3, 3, 2, 3, 3, 2, 0, 3];?d?d?u?d?d?u;-0.6531854985852001;4
[1, 2, 3, 2, 1, 2, 0, 3];?l?u?d?u?l?u;-0.8501389870976531;4
[3, 3, 3, 2, 2, 1, 0, 1];?d?d?d?u?u?l;-0.21321311525043055;4
[1, 1, 3, 3, 0, 0, 3, 3];?l?l?d?d;-67.24935205783018;4
[3, 3, 2, 1, 0, 0, 4, 3];?d?d?u?l;-3.8504106890823313;4
[3, 3, 2, 2, 2, 1, 0, 3];?d?d?u?u?u?l;-0.8529332053080592;4
[3, 1, 3, 1, 0, 0, 3, 3];?d?l?d?l;-3.205757026698827;4
[3, 3, 2, 1, 3, 2, 0, 4];?d?d?u?l?d?u;-0.21212502394361207;4
[1, 2, 1, 3, 3, 2, 1, 4];?l?u?l?d?d?u?l?s;-0.0;4
[1, 2, 3, 4, 1, 2, 0, 1];?l?u?d?s?l?u;-0.21370818318552562;4
[3, 2, 4, 3, 4, 3, 4, 4];?d?u?s?d?s?d?s?s;-0.0;4
[2, 4, 1, 4, 3, 2, 0, 1];?u?s?l?s?d?u;-0.0;4
[3, 4, 1, 3, 4, 2, 4, 3];?d?s?l?d?s?u?s?d;-0.0;4
[1, 3, 1, 1, 1, 1, 0, 3];?l?d?l?l?l?l;-169.80097566056978;4
[4, 4, 4, 1, 3, 1, 0, 3];?s?s?s?l?d?l;-0.0;4
[4, 3, 2, 1, 0, 1, 0, 3];?s?d?u?l;-0.0;4
[1, 3, 1, 1, 3, 2, 0, 1];?l?d?l?l?d?u;-1.409114824011246;4
[1, 3, 1, 1, 3, 1, 0, 2];?l?d?l?l?d?l;-60.76344201268774;4
[1, 1, 3, 3, 0, 0, 0, 3];?l?l?d?d;-67.24935205783018;4
[1, 2, 3, 2, 1, 2, 3, 4];?l?u?d?u?l?u?d?s;-0.0;4
[1, 4, 1, 4, 4, 2, 0, 1];?l?s?l?s?s?u;-0.0;4
[1, 2, 3, 4, 1, 2, 0, 1];?l?u?d?s?l?u;-0.21370818318552562;5
[1, 2, 3, 2, 1, 2, 2, 1];?l?u?d?u?l?u?u?l;-0.7800974263675791;5
[1, 3, 1, 1, 3, 3, 3, 3];?l?d?l?l?d?d?d?d;-8.957536010172952;5
[4, 4, 4, 4, 4, 1, 0, 2];?s?s?s?s?s?l;-0.1757311117171882;5
[1, 1, 3, 1, 3, 2, 0, 3];?l?l?d?l?d?u;-0.6392286981297872;5
[2, 3, 2, 2, 0, 0, 3, 3];?u?d?u?u;-0.42674095373189236;5
[1, 3, 2, 2, 2, 1, 0, 3];?l?d?u?u?u?l;-1.4036929758501642;5
[3, 3, 1, 1, 3, 2, 0, 1];?d?d?l?l?d?u;-0.0;5
[1, 2, 2, 1, 3, 2, 0, 4];?l?u?u?l?d?u;-2.546917402195188;5
[3, 3, 3, 2, 0, 2, 2, 1];?d?d?d?u;-1.7111073324157522;5
[3, 2, 1, 1, 4, 1, 0, 1];?d?u?l?l?s?l;-0.0;5
[1, 1, 3, 3, 0, 0, 3, 3];?l?l?d?d;-67.24935205783018;5
[1, 3, 1, 3, 3, 2, 1, 0];?l?d?l?d?d?u?l;-0.0;5
[1, 3, 2, 3, 3, 0, 0, 4];?l?d?u?d?d;-0.4084762080990212;5
[1, 4, 1, 4, 4, 2, 0, 1];?l?s?l?s?s?u;-0.0;5
[3, 3, 3, 2, 2, 1, 0, 1];?d?d?d?u?u?l;-0.21321311525043055;5
[3, 3, 1, 1, 3, 3, 0, 4];?d?d?l?l?d?d;-43.53074454857445;5
[1, 1, 1, 2, 4, 2, 0, 4];?l?l?l?u?s?u;-0.0;5
[1, 1, 3, 3, 0, 0, 0, 3];?l?l?d?d;-67.24935205783018;5
[1, 3, 1, 1, 1, 1, 0, 3];?l?d?l?l?l?l;-169.80097566056978;5
[3, 3, 3, 2, 2, 1, 0, 1];?d?d?d?u?u?l;-0.21321311525043055;5
[3, 3, 2, 3, 3, 2, 0, 3];?d?d?u?d?d?u;-0.6531854985852001;5
[3, 1, 3, 4, 4, 1, 0, 3];?d?l?d?s?s?l;-0.0;5
[1, 3, 1, 1, 1, 0, 2, 0];?l?d?l?l?l;-47.31480994045794;5
[3, 2, 3, 1, 0, 0, 2, 3];?d?u?d?l;-0.40907424861242014;5
[3, 3, 2, 2, 0, 2, 0, 1];?d?d?u?u;-3.83263806439854;5
[1, 1, 3, 1, 0, 0, 3, 3];?l?l?d?l;-48.61073382191886;5
[3, 4, 1, 3, 4, 2, 4, 3];?d?s?l?d?s?u?s?d;-0.0;5
[2, 3, 2, 2, 3, 2, 0, 1];?u?d?u?u?d?u;-1.0186698412946342;5
[1, 2, 3, 4, 1, 2, 0, 3];?l?u?d?s?l?u;-0.21370818318552562;5
[1, 1, 3, 3, 0, 0, 3, 2];?l?l?d?d;-67.24935205783018;5
[1, 3, 1, 1, 3, 1, 0, 2];?l?d?l?l?d?l;-60.76344201268774;5
[1, 2, 3, 3, 3, 0, 0, 0];?l?u?d?d?d;-2.3458544380260444;5
[1, 1, 3, 4, 1, 2, 0, 1];?l?l?d?s?l?u;-0.21312691281404247;5
[1, 3, 2, 3, 3, 0, 0, 3];?l?d?u?d?d;-0.4084762080990212;5
[3, 4, 3, 3, 3, 2, 0, 0];?d?s?d?d?d?u;-0.0;5
[1, 3, 1, 1, 1, 1, 0, 3];?l?d?l?l?l?l;-169.80097566056978;5
[2, 1, 3, 3, 0, 0, 3, 2];?u?l?d?d;-0.4267482381698987;5
[1, 1, 3, 1, 0, 0, 3, 0];?l?l?d?l;-48.61073382191886;5
[3, 1, 3, 4, 4, 0, 2, 3];?d?l?d?s?s;-0.0;5
[3, 1, 1, 2, 4, 2, 0, 4];?d?l?l?u?s?u;-0.0;5
[1, 1, 3, 1, 0, 0, 3, 3];?l?l?d?l;-48.61073382191886;5
[1, 2, 1, 4, 3, 0, 0, 0];?l?u?l?s?d;-0.0;5
[1, 3, 2, 3, 3, 1, 3, 2];?l?d?u?d?d?l?d?u;-0.0;5
[1, 1, 3, 3, 0, 0, 3, 3];?l?l?d?d;-67.24935205783018;5
[3, 1, 1, 2, 4, 2, 0, 4];?d?l?l?u?s?u;-0.0;5
[1, 2, 3, 2, 1, 2, 0, 3];?l?u?d?u?l?u;-0.8501389870976531;5
[3, 3, 2, 3, 3, 2, 2, 1];?d?d?u?d?d?u?u?l;-0.17511622901910573;5
[3, 1, 3, 3, 0, 0, 3, 3];?d?l?d?d;-1.0652717572168966;5
[1, 2, 1, 4, 3, 1, 3, 2];?l?u?l?s?d?l?d?u;-0.0;5
[1, 2, 3, 1, 0, 0, 3, 3];?l?u?d?l;-0.0;6
[1, 1, 1, 4, 3, 1, 3, 2];?l?l?l?s?d?l?d?u;-0.0;6
[1, 1, 3, 3, 0, 0, 3, 3];?l?l?d?d;-67.24935205783018;6
[1, 1, 3, 3, 0, 0, 0, 3];?l?l?d?d;-67.24935205783018;6
[3, 1, 3, 4, 4, 0, 2, 3];?d?l?d?s?s;-0.0;6
[1, 1, 3, 1, 0, 0, 3, 3];?l?l?d?l;-48.61073382191886;6
[1, 1, 1, 1, 3, 1, 0, 2];?l?l?l?l?d?l;-259.87714047455563;6
[1, 3, 3, 3, 0, 0, 3, 3];?l?d?d?d;-126.61479077810215;6
[1, 3, 1, 2, 2, 1, 0, 3];?l?d?l?u?u?l;-1.528584530724549;6
[1, 2, 3, 3, 3, 0, 0, 0];?l?u?d?d?d;-2.3458544380260444;6
[1, 3, 2, 2, 0, 2, 0, 1];?l?d?u?u;-0.6406697134070816;6
[3, 3, 2, 3, 3, 0, 0, 3];?d?d?u?d?d;-1.70428884287309;6
[1, 1, 3, 1, 0, 2, 2, 1];?l?l?d?l;-48.61073382191886;6
[1, 2, 3, 2, 1, 0, 3, 0];?l?u?d?u?l;-1.701158722999687;6
[3, 3, 3, 2, 0, 2, 0, 3];?d?d?d?u;-1.7111073324157522;6
[3, 3, 2, 3, 3, 2, 2, 1];?d?d?u?d?d?u?u?l;-0.17511622901910573;6
[3, 3, 2, 3, 3, 2, 2, 3];?d?d?u?d?d?u?u?d;-0.0;6
[1, 1, 3, 3, 0, 0, 0, 1];?l?l?d?d;-67.24935205783018;6
[1, 2, 3, 4, 1, 2, 2, 1];?l?u?d?s?l?u?u?l;-0.0;6
[1, 2, 3, 2, 1, 2, 0, 1];?l?u?d?u?l?u;-0.8501389870976531;6
[1, 3, 1, 1, 1, 1, 0, 3];?l?d?l?l?l?l;-169.80097566056978;6
[1, 1, 3, 1, 0, 0, 3, 3];?l?l?d?l;-48.61073382191886;6
[1, 1, 3, 1, 0, 0, 3, 3];?l?l?d?l;-48.61073382191886;6
[1, 2, 2, 1, 3, 2, 0, 4];?l?u?u?l?d?u;-2.546917402195188;6
[1, 1, 3, 3, 0, 0, 3, 3];?l?l?d?d;-67.24935205783018;6
[1, 1, 3, 1, 0, 0, 3, 3];?l?l?d?l;-48.61073382191886;6
[1, 3, 1, 1, 3, 1, 0, 2];?l?d?l?l?d?l;-60.76344201268774;6
[3, 4, 1, 3, 4, 2, 4, 3];?d?s?l?d?s?u?s?d;-0.0;6
[4, 1, 3, 3, 0, 0, 3, 3];?s?l?d?d;-0.0;6
[1, 1, 3, 1, 0, 0, 3, 3];?l?l?d?l;-48.61073382191886;6
[3, 3, 3, 1, 3, 2, 0, 4];?d?d?d?l?d?u;-0.0;6
[1, 2, 2, 2, 2, 1, 0, 1];?l?u?u?u?u?l;-4.6881386257019955;6
[1, 3, 1, 1, 3, 1, 0, 2];?l?d?l?l?d?l;-60.76344201268774;6
[1, 3, 2, 2, 2, 1, 0, 3];?l?d?u?u?u?l;-1.4036929758501642;6
[1, 1, 3, 3, 0, 0, 0, 3];?l?l?d?d;-67.24935205783018;6
[1, 3, 1, 1, 1, 1, 3, 3];?l?d?l?l?l?l?d?d;-22.611560423784844;6
[3, 3, 3, 4, 3, 0, 0, 0];?d?d?d?s?d;-0.42651098447052177;6
[1, 2, 3, 3, 0, 2, 2, 1];?l?u?d?d;-0.0;6
[1, 1, 3, 1, 3, 3, 0, 4];?l?l?d?l?d?d;-30.18670904710551;6
[3, 3, 1, 1, 0, 0, 3, 0];?d?d?l?l;-15.891391698424052;6
[1, 2, 3, 2, 1, 4, 3, 3];?l?u?d?u?l?s?d?d;-0.0;6
[1, 1, 3, 3, 0, 0, 2, 1];?l?l?d?d;-67.24935205783018;6
[1, 1, 3, 1, 0, 0, 3, 3];?l?l?d?l;-48.61073382191886;6
[1, 1, 3, 3, 0, 0, 3, 3];?l?l?d?d;-67.24935205783018;6
[1, 3, 1, 1, 1, 1, 0, 2];?l?d?l?l?l?l;-169.80097566056978;6
[4, 4, 4, 4, 4, 1, 0, 3];?s?s?s?s?s?l;-0.1757311117171882;6
[2, 3, 0, 2, 3, 2, 0, 3];?u?d;-0.0;6
[1, 3, 2, 3, 3, 0, 0, 1];?l?d?u?d?d;-0.4084762080990212;6
[1, 1, 3, 1, 3, 1, 0, 2];?l?l?d?l?d?l;-47.485443475713005;6
[1, 3, 1, 1, 3, 2, 0, 3];?l?d?l?l?d?u;-1.409114824011246;6
[1, 1, 1, 1, 3, 1, 0, 2];?l?l?l?l?d?l;-259.87714047455563;7
[1, 3, 3, 1, 0, 0, 3, 3];?l?d?d?l;-17.49468438949312;7
