Array;Mask;Score;Generacion
[3, 4, 1, 1, 2, 4, 4, 0];?d?s?l?l?u?s?s;-0.0;1
[4, 2, 2, 3, 2, 3, 0, 1];?s?u?u?d?u?d;-0.0;1
[1, 2, 4, 4, 4, 0, 2, 4];?l?u?s?s?s;-0.0;1
[1, 4, 1, 2, 0, 2, 2, 1];?l?s?l?u;-0.0;1
[2, 2, 3, 3, 0, 1, 2, 0];?u?u?d?d;-2.8729540719301507;1
[4, 2, 2, 1, 0, 0, 0, 3];?s?u?u?l;-0.0;1
[4, 4, 4, 4, 3, 3, 1, 3];?s?s?s?s?d?d?l?d;-0.0;1
[3, 1, 3, 3, 4, 0, 4, 1];?d?l?d?d?s;-0.0;1
[1, 4, 1, 3, 1, 4, 1, 1];?l?s?l?d?l?s?l?l;-0.0;1
[2, 2, 1, 1, 2, 4, 0, 0];?u?u?l?l?u?s;-0.0;1
[4, 2, 2, 3, 4, 1, 1, 3];?s?u?u?d?s?l?l?d;-0.0;1
[1, 1, 3, 3, 3, 4, 1, 1];?l?l?d?d?d?s?l?l;-0.0;1
[2, 2, 3, 1, 3, 2, 2, 3];?u?u?d?l?d?u?u?d;-0.6687322691908189;1
[3, 1, 4, 3, 4, 2, 3, 2];?d?l?s?d?s?u?d?u;-0.0;1
[3, 1, 4, 2, 3, 3, 1, 4];?d?l?s?u?d?d?l?s;-0.0;1
[2, 3, 4, 1, 0, 0, 2, 0];?u?d?s?l;-0.0;1
[3, 2, 1, 4, 3, 2, 2, 0];?d?u?l?s?d?u?u;-0.0;1
[3, 2, 1, 3, 1, 1, 3, 1];?d?u?l?d?l?l?d?l;-0.1671557644333988;1
[2, 4, 4, 4, 2, 1, 1, 0];?u?s?s?s?u?l?l;-0.0;1
[2, 1, 4, 4, 3, 3, 2, 0];?u?l?s?s?d?d?u;-0.0;1
[3, 3, 4, 2, 4, 4, 3, 3];?d?d?s?u?s?s?d?d;-0.0;1
[3, 3, 1, 1, 0, 3, 4, 2];?d?d?l?l;-14.971333997130836;1
[4, 1, 1, 2, 4, 4, 2, 1];?s?l?l?u?s?s?u?l;-0.0;1
[3, 2, 2, 4, 1, 4, 2, 3];?d?u?u?s?l?s?u?d;-0.0;1
[4, 2, 4, 4, 0, 3, 2, 2];?s?u?s?s;-0.0;1
[4, 3, 2, 2, 4, 0, 0, 1];?s?d?u?u?s;-0.0;1
[3, 3, 3, 2, 2, 4, 2, 2];?d?d?d?u?u?s?u?u;-0.0;1
[2, 4, 4, 3, 3, 4, 3, 3];?u?s?s?d?d?s?d?d;-0.0;1
[1, 1, 2, 2, 4, 1, 4, 0];?l?l?u?u?s?l?s;-0.0;1
[4, 3, 4, 3, 2, 2, 3, 3];?s?d?s?d?u?u?d?d;-0.0;1
[1, 1, 1, 4, 1, 2, 2, 0];?l?l?l?s?l?u?u;-0.0;1
[3, 2, 1, 2, 0, 0, 4, 1];?d?u?l?u;-0.0;1
[3, 2, 2, 2, 1, 3, 2, 2];?d?u?u?u?l?d?u?u;-0.1450716407283409;1
[3, 3, 1, 3, 1, 3, 3, 2];?d?d?l?d?l?d?d?u;-0.0;1
[3, 2, 3, 2, 4, 4, 1, 1];?d?u?d?u?s?s?l?l;-0.0;1
[2, 2, 1, 4, 1, 0, 4, 0];?u?u?l?s?l;-0.0;1
[4, 4, 3, 4, 0, 3, 4, 2];?s?s?d?s;-0.0;1
[4, 1, 3, 4, 3, 1, 4, 1];?s?l?d?s?d?l?s?l;-0.0;1
[4, 1, 3, 1, 1, 0, 0, 4];?s?l?d?l?l;-0.0;1
[1, 1, 4, 2, 0, 4, 3, 1];?l?l?s?u;-0.0;1
[1, 3, 1, 4, 4, 2, 4, 1];?l?d?l?s?s?u?s?l;-0.0;1
[2, 1, 4, 2, 3, 4, 3, 2];?u?l?s?u?d?s?d?u;-0.0;1
[1, 1, 4, 3, 0, 0, 0, 4];?l?l?s?d;-0.20078656127513922;1
[4, 1, 4, 3, 3, 3, 1, 2];?s?l?s?d?d?d?l?u;-0.0;1
[1, 3, 2, 1, 4, 0, 2, 2];?l?d?u?l?s;-0.0;1
[1, 4, 2, 1, 1, 0, 3, 4];?l?s?u?l?l;-0.0;1
[3, 2, 3, 3, 4, 0, 3, 0];?d?u?d?d?s;-0.0;1
[3, 1, 4, 4, 3, 4, 2, 4];?d?l?s?s?d?s?u?s;-0.0;1
[3, 4, 3, 3, 0, 1, 2, 0];?d?s?d?d;-1.641131010052543;1
[4, 4, 4, 1, 4, 4, 1, 1];?s?s?s?l?s?s?l?l;-0.0;1
[1, 1, 2, 2, 3, 4, 3, 1];?l?l?u?u?d?s?d?l;-0.0;1
[4, 1, 3, 3, 0, 3, 2, 0];?s?l?d?d;-0.0;1
[4, 4, 4, 4, 2, 0, 4, 0];?s?s?s?s?u;-0.0;1
[4, 3, 1, 3, 2, 0, 4, 1];?s?d?l?d?u;-0.0;1
[1, 1, 3, 4, 3, 4, 1, 4];?l?l?d?s?d?s?l?s;-0.0;1
[1, 3, 4, 3, 2, 1, 2, 4];?l?d?s?d?u?l?u?s;-0.0;1
[3, 3, 1, 4, 3, 0, 4, 1];?d?d?l?s?d;-0.0;1
[4, 3, 4, 2, 1, 4, 2, 2];?s?d?s?u?l?s?u?u;-0.0;1
[4, 2, 1, 1, 0, 2, 2, 1];?s?u?l?l;-0.0;1
[2, 1, 3, 2, 2, 1, 0, 4];?u?l?d?u?u?l;-2.666012058167461;1
[2, 1, 3, 3, 4, 3, 0, 2];?u?l?d?d?s?d;-0.0;1
[1, 3, 2, 3, 0, 1, 4, 2];?l?d?u?d;-0.4024837270798095;1
[4, 3, 3, 3, 4, 1, 0, 0];?s?d?d?d?s?l;-0.0;1
[4, 2, 2, 1, 3, 1, 2, 3];?s?u?u?l?d?l?u?d;-0.0;1
[4, 1, 4, 4, 1, 1, 0, 3];?s?l?s?s?l?l;-0.0;1
[4, 2, 2, 1, 1, 2, 0, 3];?s?u?u?l?l?u;-0.0;1
[3, 2, 1, 4, 2, 1, 1, 0];?d?u?l?s?u?l?l;-0.0;1
[4, 2, 4, 4, 0, 4, 1, 2];?s?u?s?s;-0.0;1
[2, 3, 4, 3, 3, 1, 0, 0];?u?d?s?d?d?l;-0.0;1
[3, 1, 2, 1, 3, 1, 4, 1];?d?l?u?l?d?l?s?l;-0.0;1
[2, 3, 3, 4, 3, 4, 4, 1];?u?d?d?s?d?s?s?l;-0.0;1
[1, 2, 1, 4, 3, 2, 4, 2];?l?u?l?s?d?u?s?u;-0.0;1
[4, 3, 3, 2, 1, 3, 1, 1];?s?d?d?u?l?d?l?l;-0.0;1
[2, 1, 1, 3, 1, 3, 4, 4];?u?l?l?d?l?d?s?s;-0.0;1
[1, 4, 1, 2, 0, 1, 2, 0];?l?s?l?u;-0.0;1
[2, 4, 2, 1, 4, 0, 4, 1];?u?s?u?l?s;-0.0;1
[1, 4, 3, 4, 2, 2, 3, 3];?l?s?d?s?u?u?d?d;-0.0;1
[1, 1, 3, 2, 3, 4, 0, 4];?l?l?d?u?d?s;-0.0;1
[1, 2, 4, 3, 1, 0, 1, 0];?l?u?s?d?l;-0.0;1
[2, 3, 3, 3, 3, 3, 3, 0];?u?d?d?d?d?d?d;-36.33683813579629;1
[3, 2, 1, 1, 0, 3, 2, 4];?d?u?l?l;-1.0032930083118812;1
[1, 2, 1, 1, 0, 4, 3, 3];?l?u?l?l;-2.0493966064041595;1
[2, 1, 4, 4, 4, 3, 2, 1];?u?l?s?s?s?d?u?l;-0.0;1
[2, 4, 3, 2, 3, 1, 4, 4];?u?s?d?u?d?l?s?s;-0.0;1
[2, 3, 1, 4, 3, 4, 3, 4];?u?d?l?s?d?s?d?s;-0.0;1
[2, 3, 1, 3, 2, 1, 3, 1];?u?d?l?d?u?l?d?l;-0.3342070619957442;1
[3, 1, 1, 4, 4, 2, 1, 3];?d?l?l?s?s?u?l?d;-0.0;1
[1, 3, 2, 2, 2, 4, 4, 2];?l?d?u?u?u?s?s?u;-0.0;1
[1, 2, 2, 4, 1, 3, 2, 4];?l?u?u?s?l?d?u?s;-0.0;1
[3, 1, 4, 4, 4, 4, 2, 4];?d?l?s?s?s?s?u?s;-0.0;1
[3, 4, 4, 2, 4, 0, 2, 3];?d?s?s?u?s;-0.0;1
[1, 3, 1, 3, 1, 0, 1, 1];?l?d?l?d?l;-24.913090482938248;1
[2, 2, 1, 3, 0, 1, 4, 0];?u?u?l?d;-0.41000225091235754;1
[4, 2, 1, 2, 1, 3, 2, 3];?s?u?l?u?l?d?u?d;-0.0;1
[1, 3, 2, 3, 3, 1, 2, 1];?l?d?u?d?d?l?u?l;-0.8335817406920596;1
[2, 4, 4, 3, 0, 2, 3, 3];?u?s?s?d;-0.0;1
[4, 1, 3, 3, 4, 0, 0, 2];?s?l?d?d?s;-0.0;1
[2, 1, 3, 4, 4, 0, 1, 3];?u?l?d?s?s;-0.0;1
[2, 3, 1, 2, 4, 3, 2, 0];?u?d?l?u?s?d?u;-0.0;1
[2, 3, 4, 2, 3, 3, 0, 3];?u?d?s?u?d?d;-0.0;1
[1, 2, 2, 3, 3, 4, 1, 4];?l?u?u?d?d?s?l?s;-0.0;1
[1, 1, 4, 4, 4, 1, 0, 1];?l?l?s?s?s?l;-0.0;1
[1, 4, 3, 4, 4, 0, 2, 2];?l?s?d?s?s;-0.0;1
[1, 1, 2, 1, 0, 3, 4, 2];?l?l?u?l;-1.2088312374885966;1
[4, 3, 4, 3, 1, 3, 4, 2];?s?d?s?d?l?d?s?u;-0.0;1
[3, 4, 1, 2, 1, 3, 4, 3];?d?s?l?u?l?d?s?d;-0.0;1
[3, 4, 1, 4, 2, 4, 1, 1];?d?s?l?s?u?s?l?l;-0.0;1
[4, 4, 1, 1, 1, 3, 3, 4];?s?s?l?l?l?d?d?s;-0.0;1
[4, 3, 2, 2, 0, 4, 1, 2];?s?d?u?u;-0.0;1
[3, 1, 1, 4, 2, 4, 1, 2];?d?l?l?s?u?s?l?u;-0.0;1
[4, 1, 2, 3, 4, 3, 1, 3];?s?l?u?d?s?d?l?d;-0.0;1
[2, 3, 1, 1, 2, 4, 2, 1];?u?d?l?l?u?s?u?l;-0.0;1
[3, 2, 4, 2, 0, 2, 0, 0];?d?u?s?u;-0.0;1
[3, 4, 1, 1, 1, 2, 1, 0];?d?s?l?l?l?u?l;-0.0;1
[1, 2, 3, 3, 0, 0, 4, 3];?l?u?d?d;-0.0;1
[3, 1, 4, 1, 1, 4, 1, 1];?d?l?s?l?l?s?l?l;-0.0;1
[2, 4, 1, 3, 2, 1, 3, 2];?u?s?l?d?u?l?d?u;-0.0;1
[2, 2, 2, 1, 3, 3, 4, 1];?u?u?u?l?d?d?s?l;-0.0;1
[3, 3, 3, 3, 3, 1, 2, 3];?d?d?d?d?d?l?u?d;-0.0;1
[4, 2, 2, 3, 2, 1, 1, 3];?s?u?u?d?u?l?l?d;-0.0;1
[4, 2, 4, 1, 1, 0, 3, 3];?s?u?s?l?l;-0.0;1
[1, 2, 1, 3, 1, 3, 0, 1];?l?u?l?d?l?d;-0.7721225165403119;1
[2, 2, 3, 1, 2, 0, 0, 0];?u?u?d?l?u;-2.2087466366812576;1
[2, 3, 1, 2, 1, 2, 4, 1];?u?d?l?u?l?u?s?l;-0.0;1
[2, 1, 2, 3, 4, 1, 3, 3];?u?l?u?d?s?l?d?d;-0.0;1
[1, 1, 1, 3, 4, 1, 0, 4];?l?l?l?d?s?l;-0.2005742038307266;1
[1, 2, 1, 3, 0, 2, 0, 3];?l?u?l?d;-0.6177173695947157;1
[3, 4, 2, 2, 3, 2, 1, 4];?d?s?u?u?d?u?l?s;-0.0;1
[4, 3, 1, 4, 0, 2, 4, 3];?s?d?l?s;-0.0;1
[1, 3, 1, 3, 1, 3, 4, 4];?l?d?l?d?l?d?s?s;-0.0;1
[3, 3, 1, 3, 2, 3, 3, 0];?d?d?l?d?u?d?d;-0.0;1
[3, 1, 3, 3, 2, 3, 2, 0];?d?l?d?d?u?d?u;-0.16739968197408417;1
[1, 1, 3, 1, 0, 1, 2, 1];?l?l?d?l;-48.89290440697632;1
[2, 3, 4, 2, 4, 4, 1, 3];?u?d?s?u?s?s?l?d;-0.0;1
[1, 3, 1, 3, 0, 2, 1, 3];?l?d?l?d;-20.89458314077541;1
[4, 1, 3, 4, 3, 1, 2, 3];?s?l?d?s?d?l?u?d;-0.0;1
[2, 2, 4, 2, 3, 3, 4, 2];?u?u?s?u?d?d?s?u;-0.0;1
[1, 4, 2, 4, 3, 1, 3, 3];?l?s?u?s?d?l?d?d;-0.0;1
[3, 1, 3, 1, 4, 2, 1, 3];?d?l?d?l?s?u?l?d;-0.0;1
[4, 4, 2, 4, 3, 4, 0, 3];?s?s?u?s?d?s;-0.0;1
[1, 2, 4, 1, 1, 2, 0, 2];?l?u?s?l?l?u;-0.0;1
[3, 3, 1, 3, 0, 4, 3, 1];?d?d?l?d;-1.3974555130019262;1
[3, 3, 4, 3, 3, 4, 1, 3];?d?d?s?d?d?s?l?d;-0.0;1
[1, 4, 2, 4, 2, 2, 0, 1];?l?s?u?s?u?u;-0.0;1
[2, 3, 4, 4, 1, 1, 3, 2];?u?d?s?s?l?l?d?u;-0.0;1
[2, 2, 3, 1, 0, 2, 2, 2];?u?u?d?l;-0.40195115127853626;1
[1, 1, 3, 3, 3, 2, 4, 1];?l?l?d?d?d?u?s?l;-0.0;1
[1, 1, 2, 1, 2, 3, 1, 0];?l?l?u?l?u?d?l;-1.1697993894315644;1
[1, 1, 1, 2, 2, 0, 0, 4];?l?l?l?u?u;-5.933223411844883;1
[4, 3, 2, 2, 2, 0, 1, 2];?s?d?u?u?u;-0.0;1
[4, 1, 3, 4, 4, 3, 1, 3];?s?l?d?s?s?d?l?d;-0.0;1
[4, 4, 3, 4, 0, 0, 1, 1];?s?s?d?s;-0.0;1
[2, 3, 2, 1, 3, 3, 1, 4];?u?d?u?l?d?d?l?s;-0.0;1
[4, 3, 4, 2, 4, 1, 4, 1];?s?d?s?u?s?l?s?l;-0.0;1
[3, 2, 3, 4, 1, 1, 3, 4];?d?u?d?s?l?l?d?s;-0.0;1
[3, 2, 1, 2, 1, 0, 4, 4];?d?u?l?u?l;-3.0118818739929023;1
[3, 1, 3, 1, 2, 1, 0, 2];?d?l?d?l?u?l;-0.679104580237819;1
[1, 1, 2, 3, 4, 1, 1, 1];?l?l?u?d?s?l?l?l;-0.0;1
[2, 3, 1, 4, 0, 0, 2, 0];?u?d?l?s;-0.0;1
[2, 1, 3, 4, 2, 4, 3, 3];?u?l?d?s?u?s?d?d;-0.0;1
[3, 2, 3, 2, 2, 1, 0, 2];?d?u?d?u?u?l;-0.0;1
[3, 4, 2, 1, 0, 0, 1, 4];?d?s?u?l;-0.0;1
[2, 1, 1, 1, 4, 3, 4, 0];?u?l?l?l?s?d?s;-0.0;1
[2, 2, 3, 3, 2, 1, 0, 3];?u?u?d?d?u?l;-0.8024411865778069;1
[4, 1, 3, 2, 0, 1, 0, 2];?s?l?d?u;-0.0;1
[1, 4, 1, 3, 2, 0, 0, 4];?l?s?l?d?u;-0.0;1
[1, 4, 4, 1, 3, 1, 3, 0];?l?s?s?l?d?l?d;-0.0;1
[4, 4, 4, 1, 0, 0, 0, 3];?s?s?s?l;-0.2048289238103997;1
[1, 2, 4, 2, 4, 4, 3, 3];?l?u?s?u?s?s?d?d;-0.0;1
[3, 3, 2, 1, 0, 2, 1, 3];?d?d?u?l;-3.5998308079520265;1
[1, 4, 1, 1, 4, 4, 3, 2];?l?s?l?l?s?s?d?u;-0.0;1
[3, 4, 1, 4, 4, 3, 4, 3];?d?s?l?s?s?d?s?d;-0.0;1
[4, 4, 1, 4, 4, 0, 0, 1];?s?s?l?s?s;-0.0;1
[2, 4, 1, 3, 2, 4, 3, 1];?u?s?l?d?u?s?d?l;-0.0;1
[3, 4, 1, 3, 4, 3, 0, 1];?d?s?l?d?s?d;-0.0;1
[2, 2, 4, 3, 4, 4, 3, 2];?u?u?s?d?s?s?d?u;-0.0;1
[1, 2, 3, 4, 2, 4, 4, 3];?l?u?d?s?u?s?s?d;-0.0;1
[2, 4, 2, 1, 1, 3, 4, 2];?u?s?u?l?l?d?s?u;-0.0;1
[3, 2, 1, 1, 3, 3, 0, 1];?d?u?l?l?d?d;-0.3340875359457308;1
[4, 1, 3, 1, 3, 2, 0, 0];?s?l?d?l?d?u;-0.0;1
[1, 4, 3, 4, 2, 4, 2, 0];?l?s?d?s?u?s?u;-0.0;1
[1, 2, 2, 1, 4, 4, 0, 1];?l?u?u?l?s?s;-0.0;1
[2, 1, 1, 3, 0, 4, 0, 1];?u?l?l?d;-3.2854310639560493;1
[1, 3, 1, 2, 2, 1, 2, 0];?l?d?l?u?u?l?u;-0.5106105728046426;1
[2, 2, 2, 3, 1, 4, 2, 4];?u?u?u?d?l?s?u?s;-0.0;1
[4, 3, 4, 1, 2, 4, 4, 0];?s?d?s?l?u?s?s;-0.0;1
[3, 4, 1, 4, 3, 0, 2, 1];?d?s?l?s?d;-0.0;1
[2, 4, 2, 3, 1, 1, 1, 0];?u?s?u?d?l?l?l;-0.0;1
[1, 2, 2, 4, 3, 1, 3, 4];?l?u?u?s?d?l?d?s;-0.0;1
[1, 3, 2, 1, 2, 0, 0, 0];?l?d?u?l?u;-1.6013374370274054;1
[3, 2, 2, 1, 3, 1, 0, 2];?d?u?u?l?d?l;-0.16689043893019892;1
[1, 4, 2, 3, 3, 4, 3, 4];?l?s?u?d?d?s?d?s;-0.0;1
[4, 1, 1, 3, 0, 2, 3, 0];?s?l?l?d;-0.0;1
[3, 3, 3, 3, 2, 0, 0, 1];?d?d?d?d?u;-3.0775758386496745;1
[2, 1, 1, 4, 0, 0, 2, 1];?u?l?l?s;-0.0;1
[1, 1, 1, 3, 2, 3, 2, 4];?l?l?l?d?u?d?u?s;-0.0;1
[1, 1, 2, 4, 3, 3, 4, 1];?l?l?u?s?d?d?s?l;-0.0;1
[1, 3, 4, 3, 0, 0, 4, 0];?l?d?s?d;-0.401749135385642;1
[3, 4, 1, 3, 4, 1, 3, 2];?d?s?l?d?s?l?d?u;-0.0;1
[3, 3, 3, 3, 0, 4, 4, 3];?d?d?d?d;-1946.0674472439225;1
[2, 2, 2, 4, 0, 2, 4, 2];?u?u?u?s;-0.2050836125888525;1
[4, 4, 2, 4, 4, 3, 0, 1];?s?s?u?s?s?d;-0.0;1
[2, 1, 4, 3, 2, 1, 1, 1];?u?l?s?d?u?l?l?l;-0.0;1
[2, 4, 3, 2, 3, 1, 2, 3];?u?s?d?u?d?l?u?d;-0.0;2
[2, 4, 4, 4, 4, 2, 4, 4];?u?s?s?s?s?u?s?s;-0.0;2
[3, 1, 3, 3, 0, 4, 4, 3];?d?l?d?d;-1.0199431524484552;2
[3, 3, 1, 4, 2, 4, 1, 2];?d?d?l?s?u?s?l?u;-0.0;2
