Array;Mask;Score;Generacion
[1, 4, 1, 1, 0, 1, 0, 3];?l?s?l?l;-0.8038535129704779;1
[4, 3, 1, 1, 2, 2, 0, 2];?s?d?l?l?u?u;-0.0;1
[3, 1, 4, 3, 3, 4, 1, 4];?d?l?s?d?d?s?l?s;-0.0;1
[1, 4, 4, 2, 2, 4, 4, 4];?l?s?s?u?u?s?s?s;-0.0;1
[1, 1, 2, 4, 2, 0, 2, 3];?l?l?u?s?u;-0.0;1
[2, 3, 3, 4, 0, 3, 1, 0];?u?d?d?s;-0.0;1
[4, 2, 2, 4, 0, 3, 0, 3];?s?u?u?s;-0.0;1
[2, 4, 4, 4, 1, 3, 2, 2];?u?s?s?s?l?d?u?u;-0.0;1
[4, 3, 2, 1, 0, 1, 1, 3];?s?d?u?l;-0.0;1
[1, 3, 4, 2, 4, 3, 1, 2];?l?d?s?u?s?d?l?u;-0.0;1
[3, 1, 3, 3, 2, 3, 4, 4];?d?l?d?d?u?d?s?s;-0.0;1
[4, 4, 4, 3, 1, 4, 0, 2];?s?s?s?d?l?s;-0.0;1
[2, 1, 2, 2, 4, 3, 2, 1];?u?l?u?u?s?d?u?l;-0.0;1
[1, 3, 2, 2, 1, 1, 4, 3];?l?d?u?u?l?l?s?d;-0.0;1
[4, 1, 2, 1, 4, 2, 2, 1];?s?l?u?l?s?u?u?l;-0.0;1
[2, 2, 2, 2, 2, 0, 4, 1];?u?u?u?u?u;-252.31107516492452;1
[2, 2, 3, 3, 2, 2, 1, 2];?u?u?d?d?u?u?l?u;-0.5812120305078194;1
[1, 4, 3, 1, 3, 2, 2, 3];?l?s?d?l?d?u?u?d;-0.0;1
[3, 1, 3, 1, 0, 2, 1, 1];?d?l?d?l;-3.009543261682796;1
[1, 2, 3, 2, 1, 3, 2, 1];?l?u?d?u?l?d?u?l;-0.14298086215458147;1
[2, 2, 2, 2, 2, 2, 4, 3];?u?u?u?u?u?u?s?d;-0.11242305063770289;1
[2, 2, 4, 3, 1, 3, 1, 1];?u?u?s?d?l?d?l?l;-0.0;1
[1, 2, 4, 1, 4, 1, 0, 0];?l?u?s?l?s?l;-0.0;1
[4, 2, 4, 1, 2, 4, 1, 1];?s?u?s?l?u?s?l?l;-0.0;1
[4, 4, 4, 1, 1, 4, 0, 4];?s?s?s?l?l?s;-0.0;1
[1, 2, 3, 3, 2, 1, 2, 2];?l?u?d?d?u?l?u?u;-0.7141747111306128;1
[2, 1, 4, 1, 0, 1, 1, 4];?u?l?s?l;-0.0;1
[4, 4, 1, 4, 2, 4, 4, 0];?s?s?l?s?u?s?s;-0.0;1
[4, 1, 4, 2, 2, 3, 4, 4];?s?l?s?u?u?d?s?s;-0.0;1
[4, 2, 3, 1, 3, 2, 0, 3];?s?u?d?l?d?u;-0.0;1
[2, 2, 3, 2, 2, 1, 4, 0];?u?u?d?u?u?l?s;-0.0;1
[4, 1, 3, 3, 0, 4, 4, 1];?s?l?d?d;-0.0;1
[1, 3, 3, 3, 0, 3, 3, 0];?l?d?d?d;-119.53724820834759;1
[2, 2, 2, 3, 2, 2, 2, 4];?u?u?u?d?u?u?u?s;-0.11254611154872791;1
[4, 2, 3, 4, 2, 2, 2, 1];?s?u?d?s?u?u?u?l;-0.0;1
[4, 2, 3, 2, 2, 2, 2, 2];?s?u?d?u?u?u?u?u;-0.0;1
[4, 2, 4, 2, 1, 4, 0, 4];?s?u?s?u?l?s;-0.0;1
[2, 4, 1, 4, 3, 0, 4, 1];?u?s?l?s?d;-0.0;1
[1, 1, 4, 1, 2, 0, 2, 4];?l?l?s?l?u;-0.0;1
[4, 2, 2, 3, 3, 1, 0, 4];?s?u?u?d?d?l;-0.0;1
[4, 4, 4, 1, 4, 1, 4, 1];?s?s?s?l?s?l?s?l;-0.0;1
[3, 3, 2, 1, 3, 2, 3, 3];?d?d?u?l?d?u?d?d;-0.0;1
[1, 2, 4, 2, 4, 3, 3, 4];?l?u?s?u?s?d?d?s;-0.0;1
[4, 4, 3, 1, 4, 0, 1, 3];?s?s?d?l?s;-0.0;1
[3, 3, 4, 1, 4, 3, 3, 4];?d?d?s?l?s?d?d?s;-0.0;1
[3, 3, 2, 1, 4, 0, 3, 3];?d?d?u?l?s;-0.0;1
[2, 2, 2, 4, 2, 0, 2, 2];?u?u?u?s?u;-0.0;1
[3, 2, 4, 4, 2, 0, 1, 2];?d?u?s?s?u;-0.0;1
[3, 4, 2, 3, 1, 4, 0, 4];?d?s?u?d?l?s;-0.0;1
[2, 1, 2, 1, 4, 2, 1, 2];?u?l?u?l?s?u?l?u;-0.0;1
[4, 4, 3, 3, 1, 3, 3, 2];?s?s?d?d?l?d?d?u;-0.0;1
[3, 2, 4, 2, 3, 0, 1, 3];?d?u?s?u?d;-0.0;1
[4, 2, 4, 1, 1, 4, 3, 3];?s?u?s?l?l?s?d?d;-0.0;1
[4, 1, 3, 3, 3, 0, 0, 1];?s?l?d?d?d;-0.0;1
[3, 2, 1, 1, 3, 0, 3, 2];?d?u?l?l?d;-1.8084559784641026;1
[2, 2, 4, 2, 4, 1, 3, 2];?u?u?s?u?s?l?d?u;-0.0;1
[3, 3, 3, 1, 3, 0, 4, 3];?d?d?d?l?d;-3.003794994596173;1
[1, 3, 3, 3, 4, 2, 3, 0];?l?d?d?d?s?u?d;-0.0;1
[1, 2, 2, 1, 3, 4, 2, 0];?l?u?u?l?d?s?u;-0.0;1
[4, 4, 4, 2, 2, 3, 0, 4];?s?s?s?u?u?d;-0.0;1
[2, 4, 3, 4, 0, 3, 3, 1];?u?s?d?s;-0.0;1
[1, 3, 3, 3, 2, 3, 1, 4];?l?d?d?d?u?d?l?s;-0.0;1
[2, 4, 1, 2, 2, 0, 3, 1];?u?s?l?u?u;-0.0;1
[1, 3, 4, 4, 1, 4, 0, 1];?l?d?s?s?l?s;-0.0;1
[1, 1, 2, 4, 4, 1, 3, 0];?l?l?u?s?s?l?d;-0.0;1
[1, 3, 3, 3, 0, 3, 0, 4];?l?d?d?d;-119.53724820834759;1
[1, 3, 1, 1, 2, 4, 2, 4];?l?d?l?l?u?s?u?s;-0.0;1
[2, 2, 4, 1, 1, 0, 3, 0];?u?u?s?l?l;-0.0;1
[2, 2, 4, 1, 3, 0, 1, 2];?u?u?s?l?d;-0.0;1
[4, 1, 3, 1, 2, 2, 4, 1];?s?l?d?l?u?u?s?l;-0.0;1
[1, 4, 1, 3, 3, 1, 0, 3];?l?s?l?d?d?l;-0.1695909229511127;1
[2, 1, 4, 3, 4, 4, 4, 3];?u?l?s?d?s?s?s?d;-0.0;1
[4, 3, 3, 3, 0, 3, 0, 1];?s?d?d?d;-0.2011366230568945;1
[2, 3, 1, 2, 4, 2, 0, 3];?u?d?l?u?s?u;-0.0;1
[1, 3, 4, 3, 2, 4, 0, 2];?l?d?s?d?u?s;-0.0;1
[1, 2, 4, 3, 3, 4, 2, 2];?l?u?s?d?d?s?u?u;-0.0;1
[3, 3, 2, 4, 0, 1, 0, 1];?d?d?u?s;-0.0;1
[2, 4, 4, 2, 4, 3, 0, 3];?u?s?s?u?s?d;-0.0;1
[1, 1, 3, 2, 0, 3, 3, 0];?l?l?d?u;-1.406075088025322;1
[2, 3, 3, 3, 2, 2, 1, 3];?u?d?d?d?u?u?l?d;-0.16978447558669024;1
[3, 3, 4, 3, 3, 0, 0, 0];?d?d?s?d?d;-0.20102041985526933;1
[1, 4, 1, 2, 3, 0, 4, 0];?l?s?l?u?d;-0.0;1
[2, 4, 1, 1, 0, 2, 1, 1];?u?s?l?l;-0.2049545298127884;1
[2, 2, 3, 1, 3, 1, 4, 1];?u?u?d?l?d?l?s?l;-0.0;1
[4, 4, 2, 2, 2, 3, 3, 2];?s?s?u?u?u?d?d?u;-0.0;1
[2, 1, 3, 1, 0, 3, 0, 3];?u?l?d?l;-1.409173153560417;1
[4, 1, 3, 2, 4, 2, 2, 2];?s?l?d?u?s?u?u?u;-0.0;1
[1, 4, 1, 2, 3, 1, 2, 1];?l?s?l?u?d?l?u?l;-0.0;1
[2, 3, 1, 3, 3, 1, 3, 4];?u?d?l?d?d?l?d?s;-0.0;1
[1, 4, 3, 1, 3, 0, 2, 2];?l?s?d?l?d;-0.0;1
[3, 4, 3, 4, 0, 1, 0, 1];?d?s?d?s;-0.0;1
[4, 1, 1, 4, 0, 2, 1, 0];?s?l?l?s;-0.2008362419442073;1
[1, 4, 1, 1, 0, 3, 0, 3];?l?s?l?l;-0.8038535129704779;1
[1, 4, 4, 2, 0, 1, 0, 2];?l?s?s?u;-0.0;1
[1, 2, 4, 2, 1, 1, 0, 4];?l?u?s?u?l?l;-0.0;1
[3, 3, 4, 3, 4, 2, 4, 2];?d?d?s?d?s?u?s?u;-0.0;1
[4, 4, 1, 1, 1, 4, 0, 3];?s?s?l?l?l?s;-0.0;1
[3, 3, 4, 3, 4, 0, 4, 3];?d?d?s?d?s;-0.0;1
[2, 1, 4, 3, 3, 1, 0, 1];?u?l?s?d?d?l;-0.0;1
[3, 1, 4, 4, 0, 3, 4, 4];?d?l?s?s;-0.0;1
[1, 3, 3, 4, 1, 2, 1, 0];?l?d?d?s?l?u?l;-0.0;1
[2, 3, 3, 1, 4, 0, 2, 4];?u?d?d?l?s;-0.0;1
[3, 3, 4, 1, 2, 2, 2, 4];?d?d?s?l?u?u?u?s;-0.0;1
[2, 2, 1, 2, 3, 1, 0, 4];?u?u?l?u?d?l;-2.012240458710335;1
[3, 3, 4, 2, 4, 4, 4, 4];?d?d?s?u?s?s?s?s;-0.0;1
[3, 3, 2, 1, 1, 2, 1, 3];?d?d?u?l?l?u?l?d;-0.16981829612133315;1
[2, 3, 2, 2, 2, 1, 2, 4];?u?d?u?u?u?l?u?s;-0.0;1
[3, 1, 2, 2, 0, 4, 2, 3];?d?l?u?u;-0.4093960487140358;1
[2, 2, 1, 4, 2, 1, 0, 2];?u?u?l?s?u?l;-0.0;1
[3, 4, 4, 3, 1, 1, 0, 4];?d?s?s?d?l?l;-0.0;1
[1, 4, 2, 1, 3, 3, 4, 1];?l?s?u?l?d?d?s?l;-0.0;1
[2, 4, 3, 3, 2, 3, 4, 4];?u?s?d?d?u?d?s?s;-0.0;1
[1, 3, 2, 4, 2, 0, 3, 2];?l?d?u?s?u;-0.0;1
[2, 1, 1, 2, 1, 1, 4, 4];?u?l?l?u?l?l?s?s;-0.0;1
[3, 2, 1, 3, 1, 1, 1, 1];?d?u?l?d?l?l?l?l;-0.1672903249982602;1
[1, 1, 1, 4, 2, 0, 2, 3];?l?l?l?s?u;-0.0;1
[4, 1, 2, 2, 1, 1, 3, 1];?s?l?u?u?l?l?d?l;-0.0;1
[4, 4, 3, 3, 1, 4, 2, 2];?s?s?d?d?l?s?u?u;-0.0;1
[4, 1, 4, 4, 4, 2, 2, 3];?s?l?s?s?s?u?u?d;-0.0;1
[2, 2, 3, 3, 3, 2, 4, 3];?u?u?d?d?d?u?s?d;-0.0;1
[3, 2, 1, 4, 0, 0, 1, 1];?d?u?l?s;-0.0;1
[3, 3, 4, 3, 1, 4, 2, 0];?d?d?s?d?l?s?u;-0.0;1
[2, 2, 4, 3, 3, 1, 3, 4];?u?u?s?d?d?l?d?s;-0.0;1
[3, 3, 1, 3, 3, 4, 3, 2];?d?d?l?d?d?s?d?u;-0.0;1
[4, 2, 3, 2, 4, 3, 3, 3];?s?u?d?u?s?d?d?d;-0.0;1
[4, 2, 2, 3, 3, 2, 2, 3];?s?u?u?d?d?u?u?d;-0.0;1
[3, 3, 1, 3, 0, 1, 1, 0];?d?d?l?d;-1.3974555130019262;1
[4, 1, 1, 4, 0, 1, 0, 2];?s?l?l?s;-0.2008362419442073;1
[4, 2, 3, 3, 0, 2, 2, 2];?s?u?d?d;-0.0;1
[3, 3, 3, 3, 0, 3, 4, 3];?d?d?d?d;-1946.0674472439225;1
[1, 3, 3, 4, 4, 3, 4, 3];?l?d?d?s?s?d?s?d;-0.0;1
[4, 4, 2, 3, 4, 2, 0, 4];?s?s?u?d?s?u;-0.0;1
[4, 3, 1, 4, 1, 4, 0, 2];?s?d?l?s?l?s;-0.0;1
[1, 3, 4, 4, 2, 3, 4, 1];?l?d?s?s?u?d?s?l;-0.0;1
[2, 4, 4, 1, 1, 1, 0, 4];?u?s?s?l?l?l;-0.0;1
[2, 1, 4, 1, 3, 1, 0, 1];?u?l?s?l?d?l;-0.0;1
[1, 3, 2, 2, 1, 2, 2, 4];?l?d?u?u?l?u?u?s;-0.0;1
[2, 4, 1, 2, 1, 0, 2, 4];?u?s?l?u?l;-0.0;1
[1, 4, 3, 1, 3, 0, 4, 2];?l?s?d?l?d;-0.0;1
[3, 1, 3, 1, 1, 3, 0, 2];?d?l?d?l?l?d;-6.961402250536453;1
[3, 2, 2, 4, 3, 0, 0, 3];?d?u?u?s?d;-0.0;1
[4, 1, 2, 3, 2, 4, 0, 4];?s?l?u?d?u?s;-0.0;1
[1, 2, 2, 3, 4, 2, 3, 1];?l?u?u?d?s?u?d?l;-0.0;1
[1, 4, 2, 1, 2, 4, 3, 2];?l?s?u?l?u?s?d?u;-0.0;1
[1, 1, 3, 4, 3, 1, 4, 0];?l?l?d?s?d?l?s;-0.0;1
[3, 2, 4, 2, 1, 2, 1, 0];?d?u?s?u?l?u?l;-0.0;1
[4, 4, 1, 3, 1, 4, 1, 3];?s?s?l?d?l?s?l?d;-0.0;1
[1, 4, 3, 1, 1, 1, 0, 3];?l?s?d?l?l?l;-0.1666424479642292;1
[2, 1, 2, 2, 2, 4, 0, 4];?u?l?u?u?u?s;-0.0;1
[1, 3, 2, 4, 3, 3, 0, 4];?l?d?u?s?d?d;-0.0;1
[1, 2, 4, 3, 2, 1, 3, 3];?l?u?s?d?u?l?d?d;-0.0;1
[1, 4, 2, 3, 4, 0, 1, 2];?l?s?u?d?s;-0.0;1
[4, 3, 3, 1, 3, 1, 3, 2];?s?d?d?l?d?l?d?u;-0.0;1
[1, 4, 1, 4, 4, 4, 2, 3];?l?s?l?s?s?s?u?d;-0.0;1
[3, 4, 1, 4, 3, 2, 2, 4];?d?s?l?s?d?u?u?s;-0.0;1
[4, 2, 2, 3, 1, 3, 1, 4];?s?u?u?d?l?d?l?s;-0.0;1
[1, 1, 2, 1, 3, 4, 3, 4];?l?l?u?l?d?s?d?s;-0.0;1
[2, 3, 2, 2, 2, 0, 4, 1];?u?d?u?u?u;-4.2141612675233855;1
[4, 4, 2, 2, 3, 2, 4, 2];?s?s?u?u?d?u?s?u;-0.0;1
[2, 2, 3, 2, 4, 3, 3, 4];?u?u?d?u?s?d?d?s;-0.0;1
[1, 2, 4, 4, 0, 0, 1, 2];?l?u?s?s;-0.0;1
[4, 1, 4, 1, 3, 1, 0, 4];?s?l?s?l?d?l;-0.0;1
[4, 2, 2, 2, 0, 2, 4, 4];?s?u?u?u;-0.4008576750816046;1
[3, 2, 4, 1, 3, 1, 3, 2];?d?u?s?l?d?l?d?u;-0.0;1
[2, 1, 4, 4, 4, 1, 2, 2];?u?l?s?s?s?l?u?u;-0.0;1
[3, 3, 3, 1, 2, 2, 4, 1];?d?d?d?l?u?u?s?l;-0.0;1
[2, 1, 2, 4, 1, 1, 3, 4];?u?l?u?s?l?l?d?s;-0.0;1
[2, 1, 2, 2, 0, 3, 2, 4];?u?l?u?u;-3.2811810118875133;1
[3, 1, 3, 1, 4, 4, 1, 1];?d?l?d?l?s?s?l?l;-0.0;1
[3, 3, 1, 4, 4, 1, 0, 1];?d?d?l?s?s?l;-0.0;1
[1, 3, 3, 2, 2, 3, 2, 3];?l?d?d?u?u?d?u?d;-0.0;1
[1, 1, 2, 4, 4, 1, 1, 3];?l?l?u?s?s?l?l?d;-0.0;1
[1, 4, 2, 2, 0, 3, 0, 3];?l?s?u?u;-0.0;1
[3, 1, 3, 3, 3, 1, 2, 3];?d?l?d?d?d?l?u?d;-0.0;1
[1, 3, 2, 4, 0, 0, 4, 4];?l?d?u?s;-0.0;1
[2, 3, 3, 1, 0, 4, 4, 0];?u?d?d?l;-0.20367274921754022;1
[4, 1, 2, 4, 0, 2, 0, 4];?s?l?u?s;-0.0;1
[4, 4, 4, 3, 3, 2, 3, 0];?s?s?s?d?d?u?d;-0.0;1
[3, 3, 4, 4, 1, 2, 2, 4];?d?d?s?s?l?u?u?s;-0.0;1
[4, 4, 1, 3, 1, 0, 0, 0];?s?s?l?d?l;-0.0;1
[4, 1, 1, 2, 1, 0, 2, 1];?s?l?l?u?l;-0.0;1
[3, 1, 2, 1, 3, 2, 2, 3];?d?l?u?l?d?u?u?d;-0.0;1
[3, 4, 4, 2, 1, 1, 2, 4];?d?s?s?u?l?l?u?s;-0.0;1
[1, 1, 3, 1, 0, 1, 2, 0];?l?l?d?l;-48.89290440697632;1
[2, 3, 3, 1, 2, 4, 2, 3];?u?d?d?l?u?s?u?d;-0.0;1
[4, 1, 3, 1, 0, 0, 2, 4];?s?l?d?l;-0.0;1
[4, 3, 2, 2, 2, 0, 0, 0];?s?d?u?u?u;-0.0;1
[1, 4, 2, 4, 1, 2, 0, 0];?l?s?u?s?l?u;-0.0;1
[4, 4, 1, 2, 2, 4, 0, 1];?s?s?l?u?u?s;-0.0;1
[2, 1, 1, 4, 4, 0, 4, 2];?u?l?l?s?s;-0.0;1
[3, 4, 1, 2, 3, 0, 3, 4];?d?s?l?u?d;-0.0;1
[3, 2, 4, 1, 3, 4, 4, 0];?d?u?s?l?d?s?s;-0.0;1
[2, 4, 1, 4, 2, 2, 1, 3];?u?s?l?s?u?u?l?d;-0.0;1
[2, 1, 4, 2, 3, 3, 3, 0];?u?l?s?u?d?d?d;-0.0;1
[2, 3, 1, 3, 0, 3, 3, 2];?u?d?l?d;-0.0;1
[1, 2, 2, 3, 3, 1, 3, 3];?l?u?u?d?d?l?d?d;-0.3403779659046795;1
[4, 4, 3, 2, 4, 4, 1, 4];?s?s?d?u?s?s?l?s;-0.0;1
[4, 1, 1, 3, 4, 3, 0, 0];?s?l?l?d?s?d;-0.0;1
[3, 4, 2, 2, 3, 4, 2, 2];?d?s?u?u?d?s?u?u;-0.0;1
[3, 1, 1, 4, 2, 4, 4, 3];?d?l?l?s?u?s?s?d;-0.0;1
[2, 4, 2, 2, 2, 4, 0, 0];?u?s?u?u?u?s;-0.0;1
[4, 1, 2, 2, 2, 4, 3, 4];?s?l?u?u?u?s?d?s;-0.0;1
[1, 2, 1, 1, 3, 0, 3, 1];?l?u?l?l?d;-3.2782290351106527;1
[2, 1, 4, 4, 3, 4, 2, 3];?u?l?s?s?d?s?u?d;-0.0;1
[3, 4, 2, 2, 3, 4, 0, 2];?d?s?u?u?d?s;-0.0;1
[3, 4, 1, 1, 2, 4, 0, 3];?d?s?l?l?u?s;-0.0;1
[4, 2, 1, 3, 0, 3, 3, 2];?s?u?l?d;-0.0;1
[4, 4, 4, 4, 0, 1, 3, 3];?s?s?s?s;-1.2054600105718842;1
[3, 3, 2, 2, 0, 1, 4, 2];?d?d?u?u;-3.6675160362138683;1
[3, 3, 3, 4, 0, 2, 2, 2];?d?d?d?s;-0.20063975993854002;1
[4, 1, 2, 4, 1, 2, 0, 3];?s?l?u?s?l?u;-0.0;1
[2, 4, 1, 3, 0, 1, 0, 0];?u?s?l?d;-0.0;1
[3, 3, 4, 4, 1, 0, 0, 2];?d?d?s?s?l;-0.0;1
[3, 3, 4, 1, 1, 3, 1, 0];?d?d?s?l?l?d?l;-0.0;1
[4, 4, 3, 1, 2, 2, 2, 4];?s?s?d?l?u?u?u?s;-0.0;1
[2, 3, 4, 1, 2, 2, 2, 3];?u?d?s?l?u?u?u?d;-0.0;1
[2, 3, 1, 3, 1, 4, 2, 1];?u?d?l?d?l?s?u?l;-0.0;1
[1, 1, 2, 2, 4, 4, 3, 4];?l?l?u?u?s?s?d?s;-0.0;1
[4, 3, 4, 4, 1, 3, 3, 0];?s?d?s?s?l?d?d;-0.0;1
[2, 3, 4, 1, 3, 4, 4, 4];?u?d?s?l?d?s?s?s;-0.0;1
[1, 4, 2, 4, 4, 1, 1, 3];?l?s?u?s?s?l?l?d;-0.0;1
[2, 1, 1, 3, 0, 3, 2, 4];?u?l?l?d;-3.2854310639560493;1
[4, 3, 1, 3, 4, 3, 1, 4];?s?d?l?d?s?d?l?s;-0.0;1
[4, 1, 4, 4, 2, 0, 2, 4];?s?l?s?s?u;-0.0;1
[2, 4, 4, 3, 1, 2, 4, 3];?u?s?s?d?l?u?s?d;-0.0;1
[1, 3, 2, 3, 1, 4, 0, 3];?l?d?u?d?l?s;-0.0;1
[4, 3, 2, 4, 0, 1, 0, 3];?s?d?u?s;-0.0;1
[4, 1, 2, 2, 2, 2, 0, 2];?s?l?u?u?u?u;-0.0;1
[3, 4, 3, 4, 3, 0, 2, 3];?d?s?d?s?d;-0.0;1
[3, 3, 1, 1, 0, 4, 4, 2];?d?d?l?l;-14.971333997130836;1
[3, 2, 3, 1, 4, 1, 3, 0];?d?u?d?l?s?l?d;-0.0;1
[4, 1, 4, 4, 0, 1, 3, 0];?s?l?s?s;-0.0;1
[1, 2, 1, 3, 3, 0, 2, 0];?l?u?l?d?d;-1.2052074603948741;1
[4, 2, 2, 2, 0, 4, 4, 4];?s?u?u?u;-0.4008576750816046;1
[3, 4, 3, 4, 1, 0, 2, 3];?d?s?d?s?l;-0.0;1
[2, 1, 4, 1, 1, 3, 2, 2];?u?l?s?l?l?d?u?u;-0.0;1
[1, 1, 4, 2, 1, 1, 3, 0];?l?l?s?u?l?l?d;-0.0;1
[2, 3, 1, 2, 1, 3, 2, 4];?u?d?l?u?l?d?u?s;-0.0;1
[3, 2, 1, 4, 3, 1, 3, 1];?d?u?l?s?d?l?d?l;-0.0;1
[3, 4, 4, 3, 2, 0, 2, 3];?d?s?s?d?u;-0.0;1
[2, 4, 4, 3, 0, 4, 4, 4];?u?s?s?d;-0.0;1
[1, 2, 1, 3, 3, 2, 0, 4];?l?u?l?d?d?u;-0.8040383630824178;1
[3, 2, 1, 3, 4, 3, 4, 2];?d?u?l?d?s?d?s?u;-0.0;1
[1, 3, 4, 4, 3, 0, 2, 3];?l?d?s?s?d;-0.0;1
[1, 1, 3, 1, 0, 1, 4, 0];?l?l?d?l;-48.89290440697632;1
[2, 4, 1, 4, 3, 0, 1, 3];?u?s?l?s?d;-0.0;1
[2, 1, 4, 4, 1, 3, 2, 1];?u?l?s?s?l?d?u?l;-0.0;1
[3, 3, 3, 4, 4, 1, 0, 1];?d?d?d?s?s?l;-0.0;1
[1, 3, 3, 4, 3, 2, 1, 2];?l?d?d?s?d?u?l?u;-0.0;1
[4, 1, 4, 2, 2, 3, 1, 4];?s?l?s?u?u?d?l?s;-0.0;1
[2, 3, 2, 2, 4, 3, 1, 0];?u?d?u?u?s?d?l;-0.0;1
[3, 2, 2, 1, 2, 0, 2, 0];?d?u?u?l?u;-3.602359545502304;1
[1, 3, 1, 3, 2, 0, 1, 3];?l?d?l?d?u;-1.8057292176617972;1
[1, 1, 1, 3, 2, 3, 2, 4];?l?l?l?d?u?d?u?s;-0.0;1
[4, 1, 2, 4, 2, 0, 4, 2];?s?l?u?s?u;-0.0;1
[1, 1, 3, 3, 0, 3, 3, 2];?l?l?d?d;-64.55685306860242;1
[2, 3, 2, 3, 1, 1, 0, 0];?u?d?u?d?l?l;-1.0020508641018617;1
[2, 1, 1, 1, 0, 2, 2, 1];?u?l?l?l;-147.3516608783387;1
[3, 2, 2, 3, 2, 0, 3, 1];?d?u?u?d?u;-2.247553282847838;1
[1, 4, 3, 2, 2, 2, 2, 4];?l?s?d?u?u?u?u?s;-0.0;1
[4, 4, 4, 3, 3, 4, 1, 3];?s?s?s?d?d?s?l?d;-0.0;1
[2, 3, 4, 2, 2, 2, 3, 4];?u?d?s?u?u?u?d?s;-0.0;1
[3, 3, 1, 1, 4, 4, 1, 2];?d?d?l?l?s?s?l?u;-0.0;1
[1, 4, 4, 4, 4, 0, 2, 4];?l?s?s?s?s;-0.0;1
[4, 2, 4, 1, 1, 2, 2, 4];?s?u?s?l?l?u?u?s;-0.0;1
[1, 4, 1, 4, 3, 4, 3, 3];?l?s?l?s?d?s?d?d;-0.0;1
[1, 3, 3, 3, 3, 0, 4, 2];?l?d?d?d?d;-59.11069694988804;1
[2, 2, 4, 2, 4, 0, 1, 1];?u?u?s?u?s;-0.0;1
[4, 3, 3, 1, 3, 3, 1, 2];?s?d?d?l?d?d?l?u;-0.0;1
[4, 3, 1, 1, 1, 1, 4, 4];?s?d?l?l?l?l?s?s;-0.0;1
[4, 1, 3, 1, 4, 0, 1, 3];?s?l?d?l?s;-0.0;1
[4, 4, 4, 4, 3, 3, 2, 3];?s?s?s?s?d?d?u?d;-0.0;1
[1, 4, 3, 1, 1, 4, 4, 3];?l?s?d?l?l?s?s?d;-0.0;1
[2, 2, 2, 4, 4, 1, 3, 0];?u?u?u?s?s?l?d;-0.0;1
[2, 3, 2, 2, 2, 1, 2, 4];?u?d?u?u?u?l?u?s;-0.0;2
[2, 1, 4, 1, 2, 2, 2, 3];?u?l?s?l?u?u?u?d;-0.0;2
[4, 4, 3, 1, 2, 2, 2, 4];?s?s?d?l?u?u?u?s;-0.0;2
[2, 4, 1, 3, 0, 1, 0, 0];?u?s?l?d;-0.0;2
[4, 3, 3, 3, 0, 3, 0, 4];?s?d?d?d;-0.2011366230568945;2
[1, 4, 1, 3, 1, 0, 0, 0];?l?s?l?d?l;-0.0;2
