Array;Mask;Score;Generacion
[3, 4, 1, 4, 3, 1, 4, 0];?d?s?l?s?d?l?s;-0.0;1
[3, 2, 3, 4, 3, 4, 3, 0];?d?u?d?s?d?s?d;-0.0;1
[3, 2, 1, 2, 2, 3, 4, 2];?d?u?l?u?u?d?s?u;-0.0;1
[1, 1, 2, 2, 4, 1, 0, 2];?l?l?u?u?s?l;-0.0;1
[2, 2, 2, 3, 0, 4, 2, 4];?u?u?u?d;-5.626745044545735;1
[2, 1, 3, 2, 4, 4, 1, 2];?u?l?d?u?s?s?l?u;-0.0;1
[2, 3, 3, 3, 0, 0, 0, 0];?u?d?d?d;-1.6061921921391347;1
[2, 4, 1, 2, 3, 0, 2, 2];?u?s?l?u?d;-0.0;1
[2, 2, 1, 3, 2, 4, 1, 1];?u?u?l?d?u?s?l?l;-0.0;1
[2, 2, 4, 2, 3, 2, 2, 1];?u?u?s?u?d?u?u?l;-0.0;1
[2, 1, 4, 1, 3, 3, 1, 0];?u?l?s?l?d?d?l;-0.0;1
[1, 2, 1, 2, 1, 2, 1, 0];?l?u?l?u?l?u?l;-1.7003561055791914;1
[2, 2, 2, 2, 1, 3, 4, 3];?u?u?u?u?l?d?s?d;-0.0;1
[1, 4, 1, 1, 3, 0, 4, 3];?l?s?l?l?d;-0.0;1
[4, 2, 3, 1, 4, 4, 2, 2];?s?u?d?l?s?s?u?u;-0.0;1
[3, 4, 4, 4, 2, 2, 4, 2];?d?s?s?s?u?u?s?u;-0.0;1
[2, 2, 3, 4, 4, 2, 4, 4];?u?u?d?s?s?u?s?s;-0.0;1
[4, 4, 1, 2, 0, 0, 3, 3];?s?s?l?u;-0.0;1
[1, 4, 4, 4, 2, 1, 4, 0];?l?s?s?s?u?l?s;-0.0;1
[2, 3, 3, 2, 4, 3, 4, 1];?u?d?d?u?s?d?s?l;-0.0;1
[4, 3, 1, 4, 1, 3, 3, 4];?s?d?l?s?l?d?d?s;-0.0;1
[2, 1, 1, 3, 4, 4, 2, 2];?u?l?l?d?s?s?u?u;-0.0;1
[2, 3, 2, 2, 2, 4, 4, 4];?u?d?u?u?u?s?s?s;-0.0;1
[2, 2, 2, 4, 0, 4, 4, 2];?u?u?u?s;-0.2050836125888525;1
[1, 3, 1, 4, 3, 0, 3, 0];?l?d?l?s?d;-0.0;1
[4, 3, 2, 1, 4, 1, 3, 0];?s?d?u?l?s?l?d;-0.0;1
[3, 2, 4, 2, 0, 3, 1, 3];?d?u?s?u;-0.0;1
[2, 3, 2, 3, 0, 3, 3, 0];?u?d?u?d;-0.4099319123590167;1
[1, 1, 2, 1, 3, 3, 1, 3];?l?l?u?l?d?d?l?d;-0.34052882082701513;1
[4, 4, 1, 3, 4, 4, 4, 3];?s?s?l?d?s?s?s?d;-0.0;1
[1, 1, 2, 1, 0, 2, 4, 2];?l?l?u?l;-1.2088312374885966;1
[2, 4, 3, 2, 3, 4, 3, 2];?u?s?d?u?d?s?d?u;-0.0;1
[2, 1, 4, 3, 2, 0, 0, 1];?u?l?s?d?u;-0.0;1
[1, 3, 4, 3, 1, 3, 1, 1];?l?d?s?d?l?d?l?l;-0.0;1
[4, 1, 3, 3, 4, 3, 2, 1];?s?l?d?d?s?d?u?l;-0.0;1
[3, 3, 4, 3, 1, 3, 4, 1];?d?d?s?d?l?d?s?l;-0.0;1
[2, 4, 2, 2, 3, 4, 3, 0];?u?s?u?u?d?s?d;-0.0;1
[4, 3, 2, 4, 1, 1, 1, 4];?s?d?u?s?l?l?l?s;-0.0;1
[4, 1, 4, 1, 1, 2, 3, 3];?s?l?s?l?l?u?d?d;-0.0;1
[2, 1, 1, 2, 4, 3, 1, 2];?u?l?l?u?s?d?l?u;-0.0;1
[1, 1, 4, 1, 0, 3, 2, 3];?l?l?s?l;-0.8175445050789953;1
[1, 3, 1, 4, 0, 1, 2, 0];?l?d?l?s;-0.0;1
[3, 1, 4, 1, 1, 2, 0, 4];?d?l?s?l?l?u;-0.0;1
[4, 1, 3, 3, 2, 3, 0, 0];?s?l?d?d?u?d;-0.0;1
[2, 1, 3, 2, 2, 0, 3, 2];?u?l?d?u?u;-4.302416441950773;1
[3, 4, 2, 1, 1, 2, 1, 0];?d?s?u?l?l?u?l;-0.0;1
[3, 2, 4, 4, 0, 0, 4, 2];?d?u?s?s;-0.0;1
[2, 3, 2, 1, 0, 1, 4, 1];?u?d?u?l;-0.2012747535239687;1
[3, 1, 4, 4, 0, 1, 0, 0];?d?l?s?s;-0.0;1
[1, 1, 3, 4, 2, 3, 2, 4];?l?l?d?s?u?d?u?s;-0.0;1
[3, 3, 4, 4, 2, 2, 0, 1];?d?d?s?s?u?u;-0.0;1
[1, 4, 1, 1, 1, 2, 2, 2];?l?s?l?l?l?u?u?u;-0.0;1
[1, 1, 3, 4, 3, 4, 1, 4];?l?l?d?s?d?s?l?s;-0.0;1
[3, 2, 1, 2, 0, 0, 3, 2];?d?u?l?u;-0.0;1
[3, 1, 2, 4, 1, 4, 4, 1];?d?l?u?s?l?s?s?l;-0.0;1
[2, 2, 3, 2, 3, 3, 0, 3];?u?u?d?u?d?d;-0.20092372674132053;1
[1, 2, 1, 1, 4, 1, 1, 1];?l?u?l?l?s?l?l?l;-0.0;1
[4, 4, 3, 4, 1, 4, 4, 2];?s?s?d?s?l?s?s?u;-0.0;1
[1, 4, 1, 4, 2, 0, 2, 3];?l?s?l?s?u;-0.0;1
[4, 2, 3, 3, 4, 2, 2, 2];?s?u?d?d?s?u?u?u;-0.0;1
[2, 1, 2, 4, 0, 1, 1, 0];?u?l?u?s;-0.0;1
[4, 1, 3, 4, 0, 4, 3, 0];?s?l?d?s;-0.0;1
[1, 2, 2, 3, 4, 1, 0, 0];?l?u?u?d?s?l;-0.0;1
[2, 3, 3, 3, 2, 4, 4, 1];?u?d?d?d?u?s?s?l;-0.0;1
[4, 4, 4, 1, 1, 1, 2, 0];?s?s?s?l?l?l?u;-0.0;1
[3, 1, 1, 2, 3, 1, 2, 4];?d?l?l?u?d?l?u?s;-0.0;1
[4, 2, 2, 3, 2, 0, 3, 4];?s?u?u?d?u;-0.0;1
[4, 4, 4, 4, 0, 1, 0, 4];?s?s?s?s;-1.2054600105718842;1
[1, 1, 4, 4, 1, 4, 0, 2];?l?l?s?s?l?s;-0.0;1
[4, 4, 3, 1, 3, 4, 1, 2];?s?s?d?l?d?s?l?u;-0.0;1
[3, 3, 2, 2, 3, 3, 2, 4];?d?d?u?u?d?d?u?s;-0.0;1
[2, 4, 3, 1, 2, 2, 0, 0];?u?s?d?l?u?u;-0.0;1
[2, 3, 1, 4, 4, 3, 2, 4];?u?d?l?s?s?d?u?s;-0.0;1
[4, 3, 2, 1, 0, 2, 1, 4];?s?d?u?l;-0.0;1
[3, 4, 1, 4, 0, 3, 3, 4];?d?s?l?s;-0.0;1
[3, 3, 1, 1, 3, 1, 0, 3];?d?d?l?l?d?l;-8.404395498845895;1
[2, 2, 3, 3, 3, 0, 3, 4];?u?u?d?d?d;-4.8136997896012055;1
[4, 3, 4, 1, 1, 2, 3, 1];?s?d?s?l?l?u?d?l;-0.0;1
[2, 2, 3, 1, 0, 0, 2, 1];?u?u?d?l;-0.40195115127853626;1
[3, 3, 2, 1, 0, 3, 1, 1];?d?d?u?l;-3.5998308079520265;1
[1, 1, 1, 1, 0, 0, 3, 3];?l?l?l?l;-2554.1528135736853;1
[2, 1, 1, 4, 1, 0, 3, 1];?u?l?l?s?l;-0.0;1
[2, 3, 2, 1, 3, 0, 3, 4];?u?d?u?l?d;-1.8095780968667154;1
[2, 1, 2, 2, 1, 4, 1, 0];?u?l?u?u?l?s?l;-0.0;1
[2, 4, 4, 1, 0, 1, 1, 4];?u?s?s?l;-0.0;1
[4, 4, 2, 2, 3, 1, 0, 0];?s?s?u?u?d?l;-0.0;1
[2, 3, 1, 1, 4, 3, 1, 0];?u?d?l?l?s?d?l;-0.0;1
[3, 2, 1, 1, 2, 1, 2, 3];?d?u?l?l?u?l?u?d;-0.0;1
[4, 1, 3, 1, 1, 0, 3, 4];?s?l?d?l?l;-0.0;1
[4, 3, 3, 1, 1, 2, 2, 0];?s?d?d?l?l?u?u;-0.0;1
[1, 3, 2, 3, 1, 1, 1, 1];?l?d?u?d?l?l?l?l;-0.5020235733535928;1
[2, 2, 2, 2, 4, 2, 1, 0];?u?u?u?u?s?u?l;-0.0;1
[1, 4, 1, 4, 0, 4, 1, 3];?l?s?l?s;-0.40242784720217073;1
[4, 4, 1, 2, 4, 0, 4, 2];?s?s?l?u?s;-0.0;1
[3, 3, 2, 2, 2, 3, 2, 4];?d?d?u?u?u?d?u?s;-0.0;1
[1, 4, 4, 1, 3, 3, 0, 4];?l?s?s?l?d?d;-0.0;1
[2, 4, 3, 2, 2, 3, 2, 4];?u?s?d?u?u?d?u?s;-0.0;1
[2, 3, 1, 1, 0, 3, 2, 4];?u?d?l?l;-0.6030073180968124;1
[2, 1, 2, 4, 4, 0, 4, 4];?u?l?u?s?s;-0.0;1
[2, 1, 2, 4, 4, 3, 0, 4];?u?l?u?s?s?d;-0.0;1
[1, 4, 2, 2, 0, 2, 1, 1];?l?s?u?u;-0.0;1
[2, 1, 2, 2, 3, 1, 1, 4];?u?l?u?u?d?l?l?s;-0.0;1
[3, 2, 4, 3, 3, 2, 4, 4];?d?u?s?d?d?u?s?s;-0.0;1
[4, 4, 2, 1, 4, 3, 3, 2];?s?s?u?l?s?d?d?u;-0.0;1
[1, 3, 3, 4, 1, 1, 4, 2];?l?d?d?s?l?l?s?u;-0.0;1
[3, 4, 4, 3, 3, 2, 1, 2];?d?s?s?d?d?u?l?u;-0.0;1
[2, 4, 3, 3, 2, 0, 1, 2];?u?s?d?d?u;-0.0;1
[2, 3, 1, 3, 2, 1, 4, 3];?u?d?l?d?u?l?s?d;-0.0;1
[2, 2, 4, 2, 1, 2, 2, 4];?u?u?s?u?l?u?u?s;-0.0;1
[2, 3, 4, 2, 2, 3, 4, 2];?u?d?s?u?u?d?s?u;-0.0;1
[1, 4, 2, 4, 2, 0, 3, 3];?l?s?u?s?u;-0.0;1
[2, 2, 3, 4, 3, 0, 0, 0];?u?u?d?s?d;-0.0;1
[1, 4, 4, 4, 0, 4, 3, 4];?l?s?s?s;-0.0;1
[3, 4, 1, 3, 2, 2, 1, 2];?d?s?l?d?u?u?l?u;-0.0;1
[2, 1, 3, 4, 4, 0, 1, 3];?u?l?d?s?s;-0.0;1
[4, 2, 1, 1, 2, 0, 3, 1];?s?u?l?l?u;-0.0;1
[3, 3, 4, 3, 1, 2, 4, 3];?d?d?s?d?l?u?s?d;-0.0;1
[1, 1, 1, 2, 3, 3, 3, 2];?l?l?l?u?d?d?d?u;-1.0016227958664363;1
[4, 1, 3, 2, 3, 2, 3, 4];?s?l?d?u?d?u?d?s;-0.0;1
[1, 1, 1, 4, 4, 0, 0, 3];?l?l?l?s?s;-0.20122360046973636;1
[2, 3, 2, 1, 3, 0, 2, 3];?u?d?u?l?d;-1.8095780968667154;1
[3, 2, 4, 2, 4, 3, 3, 2];?d?u?s?u?s?d?d?u;-0.0;1
[1, 1, 1, 4, 0, 3, 2, 1];?l?l?l?s;-2.0099157182041885;1
[1, 1, 3, 2, 1, 0, 3, 1];?l?l?d?u?l;-3.8101227340799033;1
[2, 4, 2, 1, 0, 1, 1, 1];?u?s?u?l;-0.0;1
[1, 4, 2, 1, 2, 4, 0, 4];?l?s?u?l?u?s;-0.0;1
[3, 2, 3, 2, 0, 3, 3, 3];?d?u?d?u;-0.0;1
[4, 4, 4, 3, 1, 0, 2, 0];?s?s?s?d?l;-0.0;1
[4, 1, 2, 1, 3, 0, 4, 2];?s?l?u?l?d;-0.0;1
[2, 4, 3, 1, 2, 1, 4, 4];?u?s?d?l?u?l?s?s;-0.0;1
[3, 4, 1, 3, 0, 0, 1, 2];?d?s?l?d;-0.0;1
[1, 1, 2, 3, 4, 1, 0, 0];?l?l?u?d?s?l;-0.20445486709922503;1
[4, 1, 4, 3, 2, 2, 3, 2];?s?l?s?d?u?u?d?u;-0.0;1
[3, 1, 4, 2, 4, 1, 2, 3];?d?l?s?u?s?l?u?d;-0.0;1
[4, 2, 4, 4, 4, 3, 0, 3];?s?u?s?s?s?d;-0.0;1
[3, 4, 1, 4, 1, 3, 2, 3];?d?s?l?s?l?d?u?d;-0.0;1
[4, 2, 3, 3, 3, 1, 2, 3];?s?u?d?d?d?l?u?d;-0.0;1
[1, 2, 4, 3, 1, 2, 2, 2];?l?u?s?d?l?u?u?u;-0.0;1
[1, 1, 4, 3, 2, 4, 1, 4];?l?l?s?d?u?s?l?s;-0.0;1
[2, 1, 2, 3, 4, 3, 1, 0];?u?l?u?d?s?d?l;-0.0;1
[3, 2, 2, 1, 2, 1, 2, 3];?d?u?u?l?u?l?u?d;-0.0;1
[2, 1, 1, 4, 0, 1, 3, 4];?u?l?l?s;-0.0;1
[3, 2, 4, 4, 1, 4, 4, 0];?d?u?s?s?l?s?s;-0.0;1
[2, 2, 3, 2, 3, 2, 2, 1];?u?u?d?u?d?u?u?l;-0.2818307386586379;1
[3, 2, 3, 2, 2, 4, 1, 2];?d?u?d?u?u?s?l?u;-0.0;1
[4, 3, 1, 4, 1, 2, 1, 2];?s?d?l?s?l?u?l?u;-0.0;1
[1, 4, 2, 2, 1, 0, 4, 2];?l?s?u?u?l;-0.0;1
[4, 3, 1, 1, 0, 3, 0, 4];?s?d?l?l;-0.0;1
[3, 1, 1, 2, 2, 2, 2, 1];?d?l?l?u?u?u?u?l;-0.0;1
[4, 1, 2, 1, 2, 2, 1, 2];?s?l?u?l?u?u?l?u;-0.0;1
[4, 1, 3, 2, 3, 3, 0, 2];?s?l?d?u?d?d;-0.0;1
[4, 4, 2, 2, 4, 1, 2, 1];?s?s?u?u?s?l?u?l;-0.0;1
[4, 3, 4, 3, 0, 3, 4, 1];?s?d?s?d;-0.0;1
[4, 1, 3, 4, 0, 1, 3, 2];?s?l?d?s;-0.0;1
[1, 1, 3, 2, 0, 2, 4, 2];?l?l?d?u;-1.406075088025322;1
[4, 2, 2, 4, 3, 0, 3, 0];?s?u?u?s?d;-0.0;1
[2, 1, 2, 4, 3, 1, 2, 4];?u?l?u?s?d?l?u?s;-0.0;1
[4, 2, 3, 4, 4, 0, 3, 3];?s?u?d?s?s;-0.0;1
[1, 1, 3, 4, 3, 1, 1, 1];?l?l?d?s?d?l?l?l;-0.0;1
[4, 2, 2, 3, 1, 4, 2, 4];?s?u?u?d?l?s?u?s;-0.0;1
[1, 2, 1, 4, 2, 3, 4, 2];?l?u?l?s?u?d?s?u;-0.0;1
[1, 2, 4, 4, 4, 1, 1, 4];?l?u?s?s?s?l?l?s;-0.0;1
[1, 2, 2, 4, 4, 1, 1, 1];?l?u?u?s?s?l?l?l;-0.0;1
[2, 1, 3, 1, 3, 0, 1, 4];?u?l?d?l?d;-2.201581175600316;1
[1, 3, 1, 2, 1, 2, 4, 4];?l?d?l?u?l?u?s?s;-0.0;1
[3, 3, 2, 3, 2, 2, 4, 0];?d?d?u?d?u?u?s;-0.0;1
[4, 3, 3, 1, 3, 3, 1, 3];?s?d?d?l?d?d?l?d;-0.0;1
[4, 4, 1, 2, 3, 4, 4, 0];?s?s?l?u?d?s?s;-0.0;1
[3, 3, 1, 4, 4, 2, 4, 4];?d?d?l?s?s?u?s?s;-0.0;1
[4, 2, 1, 1, 4, 3, 1, 3];?s?u?l?l?s?d?l?d;-0.0;1
[4, 4, 2, 4, 3, 0, 1, 1];?s?s?u?s?d;-0.0;1
[4, 2, 4, 1, 4, 1, 2, 0];?s?u?s?l?s?l?u;-0.0;1
[4, 3, 4, 3, 1, 4, 2, 0];?s?d?s?d?l?s?u;-0.0;1
[2, 3, 2, 2, 1, 0, 3, 0];?u?d?u?u?l;-3.2736526003952524;1
[4, 1, 3, 3, 2, 1, 0, 3];?s?l?d?d?u?l;-0.0;1
[1, 1, 1, 3, 0, 1, 1, 1];?l?l?l?d;-185.7165313159114;1
[1, 4, 2, 3, 4, 0, 4, 2];?l?s?u?d?s;-0.0;1
[2, 4, 3, 4, 1, 2, 4, 1];?u?s?d?s?l?u?s?l;-0.0;1
[3, 3, 1, 1, 1, 1, 1, 4];?d?d?l?l?l?l?l?s;-0.14538321780455932;2
[4, 3, 2, 4, 1, 1, 3, 0];?s?d?u?s?l?l?d;-0.0;2
[1, 1, 1, 2, 3, 3, 2, 4];?l?l?l?u?d?d?u?s;-0.0;2
[4, 1, 4, 4, 4, 2, 4, 4];?s?l?s?s?s?u?s?s;-0.0;2
[1, 1, 1, 2, 3, 3, 3, 2];?l?l?l?u?d?d?d?u;-1.0016227958664363;2
[1, 4, 3, 3, 3, 4, 0, 3];?l?s?d?d?d?s;-0.0;2
