Array;Mask;Score;Generacion
[1, 2, 3, 2, 0, 2, 4, 0];?l?u?d?u;-0.4100542009642834;1
[1, 1, 2, 1, 0, 2, 3, 2];?l?l?u?l;-1.2088312374885966;1
[1, 4, 3, 2, 1, 4, 0, 0];?l?s?d?u?l?s;-0.0;1
[4, 3, 4, 4, 2, 0, 4, 3];?s?d?s?s?u;-0.0;1
[2, 3, 1, 4, 3, 2, 4, 4];?u?d?l?s?d?u?s?s;-0.0;1
[2, 1, 1, 1, 0, 0, 2, 3];?u?l?l?l;-147.3516608783387;1
[4, 3, 1, 3, 3, 2, 4, 2];?s?d?l?d?d?u?s?u;-0.0;1
[3, 4, 3, 2, 4, 0, 3, 2];?d?s?d?u?s;-0.0;1
[4, 3, 1, 1, 2, 0, 2, 3];?s?d?l?l?u;-0.0;1
[1, 1, 4, 4, 1, 2, 2, 4];?l?l?s?s?l?u?u?s;-0.0;1
[2, 3, 4, 4, 1, 3, 1, 0];?u?d?s?s?l?d?l;-0.0;1
[4, 1, 3, 1, 3, 2, 0, 3];?s?l?d?l?d?u;-0.0;1
[4, 3, 3, 2, 1, 1, 4, 4];?s?d?d?u?l?l?s?s;-0.0;1
[4, 3, 4, 2, 1, 1, 3, 1];?s?d?s?u?l?l?d?l;-0.0;1
[4, 4, 3, 4, 1, 0, 4, 2];?s?s?d?s?l;-0.0;1
[3, 1, 1, 1, 3, 3, 2, 4];?d?l?l?l?d?d?u?s;-0.0;1
[1, 2, 3, 3, 0, 3, 2, 2];?l?u?d?d;-0.0;1
[3, 4, 1, 2, 2, 1, 0, 3];?d?s?l?u?u?l;-0.0;1
[2, 4, 2, 1, 3, 3, 2, 0];?u?s?u?l?d?d?u;-0.0;1
[1, 1, 3, 1, 4, 3, 1, 0];?l?l?d?l?s?d?l;-0.0;1
[4, 3, 3, 2, 4, 1, 0, 2];?s?d?d?u?s?l;-0.0;1
[1, 2, 3, 3, 4, 0, 4, 4];?l?u?d?d?s;-0.0;1
[4, 3, 4, 4, 1, 1, 3, 2];?s?d?s?s?l?l?d?u;-0.0;1
[4, 2, 3, 3, 4, 0, 2, 3];?s?u?d?d?s;-0.0;1
[2, 2, 3, 3, 2, 3, 4, 4];?u?u?d?d?u?d?s?s;-0.0;1
[2, 4, 2, 4, 3, 4, 3, 4];?u?s?u?s?d?s?d?s;-0.0;1
[2, 4, 3, 3, 3, 1, 3, 2];?u?s?d?d?d?l?d?u;-0.0;1
[4, 1, 2, 3, 4, 3, 3, 3];?s?l?u?d?s?d?d?d;-0.0;1
[2, 4, 2, 1, 1, 3, 0, 3];?u?s?u?l?l?d;-0.0;1
[1, 2, 1, 1, 1, 3, 2, 0];?l?u?l?l?l?d?u;-0.5018402481901131;1
[4, 3, 2, 3, 2, 1, 1, 1];?s?d?u?d?u?l?l?l;-0.0;1
[2, 2, 1, 4, 3, 0, 4, 0];?u?u?l?s?d;-0.0;1
[4, 2, 1, 1, 3, 4, 4, 2];?s?u?l?l?d?s?s?u;-0.0;1
[2, 4, 2, 2, 4, 2, 1, 4];?u?s?u?u?s?u?l?s;-0.0;1
[1, 4, 1, 1, 4, 4, 3, 4];?l?s?l?l?s?s?d?s;-0.0;1
[2, 2, 3, 3, 0, 2, 0, 3];?u?u?d?d;-2.8729540719301507;1
[1, 4, 3, 2, 3, 1, 4, 2];?l?s?d?u?d?l?s?u;-0.0;1
[2, 1, 4, 1, 4, 3, 0, 4];?u?l?s?l?s?d;-0.0;1
[2, 2, 4, 3, 3, 2, 1, 3];?u?u?s?d?d?u?l?d;-0.0;1
[4, 1, 4, 2, 2, 2, 0, 1];?s?l?s?u?u?u;-0.0;1
[1, 2, 1, 4, 1, 1, 0, 0];?l?u?l?s?l?l;-0.20091290807169618;1
[2, 2, 2, 4, 2, 3, 2, 3];?u?u?u?s?u?d?u?d;-0.0;1
[2, 4, 1, 4, 4, 0, 1, 4];?u?s?l?s?s;-0.0;1
[4, 3, 3, 2, 4, 2, 4, 4];?s?d?d?u?s?u?s?s;-0.0;1
[2, 3, 4, 1, 4, 2, 2, 2];?u?d?s?l?s?u?u?u;-0.0;1
[4, 4, 4, 2, 4, 1, 2, 0];?s?s?s?u?s?l?u;-0.0;1
[2, 3, 2, 2, 1, 1, 1, 4];?u?d?u?u?l?l?l?s;-0.0;1
[2, 4, 1, 1, 0, 2, 1, 3];?u?s?l?l;-0.2049545298127884;1
[2, 3, 1, 2, 4, 0, 1, 3];?u?d?l?u?s;-0.0;1
[3, 4, 1, 2, 2, 3, 3, 0];?d?s?l?u?u?d?d;-0.0;1
[4, 2, 1, 4, 1, 3, 4, 4];?s?u?l?s?l?d?s?s;-0.0;1
[2, 2, 2, 3, 1, 2, 1, 1];?u?u?u?d?l?u?l?l;-0.5005677063499642;1
[1, 4, 1, 4, 0, 3, 1, 0];?l?s?l?s;-0.40242784720217073;1
[3, 2, 3, 2, 4, 0, 3, 1];?d?u?d?u?s;-0.0;1
[3, 4, 1, 1, 0, 3, 0, 3];?d?s?l?l;-0.0;1
[4, 4, 2, 4, 2, 2, 1, 2];?s?s?u?s?u?u?l?u;-0.0;1
[3, 2, 2, 1, 1, 1, 1, 4];?d?u?u?l?l?l?l?s;-0.0;1
[4, 1, 3, 4, 3, 1, 3, 4];?s?l?d?s?d?l?d?s;-0.0;1
[1, 1, 1, 4, 2, 2, 2, 3];?l?l?l?s?u?u?u?d;-0.0;1
[4, 4, 3, 1, 1, 2, 3, 2];?s?s?d?l?l?u?d?u;-0.0;1
[2, 4, 3, 3, 0, 0, 4, 0];?u?s?d?d;-0.0;1
[2, 2, 1, 3, 3, 2, 2, 3];?u?u?l?d?d?u?u?d;-0.16745193250414486;1
[2, 2, 2, 2, 3, 1, 0, 4];?u?u?u?u?d?l;-3.6031772817270267;1
[4, 2, 1, 3, 4, 2, 4, 2];?s?u?l?d?s?u?s?u;-0.0;1
[2, 3, 4, 2, 0, 4, 0, 0];?u?d?s?u;-0.0;1
[2, 4, 3, 3, 2, 1, 2, 3];?u?s?d?d?u?l?u?d;-0.0;1
[4, 3, 1, 2, 3, 4, 3, 4];?s?d?l?u?d?s?d?s;-0.0;1
[4, 3, 2, 4, 2, 2, 4, 1];?s?d?u?s?u?u?s?l;-0.0;1
[1, 1, 1, 3, 4, 3, 0, 3];?l?l?l?d?s?d;-0.6139436424293996;1
[1, 1, 3, 4, 4, 3, 2, 0];?l?l?d?s?s?d?u;-0.0;1
[2, 1, 3, 3, 3, 4, 4, 3];?u?l?d?d?d?s?s?d;-0.0;1
[1, 1, 4, 4, 1, 0, 0, 0];?l?l?s?s?l;-0.20431993641563578;1
[2, 3, 3, 1, 3, 3, 1, 2];?u?d?d?l?d?d?l?u;-0.833663325066172;1
[2, 3, 1, 1, 0, 4, 0, 2];?u?d?l?l;-0.6030073180968124;1
[1, 1, 4, 3, 0, 3, 0, 0];?l?l?s?d;-0.20078656127513922;1
[3, 3, 4, 2, 0, 2, 0, 4];?d?d?s?u;-0.0;1
[2, 2, 4, 2, 1, 3, 1, 2];?u?u?s?u?l?d?l?u;-0.0;1
[3, 1, 4, 2, 4, 0, 1, 4];?d?l?s?u?s;-0.0;1
[2, 1, 1, 1, 3, 1, 0, 2];?u?l?l?l?d?l;-9.441106990318762;1
[3, 2, 1, 1, 1, 0, 1, 1];?d?u?l?l?l;-91.52828899842252;1
[2, 1, 1, 2, 3, 2, 3, 2];?u?l?l?u?d?u?d?u;-0.572048835809113;1
[3, 4, 4, 3, 1, 4, 0, 0];?d?s?s?d?l?s;-0.0;1
[3, 4, 2, 3, 3, 0, 1, 4];?d?s?u?d?d;-0.0;1
[1, 1, 2, 3, 2, 0, 1, 1];?l?l?u?d?u;-2.671032915138613;1
[1, 2, 3, 4, 1, 0, 2, 4];?l?u?d?s?l;-0.0;1
[4, 4, 2, 2, 1, 4, 4, 3];?s?s?u?u?l?s?s?d;-0.0;1
[3, 3, 1, 1, 4, 2, 3, 2];?d?d?l?l?s?u?d?u;-0.0;1
[1, 3, 1, 3, 4, 0, 3, 4];?l?d?l?d?s;-0.0;1
[4, 1, 3, 2, 4, 3, 4, 2];?s?l?d?u?s?d?s?u;-0.0;1
[4, 3, 4, 1, 3, 4, 1, 4];?s?d?s?l?d?s?l?s;-0.0;1
[4, 3, 3, 2, 2, 1, 2, 3];?s?d?d?u?u?l?u?d;-0.0;1
[1, 1, 2, 2, 0, 3, 3, 1];?l?l?u?u;-2.4121679399563156;1
[1, 1, 1, 4, 0, 2, 3, 2];?l?l?l?s;-2.0099157182041885;1
[4, 1, 2, 3, 4, 1, 2, 3];?s?l?u?d?s?l?u?d;-0.0;1
[4, 2, 2, 4, 2, 4, 1, 4];?s?u?u?s?u?s?l?s;-0.0;1
[3, 4, 2, 1, 3, 2, 4, 3];?d?s?u?l?d?u?s?d;-0.0;1
[2, 1, 2, 1, 1, 2, 3, 1];?u?l?u?l?l?u?d?l;-0.5016740235071906;1
[1, 3, 2, 1, 0, 0, 0, 4];?l?d?u?l;-0.8048404715640808;1
[3, 1, 3, 2, 0, 4, 1, 3];?d?l?d?u;-0.0;1
[3, 2, 2, 4, 2, 3, 1, 2];?d?u?u?s?u?d?l?u;-0.0;1
[3, 3, 4, 4, 2, 3, 0, 2];?d?d?s?s?u?d;-0.0;1
[4, 1, 1, 3, 4, 2, 2, 0];?s?l?l?d?s?u?u;-0.0;1
[3, 2, 1, 4, 0, 1, 4, 2];?d?u?l?s;-0.0;1
[4, 3, 4, 3, 2, 0, 1, 3];?s?d?s?d?u;-0.0;1
[3, 1, 2, 3, 0, 4, 3, 1];?d?l?u?d;-0.0;1
[1, 2, 3, 4, 3, 1, 4, 1];?l?u?d?s?d?l?s?l;-0.0;1
[2, 4, 2, 4, 4, 1, 3, 0];?u?s?u?s?s?l?d;-0.0;1
[2, 2, 4, 4, 0, 3, 4, 3];?u?u?s?s;-0.0;1
[2, 1, 3, 4, 1, 1, 3, 1];?u?l?d?s?l?l?d?l;-0.0;1
[2, 2, 1, 4, 0, 0, 0, 2];?u?u?l?s;-0.0;1
[2, 1, 3, 1, 0, 0, 4, 1];?u?l?d?l;-1.409173153560417;1
[2, 3, 3, 1, 2, 4, 3, 3];?u?d?d?l?u?s?d?d;-0.0;1
[2, 2, 4, 3, 3, 4, 3, 3];?u?u?s?d?d?s?d?d;-0.0;1
[4, 3, 4, 3, 4, 4, 3, 2];?s?d?s?d?s?s?d?u;-0.0;1
[1, 3, 3, 1, 3, 3, 2, 3];?l?d?d?l?d?d?u?d;-0.34068062196698434;1
[2, 4, 4, 3, 0, 2, 0, 2];?u?s?s?d;-0.0;1
[3, 1, 2, 1, 2, 2, 3, 3];?d?l?u?l?u?u?d?d;-0.0;1
[4, 3, 4, 3, 0, 0, 2, 3];?s?d?s?d;-0.0;1
[1, 3, 2, 1, 2, 1, 4, 0];?l?d?u?l?u?l?s;-0.0;1
[2, 1, 3, 1, 1, 4, 2, 4];?u?l?d?l?l?s?u?s;-0.0;1
[2, 1, 2, 1, 1, 2, 0, 3];?u?l?u?l?l?u;-59.7191157482715;1
[2, 3, 2, 2, 2, 2, 4, 0];?u?d?u?u?u?u?s;-0.0;1
[4, 3, 2, 3, 1, 2, 0, 0];?s?d?u?d?l?u;-0.0;1
[1, 4, 1, 4, 1, 0, 4, 4];?l?s?l?s?l;-0.8191453938021003;1
[4, 2, 4, 1, 4, 1, 3, 3];?s?u?s?l?s?l?d?d;-0.0;1
[4, 2, 1, 4, 4, 0, 4, 0];?s?u?l?s?s;-0.0;1
[1, 1, 3, 1, 3, 3, 4, 1];?l?l?d?l?d?d?s?l;-0.16688233426998825;1
[1, 4, 4, 2, 1, 0, 4, 2];?l?s?s?u?l;-0.0;1
[2, 4, 3, 1, 2, 2, 3, 0];?u?s?d?l?u?u?d;-0.0;1
[3, 4, 4, 4, 2, 2, 1, 3];?d?s?s?s?u?u?l?d;-0.0;1
[1, 1, 1, 4, 3, 4, 2, 3];?l?l?l?s?d?s?u?d;-0.0;1
[2, 2, 2, 4, 3, 2, 0, 0];?u?u?u?s?d?u;-0.0;1
[1, 1, 3, 3, 0, 1, 0, 1];?l?l?d?d;-64.55685306860242;1
[3, 3, 4, 2, 0, 1, 4, 0];?d?d?s?u;-0.0;1
[1, 2, 1, 4, 0, 3, 1, 4];?l?u?l?s;-0.0;1
[2, 3, 1, 3, 0, 3, 0, 4];?u?d?l?d;-0.0;1
[4, 1, 2, 4, 1, 3, 1, 2];?s?l?u?s?l?d?l?u;-0.0;1
[2, 2, 4, 2, 3, 1, 1, 2];?u?u?s?u?d?l?l?u;-0.0;1
[4, 1, 1, 1, 4, 3, 2, 0];?s?l?l?l?s?d?u;-0.0;1
[1, 2, 4, 2, 2, 0, 4, 3];?l?u?s?u?u;-0.0;1
[4, 3, 2, 1, 3, 4, 1, 1];?s?d?u?l?d?s?l?l;-0.0;1
[3, 3, 2, 2, 2, 1, 4, 4];?d?d?u?u?u?l?s?s;-0.0;1
[2, 2, 3, 4, 3, 0, 0, 1];?u?u?d?s?d;-0.0;1
[1, 3, 3, 1, 4, 1, 4, 4];?l?d?d?l?s?l?s?s;-0.0;1
[2, 2, 1, 1, 2, 3, 2, 4];?u?u?l?l?u?d?u?s;-0.0;1
[4, 2, 2, 3, 3, 3, 0, 3];?s?u?u?d?d?d;-0.0;1
[4, 4, 1, 1, 1, 1, 1, 0];?s?s?l?l?l?l?l;-0.0;1
[2, 1, 4, 2, 0, 3, 2, 0];?u?l?s?u;-0.0;1
[4, 3, 1, 3, 1, 1, 1, 3];?s?d?l?d?l?l?l?d;-0.0;1
[1, 1, 3, 2, 4, 4, 0, 3];?l?l?d?u?s?s;-0.0;1
[3, 1, 3, 4, 1, 3, 3, 2];?d?l?d?s?l?d?d?u;-0.0;1
[2, 3, 4, 3, 1, 2, 4, 4];?u?d?s?d?l?u?s?s;-0.0;1
[4, 4, 3, 1, 4, 3, 1, 1];?s?s?d?l?s?d?l?l;-0.0;1
[4, 3, 3, 4, 3, 3, 0, 3];?s?d?d?s?d?d;-0.0;1
[4, 2, 1, 1, 4, 1, 0, 3];?s?u?l?l?s?l;-0.1700311292991521;1
[1, 2, 3, 1, 0, 1, 4, 1];?l?u?d?l;-0.0;1
[3, 2, 3, 1, 4, 2, 0, 3];?d?u?d?l?s?u;-0.0;1
[2, 3, 1, 2, 4, 0, 0, 0];?u?d?l?u?s;-0.0;1
[2, 4, 2, 4, 2, 1, 1, 1];?u?s?u?s?u?l?l?l;-0.0;1
[2, 4, 1, 1, 2, 0, 1, 2];?u?s?l?l?u;-0.0;1
[4, 1, 3, 3, 3, 4, 0, 0];?s?l?d?d?d?s;-0.0;1
[3, 3, 3, 3, 4, 0, 3, 2];?d?d?d?d?s;-0.20434632369724623;1
[2, 2, 3, 4, 2, 4, 0, 1];?u?u?d?s?u?s;-0.0;1
[4, 2, 2, 3, 3, 0, 3, 2];?s?u?u?d?d;-0.0;1
[3, 4, 1, 1, 1, 1, 4, 0];?d?s?l?l?l?l?s;-0.0;1
[1, 1, 2, 3, 4, 2, 0, 3];?l?l?u?d?s?u;-0.0;1
[3, 1, 2, 2, 4, 4, 3, 0];?d?l?u?u?s?s?d;-0.0;1
[3, 4, 2, 2, 3, 1, 1, 0];?d?s?u?u?d?l?l;-0.0;1
[1, 3, 3, 2, 4, 3, 4, 1];?l?d?d?u?s?d?s?l;-0.0;1
[4, 1, 2, 2, 1, 4, 2, 2];?s?l?u?u?l?s?u?u;-0.0;1
[2, 1, 4, 3, 2, 4, 2, 4];?u?l?s?d?u?s?u?s;-0.0;1
[2, 3, 3, 2, 2, 2, 1, 3];?u?d?d?u?u?u?l?d;-0.0;1
[3, 3, 1, 3, 1, 2, 3, 0];?d?d?l?d?l?u?d;-0.0;1
[2, 3, 3, 1, 4, 4, 4, 3];?u?d?d?l?s?s?s?d;-0.0;1
[3, 1, 2, 1, 4, 3, 4, 4];?d?l?u?l?s?d?s?s;-0.0;1
[3, 1, 4, 3, 0, 4, 1, 1];?d?l?s?d;-0.0;1
[2, 2, 2, 3, 1, 2, 3, 1];?u?u?u?d?l?u?d?l;-0.715568626609135;1
[3, 4, 2, 4, 2, 3, 0, 3];?d?s?u?s?u?d;-0.0;1
[1, 3, 2, 3, 4, 1, 2, 3];?l?d?u?d?s?l?u?d;-0.0;1
[1, 3, 2, 2, 0, 2, 2, 2];?l?d?u?u;-0.6017551995660944;1
[2, 2, 3, 1, 2, 3, 2, 0];?u?u?d?l?u?d?u;-0.33934050868838955;1
[1, 2, 2, 3, 1, 4, 2, 0];?l?u?u?d?l?s?u;-0.0;1
[2, 2, 2, 4, 0, 4, 4, 0];?u?u?u?s;-0.2050836125888525;1
[2, 4, 4, 2, 0, 0, 0, 3];?u?s?s?u;-0.0;1
[2, 3, 2, 2, 4, 4, 2, 2];?u?d?u?u?s?s?u?u;-0.0;1
[4, 4, 2, 3, 3, 1, 4, 4];?s?s?u?d?d?l?s?s;-0.0;1
[1, 3, 2, 2, 0, 4, 3, 3];?l?d?u?u;-0.6017551995660944;1
[4, 2, 4, 1, 1, 1, 3, 1];?s?u?s?l?l?l?d?l;-0.0;1
[2, 3, 1, 4, 1, 1, 3, 3];?u?d?l?s?l?l?d?d;-0.0;1
[3, 1, 4, 4, 0, 3, 1, 2];?d?l?s?s;-0.0;1
[2, 2, 1, 2, 1, 4, 2, 1];?u?u?l?u?l?s?u?l;-0.0;1
[2, 1, 2, 3, 3, 2, 2, 2];?u?l?u?d?d?u?u?u;-0.2906680583853302;1
[1, 2, 3, 4, 3, 2, 4, 4];?l?u?d?s?d?u?s?s;-0.0;1
[3, 1, 4, 1, 4, 1, 1, 4];?d?l?s?l?s?l?l?s;-0.0;1
[4, 2, 2, 1, 2, 2, 2, 2];?s?u?u?l?u?u?u?u;-0.0;1
[2, 1, 3, 4, 4, 4, 2, 0];?u?l?d?s?s?s?u;-0.0;1
[3, 2, 3, 2, 3, 3, 3, 2];?d?u?d?u?d?d?d?u;-0.0;1
[3, 4, 1, 1, 4, 2, 4, 1];?d?s?l?l?s?u?s?l;-0.0;1
[2, 1, 2, 3, 0, 0, 4, 0];?u?l?u?d;-2.415251832270421;1
[1, 2, 2, 3, 2, 4, 4, 1];?l?u?u?d?u?s?s?l;-0.0;1
[2, 1, 4, 3, 0, 3, 3, 0];?u?l?s?d;-0.0;1
[4, 4, 2, 4, 2, 0, 2, 0];?s?s?u?s?u;-0.0;1
[3, 3, 3, 2, 3, 3, 1, 3];?d?d?d?u?d?d?l?d;-0.1696923088148876;1
[3, 4, 1, 2, 3, 2, 4, 2];?d?s?l?u?d?u?s?u;-0.0;1
[1, 3, 3, 4, 2, 4, 3, 4];?l?d?d?s?u?s?d?s;-0.0;1
[4, 2, 3, 1, 2, 1, 1, 4];?s?u?d?l?u?l?l?s;-0.0;1
[3, 2, 4, 3, 0, 0, 2, 2];?d?u?s?d;-0.0;1
[2, 2, 1, 2, 0, 3, 2, 3];?u?u?l?u;-0.5894222286840363;1
[4, 2, 3, 2, 1, 3, 4, 1];?s?u?d?u?l?d?s?l;-0.0;1
[3, 1, 1, 2, 0, 2, 1, 4];?d?l?l?u;-0.0;1
[2, 3, 2, 3, 4, 0, 3, 3];?u?d?u?d?s;-0.0;1
[4, 1, 4, 2, 3, 4, 1, 1];?s?l?s?u?d?s?l?l;-0.0;1
[3, 2, 2, 1, 4, 4, 0, 0];?d?u?u?l?s?s;-0.0;1
[2, 3, 3, 3, 4, 4, 2, 2];?u?d?d?d?s?s?u?u;-0.0;1
[4, 2, 4, 1, 3, 1, 1, 4];?s?u?s?l?d?l?l?s;-0.0;1
[4, 1, 4, 2, 0, 2, 4, 2];?s?l?s?u;-0.0;1
[4, 3, 4, 1, 3, 2, 2, 2];?s?d?s?l?d?u?u?u;-0.0;1
[3, 3, 4, 4, 0, 0, 0, 0];?d?d?s?s;-0.0;1
[2, 1, 4, 2, 3, 2, 2, 2];?u?l?s?u?d?u?u?u;-0.0;1
[4, 1, 4, 3, 2, 3, 2, 4];?s?l?s?d?u?d?u?s;-0.0;1
[1, 3, 1, 4, 3, 1, 4, 1];?l?d?l?s?d?l?s?l;-0.0;1
[3, 3, 4, 1, 0, 1, 2, 2];?d?d?s?l;-0.0;1
[4, 4, 2, 4, 1, 4, 0, 0];?s?s?u?s?l?s;-0.0;1
[2, 4, 1, 1, 1, 3, 1, 1];?u?s?l?l?l?d?l?l;-0.2226437362914077;1
[1, 2, 2, 1, 3, 1, 1, 3];?l?u?u?l?d?l?l?d;-0.5733266922991476;1
[1, 1, 2, 2, 2, 0, 4, 3];?l?l?u?u?u;-6.359800154563659;1
[1, 3, 4, 4, 1, 4, 1, 3];?l?d?s?s?l?s?l?d;-0.0;1
[2, 1, 1, 2, 1, 2, 4, 1];?u?l?l?u?l?u?s?l;-0.0;1
[2, 3, 1, 3, 0, 1, 2, 0];?u?d?l?d;-0.0;1
[1, 4, 4, 4, 3, 0, 1, 3];?l?s?s?s?d;-0.0;1
[3, 1, 2, 2, 4, 1, 0, 4];?d?l?u?u?s?l;-0.0;1
[3, 1, 1, 3, 2, 4, 2, 1];?d?l?l?d?u?s?u?l;-0.0;1
[3, 4, 2, 3, 1, 1, 1, 1];?d?s?u?d?l?l?l?l;-0.0;1
[3, 2, 3, 1, 2, 0, 0, 4];?d?u?d?l?u;-1.8071752084476205;1
[3, 2, 1, 4, 4, 3, 0, 1];?d?u?l?s?s?d;-0.0;1
[3, 2, 1, 2, 0, 1, 0, 0];?d?u?l?u;-0.0;1
[3, 4, 4, 4, 3, 3, 3, 4];?d?s?s?s?d?d?d?s;-0.0;1
[3, 3, 2, 3, 2, 0, 2, 3];?d?d?u?d?u;-1.4020992229566107;1
[2, 1, 4, 2, 3, 0, 2, 0];?u?l?s?u?d;-0.0;1
[2, 2, 1, 3, 4, 3, 0, 2];?u?u?l?d?s?d;-0.0;1
[2, 2, 3, 4, 3, 3, 3, 0];?u?u?d?s?d?d?d;-0.0;1
[3, 3, 1, 2, 1, 1, 4, 2];?d?d?l?u?l?l?s?u;-0.0;1
[3, 4, 3, 3, 2, 2, 4, 2];?d?s?d?d?u?u?s?u;-0.0;1
[3, 1, 4, 4, 4, 3, 1, 2];?d?l?s?s?s?d?l?u;-0.0;1
[1, 4, 1, 3, 4, 1, 0, 3];?l?s?l?d?s?l;-0.0;1
[3, 4, 2, 4, 0, 2, 1, 3];?d?s?u?s;-0.0;1
[3, 1, 4, 3, 3, 4, 3, 2];?d?l?s?d?d?s?d?u;-0.0;1
[1, 3, 4, 4, 2, 3, 2, 1];?l?d?s?s?u?d?u?l;-0.0;1
[3, 4, 3, 4, 3, 0, 2, 1];?d?s?d?s?d;-0.0;1
[1, 1, 3, 4, 2, 4, 3, 3];?l?l?d?s?u?s?d?d;-0.0;1
[1, 4, 3, 4, 2, 4, 2, 2];?l?s?d?s?u?s?u?u;-0.0;1
[4, 1, 2, 4, 0, 4, 2, 4];?s?l?u?s;-0.0;1
[2, 1, 2, 1, 2, 1, 4, 4];?u?l?u?l?u?l?s?s;-0.0;1
[4, 3, 2, 1, 2, 4, 4, 4];?s?d?u?l?u?s?s?s;-0.0;1
[3, 4, 4, 2, 3, 1, 2, 4];?d?s?s?u?d?l?u?s;-0.0;1
[1, 3, 2, 4, 4, 3, 3, 2];?l?d?u?s?s?d?d?u;-0.0;1
[2, 2, 1, 2, 0, 1, 3, 1];?u?u?l?u;-0.5894222286840363;2
[4, 2, 4, 1, 1, 3, 2, 3];?s?u?s?l?l?d?u?d;-0.0;2
[3, 2, 2, 1, 4, 4, 3, 0];?d?u?u?l?s?s?d;-0.0;2
[2, 1, 3, 3, 0, 4, 0, 0];?u?l?d?d;-0.41037367190255597;2
[3, 2, 4, 4, 0, 0, 0, 0];?d?u?s?s;-0.0;2
