Array;Mask;Score;Generacion
[1, 4, 2, 2, 0, 0, 0, 0];?l?s?u?u;-0.0;1
[2, 4, 1, 1, 4, 3, 2, 2];?u?s?l?l?s?d?u?u;-0.0;1
[2, 3, 4, 3, 1, 3, 3, 3];?u?d?s?d?l?d?d?d;-0.0;1
[3, 4, 3, 4, 0, 4, 1, 1];?d?s?d?s;-0.0;1
[2, 3, 3, 4, 4, 0, 0, 1];?u?d?d?s?s;-0.0;1
[4, 2, 1, 4, 4, 2, 2, 0];?s?u?l?s?s?u?u;-0.0;1
[4, 2, 3, 4, 1, 4, 4, 4];?s?u?d?s?l?s?s?s;-0.0;1
[3, 1, 1, 3, 4, 4, 1, 4];?d?l?l?d?s?s?l?s;-0.0;1
[2, 1, 4, 3, 1, 3, 0, 1];?u?l?s?d?l?d;-0.0;1
[4, 4, 4, 2, 1, 3, 2, 4];?s?s?s?u?l?d?u?s;-0.0;1
[1, 1, 1, 2, 4, 4, 0, 3];?l?l?l?u?s?s;-0.0;1
[2, 3, 4, 2, 0, 0, 2, 1];?u?d?s?u;-0.0;1
[1, 4, 1, 2, 0, 1, 3, 2];?l?s?l?u;-0.0;1
[2, 1, 3, 1, 2, 4, 3, 4];?u?l?d?l?u?s?d?s;-0.0;1
[3, 4, 4, 4, 2, 0, 1, 0];?d?s?s?s?u;-0.0;1
[1, 1, 3, 4, 2, 1, 1, 1];?l?l?d?s?u?l?l?l;-0.0;1
[1, 4, 4, 4, 4, 0, 1, 3];?l?s?s?s?s;-0.0;1
[3, 4, 3, 4, 0, 2, 1, 2];?d?s?d?s;-0.0;1
[3, 1, 1, 2, 4, 4, 3, 0];?d?l?l?u?s?s?d;-0.0;1
[3, 1, 1, 4, 0, 4, 4, 2];?d?l?l?s;-0.0;1
[3, 3, 4, 3, 0, 1, 2, 1];?d?d?s?d;-0.0;1
[3, 1, 4, 1, 4, 3, 3, 2];?d?l?s?l?s?d?d?u;-0.0;1
[1, 1, 1, 1, 1, 2, 3, 0];?l?l?l?l?l?u?d;-3.0036489328452514;1
[1, 2, 3, 4, 2, 0, 2, 2];?l?u?d?s?u;-0.0;1
[1, 4, 4, 4, 1, 0, 0, 4];?l?s?s?s?l;-0.0;1
[1, 2, 2, 3, 1, 2, 4, 1];?l?u?u?d?l?u?s?l;-0.0;1
[2, 1, 1, 1, 0, 2, 0, 3];?u?l?l?l;-147.3516608783387;1
[2, 3, 4, 1, 4, 1, 3, 2];?u?d?s?l?s?l?d?u;-0.0;1
[4, 2, 4, 3, 1, 4, 3, 1];?s?u?s?d?l?s?d?l;-0.0;1
[1, 3, 2, 4, 1, 4, 2, 1];?l?d?u?s?l?s?u?l;-0.0;1
[3, 1, 1, 3, 1, 2, 2, 1];?d?l?l?d?l?u?u?l;-0.0;1
[1, 2, 1, 4, 4, 0, 0, 2];?l?u?l?s?s;-0.0;1
[4, 3, 4, 2, 3, 1, 0, 2];?s?d?s?u?d?l;-0.0;1
[4, 4, 4, 2, 0, 3, 1, 2];?s?s?s?u;-0.0;1
[2, 4, 3, 1, 2, 3, 3, 0];?u?s?d?l?u?d?d;-0.0;1
[3, 1, 2, 1, 2, 1, 4, 0];?d?l?u?l?u?l?s;-0.0;1
[1, 2, 3, 3, 4, 3, 1, 1];?l?u?d?d?s?d?l?l;-0.0;1
[3, 2, 3, 1, 4, 3, 4, 2];?d?u?d?l?s?d?s?u;-0.0;1
[4, 4, 2, 3, 1, 0, 3, 3];?s?s?u?d?l;-0.0;1
[2, 2, 3, 3, 2, 0, 3, 1];?u?u?d?d?u;-1.0033193818428892;1
[3, 3, 4, 2, 2, 1, 0, 0];?d?d?s?u?u?l;-0.0;1
[3, 3, 2, 4, 3, 1, 4, 3];?d?d?u?s?d?l?s?d;-0.0;1
[1, 1, 1, 4, 3, 0, 2, 3];?l?l?l?s?d;-1.4037176057069543;1
[2, 3, 3, 1, 4, 0, 3, 3];?u?d?d?l?s;-0.0;1
[1, 1, 2, 2, 4, 2, 0, 1];?l?l?u?u?s?u;-0.20467829075615526;1
[2, 2, 3, 4, 2, 3, 0, 4];?u?u?d?s?u?d;-0.0;1
[3, 3, 3, 3, 2, 0, 2, 2];?d?d?d?d?u;-3.0775758386496745;1
[3, 3, 3, 2, 2, 4, 4, 0];?d?d?d?u?u?s?s;-0.0;1
[4, 3, 4, 3, 2, 1, 2, 1];?s?d?s?d?u?l?u?l;-0.0;1
[3, 3, 2, 1, 0, 2, 1, 1];?d?d?u?l;-3.5998308079520265;1
[4, 4, 4, 2, 3, 3, 1, 2];?s?s?s?u?d?d?l?u;-0.0;1
[4, 2, 4, 1, 3, 2, 1, 3];?s?u?s?l?d?u?l?d;-0.0;1
[1, 1, 2, 1, 2, 4, 2, 4];?l?l?u?l?u?s?u?s;-0.0;1
[1, 3, 1, 3, 3, 4, 2, 0];?l?d?l?d?d?s?u;-0.0;1
[3, 2, 3, 4, 3, 0, 3, 2];?d?u?d?s?d;-0.0;1
[1, 4, 3, 2, 3, 4, 1, 4];?l?s?d?u?d?s?l?s;-0.0;1
[2, 1, 2, 1, 3, 3, 4, 1];?u?l?u?l?d?d?s?l;-0.0;1
[4, 4, 3, 4, 1, 1, 3, 0];?s?s?d?s?l?l?d;-0.0;1
[3, 4, 3, 3, 2, 3, 4, 0];?d?s?d?d?u?d?s;-0.0;1
[3, 3, 3, 4, 2, 2, 2, 4];?d?d?d?s?u?u?u?s;-0.0;1
[4, 4, 4, 2, 4, 1, 1, 4];?s?s?s?u?s?l?l?s;-0.0;1
[3, 3, 1, 1, 2, 2, 2, 0];?d?d?l?l?u?u?u;-0.0;1
[3, 4, 1, 1, 1, 4, 4, 3];?d?s?l?l?l?s?s?d;-0.0;1
[4, 2, 2, 3, 4, 1, 4, 2];?s?u?u?d?s?l?s?u;-0.0;1
[1, 3, 4, 2, 1, 4, 0, 4];?l?d?s?u?l?s;-0.0;1
[4, 2, 3, 2, 4, 0, 4, 3];?s?u?d?u?s;-0.0;1
[2, 3, 3, 2, 0, 4, 3, 0];?u?d?d?u;-0.8013815818471044;1
[1, 4, 3, 4, 0, 0, 1, 4];?l?s?d?s;-0.0;1
[2, 3, 1, 2, 4, 3, 0, 4];?u?d?l?u?s?d;-0.0;1
[2, 1, 3, 2, 3, 4, 2, 2];?u?l?d?u?d?s?u?u;-0.0;1
[3, 3, 2, 3, 1, 1, 4, 0];?d?d?u?d?l?l?s;-0.0;1
[2, 2, 4, 2, 4, 3, 4, 4];?u?u?s?u?s?d?s?s;-0.0;1
[1, 2, 2, 1, 3, 1, 2, 3];?l?u?u?l?d?l?u?d;-0.1431874968677735;1
[2, 1, 2, 3, 0, 3, 0, 4];?u?l?u?d;-2.415251832270421;1
[1, 4, 2, 2, 4, 3, 1, 3];?l?s?u?u?s?d?l?d;-0.0;1
[2, 3, 2, 2, 2, 3, 3, 2];?u?d?u?u?u?d?d?u;-1.0045141190319096;1
[3, 1, 3, 3, 1, 4, 4, 2];?d?l?d?d?l?s?s?u;-0.0;1
[1, 3, 3, 4, 4, 1, 2, 4];?l?d?d?s?s?l?u?s;-0.0;1
[2, 4, 3, 3, 0, 3, 3, 0];?u?s?d?d;-0.0;1
[3, 1, 2, 4, 4, 4, 1, 0];?d?l?u?s?s?s?l;-0.0;1
[3, 4, 4, 1, 0, 4, 2, 2];?d?s?s?l;-0.0;1
[3, 4, 4, 1, 3, 1, 2, 3];?d?s?s?l?d?l?u?d;-0.0;1
[3, 3, 3, 2, 4, 1, 0, 0];?d?d?d?u?s?l;-0.0;1
[1, 2, 3, 1, 0, 1, 4, 4];?l?u?d?l;-0.0;1
[4, 4, 2, 1, 2, 0, 1, 2];?s?s?u?l?u;-0.0;1
[3, 2, 2, 2, 4, 1, 1, 2];?d?u?u?u?s?l?l?u;-0.0;1
[1, 3, 1, 3, 0, 2, 4, 1];?l?d?l?d;-20.89458314077541;1
[4, 1, 3, 4, 4, 1, 3, 2];?s?l?d?s?s?l?d?u;-0.0;1
[1, 4, 1, 1, 3, 2, 2, 3];?l?s?l?l?d?u?u?d;-0.0;1
[3, 3, 2, 4, 3, 3, 3, 4];?d?d?u?s?d?d?d?s;-0.0;1
[1, 3, 1, 3, 3, 0, 3, 4];?l?d?l?d?d;-8.027041497396429;1
[4, 4, 4, 4, 0, 0, 4, 2];?s?s?s?s;-1.2054600105718842;1
[1, 4, 1, 3, 3, 2, 4, 0];?l?s?l?d?d?u?s;-0.0;1
[4, 2, 1, 2, 2, 2, 2, 0];?s?u?l?u?u?u?u;-0.0;1
[2, 2, 3, 3, 0, 3, 3, 4];?u?u?d?d;-2.8729540719301507;1
[3, 4, 2, 3, 4, 3, 0, 3];?d?s?u?d?s?d;-0.0;1
[3, 4, 1, 3, 1, 2, 3, 3];?d?s?l?d?l?u?d?d;-0.0;1
[4, 3, 4, 4, 0, 2, 1, 0];?s?d?s?s;-0.0;1
[1, 2, 4, 3, 3, 3, 4, 3];?l?u?s?d?d?d?s?d;-0.0;1
[4, 2, 3, 3, 1, 4, 4, 1];?s?u?d?d?l?s?s?l;-0.0;1
[4, 4, 2, 3, 0, 0, 0, 1];?s?s?u?d;-0.0;1
[4, 1, 1, 1, 0, 1, 2, 1];?s?l?l?l;-0.6035233694307366;1
[3, 1, 2, 3, 3, 1, 3, 3];?d?l?u?d?d?l?d?d;-0.0;1
[4, 3, 3, 1, 3, 2, 1, 1];?s?d?d?l?d?u?l?l;-0.0;1
[1, 2, 2, 3, 0, 0, 3, 4];?l?u?u?d;-0.20398821437692619;1
[1, 3, 4, 1, 1, 4, 3, 2];?l?d?s?l?l?s?d?u;-0.0;1
[2, 2, 1, 2, 4, 1, 0, 0];?u?u?l?u?s?l;-0.0;1
[1, 1, 3, 2, 0, 2, 0, 3];?l?l?d?u;-1.406075088025322;1
[3, 2, 4, 4, 2, 3, 4, 1];?d?u?s?s?u?d?s?l;-0.0;1
[4, 1, 4, 3, 3, 4, 4, 0];?s?l?s?d?d?s?s;-0.0;1
[2, 1, 1, 3, 4, 1, 4, 1];?u?l?l?d?s?l?s?l;-0.0;1
[1, 2, 3, 1, 4, 0, 1, 3];?l?u?d?l?s;-0.0;1
[1, 3, 2, 1, 3, 0, 0, 3];?l?d?u?l?d;-2.2530254034758856;1
[1, 3, 3, 3, 2, 1, 4, 3];?l?d?d?d?u?l?s?d;-0.0;1
[3, 1, 3, 2, 4, 2, 1, 3];?d?l?d?u?s?u?l?d;-0.0;1
[1, 2, 4, 4, 2, 4, 3, 2];?l?u?s?s?u?s?d?u;-0.0;1
[3, 2, 1, 4, 0, 0, 4, 2];?d?u?l?s;-0.0;1
[4, 4, 1, 2, 1, 2, 1, 0];?s?s?l?u?l?u?l;-0.0;1
[4, 4, 1, 3, 0, 0, 3, 3];?s?s?l?d;-0.0;1
[3, 1, 3, 4, 4, 2, 1, 1];?d?l?d?s?s?u?l?l;-0.0;1
[4, 1, 1, 1, 0, 1, 3, 2];?s?l?l?l;-0.6035233694307366;1
[2, 1, 4, 3, 1, 4, 2, 1];?u?l?s?d?l?s?u?l;-0.0;1
[1, 2, 4, 1, 0, 1, 3, 1];?l?u?s?l;-0.0;1
[3, 4, 4, 1, 4, 2, 0, 3];?d?s?s?l?s?u;-0.0;1
[1, 3, 3, 1, 3, 0, 1, 4];?l?d?d?l?d;-5.7432893253788775;1
[3, 1, 2, 2, 0, 4, 3, 0];?d?l?u?u;-0.4093960487140358;1
[2, 4, 2, 4, 2, 2, 4, 0];?u?s?u?s?u?u?s;-0.0;1
[3, 4, 1, 2, 2, 2, 4, 2];?d?s?l?u?u?u?s?u;-0.0;1
[3, 2, 2, 3, 1, 0, 4, 1];?d?u?u?d?l;-1.6068180503512504;1
[4, 4, 4, 1, 3, 2, 2, 0];?s?s?s?l?d?u?u;-0.0;1
[1, 1, 4, 4, 4, 1, 4, 1];?l?l?s?s?s?l?s?l;-0.0;1
[3, 3, 3, 3, 3, 3, 0, 1];?d?d?d?d?d?d;-11391.85132366257;1
[3, 1, 3, 2, 1, 2, 0, 0];?d?l?d?u?l?u;-0.167096047810858;1
[4, 1, 4, 3, 3, 3, 0, 1];?s?l?s?d?d?d;-0.0;1
[3, 1, 3, 1, 0, 0, 0, 0];?d?l?d?l;-3.009543261682796;1
[2, 1, 1, 2, 2, 0, 4, 1];?u?l?l?u?u;-5.624873189242831;1
[1, 1, 4, 1, 1, 3, 2, 2];?l?l?s?l?l?d?u?u;-0.0;1
[4, 1, 1, 1, 4, 3, 1, 1];?s?l?l?l?s?d?l?l;-0.0;1
[3, 4, 4, 4, 1, 3, 3, 1];?d?s?s?s?l?d?d?l;-0.0;1
[3, 3, 1, 4, 3, 2, 0, 4];?d?d?l?s?d?u;-0.0;1
[1, 4, 3, 2, 1, 1, 2, 1];?l?s?d?u?l?l?u?l;-0.0;1
[3, 1, 1, 2, 0, 1, 2, 3];?d?l?l?u;-0.0;1
[1, 3, 4, 3, 2, 4, 3, 4];?l?d?s?d?u?s?d?s;-0.0;1
[2, 4, 1, 4, 3, 4, 1, 4];?u?s?l?s?d?s?l?s;-0.0;1
[3, 1, 2, 4, 4, 2, 4, 4];?d?l?u?s?s?u?s?s;-0.0;1
[1, 4, 3, 1, 2, 4, 0, 3];?l?s?d?l?u?s;-0.0;1
[2, 4, 3, 2, 2, 3, 1, 2];?u?s?d?u?u?d?l?u;-0.0;1
[1, 4, 1, 1, 1, 2, 2, 0];?l?s?l?l?l?u?u;-0.0;1
[1, 1, 1, 3, 4, 3, 2, 0];?l?l?l?d?s?d?u;-0.0;1
[4, 1, 1, 4, 3, 4, 1, 2];?s?l?l?s?d?s?l?u;-0.0;1
[3, 2, 3, 2, 3, 1, 1, 2];?d?u?d?u?d?l?l?u;-0.0;1
[2, 2, 4, 1, 2, 0, 1, 4];?u?u?s?l?u;-0.0;1
[1, 1, 2, 4, 3, 1, 2, 0];?l?l?u?s?d?l?u;-0.0;1
[4, 3, 1, 1, 0, 0, 4, 1];?s?d?l?l;-0.0;1
[2, 2, 1, 2, 1, 4, 0, 2];?u?u?l?u?l?s;-0.2010368273332887;1
[3, 4, 2, 4, 4, 3, 3, 1];?d?s?u?s?s?d?d?l;-0.0;1
[1, 3, 4, 1, 0, 0, 0, 2];?l?d?s?l;-0.0;1
[2, 1, 2, 4, 1, 4, 2, 4];?u?l?u?s?l?s?u?s;-0.0;1
[2, 4, 1, 1, 1, 0, 0, 0];?u?s?l?l?l;-0.4098004599600363;1
[2, 2, 3, 3, 0, 1, 3, 4];?u?u?d?d;-2.8729540719301507;1
[1, 2, 4, 3, 3, 2, 4, 2];?l?u?s?d?d?u?s?u;-0.0;1
[4, 3, 1, 4, 1, 2, 0, 2];?s?d?l?s?l?u;-0.0;1
[4, 3, 2, 1, 1, 3, 0, 2];?s?d?u?l?l?d;-0.0;1
[3, 3, 4, 4, 2, 2, 3, 1];?d?d?s?s?u?u?d?l;-0.0;1
[4, 3, 3, 4, 1, 4, 4, 3];?s?d?d?s?l?s?s?d;-0.0;1
[2, 2, 4, 1, 3, 1, 3, 4];?u?u?s?l?d?l?d?s;-0.0;1
[4, 3, 2, 2, 0, 3, 4, 4];?s?d?u?u;-0.0;1
[2, 1, 2, 3, 2, 1, 2, 2];?u?l?u?d?u?l?u?u;-0.25067396829801525;1
[4, 4, 1, 1, 0, 4, 1, 2];?s?s?l?l;-0.0;1
[1, 4, 3, 1, 2, 0, 4, 3];?l?s?d?l?u;-0.0;1
[1, 1, 1, 2, 2, 3, 3, 4];?l?l?l?u?u?d?d?s;-0.0;1
[4, 1, 1, 3, 0, 2, 4, 4];?s?l?l?d;-0.0;1
[3, 3, 2, 4, 1, 0, 3, 4];?d?d?u?s?l;-0.20083696798036135;1
[2, 4, 4, 2, 0, 4, 0, 3];?u?s?s?u;-0.0;1
[3, 2, 1, 1, 1, 4, 0, 0];?d?u?l?l?l?s;-0.0;1
[1, 3, 2, 1, 0, 2, 0, 4];?l?d?u?l;-0.8048404715640808;1
[3, 1, 3, 1, 2, 1, 4, 4];?d?l?d?l?u?l?s?s;-0.0;1
[3, 2, 2, 3, 4, 1, 1, 4];?d?u?u?d?s?l?l?s;-0.0;1
[4, 1, 1, 3, 3, 2, 4, 1];?s?l?l?d?d?u?s?l;-0.0;1
[1, 1, 1, 2, 0, 1, 1, 1];?l?l?l?u;-2.4054652169729627;1
[3, 4, 4, 1, 3, 4, 0, 3];?d?s?s?l?d?s;-0.0;1
[4, 3, 3, 2, 1, 1, 3, 0];?s?d?d?u?l?l?d;-0.0;1
[3, 1, 4, 3, 2, 1, 2, 1];?d?l?s?d?u?l?u?l;-0.0;1
[2, 1, 4, 2, 1, 3, 2, 1];?u?l?s?u?l?d?u?l;-0.0;1
[3, 2, 3, 2, 0, 1, 4, 3];?d?u?d?u;-0.0;1
[3, 1, 3, 4, 1, 3, 1, 1];?d?l?d?s?l?d?l?l;-0.0;1
[4, 4, 2, 4, 2, 2, 2, 1];?s?s?u?s?u?u?u?l;-0.0;1
[3, 4, 1, 2, 3, 3, 1, 1];?d?s?l?u?d?d?l?l;-0.0;1
[1, 3, 3, 2, 2, 3, 1, 0];?l?d?d?u?u?d?l;-0.16703718297804246;1
[4, 1, 2, 2, 0, 1, 2, 4];?s?l?u?u;-0.0;1
[4, 2, 1, 1, 4, 3, 3, 2];?s?u?l?l?s?d?d?u;-0.0;1
[2, 4, 3, 2, 2, 2, 2, 2];?u?s?d?u?u?u?u?u;-0.0;1
[1, 2, 2, 4, 4, 2, 4, 1];?l?u?u?s?s?u?s?l;-0.0;1
[4, 1, 3, 4, 2, 3, 2, 3];?s?l?d?s?u?d?u?d;-0.0;1
[2, 1, 3, 3, 2, 4, 3, 3];?u?l?d?d?u?s?d?d;-0.0;1
[1, 3, 4, 2, 1, 3, 3, 3];?l?d?s?u?l?d?d?d;-0.0;1
[4, 4, 3, 2, 4, 3, 0, 0];?s?s?d?u?s?d;-0.0;1
[2, 2, 4, 2, 0, 2, 4, 1];?u?u?s?u;-0.0;1
[3, 2, 3, 2, 0, 2, 0, 2];?d?u?d?u;-0.0;1
[4, 3, 3, 3, 1, 4, 3, 2];?s?d?d?d?l?s?d?u;-0.0;1
[2, 4, 2, 3, 0, 1, 2, 2];?u?s?u?d;-0.0;1
[2, 3, 1, 3, 2, 4, 4, 0];?u?d?l?d?u?s?s;-0.0;1
[1, 4, 2, 2, 1, 0, 4, 4];?l?s?u?u?l;-0.0;1
[2, 3, 3, 2, 1, 0, 2, 4];?u?d?d?u?l;-1.80672571715468;1
[1, 1, 2, 1, 2, 0, 4, 4];?l?l?u?l?u;-5.322076731655365;1
[1, 2, 2, 3, 0, 0, 4, 3];?l?u?u?d;-0.20398821437692619;1
[4, 4, 2, 3, 4, 3, 1, 4];?s?s?u?d?s?d?l?s;-0.0;1
[1, 4, 2, 2, 2, 2, 1, 1];?l?s?u?u?u?u?l?l;-0.0;1
[4, 1, 2, 4, 3, 0, 1, 2];?s?l?u?s?d;-0.0;1
[4, 2, 4, 3, 3, 3, 2, 1];?s?u?s?d?d?d?u?l;-0.0;1
[3, 3, 2, 1, 1, 3, 0, 4];?d?d?u?l?l?d;-0.401766244765237;1
[2, 4, 3, 3, 4, 0, 3, 1];?u?s?d?d?s;-0.0;1
[3, 3, 1, 1, 0, 3, 0, 2];?d?d?l?l;-14.971333997130836;1
[1, 4, 2, 1, 4, 3, 1, 1];?l?s?u?l?s?d?l?l;-0.0;1
[3, 1, 3, 4, 0, 2, 0, 1];?d?l?d?s;-0.0;1
[2, 3, 1, 1, 4, 2, 3, 0];?u?d?l?l?s?u?d;-0.0;1
[2, 4, 3, 4, 4, 0, 2, 3];?u?s?d?s?s;-0.0;1
[4, 3, 1, 4, 0, 1, 2, 1];?s?d?l?s;-0.0;1
[2, 2, 1, 2, 1, 4, 4, 1];?u?u?l?u?l?s?s?l;-0.0;1
[3, 1, 4, 4, 0, 2, 0, 2];?d?l?s?s;-0.0;1
[1, 2, 4, 1, 4, 2, 1, 4];?l?u?s?l?s?u?l?s;-0.0;1
[2, 2, 2, 3, 3, 3, 1, 3];?u?u?u?d?d?d?l?d;-3.0612296959688705;1
[4, 1, 1, 3, 2, 1, 2, 4];?s?l?l?d?u?l?u?s;-0.0;1
[1, 4, 3, 2, 2, 1, 4, 1];?l?s?d?u?u?l?s?l;-0.0;1
[4, 2, 1, 2, 2, 1, 2, 1];?s?u?l?u?u?l?u?l;-0.0;1
[1, 1, 4, 1, 2, 4, 0, 1];?l?l?s?l?u?s;-0.0;1
[2, 1, 3, 3, 4, 1, 2, 1];?u?l?d?d?s?l?u?l;-0.0;1
[3, 1, 4, 2, 0, 2, 4, 2];?d?l?s?u;-0.0;1
[4, 4, 3, 4, 3, 3, 1, 0];?s?s?d?s?d?d?l;-0.0;1
[4, 4, 2, 3, 3, 2, 3, 0];?s?s?u?d?d?u?d;-0.0;1
[4, 1, 4, 4, 1, 2, 3, 2];?s?l?s?s?l?u?d?u;-0.0;1
[3, 2, 2, 2, 2, 0, 4, 3];?d?u?u?u?u;-3.267470655050264;1
[4, 2, 3, 2, 2, 1, 1, 4];?s?u?d?u?u?l?l?s;-0.0;1
[1, 1, 1, 4, 2, 3, 4, 3];?l?l?l?s?u?d?s?d;-0.0;1
[1, 3, 3, 1, 2, 2, 2, 4];?l?d?d?l?u?u?u?s;-0.0;1
[3, 1, 4, 3, 1, 3, 2, 1];?d?l?s?d?l?d?u?l;-0.0;1
[1, 1, 3, 1, 2, 2, 3, 1];?l?l?d?l?u?u?d?l;-0.2896683832897841;1
[4, 2, 3, 1, 0, 1, 3, 2];?s?u?d?l;-0.0;1
[2, 3, 4, 4, 1, 4, 1, 4];?u?d?s?s?l?s?l?s;-0.0;1
[2, 3, 4, 3, 0, 4, 3, 0];?u?d?s?d;-0.0;1
[3, 1, 1, 2, 1, 2, 2, 0];?d?l?l?u?l?u?u;-0.0;1
[4, 4, 4, 1, 0, 3, 0, 1];?s?s?s?l;-0.2048289238103997;1
[2, 4, 1, 2, 4, 1, 4, 4];?u?s?l?u?s?l?s?s;-0.0;1
[3, 1, 3, 3, 3, 3, 4, 2];?d?l?d?d?d?d?s?u;-0.0;1
[3, 3, 4, 2, 1, 3, 2, 1];?d?d?s?u?l?d?u?l;-0.0;1
[2, 3, 3, 1, 4, 2, 0, 1];?u?d?d?l?s?u;-0.0;1
[1, 2, 1, 2, 4, 2, 0, 3];?l?u?l?u?s?u;-0.20077785356026315;1
[3, 2, 3, 4, 1, 4, 2, 3];?d?u?d?s?l?s?u?d;-0.0;1
[4, 2, 4, 2, 0, 2, 3, 2];?s?u?s?u;-0.0;1
[2, 2, 3, 2, 3, 0, 3, 0];?u?u?d?u?d;-1.0216372554328115;1
[2, 3, 2, 4, 1, 1, 2, 1];?u?d?u?s?l?l?u?l;-0.0;1
[4, 4, 1, 3, 1, 1, 3, 0];?s?s?l?d?l?l?d;-0.0;1
[2, 3, 3, 3, 3, 0, 2, 0];?u?d?d?d?d;-7.785865744219148;1
[4, 1, 1, 2, 3, 4, 0, 3];?s?l?l?u?d?s;-0.0;1
[3, 1, 2, 1, 2, 3, 4, 2];?d?l?u?l?u?d?s?u;-0.0;1
[2, 2, 4, 4, 1, 1, 4, 3];?u?u?s?s?l?l?s?d;-0.0;1
[4, 1, 3, 3, 3, 0, 0, 0];?s?l?d?d?d;-0.0;1
[4, 3, 2, 3, 1, 2, 0, 1];?s?d?u?d?l?u;-0.0;1
[3, 2, 3, 4, 2, 4, 0, 3];?d?u?d?s?u?s;-0.0;1
[1, 1, 1, 3, 3, 1, 2, 4];?l?l?l?d?d?l?u?s;-0.0;1
[4, 4, 1, 4, 2, 0, 1, 4];?s?s?l?s?u;-0.0;1
[4, 1, 4, 1, 3, 2, 3, 0];?s?l?s?l?d?u?d;-0.0;1
[4, 3, 3, 1, 3, 2, 2, 1];?s?d?d?l?d?u?u?l;-0.0;1
[1, 3, 2, 2, 2, 0, 4, 3];?l?d?u?u?u;-1.2054285268277158;1
[3, 3, 4, 2, 2, 4, 3, 2];?d?d?s?u?u?s?d?u;-0.0;1
[4, 4, 3, 2, 3, 1, 0, 4];?s?s?d?u?d?l;-0.0;1
[1, 4, 1, 2, 4, 1, 4, 3];?l?s?l?u?s?l?s?d;-0.0;1
[4, 3, 2, 1, 3, 0, 3, 2];?s?d?u?l?d;-0.0;1
[4, 4, 4, 4, 0, 0, 4, 2];?s?s?s?s;-1.2054600105718842;2
[2, 2, 3, 2, 3, 0, 3, 0];?u?u?d?u?d;-1.0216372554328115;2
[1, 3, 1, 4, 0, 4, 3, 4];?l?d?l?s;-0.0;2
[3, 3, 4, 2, 1, 3, 3, 3];?d?d?s?u?l?d?d?d;-0.0;2
[4, 3, 4, 2, 3, 1, 0, 1];?s?d?s?u?d?l;-0.0;2
