Array;Mask;Score;Generacion
[1, 4, 3, 3, 4, 1, 0, 3];?l?s?d?d?s?l;-0.170283400961386;1
[4, 4, 1, 4, 0, 2, 0, 4];?s?s?l?s;-0.0;1
[3, 2, 2, 4, 4, 3, 4, 1];?d?u?u?s?s?d?s?l;-0.0;1
[2, 3, 4, 2, 1, 4, 1, 1];?u?d?s?u?l?s?l?l;-0.0;1
[2, 2, 2, 1, 0, 0, 2, 2];?u?u?u?l;-1.6319659702455884;1
[3, 2, 1, 3, 0, 2, 0, 0];?d?u?l?d;-0.0;1
[3, 3, 4, 2, 1, 2, 1, 4];?d?d?s?u?l?u?l?s;-0.0;1
[4, 3, 3, 3, 4, 2, 2, 3];?s?d?d?d?s?u?u?d;-0.0;1
[3, 2, 2, 3, 4, 3, 3, 4];?d?u?u?d?s?d?d?s;-0.0;1
[4, 2, 2, 3, 2, 1, 3, 2];?s?u?u?d?u?l?d?u;-0.0;1
[4, 3, 3, 2, 1, 3, 4, 0];?s?d?d?u?l?d?s;-0.0;1
[2, 3, 2, 4, 4, 4, 0, 2];?u?d?u?s?s?s;-0.0;1
[3, 3, 4, 1, 4, 3, 3, 3];?d?d?s?l?s?d?d?d;-0.0;1
[1, 3, 2, 1, 4, 2, 4, 4];?l?d?u?l?s?u?s?s;-0.0;1
[3, 2, 1, 4, 0, 0, 0, 2];?d?u?l?s;-0.0;1
[2, 4, 2, 3, 1, 3, 2, 4];?u?s?u?d?l?d?u?s;-0.0;1
[3, 4, 4, 2, 3, 1, 3, 0];?d?s?s?u?d?l?d;-0.0;1
[4, 2, 3, 3, 4, 3, 1, 3];?s?u?d?d?s?d?l?d;-0.0;1
[3, 1, 2, 1, 1, 2, 2, 1];?d?l?u?l?l?u?u?l;-0.0;1
[1, 2, 3, 4, 1, 3, 3, 1];?l?u?d?s?l?d?d?l;-0.0;1
[1, 2, 1, 4, 3, 2, 4, 4];?l?u?l?s?d?u?s?s;-0.0;1
[4, 3, 2, 4, 1, 4, 0, 0];?s?d?u?s?l?s;-0.0;1
[1, 3, 4, 3, 3, 1, 4, 3];?l?d?s?d?d?l?s?d;-0.0;1
[1, 3, 1, 3, 3, 4, 2, 1];?l?d?l?d?d?s?u?l;-0.0;1
[1, 2, 1, 1, 2, 2, 3, 3];?l?u?l?l?u?u?d?d;-0.8572709579174259;1
[1, 1, 1, 4, 2, 2, 0, 2];?l?l?l?s?u?u;-0.0;1
[1, 1, 1, 1, 2, 2, 2, 3];?l?l?l?l?u?u?u?d;-0.8869894362092403;1
[4, 2, 2, 1, 1, 2, 0, 4];?s?u?u?l?l?u;-0.0;1
[4, 2, 4, 3, 0, 0, 0, 3];?s?u?s?d;-0.0;1
[2, 2, 2, 1, 0, 4, 2, 4];?u?u?u?l;-1.6319659702455884;1
[2, 1, 2, 1, 1, 3, 2, 3];?u?l?u?l?l?d?u?d;-0.571326548830566;1
[2, 1, 1, 4, 2, 3, 1, 2];?u?l?l?s?u?d?l?u;-0.0;1
[3, 2, 4, 3, 2, 2, 1, 4];?d?u?s?d?u?u?l?s;-0.0;1
[2, 1, 3, 2, 4, 2, 3, 1];?u?l?d?u?s?u?d?l;-0.0;1
[3, 4, 3, 1, 1, 4, 0, 0];?d?s?d?l?l?s;-0.0;1
[4, 4, 2, 4, 0, 2, 4, 3];?s?s?u?s;-0.0;1
[1, 2, 4, 1, 3, 3, 3, 1];?l?u?s?l?d?d?d?l;-0.0;1
[2, 4, 2, 4, 1, 2, 4, 3];?u?s?u?s?l?u?s?d;-0.0;1
[4, 4, 4, 3, 1, 4, 3, 0];?s?s?s?d?l?s?d;-0.0;1
[2, 4, 1, 2, 3, 0, 1, 3];?u?s?l?u?d;-0.0;1
[1, 3, 1, 4, 4, 1, 4, 2];?l?d?l?s?s?l?s?u;-0.0;1
[4, 3, 3, 1, 2, 2, 3, 3];?s?d?d?l?u?u?d?d;-0.0;1
[1, 1, 4, 2, 1, 3, 2, 2];?l?l?s?u?l?d?u?u;-0.0;1
[1, 3, 1, 4, 1, 1, 3, 0];?l?d?l?s?l?l?d;-0.0;1
[1, 3, 4, 1, 4, 1, 4, 4];?l?d?s?l?s?l?s?s;-0.0;1
[1, 1, 4, 3, 3, 0, 2, 3];?l?l?s?d?d;-0.4113298334648903;1
[1, 1, 3, 4, 0, 0, 3, 4];?l?l?d?s;-0.2051032140904267;1
[4, 1, 4, 4, 3, 3, 3, 3];?s?l?s?s?d?d?d?d;-0.0;1
[3, 2, 2, 2, 4, 1, 2, 1];?d?u?u?u?s?l?u?l;-0.0;1
[1, 2, 1, 3, 2, 3, 4, 2];?l?u?l?d?u?d?s?u;-0.0;1
[3, 3, 2, 3, 2, 1, 4, 1];?d?d?u?d?u?l?s?l;-0.0;1
[1, 1, 2, 4, 0, 0, 4, 0];?l?l?u?s;-0.0;1
[3, 4, 2, 3, 1, 1, 3, 2];?d?s?u?d?l?l?d?u;-0.0;1
[4, 1, 4, 3, 3, 2, 1, 1];?s?l?s?d?d?u?l?l;-0.0;1
[2, 1, 2, 3, 1, 3, 1, 3];?u?l?u?d?l?d?l?d;-0.8362166081984014;1
[3, 4, 4, 4, 0, 2, 2, 1];?d?s?s?s;-0.0;1
[1, 1, 4, 3, 2, 3, 4, 1];?l?l?s?d?u?d?s?l;-0.0;1
[1, 2, 2, 1, 3, 0, 4, 2];?l?u?u?l?d;-5.023815901663426;1
[4, 1, 1, 1, 1, 1, 0, 0];?s?l?l?l?l?l;-4.079316877595677;1
[4, 1, 1, 4, 3, 4, 1, 4];?s?l?l?s?d?s?l?s;-0.0;1
[3, 3, 4, 2, 3, 4, 1, 4];?d?d?s?u?d?s?l?s;-0.0;1
[4, 3, 1, 2, 3, 2, 4, 3];?s?d?l?u?d?u?s?d;-0.0;1
[4, 2, 1, 2, 2, 0, 3, 0];?s?u?l?u?u;-0.0;1
[3, 2, 2, 1, 1, 2, 1, 1];?d?u?u?l?l?u?l?l;-0.1268955015544699;1
[2, 2, 4, 2, 0, 2, 1, 0];?u?u?s?u;-0.0;1
[2, 1, 1, 3, 2, 4, 1, 4];?u?l?l?d?u?s?l?s;-0.0;1
[2, 3, 2, 4, 4, 2, 3, 3];?u?d?u?s?s?u?d?d;-0.0;1
[4, 1, 1, 4, 2, 4, 2, 0];?s?l?l?s?u?s?u;-0.0;1
[2, 3, 1, 2, 4, 1, 3, 3];?u?d?l?u?s?l?d?d;-0.0;1
[1, 3, 2, 2, 3, 3, 1, 2];?l?d?u?u?d?d?l?u;-0.5103363524831946;1
[3, 1, 2, 2, 2, 3, 2, 4];?d?l?u?u?u?d?u?s;-0.0;1
[2, 3, 1, 1, 0, 4, 3, 1];?u?d?l?l;-0.6030073180968124;1
[1, 3, 2, 3, 4, 1, 4, 1];?l?d?u?d?s?l?s?l;-0.0;1
[1, 3, 3, 1, 3, 3, 4, 4];?l?d?d?l?d?d?s?s;-0.0;1
[2, 4, 4, 4, 4, 0, 0, 1];?u?s?s?s?s;-0.0;1
[2, 2, 4, 2, 3, 0, 0, 0];?u?u?s?u?d;-0.0;1
[2, 3, 1, 2, 2, 0, 1, 0];?u?d?l?u?u;-0.8030283806290283;1
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-2554.1528135736853;1
[3, 4, 1, 2, 1, 1, 1, 0];?d?s?l?u?l?l?l;-0.0;1
[2, 3, 4, 2, 4, 0, 3, 4];?u?d?s?u?s;-0.0;1
[4, 3, 1, 2, 0, 4, 1, 1];?s?d?l?u;-0.0;1
[1, 4, 4, 2, 1, 1, 4, 2];?l?s?s?u?l?l?s?u;-0.0;1
[2, 1, 1, 1, 0, 0, 2, 4];?u?l?l?l;-147.3516608783387;1
[2, 2, 2, 4, 2, 2, 2, 0];?u?u?u?s?u?u?u;-0.3342997940378969;1
[4, 4, 1, 1, 3, 3, 1, 0];?s?s?l?l?d?d?l;-0.0;1
[4, 2, 4, 1, 4, 0, 4, 1];?s?u?s?l?s;-0.0;1
[3, 1, 2, 3, 4, 2, 2, 3];?d?l?u?d?s?u?u?d;-0.0;1
[2, 4, 2, 2, 3, 1, 2, 4];?u?s?u?u?d?l?u?s;-0.0;1
[1, 3, 4, 4, 0, 2, 4, 0];?l?d?s?s;-0.0;1
[2, 3, 1, 2, 0, 0, 0, 2];?u?d?l?u;-0.6135818803543966;1
[3, 2, 2, 1, 1, 3, 2, 3];?d?u?u?l?l?d?u?d;-0.0;1
[3, 3, 1, 4, 1, 3, 2, 2];?d?d?l?s?l?d?u?u;-0.0;1
[1, 2, 1, 3, 4, 2, 4, 4];?l?u?l?d?s?u?s?s;-0.0;1
[3, 4, 3, 2, 0, 0, 0, 4];?d?s?d?u;-0.0;1
[4, 1, 1, 3, 1, 4, 2, 0];?s?l?l?d?l?s?u;-0.0;1
[4, 2, 2, 2, 0, 0, 0, 2];?s?u?u?u;-0.4008576750816046;1
[1, 4, 4, 2, 1, 4, 1, 4];?l?s?s?u?l?s?l?s;-0.0;1
[4, 1, 1, 1, 4, 0, 2, 3];?s?l?l?l?s;-0.20519723558284222;1
[2, 2, 1, 4, 1, 2, 1, 1];?u?u?l?s?l?u?l?l;-0.0;1
[3, 4, 1, 4, 2, 0, 3, 4];?d?s?l?s?u;-0.0;1
[4, 3, 2, 1, 2, 3, 1, 1];?s?d?u?l?u?d?l?l;-0.0;1
[4, 3, 4, 4, 3, 0, 2, 1];?s?d?s?s?d;-0.0;1
[1, 2, 3, 2, 3, 0, 4, 0];?l?u?d?u?d;-1.0206002027320242;1
[1, 4, 1, 2, 1, 1, 3, 3];?l?s?l?u?l?l?d?d;-0.0;1
[4, 1, 4, 3, 4, 4, 1, 3];?s?l?s?d?s?s?l?d;-0.0;1
[2, 4, 3, 3, 3, 0, 4, 3];?u?s?d?d?d;-0.0;1
[4, 2, 1, 2, 3, 4, 2, 4];?s?u?l?u?d?s?u?s;-0.0;1
[2, 2, 4, 4, 0, 1, 3, 3];?u?u?s?s;-0.0;1
[4, 2, 1, 1, 0, 2, 3, 0];?s?u?l?l;-0.0;1
[1, 2, 4, 1, 2, 0, 3, 2];?l?u?s?l?u;-0.0;1
[1, 4, 4, 2, 4, 2, 3, 4];?l?s?s?u?s?u?d?s;-0.0;1
[4, 3, 2, 1, 1, 0, 1, 4];?s?d?u?l?l;-0.0;1
[1, 2, 2, 2, 3, 2, 0, 0];?l?u?u?u?d?u;-2.039956630522035;1
[1, 3, 1, 4, 0, 1, 3, 4];?l?d?l?s;-0.0;1
[1, 2, 1, 2, 0, 2, 1, 4];?l?u?l?u;-1.2335001368157235;1
[3, 1, 3, 1, 1, 1, 1, 1];?d?l?d?l?l?l?l?l;-11.90498664175463;1
[2, 2, 3, 4, 4, 0, 4, 0];?u?u?d?s?s;-0.0;1
[3, 1, 3, 4, 1, 4, 1, 1];?d?l?d?s?l?s?l?l;-0.0;1
[2, 2, 3, 1, 2, 0, 2, 3];?u?u?d?l?u;-2.2087466366812576;1
[4, 2, 3, 1, 4, 1, 2, 1];?s?u?d?l?s?l?u?l;-0.0;1
[1, 2, 3, 1, 2, 4, 4, 0];?l?u?d?l?u?s?s;-0.0;1
[3, 4, 1, 2, 0, 1, 2, 3];?d?s?l?u;-0.0;1
[3, 3, 2, 1, 0, 3, 4, 4];?d?d?u?l;-3.5998308079520265;1
[1, 1, 2, 3, 4, 0, 2, 2];?l?l?u?d?s;-0.0;1
[4, 3, 2, 3, 1, 3, 0, 2];?s?d?u?d?l?d;-0.0;1
[3, 3, 4, 3, 1, 2, 1, 0];?d?d?s?d?l?u?l;-0.0;1
[4, 2, 4, 3, 4, 0, 4, 4];?s?u?s?d?s;-0.0;1
[3, 1, 3, 1, 2, 1, 1, 4];?d?l?d?l?u?l?l?s;-0.0;1
[1, 4, 1, 3, 3, 2, 2, 2];?l?s?l?d?d?u?u?u;-0.0;1
[3, 4, 4, 4, 0, 1, 4, 1];?d?s?s?s;-0.0;1
[1, 4, 3, 3, 2, 4, 1, 3];?l?s?d?d?u?s?l?d;-0.0;1
[2, 4, 4, 2, 1, 3, 3, 1];?u?s?s?u?l?d?d?l;-0.0;1
[4, 4, 1, 2, 3, 3, 2, 4];?s?s?l?u?d?d?u?s;-0.0;1
[2, 2, 2, 1, 0, 2, 0, 3];?u?u?u?l;-1.6319659702455884;1
[1, 3, 4, 2, 0, 3, 0, 0];?l?d?s?u;-0.0;1
[1, 2, 1, 2, 2, 0, 4, 2];?l?u?l?u?u;-3.2740866884025093;1
[2, 3, 4, 3, 0, 1, 0, 0];?u?d?s?d;-0.0;1
[4, 1, 1, 1, 2, 4, 0, 4];?s?l?l?l?u?s;-0.0;1
[3, 1, 4, 1, 1, 1, 1, 2];?d?l?s?l?l?l?l?u;-0.0;1
[3, 1, 1, 1, 1, 0, 4, 3];?d?l?l?l?l;-54.27335033640785;1
[1, 1, 3, 3, 0, 2, 4, 2];?l?l?d?d;-64.55685306860242;1
[4, 4, 4, 2, 4, 3, 4, 2];?s?s?s?u?s?d?s?u;-0.0;1
[2, 1, 3, 2, 4, 4, 3, 1];?u?l?d?u?s?s?d?l;-0.0;1
[3, 1, 1, 3, 3, 0, 3, 4];?d?l?l?d?d;-3.0791596521699147;1
[1, 4, 4, 1, 2, 2, 2, 1];?l?s?s?l?u?u?u?l;-0.0;1
[1, 1, 2, 2, 3, 4, 0, 0];?l?l?u?u?d?s;-0.0;1
[2, 3, 4, 2, 1, 1, 4, 2];?u?d?s?u?l?l?s?u;-0.0;1
[3, 2, 4, 3, 4, 2, 1, 1];?d?u?s?d?s?u?l?l;-0.0;1
[3, 1, 1, 1, 4, 0, 4, 1];?d?l?l?l?s;-0.0;1
[4, 3, 4, 3, 0, 4, 2, 0];?s?d?s?d;-0.0;1
[3, 2, 2, 4, 3, 1, 1, 3];?d?u?u?s?d?l?l?d;-0.0;1
[2, 4, 4, 2, 3, 0, 0, 1];?u?s?s?u?d;-0.0;1
[3, 4, 1, 2, 3, 1, 4, 4];?d?s?l?u?d?l?s?s;-0.0;1
[4, 1, 2, 2, 4, 3, 0, 3];?s?l?u?u?s?d;-0.0;1
[3, 2, 1, 2, 2, 2, 2, 3];?d?u?l?u?u?u?u?d;-0.17006339963538408;1
[4, 3, 3, 3, 4, 4, 3, 1];?s?d?d?d?s?s?d?l;-0.0;1
[1, 2, 4, 1, 4, 0, 4, 3];?l?u?s?l?s;-0.0;1
[3, 3, 2, 2, 2, 1, 3, 4];?d?d?u?u?u?l?d?s;-0.0;1
[2, 2, 4, 1, 0, 1, 1, 0];?u?u?s?l;-0.0;1
[2, 1, 4, 3, 1, 1, 3, 3];?u?l?s?d?l?l?d?d;-0.0;1
[1, 4, 3, 3, 2, 2, 0, 1];?l?s?d?d?u?u;-0.0;1
[4, 2, 4, 1, 2, 0, 1, 1];?s?u?s?l?u;-0.0;1
[1, 3, 1, 3, 1, 1, 4, 3];?l?d?l?d?l?l?s?d;-0.0;1
[1, 4, 4, 4, 4, 2, 2, 4];?l?s?s?s?s?u?u?s;-0.0;1
[2, 3, 3, 2, 2, 0, 4, 3];?u?d?d?u?u;-1.4358921341418638;1
[4, 1, 3, 3, 3, 0, 4, 4];?s?l?d?d?d;-0.0;1
[3, 1, 3, 3, 1, 2, 0, 1];?d?l?d?d?l?u;-0.33984718431510086;1
[1, 1, 1, 4, 1, 3, 0, 1];?l?l?l?s?l?d;-0.6151967122247174;1
[2, 4, 3, 1, 1, 3, 0, 4];?u?s?d?l?l?d;-0.0;1
[3, 2, 2, 4, 4, 1, 1, 3];?d?u?u?s?s?l?l?d;-0.0;1
[4, 4, 3, 2, 4, 3, 0, 3];?s?s?d?u?s?d;-0.0;1
[2, 1, 2, 3, 1, 0, 1, 2];?u?l?u?d?l;-3.2685079261317207;1
[2, 3, 2, 2, 2, 1, 2, 4];?u?d?u?u?u?l?u?s;-0.0;1
[2, 1, 2, 4, 1, 3, 2, 4];?u?l?u?s?l?d?u?s;-0.0;1
[3, 3, 1, 3, 2, 3, 1, 4];?d?d?l?d?u?d?l?s;-0.0;1
[1, 3, 4, 3, 3, 4, 4, 3];?l?d?s?d?d?s?s?d;-0.0;1
[1, 4, 4, 3, 3, 0, 2, 0];?l?s?s?d?d;-0.0;1
[2, 1, 1, 3, 1, 1, 1, 2];?u?l?l?d?l?l?l?u;-1.0136472396104959;1
[4, 3, 1, 4, 2, 2, 4, 2];?s?d?l?s?u?u?s?u;-0.0;1
[2, 2, 1, 3, 0, 4, 3, 2];?u?u?l?d;-0.41000225091235754;1
[1, 2, 3, 4, 0, 0, 2, 0];?l?u?d?s;-0.0;1
[4, 1, 4, 3, 1, 0, 2, 2];?s?l?s?d?l;-0.0;1
[2, 1, 2, 4, 1, 2, 0, 0];?u?l?u?s?l?u;-0.20107248039593584;1
[2, 2, 4, 3, 2, 2, 3, 2];?u?u?s?d?u?u?d?u;-0.0;1
[1, 1, 4, 4, 4, 2, 4, 4];?l?l?s?s?s?u?s?s;-0.0;1
[1, 2, 2, 3, 1, 1, 0, 1];?l?u?u?d?l?l;-1.604499980645719;1
[1, 4, 3, 3, 4, 1, 0, 3];?l?s?d?d?s?l;-0.170283400961386;2
[3, 2, 2, 1, 1, 2, 1, 1];?d?u?u?l?l?u?l?l;-0.1268955015544699;2
[3, 3, 2, 2, 1, 2, 1, 2];?d?d?u?u?l?u?l?u;-0.0;2
