Evaluations;BestFitness;SolutionArray
38100;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
38400;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
38700;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
39000;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
39300;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
39600;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
39900;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
40200;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
40500;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
40800;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
41100;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
41400;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
41700;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
42000;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
42300;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
42600;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
42900;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
43200;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
43500;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
43800;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
44100;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
44400;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
44700;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
45000;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
45300;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
45600;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
45900;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
46200;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
46500;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
46800;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
47100;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
47400;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
47700;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
48000;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
48300;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
48600;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
48900;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
49200;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
49500;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
49800;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
50100;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
50400;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
50700;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
51000;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
51300;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
51600;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
51900;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
52200;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
52500;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
52800;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
53100;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
53400;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
53700;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
54000;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
54300;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
54600;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
54900;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
55200;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
55500;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
55800;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
56100;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
56400;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
56700;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
57000;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
57300;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
57600;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
57900;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
58200;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
58500;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
58800;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
59100;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
59400;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
59700;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
60000;15021.273752730576;[1, 1, 1, 1, 1, 1, 0, 1]
