Array;Mask;Score;Generacion
[1, 4, 3, 3, 2, 4, 2, 0];?l?s?d?d?u?s?u;-0.0;1
[3, 3, 1, 4, 0, 1, 3, 3];?d?d?l?s;-0.0;1
[3, 3, 1, 1, 0, 0, 1, 0];?d?d?l?l;-10.428571428571429;1
[3, 2, 1, 4, 0, 0, 2, 2];?d?u?l?s;-0.0;1
[4, 1, 1, 4, 0, 0, 2, 2];?s?l?l?s;-0.125;1
[2, 1, 2, 4, 1, 1, 3, 3];?u?l?u?s?l?l?d?d;-0.0;1
[2, 2, 1, 3, 3, 3, 3, 4];?u?u?l?d?d?d?d?s;-0.0;1
[2, 2, 3, 3, 0, 4, 1, 0];?u?u?d?d;-1.75;1
[3, 3, 2, 2, 3, 4, 4, 4];?d?d?u?u?d?s?s?s;-0.0;1
[1, 1, 1, 2, 4, 2, 4, 0];?l?l?l?u?s?u?s;-0.0;1
[3, 4, 3, 1, 3, 3, 3, 2];?d?s?d?l?d?d?d?u;-0.0;1
[3, 2, 4, 3, 2, 1, 2, 3];?d?u?s?d?u?l?u?d;-0.0;1
[2, 1, 2, 2, 3, 2, 1, 4];?u?l?u?u?d?u?l?s;-0.0;1
[2, 1, 4, 1, 4, 3, 2, 3];?u?l?s?l?s?d?u?d;-0.0;1
[3, 2, 4, 2, 0, 2, 3, 3];?d?u?s?u;-0.0;1
[4, 1, 4, 3, 2, 3, 3, 4];?s?l?s?d?u?d?d?s;-0.0;1
[1, 3, 3, 2, 3, 0, 1, 2];?l?d?d?u?d;-0.5;1
[2, 3, 1, 4, 1, 2, 1, 2];?u?d?l?s?l?u?l?u;-0.0;1
[4, 4, 1, 3, 3, 4, 3, 3];?s?s?l?d?d?s?d?d;-0.0;1
[1, 1, 2, 4, 0, 1, 3, 0];?l?l?u?s;-0.0;1
[1, 1, 3, 1, 2, 4, 2, 2];?l?l?d?l?u?s?u?u;-0.0;1
[1, 2, 2, 3, 2, 1, 0, 3];?l?u?u?d?u?l;-0.8571428571428571;1
[3, 2, 2, 4, 4, 3, 1, 4];?d?u?u?s?s?d?l?s;-0.0;1
[2, 3, 4, 4, 1, 1, 2, 1];?u?d?s?s?l?l?u?l;-0.0;1
[1, 2, 4, 1, 0, 0, 3, 1];?l?u?s?l;-0.0;1
[2, 3, 1, 3, 3, 1, 3, 1];?u?d?l?d?d?l?d?l;-0.2857142857142857;1
[3, 1, 4, 3, 1, 4, 1, 4];?d?l?s?d?l?s?l?s;-0.0;1
[2, 3, 3, 2, 4, 2, 2, 4];?u?d?d?u?s?u?u?s;-0.0;1
[4, 2, 3, 1, 2, 4, 3, 4];?s?u?d?l?u?s?d?s;-0.0;1
[2, 1, 4, 2, 2, 3, 1, 2];?u?l?s?u?u?d?l?u;-0.0;1
[2, 2, 3, 3, 1, 0, 1, 3];?u?u?d?d?l;-1.2857142857142858;1
[2, 2, 4, 1, 3, 1, 0, 1];?u?u?s?l?d?l;-0.0;1
[3, 1, 3, 1, 3, 3, 1, 1];?d?l?d?l?d?d?l?l;-0.5;1
[2, 1, 4, 2, 4, 2, 3, 0];?u?l?s?u?s?u?d;-0.0;1
[4, 1, 2, 1, 3, 2, 4, 0];?s?l?u?l?d?u?s;-0.0;1
[4, 1, 2, 3, 4, 3, 1, 0];?s?l?u?d?s?d?l;-0.0;1
[3, 3, 2, 2, 2, 4, 3, 1];?d?d?u?u?u?s?d?l;-0.0;1
[2, 3, 1, 4, 0, 1, 2, 2];?u?d?l?s;-0.0;1
[2, 2, 3, 3, 2, 0, 0, 4];?u?u?d?d?u;-0.7142857142857143;1
[2, 2, 2, 1, 1, 0, 1, 3];?u?u?u?l?l;-5.142857142857143;1
[2, 3, 4, 3, 2, 4, 0, 2];?u?d?s?d?u?s;-0.0;1
[3, 3, 2, 3, 3, 0, 3, 1];?d?d?u?d?d;-1.1428571428571428;1
[3, 4, 3, 1, 0, 3, 1, 2];?d?s?d?l;-0.0;1
[3, 4, 4, 4, 2, 2, 0, 0];?d?s?s?s?u?u;-0.0;1
[3, 4, 1, 1, 2, 2, 1, 2];?d?s?l?l?u?u?l?u;-0.0;1
[3, 3, 3, 2, 2, 1, 2, 1];?d?d?d?u?u?l?u?l;-0.0;1
[3, 2, 2, 3, 4, 3, 2, 0];?d?u?u?d?s?d?u;-0.0;1
[4, 1, 1, 3, 1, 3, 1, 3];?s?l?l?d?l?d?l?d;-0.0;1
[4, 1, 1, 1, 3, 2, 4, 1];?s?l?l?l?d?u?s?l;-0.0;1
[2, 2, 3, 1, 2, 3, 3, 0];?u?u?d?l?u?d?d;-0.0;1
[2, 4, 4, 1, 3, 1, 1, 2];?u?s?s?l?d?l?l?u;-0.0;1
[4, 1, 2, 3, 1, 2, 0, 4];?s?l?u?d?l?u;-0.0;1
[4, 2, 3, 1, 2, 2, 0, 2];?s?u?d?l?u?u;-0.0;1
[1, 2, 4, 3, 0, 2, 3, 2];?l?u?s?d;-0.0;1
[3, 4, 1, 1, 0, 0, 1, 2];?d?s?l?l;-0.0;1
[2, 1, 2, 4, 0, 0, 0, 1];?u?l?u?s;-0.0;1
[1, 3, 2, 4, 4, 3, 1, 0];?l?d?u?s?s?d?l;-0.0;1
[3, 4, 4, 2, 1, 0, 4, 1];?d?s?s?u?l;-0.0;1
[1, 3, 3, 3, 4, 1, 1, 4];?l?d?d?d?s?l?l?s;-0.0;1
[3, 2, 1, 3, 4, 0, 0, 1];?d?u?l?d?s;-0.0;1
[4, 1, 4, 3, 0, 2, 0, 4];?s?l?s?d;-0.0;1
[1, 3, 3, 2, 4, 1, 0, 0];?l?d?d?u?s?l;-0.0;1
[3, 4, 4, 2, 0, 1, 2, 3];?d?s?s?u;-0.0;1
[2, 3, 4, 3, 1, 3, 1, 1];?u?d?s?d?l?d?l?l;-0.0;1
[4, 3, 1, 2, 0, 1, 0, 3];?s?d?l?u;-0.0;1
[1, 1, 4, 3, 0, 3, 1, 4];?l?l?s?d;-0.14285714285714285;1
[4, 2, 1, 3, 2, 4, 2, 3];?s?u?l?d?u?s?u?d;-0.0;1
[4, 2, 4, 4, 4, 4, 3, 4];?s?u?s?s?s?s?d?s;-0.0;1
[2, 1, 4, 4, 0, 2, 3, 4];?u?l?s?s;-0.0;1
[3, 4, 2, 4, 3, 1, 4, 2];?d?s?u?s?d?l?s?u;-0.0;1
[2, 4, 3, 1, 0, 1, 1, 1];?u?s?d?l;-0.0;1
[2, 2, 1, 2, 1, 0, 0, 2];?u?u?l?u?l;-2.875;1
[3, 2, 4, 4, 3, 0, 0, 3];?d?u?s?s?d;-0.0;1
[2, 3, 2, 3, 2, 2, 2, 0];?u?d?u?d?u?u?u;-1.1428571428571428;1
[2, 3, 1, 3, 1, 3, 0, 0];?u?d?l?d?l?d;-2.125;1
[1, 2, 2, 4, 4, 4, 2, 1];?l?u?u?s?s?s?u?l;-0.0;1
[4, 3, 2, 1, 1, 3, 4, 2];?s?d?u?l?l?d?s?u;-0.0;1
[2, 2, 3, 4, 4, 2, 1, 3];?u?u?d?s?s?u?l?d;-0.0;1
[2, 4, 4, 1, 3, 0, 1, 2];?u?s?s?l?d;-0.0;2
[1, 3, 3, 2, 3, 1, 1, 2];?l?d?d?u?d?l?l?u;-0.25;2
[2, 3, 4, 3, 1, 3, 3, 3];?u?d?s?d?l?d?d?d;-0.0;2
[2, 1, 2, 4, 1, 1, 1, 1];?u?l?u?s?l?l?l?l;-0.05555555555555555;2
[3, 4, 3, 3, 0, 1, 2, 0];?d?s?d?d;-1.1428571428571428;2
[4, 4, 1, 1, 0, 0, 1, 2];?s?s?l?l;-0.0;2
[1, 1, 1, 2, 3, 1, 3, 1];?l?l?l?u?d?l?d?l;-0.4444444444444444;2
[2, 3, 1, 3, 4, 2, 4, 0];?u?d?l?d?s?u?s;-0.0;2
[4, 1, 4, 4, 2, 1, 4, 3];?s?l?s?s?u?l?s?d;-0.0;2
[2, 2, 3, 3, 0, 4, 1, 0];?u?u?d?d;-1.75;2
[1, 1, 3, 1, 2, 4, 4, 0];?l?l?d?l?u?s?s;-0.0;2
[4, 3, 2, 4, 0, 3, 2, 2];?s?d?u?s;-0.0;2
[3, 4, 3, 1, 0, 1, 2, 2];?d?s?d?l;-0.0;2
[2, 3, 1, 4, 0, 3, 1, 2];?u?d?l?s;-0.0;2
[4, 2, 3, 1, 2, 2, 2, 1];?s?u?d?l?u?u?u?l;-0.0;2
[4, 3, 2, 1, 3, 3, 0, 2];?s?d?u?l?d?d;-0.0;2
[4, 1, 4, 4, 0, 2, 0, 4];?s?l?s?s;-0.0;2
[1, 4, 4, 3, 1, 2, 2, 1];?l?s?s?d?l?u?u?l;-0.0;2
[2, 2, 3, 1, 2, 3, 4, 1];?u?u?d?l?u?d?s?l;-0.0;2
[3, 4, 4, 2, 1, 0, 3, 0];?d?s?s?u?l;-0.0;2
[2, 1, 2, 4, 1, 1, 3, 3];?u?l?u?s?l?l?d?d;-0.0;2
[2, 2, 3, 3, 0, 4, 1, 0];?u?u?d?d;-1.75;2
[4, 3, 2, 4, 0, 0, 0, 1];?s?d?u?s;-0.0;2
[2, 1, 2, 4, 0, 3, 4, 0];?u?l?u?s;-0.0;2
[1, 2, 2, 3, 2, 1, 0, 3];?l?u?u?d?u?l;-0.8571428571428571;2
[1, 1, 4, 3, 0, 3, 1, 4];?l?l?s?d;-0.14285714285714285;2
[4, 2, 3, 1, 2, 2, 0, 2];?s?u?d?l?u?u;-0.0;2
[3, 4, 3, 1, 0, 3, 1, 2];?d?s?d?l;-0.0;2
[1, 2, 4, 1, 0, 0, 0, 4];?l?u?s?l;-0.0;2
[2, 2, 3, 3, 2, 0, 3, 1];?u?u?d?d?u;-0.7142857142857143;2
[1, 2, 4, 3, 1, 3, 1, 1];?l?u?s?d?l?d?l?l;-0.0;2
[2, 3, 2, 3, 2, 1, 0, 3];?u?d?u?d?u?l;-0.2857142857142857;2
[2, 1, 2, 4, 1, 1, 3, 1];?u?l?u?s?l?l?d?l;-0.0;2
[3, 2, 1, 3, 4, 0, 0, 3];?d?u?l?d?s;-0.0;2
[1, 2, 1, 4, 3, 3, 3, 4];?l?u?l?s?d?d?d?s;-0.0;2
[2, 2, 1, 3, 3, 1, 2, 3];?u?u?l?d?d?l?u?d;-0.42857142857142855;2
[3, 1, 3, 4, 3, 3, 3, 3];?d?l?d?s?d?d?d?d;-0.0;2
[2, 1, 2, 1, 3, 3, 1, 1];?u?l?u?l?d?d?l?l;-0.5;2
[3, 4, 0, 1, 0, 0, 1, 2];?d?s;-0.0;2
[4, 1, 1, 4, 0, 0, 2, 2];?s?l?l?s;-0.125;2
[4, 1, 1, 4, 0, 0, 1, 2];?s?l?l?s;-0.125;2
[3, 4, 1, 1, 0, 0, 2, 2];?d?s?l?l;-0.0;2
[2, 2, 3, 3, 0, 0, 1, 0];?u?u?d?d;-1.75;2
[3, 3, 1, 1, 1, 0, 1, 3];?d?d?l?l?l;-19.714285714285715;2
[2, 3, 4, 2, 4, 0, 1, 0];?u?d?s?u?s;-0.0;2
[3, 3, 1, 1, 0, 2, 2, 4];?d?d?l?l;-10.428571428571429;2
[2, 2, 1, 3, 3, 3, 0, 2];?u?u?l?d?d?d;-1.1428571428571428;2
[2, 2, 4, 3, 3, 0, 3, 2];?u?u?s?d?d;-0.0;2
[1, 3, 2, 4, 4, 3, 1, 0];?l?d?u?s?s?d?l;-0.0;2
[1, 1, 4, 3, 0, 3, 1, 4];?l?l?s?d;-0.14285714285714285;2
[2, 3, 1, 1, 2, 2, 1, 2];?u?d?l?l?u?u?l?u;-0.9;2
[3, 4, 4, 4, 1, 1, 2, 1];?d?s?s?s?l?l?u?l;-0.0;2
[2, 3, 4, 3, 1, 3, 1, 1];?u?d?s?d?l?d?l?l;-0.0;2
[1, 1, 2, 4, 0, 1, 3, 0];?l?l?u?s;-0.0;2
[2, 4, 1, 1, 2, 2, 1, 2];?u?s?l?l?u?u?l?u;-0.05555555555555555;2
[3, 2, 4, 2, 4, 0, 3, 4];?d?u?s?u?s;-0.0;2
[2, 1, 4, 3, 2, 1, 0, 1];?u?l?s?d?u?l;-0.0;2
[1, 1, 4, 2, 4, 2, 3, 0];?l?l?s?u?s?u?d;-0.0;2
[2, 3, 4, 3, 1, 3, 1, 1];?u?d?s?d?l?d?l?l;-0.0;2
[4, 3, 2, 1, 1, 3, 4, 2];?s?d?u?l?l?d?s?u;-0.0;2
[2, 2, 3, 3, 2, 0, 0, 4];?u?u?d?d?u;-0.7142857142857143;2
[3, 2, 4, 2, 4, 0, 3, 4];?d?u?s?u?s;-0.0;2
[2, 2, 3, 1, 2, 3, 1, 0];?u?u?d?l?u?d?l;-0.0;2
[2, 2, 3, 3, 0, 4, 3, 0];?u?u?d?d;-1.75;2
[2, 4, 1, 1, 1, 1, 4, 4];?u?s?l?l?l?l?s?s;-0.0;2
[2, 1, 4, 2, 4, 2, 3, 0];?u?l?s?u?s?u?d;-0.0;2
[3, 2, 3, 3, 2, 0, 0, 4];?d?u?d?d?u;-0.14285714285714285;2
[2, 2, 4, 4, 3, 0, 0, 3];?u?u?s?s?d;-0.0;2
[3, 2, 4, 2, 0, 2, 3, 3];?d?u?s?u;-0.0;2
[3, 2, 1, 4, 0, 0, 2, 2];?d?u?l?s;-0.0;2
[2, 2, 2, 1, 4, 3, 1, 0];?u?u?u?l?s?d?l;-0.0;2
[1, 3, 2, 4, 1, 0, 1, 3];?l?d?u?s?l;-0.0;2
[4, 1, 4, 3, 3, 2, 0, 4];?s?l?s?d?d?u;-0.0;2
[4, 1, 2, 2, 0, 2, 0, 4];?s?l?u?u;-0.0;2
[2, 1, 2, 1, 4, 1, 3, 4];?u?l?u?l?s?l?d?s;-0.0;2
[2, 3, 1, 4, 3, 3, 3, 3];?u?d?l?s?d?d?d?d;-0.0;2
[3, 1, 4, 3, 3, 2, 1, 4];?d?l?s?d?d?u?l?s;-0.0;2
[2, 1, 2, 2, 1, 4, 1, 4];?u?l?u?u?l?s?l?s;-0.0;2
[4, 2, 3, 1, 2, 4, 3, 1];?s?u?d?l?u?s?d?l;-0.0;2
[3, 3, 2, 2, 2, 4, 3, 4];?d?d?u?u?u?s?d?s;-0.0;2
[2, 3, 1, 3, 1, 3, 0, 0];?u?d?l?d?l?d;-2.125;2
[2, 2, 3, 1, 2, 3, 3, 0];?u?u?d?l?u?d?d;-0.0;2
[4, 3, 1, 2, 2, 1, 0, 2];?s?d?l?u?u?l;-0.0;2
[3, 2, 4, 2, 0, 1, 0, 3];?d?u?s?u;-0.0;2
[2, 3, 2, 1, 1, 0, 1, 3];?u?d?u?l?l;-2.857142857142857;2
[2, 2, 2, 3, 2, 2, 2, 0];?u?u?u?d?u?u?u;-3.7142857142857144;2
[2, 2, 3, 3, 0, 4, 1, 1];?u?u?d?d;-1.75;2
[3, 1, 3, 1, 3, 3, 1, 0];?d?l?d?l?d?d?l;-0.25;2
[1, 1, 4, 3, 0, 3, 1, 3];?l?l?s?d;-0.14285714285714285;2
[4, 2, 1, 3, 2, 4, 2, 4];?s?u?l?d?u?s?u?s;-0.0;2
[3, 4, 3, 3, 3, 0, 3, 1];?d?s?d?d?d;-0.125;2
[3, 3, 2, 2, 0, 1, 2, 3];?d?d?u?u;-2.25;2
[1, 4, 1, 2, 4, 2, 4, 0];?l?s?l?u?s?u?s;-0.0;2
[1, 1, 4, 3, 1, 2, 2, 1];?l?l?s?d?l?u?u?l;-0.0;2
[2, 1, 4, 4, 0, 2, 3, 4];?u?l?s?s;-0.0;2
[1, 2, 2, 4, 4, 4, 2, 1];?l?u?u?s?s?s?u?l;-0.0;2
[2, 3, 1, 3, 1, 3, 0, 0];?u?d?l?d?l?d;-2.125;2
[2, 2, 3, 3, 0, 4, 1, 0];?u?u?d?d;-1.75;2
[3, 4, 4, 2, 1, 0, 4, 1];?d?s?s?u?l;-0.0;2
[3, 4, 4, 2, 0, 2, 3, 3];?d?s?s?u;-0.0;2
[2, 3, 2, 2, 2, 4, 3, 1];?u?d?u?u?u?s?d?l;-0.0;3
[3, 2, 1, 3, 3, 3, 0, 2];?d?u?l?d?d?d;-0.0;3
[1, 2, 2, 3, 2, 1, 0, 3];?l?u?u?d?u?l;-0.8571428571428571;3
[3, 3, 1, 1, 0, 2, 2, 4];?d?d?l?l;-10.428571428571429;3
[2, 3, 1, 1, 4, 1, 2, 4];?u?d?l?l?s?l?u?s;-0.0;3
[2, 3, 4, 3, 2, 2, 2, 0];?u?d?s?d?u?u?u;-0.0;3
[2, 2, 3, 1, 3, 3, 1, 1];?u?u?d?l?d?d?l?l;-0.375;3
[3, 1, 3, 3, 0, 4, 1, 0];?d?l?d?d;-0.625;3
[2, 2, 3, 3, 2, 3, 0, 0];?u?u?d?d?u?d;-0.7142857142857143;3
[2, 3, 1, 3, 1, 0, 0, 4];?u?d?l?d?l;-1.1428571428571428;3
[3, 3, 2, 3, 3, 0, 3, 1];?d?d?u?d?d;-1.1428571428571428;3
[1, 3, 1, 4, 0, 1, 3, 3];?l?d?l?s;-0.0;3
[2, 1, 4, 2, 4, 0, 1, 2];?u?l?s?u?s;-0.0;3
[1, 3, 3, 2, 3, 2, 3, 0];?l?d?d?u?d?u?d;-0.0;3
[2, 2, 1, 2, 1, 0, 0, 2];?u?u?l?u?l;-2.875;3
[2, 2, 3, 3, 0, 4, 1, 1];?u?u?d?d;-1.75;3
[3, 1, 3, 1, 3, 3, 1, 1];?d?l?d?l?d?d?l?l;-0.5;3
[2, 2, 3, 3, 0, 4, 1, 0];?u?u?d?d;-1.75;3
[3, 2, 3, 3, 2, 0, 1, 4];?d?u?d?d?u;-0.14285714285714285;3
[3, 4, 2, 2, 4, 2, 1, 0];?d?s?u?u?s?u?l;-0.0;3
[2, 3, 1, 4, 3, 1, 3, 1];?u?d?l?s?d?l?d?l;-0.0;3
[2, 2, 3, 3, 0, 4, 1, 0];?u?u?d?d;-1.75;3
[1, 3, 1, 1, 1, 0, 1, 3];?l?d?l?l?l;-31.714285714285715;3
[3, 2, 2, 3, 2, 1, 0, 3];?d?u?u?d?u?l;-0.0;3
[4, 1, 2, 3, 4, 3, 1, 0];?s?l?u?d?s?d?l;-0.0;3
[3, 3, 1, 1, 0, 2, 2, 4];?d?d?l?l;-10.428571428571429;3
[3, 0, 3, 1, 3, 3, 3, 2];?d;-0.0;3
[3, 3, 1, 1, 0, 2, 2, 4];?d?d?l?l;-10.428571428571429;3
[3, 3, 1, 1, 1, 3, 4, 2];?d?d?l?l?l?d?s?u;-0.0;3
[3, 2, 2, 2, 4, 0, 1, 3];?d?u?u?u?s;-0.0;3
[1, 3, 2, 2, 4, 4, 3, 1];?l?d?u?u?s?s?d?l;-0.0;3
[3, 1, 4, 3, 0, 3, 1, 4];?d?l?s?d;-0.0;3
[4, 1, 2, 3, 4, 3, 1, 0];?s?l?u?d?s?d?l;-0.0;3
[4, 4, 3, 4, 1, 2, 1, 0];?s?s?d?s?l?u?l;-0.0;3
[3, 3, 2, 1, 3, 3, 1, 1];?d?d?u?l?d?d?l?l;-0.0;3
[4, 1, 1, 1, 0, 0, 1, 0];?s?l?l?l;-0.42857142857142855;3
[1, 2, 2, 3, 2, 1, 0, 3];?l?u?u?d?u?l;-0.8571428571428571;3
[4, 1, 4, 3, 2, 3, 3, 4];?s?l?s?d?u?d?d?s;-0.0;3
[1, 1, 2, 4, 0, 4, 3, 0];?l?l?u?s;-0.0;3
[2, 2, 3, 3, 0, 1, 3, 0];?u?u?d?d;-1.75;3
[1, 1, 2, 2, 3, 4, 4, 4];?l?l?u?u?d?s?s?s;-0.0;3
[3, 3, 4, 3, 0, 3, 1, 3];?d?d?s?d;-0.0;3
[3, 3, 1, 1, 0, 2, 2, 4];?d?d?l?l;-10.428571428571429;3
[3, 3, 2, 3, 3, 0, 3, 1];?d?d?u?d?d;-1.1428571428571428;3
[2, 2, 2, 3, 2, 2, 2, 3];?u?u?u?d?u?u?u?d;-2.625;3
[3, 3, 1, 1, 1, 0, 1, 0];?d?d?l?l?l;-19.714285714285715;3
[1, 1, 4, 3, 0, 3, 1, 4];?l?l?s?d;-0.14285714285714285;3
[1, 1, 4, 3, 0, 3, 1, 4];?l?l?s?d;-0.14285714285714285;3
[2, 3, 2, 3, 1, 0, 1, 3];?u?d?u?d?l;-0.0;3
[3, 3, 1, 1, 2, 2, 2, 0];?d?d?l?l?u?u?u;-0.0;3
[1, 3, 3, 2, 3, 0, 1, 2];?l?d?d?u?d;-0.5;3
[1, 1, 1, 2, 3, 1, 3, 1];?l?l?l?u?d?l?d?l;-0.4444444444444444;3
[2, 2, 2, 1, 0, 0, 1, 0];?u?u?u?l;-1.0;3
[3, 3, 1, 1, 1, 0, 1, 3];?d?d?l?l?l;-19.714285714285715;3
[3, 3, 2, 2, 2, 2, 0, 4];?d?d?u?u?u?u;-2.25;3
[4, 1, 2, 2, 0, 1, 2, 3];?s?l?u?u;-0.0;3
[3, 3, 1, 1, 1, 0, 1, 0];?d?d?l?l?l;-19.714285714285715;3
[2, 2, 3, 3, 2, 0, 0, 4];?u?u?d?d?u;-0.7142857142857143;3
[2, 3, 1, 3, 3, 1, 3, 1];?u?d?l?d?d?l?d?l;-0.2857142857142857;3
[2, 2, 3, 3, 1, 0, 1, 3];?u?u?d?d?l;-1.2857142857142858;3
[2, 1, 2, 1, 3, 3, 1, 1];?u?l?u?l?d?d?l?l;-0.5;3
[3, 3, 2, 2, 0, 1, 2, 3];?d?d?u?u;-2.25;3
[2, 3, 1, 4, 1, 2, 1, 2];?u?d?l?s?l?u?l?u;-0.0;3
[2, 3, 3, 1, 1, 4, 1, 1];?u?d?d?l?l?s?l?l;-0.0;3
[2, 2, 3, 3, 2, 0, 0, 4];?u?u?d?d?u;-0.7142857142857143;3
[2, 2, 3, 3, 0, 4, 1, 0];?u?u?d?d;-1.75;3
[1, 2, 2, 2, 3, 0, 0, 1];?l?u?u?u?d;-1.8571428571428572;3
[2, 1, 2, 4, 1, 1, 1, 1];?u?l?u?s?l?l?l?l;-0.05555555555555555;3
[2, 2, 4, 2, 4, 0, 3, 4];?u?u?s?u?s;-0.0;3
[1, 2, 2, 2, 3, 0, 0, 1];?l?u?u?u?d;-1.8571428571428572;3
[1, 2, 4, 3, 3, 0, 0, 2];?l?u?s?d?d;-0.0;3
[2, 1, 4, 3, 0, 3, 1, 4];?u?l?s?d;-0.0;3
[1, 1, 4, 3, 2, 2, 2, 0];?l?l?s?d?u?u?u;-0.0;3
[2, 2, 2, 3, 0, 3, 1, 4];?u?u?u?d;-3.5;3
[3, 3, 1, 1, 1, 2, 2, 4];?d?d?l?l?l?u?u?s;-0.0;3
[2, 3, 3, 2, 4, 0, 1, 3];?u?d?d?u?s;-0.0;3
[1, 2, 2, 3, 1, 3, 0, 0];?l?u?u?d?l?d;-0.42857142857142855;3
[2, 3, 1, 2, 3, 0, 0, 1];?u?d?l?u?d;-0.2857142857142857;3
[2, 3, 1, 3, 3, 1, 0, 4];?u?d?l?d?d?l;-1.25;3
[2, 2, 3, 3, 2, 0, 3, 1];?u?u?d?d?u;-0.7142857142857143;3
[4, 2, 1, 3, 3, 4, 1, 0];?s?u?l?d?d?s?l;-0.0;3
[3, 1, 3, 1, 3, 3, 3, 3];?d?l?d?l?d?d?d?d;-1.125;3
[1, 2, 2, 3, 1, 0, 1, 3];?l?u?u?d?l;-1.0;3
[2, 2, 3, 2, 3, 0, 0, 1];?u?u?d?u?d;-0.7142857142857143;3
[3, 4, 3, 3, 0, 1, 1, 3];?d?s?d?d;-1.1428571428571428;3
[2, 2, 3, 3, 1, 0, 2, 0];?u?u?d?d?l;-1.2857142857142858;3
[1, 1, 4, 3, 3, 0, 0, 1];?l?l?s?d?d;-0.2857142857142857;3
[1, 2, 2, 2, 0, 3, 1, 4];?l?u?u?u;-1.625;3
[3, 4, 3, 3, 0, 1, 2, 0];?d?s?d?d;-1.1428571428571428;3
[2, 2, 1, 3, 3, 3, 0, 2];?u?u?l?d?d?d;-1.1428571428571428;3
[2, 3, 1, 3, 1, 4, 1, 0];?u?d?l?d?l?s?l;-0.0;3
[2, 2, 3, 3, 0, 3, 0, 0];?u?u?d?d;-1.75;3
[4, 1, 3, 3, 0, 1, 2, 0];?s?l?d?d;-0.0;3
[2, 2, 3, 3, 1, 0, 1, 3];?u?u?d?d?l;-1.2857142857142858;3
[3, 4, 3, 3, 0, 1, 2, 1];?d?s?d?d;-1.1428571428571428;3
[3, 3, 2, 3, 3, 0, 3, 0];?d?d?u?d?d;-1.1428571428571428;3
[2, 2, 3, 3, 2, 0, 0, 4];?u?u?d?d?u;-0.7142857142857143;3
[2, 1, 4, 3, 3, 0, 0, 2];?u?l?s?d?d;-0.0;3
[3, 3, 1, 1, 0, 0, 1, 0];?d?d?l?l;-10.428571428571429;3
[2, 4, 1, 1, 2, 2, 1, 2];?u?s?l?l?u?u?l?u;-0.05555555555555555;3
[2, 2, 3, 3, 0, 1, 3, 2];?u?u?d?d;-1.75;4
[1, 3, 3, 2, 3, 0, 1, 0];?l?d?d?u?d;-0.5;4
[1, 3, 1, 1, 4, 0, 1, 3];?l?d?l?l?s;-0.0;4
[2, 2, 3, 3, 2, 0, 0, 4];?u?u?d?d?u;-0.7142857142857143;4
[1, 2, 2, 2, 3, 0, 0, 1];?l?u?u?u?d;-1.8571428571428572;4
[1, 2, 2, 3, 2, 1, 0, 3];?l?u?u?d?u?l;-0.8571428571428571;4
[2, 3, 1, 2, 3, 0, 0, 1];?u?d?l?u?d;-0.2857142857142857;4
[3, 3, 1, 1, 0, 2, 2, 4];?d?d?l?l;-10.428571428571429;4
[2, 2, 3, 3, 0, 4, 1, 0];?u?u?d?d;-1.75;4
[2, 2, 3, 3, 0, 1, 3, 0];?u?u?d?d;-1.75;4
