Array;Mask;Score;Generacion
[4, 1, 1, 1, 1, 2, 2, 1];?s?l?l?l?l?u?u?l;-0.0;1
[2, 4, 4, 4, 4, 3, 1, 3];?u?s?s?s?s?d?l?d;-0.0;1
[1, 1, 3, 4, 4, 4, 3, 4];?l?l?d?s?s?s?d?s;-0.0;1
[2, 3, 2, 4, 1, 4, 0, 1];?u?d?u?s?l?s;-0.0;1
[3, 2, 2, 1, 1, 0, 4, 3];?d?u?u?l?l;-1.7142857142857142;1
[4, 1, 1, 1, 0, 0, 2, 0];?s?l?l?l;-0.42857142857142855;1
[2, 2, 1, 4, 2, 2, 4, 1];?u?u?l?s?u?u?s?l;-0.0;1
[1, 1, 3, 4, 3, 2, 2, 3];?l?l?d?s?d?u?u?d;-0.0;1
[1, 3, 4, 4, 1, 1, 2, 0];?l?d?s?s?l?l?u;-0.0;1
[2, 2, 2, 3, 1, 2, 1, 0];?u?u?u?d?l?u?l;-0.14285714285714285;1
[4, 2, 4, 2, 4, 1, 1, 0];?s?u?s?u?s?l?l;-0.0;1
[1, 3, 4, 4, 1, 4, 3, 1];?l?d?s?s?l?s?d?l;-0.0;1
[4, 2, 4, 3, 4, 1, 4, 0];?s?u?s?d?s?l?s;-0.0;1
[4, 4, 2, 1, 3, 0, 1, 1];?s?s?u?l?d;-0.0;2
[3, 3, 1, 4, 4, 0, 0, 3];?d?d?l?s?s;-0.0;2
[1, 2, 2, 2, 2, 0, 4, 4];?l?u?u?u?u;-3.0;2
[3, 3, 4, 2, 3, 0, 2, 2];?d?d?s?u?d;-0.0;2
[4, 4, 2, 1, 4, 0, 0, 2];?s?s?u?l?s;-0.0;2
[1, 1, 4, 3, 1, 1, 0, 3];?l?l?s?d?l?l;-0.0;2
[1, 2, 4, 4, 0, 1, 0, 2];?l?u?s?s;-0.0;2
[2, 4, 3, 4, 4, 1, 0, 4];?u?s?d?s?s?l;-0.0;2
[2, 4, 1, 4, 3, 0, 1, 1];?u?s?l?s?d;-0.0;2
[3, 3, 1, 4, 4, 4, 0, 1];?d?d?l?s?s?s;-0.0;2
[1, 4, 4, 3, 2, 4, 1, 0];?l?s?s?d?u?s?l;-0.0;2
[4, 4, 1, 1, 1, 0, 4, 1];?s?s?l?l?l;-0.2857142857142857;2
[3, 4, 4, 4, 2, 2, 4, 1];?d?s?s?s?u?u?s?l;-0.0;2
[2, 2, 1, 1, 3, 2, 1, 0];?u?u?l?l?d?u?l;-0.14285714285714285;2
[2, 1, 2, 2, 3, 0, 1, 0];?u?l?u?u?d;-1.1428571428571428;2
[2, 1, 3, 3, 3, 0, 1, 0];?u?l?d?d?d;-1.875;2
[1, 1, 2, 2, 4, 1, 2, 4];?l?l?u?u?s?l?u?s;-0.0;2
[2, 1, 1, 3, 0, 3, 0, 1];?u?l?l?d;-2.0;2
[3, 0, 2, 1, 1, 0, 1, 3];?d;-0.0;2
[4, 2, 2, 3, 1, 2, 4, 3];?s?u?u?d?l?u?s?d;-0.0;2
[3, 2, 2, 1, 4, 3, 2, 0];?d?u?u?l?s?d?u;-0.0;2
[4, 2, 3, 2, 3, 3, 3, 1];?s?u?d?u?d?d?d?l;-0.0;2
[3, 2, 3, 1, 3, 1, 2, 0];?d?u?d?l?d?l?u;-0.0;2
[1, 2, 3, 4, 4, 4, 0, 4];?l?u?d?s?s?s;-0.0;2
[1, 1, 3, 1, 0, 3, 3, 3];?l?l?d?l;-34.0;2
[3, 1, 3, 1, 2, 0, 3, 0];?d?l?d?l?u;-0.625;2
[2, 2, 2, 2, 1, 2, 2, 3];?u?u?u?u?l?u?u?d;-0.9;2
[3, 4, 4, 2, 3, 2, 4, 2];?d?s?s?u?d?u?s?u;-0.0;2
[2, 1, 3, 1, 2, 3, 3, 3];?u?l?d?l?u?d?d?d;-0.14285714285714285;2
[3, 4, 2, 3, 1, 3, 3, 4];?d?s?u?d?l?d?d?s;-0.0;2
[4, 1, 4, 1, 4, 2, 1, 4];?s?l?s?l?s?u?l?s;-0.0;2
[1, 4, 2, 2, 3, 1, 2, 4];?l?s?u?u?d?l?u?s;-0.0;2
[3, 1, 1, 1, 0, 4, 4, 1];?d?l?l?l;-18.857142857142858;2
[2, 2, 1, 4, 2, 2, 4, 2];?u?u?l?s?u?u?s?u;-0.0;2
[1, 3, 4, 4, 1, 1, 2, 0];?l?d?s?s?l?l?u;-0.0;2
[3, 3, 2, 4, 4, 1, 2, 3];?d?d?u?s?s?l?u?d;-0.0;2
[3, 2, 2, 2, 3, 1, 0, 1];?d?u?u?u?d?l;-0.14285714285714285;2
[2, 3, 2, 4, 1, 4, 1, 1];?u?d?u?s?l?s?l?l;-0.0;2
[3, 4, 4, 2, 3, 0, 2, 0];?d?s?s?u?d;-0.0;2
[1, 3, 1, 1, 0, 4, 2, 3];?l?d?l?l;-21.0;2
[2, 2, 4, 3, 1, 3, 0, 0];?u?u?s?d?l?d;-0.0;2
[2, 1, 4, 1, 0, 2, 1, 3];?u?l?s?l;-0.0;2
[3, 2, 4, 1, 4, 4, 0, 2];?d?u?s?l?s?s;-0.0;2
[1, 3, 1, 3, 3, 0, 0, 4];?l?d?l?d?d;-5.714285714285714;2
[2, 3, 1, 4, 3, 4, 0, 1];?u?d?l?s?d?s;-0.0;2
[3, 4, 4, 3, 2, 2, 0, 0];?d?s?s?d?u?u;-0.0;2
[3, 3, 1, 1, 0, 0, 0, 4];?d?d?l?l;-10.428571428571429;2
[3, 3, 4, 1, 2, 1, 1, 4];?d?d?s?l?u?l?l?s;-0.0;2
[2, 2, 2, 4, 1, 4, 3, 1];?u?u?u?s?l?s?d?l;-0.0;2
[1, 3, 4, 2, 1, 2, 4, 2];?l?d?s?u?l?u?s?u;-0.0;2
[4, 1, 1, 1, 1, 2, 4, 1];?s?l?l?l?l?u?s?l;-0.0;2
[4, 4, 1, 1, 1, 0, 2, 1];?s?s?l?l?l;-0.2857142857142857;2
[3, 3, 1, 1, 0, 0, 2, 0];?d?d?l?l;-10.428571428571429;2
[4, 1, 2, 1, 3, 3, 0, 2];?s?l?u?l?d?d;-0.0;2
[3, 1, 1, 1, 1, 1, 0, 1];?d?l?l?l?l?l;-216.0;2
[1, 1, 4, 3, 0, 4, 4, 2];?l?l?s?d;-0.14285714285714285;2
[4, 4, 2, 1, 4, 0, 0, 3];?s?s?u?l?s;-0.0;2
[0, 2, 4, 3, 1, 3, 0, 0];;-0.0;2
[3, 4, 3, 1, 1, 3, 0, 0];?d?s?d?l?l?d;-0.0;2
[2, 1, 4, 1, 3, 0, 3, 2];?u?l?s?l?d;-0.0;2
[2, 2, 1, 2, 3, 0, 1, 0];?u?u?l?u?d;-1.7142857142857142;2
[2, 1, 2, 4, 2, 2, 4, 1];?u?l?u?s?u?u?s?l;-0.0;2
[1, 1, 3, 4, 4, 1, 0, 4];?l?l?d?s?s?l;-0.0;2
[1, 2, 3, 4, 3, 2, 2, 3];?l?u?d?s?d?u?u?d;-0.0;2
[1, 2, 3, 3, 3, 3, 3, 2];?l?u?d?d?d?d?d?u;-0.14285714285714285;2
[2, 3, 3, 1, 1, 2, 3, 4];?u?d?d?l?l?u?d?s;-0.0;2
[1, 3, 1, 4, 1, 2, 4, 4];?l?d?l?s?l?u?s?s;-0.0;2
[1, 4, 2, 2, 3, 2, 1, 4];?l?s?u?u?d?u?l?s;-0.0;2
[2, 3, 4, 4, 4, 2, 4, 4];?u?d?s?s?s?u?s?s;-0.0;2
[1, 3, 1, 4, 1, 2, 3, 2];?l?d?l?s?l?u?d?u;-0.0;2
[2, 1, 1, 3, 0, 1, 2, 4];?u?l?l?d;-2.0;2
[2, 1, 3, 3, 3, 0, 1, 0];?u?l?d?d?d;-1.875;2
[4, 1, 2, 2, 3, 0, 1, 0];?s?l?u?u?d;-0.0;2
[2, 4, 2, 1, 4, 0, 0, 3];?u?s?u?l?s;-0.0;2
[2, 4, 1, 1, 3, 0, 3, 2];?u?s?l?l?d;-0.0;2
[3, 4, 3, 1, 0, 4, 4, 4];?d?s?d?l;-0.0;2
[2, 1, 4, 1, 3, 3, 0, 0];?u?l?s?l?d?d;-0.0;2
[1, 1, 3, 1, 0, 0, 3, 0];?l?l?d?l;-34.0;2
[3, 4, 1, 1, 4, 3, 3, 0];?d?s?l?l?s?d?d;-0.0;2
[2, 4, 1, 1, 2, 1, 0, 4];?u?s?l?l?u?l;-0.0;2
[4, 2, 4, 4, 2, 1, 3, 0];?s?u?s?s?u?l?d;-0.0;2
[2, 4, 4, 3, 2, 2, 0, 2];?u?s?s?d?u?u;-0.0;2
[3, 3, 2, 4, 4, 1, 2, 3];?d?d?u?s?s?l?u?d;-0.0;2
[3, 3, 2, 4, 1, 2, 2, 2];?d?d?u?s?l?u?u?u;-0.0;2
[2, 4, 4, 3, 2, 2, 0, 0];?u?s?s?d?u?u;-0.0;2
[1, 1, 3, 4, 4, 4, 3, 4];?l?l?d?s?s?s?d?s;-0.0;2
[2, 3, 4, 1, 3, 2, 0, 1];?u?d?s?l?d?u;-0.0;2
[1, 1, 2, 2, 4, 3, 0, 1];?l?l?u?u?s?d;-0.0;2
[1, 3, 1, 1, 0, 4, 2, 0];?l?d?l?l;-21.0;2
[2, 1, 3, 3, 3, 0, 1, 0];?u?l?d?d?d;-1.875;2
[4, 4, 1, 1, 1, 0, 4, 1];?s?s?l?l?l;-0.2857142857142857;2
[4, 2, 4, 4, 2, 1, 3, 2];?s?u?s?s?u?l?d?u;-0.0;2
[2, 4, 2, 2, 4, 3, 0, 1];?u?s?u?u?s?d;-0.0;2
[1, 1, 2, 2, 2, 3, 4, 4];?l?l?u?u?u?d?s?s;-0.0;2
[2, 4, 3, 4, 3, 2, 2, 3];?u?s?d?s?d?u?u?d;-0.0;2
[1, 1, 1, 1, 2, 1, 0, 4];?l?l?l?l?u?l;-5.857142857142857;2
[2, 4, 1, 1, 2, 1, 0, 4];?u?s?l?l?u?l;-0.0;2
[2, 4, 3, 1, 0, 0, 2, 0];?u?s?d?l;-0.0;2
[2, 3, 4, 2, 0, 1, 1, 1];?u?d?s?u;-0.0;2
[2, 3, 1, 2, 0, 1, 2, 4];?u?d?l?u;-0.42857142857142855;2
[3, 3, 1, 1, 0, 0, 0, 2];?d?d?l?l;-10.428571428571429;3
[1, 2, 3, 3, 3, 3, 3, 4];?l?u?d?d?d?d?d?s;-0.0;3
[3, 4, 3, 2, 1, 2, 2, 3];?d?s?d?u?l?u?u?d;-0.0;3
[2, 2, 2, 2, 1, 4, 1, 2];?u?u?u?u?l?s?l?u;-0.0;3
[3, 2, 3, 2, 1, 1, 1, 0];?d?u?d?u?l?l?l;-0.0;3
[2, 1, 1, 3, 0, 3, 0, 1];?u?l?l?d;-2.0;3
[2, 2, 2, 2, 1, 0, 2, 1];?u?u?u?u?l;-3.0;3
[4, 4, 1, 1, 1, 2, 2, 3];?s?s?l?l?l?u?u?d;-0.0;3
[2, 4, 1, 1, 4, 4, 0, 1];?u?s?l?l?s?s;-0.0;3
[2, 3, 1, 2, 0, 1, 2, 4];?u?d?l?u;-0.42857142857142855;3
[1, 2, 3, 3, 3, 3, 3, 2];?l?u?d?d?d?d?d?u;-0.14285714285714285;3
[2, 1, 3, 3, 3, 2, 1, 0];?u?l?d?d?d?u?l;-1.2857142857142858;3
[1, 3, 1, 3, 4, 2, 0, 1];?l?d?l?d?s?u;-0.0;3
[1, 2, 3, 1, 3, 0, 0, 4];?l?u?d?l?d;-1.5714285714285714;3
[2, 1, 3, 3, 3, 0, 1, 0];?u?l?d?d?d;-1.875;3
[2, 4, 1, 1, 0, 4, 4, 4];?u?s?l?l;-0.14285714285714285;3
[3, 3, 1, 1, 0, 0, 3, 0];?d?d?l?l;-10.428571428571429;3
[1, 1, 3, 1, 0, 0, 0, 4];?l?l?d?l;-34.0;3
[3, 3, 1, 1, 0, 0, 0, 4];?d?d?l?l;-10.428571428571429;3
[3, 4, 3, 1, 3, 0, 3, 2];?d?s?d?l?d;-0.14285714285714285;3
[3, 4, 3, 1, 1, 0, 2, 1];?d?s?d?l?l;-0.0;3
[4, 4, 1, 2, 1, 4, 1, 2];?s?s?l?u?l?s?l?u;-0.0;3
[3, 1, 3, 1, 2, 1, 1, 3];?d?l?d?l?u?l?l?d;-0.0;3
[4, 2, 1, 3, 2, 0, 3, 0];?s?u?l?d?u;-0.0;3
[3, 3, 2, 4, 4, 1, 0, 4];?d?d?u?s?s?l;-0.0;3
[3, 4, 2, 2, 0, 3, 2, 3];?d?s?u?u;-0.0;3
[1, 4, 1, 3, 0, 1, 2, 4];?l?s?l?d;-0.0;3
[2, 1, 2, 3, 4, 1, 3, 2];?u?l?u?d?s?l?d?u;-0.0;3
[3, 2, 2, 2, 2, 0, 4, 4];?d?u?u?u?u;-2.2857142857142856;3
[1, 1, 1, 1, 0, 4, 4, 1];?l?l?l?l;-1558.25;3
[3, 1, 3, 1, 2, 0, 3, 0];?d?l?d?l?u;-0.625;3
[2, 1, 1, 3, 0, 1, 2, 4];?u?l?l?d;-2.0;3
[4, 3, 3, 1, 0, 0, 3, 0];?s?d?d?l;-0.0;3
[1, 1, 2, 2, 3, 3, 1, 1];?l?l?u?u?d?d?l?l;-0.875;3
[1, 4, 2, 2, 3, 1, 0, 1];?l?s?u?u?d?l;-0.0;3
[3, 2, 2, 2, 3, 2, 1, 4];?d?u?u?u?d?u?l?s;-0.0;3
[4, 2, 3, 2, 3, 0, 4, 4];?s?u?d?u?d;-0.0;3
[4, 2, 4, 3, 3, 3, 3, 0];?s?u?s?d?d?d?d;-0.0;3
[1, 2, 3, 3, 3, 3, 3, 2];?l?u?d?d?d?d?d?u;-0.14285714285714285;3
[3, 3, 2, 1, 3, 3, 0, 2];?d?d?u?l?d?d;-0.375;3
[1, 3, 1, 3, 3, 0, 0, 4];?l?d?l?d?d;-5.714285714285714;3
[1, 1, 3, 1, 0, 3, 3, 3];?l?l?d?l;-34.0;3
[4, 1, 3, 1, 0, 0, 3, 0];?s?l?d?l;-0.0;3
[1, 2, 4, 4, 2, 1, 3, 2];?l?u?s?s?u?l?d?u;-0.0;3
[2, 4, 2, 3, 1, 3, 3, 4];?u?s?u?d?l?d?d?s;-0.0;3
[3, 1, 3, 1, 2, 0, 3, 0];?d?l?d?l?u;-0.625;3
[2, 1, 2, 2, 3, 0, 1, 0];?u?l?u?u?d;-1.1428571428571428;3
[4, 4, 1, 1, 1, 0, 2, 1];?s?s?l?l?l;-0.2857142857142857;3
[2, 3, 1, 3, 0, 1, 2, 4];?u?d?l?d;-0.0;3
[2, 1, 1, 2, 0, 1, 2, 4];?u?l?l?u;-3.857142857142857;3
[3, 3, 2, 2, 0, 0, 0, 0];?d?d?u?u;-2.25;3
[3, 2, 2, 2, 3, 1, 3, 3];?d?u?u?u?d?l?d?d;-0.0;3
[1, 4, 4, 3, 2, 4, 1, 0];?l?s?s?d?u?s?l;-0.0;3
[1, 1, 3, 3, 3, 3, 3, 2];?l?l?d?d?d?d?d?u;-0.14285714285714285;3
[3, 2, 2, 1, 1, 0, 2, 4];?d?u?u?l?l;-1.7142857142857142;3
[2, 3, 1, 2, 0, 1, 4, 3];?u?d?l?u;-0.42857142857142855;3
[3, 2, 2, 1, 1, 0, 0, 4];?d?u?u?l?l;-1.7142857142857142;3
[1, 3, 1, 3, 3, 0, 4, 3];?l?d?l?d?d;-5.714285714285714;3
[3, 4, 4, 1, 3, 2, 3, 0];?d?s?s?l?d?u?d;-0.0;3
[4, 2, 3, 2, 2, 3, 1, 0];?s?u?d?u?u?d?l;-0.0;3
[1, 2, 2, 2, 2, 0, 4, 0];?l?u?u?u?u;-3.0;3
[2, 1, 3, 3, 2, 0, 1, 4];?u?l?d?d?u;-1.0;3
[4, 1, 4, 3, 0, 4, 4, 2];?s?l?s?d;-0.0;3
[1, 1, 4, 1, 4, 1, 2, 4];?l?l?s?l?s?l?u?s;-0.0;3
[3, 1, 1, 1, 0, 0, 3, 3];?d?l?l?l;-18.857142857142858;3
[3, 3, 2, 4, 0, 4, 4, 2];?d?d?u?s;-0.0;3
[1, 3, 1, 3, 3, 4, 4, 4];?l?d?l?d?d?s?s?s;-0.0;3
[2, 4, 1, 1, 0, 0, 0, 4];?u?s?l?l;-0.14285714285714285;3
[1, 1, 3, 1, 1, 3, 4, 3];?l?l?d?l?l?d?s?d;-0.0;3
[2, 1, 3, 1, 2, 3, 3, 0];?u?l?d?l?u?d?d;-0.0;3
[1, 1, 2, 3, 4, 1, 2, 2];?l?l?u?d?s?l?u?u;-0.0;3
[1, 4, 3, 1, 0, 3, 4, 0];?l?s?d?l;-0.0;3
[3, 3, 2, 4, 1, 2, 2, 2];?d?d?u?s?l?u?u?u;-0.0;3
[4, 1, 4, 1, 0, 0, 2, 0];?s?l?s?l;-0.0;3
[1, 3, 1, 1, 0, 4, 2, 3];?l?d?l?l;-21.0;3
[1, 3, 1, 1, 0, 4, 2, 0];?l?d?l?l;-21.0;3
[2, 3, 2, 2, 2, 0, 4, 4];?u?d?u?u?u;-3.0;3
[1, 2, 1, 2, 0, 1, 2, 4];?l?u?l?u;-0.8571428571428571;3
[1, 3, 1, 2, 3, 2, 1, 0];?l?d?l?u?d?u?l;-0.2857142857142857;3
[2, 1, 2, 2, 3, 0, 4, 0];?u?l?u?u?d;-1.1428571428571428;3
[3, 0, 3, 3, 3, 0, 1, 0];?d;-0.0;3
[2, 3, 2, 1, 3, 3, 0, 2];?u?d?u?l?d?d;-0.25;3
[4, 1, 1, 1, 0, 4, 4, 1];?s?l?l?l;-0.42857142857142855;3
[3, 4, 1, 1, 1, 0, 4, 1];?d?s?l?l?l;-0.0;3
[1, 1, 3, 1, 0, 0, 3, 0];?l?l?d?l;-34.0;3
[1, 1, 3, 1, 0, 2, 3, 0];?l?l?d?l;-34.0;3
[3, 2, 2, 2, 3, 1, 1, 1];?d?u?u?u?d?l?l?l;-0.25;3
[2, 1, 3, 3, 3, 0, 1, 0];?u?l?d?d?d;-1.875;3
[4, 2, 4, 4, 2, 4, 1, 2];?s?u?s?s?u?s?l?u;-0.0;3
[3, 4, 3, 2, 1, 1, 3, 2];?d?s?d?u?l?l?d?u;-0.0;3
[3, 3, 2, 2, 0, 0, 3, 3];?d?d?u?u;-2.25;3
[2, 1, 2, 2, 3, 0, 1, 0];?u?l?u?u?d;-1.1428571428571428;3
[4, 4, 4, 1, 3, 3, 1, 1];?s?s?s?l?d?d?l?l;-0.0;3
[2, 4, 1, 1, 0, 4, 4, 4];?u?s?l?l;-0.14285714285714285;3
[4, 3, 2, 2, 3, 3, 1, 1];?s?d?u?u?d?d?l?l;-0.0;3
[3, 3, 2, 2, 0, 0, 3, 3];?d?d?u?u;-2.25;3
[1, 2, 3, 2, 2, 0, 4, 4];?l?u?d?u?u;-1.875;3
[1, 2, 2, 3, 3, 3, 3, 2];?l?u?u?d?d?d?d?u;-0.0;3
[3, 3, 1, 1, 0, 0, 2, 2];?d?d?l?l;-10.428571428571429;3
[1, 2, 2, 3, 2, 0, 0, 4];?l?u?u?d?u;-0.75;3
[3, 3, 1, 1, 0, 0, 2, 0];?d?d?l?l;-10.428571428571429;4
[1, 1, 3, 1, 0, 3, 3, 3];?l?l?d?l;-34.0;4
[2, 1, 3, 3, 2, 0, 1, 4];?u?l?d?d?u;-1.0;4
[3, 2, 2, 1, 1, 0, 4, 3];?d?u?u?l?l;-1.7142857142857142;4
[3, 3, 1, 2, 0, 1, 2, 4];?d?d?l?u;-1.875;4
[2, 3, 2, 2, 0, 0, 3, 3];?u?d?u?u;-0.2857142857142857;4
[3, 3, 2, 2, 0, 0, 0, 0];?d?d?u?u;-2.25;4
[1, 3, 1, 1, 0, 4, 2, 0];?l?d?l?l;-21.0;4
[3, 3, 2, 1, 3, 3, 0, 2];?d?d?u?l?d?d;-0.375;4
[2, 3, 2, 2, 2, 0, 4, 4];?u?d?u?u?u;-3.0;4
