Array;Mask;Score;Generacion
[3, 1, 3, 4, 4, 1, 0, 1];?d?l?d?s?s?l;-0.0;1
[2, 4, 1, 3, 1, 1, 3, 0];?u?s?l?d?l?l?d;-0.0;1
[2, 3, 4, 3, 1, 3, 2, 4];?u?d?s?d?l?d?u?s;-0.0;1
[4, 1, 3, 2, 0, 4, 2, 0];?s?l?d?u;-0.0;1
[4, 4, 3, 1, 3, 4, 0, 0];?s?s?d?l?d?s;-0.0;2
[1, 2, 1, 4, 1, 1, 0, 4];?l?u?l?s?l?l;-0.125;2
[4, 2, 1, 3, 0, 2, 3, 0];?s?u?l?d;-0.0;2
[3, 1, 1, 4, 4, 0, 1, 0];?d?l?l?s?s;-0.0;2
[3, 2, 2, 2, 1, 4, 1, 3];?d?u?u?u?l?s?l?d;-0.0;2
[2, 2, 4, 1, 3, 4, 2, 1];?u?u?s?l?d?s?u?l;-0.0;2
[2, 4, 4, 1, 3, 3, 3, 3];?u?s?s?l?d?d?d?d;-0.0;2
[4, 1, 2, 4, 0, 2, 0, 0];?s?l?u?s;-0.0;2
[3, 3, 1, 1, 1, 2, 1, 0];?d?d?l?l?l?u?l;-0.14285714285714285;2
[4, 3, 1, 1, 0, 4, 3, 1];?s?d?l?l;-0.0;2
[1, 1, 4, 3, 0, 0, 3, 0];?l?l?s?d;-0.14285714285714285;2
[4, 1, 1, 2, 3, 3, 1, 3];?s?l?l?u?d?d?l?d;-0.0;2
[3, 3, 1, 2, 2, 0, 3, 4];?d?d?l?u?u;-2.5714285714285716;2
[1, 2, 3, 2, 0, 4, 4, 0];?l?u?d?u;-0.2857142857142857;2
[2, 2, 4, 2, 4, 1, 3, 2];?u?u?s?u?s?l?d?u;-0.0;2
[1, 3, 1, 3, 4, 4, 3, 1];?l?d?l?d?s?s?d?l;-0.0;2
[3, 1, 3, 2, 4, 0, 4, 2];?d?l?d?u?s;-0.0;2
[2, 3, 1, 2, 3, 1, 4, 2];?u?d?l?u?d?l?s?u;-0.0;2
[3, 4, 2, 4, 2, 0, 3, 0];?d?s?u?s?u;-0.0;2
[3, 3, 1, 2, 2, 3, 1, 2];?d?d?l?u?u?d?l?u;-0.14285714285714285;2
[1, 1, 1, 4, 2, 3, 0, 0];?l?l?l?s?u?d;-0.0;2
[3, 1, 3, 4, 2, 2, 0, 3];?d?l?d?s?u?u;-0.0;2
[2, 4, 4, 1, 3, 3, 0, 0];?u?s?s?l?d?d;-0.0;2
[3, 3, 4, 1, 3, 1, 3, 1];?d?d?s?l?d?l?d?l;-0.0;2
[1, 2, 1, 2, 3, 2, 1, 1];?l?u?l?u?d?u?l?l;-0.3;2
[1, 3, 2, 4, 2, 1, 0, 3];?l?d?u?s?u?l;-0.0;2
[2, 4, 2, 3, 2, 1, 4, 2];?u?s?u?d?u?l?s?u;-0.0;2
[2, 1, 1, 2, 3, 0, 4, 1];?u?l?l?u?d;-2.7142857142857144;2
[1, 3, 3, 3, 4, 0, 1, 1];?l?d?d?d?s;-0.0;2
[3, 1, 4, 3, 3, 3, 1, 3];?d?l?s?d?d?d?l?d;-0.0;2
[1, 4, 1, 1, 1, 2, 4, 2];?l?s?l?l?l?u?s?u;-0.0;2
[3, 1, 3, 2, 4, 0, 4, 2];?d?l?d?u?s;-0.0;2
[3, 1, 3, 4, 3, 4, 1, 3];?d?l?d?s?d?s?l?d;-0.0;2
[1, 4, 1, 3, 1, 2, 1, 4];?l?s?l?d?l?u?l?s;-0.0;2
[3, 3, 4, 1, 4, 2, 0, 3];?d?d?s?l?s?u;-0.0;2
[1, 2, 1, 2, 3, 1, 2, 3];?l?u?l?u?d?l?u?d;-0.25;2
[2, 4, 3, 3, 0, 3, 3, 4];?u?s?d?d;-0.0;2
[2, 4, 4, 1, 0, 3, 1, 1];?u?s?s?l;-0.0;2
[1, 1, 1, 4, 4, 2, 4, 3];?l?l?l?s?s?u?s?d;-0.0;2
[3, 4, 3, 1, 0, 3, 0, 3];?d?s?d?l;-0.0;2
[2, 3, 1, 2, 3, 1, 4, 2];?u?d?l?u?d?l?s?u;-0.0;2
[2, 4, 1, 3, 1, 1, 3, 0];?u?s?l?d?l?l?d;-0.0;2
[2, 2, 4, 2, 2, 3, 2, 0];?u?u?s?u?u?d?u;-0.0;2
[1, 2, 1, 2, 0, 4, 4, 1];?l?u?l?u;-0.8571428571428571;2
[4, 2, 3, 1, 2, 2, 1, 1];?s?u?d?l?u?u?l?l;-0.0;2
[3, 3, 1, 1, 1, 2, 3, 0];?d?d?l?l?l?u?d;-0.0;2
[3, 1, 1, 4, 4, 0, 1, 0];?d?l?l?s?s;-0.0;2
[4, 2, 3, 4, 3, 2, 1, 4];?s?u?d?s?d?u?l?s;-0.0;2
[2, 3, 2, 3, 3, 2, 1, 2];?u?d?u?d?d?u?l?u;-1.0;2
[2, 3, 4, 4, 2, 0, 4, 1];?u?d?s?s?u;-0.0;2
[1, 4, 1, 1, 2, 2, 4, 4];?l?s?l?l?u?u?s?s;-0.0;2
[1, 4, 4, 4, 2, 2, 0, 1];?l?s?s?s?u?u;-0.0;2
[4, 3, 1, 3, 0, 3, 4, 2];?s?d?l?d;-0.0;2
[2, 4, 4, 1, 1, 2, 3, 0];?u?s?s?l?l?u?d;-0.0;2
[3, 1, 1, 2, 3, 1, 2, 2];?d?l?l?u?d?l?u?u;-0.0;2
[4, 2, 1, 3, 0, 2, 3, 0];?s?u?l?d;-0.0;2
[3, 1, 2, 3, 0, 1, 4, 1];?d?l?u?d;-0.0;2
[4, 4, 1, 3, 1, 1, 2, 1];?s?s?l?d?l?l?u?l;-0.0;2
[4, 2, 1, 4, 1, 2, 3, 1];?s?u?l?s?l?u?d?l;-0.0;2
[3, 3, 3, 1, 0, 4, 3, 1];?d?d?d?l;-6.857142857142857;2
[3, 3, 1, 2, 2, 0, 3, 0];?d?d?l?u?u;-2.5714285714285716;2
[2, 2, 4, 2, 2, 3, 3, 0];?u?u?s?u?u?d?d;-0.0;2
[1, 4, 4, 1, 0, 4, 1, 0];?l?s?s?l;-0.14285714285714285;2
[1, 1, 3, 4, 2, 2, 0, 1];?l?l?d?s?u?u;-0.0;2
[2, 4, 1, 3, 3, 1, 1, 1];?u?s?l?d?d?l?l?l;-0.0;2
[3, 3, 3, 3, 4, 3, 3, 4];?d?d?d?d?s?d?d?s;-0.625;2
[3, 2, 4, 3, 1, 1, 2, 4];?d?u?s?d?l?l?u?s;-0.0;2
[2, 3, 3, 3, 4, 1, 1, 1];?u?d?d?d?s?l?l?l;-0.0;2
[3, 2, 2, 2, 3, 2, 4, 2];?d?u?u?u?d?u?s?u;-0.0;2
[2, 1, 3, 4, 2, 1, 2, 4];?u?l?d?s?u?l?u?s;-0.0;2
[2, 4, 3, 3, 0, 3, 3, 4];?u?s?d?d;-0.0;2
[3, 2, 4, 4, 2, 4, 1, 2];?d?u?s?s?u?s?l?u;-0.0;2
[1, 2, 2, 2, 3, 4, 4, 0];?l?u?u?u?d?s?s;-0.0;2
[1, 1, 3, 1, 0, 4, 1, 0];?l?l?d?l;-34.0;2
[2, 4, 1, 3, 1, 1, 3, 3];?u?s?l?d?l?l?d?d;-0.0;2
[4, 1, 3, 1, 2, 1, 2, 0];?s?l?d?l?u?l?u;-0.0;2
[3, 4, 1, 4, 0, 1, 4, 3];?d?s?l?s;-0.0;2
[2, 1, 4, 3, 4, 2, 4, 3];?u?l?s?d?s?u?s?d;-0.0;2
[2, 3, 3, 3, 4, 1, 1, 1];?u?d?d?d?s?l?l?l;-0.0;2
[3, 4, 3, 3, 0, 3, 3, 4];?d?s?d?d;-1.1428571428571428;2
[3, 2, 2, 2, 2, 1, 2, 4];?d?u?u?u?u?l?u?s;-0.0;2
[4, 2, 1, 4, 1, 2, 3, 1];?s?u?l?s?l?u?d?l;-0.0;2
[3, 4, 3, 3, 3, 1, 0, 3];?d?s?d?d?d?l;-0.0;2
[1, 2, 1, 2, 1, 0, 2, 2];?l?u?l?u?l;-3.857142857142857;2
[2, 2, 3, 1, 1, 0, 0, 4];?u?u?d?l?l;-0.8571428571428571;2
[1, 4, 4, 2, 4, 1, 2, 2];?l?s?s?u?s?l?u?u;-0.0;2
[2, 4, 1, 3, 3, 3, 3, 4];?u?s?l?d?d?d?d?s;-0.0;2
[3, 2, 2, 4, 3, 4, 3, 2];?d?u?u?s?d?s?d?u;-0.0;2
[2, 3, 1, 2, 4, 1, 1, 1];?u?d?l?u?s?l?l?l;-0.0;2
[3, 3, 3, 3, 3, 1, 4, 2];?d?d?d?d?d?l?s?u;-0.0;2
[1, 2, 1, 2, 3, 1, 1, 4];?l?u?l?u?d?l?l?s;-0.0;2
[3, 1, 3, 4, 3, 2, 0, 3];?d?l?d?s?d?u;-0.0;2
[1, 2, 1, 2, 2, 3, 2, 0];?l?u?l?u?u?d?u;-0.125;2
[0, 2, 1, 2, 3, 1, 0, 3];;-0.0;2
[3, 2, 4, 4, 2, 4, 1, 2];?d?u?s?s?u?s?l?u;-0.0;2
[3, 3, 3, 3, 4, 1, 1, 1];?d?d?d?d?s?l?l?l;-0.14285714285714285;2
[4, 1, 3, 2, 0, 4, 2, 0];?s?l?d?u;-0.0;2
[4, 4, 1, 3, 0, 1, 4, 1];?s?s?l?d;-0.0;2
[2, 2, 4, 4, 1, 1, 0, 4];?u?u?s?s?l?l;-0.0;2
[4, 2, 1, 2, 4, 3, 3, 2];?s?u?l?u?s?d?d?u;-0.0;2
[3, 3, 3, 3, 3, 2, 1, 2];?d?d?d?d?d?u?l?u;-0.14285714285714285;3
[2, 3, 2, 3, 4, 1, 1, 1];?u?d?u?d?s?l?l?l;-0.0;3
[4, 3, 3, 2, 2, 0, 3, 0];?s?d?d?u?u;-0.0;3
[3, 3, 1, 1, 4, 1, 2, 3];?d?d?l?l?s?l?u?d;-0.0;3
[3, 3, 1, 2, 2, 0, 0, 4];?d?d?l?u?u;-2.5714285714285716;3
[1, 2, 1, 4, 1, 1, 3, 0];?l?u?l?s?l?l?d;-0.0;3
[2, 4, 2, 3, 2, 0, 4, 1];?u?s?u?d?u;-0.0;3
[4, 1, 2, 3, 0, 2, 1, 0];?s?l?u?d;-0.0;3
[3, 4, 1, 4, 4, 2, 1, 0];?d?s?l?s?s?u?l;-0.0;3
[1, 1, 3, 1, 0, 4, 4, 3];?l?l?d?l;-34.0;3
[1, 1, 3, 2, 0, 4, 1, 0];?l?l?d?u;-1.0;3
[1, 2, 1, 4, 1, 1, 0, 4];?l?u?l?s?l?l;-0.125;3
[2, 2, 4, 2, 4, 3, 3, 2];?u?u?s?u?s?d?d?u;-0.0;3
[1, 2, 1, 2, 2, 3, 2, 0];?l?u?l?u?u?d?u;-0.125;3
[3, 1, 3, 1, 0, 3, 0, 3];?d?l?d?l;-2.142857142857143;3
[1, 4, 3, 3, 0, 3, 3, 4];?l?s?d?d;-0.5714285714285714;3
[4, 2, 1, 4, 1, 2, 3, 1];?s?u?l?s?l?u?d?l;-0.0;3
[3, 3, 3, 3, 4, 1, 1, 1];?d?d?d?d?s?l?l?l;-0.14285714285714285;3
[2, 3, 2, 3, 3, 2, 1, 2];?u?d?u?d?d?u?l?u;-1.0;3
[1, 3, 1, 2, 2, 3, 1, 2];?l?d?l?u?u?d?l?u;-0.375;3
[2, 4, 1, 3, 3, 3, 2, 4];?u?s?l?d?d?d?u?s;-0.0;3
[3, 2, 2, 2, 2, 1, 3, 4];?d?u?u?u?u?l?d?s;-0.0;3
[1, 4, 4, 2, 0, 4, 4, 0];?l?s?s?u;-0.0;3
[1, 2, 3, 2, 4, 1, 2, 2];?l?u?d?u?s?l?u?u;-0.0;3
[3, 3, 3, 3, 4, 1, 2, 4];?d?d?d?d?s?l?u?s;-0.0;3
[1, 1, 4, 4, 2, 0, 1, 1];?l?l?s?s?u;-0.0;3
[2, 2, 4, 2, 0, 2, 4, 3];?u?u?s?u;-0.0;3
[3, 4, 1, 4, 4, 4, 3, 1];?d?s?l?s?s?s?d?l;-0.0;3
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-1214.25;3
[2, 2, 4, 2, 4, 3, 3, 4];?u?u?s?u?s?d?d?s;-0.0;3
[3, 3, 3, 1, 0, 3, 3, 4];?d?d?d?l;-6.857142857142857;3
[3, 4, 3, 3, 0, 4, 3, 1];?d?s?d?d;-1.1428571428571428;3
[3, 3, 1, 1, 2, 1, 2, 4];?d?d?l?l?u?l?u?s;-0.0;3
[4, 3, 4, 2, 2, 0, 3, 0];?s?d?s?u?u;-0.0;3
[3, 3, 3, 3, 0, 3, 3, 4];?d?d?d?d;-1214.25;3
[3, 4, 3, 1, 0, 4, 3, 1];?d?s?d?l;-0.0;3
[1, 4, 4, 1, 0, 4, 4, 1];?l?s?s?l;-0.14285714285714285;3
[2, 3, 2, 3, 2, 0, 1, 0];?u?d?u?d?u;-0.5;3
[2, 2, 3, 1, 1, 0, 0, 4];?u?u?d?l?l;-0.8571428571428571;3
[2, 1, 4, 1, 3, 4, 1, 3];?u?l?s?l?d?s?l?d;-0.0;3
[1, 4, 3, 1, 0, 4, 3, 1];?l?s?d?l;-0.0;3
[3, 3, 4, 1, 0, 4, 1, 0];?d?d?s?l;-0.0;3
[1, 1, 3, 1, 0, 4, 1, 0];?l?l?d?l;-34.0;3
[1, 2, 1, 2, 3, 1, 0, 3];?l?u?l?u?d?l;-2.142857142857143;3
[4, 3, 3, 1, 4, 1, 2, 3];?s?d?d?l?s?l?u?d;-0.0;3
[2, 2, 3, 1, 1, 0, 0, 4];?u?u?d?l?l;-0.8571428571428571;3
[3, 1, 3, 4, 3, 2, 1, 4];?d?l?d?s?d?u?l?s;-0.0;3
[3, 3, 3, 1, 0, 4, 3, 1];?d?d?d?l;-6.857142857142857;3
[3, 1, 2, 2, 0, 3, 0, 0];?d?l?u?u;-0.2857142857142857;3
[3, 4, 3, 2, 2, 1, 0, 3];?d?s?d?u?u?l;-0.0;3
[1, 4, 3, 1, 3, 4, 1, 2];?l?s?d?l?d?s?l?u;-0.0;3
[2, 3, 2, 3, 3, 2, 0, 0];?u?d?u?d?d?u;-0.7142857142857143;3
[3, 2, 2, 4, 3, 4, 3, 2];?d?u?u?s?d?s?d?u;-0.0;3
[1, 1, 4, 2, 2, 0, 2, 4];?l?l?s?u?u;-0.0;3
[4, 1, 1, 2, 3, 2, 1, 0];?s?l?l?u?d?u?l;-0.0;3
[3, 3, 1, 1, 1, 1, 2, 2];?d?d?l?l?l?l?u?u;-0.2222222222222222;3
[3, 1, 1, 3, 0, 2, 3, 4];?d?l?l?d;-2.5714285714285716;3
[4, 1, 2, 2, 0, 4, 4, 0];?s?l?u?u;-0.0;3
[4, 3, 3, 3, 0, 3, 0, 1];?s?d?d?d;-0.125;3
[3, 2, 4, 2, 2, 1, 4, 2];?d?u?s?u?u?l?s?u;-0.0;3
[1, 2, 2, 3, 2, 0, 4, 1];?l?u?u?d?u;-0.75;3
[2, 3, 1, 2, 1, 0, 2, 2];?u?d?l?u?l;-1.75;3
[2, 3, 2, 3, 3, 2, 1, 0];?u?d?u?d?d?u?l;-0.0;3
[4, 2, 1, 4, 4, 0, 1, 2];?s?u?l?s?s;-0.0;3
[4, 2, 1, 4, 4, 0, 1, 0];?s?u?l?s?s;-0.0;3
[2, 2, 3, 1, 1, 0, 0, 4];?u?u?d?l?l;-0.8571428571428571;3
[2, 2, 4, 2, 4, 3, 3, 3];?u?u?s?u?s?d?d?d;-0.0;3
[3, 4, 1, 4, 4, 2, 4, 2];?d?s?l?s?s?u?s?u;-0.0;3
[3, 2, 3, 3, 4, 1, 1, 1];?d?u?d?d?s?l?l?l;-0.0;3
[3, 3, 4, 4, 2, 4, 1, 2];?d?d?s?s?u?s?l?u;-0.0;3
[1, 3, 2, 4, 2, 2, 1, 1];?l?d?u?s?u?u?l?l;-0.0;3
[1, 2, 1, 2, 1, 0, 2, 2];?l?u?l?u?l;-3.857142857142857;3
[3, 3, 1, 2, 2, 3, 1, 2];?d?d?l?u?u?d?l?u;-0.14285714285714285;3
[3, 3, 1, 2, 2, 0, 3, 4];?d?d?l?u?u;-2.5714285714285716;3
[3, 3, 3, 3, 2, 0, 4, 1];?d?d?d?d?u;-1.875;3
[2, 4, 2, 3, 4, 1, 1, 1];?u?s?u?d?s?l?l?l;-0.0;3
[3, 4, 2, 4, 2, 3, 1, 2];?d?s?u?s?u?d?l?u;-0.0;3
[3, 1, 1, 3, 0, 2, 3, 0];?d?l?l?d;-2.5714285714285716;3
[3, 3, 1, 4, 2, 2, 1, 1];?d?d?l?s?u?u?l?l;-0.0;3
[1, 3, 2, 2, 2, 0, 3, 0];?l?d?u?u?u;-0.8571428571428571;3
[3, 3, 1, 2, 2, 0, 3, 4];?d?d?l?u?u;-2.5714285714285716;3
[4, 3, 4, 1, 2, 1, 2, 4];?s?d?s?l?u?l?u?s;-0.0;3
[4, 1, 2, 3, 0, 2, 1, 0];?s?l?u?d;-0.0;3
[2, 4, 4, 1, 0, 3, 1, 1];?u?s?s?l;-0.0;3
[3, 3, 3, 3, 4, 1, 3, 4];?d?d?d?d?s?l?d?s;-0.0;3
[3, 3, 3, 3, 4, 3, 1, 1];?d?d?d?d?s?d?l?l;-0.0;3
[2, 4, 4, 3, 0, 3, 4, 4];?u?s?s?d;-0.0;3
[1, 2, 3, 2, 0, 4, 4, 2];?l?u?d?u;-0.2857142857142857;3
[3, 3, 1, 2, 2, 3, 1, 2];?d?d?l?u?u?d?l?u;-0.14285714285714285;3
[3, 3, 1, 2, 2, 0, 3, 0];?d?d?l?u?u;-2.5714285714285716;3
[1, 2, 1, 2, 1, 0, 2, 2];?l?u?l?u?l;-3.857142857142857;3
[1, 2, 1, 2, 0, 4, 4, 1];?l?u?l?u;-0.8571428571428571;3
[1, 2, 1, 2, 2, 3, 2, 0];?l?u?l?u?u?d?u;-0.125;3
[1, 3, 2, 4, 2, 2, 1, 1];?l?d?u?s?u?u?l?l;-0.0;3
[2, 4, 3, 3, 0, 3, 3, 4];?u?s?d?d;-0.0;3
[3, 3, 3, 3, 4, 1, 1, 1];?d?d?d?d?s?l?l?l;-0.14285714285714285;3
[1, 2, 1, 2, 0, 4, 4, 1];?l?u?l?u;-0.8571428571428571;3
[1, 2, 1, 2, 0, 4, 4, 1];?l?u?l?u;-0.8571428571428571;3
[1, 2, 1, 2, 3, 1, 0, 0];?l?u?l?u?d?l;-2.142857142857143;3
[3, 1, 1, 4, 3, 3, 0, 3];?d?l?l?s?d?d;-0.0;3
[2, 3, 2, 3, 3, 4, 1, 0];?u?d?u?d?d?s?l;-0.0;4
[1, 1, 3, 1, 0, 2, 1, 2];?l?l?d?l;-34.0;4
[2, 3, 2, 3, 3, 3, 0, 0];?u?d?u?d?d?d;-0.8571428571428571;4
[3, 1, 3, 2, 0, 2, 1, 2];?d?l?d?u;-0.0;4
[3, 1, 2, 2, 0, 3, 0, 2];?d?l?u?u;-0.2857142857142857;4
[2, 3, 1, 2, 1, 0, 2, 0];?u?d?l?u?l;-1.75;4
[3, 1, 2, 3, 0, 2, 3, 2];?d?l?u?d;-0.0;4
