Array;Mask;Score;Generacion
[1, 2, 3, 2, 4, 1, 3, 4];?l?u?d?u?s?l?d?s;-0.0;2
[2, 3, 4, 4, 4, 0, 2, 2];?u?d?s?s?s;-0.0;2
[1, 4, 1, 1, 1, 3, 2, 2];?l?s?l?l?l?d?u?u;-0.0;2
[1, 4, 3, 4, 1, 1, 2, 2];?l?s?d?s?l?l?u?u;-0.0;2
[4, 1, 3, 1, 2, 0, 3, 3];?s?l?d?l?u;-0.0;2
[2, 2, 4, 4, 4, 1, 3, 3];?u?u?s?s?s?l?d?d;-0.0;2
[4, 1, 4, 1, 4, 2, 2, 4];?s?l?s?l?s?u?u?s;-0.0;2
[2, 3, 3, 3, 3, 4, 0, 2];?u?d?d?d?d?s;-0.0;2
[2, 1, 4, 2, 4, 4, 3, 0];?u?l?s?u?s?s?d;-0.0;2
[3, 1, 4, 4, 0, 0, 0, 4];?d?l?s?s;-0.0;2
[2, 1, 1, 3, 2, 3, 4, 0];?u?l?l?d?u?d?s;-0.0;2
[2, 3, 3, 1, 3, 1, 2, 1];?u?d?d?l?d?l?u?l;-0.8888888888888888;2
[2, 3, 4, 2, 4, 1, 3, 4];?u?d?s?u?s?l?d?s;-0.0;2
[4, 1, 1, 2, 4, 0, 0, 1];?s?l?l?u?s;-0.0;2
[1, 1, 4, 2, 0, 4, 4, 2];?l?l?s?u;-0.0;2
[4, 4, 2, 2, 3, 2, 4, 3];?s?s?u?u?d?u?s?d;-0.0;2
[1, 1, 1, 0, 0, 2, 2, 0];?l?l?l;-0.0;2
[3, 2, 1, 1, 0, 0, 2, 2];?d?u?l?l;-0.7142857142857143;2
[4, 2, 4, 1, 3, 2, 0, 2];?s?u?s?l?d?u;-0.0;2
[2, 1, 1, 2, 3, 4, 2, 0];?u?l?l?u?d?s?u;-0.0;2
[2, 3, 1, 1, 4, 0, 0, 1];?u?d?l?l?s;-0.0;2
[4, 1, 1, 2, 1, 2, 1, 4];?s?l?l?u?l?u?l?s;-0.0;2
[3, 2, 1, 1, 0, 0, 2, 2];?d?u?l?l;-0.7142857142857143;2
[3, 4, 2, 4, 4, 1, 0, 4];?d?s?u?s?s?l;-0.0;2
[1, 2, 2, 2, 4, 1, 3, 2];?l?u?u?u?s?l?d?u;-0.0;2
[4, 1, 3, 4, 1, 4, 4, 0];?s?l?d?s?l?s?s;-0.0;2
[1, 2, 3, 3, 2, 0, 3, 1];?l?u?d?d?u;-0.125;2
[2, 4, 2, 2, 4, 1, 3, 2];?u?s?u?u?s?l?d?u;-0.0;2
[1, 1, 2, 2, 4, 1, 3, 3];?l?l?u?u?s?l?d?d;-0.0;2
[1, 2, 2, 4, 2, 1, 2, 4];?l?u?u?s?u?l?u?s;-0.0;2
[4, 2, 3, 3, 3, 1, 3, 0];?s?u?d?d?d?l?d;-0.0;2
[4, 3, 4, 3, 2, 4, 0, 2];?s?d?s?d?u?s;-0.0;2
[3, 2, 4, 3, 3, 2, 4, 1];?d?u?s?d?d?u?s?l;-0.0;2
[4, 2, 2, 2, 1, 3, 2, 0];?s?u?u?u?l?d?u;-0.0;2
[1, 1, 4, 1, 3, 2, 0, 4];?l?l?s?l?d?u;-0.0;2
[4, 2, 3, 2, 1, 3, 1, 3];?s?u?d?u?l?d?l?d;-0.0;2
[3, 2, 2, 2, 4, 1, 3, 2];?d?u?u?u?s?l?d?u;-0.0;2
[1, 1, 3, 4, 3, 3, 3, 3];?l?l?d?s?d?d?d?d;-0.14285714285714285;2
[4, 4, 2, 3, 1, 4, 4, 2];?s?s?u?d?l?s?s?u;-0.0;2
[1, 3, 3, 1, 0, 3, 4, 1];?l?d?d?l;-11.714285714285714;2
[2, 2, 2, 2, 2, 2, 1, 3];?u?u?u?u?u?u?l?d;-0.6;2
[4, 4, 4, 4, 0, 0, 3, 3];?s?s?s?s;-0.8571428571428571;2
[2, 3, 4, 1, 2, 3, 3, 0];?u?d?s?l?u?d?d;-0.0;2
[4, 3, 4, 3, 2, 1, 2, 3];?s?d?s?d?u?l?u?d;-0.0;2
[1, 1, 3, 2, 1, 0, 3, 1];?l?l?d?u?l;-2.375;2
[2, 1, 1, 3, 0, 3, 4, 2];?u?l?l?d;-2.0;2
[2, 4, 4, 4, 2, 3, 1, 4];?u?s?s?s?u?d?l?s;-0.0;2
[3, 4, 2, 4, 4, 1, 0, 4];?d?s?u?s?s?l;-0.0;2
[4, 3, 4, 4, 1, 4, 1, 0];?s?d?s?s?l?s?l;-0.0;2
[2, 2, 1, 3, 2, 1, 3, 0];?u?u?l?d?u?l?d;-0.2857142857142857;2
[3, 1, 4, 4, 2, 0, 0, 4];?d?l?s?s?u;-0.0;2
[3, 2, 2, 2, 1, 3, 2, 0];?d?u?u?u?l?d?u;-0.0;2
[3, 2, 4, 2, 4, 3, 0, 2];?d?u?s?u?s?d;-0.0;2
[4, 4, 1, 1, 0, 0, 2, 2];?s?s?l?l;-0.0;2
[4, 2, 4, 2, 4, 3, 3, 2];?s?u?s?u?s?d?d?u;-0.0;2
[1, 3, 2, 3, 3, 2, 4, 1];?l?d?u?d?d?u?s?l;-0.0;2
[3, 1, 2, 4, 3, 0, 0, 4];?d?l?u?s?d;-0.0;2
[3, 1, 2, 4, 0, 4, 4, 3];?d?l?u?s;-0.0;2
[1, 1, 3, 1, 4, 2, 4, 3];?l?l?d?l?s?u?s?d;-0.0;2
[2, 2, 4, 4, 0, 0, 3, 3];?u?u?s?s;-0.0;2
[4, 1, 4, 4, 0, 0, 0, 4];?s?l?s?s;-0.0;2
[3, 1, 3, 1, 2, 0, 3, 3];?d?l?d?l?u;-0.625;2
[4, 3, 4, 2, 0, 4, 2, 3];?s?d?s?u;-0.0;3
[2, 1, 1, 2, 3, 2, 0, 2];?u?l?l?u?d?u;-2.2857142857142856;3
[4, 4, 2, 2, 4, 1, 2, 2];?s?s?u?u?s?l?u?u;-0.0;3
[4, 2, 4, 3, 3, 2, 4, 1];?s?u?s?d?d?u?s?l;-0.0;3
[2, 1, 1, 3, 0, 3, 4, 4];?u?l?l?d;-2.0;3
[4, 4, 2, 1, 1, 2, 3, 2];?s?s?u?l?l?u?d?u;-0.0;3
[1, 3, 4, 1, 0, 3, 4, 1];?l?d?s?l;-0.0;3
[2, 4, 3, 4, 2, 3, 0, 2];?u?s?d?s?u?d;-0.0;3
[2, 3, 3, 3, 3, 2, 3, 3];?u?d?d?d?d?u?d?d;-4.0;3
[4, 4, 4, 4, 0, 0, 2, 1];?s?s?s?s;-0.8571428571428571;3
[4, 4, 4, 2, 4, 3, 0, 2];?s?s?s?u?s?d;-0.0;3
[4, 4, 1, 2, 0, 0, 4, 4];?s?s?l?u;-0.0;3
[2, 2, 1, 3, 2, 1, 3, 1];?u?u?l?d?u?l?d?l;-0.2222222222222222;3
[2, 3, 3, 1, 3, 1, 2, 0];?u?d?d?l?d?l?u;-0.2857142857142857;3
[2, 1, 1, 3, 0, 3, 4, 2];?u?l?l?d;-2.0;3
[1, 4, 1, 1, 1, 3, 2, 2];?l?s?l?l?l?d?u?u;-0.0;3
[1, 1, 1, 4, 0, 2, 1, 3];?l?l?l?s;-1.4285714285714286;3
[4, 4, 2, 2, 2, 2, 2, 0];?s?s?u?u?u?u?u;-0.0;3
[4, 3, 4, 2, 0, 4, 2, 3];?s?d?s?u;-0.0;3
[4, 1, 1, 2, 4, 0, 0, 1];?s?l?l?u?s;-0.0;3
[1, 1, 3, 2, 1, 0, 2, 3];?l?l?d?u?l;-2.375;3
[1, 1, 1, 4, 0, 2, 2, 0];?l?l?l?s;-1.4285714285714286;3
[1, 2, 3, 4, 4, 0, 2, 2];?l?u?d?s?s;-0.0;3
[3, 2, 1, 1, 0, 0, 2, 2];?d?u?l?l;-0.7142857142857143;3
[1, 1, 3, 2, 1, 0, 3, 1];?l?l?d?u?l;-2.375;3
[3, 2, 1, 2, 3, 0, 1, 3];?d?u?l?u?d;-0.42857142857142855;3
[4, 3, 3, 1, 3, 1, 2, 1];?s?d?d?l?d?l?u?l;-0.0;3
[2, 2, 4, 3, 2, 1, 3, 0];?u?u?s?d?u?l?d;-0.0;3
[3, 1, 3, 2, 0, 0, 4, 3];?d?l?d?u;-0.0;3
[1, 2, 3, 1, 2, 0, 3, 1];?l?u?d?l?u;-1.75;3
[2, 1, 3, 4, 3, 4, 0, 1];?u?l?d?s?d?s;-0.0;3
[2, 2, 4, 4, 0, 0, 4, 3];?u?u?s?s;-0.0;3
[4, 2, 1, 4, 3, 3, 3, 3];?s?u?l?s?d?d?d?d;-0.0;3
[1, 1, 3, 3, 2, 4, 0, 0];?l?l?d?d?u?s;-0.0;3
[2, 3, 3, 1, 0, 0, 3, 3];?u?d?d?l;-0.125;3
[2, 2, 4, 4, 3, 1, 2, 1];?u?u?s?s?d?l?u?l;-0.0;3
[1, 3, 4, 3, 4, 0, 0, 3];?l?d?s?d?s;-0.0;3
[1, 3, 3, 1, 0, 3, 4, 1];?l?d?d?l;-11.714285714285714;3
[1, 2, 3, 3, 2, 0, 3, 1];?l?u?d?d?u;-0.125;3
[1, 3, 3, 1, 0, 4, 4, 1];?l?d?d?l;-11.714285714285714;3
[3, 1, 3, 3, 3, 4, 0, 2];?d?l?d?d?d?s;-0.0;3
[2, 3, 3, 1, 2, 0, 3, 3];?u?d?d?l?u;-0.3333333333333333;3
[4, 2, 1, 3, 0, 2, 4, 2];?s?u?l?d;-0.0;3
[4, 1, 3, 2, 2, 4, 0, 0];?s?l?d?u?u?s;-0.0;3
[2, 2, 3, 2, 1, 0, 2, 3];?u?u?d?u?l;-2.857142857142857;3
[1, 1, 3, 4, 4, 0, 0, 2];?l?l?d?s?s;-0.0;3
[1, 3, 2, 3, 0, 2, 2, 1];?l?d?u?d;-0.2857142857142857;3
[1, 1, 2, 3, 0, 1, 1, 3];?l?l?u?d;-0.2857142857142857;3
[1, 3, 3, 3, 0, 4, 0, 2];?l?d?d?d;-85.0;3
[1, 2, 3, 1, 2, 3, 1, 4];?l?u?d?l?u?d?l?s;-0.0;3
[2, 1, 1, 2, 3, 2, 0, 2];?u?l?l?u?d?u;-2.2857142857142856;3
[4, 3, 4, 2, 0, 4, 2, 3];?s?d?s?u;-0.0;3
[2, 1, 1, 3, 0, 3, 4, 2];?u?l?l?d;-2.0;3
[2, 4, 3, 3, 2, 0, 3, 1];?u?s?d?d?u;-0.0;3
[1, 2, 3, 4, 4, 0, 2, 2];?l?u?d?s?s;-0.0;3
[4, 2, 2, 4, 4, 1, 1, 2];?s?u?u?s?s?l?l?u;-0.0;3
[1, 2, 4, 2, 3, 1, 1, 3];?l?u?s?u?d?l?l?d;-0.0;3
[3, 1, 4, 1, 0, 4, 2, 2];?d?l?s?l;-0.0;3
[1, 1, 1, 4, 0, 2, 2, 0];?l?l?l?s;-1.4285714285714286;3
[1, 1, 3, 2, 1, 0, 3, 1];?l?l?d?u?l;-2.375;3
[3, 4, 4, 2, 1, 2, 2, 3];?d?s?s?u?l?u?u?d;-0.0;3
[1, 1, 3, 1, 4, 1, 2, 3];?l?l?d?l?s?l?u?d;-0.0;3
[4, 1, 3, 2, 4, 4, 1, 4];?s?l?d?u?s?s?l?s;-0.0;3
[4, 1, 4, 3, 1, 2, 4, 2];?s?l?s?d?l?u?s?u;-0.0;3
[4, 4, 2, 2, 4, 1, 2, 2];?s?s?u?u?s?l?u?u;-0.0;3
[2, 2, 1, 3, 2, 1, 3, 0];?u?u?l?d?u?l?d;-0.2857142857142857;3
[2, 4, 3, 4, 2, 3, 2, 1];?u?s?d?s?u?d?u?l;-0.0;3
[2, 3, 3, 1, 3, 1, 0, 2];?u?d?d?l?d?l;-0.42857142857142855;3
[1, 2, 3, 3, 2, 0, 3, 4];?l?u?d?d?u;-0.125;3
[3, 2, 1, 1, 0, 0, 2, 2];?d?u?l?l;-0.7142857142857143;3
[1, 3, 1, 4, 2, 2, 4, 1];?l?d?l?s?u?u?s?l;-0.0;3
[1, 1, 3, 2, 1, 0, 3, 1];?l?l?d?u?l;-2.375;3
[1, 1, 2, 2, 4, 3, 3, 2];?l?l?u?u?s?d?d?u;-0.0;3
[1, 3, 3, 4, 3, 3, 3, 3];?l?d?d?s?d?d?d?d;-0.0;3
[1, 1, 3, 2, 1, 0, 3, 3];?l?l?d?u?l;-2.375;3
[3, 1, 3, 1, 2, 0, 3, 1];?d?l?d?l?u;-0.625;3
[2, 2, 1, 3, 2, 1, 3, 0];?u?u?l?d?u?l?d;-0.2857142857142857;3
[2, 4, 3, 4, 2, 3, 0, 2];?u?s?d?s?u?d;-0.0;3
[4, 4, 2, 3, 0, 3, 2, 1];?s?s?u?d;-0.0;3
[2, 3, 3, 1, 3, 1, 3, 3];?u?d?d?l?d?l?d?d;-0.5714285714285714;3
[4, 4, 2, 1, 1, 2, 3, 4];?s?s?u?l?l?u?d?s;-0.0;3
[2, 2, 2, 2, 2, 2, 1, 3];?u?u?u?u?u?u?l?d;-0.6;3
[4, 2, 1, 2, 3, 0, 1, 3];?s?u?l?u?d;-0.0;3
[3, 4, 2, 2, 4, 1, 2, 2];?d?s?u?u?s?l?u?u;-0.0;3
[3, 2, 1, 1, 0, 0, 4, 2];?d?u?l?l;-0.7142857142857143;3
[2, 1, 1, 3, 0, 3, 2, 2];?u?l?l?d;-2.0;3
[2, 3, 3, 4, 3, 2, 2, 1];?u?d?d?s?d?u?u?l;-0.0;3
[1, 4, 3, 3, 0, 2, 2, 1];?l?s?d?d;-0.5714285714285714;3
[4, 3, 4, 3, 2, 1, 1, 3];?s?d?s?d?u?l?l?d;-0.0;3
[2, 2, 2, 2, 2, 2, 3, 0];?u?u?u?u?u?u?d;-36.42857142857143;3
[2, 3, 3, 3, 0, 0, 2, 1];?u?d?d?d;-1.1428571428571428;3
[3, 2, 1, 1, 3, 1, 3, 2];?d?u?l?l?d?l?d?u;-0.0;3
[1, 1, 3, 4, 3, 3, 2, 3];?l?l?d?s?d?d?u?d;-0.0;3
[2, 3, 4, 1, 2, 3, 3, 3];?u?d?s?l?u?d?d?d;-0.0;3
[3, 2, 1, 2, 3, 4, 4, 2];?d?u?l?u?d?s?s?u;-0.0;3
[1, 4, 2, 3, 1, 0, 1, 3];?l?s?u?d?l;-0.0;3
[1, 1, 3, 2, 1, 0, 1, 3];?l?l?d?u?l;-2.375;3
[3, 2, 1, 2, 3, 0, 3, 1];?d?u?l?u?d;-0.42857142857142855;3
[2, 3, 3, 3, 3, 1, 3, 2];?u?d?d?d?d?l?d?u;-0.0;3
[4, 1, 3, 4, 1, 4, 4, 0];?s?l?d?s?l?s?s;-0.0;3
[4, 4, 4, 2, 3, 0, 1, 3];?s?s?s?u?d;-0.0;4
[3, 2, 1, 4, 0, 0, 3, 3];?d?u?l?s;-0.0;4
[1, 1, 3, 2, 1, 0, 3, 1];?l?l?d?u?l;-2.375;4
[2, 1, 1, 3, 2, 3, 4, 0];?u?l?l?d?u?d?s;-0.0;4
[1, 1, 3, 2, 3, 0, 1, 3];?l?l?d?u?d;-1.4285714285714286;4
[3, 2, 1, 1, 0, 0, 2, 2];?d?u?l?l;-0.7142857142857143;4
[2, 2, 1, 3, 2, 0, 3, 3];?u?u?l?d?u;-1.8571428571428572;4
[3, 1, 3, 1, 2, 1, 3, 0];?d?l?d?l?u?l?d;-0.14285714285714285;4
