Array;Mask;Score;Generacion
[4, 1, 1, 2, 1, 3, 1, 2];?s?l?l?u?l?d?l?u;-0.0;1
[1, 1, 4, 1, 2, 2, 1, 0];?l?l?s?l?u?u?l;-0.0;1
[3, 4, 3, 4, 1, 3, 0, 3];?d?s?d?s?l?d;-0.0;1
[1, 2, 1, 3, 4, 2, 3, 2];?l?u?l?d?s?u?d?u;-0.0;1
[1, 2, 4, 3, 4, 4, 3, 3];?l?u?s?d?s?s?d?d;-0.0;1
[2, 4, 1, 1, 4, 3, 3, 4];?u?s?l?l?s?d?d?s;-0.0;1
[4, 4, 3, 4, 3, 3, 0, 2];?s?s?d?s?d?d;-0.0;1
[2, 2, 1, 3, 2, 0, 0, 2];?u?u?l?d?u;-1.8571428571428572;1
[4, 2, 4, 1, 4, 1, 4, 4];?s?u?s?l?s?l?s?s;-0.0;1
[1, 4, 4, 4, 1, 2, 2, 0];?l?s?s?s?l?u?u;-0.0;1
[4, 4, 2, 3, 4, 0, 3, 2];?s?s?u?d?s;-0.0;1
[4, 1, 3, 4, 1, 3, 3, 2];?s?l?d?s?l?d?d?u;-0.0;1
[3, 4, 3, 4, 2, 4, 2, 4];?d?s?d?s?u?s?u?s;-0.0;1
[1, 2, 2, 2, 4, 0, 0, 4];?l?u?u?u?s;-0.0;1
[2, 4, 1, 2, 4, 2, 2, 3];?u?s?l?u?s?u?u?d;-0.0;1
[2, 4, 4, 4, 3, 4, 3, 1];?u?s?s?s?d?s?d?l;-0.0;1
[3, 1, 1, 4, 4, 2, 2, 0];?d?l?l?s?s?u?u;-0.0;1
[2, 3, 1, 2, 3, 0, 4, 4];?u?d?l?u?d;-0.2857142857142857;1
[4, 3, 4, 4, 3, 4, 1, 1];?s?d?s?s?d?s?l?l;-0.0;1
[3, 1, 2, 4, 0, 3, 2, 1];?d?l?u?s;-0.0;1
[3, 1, 4, 2, 0, 1, 3, 2];?d?l?s?u;-0.0;1
[2, 4, 4, 1, 1, 0, 1, 4];?u?s?s?l?l;-0.0;1
[3, 3, 3, 1, 3, 4, 0, 0];?d?d?d?l?d?s;-0.0;1
[3, 3, 4, 1, 2, 0, 3, 4];?d?d?s?l?u;-0.0;1
[3, 2, 4, 4, 3, 0, 0, 4];?d?u?s?s?d;-0.0;1
[1, 4, 4, 2, 1, 0, 0, 1];?l?s?s?u?l;-0.0;1
[4, 2, 3, 4, 2, 2, 2, 2];?s?u?d?s?u?u?u?u;-0.0;1
[3, 2, 1, 1, 4, 3, 4, 0];?d?u?l?l?s?d?s;-0.0;1
[1, 2, 3, 2, 4, 4, 4, 3];?l?u?d?u?s?s?s?d;-0.0;1
[4, 3, 2, 2, 3, 3, 4, 3];?s?d?u?u?d?d?s?d;-0.0;1
[3, 3, 3, 1, 1, 3, 1, 1];?d?d?d?l?l?d?l?l;-1.4285714285714286;1
[4, 4, 3, 2, 1, 2, 0, 0];?s?s?d?u?l?u;-0.0;1
[2, 1, 3, 1, 3, 0, 0, 3];?u?l?d?l?d;-1.375;1
[3, 3, 2, 4, 3, 1, 2, 4];?d?d?u?s?d?l?u?s;-0.0;1
[4, 4, 4, 1, 3, 0, 1, 2];?s?s?s?l?d;-0.0;1
[1, 3, 4, 2, 1, 4, 2, 1];?l?d?s?u?l?s?u?l;-0.0;1
[2, 4, 1, 2, 1, 4, 3, 0];?u?s?l?u?l?s?d;-0.0;1
[1, 2, 3, 3, 3, 1, 4, 2];?l?u?d?d?d?l?s?u;-0.0;1
[3, 4, 2, 4, 2, 4, 0, 3];?d?s?u?s?u?s;-0.0;1
[1, 1, 3, 4, 3, 3, 0, 3];?l?l?d?s?d?d;-0.14285714285714285;1
[3, 4, 3, 1, 2, 4, 3, 2];?d?s?d?l?u?s?d?u;-0.0;1
[4, 4, 4, 2, 0, 3, 1, 4];?s?s?s?u;-0.0;1
[1, 4, 1, 2, 0, 3, 4, 0];?l?s?l?u;-0.0;1
[1, 3, 2, 1, 4, 4, 1, 4];?l?d?u?l?s?s?l?s;-0.0;1
[1, 2, 3, 2, 1, 2, 0, 1];?l?u?d?u?l?u;-0.5;1
[3, 1, 3, 2, 3, 3, 3, 2];?d?l?d?u?d?d?d?u;-0.0;1
[4, 3, 4, 2, 3, 4, 0, 4];?s?d?s?u?d?s;-0.0;1
[2, 2, 1, 2, 0, 4, 0, 1];?u?u?l?u;-0.375;1
[1, 4, 4, 2, 4, 3, 0, 2];?l?s?s?u?s?d;-0.0;1
[2, 3, 2, 3, 0, 1, 4, 0];?u?d?u?d;-0.2857142857142857;1
[1, 4, 3, 4, 1, 1, 4, 2];?l?s?d?s?l?l?s?u;-0.0;1
[2, 2, 4, 1, 3, 4, 1, 1];?u?u?s?l?d?s?l?l;-0.0;1
[4, 3, 4, 3, 4, 4, 0, 4];?s?d?s?d?s?s;-0.0;2
[3, 4, 1, 4, 3, 4, 1, 1];?d?s?l?s?d?s?l?l;-0.0;2
[1, 3, 2, 3, 0, 2, 1, 4];?l?d?u?d;-0.2857142857142857;2
[2, 1, 2, 2, 2, 3, 1, 3];?u?l?u?u?u?d?l?d;-0.2222222222222222;2
[4, 2, 4, 3, 0, 3, 2, 3];?s?u?s?d;-0.0;2
[4, 4, 1, 3, 0, 1, 2, 1];?s?s?l?d;-0.0;2
[3, 1, 1, 4, 4, 2, 2, 0];?d?l?l?s?s?u?u;-0.0;2
[4, 4, 4, 1, 3, 0, 1, 2];?s?s?s?l?d;-0.0;2
[2, 4, 4, 2, 4, 1, 2, 0];?u?s?s?u?s?l?u;-0.0;2
[3, 4, 1, 3, 4, 4, 0, 4];?d?s?l?d?s?s;-0.0;2
[1, 4, 1, 1, 4, 4, 1, 4];?l?s?l?l?s?s?l?s;-0.0;2
[4, 3, 2, 2, 0, 3, 4, 0];?s?d?u?u;-0.0;2
[1, 2, 2, 2, 4, 0, 0, 3];?l?u?u?u?s;-0.0;2
[2, 4, 1, 2, 4, 2, 2, 4];?u?s?l?u?s?u?u?s;-0.0;2
[1, 2, 3, 3, 0, 3, 2, 4];?l?u?d?d;-0.0;2
[3, 4, 1, 1, 1, 1, 2, 2];?d?s?l?l?l?l?u?u;-0.0;2
[4, 4, 4, 2, 0, 3, 3, 2];?s?s?s?u;-0.0;2
[1, 2, 1, 3, 4, 2, 1, 3];?l?u?l?d?s?u?l?d;-0.0;2
[1, 3, 2, 3, 2, 3, 1, 3];?l?d?u?d?u?d?l?d;-0.0;2
[2, 4, 4, 2, 4, 1, 2, 0];?u?s?s?u?s?l?u;-0.0;2
[1, 1, 1, 2, 4, 2, 0, 4];?l?l?l?u?s?u;-0.0;2
[3, 2, 4, 3, 0, 3, 2, 1];?d?u?s?d;-0.0;2
[2, 1, 3, 3, 2, 0, 0, 2];?u?l?d?d?u;-1.0;2
[2, 2, 1, 1, 3, 0, 0, 3];?u?u?l?l?d;-1.25;2
[1, 4, 2, 1, 4, 4, 1, 4];?l?s?u?l?s?s?l?s;-0.0;2
[4, 3, 1, 2, 0, 3, 4, 0];?s?d?l?u;-0.0;2
[2, 4, 2, 2, 1, 2, 1, 2];?u?s?u?u?l?u?l?u;-0.0;2
[2, 4, 4, 1, 1, 0, 1, 4];?u?s?s?l?l;-0.0;2
[1, 1, 3, 3, 4, 2, 3, 1];?l?l?d?d?s?u?d?l;-0.0;2
[1, 2, 2, 4, 3, 3, 0, 3];?l?u?u?s?d?d;-0.0;2
[3, 3, 3, 1, 1, 3, 1, 1];?d?d?d?l?l?d?l?l;-1.4285714285714286;2
[1, 4, 3, 4, 1, 1, 4, 2];?l?s?d?s?l?l?s?u;-0.0;2
[4, 3, 4, 4, 3, 3, 4, 2];?s?d?s?s?d?d?s?u;-0.0;2
[1, 4, 1, 2, 0, 3, 4, 0];?l?s?l?u;-0.0;2
[1, 1, 1, 2, 4, 2, 0, 2];?l?l?l?u?s?u;-0.0;2
[4, 3, 3, 1, 3, 2, 3, 4];?s?d?d?l?d?u?d?s;-0.0;2
[3, 1, 1, 0, 1, 0, 4, 1];?d?l?l;-0.0;2
[4, 2, 1, 1, 0, 0, 2, 4];?s?u?l?l;-0.0;2
[3, 4, 3, 2, 4, 0, 4, 4];?d?s?d?u?s;-0.0;2
[2, 4, 4, 3, 4, 0, 4, 1];?u?s?s?d?s;-0.0;2
[3, 1, 2, 1, 1, 3, 1, 1];?d?l?u?l?l?d?l?l;-0.125;2
[3, 3, 3, 4, 1, 3, 2, 1];?d?d?d?s?l?d?u?l;-0.0;2
[1, 1, 3, 4, 3, 3, 0, 3];?l?l?d?s?d?d;-0.14285714285714285;2
[4, 3, 2, 2, 3, 3, 4, 3];?s?d?u?u?d?d?s?d;-0.0;2
[1, 2, 3, 2, 3, 0, 4, 4];?l?u?d?u?d;-0.625;2
[2, 3, 1, 2, 1, 2, 0, 1];?u?d?l?u?l?u;-1.7142857142857142;2
[2, 3, 2, 4, 1, 3, 3, 2];?u?d?u?s?l?d?d?u;-0.0;2
[4, 1, 3, 3, 0, 1, 4, 0];?s?l?d?d;-0.0;2
[3, 3, 3, 4, 1, 3, 1, 3];?d?d?d?s?l?d?l?d;-0.0;2
[2, 1, 3, 1, 3, 0, 0, 1];?u?l?d?l?d;-1.375;2
[1, 4, 3, 4, 1, 1, 4, 3];?l?s?d?s?l?l?s?d;-0.0;2
[1, 2, 4, 3, 4, 2, 3, 2];?l?u?s?d?s?u?d?u;-0.0;2
[4, 3, 4, 2, 1, 0, 0, 1];?s?d?s?u?l;-0.0;2
[1, 4, 2, 2, 3, 3, 4, 3];?l?s?u?u?d?d?s?d;-0.0;2
[2, 4, 4, 4, 3, 3, 4, 1];?u?s?s?s?d?d?s?l;-0.0;2
[3, 4, 2, 3, 3, 4, 3, 1];?d?s?u?d?d?s?d?l;-0.0;2
[1, 1, 2, 3, 3, 4, 0, 3];?l?l?u?d?d?s;-0.0;2
[3, 4, 1, 2, 0, 3, 4, 0];?d?s?l?u;-0.0;2
[2, 4, 1, 2, 4, 2, 2, 3];?u?s?l?u?s?u?u?d;-0.0;2
[1, 2, 2, 3, 2, 1, 3, 0];?l?u?u?d?u?l?d;-0.14285714285714285;2
[1, 2, 1, 2, 0, 4, 0, 1];?l?u?l?u;-0.8571428571428571;2
[2, 4, 3, 4, 1, 1, 4, 2];?u?s?d?s?l?l?s?u;-0.0;2
[1, 4, 3, 4, 1, 2, 0, 1];?l?s?d?s?l?u;-0.0;2
[1, 2, 3, 2, 1, 1, 4, 2];?l?u?d?u?l?l?s?u;-0.0;2
[4, 3, 2, 2, 3, 3, 0, 3];?s?d?u?u?d?d;-0.0;2
[3, 4, 2, 4, 2, 4, 4, 3];?d?s?u?s?u?s?s?d;-0.0;2
[1, 1, 3, 2, 4, 2, 0, 4];?l?l?d?u?s?u;-0.0;2
[1, 1, 1, 2, 1, 3, 3, 1];?l?l?l?u?l?d?d?l;-0.2222222222222222;2
[4, 4, 2, 3, 3, 3, 4, 1];?s?s?u?d?d?d?s?l;-0.0;2
[3, 4, 4, 1, 3, 0, 1, 2];?d?s?s?l?d;-0.0;2
[3, 3, 3, 3, 4, 4, 2, 4];?d?d?d?d?s?s?u?s;-0.0;2
[1, 2, 3, 3, 3, 1, 4, 2];?l?u?d?d?d?l?s?u;-0.0;2
[3, 4, 2, 3, 3, 3, 3, 2];?d?s?u?d?d?d?d?u;-0.0;2
[1, 2, 1, 3, 4, 2, 4, 1];?l?u?l?d?s?u?s?l;-0.0;2
[2, 4, 4, 2, 4, 3, 0, 4];?u?s?s?u?s?d;-0.0;2
[1, 3, 2, 2, 4, 1, 2, 0];?l?d?u?u?s?l?u;-0.0;2
[1, 2, 4, 2, 0, 4, 1, 4];?l?u?s?u;-0.0;2
[4, 3, 2, 1, 4, 4, 4, 0];?s?d?u?l?s?s?s;-0.0;2
[4, 4, 4, 1, 3, 0, 1, 2];?s?s?s?l?d;-0.0;2
[3, 4, 3, 4, 1, 3, 0, 3];?d?s?d?s?l?d;-0.0;2
[2, 4, 3, 4, 4, 0, 4, 4];?u?s?d?s?s;-0.0;2
[1, 2, 4, 2, 3, 4, 1, 3];?l?u?s?u?d?s?l?d;-0.0;2
[2, 1, 2, 1, 2, 3, 1, 2];?u?l?u?l?u?d?l?u;-0.38461538461538464;2
[1, 4, 2, 2, 0, 2, 1, 4];?l?s?u?u;-0.0;2
[4, 4, 2, 3, 4, 0, 3, 2];?s?s?u?d?s;-0.0;2
[4, 3, 2, 1, 4, 4, 1, 4];?s?d?u?l?s?s?l?s;-0.0;2
[4, 3, 4, 4, 3, 3, 4, 2];?s?d?s?s?d?d?s?u;-0.0;2
[1, 2, 2, 2, 1, 0, 0, 4];?l?u?u?u?l;-3.4285714285714284;2
[3, 3, 3, 3, 4, 4, 3, 0];?d?d?d?d?s?s?d;-0.0;2
[1, 1, 2, 3, 2, 1, 2, 4];?l?l?u?d?u?l?u?s;-0.0;2
[2, 4, 4, 1, 1, 0, 4, 4];?u?s?s?l?l;-0.0;2
[2, 4, 3, 2, 4, 0, 1, 4];?u?s?d?u?s;-0.0;2
[2, 1, 2, 2, 0, 3, 2, 3];?u?l?u?u;-2.2857142857142856;2
[4, 2, 3, 4, 1, 2, 1, 4];?s?u?d?s?l?u?l?s;-0.0;2
[3, 4, 3, 4, 1, 1, 4, 2];?d?s?d?s?l?l?s?u;-0.0;2
[1, 3, 2, 4, 3, 1, 2, 4];?l?d?u?s?d?l?u?s;-0.0;2
[4, 4, 2, 2, 0, 2, 1, 4];?s?s?u?u;-0.0;2
[2, 1, 3, 4, 3, 3, 0, 2];?u?l?d?s?d?d;-0.0;2
[1, 2, 3, 2, 3, 4, 1, 3];?l?u?d?u?d?s?l?d;-0.0;2
[1, 2, 4, 2, 2, 4, 4, 3];?l?u?s?u?u?s?s?d;-0.0;2
[3, 3, 4, 1, 1, 3, 3, 3];?d?d?s?l?l?d?d?d;-0.0;3
[2, 4, 1, 2, 4, 2, 2, 3];?u?s?l?u?s?u?u?d;-0.0;3
[2, 2, 1, 3, 2, 0, 0, 3];?u?u?l?d?u;-1.8571428571428572;3
[2, 1, 3, 1, 3, 0, 0, 2];?u?l?d?l?d;-1.375;3
[3, 1, 4, 1, 1, 2, 0, 1];?d?l?s?l?l?u;-0.0;3
[3, 1, 2, 3, 3, 4, 0, 3];?d?l?u?d?d?s;-0.0;3
[1, 2, 3, 2, 4, 4, 4, 0];?l?u?d?u?s?s?s;-0.0;3
[1, 2, 4, 2, 0, 4, 4, 3];?l?u?s?u;-0.0;3
[1, 1, 1, 2, 2, 1, 3, 2];?l?l?l?u?u?l?d?u;-0.2727272727272727;3
[3, 4, 3, 4, 1, 3, 0, 3];?d?s?d?s?l?d;-0.0;3
[2, 3, 2, 3, 0, 1, 4, 0];?u?d?u?d;-0.2857142857142857;3
[2, 1, 2, 2, 0, 3, 2, 3];?u?l?u?u;-2.2857142857142856;3
[3, 4, 1, 2, 3, 3, 2, 2];?d?s?l?u?d?d?u?u;-0.0;3
[1, 3, 2, 3, 3, 3, 4, 1];?l?d?u?d?d?d?s?l;-0.0;3
[1, 2, 2, 2, 1, 0, 3, 2];?l?u?u?u?l;-3.4285714285714284;3
[1, 1, 1, 2, 2, 1, 0, 4];?l?l?l?u?u?l;-3.142857142857143;3
[1, 1, 3, 3, 4, 2, 3, 1];?l?l?d?d?s?u?d?l;-0.0;3
[1, 2, 2, 4, 3, 3, 0, 3];?l?u?u?s?d?d;-0.0;3
[1, 2, 3, 2, 1, 0, 4, 1];?l?u?d?u?l;-1.0;3
[4, 2, 1, 1, 1, 2, 0, 1];?s?u?l?l?l?u;-0.0;3
[3, 3, 3, 3, 4, 3, 1, 2];?d?d?d?d?s?d?l?u;-0.0;3
[2, 1, 2, 1, 2, 4, 2, 4];?u?l?u?l?u?s?u?s;-0.0;3
[1, 3, 1, 3, 0, 1, 2, 3];?l?d?l?d;-14.571428571428571;3
[4, 4, 1, 2, 3, 3, 2, 2];?s?s?l?u?d?d?u?u;-0.0;3
[1, 2, 3, 3, 0, 3, 2, 4];?l?u?d?d;-0.0;3
[1, 1, 2, 3, 3, 4, 3, 3];?l?l?u?d?d?s?d?d;-0.0;3
[1, 3, 1, 2, 3, 3, 2, 2];?l?d?l?u?d?d?u?u;-0.25;3
[1, 4, 2, 4, 0, 1, 2, 4];?l?s?u?s;-0.0;3
[2, 3, 2, 0, 0, 1, 4, 0];?u?d?u;-0.0;3
[2, 3, 2, 3, 0, 1, 4, 0];?u?d?u?d;-0.2857142857142857;3
[2, 3, 1, 2, 3, 1, 3, 0];?u?d?l?u?d?l?d;-0.14285714285714285;3
[1, 2, 2, 3, 2, 0, 4, 4];?l?u?u?d?u;-0.75;3
[4, 1, 3, 2, 3, 0, 4, 4];?s?l?d?u?d;-0.0;3
[1, 2, 1, 2, 1, 3, 1, 2];?l?u?l?u?l?d?l?u;-0.7;3
[2, 3, 2, 3, 0, 1, 4, 0];?u?d?u?d;-0.2857142857142857;3
[2, 3, 3, 1, 2, 4, 4, 2];?u?d?d?l?u?s?s?u;-0.0;3
[4, 4, 4, 2, 4, 1, 2, 0];?s?s?s?u?s?l?u;-0.0;3
[2, 4, 2, 3, 4, 0, 3, 2];?u?s?u?d?s;-0.0;3
[1, 1, 4, 1, 3, 0, 0, 3];?l?l?s?l?d;-0.14285714285714285;3
[2, 2, 1, 1, 2, 2, 1, 0];?u?u?l?l?u?u?l;-1.1428571428571428;3
[2, 2, 1, 1, 3, 0, 3, 0];?u?u?l?l?d;-1.25;3
[3, 3, 2, 1, 1, 2, 0, 3];?d?d?u?l?l?u;-0.2857142857142857;3
[1, 2, 1, 2, 0, 4, 1, 2];?l?u?l?u;-0.8571428571428571;3
[4, 1, 1, 2, 1, 3, 0, 1];?s?l?l?u?l?d;-0.0;3
[2, 4, 2, 3, 2, 0, 0, 2];?u?s?u?d?u;-0.0;3
[2, 2, 1, 2, 1, 2, 1, 2];?u?u?l?u?l?u?l?u;-0.8823529411764706;3
[1, 1, 3, 2, 0, 4, 0, 1];?l?l?d?u;-1.0;3
[2, 2, 1, 2, 1, 3, 3, 1];?u?u?l?u?l?d?d?l;-0.7777777777777778;3
[1, 1, 1, 2, 4, 0, 0, 3];?l?l?l?u?s;-0.125;3
[2, 1, 2, 1, 3, 2, 0, 4];?u?l?u?l?d?u;-1.8571428571428572;3
[4, 2, 3, 4, 2, 1, 1, 1];?s?u?d?s?u?l?l?l;-0.0;3
[4, 4, 3, 4, 4, 2, 2, 2];?s?s?d?s?s?u?u?u;-0.0;3
[4, 3, 2, 2, 0, 4, 0, 1];?s?d?u?u;-0.0;3
[2, 2, 1, 2, 3, 3, 4, 3];?u?u?l?u?d?d?s?d;-0.0;3
[4, 2, 2, 2, 1, 0, 0, 4];?s?u?u?u?l;-0.0;3
[1, 1, 1, 2, 0, 0, 4, 4];?l?l?l?u;-1.5;3
[2, 1, 2, 2, 0, 3, 2, 3];?u?l?u?u;-2.2857142857142856;3
[1, 2, 4, 2, 0, 4, 4, 0];?l?u?s?u;-0.0;3
[1, 3, 1, 2, 3, 3, 0, 4];?l?d?l?u?d?d;-0.14285714285714285;3
[1, 3, 2, 2, 4, 3, 2, 2];?l?d?u?u?s?d?u?u;-0.0;3
[4, 1, 2, 2, 0, 2, 1, 4];?s?l?u?u;-0.0;3
[2, 1, 1, 2, 1, 3, 1, 2];?u?l?l?u?l?d?l?u;-0.7;3
[3, 1, 2, 1, 1, 3, 1, 1];?d?l?u?l?l?d?l?l;-0.125;3
[2, 2, 1, 1, 3, 0, 0, 3];?u?u?l?l?d;-1.25;3
[1, 2, 3, 2, 1, 2, 0, 1];?l?u?d?u?l?u;-0.5;3
[3, 2, 4, 4, 3, 0, 0, 4];?d?u?s?s?d;-0.0;3
[3, 1, 2, 1, 1, 0, 3, 2];?d?l?u?l?l;-0.7142857142857143;3
[4, 4, 2, 3, 4, 3, 1, 1];?s?s?u?d?s?d?l?l;-0.0;3
[3, 4, 3, 4, 2, 2, 3, 1];?d?s?d?s?u?u?d?l;-0.0;3
[1, 2, 2, 3, 4, 4, 2, 4];?l?u?u?d?s?s?u?s;-0.0;3
[1, 3, 2, 3, 0, 2, 1, 4];?l?d?u?d;-0.2857142857142857;3
[3, 2, 4, 3, 0, 3, 2, 1];?d?u?s?d;-0.0;3
[4, 4, 3, 4, 4, 1, 2, 0];?s?s?d?s?s?l?u;-0.0;3
[2, 1, 3, 1, 1, 0, 1, 1];?u?l?d?l?l;-2.857142857142857;3
[1, 3, 2, 3, 2, 3, 1, 3];?l?d?u?d?u?d?l?d;-0.0;3
[3, 3, 4, 1, 2, 0, 3, 4];?d?d?s?l?u;-0.0;3
[2, 1, 2, 1, 2, 1, 2, 4];?u?l?u?l?u?l?u?s;-0.0;3
[4, 2, 3, 1, 2, 3, 1, 2];?s?u?d?l?u?d?l?u;-0.0;3
[1, 3, 1, 1, 2, 2, 0, 1];?l?d?l?l?u?u;-1.375;3
[2, 1, 2, 2, 2, 3, 1, 3];?u?l?u?u?u?d?l?d;-0.2222222222222222;3
[3, 1, 2, 1, 1, 3, 1, 0];?d?l?u?l?l?d?l;-0.0;3
[1, 2, 4, 2, 0, 4, 4, 1];?l?u?s?u;-0.0;3
[2, 3, 1, 2, 0, 1, 3, 2];?u?d?l?u;-0.42857142857142855;3
[3, 1, 4, 2, 1, 2, 0, 1];?d?l?s?u?l?u;-0.0;3
[1, 1, 1, 2, 4, 3, 4, 0];?l?l?l?u?s?d?s;-0.0;3
[3, 2, 1, 1, 4, 2, 0, 4];?d?u?l?l?s?u;-0.0;3
[4, 4, 3, 4, 3, 3, 0, 2];?s?s?d?s?d?d;-0.0;3
[1, 1, 1, 2, 2, 1, 3, 2];?l?l?l?u?u?l?d?u;-0.2727272727272727;3
[3, 2, 4, 2, 1, 3, 1, 2];?d?u?s?u?l?d?l?u;-0.0;3
[4, 1, 1, 4, 3, 0, 0, 4];?s?l?l?s?d;-0.0;3
[3, 2, 4, 4, 3, 0, 1, 4];?d?u?s?s?d;-0.0;3
[1, 3, 4, 3, 0, 2, 0, 4];?l?d?s?d;-0.25;3
[1, 2, 4, 3, 4, 2, 2, 2];?l?u?s?d?s?u?u?u;-0.0;3
[4, 2, 3, 4, 2, 2, 3, 3];?s?u?d?s?u?u?d?d;-0.0;3
[2, 2, 1, 1, 2, 3, 1, 2];?u?u?l?l?u?d?l?u;-0.2727272727272727;3
[2, 1, 2, 1, 4, 0, 0, 3];?u?l?u?l?s;-0.14285714285714285;3
[1, 3, 1, 2, 3, 3, 2, 2];?l?d?l?u?d?d?u?u;-0.25;3
[1, 3, 1, 1, 2, 2, 0, 1];?l?d?l?l?u?u;-1.375;3
[3, 1, 1, 3, 0, 0, 2, 3];?d?l?l?d;-2.5714285714285716;3
[4, 3, 2, 2, 3, 3, 4, 4];?s?d?u?u?d?d?s?s;-0.0;3
[2, 1, 2, 1, 1, 2, 0, 3];?u?l?u?l?l?u;-42.57142857142857;4
[3, 3, 3, 3, 2, 0, 0, 2];?d?d?d?d?u;-1.875;4
[2, 1, 2, 2, 0, 3, 2, 3];?u?l?u?u;-2.2857142857142856;4
[2, 1, 2, 2, 0, 3, 2, 3];?u?l?u?u;-2.2857142857142856;4
[1, 1, 4, 1, 3, 0, 0, 0];?l?l?s?l?d;-0.14285714285714285;4
[2, 3, 2, 3, 0, 1, 2, 3];?u?d?u?d;-0.2857142857142857;4
