Array;Mask;Score;Generacion
[2, 2, 4, 2, 1, 1, 2, 1];?u?u?s?u?l?l?u?l;-0.0;1
[1, 1, 3, 3, 2, 4, 3, 4];?l?l?d?d?u?s?d?s;-0.0;1
[2, 1, 4, 2, 4, 2, 2, 3];?u?l?s?u?s?u?u?d;-0.0;1
[2, 3, 1, 2, 4, 4, 4, 3];?u?d?l?u?s?s?s?d;-0.0;1
[4, 1, 4, 1, 2, 4, 2, 1];?s?l?s?l?u?s?u?l;-0.0;1
[1, 3, 3, 1, 4, 2, 1, 1];?l?d?d?l?s?u?l?l;-0.0;1
[1, 2, 1, 2, 2, 3, 0, 3];?l?u?l?u?u?d;-0.7142857142857143;1
[4, 3, 4, 4, 4, 3, 3, 1];?s?d?s?s?s?d?d?l;-0.0;1
[2, 2, 2, 2, 1, 4, 1, 3];?u?u?u?u?l?s?l?d;-0.0;1
[1, 2, 2, 1, 1, 4, 3, 4];?l?u?u?l?l?s?d?s;-0.0;1
[3, 4, 2, 1, 4, 3, 3, 0];?d?s?u?l?s?d?d;-0.0;1
[2, 3, 2, 2, 0, 3, 2, 4];?u?d?u?u;-0.2857142857142857;1
[2, 1, 3, 4, 0, 0, 4, 4];?u?l?d?s;-0.14285714285714285;1
[3, 4, 3, 1, 3, 1, 4, 2];?d?s?d?l?d?l?s?u;-0.0;1
[3, 3, 3, 2, 1, 4, 0, 4];?d?d?d?u?l?s;-0.0;1
[2, 4, 3, 3, 1, 4, 0, 1];?u?s?d?d?l?s;-0.0;1
[3, 1, 3, 2, 2, 1, 3, 3];?d?l?d?u?u?l?d?d;-0.0;1
[3, 4, 4, 4, 4, 4, 1, 2];?d?s?s?s?s?s?l?u;-0.0;1
[1, 1, 2, 4, 1, 3, 0, 3];?l?l?u?s?l?d;-0.0;1
[3, 1, 2, 3, 4, 2, 4, 3];?d?l?u?d?s?u?s?d;-0.0;1
[4, 1, 4, 2, 1, 3, 1, 0];?s?l?s?u?l?d?l;-0.0;1
[4, 4, 4, 2, 3, 2, 2, 4];?s?s?s?u?d?u?u?s;-0.0;1
[1, 4, 3, 1, 0, 1, 0, 0];?l?s?d?l;-0.0;1
[3, 1, 4, 3, 0, 0, 2, 1];?d?l?s?d;-0.0;1
[2, 3, 1, 1, 2, 4, 1, 4];?u?d?l?l?u?s?l?s;-0.0;1
[4, 1, 1, 3, 0, 3, 0, 0];?s?l?l?d;-0.0;1
[3, 4, 2, 4, 1, 0, 2, 0];?d?s?u?s?l;-0.0;1
[1, 3, 2, 2, 0, 1, 1, 1];?l?d?u?u;-0.375;1
[1, 3, 3, 4, 4, 1, 0, 4];?l?d?d?s?s?l;-0.0;1
[3, 1, 2, 2, 0, 0, 0, 3];?d?l?u?u;-0.2857142857142857;1
[4, 2, 3, 2, 3, 1, 0, 3];?s?u?d?u?d?l;-0.0;1
[2, 1, 3, 1, 4, 1, 3, 2];?u?l?d?l?s?l?d?u;-0.0;1
[2, 1, 3, 3, 0, 2, 2, 0];?u?l?d?d;-0.2857142857142857;1
[4, 1, 1, 2, 4, 2, 2, 2];?s?l?l?u?s?u?u?u;-0.0;1
[3, 2, 2, 4, 0, 3, 4, 1];?d?u?u?s;-0.0;1
[4, 1, 4, 4, 3, 1, 3, 1];?s?l?s?s?d?l?d?l;-0.0;1
[4, 4, 2, 4, 4, 0, 2, 1];?s?s?u?s?s;-0.0;1
[1, 3, 4, 2, 2, 2, 1, 3];?l?d?s?u?u?u?l?d;-0.0;1
[3, 4, 1, 1, 0, 0, 0, 1];?d?s?l?l;-0.0;1
[3, 2, 4, 2, 2, 1, 2, 3];?d?u?s?u?u?l?u?d;-0.0;1
[1, 4, 4, 4, 4, 3, 1, 3];?l?s?s?s?s?d?l?d;-0.0;1
[1, 3, 2, 2, 4, 4, 2, 2];?l?d?u?u?s?s?u?u;-0.0;1
[1, 2, 2, 3, 4, 4, 2, 3];?l?u?u?d?s?s?u?d;-0.0;1
[2, 2, 1, 1, 3, 2, 1, 2];?u?u?l?l?d?u?l?u;-0.45454545454545453;1
[2, 2, 2, 2, 4, 3, 2, 3];?u?u?u?u?s?d?u?d;-0.0;1
[4, 4, 3, 4, 4, 3, 1, 0];?s?s?d?s?s?d?l;-0.0;1
[2, 2, 2, 2, 0, 2, 0, 1];?u?u?u?u;-116.85714285714286;1
[3, 4, 2, 1, 3, 3, 2, 1];?d?s?u?l?d?d?u?l;-0.0;1
[3, 3, 3, 3, 2, 0, 2, 1];?d?d?d?d?u;-1.875;1
[1, 2, 2, 4, 2, 4, 4, 0];?l?u?u?s?u?s?s;-0.0;1
[4, 4, 4, 4, 2, 3, 2, 2];?s?s?s?s?u?d?u?u;-0.0;1
[1, 1, 2, 4, 0, 3, 4, 3];?l?l?u?s;-0.0;1
[4, 1, 2, 3, 2, 0, 4, 3];?s?l?u?d?u;-0.0;1
[4, 2, 2, 3, 4, 0, 1, 2];?s?u?u?d?s;-0.0;1
[2, 3, 1, 1, 4, 2, 4, 4];?u?d?l?l?s?u?s?s;-0.0;1
[1, 1, 3, 4, 1, 3, 4, 1];?l?l?d?s?l?d?s?l;-0.1111111111111111;1
[2, 3, 4, 2, 2, 1, 1, 4];?u?d?s?u?u?l?l?s;-0.0;1
[1, 1, 3, 3, 0, 4, 4, 4];?l?l?d?d;-45.0;1
[4, 2, 1, 1, 3, 4, 3, 4];?s?u?l?l?d?s?d?s;-0.0;1
[1, 1, 2, 3, 3, 3, 4, 3];?l?l?u?d?d?d?s?d;-0.0;1
[2, 4, 2, 4, 1, 0, 2, 0];?u?s?u?s?l;-0.0;1
[4, 1, 1, 4, 1, 1, 0, 2];?s?l?l?s?l?l;-0.0;1
[4, 3, 1, 4, 4, 1, 2, 1];?s?d?l?s?s?l?u?l;-0.0;1
[2, 3, 2, 4, 0, 2, 0, 3];?u?d?u?s;-0.0;1
[2, 1, 4, 3, 1, 2, 0, 0];?u?l?s?d?l?u;-0.0;1
[2, 2, 2, 3, 4, 4, 3, 1];?u?u?u?d?s?s?d?l;-0.0;1
[4, 2, 3, 1, 4, 4, 3, 1];?s?u?d?l?s?s?d?l;-0.0;1
[3, 4, 4, 3, 2, 0, 1, 0];?d?s?s?d?u;-0.0;1
[3, 1, 3, 4, 4, 3, 3, 2];?d?l?d?s?s?d?d?u;-0.0;1
[1, 1, 1, 2, 1, 1, 2, 2];?l?l?l?u?l?l?u?u;-0.8888888888888888;1
[4, 2, 1, 3, 0, 2, 0, 1];?s?u?l?d;-0.0;1
[4, 2, 4, 1, 4, 1, 4, 1];?s?u?s?l?s?l?s?l;-0.0;1
[1, 1, 3, 3, 0, 4, 4, 4];?l?l?d?d;-45.0;2
[1, 1, 1, 2, 1, 1, 2, 2];?l?l?l?u?l?l?u?u;-0.8888888888888888;2
[2, 1, 3, 4, 0, 0, 4, 4];?u?l?d?s;-0.14285714285714285;2
[2, 4, 1, 2, 2, 2, 3, 1];?u?s?l?u?u?u?d?l;-0.0;2
[4, 1, 1, 4, 1, 1, 2, 0];?s?l?l?s?l?l?u;-0.0;2
[3, 4, 2, 4, 1, 0, 0, 2];?d?s?u?s?l;-0.0;2
[2, 3, 2, 2, 0, 1, 1, 1];?u?d?u?u;-0.2857142857142857;2
[1, 1, 3, 3, 0, 2, 2, 0];?l?l?d?d;-45.0;2
[1, 2, 1, 3, 2, 1, 1, 1];?l?u?l?d?u?l?l?l;-1.0;2
[2, 2, 4, 2, 2, 3, 0, 3];?u?u?s?u?u?d;-0.0;2
[3, 3, 3, 4, 0, 2, 4, 2];?d?d?d?s;-0.14285714285714285;2
[2, 4, 1, 2, 2, 2, 3, 1];?u?s?l?u?u?u?d?l;-0.0;2
[3, 1, 2, 3, 4, 2, 4, 3];?d?l?u?d?s?u?s?d;-0.0;2
[4, 2, 4, 2, 1, 3, 1, 0];?s?u?s?u?l?d?l;-0.0;2
[2, 1, 3, 3, 0, 2, 2, 0];?u?l?d?d;-0.2857142857142857;2
[3, 4, 2, 1, 4, 3, 3, 0];?d?s?u?l?s?d?d;-0.0;2
[1, 3, 2, 4, 0, 0, 2, 1];?l?d?u?s;-0.0;2
[4, 1, 4, 1, 2, 4, 3, 2];?s?l?s?l?u?s?d?u;-0.0;2
[4, 1, 2, 3, 2, 0, 4, 3];?s?l?u?d?u;-0.0;2
[4, 2, 1, 3, 0, 2, 0, 3];?s?u?l?d;-0.0;2
[2, 3, 3, 1, 4, 4, 3, 1];?u?d?d?l?s?s?d?l;-0.0;2
[4, 2, 2, 1, 4, 1, 0, 2];?s?u?u?l?s?l;-0.0;2
[2, 1, 3, 4, 0, 0, 4, 4];?u?l?d?s;-0.14285714285714285;2
[2, 1, 3, 4, 0, 0, 4, 4];?u?l?d?s;-0.14285714285714285;2
[3, 3, 4, 1, 1, 3, 1, 0];?d?d?s?l?l?d?l;-0.0;2
[3, 4, 4, 4, 4, 4, 1, 2];?d?s?s?s?s?s?l?u;-0.0;2
[2, 1, 3, 1, 4, 2, 3, 2];?u?l?d?l?s?u?d?u;-0.0;2
[1, 1, 3, 1, 4, 1, 3, 2];?l?l?d?l?s?l?d?u;-0.0;2
[0, 2, 1, 4, 4, 1, 2, 1];;-0.0;2
[4, 3, 3, 4, 0, 0, 0, 3];?s?d?d?s;-0.0;2
[1, 3, 2, 2, 4, 4, 2, 2];?l?d?u?u?s?s?u?u;-0.0;2
[2, 4, 1, 2, 3, 3, 1, 0];?u?s?l?u?d?d?l;-0.0;2
[2, 3, 2, 4, 1, 3, 0, 3];?u?d?u?s?l?d;-0.0;2
[1, 1, 3, 1, 3, 2, 3, 0];?l?l?d?l?d?u?d;-0.125;2
[4, 2, 2, 4, 3, 2, 2, 3];?s?u?u?s?d?u?u?d;-0.0;2
[3, 2, 4, 2, 2, 1, 2, 2];?d?u?s?u?u?l?u?u;-0.0;2
[2, 4, 1, 2, 2, 2, 3, 1];?u?s?l?u?u?u?d?l;-0.0;2
[1, 2, 1, 2, 2, 3, 0, 3];?l?u?l?u?u?d;-0.7142857142857143;2
[2, 2, 4, 3, 2, 1, 1, 1];?u?u?s?d?u?l?l?l;-0.0;2
[2, 2, 4, 2, 1, 1, 2, 1];?u?u?s?u?l?l?u?l;-0.0;2
[3, 3, 4, 3, 1, 3, 4, 1];?d?d?s?d?l?d?s?l;-0.0;2
[1, 1, 3, 4, 1, 3, 1, 0];?l?l?d?s?l?d?l;-0.0;2
[1, 1, 3, 3, 2, 4, 3, 4];?l?l?d?d?u?s?d?s;-0.0;2
[4, 2, 2, 4, 3, 4, 4, 2];?s?u?u?s?d?s?s?u;-0.0;2
[3, 1, 4, 3, 0, 4, 4, 4];?d?l?s?d;-0.0;2
[1, 1, 3, 3, 0, 0, 2, 1];?l?l?d?d;-45.0;2
[3, 1, 3, 3, 0, 2, 2, 0];?d?l?d?d;-0.625;2
[2, 1, 2, 2, 0, 0, 0, 3];?u?l?u?u;-2.2857142857142856;2
[1, 3, 1, 2, 4, 4, 4, 3];?l?d?l?u?s?s?s?d;-0.0;2
[2, 3, 4, 3, 3, 0, 3, 0];?u?d?s?d?d;-0.0;2
[2, 1, 3, 4, 0, 0, 4, 2];?u?l?d?s;-0.14285714285714285;2
[3, 3, 3, 4, 0, 2, 4, 4];?d?d?d?s;-0.14285714285714285;2
[2, 2, 1, 2, 4, 3, 3, 2];?u?u?l?u?s?d?d?u;-0.0;2
[3, 1, 3, 4, 1, 4, 1, 3];?d?l?d?s?l?s?l?d;-0.0;2
[2, 2, 4, 3, 2, 4, 1, 4];?u?u?s?d?u?s?l?s;-0.0;2
[2, 3, 1, 1, 2, 1, 1, 1];?u?d?l?l?u?l?l?l;-0.8;2
[4, 1, 4, 2, 1, 3, 1, 0];?s?l?s?u?l?d?l;-0.0;2
[4, 2, 3, 1, 4, 1, 3, 1];?s?u?d?l?s?l?d?l;-0.0;2
[3, 3, 3, 3, 2, 0, 4, 2];?d?d?d?d?u;-1.875;2
[4, 2, 2, 4, 3, 4, 2, 1];?s?u?u?s?d?s?u?l;-0.0;2
[3, 2, 4, 1, 3, 1, 4, 2];?d?u?s?l?d?l?s?u;-0.0;2
[3, 4, 3, 2, 2, 1, 2, 3];?d?s?d?u?u?l?u?d;-0.0;2
[2, 0, 3, 4, 0, 0, 0, 3];?u;-0.0;2
[1, 1, 2, 4, 1, 3, 4, 4];?l?l?u?s?l?d?s?s;-0.0;2
[3, 1, 3, 4, 0, 2, 0, 1];?d?l?d?s;-0.0;2
[4, 2, 1, 3, 4, 3, 3, 2];?s?u?l?d?s?d?d?u;-0.0;2
[1, 1, 1, 2, 1, 1, 2, 2];?l?l?l?u?l?l?u?u;-0.8888888888888888;2
[1, 1, 3, 3, 2, 4, 3, 4];?l?l?d?d?u?s?d?s;-0.0;2
[3, 3, 2, 2, 0, 0, 0, 3];?d?d?u?u;-2.25;2
[3, 1, 3, 4, 0, 2, 4, 2];?d?l?d?s;-0.0;2
[4, 3, 3, 4, 2, 2, 4, 2];?s?d?d?s?u?u?s?u;-0.0;2
[3, 3, 3, 4, 0, 2, 4, 4];?d?d?d?s;-0.14285714285714285;2
[3, 4, 2, 4, 1, 0, 2, 1];?d?s?u?s?l;-0.0;2
[3, 4, 1, 1, 0, 0, 0, 0];?d?s?l?l;-0.0;2
[3, 1, 2, 2, 0, 2, 0, 0];?d?l?u?u;-0.2857142857142857;2
[2, 1, 4, 3, 1, 0, 0, 3];?u?l?s?d?l;-0.0;2
[3, 4, 1, 1, 0, 0, 0, 1];?d?s?l?l;-0.0;2
[1, 1, 3, 4, 1, 3, 4, 1];?l?l?d?s?l?d?s?l;-0.1111111111111111;2
[2, 3, 1, 2, 4, 4, 4, 3];?u?d?l?u?s?s?s?d;-0.0;2
[1, 1, 3, 3, 0, 4, 4, 4];?l?l?d?d;-45.0;2
[2, 1, 3, 4, 0, 0, 4, 4];?u?l?d?s;-0.14285714285714285;2
[1, 2, 1, 2, 2, 3, 0, 3];?l?u?l?u?u?d;-0.7142857142857143;2
[2, 1, 2, 1, 1, 4, 3, 4];?u?l?u?l?l?s?d?s;-0.0;2
[1, 2, 3, 3, 0, 2, 2, 0];?l?u?d?d;-0.0;2
[3, 4, 1, 1, 1, 3, 2, 0];?d?s?l?l?l?d?u;-0.0;2
[2, 1, 3, 3, 0, 2, 2, 4];?u?l?d?d;-0.2857142857142857;2
[2, 4, 2, 4, 1, 0, 2, 0];?u?s?u?s?l;-0.0;2
[3, 1, 4, 3, 1, 2, 0, 0];?d?l?s?d?l?u;-0.0;2
[2, 3, 4, 2, 2, 1, 1, 4];?u?d?s?u?u?l?l?s;-0.0;2
[3, 2, 4, 2, 2, 1, 2, 3];?d?u?s?u?u?l?u?d;-0.0;2
[4, 4, 2, 4, 4, 0, 2, 0];?s?s?u?s?s;-0.0;2
[2, 4, 2, 4, 2, 0, 2, 1];?u?s?u?s?u;-0.0;2
[4, 2, 3, 4, 3, 1, 3, 1];?s?u?d?s?d?l?d?l;-0.0;2
[4, 1, 4, 4, 0, 0, 0, 3];?s?l?s?s;-0.0;2
[4, 1, 1, 4, 4, 4, 1, 2];?s?l?l?s?s?s?l?u;-0.0;2
[3, 4, 4, 4, 1, 1, 0, 2];?d?s?s?s?l?l;-0.0;2
[1, 1, 3, 4, 1, 3, 4, 1];?l?l?d?s?l?d?s?l;-0.1111111111111111;2
[2, 2, 2, 2, 4, 3, 2, 3];?u?u?u?u?s?d?u?d;-0.0;2
[1, 1, 3, 4, 1, 3, 4, 1];?l?l?d?s?l?d?s?l;-0.1111111111111111;2
[2, 1, 3, 3, 0, 2, 2, 0];?u?l?d?d;-0.2857142857142857;2
[3, 3, 3, 3, 2, 0, 0, 4];?d?d?d?d?u;-1.875;3
[3, 4, 4, 2, 1, 4, 4, 2];?d?s?s?u?l?s?s?u;-0.0;3
[1, 1, 3, 3, 0, 4, 4, 4];?l?l?d?d;-45.0;3
[2, 1, 3, 4, 0, 0, 4, 4];?u?l?d?s;-0.14285714285714285;3
[4, 2, 3, 4, 0, 0, 0, 3];?s?u?d?s;-0.0;3
[2, 3, 1, 1, 2, 1, 1, 1];?u?d?l?l?u?l?l?l;-0.8;3
[2, 1, 3, 4, 0, 0, 0, 0];?u?l?d?s;-0.14285714285714285;3
[3, 1, 2, 2, 0, 2, 4, 4];?d?l?u?u;-0.2857142857142857;3
[1, 2, 1, 2, 1, 1, 1, 1];?l?u?l?u?l?l?l?l;-1.0;3
[4, 4, 4, 1, 2, 3, 0, 3];?s?s?s?l?u?d;-0.0;3
[2, 1, 3, 4, 0, 0, 4, 2];?u?l?d?s;-0.14285714285714285;3
[3, 4, 4, 4, 4, 4, 1, 4];?d?s?s?s?s?s?l?s;-0.0;3
[1, 1, 3, 4, 1, 3, 0, 1];?l?l?d?s?l?d;-0.14285714285714285;3
[2, 2, 2, 2, 0, 2, 4, 1];?u?u?u?u;-116.85714285714286;3
[2, 1, 4, 1, 2, 4, 2, 1];?u?l?s?l?u?s?u?l;-0.0;3
[4, 1, 3, 3, 0, 2, 2, 4];?s?l?d?d;-0.0;3
[1, 1, 3, 3, 0, 0, 0, 3];?l?l?d?d;-45.0;3
[4, 2, 3, 4, 0, 2, 2, 0];?s?u?d?s;-0.0;3
[2, 1, 3, 4, 0, 0, 4, 4];?u?l?d?s;-0.14285714285714285;3
[1, 1, 3, 4, 1, 3, 4, 1];?l?l?d?s?l?d?s?l;-0.1111111111111111;3
[3, 2, 3, 3, 0, 2, 2, 0];?d?u?d?d;-0.0;3
[1, 1, 3, 3, 0, 2, 2, 0];?l?l?d?d;-45.0;3
[2, 1, 1, 3, 0, 2, 2, 0];?u?l?l?d;-2.0;3
[2, 1, 3, 3, 0, 2, 2, 0];?u?l?d?d;-0.2857142857142857;3
[2, 1, 3, 4, 0, 3, 0, 3];?u?l?d?s;-0.14285714285714285;3
[1, 2, 1, 2, 2, 0, 4, 4];?l?u?l?u?u;-2.2857142857142856;3
[1, 2, 1, 2, 2, 3, 0, 3];?l?u?l?u?u?d;-0.7142857142857143;3
[2, 3, 3, 1, 3, 2, 3, 0];?u?d?d?l?d?u?d;-0.14285714285714285;3
[2, 1, 3, 3, 0, 2, 3, 3];?u?l?d?d;-0.2857142857142857;3
[3, 1, 3, 2, 2, 1, 2, 4];?d?l?d?u?u?l?u?s;-0.0;3
[3, 3, 2, 2, 0, 0, 0, 3];?d?d?u?u;-2.25;3
[2, 3, 2, 2, 0, 3, 2, 4];?u?d?u?u;-0.2857142857142857;3
[2, 2, 3, 3, 2, 4, 3, 4];?u?u?d?d?u?s?d?s;-0.0;3
[1, 1, 1, 1, 3, 2, 1, 2];?l?l?l?l?d?u?l?u;-0.45454545454545453;3
[1, 3, 2, 2, 0, 1, 1, 1];?l?d?u?u;-0.375;3
[2, 2, 2, 2, 0, 2, 0, 1];?u?u?u?u;-116.85714285714286;3
[2, 4, 1, 2, 2, 2, 3, 1];?u?s?l?u?u?u?d?l;-0.0;3
[1, 1, 3, 4, 1, 3, 4, 1];?l?l?d?s?l?d?s?l;-0.1111111111111111;3
[1, 4, 3, 3, 0, 4, 4, 3];?l?s?d?d;-0.5714285714285714;3
[2, 1, 2, 2, 0, 0, 0, 4];?u?l?u?u;-2.2857142857142856;3
[2, 1, 3, 4, 0, 0, 4, 2];?u?l?d?s;-0.14285714285714285;3
[1, 3, 2, 4, 2, 0, 3, 4];?l?d?u?s?u;-0.0;3
[1, 2, 1, 2, 2, 3, 0, 3];?l?u?l?u?u?d;-0.7142857142857143;3
[3, 1, 3, 2, 2, 1, 3, 3];?d?l?d?u?u?l?d?d;-0.0;3
[2, 3, 1, 0, 0, 0, 4, 4];?u?d?l;-0.0;3
[2, 1, 3, 4, 2, 1, 1, 1];?u?l?d?s?u?l?l?l;-0.0;3
[2, 1, 3, 4, 0, 0, 4, 2];?u?l?d?s;-0.14285714285714285;3
[4, 3, 3, 4, 2, 2, 4, 4];?s?d?d?s?u?u?s?s;-0.0;3
[3, 3, 3, 3, 2, 0, 4, 2];?d?d?d?d?u;-1.875;3
[2, 1, 3, 4, 0, 0, 4, 4];?u?l?d?s;-0.14285714285714285;3
[2, 3, 2, 1, 4, 1, 0, 2];?u?d?u?l?s?l;-0.0;3
[1, 2, 1, 2, 2, 3, 0, 3];?l?u?l?u?u?d;-0.7142857142857143;3
[2, 2, 1, 2, 2, 3, 0, 3];?u?u?l?u?u?d;-1.7142857142857142;3
[1, 2, 4, 2, 1, 1, 2, 1];?l?u?s?u?l?l?u?l;-0.0;3
[2, 3, 2, 1, 4, 1, 0, 2];?u?d?u?l?s?l;-0.0;3
[1, 1, 3, 4, 1, 3, 4, 1];?l?l?d?s?l?d?s?l;-0.1111111111111111;3
[3, 3, 3, 2, 2, 3, 0, 3];?d?d?d?u?u?d;-0.14285714285714285;3
[1, 2, 1, 4, 0, 2, 4, 4];?l?u?l?s;-0.0;3
[1, 1, 1, 4, 1, 3, 4, 1];?l?l?l?s?l?d?s?l;-0.0;3
[1, 1, 3, 2, 1, 1, 2, 2];?l?l?d?u?l?l?u?u;-0.36363636363636365;3
[1, 1, 3, 4, 0, 1, 1, 1];?l?l?d?s;-0.14285714285714285;3
[1, 3, 2, 2, 1, 3, 4, 1];?l?d?u?u?l?d?s?l;-0.0;3
[2, 3, 3, 1, 3, 2, 3, 0];?u?d?d?l?d?u?d;-0.14285714285714285;3
[1, 1, 3, 4, 1, 3, 4, 1];?l?l?d?s?l?d?s?l;-0.1111111111111111;3
[1, 0, 3, 3, 2, 0, 4, 2];?l;-0.0;3
[3, 3, 3, 3, 2, 4, 3, 4];?d?d?d?d?u?s?d?s;-0.0;3
[2, 1, 3, 3, 0, 3, 0, 1];?u?l?d?d;-0.2857142857142857;3
[1, 2, 1, 2, 2, 2, 2, 0];?l?u?l?u?u?u?u;-0.4;3
[3, 3, 3, 1, 3, 2, 1, 2];?d?d?d?l?d?u?l?u;-0.0;3
[2, 2, 1, 3, 2, 0, 4, 2];?u?u?l?d?u;-1.8571428571428572;3
[2, 3, 2, 2, 0, 3, 2, 4];?u?d?u?u;-0.2857142857142857;3
[1, 2, 1, 3, 2, 1, 1, 1];?l?u?l?d?u?l?l?l;-1.0;3
[3, 3, 3, 4, 0, 2, 4, 1];?d?d?d?s;-0.14285714285714285;3
[3, 3, 3, 3, 2, 0, 2, 2];?d?d?d?d?u;-1.875;3
[3, 3, 2, 2, 0, 0, 0, 3];?d?d?u?u;-2.25;3
[2, 3, 1, 2, 4, 4, 4, 3];?u?d?l?u?s?s?s?d;-0.0;3
[3, 4, 2, 2, 1, 4, 0, 4];?d?s?u?u?l?s;-0.0;3
[3, 3, 3, 1, 4, 3, 3, 0];?d?d?d?l?s?d?d;-0.0;3
[1, 2, 1, 2, 2, 3, 4, 1];?l?u?l?u?u?d?s?l;-0.0;3
[1, 1, 3, 4, 1, 3, 4, 3];?l?l?d?s?l?d?s?d;-0.0;3
[2, 3, 2, 2, 0, 2, 0, 1];?u?d?u?u;-0.2857142857142857;3
[2, 2, 2, 2, 0, 1, 1, 1];?u?u?u?u;-116.85714285714286;3
[4, 2, 2, 4, 3, 4, 4, 2];?s?u?u?s?d?s?s?u;-0.0;3
[3, 2, 2, 4, 0, 3, 4, 1];?d?u?u?s;-0.0;3
[3, 3, 3, 4, 1, 2, 2, 2];?d?d?d?s?l?u?u?u;-0.0;3
[4, 1, 1, 2, 0, 2, 4, 4];?s?l?l?u;-0.0;3
[1, 2, 1, 2, 2, 3, 0, 3];?l?u?l?u?u?d;-0.7142857142857143;3
[1, 1, 3, 3, 0, 4, 4, 4];?l?l?d?d;-45.0;3
[2, 1, 3, 4, 0, 0, 4, 4];?u?l?d?s;-0.14285714285714285;3
[2, 1, 3, 4, 0, 0, 4, 4];?u?l?d?s;-0.14285714285714285;3
[2, 3, 3, 1, 3, 2, 3, 0];?u?d?d?l?d?u?d;-0.14285714285714285;3
[3, 3, 3, 3, 2, 0, 2, 1];?d?d?d?d?u;-1.875;3
[3, 1, 3, 3, 0, 2, 2, 4];?d?l?d?d;-0.625;3
[2, 1, 4, 3, 2, 3, 2, 3];?u?l?s?d?u?d?u?d;-0.0;3
[1, 4, 3, 2, 2, 1, 3, 3];?l?s?d?u?u?l?d?d;-0.0;3
[3, 1, 3, 3, 0, 4, 4, 4];?d?l?d?d;-0.625;3
[4, 1, 1, 3, 0, 3, 0, 0];?s?l?l?d;-0.0;3
[2, 1, 3, 3, 0, 2, 2, 4];?u?l?d?d;-0.2857142857142857;3
[0, 1, 3, 3, 0, 4, 4, 4];;-0.0;3
[1, 3, 3, 3, 0, 4, 4, 4];?l?d?d?d;-85.0;3
[2, 3, 2, 2, 0, 1, 1, 4];?u?d?u?u;-0.2857142857142857;4
[2, 1, 3, 4, 0, 0, 4, 1];?u?l?d?s;-0.14285714285714285;4
[1, 1, 1, 2, 1, 1, 2, 2];?l?l?l?u?l?l?u?u;-0.8888888888888888;4
[3, 3, 2, 2, 0, 0, 0, 3];?d?d?u?u;-2.25;4
[2, 1, 2, 2, 0, 3, 0, 3];?u?l?u?u;-2.2857142857142856;4
[1, 2, 1, 2, 2, 0, 0, 3];?l?u?l?u?u;-2.2857142857142856;4
[2, 2, 2, 2, 0, 1, 1, 1];?u?u?u?u;-116.85714285714286;4
