Array;Mask;Score;Generacion
[3, 2, 3, 3, 2, 3, 0, 4];?d?u?d?d?u?d;-0.14285714285714285;1
[4, 4, 2, 3, 2, 0, 2, 3];?s?s?u?d?u;-0.0;1
[1, 3, 3, 2, 4, 4, 0, 4];?l?d?d?u?s?s;-0.0;1
[3, 2, 2, 4, 1, 0, 1, 1];?d?u?u?s?l;-0.0;1
[1, 2, 4, 3, 3, 0, 4, 0];?l?u?s?d?d;-0.0;1
[4, 2, 4, 3, 3, 4, 3, 4];?s?u?s?d?d?s?d?s;-0.0;1
[1, 1, 2, 4, 0, 0, 4, 4];?l?l?u?s;-0.0;1
[3, 2, 2, 4, 0, 2, 0, 3];?d?u?u?s;-0.0;1
[4, 1, 3, 1, 4, 2, 1, 3];?s?l?d?l?s?u?l?d;-0.0;1
[3, 4, 2, 2, 0, 2, 4, 0];?d?s?u?u;-0.0;1
[1, 4, 2, 2, 3, 2, 2, 3];?l?s?u?u?d?u?u?d;-0.0;1
[3, 1, 3, 2, 1, 3, 1, 4];?d?l?d?u?l?d?l?s;-0.0;1
[2, 4, 1, 2, 0, 0, 4, 2];?u?s?l?u;-0.0;1
[4, 3, 2, 2, 4, 3, 2, 1];?s?d?u?u?s?d?u?l;-0.0;1
[2, 3, 4, 1, 1, 3, 0, 1];?u?d?s?l?l?d;-0.0;1
[4, 2, 3, 2, 2, 4, 3, 2];?s?u?d?u?u?s?d?u;-0.0;1
[4, 2, 3, 4, 2, 1, 3, 3];?s?u?d?s?u?l?d?d;-0.0;1
[4, 2, 3, 3, 0, 0, 1, 4];?s?u?d?d;-0.0;1
[1, 4, 1, 1, 4, 4, 0, 2];?l?s?l?l?s?s;-0.0;1
[3, 4, 2, 2, 3, 0, 0, 4];?d?s?u?u?d;-0.0;1
[1, 2, 1, 2, 0, 3, 4, 3];?l?u?l?u;-0.8571428571428571;1
[2, 3, 3, 1, 1, 0, 0, 4];?u?d?d?l?l;-2.375;1
[3, 1, 1, 2, 0, 4, 4, 1];?d?l?l?u;-0.0;1
[1, 4, 3, 4, 3, 0, 4, 1];?l?s?d?s?d;-0.0;1
[4, 3, 4, 1, 2, 3, 1, 2];?s?d?s?l?u?d?l?u;-0.0;1
[1, 3, 4, 3, 1, 1, 0, 3];?l?d?s?d?l?l;-0.125;1
[2, 3, 2, 2, 0, 3, 3, 3];?u?d?u?u;-0.2857142857142857;1
[1, 3, 3, 2, 4, 4, 2, 4];?l?d?d?u?s?s?u?s;-0.0;1
[2, 3, 2, 3, 3, 2, 2, 4];?u?d?u?d?d?u?u?s;-0.0;1
[4, 1, 2, 1, 0, 0, 2, 3];?s?l?u?l;-0.0;1
[3, 4, 1, 4, 1, 1, 2, 1];?d?s?l?s?l?l?u?l;-0.0;1
[1, 1, 1, 3, 2, 1, 2, 4];?l?l?l?d?u?l?u?s;-0.0;1
[3, 3, 1, 3, 2, 1, 4, 4];?d?d?l?d?u?l?s?s;-0.0;1
[1, 4, 2, 3, 1, 0, 0, 3];?l?s?u?d?l;-0.0;1
[4, 3, 4, 3, 1, 4, 0, 2];?s?d?s?d?l?s;-0.0;1
[4, 3, 2, 4, 2, 4, 2, 4];?s?d?u?s?u?s?u?s;-0.0;1
[3, 4, 3, 3, 1, 1, 2, 2];?d?s?d?d?l?l?u?u;-0.0;1
[1, 2, 4, 3, 2, 0, 2, 0];?l?u?s?d?u;-0.0;1
[3, 4, 4, 2, 3, 1, 1, 3];?d?s?s?u?d?l?l?d;-0.0;1
[2, 2, 2, 3, 3, 1, 0, 2];?u?u?u?d?d?l;-1.4285714285714286;1
[4, 2, 4, 4, 2, 2, 3, 2];?s?u?s?s?u?u?d?u;-0.0;1
[4, 3, 3, 4, 0, 1, 3, 3];?s?d?d?s;-0.0;1
[1, 4, 2, 1, 3, 1, 4, 2];?l?s?u?l?d?l?s?u;-0.0;1
[1, 3, 3, 2, 4, 0, 1, 1];?l?d?d?u?s;-0.0;1
[1, 4, 2, 1, 2, 2, 0, 2];?l?s?u?l?u?u;-0.0;1
[1, 4, 3, 1, 3, 3, 3, 4];?l?s?d?l?d?d?d?s;-0.0;1
[3, 1, 4, 1, 1, 2, 4, 4];?d?l?s?l?l?u?s?s;-0.0;1
[1, 2, 2, 2, 0, 1, 1, 1];?l?u?u?u;-1.625;1
[4, 3, 4, 2, 1, 0, 4, 1];?s?d?s?u?l;-0.0;1
[4, 4, 1, 3, 4, 0, 4, 4];?s?s?l?d?s;-0.0;1
[2, 4, 4, 2, 1, 4, 1, 0];?u?s?s?u?l?s?l;-0.0;1
[3, 2, 1, 1, 1, 0, 4, 2];?d?u?l?l?l;-63.857142857142854;1
[4, 2, 4, 4, 2, 2, 1, 2];?s?u?s?s?u?u?l?u;-0.0;1
[4, 1, 2, 4, 0, 1, 0, 4];?s?l?u?s;-0.0;1
[4, 3, 4, 4, 2, 3, 1, 1];?s?d?s?s?u?d?l?l;-0.0;1
[1, 4, 2, 3, 3, 2, 3, 2];?l?s?u?d?d?u?d?u;-0.0;1
[1, 3, 1, 2, 2, 2, 0, 1];?l?d?l?u?u?u;-1.75;1
[3, 4, 1, 1, 0, 4, 3, 3];?d?s?l?l;-0.0;1
[1, 1, 3, 4, 3, 0, 0, 0];?l?l?d?s?d;-0.0;1
[4, 2, 2, 4, 3, 2, 1, 2];?s?u?u?s?d?u?l?u;-0.0;1
[2, 4, 4, 3, 0, 4, 1, 3];?u?s?s?d;-0.0;1
[1, 1, 2, 1, 0, 3, 0, 2];?l?l?u?l;-0.8571428571428571;1
[1, 4, 3, 3, 3, 3, 1, 1];?l?s?d?d?d?d?l?l;-0.0;1
[4, 3, 3, 3, 4, 4, 3, 0];?s?d?d?d?s?s?d;-0.0;1
[2, 4, 3, 4, 1, 3, 4, 0];?u?s?d?s?l?d?s;-0.0;1
[2, 4, 1, 2, 1, 0, 0, 1];?u?s?l?u?l;-0.0;1
[3, 1, 2, 1, 2, 1, 3, 1];?d?l?u?l?u?l?d?l;-0.125;1
[2, 3, 4, 3, 0, 0, 3, 0];?u?d?s?d;-0.0;2
[3, 2, 3, 3, 2, 3, 0, 4];?d?u?d?d?u?d;-0.14285714285714285;2
[3, 2, 2, 4, 0, 2, 0, 3];?d?u?u?s;-0.0;2
[4, 2, 4, 4, 2, 2, 3, 2];?s?u?s?s?u?u?d?u;-0.0;2
[4, 1, 4, 3, 4, 3, 4, 3];?s?l?s?d?s?d?s?d;-0.0;2
[3, 4, 1, 1, 0, 4, 3, 3];?d?s?l?l;-0.0;2
[1, 4, 4, 3, 0, 4, 1, 3];?l?s?s?d;-0.0;2
[2, 4, 3, 1, 3, 3, 3, 4];?u?s?d?l?d?d?d?s;-0.0;2
[2, 2, 3, 4, 2, 3, 2, 2];?u?u?d?s?u?d?u?u;-0.0;2
[1, 4, 3, 1, 3, 3, 3, 4];?l?s?d?l?d?d?d?s;-0.0;2
[1, 2, 3, 3, 4, 1, 2, 1];?l?u?d?d?s?l?u?l;-0.0;2
[3, 4, 2, 2, 3, 3, 1, 1];?d?s?u?u?d?d?l?l;-0.0;2
[4, 2, 2, 3, 3, 1, 0, 2];?s?u?u?d?d?l;-0.0;2
[2, 4, 3, 2, 1, 1, 3, 1];?u?s?d?u?l?l?d?l;-0.0;2
[1, 3, 4, 3, 1, 1, 0, 3];?l?d?s?d?l?l;-0.125;2
[4, 4, 4, 3, 2, 4, 1, 2];?s?s?s?d?u?s?l?u;-0.0;2
[1, 1, 2, 1, 0, 3, 0, 2];?l?l?u?l;-0.8571428571428571;2
[1, 1, 2, 1, 0, 3, 0, 2];?l?l?u?l;-0.8571428571428571;2
[4, 2, 2, 4, 0, 1, 3, 3];?s?u?u?s;-0.0;2
[4, 3, 3, 4, 3, 2, 1, 2];?s?d?d?s?d?u?l?u;-0.0;2
[1, 2, 2, 4, 1, 0, 1, 1];?l?u?u?s?l;-0.0;2
[3, 1, 2, 4, 0, 0, 4, 4];?d?l?u?s;-0.0;2
[2, 3, 4, 1, 1, 3, 2, 2];?u?d?s?l?l?d?u?u;-0.0;2
[1, 2, 3, 4, 2, 3, 0, 1];?l?u?d?s?u?d;-0.0;2
[1, 3, 2, 3, 3, 1, 3, 4];?l?d?u?d?d?l?d?s;-0.0;2
[3, 1, 1, 3, 2, 1, 2, 4];?d?l?l?d?u?l?u?s;-0.0;2
[4, 1, 2, 1, 0, 0, 2, 1];?s?l?u?l;-0.0;2
[1, 3, 1, 2, 2, 2, 0, 3];?l?d?l?u?u?u;-1.75;2
[3, 1, 3, 2, 1, 3, 1, 4];?d?l?d?u?l?d?l?s;-0.0;2
[1, 1, 2, 1, 0, 3, 0, 2];?l?l?u?l;-0.8571428571428571;2
[4, 2, 2, 4, 0, 1, 4, 0];?s?u?u?s;-0.0;2
[3, 2, 4, 3, 3, 4, 3, 4];?d?u?s?d?d?s?d?s;-0.0;2
[3, 1, 1, 2, 0, 4, 4, 1];?d?l?l?u;-0.0;2
[4, 4, 2, 1, 2, 0, 3, 1];?s?s?u?l?u;-0.0;2
[3, 3, 4, 1, 2, 3, 1, 2];?d?d?s?l?u?d?l?u;-0.0;2
[4, 1, 1, 2, 4, 3, 4, 4];?s?l?l?u?s?d?s?s;-0.0;2
[1, 4, 1, 1, 4, 4, 0, 2];?l?s?l?l?s?s;-0.0;2
[1, 1, 2, 4, 0, 0, 4, 4];?l?l?u?s;-0.0;2
[4, 3, 3, 2, 1, 1, 3, 1];?s?d?d?u?l?l?d?l;-0.0;2
[4, 3, 4, 2, 1, 0, 4, 1];?s?d?s?u?l;-0.0;2
[1, 3, 1, 2, 2, 1, 4, 0];?l?d?l?u?u?l?s;-0.0;2
[2, 2, 3, 1, 0, 2, 0, 1];?u?u?d?l;-0.2857142857142857;2
[3, 2, 3, 3, 4, 0, 1, 3];?d?u?d?d?s;-0.0;2
[1, 3, 4, 3, 2, 3, 0, 4];?l?d?s?d?u?d;-0.0;2
[3, 2, 2, 1, 2, 1, 3, 1];?d?u?u?l?u?l?d?l;-0.0;2
[3, 1, 1, 2, 0, 4, 4, 1];?d?l?l?u;-0.0;2
[1, 1, 1, 3, 2, 1, 2, 4];?l?l?l?d?u?l?u?s;-0.0;2
[3, 1, 4, 1, 1, 2, 4, 4];?d?l?s?l?l?u?s?s;-0.0;2
[2, 2, 4, 4, 2, 2, 1, 2];?u?u?s?s?u?u?l?u;-0.0;2
[4, 2, 2, 3, 3, 2, 2, 2];?s?u?u?d?d?u?u?u;-0.0;2
[2, 2, 2, 3, 3, 1, 4, 0];?u?u?u?d?d?l?s;-0.0;2
[2, 2, 3, 1, 0, 1, 0, 2];?u?u?d?l;-0.2857142857142857;2
[1, 3, 3, 2, 1, 3, 3, 1];?l?d?d?u?l?d?d?l;-0.14285714285714285;2
[2, 2, 2, 3, 3, 1, 0, 2];?u?u?u?d?d?l;-1.4285714285714286;2
[4, 1, 3, 1, 4, 2, 1, 3];?s?l?d?l?s?u?l?d;-0.0;2
[1, 3, 3, 2, 4, 4, 0, 4];?l?d?d?u?s?s;-0.0;2
[2, 3, 3, 3, 0, 0, 3, 2];?u?d?d?d;-1.1428571428571428;2
[1, 4, 2, 1, 3, 1, 4, 0];?l?s?u?l?d?l?s;-0.0;2
[1, 3, 4, 3, 1, 1, 0, 3];?l?d?s?d?l?l;-0.125;2
[3, 4, 1, 1, 0, 4, 3, 3];?d?s?l?l;-0.0;2
[2, 3, 2, 3, 0, 0, 1, 4];?u?d?u?d;-0.2857142857142857;2
[4, 2, 3, 2, 0, 3, 3, 3];?s?u?d?u;-0.0;2
[1, 3, 4, 3, 1, 1, 0, 3];?l?d?s?d?l?l;-0.125;2
[1, 3, 3, 2, 4, 4, 2, 4];?l?d?d?u?s?s?u?s;-0.0;2
[1, 2, 4, 3, 3, 3, 3, 4];?l?u?s?d?d?d?d?s;-0.0;2
[1, 4, 3, 1, 3, 0, 4, 0];?l?s?d?l?d;-0.0;2
[1, 1, 2, 4, 0, 1, 0, 4];?l?l?u?s;-0.0;2
[4, 1, 3, 4, 3, 0, 0, 0];?s?l?d?s?d;-0.0;2
[2, 2, 3, 1, 0, 1, 0, 2];?u?u?d?l;-0.2857142857142857;2
[1, 4, 2, 1, 2, 2, 4, 0];?l?s?u?l?u?u?s;-0.0;2
[1, 1, 2, 1, 1, 3, 3, 1];?l?l?u?l?l?d?d?l;-0.875;2
[1, 3, 3, 2, 0, 3, 0, 2];?l?d?d?u;-0.14285714285714285;2
[3, 1, 3, 2, 0, 0, 2, 0];?d?l?d?u;-0.0;2
[3, 4, 2, 2, 0, 2, 4, 1];?d?s?u?u;-0.0;2
[1, 2, 1, 2, 0, 3, 0, 3];?l?u?l?u;-0.8571428571428571;2
[3, 2, 2, 4, 0, 2, 4, 3];?d?u?u?s;-0.0;2
[1, 3, 3, 2, 4, 0, 2, 0];?l?d?d?u?s;-0.0;2
[1, 1, 2, 4, 2, 0, 1, 1];?l?l?u?s?u;-0.0;2
[1, 3, 3, 3, 3, 1, 2, 0];?l?d?d?d?d?l?u;-0.14285714285714285;2
[3, 2, 1, 1, 1, 0, 4, 2];?d?u?l?l?l;-63.857142857142854;2
[4, 3, 4, 2, 1, 0, 4, 1];?s?d?s?u?l;-0.0;2
[1, 3, 3, 2, 4, 0, 1, 1];?l?d?d?u?s;-0.0;2
[4, 2, 3, 4, 2, 1, 3, 3];?s?u?d?s?u?l?d?d;-0.0;2
[3, 3, 2, 1, 4, 0, 1, 2];?d?d?u?l?s;-0.0;2
[3, 3, 3, 3, 3, 1, 2, 0];?d?d?d?d?d?l?u;-0.125;2
[1, 4, 3, 3, 4, 0, 0, 2];?l?s?d?d?s;-0.0;2
[4, 4, 2, 3, 3, 4, 4, 2];?s?s?u?d?d?s?s?u;-0.0;2
[4, 4, 4, 4, 1, 0, 0, 1];?s?s?s?s?l;-0.375;2
[1, 3, 4, 3, 1, 1, 1, 3];?l?d?s?d?l?l?l?d;-0.0;2
[1, 3, 4, 3, 4, 0, 0, 3];?l?d?s?d?s;-0.0;2
[1, 2, 2, 1, 1, 3, 0, 4];?l?u?u?l?l?d;-1.1428571428571428;2
[1, 3, 3, 2, 4, 4, 1, 3];?l?d?d?u?s?s?l?d;-0.0;2
[1, 4, 2, 1, 4, 1, 2, 1];?l?s?u?l?s?l?u?l;-0.0;2
[3, 3, 2, 2, 2, 2, 0, 2];?d?d?u?u?u?u;-2.25;2
[4, 4, 4, 4, 1, 0, 1, 1];?s?s?s?s?l;-0.375;2
[3, 2, 2, 4, 1, 0, 4, 2];?d?u?u?s?l;-0.0;2
[4, 3, 3, 4, 0, 3, 0, 2];?s?d?d?s;-0.0;2
[1, 1, 2, 1, 0, 1, 3, 3];?l?l?u?l;-0.8571428571428571;2
[1, 4, 2, 3, 3, 2, 3, 2];?l?s?u?d?d?u?d?u;-0.0;2
[1, 2, 2, 1, 1, 3, 1, 3];?l?u?u?l?l?d?l?d;-0.375;2
[2, 2, 2, 3, 3, 1, 0, 2];?u?u?u?d?d?l;-1.4285714285714286;3
[2, 2, 3, 1, 0, 1, 4, 0];?u?u?d?l;-0.2857142857142857;3
[2, 2, 2, 3, 3, 3, 0, 3];?u?u?u?d?d?d;-43.714285714285715;3
[1, 2, 1, 2, 0, 2, 2, 2];?l?u?l?u;-0.8571428571428571;3
[1, 4, 1, 2, 2, 2, 0, 1];?l?s?l?u?u?u;-0.0;3
[1, 3, 1, 1, 4, 4, 0, 2];?l?d?l?l?s?s;-0.0;3
[1, 3, 4, 1, 1, 3, 1, 3];?l?d?s?l?l?d?l?d;-0.0;3
[1, 2, 2, 3, 2, 1, 0, 3];?l?u?u?d?u?l;-0.8571428571428571;3
[3, 2, 1, 1, 0, 2, 0, 1];?d?u?l?l;-0.7142857142857143;3
[2, 2, 3, 1, 1, 0, 4, 2];?u?u?d?l?l;-0.8571428571428571;3
[4, 4, 4, 3, 3, 1, 2, 0];?s?s?s?d?d?l?u;-0.0;3
[1, 3, 3, 4, 1, 0, 4, 2];?l?d?d?s?l;-0.0;3
[1, 1, 2, 1, 0, 4, 0, 3];?l?l?u?l;-0.8571428571428571;3
[3, 3, 1, 4, 2, 3, 3, 2];?d?d?l?s?u?d?d?u;-0.0;3
[2, 2, 2, 3, 3, 2, 4, 0];?u?u?u?d?d?u?s;-0.0;3
[3, 4, 2, 2, 0, 1, 0, 2];?d?s?u?u;-0.0;3
[1, 2, 1, 2, 0, 3, 0, 3];?l?u?l?u;-0.8571428571428571;3
[2, 1, 4, 3, 0, 2, 1, 0];?u?l?s?d;-0.0;3
[2, 2, 2, 3, 3, 1, 2, 2];?u?u?u?d?d?l?u?u;-0.5;3
[2, 2, 3, 4, 2, 3, 0, 2];?u?u?d?s?u?d;-0.0;3
[2, 1, 4, 2, 1, 0, 2, 3];?u?l?s?u?l;-0.0;3
[4, 2, 2, 3, 3, 2, 2, 2];?s?u?u?d?d?u?u?u;-0.0;3
[3, 1, 2, 1, 2, 3, 3, 3];?d?l?u?l?u?d?d?d;-0.0;3
[3, 3, 1, 4, 2, 1, 3, 1];?d?d?l?s?u?l?d?l;-0.0;3
[1, 3, 4, 3, 1, 1, 0, 3];?l?d?s?d?l?l;-0.125;3
[2, 3, 3, 1, 1, 0, 0, 4];?u?d?d?l?l;-2.375;3
[1, 3, 4, 0, 1, 1, 0, 3];?l?d?s;-0.0;3
[2, 4, 1, 2, 0, 0, 4, 2];?u?s?l?u;-0.0;3
[1, 2, 2, 1, 1, 3, 0, 4];?l?u?u?l?l?d;-1.1428571428571428;3
[1, 1, 2, 1, 0, 1, 3, 3];?l?l?u?l;-0.8571428571428571;3
[1, 4, 2, 2, 3, 2, 0, 2];?l?s?u?u?d?u;-0.0;3
[2, 2, 2, 3, 3, 1, 2, 3];?u?u?u?d?d?l?u?d;-0.5;3
[1, 3, 3, 2, 1, 3, 3, 1];?l?d?d?u?l?d?d?l;-0.14285714285714285;3
[2, 2, 2, 3, 3, 1, 2, 2];?u?u?u?d?d?l?u?u;-0.5;3
[1, 2, 2, 1, 0, 1, 0, 2];?l?u?u?l;-0.2857142857142857;3
[2, 2, 3, 2, 0, 1, 1, 1];?u?u?d?u;-0.7142857142857143;3
[1, 3, 4, 4, 3, 0, 4, 1];?l?d?s?s?d;-0.0;3
[1, 4, 3, 3, 1, 1, 0, 3];?l?s?d?d?l?l;-0.125;3
[1, 1, 2, 4, 4, 4, 4, 1];?l?l?u?s?s?s?s?l;-0.0;3
[1, 4, 1, 1, 1, 3, 3, 1];?l?s?l?l?l?d?d?l;-0.0;3
[3, 3, 1, 2, 2, 2, 0, 2];?d?d?l?u?u?u;-0.375;3
[4, 4, 2, 3, 3, 4, 0, 1];?s?s?u?d?d?s;-0.0;3
[1, 1, 4, 2, 1, 0, 2, 3];?l?l?s?u?l;-0.0;3
[4, 3, 3, 2, 1, 3, 3, 0];?s?d?d?u?l?d?d;-0.0;3
[1, 3, 3, 3, 3, 1, 2, 0];?l?d?d?d?d?l?u;-0.14285714285714285;3
[1, 3, 4, 3, 1, 1, 0, 3];?l?d?s?d?l?l;-0.125;3
[1, 2, 1, 2, 0, 3, 0, 3];?l?u?l?u;-0.8571428571428571;3
[2, 2, 2, 3, 3, 2, 2, 2];?u?u?u?d?d?u?u?u;-2.888888888888889;3
[1, 1, 4, 3, 1, 1, 0, 3];?l?l?s?d?l?l;-0.0;3
[1, 3, 2, 4, 2, 0, 2, 0];?l?d?u?s?u;-0.0;3
[2, 3, 3, 3, 0, 0, 2, 4];?u?d?d?d;-1.1428571428571428;3
[1, 1, 1, 3, 2, 1, 3, 2];?l?l?l?d?u?l?d?u;-0.625;3
[3, 2, 1, 1, 1, 0, 4, 2];?d?u?l?l?l;-63.857142857142854;3
[1, 1, 2, 1, 0, 3, 0, 2];?l?l?u?l;-0.8571428571428571;3
[2, 3, 4, 1, 1, 3, 0, 1];?u?d?s?l?l?d;-0.0;3
[2, 2, 2, 3, 3, 2, 2, 2];?u?u?u?d?d?u?u?u;-2.888888888888889;3
[2, 3, 3, 1, 1, 1, 0, 3];?u?d?d?l?l?l;-1.25;3
[1, 3, 4, 3, 1, 0, 0, 4];?l?d?s?d?l;-0.0;3
[1, 2, 2, 1, 1, 3, 4, 3];?l?u?u?l?l?d?s?d;-0.0;3
[1, 2, 1, 2, 0, 3, 1, 3];?l?u?l?u;-0.8571428571428571;3
[1, 3, 3, 2, 1, 3, 4, 2];?l?d?d?u?l?d?s?u;-0.0;3
[3, 2, 1, 1, 1, 0, 3, 1];?d?u?l?l?l;-63.857142857142854;3
[3, 1, 3, 1, 2, 0, 0, 1];?d?l?d?l?u;-0.625;3
[4, 4, 4, 4, 1, 1, 3, 1];?s?s?s?s?l?l?d?l;-0.0;3
[1, 1, 2, 1, 1, 0, 2, 3];?l?l?u?l?l;-2.75;3
[4, 1, 2, 1, 0, 3, 3, 1];?s?l?u?l;-0.0;3
[2, 2, 1, 1, 1, 0, 4, 2];?u?u?l?l?l;-6.857142857142857;3
[3, 2, 2, 3, 3, 2, 2, 2];?d?u?u?d?d?u?u?u;-0.0;3
[4, 1, 4, 3, 4, 3, 4, 3];?s?l?s?d?s?d?s?d;-0.0;3
[2, 2, 2, 3, 3, 1, 0, 2];?u?u?u?d?d?l;-1.4285714285714286;3
[1, 3, 3, 3, 3, 1, 1, 2];?l?d?d?d?d?l?l?u;-0.2857142857142857;3
[4, 3, 4, 1, 2, 3, 2, 0];?s?d?s?l?u?d?u;-0.0;3
[3, 4, 2, 2, 3, 0, 0, 4];?d?s?u?u?d;-0.0;3
[1, 2, 2, 1, 1, 3, 0, 4];?l?u?u?l?l?d;-1.1428571428571428;3
[1, 2, 1, 2, 2, 2, 0, 3];?l?u?l?u?u?u;-4.0;3
[1, 3, 2, 3, 0, 1, 1, 1];?l?d?u?d;-0.2857142857142857;3
[4, 4, 2, 1, 1, 3, 1, 3];?s?s?u?l?l?d?l?d;-0.0;3
[1, 2, 2, 3, 3, 4, 0, 1];?l?u?u?d?d?s;-0.0;3
[1, 1, 2, 1, 0, 1, 3, 1];?l?l?u?l;-0.8571428571428571;3
[0, 4, 1, 4, 4, 4, 4, 3];;-0.0;3
[4, 2, 2, 3, 1, 1, 0, 3];?s?u?u?d?l?l;-0.0;3
[1, 3, 4, 1, 2, 1, 1, 0];?l?d?s?l?u?l?l;-0.0;3
[2, 2, 3, 1, 0, 1, 0, 2];?u?u?d?l;-0.2857142857142857;3
[1, 3, 3, 3, 3, 1, 2, 0];?l?d?d?d?d?l?u;-0.14285714285714285;3
[3, 3, 2, 3, 3, 1, 3, 4];?d?d?u?d?d?l?d?s;-0.0;3
[1, 2, 2, 2, 0, 1, 1, 3];?l?u?u?u;-1.625;3
[1, 1, 2, 1, 1, 0, 1, 1];?l?l?u?l?l;-2.75;3
[4, 4, 4, 4, 0, 3, 0, 2];?s?s?s?s;-0.8571428571428571;3
[1, 1, 2, 1, 0, 3, 0, 2];?l?l?u?l;-0.8571428571428571;3
[4, 2, 3, 3, 0, 0, 1, 4];?s?u?d?d;-0.0;3
[1, 3, 4, 3, 1, 0, 4, 0];?l?d?s?d?l;-0.0;3
[1, 2, 4, 3, 3, 1, 0, 3];?l?u?s?d?d?l;-0.0;3
[1, 3, 3, 2, 0, 3, 0, 2];?l?d?d?u;-0.14285714285714285;3
[2, 2, 2, 3, 3, 1, 0, 2];?u?u?u?d?d?l;-1.4285714285714286;3
[4, 2, 4, 3, 3, 1, 3, 3];?s?u?s?d?d?l?d?d;-0.0;3
[1, 1, 2, 1, 0, 4, 3, 4];?l?l?u?l;-0.8571428571428571;3
[2, 1, 4, 3, 0, 2, 1, 0];?u?l?s?d;-0.0;3
[3, 3, 1, 4, 2, 3, 3, 3];?d?d?l?s?u?d?d?d;-0.0;3
[2, 2, 3, 1, 0, 3, 1, 3];?u?u?d?l;-0.2857142857142857;3
[1, 2, 2, 1, 1, 1, 4, 0];?l?u?u?l?l?l?s;-0.0;3
[2, 3, 3, 1, 1, 0, 0, 4];?u?d?d?l?l;-2.375;4
[1, 2, 1, 2, 0, 3, 0, 3];?l?u?l?u;-0.8571428571428571;4
[1, 3, 1, 2, 2, 2, 0, 1];?l?d?l?u?u?u;-1.75;4
[1, 1, 2, 1, 1, 3, 3, 1];?l?l?u?l?l?d?d?l;-0.875;4
[3, 2, 1, 1, 1, 0, 4, 1];?d?u?l?l?l;-63.857142857142854;4
[1, 3, 2, 3, 0, 1, 1, 2];?l?d?u?d;-0.2857142857142857;4
[2, 2, 2, 3, 3, 0, 4, 2];?u?u?u?d?d;-7.428571428571429;4
[3, 2, 1, 1, 1, 1, 0, 2];?d?u?l?l?l?l;-108.375;4
[2, 2, 2, 3, 3, 1, 4, 2];?u?u?u?d?d?l?s?u;-0.0;4
[3, 2, 1, 1, 1, 0, 2, 3];?d?u?l?l?l;-63.857142857142854;4
