Array;Mask;Score;Generacion
[2, 4, 2, 4, 3, 4, 1, 3];?u?s?u?s?d?s?l?d;-0.0;1
[1, 1, 3, 1, 4, 0, 3, 0];?l?l?d?l?s;-0.0;1
[1, 1, 4, 4, 0, 1, 1, 3];?l?l?s?s;-0.0;1
[2, 3, 2, 4, 3, 0, 1, 4];?u?d?u?s?d;-0.0;1
[3, 1, 4, 2, 0, 3, 3, 4];?d?l?s?u;-0.0;1
[4, 1, 3, 4, 4, 0, 2, 3];?s?l?d?s?s;-0.0;1
[3, 4, 3, 4, 1, 2, 4, 1];?d?s?d?s?l?u?s?l;-0.0;1
[4, 4, 4, 2, 2, 2, 0, 2];?s?s?s?u?u?u;-0.0;1
[4, 4, 1, 2, 2, 4, 0, 1];?s?s?l?u?u?s;-0.0;1
[4, 1, 3, 1, 0, 4, 1, 1];?s?l?d?l;-0.0;1
[4, 4, 4, 4, 2, 3, 4, 4];?s?s?s?s?u?d?s?s;-0.0;1
[3, 3, 4, 3, 3, 2, 0, 2];?d?d?s?d?d?u;-0.0;1
[3, 4, 3, 2, 1, 1, 4, 4];?d?s?d?u?l?l?s?s;-0.0;1
[3, 2, 4, 4, 2, 4, 4, 2];?d?u?s?s?u?s?s?u;-0.0;1
[1, 2, 2, 3, 1, 0, 4, 3];?l?u?u?d?l;-1.0;1
[4, 3, 2, 4, 1, 3, 0, 0];?s?d?u?s?l?d;-0.0;1
[2, 3, 2, 3, 2, 1, 0, 2];?u?d?u?d?u?l;-0.2857142857142857;1
[4, 2, 1, 3, 0, 0, 4, 2];?s?u?l?d;-0.0;1
[3, 2, 2, 3, 4, 0, 1, 2];?d?u?u?d?s;-0.0;1
[1, 4, 2, 4, 3, 4, 2, 1];?l?s?u?s?d?s?u?l;-0.0;1
[3, 3, 2, 4, 0, 0, 2, 2];?d?d?u?s;-0.0;1
[1, 2, 1, 4, 2, 3, 0, 4];?l?u?l?s?u?d;-0.0;1
[2, 1, 1, 1, 4, 2, 0, 2];?u?l?l?l?s?u;-0.0;1
[4, 3, 2, 2, 4, 4, 3, 0];?s?d?u?u?s?s?d;-0.0;1
[2, 3, 4, 4, 2, 4, 1, 3];?u?d?s?s?u?s?l?d;-0.0;1
[3, 3, 4, 3, 4, 4, 3, 3];?d?d?s?d?s?s?d?d;-0.0;1
[2, 2, 2, 1, 1, 0, 4, 2];?u?u?u?l?l;-5.142857142857143;1
[4, 2, 1, 3, 1, 4, 3, 0];?s?u?l?d?l?s?d;-0.0;1
[3, 3, 1, 1, 1, 4, 2, 4];?d?d?l?l?l?s?u?s;-0.0;1
[2, 1, 2, 2, 2, 3, 3, 3];?u?l?u?u?u?d?d?d;-0.625;1
[1, 4, 4, 4, 0, 1, 3, 0];?l?s?s?s;-0.0;1
[1, 4, 3, 2, 3, 3, 2, 3];?l?s?d?u?d?d?u?d;-0.0;1
[3, 4, 4, 1, 1, 2, 1, 3];?d?s?s?l?l?u?l?d;-0.0;1
[4, 4, 3, 2, 1, 0, 0, 2];?s?s?d?u?l;-0.0;1
[3, 2, 2, 1, 2, 1, 3, 2];?d?u?u?l?u?l?d?u;-0.0;1
[1, 4, 4, 2, 1, 4, 2, 2];?l?s?s?u?l?s?u?u;-0.0;2
[3, 4, 4, 4, 0, 1, 3, 0];?d?s?s?s;-0.0;2
[1, 3, 1, 2, 4, 3, 1, 2];?l?d?l?u?s?d?l?u;-0.0;2
[2, 3, 2, 2, 1, 3, 2, 4];?u?d?u?u?l?d?u?s;-0.0;2
[1, 2, 3, 1, 3, 2, 1, 1];?l?u?d?l?d?u?l?l;-0.5;2
[1, 2, 2, 4, 4, 1, 0, 3];?l?u?u?s?s?l;-0.0;2
[3, 2, 3, 4, 0, 1, 1, 0];?d?u?d?s;-0.0;2
[3, 2, 3, 4, 1, 0, 3, 2];?d?u?d?s?l;-0.0;2
[2, 3, 2, 4, 3, 0, 1, 4];?u?d?u?s?d;-0.0;2
[2, 3, 2, 3, 2, 1, 0, 2];?u?d?u?d?u?l;-0.2857142857142857;2
[2, 2, 4, 2, 4, 4, 0, 4];?u?u?s?u?s?s;-0.0;2
[3, 3, 1, 3, 0, 3, 0, 2];?d?d?l?d;-1.0;2
[1, 1, 2, 2, 1, 3, 2, 2];?l?l?u?u?l?d?u?u;-0.45454545454545453;2
[2, 3, 3, 3, 1, 1, 0, 3];?u?d?d?d?l?l;-1.5;2
[1, 1, 3, 4, 4, 0, 2, 3];?l?l?d?s?s;-0.0;2
[4, 2, 3, 1, 3, 2, 0, 3];?s?u?d?l?d?u;-0.0;2
[4, 4, 4, 2, 1, 3, 3, 1];?s?s?s?u?l?d?d?l;-0.0;2
[4, 4, 1, 2, 2, 4, 0, 2];?s?s?l?u?u?s;-0.0;2
[4, 2, 1, 3, 1, 1, 3, 3];?s?u?l?d?l?l?d?d;-0.0;2
[2, 4, 2, 2, 0, 0, 4, 1];?u?s?u?u;-0.0;2
[4, 2, 1, 3, 1, 4, 4, 0];?s?u?l?d?l?s?s;-0.0;2
[3, 2, 4, 1, 1, 0, 1, 0];?d?u?s?l?l;-0.0;2
[2, 4, 2, 4, 3, 1, 0, 3];?u?s?u?s?d?l;-0.0;2
[1, 1, 3, 3, 1, 4, 1, 3];?l?l?d?d?l?s?l?d;-0.0;2
[1, 1, 3, 4, 0, 1, 3, 2];?l?l?d?s;-0.14285714285714285;2
[3, 2, 3, 3, 1, 1, 0, 3];?d?u?d?d?l?l;-0.0;2
[2, 2, 2, 1, 1, 0, 0, 0];?u?u?u?l?l;-5.142857142857143;2
[4, 3, 3, 1, 3, 2, 4, 2];?s?d?d?l?d?u?s?u;-0.0;2
[3, 3, 1, 1, 1, 4, 2, 4];?d?d?l?l?l?s?u?s;-0.0;2
[3, 2, 1, 1, 0, 0, 2, 0];?d?u?l?l;-0.7142857142857143;2
[2, 4, 4, 2, 2, 3, 3, 3];?u?s?s?u?u?d?d?d;-0.0;2
[2, 1, 2, 4, 0, 1, 3, 0];?u?l?u?s;-0.0;2
[4, 1, 3, 3, 2, 1, 0, 2];?s?l?d?d?u?l;-0.0;2
[2, 3, 2, 4, 3, 4, 1, 1];?u?d?u?s?d?s?l?l;-0.0;2
[3, 1, 3, 3, 1, 3, 4, 1];?d?l?d?d?l?d?s?l;-0.0;2
[1, 4, 3, 3, 2, 4, 3, 1];?l?s?d?d?u?s?d?l;-0.0;2
[2, 1, 2, 2, 2, 3, 3, 3];?u?l?u?u?u?d?d?d;-0.625;2
[3, 2, 3, 4, 1, 0, 1, 0];?d?u?d?s?l;-0.0;2
[3, 3, 1, 3, 0, 3, 0, 2];?d?d?l?d;-1.0;2
[3, 2, 3, 4, 0, 3, 3, 2];?d?u?d?s;-0.0;2
[3, 4, 3, 3, 2, 4, 0, 2];?d?s?d?d?u?s;-0.0;2
[3, 3, 1, 3, 0, 3, 3, 1];?d?d?l?d;-1.0;2
[2, 1, 2, 2, 2, 3, 3, 3];?u?l?u?u?u?d?d?d;-0.625;2
[2, 4, 4, 4, 4, 1, 0, 1];?u?s?s?s?s?l;-0.0;2
[3, 2, 2, 1, 4, 0, 2, 4];?d?u?u?l?s;-0.0;2
[4, 2, 4, 4, 2, 4, 0, 2];?s?u?s?s?u?s;-0.0;2
[2, 3, 2, 0, 2, 2, 0, 3];?u?d?u;-0.0;2
[4, 3, 2, 3, 2, 1, 0, 2];?s?d?u?d?u?l;-0.0;2
[1, 2, 2, 4, 4, 1, 1, 1];?l?u?u?s?s?l?l?l;-0.0;2
[1, 4, 3, 2, 3, 3, 2, 3];?l?s?d?u?d?d?u?d;-0.0;2
[3, 4, 3, 4, 1, 2, 4, 0];?d?s?d?s?l?u?s;-0.0;2
[3, 2, 2, 1, 1, 2, 1, 1];?d?u?u?l?l?u?l?l;-0.1;2
[2, 1, 2, 4, 3, 3, 2, 3];?u?l?u?s?d?d?u?d;-0.0;2
[1, 4, 1, 1, 4, 2, 0, 2];?l?s?l?l?s?u;-0.0;2
[4, 2, 1, 2, 0, 0, 3, 4];?s?u?l?u;-0.0;2
[1, 2, 2, 3, 1, 4, 3, 0];?l?u?u?d?l?s?d;-0.0;2
[1, 2, 1, 4, 2, 3, 0, 2];?l?u?l?s?u?d;-0.0;2
[2, 2, 2, 1, 1, 0, 4, 4];?u?u?u?l?l;-5.142857142857143;2
[1, 1, 3, 2, 1, 3, 4, 2];?l?l?d?u?l?d?s?u;-0.0;2
[3, 3, 2, 4, 0, 0, 2, 1];?d?d?u?s;-0.0;2
[1, 3, 4, 4, 4, 4, 0, 4];?l?d?s?s?s?s;-0.0;2
[3, 2, 2, 2, 2, 4, 1, 2];?d?u?u?u?u?s?l?u;-0.0;2
[2, 3, 2, 4, 3, 3, 4, 4];?u?d?u?s?d?d?s?s;-0.0;2
[4, 4, 4, 4, 2, 0, 1, 4];?s?s?s?s?u;-0.0;2
[1, 2, 2, 4, 0, 0, 0, 0];?l?u?u?s;-0.0;2
[2, 4, 4, 2, 1, 0, 1, 3];?u?s?s?u?l;-0.0;2
[3, 2, 1, 4, 3, 1, 1, 4];?d?u?l?s?d?l?l?s;-0.0;2
[3, 4, 3, 1, 0, 4, 2, 3];?d?s?d?l;-0.0;2
[1, 2, 1, 2, 0, 0, 4, 1];?l?u?l?u;-0.8571428571428571;2
[2, 4, 2, 2, 0, 0, 3, 4];?u?s?u?u;-0.0;2
[4, 3, 1, 2, 0, 3, 1, 3];?s?d?l?u;-0.0;2
[3, 2, 1, 4, 3, 3, 1, 0];?d?u?l?s?d?d?l;-0.0;2
[2, 3, 2, 2, 1, 3, 2, 2];?u?d?u?u?l?d?u?u;-0.375;2
[4, 4, 4, 4, 2, 3, 4, 4];?s?s?s?s?u?d?s?s;-0.0;2
[1, 3, 4, 4, 2, 3, 0, 0];?l?d?s?s?u?d;-0.0;2
[4, 3, 2, 4, 1, 4, 1, 2];?s?d?u?s?l?s?l?u;-0.0;2
[3, 2, 2, 1, 4, 0, 0, 2];?d?u?u?l?s;-0.0;2
[4, 3, 3, 2, 3, 1, 3, 1];?s?d?d?u?d?l?d?l;-0.0;2
[2, 4, 3, 2, 3, 3, 2, 3];?u?s?d?u?d?d?u?d;-0.0;2
[1, 4, 4, 3, 1, 3, 3, 1];?l?s?s?d?l?d?d?l;-0.0;2
[4, 1, 2, 1, 1, 1, 4, 4];?s?l?u?l?l?l?s?s;-0.0;2
[3, 2, 2, 3, 4, 4, 0, 0];?d?u?u?d?s?s;-0.0;2
[4, 3, 2, 4, 4, 2, 2, 4];?s?d?u?s?s?u?u?s;-0.0;2
[3, 1, 4, 2, 0, 3, 3, 4];?d?l?s?u;-0.0;2
[1, 4, 2, 4, 3, 2, 3, 0];?l?s?u?s?d?u?d;-0.0;2
[1, 3, 4, 4, 2, 3, 2, 3];?l?d?s?s?u?d?u?d;-0.0;2
[3, 4, 4, 4, 4, 2, 3, 2];?d?s?s?s?s?u?d?u;-0.0;2
[1, 1, 3, 2, 1, 1, 4, 4];?l?l?d?u?l?l?s?s;-0.0;2
[2, 1, 2, 2, 2, 3, 0, 0];?u?l?u?u?u?d;-1.8571428571428572;2
[4, 3, 3, 1, 3, 2, 3, 3];?s?d?d?l?d?u?d?d;-0.0;2
[1, 1, 3, 3, 1, 1, 0, 0];?l?l?d?d?l?l;-104.85714285714286;2
[3, 2, 3, 4, 1, 0, 1, 3];?d?u?d?s?l;-0.0;2
[1, 4, 2, 4, 3, 4, 0, 2];?l?s?u?s?d?s;-0.0;2
[2, 3, 4, 3, 2, 1, 2, 1];?u?d?s?d?u?l?u?l;-0.0;2
[3, 2, 2, 1, 1, 2, 1, 2];?d?u?u?l?l?u?l?u;-0.45454545454545453;2
[4, 3, 4, 2, 1, 1, 3, 0];?s?d?s?u?l?l?d;-0.0;2
[4, 2, 1, 3, 1, 1, 0, 1];?s?u?l?d?l?l;-0.0;2
[4, 4, 1, 2, 2, 4, 3, 3];?s?s?l?u?u?s?d?d;-0.0;2
[4, 3, 2, 2, 4, 4, 1, 0];?s?d?u?u?s?s?l;-0.0;2
[3, 2, 4, 1, 1, 0, 3, 1];?d?u?s?l?l;-0.0;2
[3, 3, 1, 3, 0, 3, 4, 1];?d?d?l?d;-1.0;3
[3, 4, 3, 4, 1, 2, 3, 1];?d?s?d?s?l?u?d?l;-0.0;3
[2, 3, 2, 2, 1, 2, 4, 1];?u?d?u?u?l?u?s?l;-0.0;3
[3, 4, 3, 4, 1, 3, 2, 2];?d?s?d?s?l?d?u?u;-0.0;3
[4, 3, 3, 1, 3, 2, 1, 1];?s?d?d?l?d?u?l?l;-0.0;3
[1, 2, 1, 2, 0, 3, 1, 0];?l?u?l?u;-0.8571428571428571;3
[2, 3, 2, 3, 2, 0, 2, 0];?u?d?u?d?u;-0.5;3
[3, 2, 1, 1, 0, 1, 0, 2];?d?u?l?l;-0.7142857142857143;3
[1, 2, 1, 2, 0, 0, 4, 1];?l?u?l?u;-0.8571428571428571;3
[3, 2, 2, 1, 1, 2, 1, 0];?d?u?u?l?l?u?l;-0.2857142857142857;3
[2, 2, 1, 2, 2, 4, 2, 2];?u?u?l?u?u?s?u?u;-0.0;3
[4, 1, 2, 2, 2, 3, 3, 3];?s?l?u?u?u?d?d?d;-0.0;3
[1, 3, 4, 4, 2, 2, 3, 0];?l?d?s?s?u?u?d;-0.0;3
[2, 3, 2, 3, 2, 1, 0, 2];?u?d?u?d?u?l;-0.2857142857142857;3
[3, 2, 2, 3, 1, 1, 0, 3];?d?u?u?d?l?l;-0.125;3
[1, 1, 3, 1, 1, 2, 1, 0];?l?l?d?l?l?u?l;-0.14285714285714285;3
[4, 3, 4, 3, 4, 1, 0, 1];?s?d?s?d?s?l;-0.0;3
[2, 4, 4, 4, 4, 1, 3, 2];?u?s?s?s?s?l?d?u;-0.0;3
[2, 1, 2, 2, 2, 3, 1, 3];?u?l?u?u?u?d?l?d;-0.2222222222222222;3
[2, 4, 4, 2, 1, 0, 3, 3];?u?s?s?u?l;-0.0;3
[2, 3, 2, 2, 1, 3, 2, 2];?u?d?u?u?l?d?u?u;-0.375;3
[1, 1, 4, 4, 4, 2, 3, 2];?l?l?s?s?s?u?d?u;-0.0;3
[3, 2, 1, 1, 0, 0, 2, 0];?d?u?l?l;-0.7142857142857143;3
[3, 4, 4, 4, 1, 4, 2, 0];?d?s?s?s?l?s?u;-0.0;3
[4, 4, 2, 4, 1, 2, 1, 2];?s?s?u?s?l?u?l?u;-0.0;3
[3, 2, 2, 1, 0, 1, 3, 0];?d?u?u?l;-0.42857142857142855;3
[1, 1, 2, 2, 1, 3, 2, 2];?l?l?u?u?l?d?u?u;-0.45454545454545453;3
[2, 3, 2, 3, 0, 1, 1, 0];?u?d?u?d;-0.2857142857142857;3
[1, 1, 3, 3, 1, 1, 0, 2];?l?l?d?d?l?l;-104.85714285714286;3
[1, 4, 3, 4, 1, 2, 4, 1];?l?s?d?s?l?u?s?l;-0.0;3
[1, 2, 0, 1, 3, 2, 0, 3];?l?u;-0.0;3
[1, 3, 4, 4, 2, 2, 3, 0];?l?d?s?s?u?u?d;-0.0;3
[1, 3, 2, 4, 4, 0, 2, 3];?l?d?u?s?s;-0.0;3
[4, 1, 3, 2, 1, 3, 2, 2];?s?l?d?u?l?d?u?u;-0.0;3
[1, 1, 3, 3, 1, 3, 4, 4];?l?l?d?d?l?d?s?s;-0.0;3
[4, 3, 2, 4, 4, 2, 2, 1];?s?d?u?s?s?u?u?l;-0.0;3
[4, 3, 4, 3, 1, 1, 0, 0];?s?d?s?d?l?l;-0.0;3
[1, 1, 3, 2, 1, 1, 3, 2];?l?l?d?u?l?l?d?u;-0.42857142857142855;3
[3, 3, 4, 3, 3, 2, 0, 2];?d?d?s?d?d?u;-0.0;3
[4, 4, 4, 2, 1, 3, 0, 2];?s?s?s?u?l?d;-0.0;3
[1, 1, 4, 3, 1, 3, 3, 1];?l?l?s?d?l?d?d?l;-0.0;3
[2, 4, 2, 3, 0, 1, 1, 0];?u?s?u?d;-0.0;3
[2, 3, 2, 2, 1, 3, 2, 2];?u?d?u?u?l?d?u?u;-0.375;3
[3, 3, 1, 3, 0, 3, 3, 1];?d?d?l?d;-1.0;3
[1, 2, 1, 2, 0, 0, 4, 1];?l?u?l?u;-0.8571428571428571;3
[1, 1, 3, 3, 1, 3, 4, 1];?l?l?d?d?l?d?s?l;-0.0;3
[1, 2, 2, 2, 2, 3, 3, 3];?l?u?u?u?u?d?d?d;-0.7142857142857143;3
[2, 1, 2, 3, 1, 0, 4, 3];?u?l?u?d?l;-2.2857142857142856;3
[3, 1, 2, 3, 4, 1, 4, 3];?d?l?u?d?s?l?s?d;-0.0;3
[1, 1, 3, 3, 1, 1, 0, 0];?l?l?d?d?l?l;-104.85714285714286;3
[2, 3, 3, 4, 4, 2, 3, 2];?u?d?d?s?s?u?d?u;-0.0;3
[1, 1, 4, 3, 1, 1, 0, 3];?l?l?s?d?l?l;-0.0;3
[1, 1, 2, 3, 0, 1, 1, 1];?l?l?u?d;-0.2857142857142857;3
[3, 4, 3, 4, 1, 2, 4, 0];?d?s?d?s?l?u?s;-0.0;3
[1, 2, 3, 1, 3, 2, 0, 3];?l?u?d?l?d?u;-0.7142857142857143;3
[2, 3, 3, 3, 1, 1, 0, 3];?u?d?d?d?l?l;-1.5;3
[1, 2, 2, 3, 0, 3, 0, 2];?l?u?u?d;-0.14285714285714285;3
[3, 3, 1, 4, 0, 0, 0, 0];?d?d?l?s;-0.0;3
[4, 4, 4, 4, 0, 3, 2, 3];?s?s?s?s;-0.8571428571428571;3
[3, 3, 1, 4, 2, 3, 4, 4];?d?d?l?s?u?d?s?s;-0.0;3
[2, 3, 3, 3, 1, 1, 0, 3];?u?d?d?d?l?l;-1.5;3
[1, 1, 3, 3, 1, 1, 0, 3];?l?l?d?d?l?l;-104.85714285714286;3
[3, 2, 2, 1, 1, 2, 1, 0];?d?u?u?l?l?u?l;-0.2857142857142857;3
[4, 2, 1, 2, 2, 4, 2, 2];?s?u?l?u?u?s?u?u;-0.0;3
[1, 2, 2, 4, 4, 1, 1, 1];?l?u?u?s?s?l?l?l;-0.0;3
[1, 2, 3, 1, 3, 2, 1, 1];?l?u?d?l?d?u?l?l;-0.5;3
[2, 3, 3, 3, 1, 1, 0, 2];?u?d?d?d?l?l;-1.5;3
[2, 3, 2, 2, 1, 3, 2, 3];?u?d?u?u?l?d?u?d;-0.42857142857142855;3
[3, 1, 1, 3, 0, 3, 0, 2];?d?l?l?d;-2.5714285714285716;3
[3, 3, 2, 3, 4, 1, 4, 3];?d?d?u?d?s?l?s?d;-0.0;3
[4, 3, 3, 2, 3, 1, 3, 1];?s?d?d?u?d?l?d?l;-0.0;3
[3, 4, 3, 1, 3, 1, 1, 4];?d?s?d?l?d?l?l?s;-0.0;3
[2, 1, 2, 4, 4, 1, 1, 1];?u?l?u?s?s?l?l?l;-0.0;3
[1, 2, 4, 4, 4, 1, 3, 0];?l?u?s?s?s?l?d;-0.0;3
[4, 1, 3, 4, 4, 0, 2, 3];?s?l?d?s?s;-0.0;3
[2, 1, 2, 2, 2, 3, 0, 0];?u?l?u?u?u?d;-1.8571428571428572;3
[2, 3, 4, 3, 3, 4, 0, 2];?u?d?s?d?d?s;-0.0;3
[3, 1, 2, 2, 2, 3, 3, 3];?d?l?u?u?u?d?d?d;-0.125;3
[1, 2, 2, 3, 1, 0, 4, 3];?l?u?u?d?l;-1.0;3
[1, 2, 4, 1, 3, 2, 0, 3];?l?u?s?l?d?u;-0.0;3
[2, 3, 3, 3, 1, 1, 0, 3];?u?d?d?d?l?l;-1.5;3
[1, 1, 3, 3, 1, 1, 0, 3];?l?l?d?d?l?l;-104.85714285714286;3
[3, 3, 4, 3, 3, 2, 0, 3];?d?d?s?d?d?u;-0.0;3
[3, 1, 2, 3, 4, 1, 4, 2];?d?l?u?d?s?l?s?u;-0.0;3
[4, 1, 3, 1, 0, 4, 0, 2];?s?l?d?l;-0.0;3
[3, 3, 1, 3, 0, 3, 1, 1];?d?d?l?d;-1.0;3
[1, 3, 1, 1, 1, 0, 4, 4];?l?d?l?l?l;-31.714285714285715;3
[2, 2, 2, 2, 4, 3, 1, 4];?u?u?u?u?s?d?l?s;-0.0;3
[3, 4, 3, 1, 3, 1, 1, 2];?d?s?d?l?d?l?l?u;-0.0;3
[3, 2, 2, 1, 4, 0, 0, 4];?d?u?u?l?s;-0.0;3
[3, 3, 1, 3, 0, 3, 0, 1];?d?d?l?d;-1.0;3
[1, 2, 1, 2, 0, 0, 4, 2];?l?u?l?u;-0.8571428571428571;3
[3, 4, 3, 4, 0, 3, 4, 0];?d?s?d?s;-0.0;3
[4, 3, 2, 3, 2, 2, 0, 3];?s?d?u?d?u?u;-0.0;3
[3, 4, 4, 2, 1, 4, 2, 0];?d?s?s?u?l?s?u;-0.0;3
[3, 3, 4, 1, 0, 3, 0, 3];?d?d?s?l;-0.0;3
[1, 1, 3, 3, 1, 3, 4, 1];?l?l?d?d?l?d?s?l;-0.0;3
[1, 2, 1, 1, 0, 0, 2, 0];?l?u?l?l;-1.4285714285714286;3
[2, 1, 2, 4, 3, 0, 3, 0];?u?l?u?s?d;-0.0;3
[1, 1, 3, 1, 4, 3, 0, 3];?l?l?d?l?s?d;-0.0;3
[1, 2, 1, 2, 0, 0, 4, 1];?l?u?l?u;-0.8571428571428571;4
[1, 1, 2, 3, 0, 1, 1, 0];?l?l?u?d;-0.2857142857142857;4
[2, 3, 3, 3, 1, 1, 0, 3];?u?d?d?d?l?l;-1.5;4
[1, 2, 2, 2, 2, 3, 3, 3];?l?u?u?u?u?d?d?d;-0.7142857142857143;4
[2, 3, 3, 2, 0, 3, 1, 0];?u?d?d?u;-0.5714285714285714;4
[1, 2, 1, 3, 1, 1, 0, 2];?l?u?l?d?l?l;-1.8571428571428572;4
[1, 1, 2, 2, 1, 3, 2, 2];?l?l?u?u?l?d?u?u;-0.45454545454545453;4
