Array;Mask;Score;Generacion
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 4, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 3, 2];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 0, 3, 2];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 0, 4, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 1, 0, 2];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;20
[1, 0, 1, 1, 0, 3, 3, 4];?l;-0.0;20
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 1, 3, 1];?l?l?l?l;-1558.25;20
[1, 1, 2, 1, 0, 1, 4, 2];?l?l?u?l;-0.8571428571428571;20
[1, 1, 1, 1, 0, 3, 4, 1];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 1, 4, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-1558.25;20
[2, 1, 1, 1, 0, 1, 0, 4];?u?l?l?l;-90.0;20
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 0, 4, 1];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 4, 4, 2];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 1, 4, 1];?l?l?l?l;-1558.25;20
[4, 1, 1, 1, 0, 0, 0, 4];?s?l?l?l;-0.42857142857142855;20
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 1, 0, 2];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-1558.25;20
[0, 1, 1, 1, 0, 3, 3, 4];;-0.0;20
[1, 1, 1, 1, 0, 4, 1, 2];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 3, 2];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 1, 4, 1];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 1, 4, 2];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 3, 2];?l?l?l?l;-1558.25;20
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-1558.25;21
[1, 1, 4, 1, 0, 4, 3, 4];?l?l?s?l;-0.5714285714285714;21
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 3, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-1558.25;21
[1, 1, 1, 2, 0, 0, 4, 4];?l?l?l?u;-1.5;21
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 1, 0, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 4, 1];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 4, 1, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 4, 1];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 4, 0, 0, 4, 2];?l?l?l?s;-1.4285714285714286;21
[1, 1, 1, 1, 0, 0, 3, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 4, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 4, 1];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 0, 1, 0, 4, 1, 1];?l?l;-0.0;21
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 4, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 1, 1];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 1, 3];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 1, 4, 3];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 2, 3, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 3, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 4, 1, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 4, 1];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 4, 1];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 3, 0];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 3, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 4, 1];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 3, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 1, 3, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 2, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;21
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 0, 0, 3, 4, 2];?l?l?l;-0.0;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 1, 0, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 1, 4, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 0, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;22
[4, 1, 1, 1, 0, 3, 1, 1];?s?l?l?l;-0.42857142857142855;22
[1, 1, 1, 1, 0, 3, 3, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 1, 4, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 0, 4, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 4, 4, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-3759.1428571428573;22
[1, 1, 1, 1, 0, 4, 4, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 0, 3, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 3];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 4, 1, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 0, 4, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 0, 4, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 1, 3, 3, 1];?l?l?l?l?l?d?d?l;-73.75;22
[1, 1, 1, 1, 0, 0, 1, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 0, 4, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[0, 1, 1, 1, 0, 0, 0, 2];;-0.0;22
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 2, 0, 3, 1, 1];?l?l?l?u;-1.5;22
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 1, 4, 1];?l?l?l?l;-1558.25;22
[1, 1, 1, 1, 0, 2, 3, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 0, 3, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 3, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 4, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-3759.1428571428573;23
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-3759.1428571428573;23
[1, 1, 1, 1, 0, 3, 4, 1];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 4, 3, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 1, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 0, 4, 1];?l?l?l?l;-1558.25;23
[1, 1, 1, 2, 0, 0, 4, 1];?l?l?l?u;-1.5;23
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 0, 4, 1];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 2, 3, 3, 4];?l?l?l?l?u?d?d?s;-0.0;23
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 1, 4, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 0, 3, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 4, 1, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 1, 4, 1];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 0, 4, 2];?l?l?l?l;-1558.25;23
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-1558.25;23
