Array;Mask;Score;Generacion
[2, 2, 3, 4, 0, 2, 1, 0];?u?u?d?s;-0.0;1
[3, 2, 1, 4, 4, 1, 4, 4];?d?u?l?s?s?l?s?s;-0.0;1
[2, 1, 1, 2, 1, 1, 3, 2];?u?l?l?u?l?l?d?u;-1.2;1
[2, 2, 4, 1, 3, 4, 4, 3];?u?u?s?l?d?s?s?d;-0.0;1
[3, 3, 3, 3, 4, 1, 3, 2];?d?d?d?d?s?l?d?u;-0.0;1
[4, 1, 3, 1, 3, 3, 1, 1];?s?l?d?l?d?d?l?l;-0.0;1
[2, 1, 1, 3, 2, 1, 3, 0];?u?l?l?d?u?l?d;-0.14285714285714285;1
[1, 2, 3, 4, 1, 2, 2, 1];?l?u?d?s?l?u?u?l;-0.0;1
[2, 3, 4, 1, 4, 2, 1, 0];?u?d?s?l?s?u?l;-0.0;1
[2, 4, 1, 2, 2, 1, 3, 2];?u?s?l?u?u?l?d?u;-0.0;1
[3, 3, 1, 1, 4, 4, 3, 1];?d?d?l?l?s?s?d?l;-0.0;1
[3, 2, 1, 3, 4, 4, 3, 4];?d?u?l?d?s?s?d?s;-0.0;1
[2, 3, 4, 1, 4, 2, 4, 0];?u?d?s?l?s?u?s;-0.0;1
[2, 4, 3, 4, 4, 0, 3, 1];?u?s?d?s?s;-0.0;1
[4, 2, 1, 1, 1, 4, 4, 0];?s?u?l?l?l?s?s;-0.0;1
[4, 3, 2, 4, 0, 4, 0, 1];?s?d?u?s;-0.0;1
[2, 1, 3, 3, 4, 2, 3, 4];?u?l?d?d?s?u?d?s;-0.0;1
[1, 4, 1, 4, 1, 2, 2, 2];?l?s?l?s?l?u?u?u;-0.0;1
[4, 2, 1, 2, 1, 4, 0, 1];?s?u?l?u?l?s;-0.0;1
[2, 1, 2, 4, 0, 4, 2, 3];?u?l?u?s;-0.0;1
[3, 1, 4, 3, 3, 1, 0, 4];?d?l?s?d?d?l;-0.0;1
[4, 1, 1, 3, 0, 4, 1, 4];?s?l?l?d;-0.0;1
[1, 1, 4, 4, 2, 4, 1, 2];?l?l?s?s?u?s?l?u;-0.0;1
[1, 2, 3, 3, 4, 1, 3, 3];?l?u?d?d?s?l?d?d;-0.0;1
[1, 4, 4, 1, 1, 1, 2, 3];?l?s?s?l?l?l?u?d;-0.0;1
[4, 3, 4, 1, 3, 1, 1, 4];?s?d?s?l?d?l?l?s;-0.0;1
[2, 1, 1, 3, 4, 1, 3, 3];?u?l?l?d?s?l?d?d;-0.0;1
[4, 3, 3, 1, 0, 1, 2, 1];?s?d?d?l;-0.0;1
[4, 2, 1, 3, 2, 0, 2, 4];?s?u?l?d?u;-0.0;1
[2, 2, 4, 1, 0, 0, 1, 2];?u?u?s?l;-0.0;1
[1, 2, 2, 4, 0, 2, 3, 0];?l?u?u?s;-0.0;1
[2, 2, 1, 4, 0, 3, 2, 3];?u?u?l?s;-0.0;1
[4, 1, 3, 2, 1, 0, 3, 1];?s?l?d?u?l;-0.0;1
[3, 1, 3, 3, 4, 0, 0, 1];?d?l?d?d?s;-0.0;1
[3, 4, 3, 4, 0, 3, 3, 4];?d?s?d?s;-0.0;1
[2, 3, 1, 1, 0, 2, 2, 4];?u?d?l?l;-0.42857142857142855;1
[4, 3, 3, 4, 2, 3, 0, 3];?s?d?d?s?u?d;-0.0;1
[2, 2, 1, 2, 0, 3, 2, 0];?u?u?l?u;-0.375;1
[1, 3, 2, 4, 2, 0, 3, 0];?l?d?u?s?u;-0.0;1
[1, 4, 2, 2, 1, 4, 1, 0];?l?s?u?u?l?s?l;-0.0;1
[4, 4, 4, 4, 0, 0, 3, 3];?s?s?s?s;-0.8571428571428571;1
[2, 1, 3, 3, 4, 0, 0, 3];?u?l?d?d?s;-0.0;2
[3, 1, 1, 3, 2, 1, 3, 0];?d?l?l?d?u?l?d;-0.0;2
[2, 1, 1, 2, 0, 3, 2, 3];?u?l?l?u;-3.857142857142857;2
[2, 4, 3, 1, 1, 1, 3, 2];?u?s?d?l?l?l?d?u;-0.0;2
[4, 2, 1, 1, 0, 4, 0, 2];?s?u?l?l;-0.0;2
[3, 1, 3, 2, 4, 4, 3, 3];?d?l?d?u?s?s?d?d;-0.0;2
[4, 2, 1, 3, 0, 0, 0, 1];?s?u?l?d;-0.0;2
[2, 2, 1, 1, 1, 4, 4, 0];?u?u?l?l?l?s?s;-0.0;2
[1, 1, 4, 4, 2, 4, 1, 1];?l?l?s?s?u?s?l?l;-0.0;2
[1, 1, 1, 4, 3, 0, 3, 2];?l?l?l?s?d;-1.0;2
[4, 2, 1, 2, 1, 0, 3, 1];?s?u?l?u?l;-0.0;2
[4, 1, 3, 1, 1, 4, 4, 0];?s?l?d?l?l?s?s;-0.0;2
[2, 1, 3, 3, 4, 2, 3, 4];?u?l?d?d?s?u?d?s;-0.0;2
[4, 4, 1, 1, 1, 2, 1, 1];?s?s?l?l?l?u?l?l;-0.0;2
[2, 2, 4, 1, 0, 0, 1, 4];?u?u?s?l;-0.0;2
[3, 3, 4, 2, 1, 0, 1, 2];?d?d?s?u?l;-0.14285714285714285;2
[2, 1, 1, 3, 1, 1, 3, 3];?u?l?l?d?l?l?d?d;-0.625;2
[4, 4, 4, 4, 0, 0, 1, 0];?s?s?s?s;-0.8571428571428571;2
[4, 2, 4, 1, 3, 4, 4, 3];?s?u?s?l?d?s?s?d;-0.0;2
[2, 3, 2, 4, 3, 0, 3, 0];?u?d?u?s?d;-0.0;2
[2, 3, 4, 1, 4, 2, 1, 0];?u?d?s?l?s?u?l;-0.0;2
[2, 1, 3, 2, 2, 4, 0, 1];?u?l?d?u?u?s;-0.0;2
[2, 1, 1, 1, 3, 0, 3, 2];?u?l?l?l?d;-94.5;2
[4, 2, 1, 3, 2, 1, 3, 0];?s?u?l?d?u?l?d;-0.0;2
[3, 1, 3, 2, 4, 4, 3, 3];?d?l?d?u?s?s?d?d;-0.0;2
[2, 2, 1, 1, 0, 4, 1, 0];?u?u?l?l;-0.8571428571428571;2
[2, 3, 4, 1, 4, 2, 1, 0];?u?d?s?l?s?u?l;-0.0;2
[3, 1, 3, 2, 4, 0, 3, 3];?d?l?d?u?s;-0.0;2
[2, 4, 4, 1, 2, 4, 1, 0];?u?s?s?l?u?s?l;-0.0;2
[4, 4, 1, 2, 2, 1, 3, 2];?s?s?l?u?u?l?d?u;-0.0;2
[3, 4, 4, 4, 0, 4, 1, 2];?d?s?s?s;-0.0;2
[3, 3, 1, 2, 0, 2, 1, 4];?d?d?l?u;-1.875;2
[1, 1, 4, 1, 4, 4, 2, 0];?l?l?s?l?s?s?u;-0.0;2
[3, 2, 2, 3, 1, 4, 3, 1];?d?u?u?d?l?s?d?l;-0.0;2
[1, 2, 1, 3, 3, 0, 3, 4];?l?u?l?d?d;-0.8571428571428571;2
[2, 3, 2, 4, 0, 2, 3, 0];?u?d?u?s;-0.0;2
[2, 4, 1, 1, 4, 2, 4, 0];?u?s?l?l?s?u?s;-0.0;2
[2, 3, 4, 2, 2, 1, 3, 2];?u?d?s?u?u?l?d?u;-0.0;2
[4, 2, 4, 3, 0, 1, 3, 3];?s?u?s?d;-0.0;2
[4, 3, 4, 1, 4, 4, 2, 0];?s?d?s?l?s?s?u;-0.0;2
[2, 2, 2, 1, 4, 2, 1, 4];?u?u?u?l?s?u?l?s;-0.0;2
[4, 3, 4, 1, 0, 0, 1, 2];?s?d?s?l;-0.0;2
[3, 4, 2, 4, 4, 3, 4, 3];?d?s?u?s?s?d?s?d;-0.0;2
[1, 3, 2, 4, 2, 0, 3, 0];?l?d?u?s?u;-0.0;2
[1, 1, 1, 4, 3, 0, 3, 2];?l?l?l?s?d;-1.0;2
[3, 3, 3, 3, 4, 1, 3, 1];?d?d?d?d?s?l?d?l;-0.0;2
[4, 3, 4, 4, 1, 2, 2, 1];?s?d?s?s?l?u?u?l;-0.0;2
[1, 2, 3, 1, 3, 1, 1, 4];?l?u?d?l?d?l?l?s;-0.0;2
[2, 2, 2, 3, 0, 2, 1, 4];?u?u?u?d;-3.5;2
[3, 3, 1, 2, 0, 3, 3, 0];?d?d?l?u;-1.875;2
[2, 2, 2, 3, 0, 3, 3, 0];?u?u?u?d;-3.5;2
[2, 1, 1, 3, 2, 1, 3, 0];?u?l?l?d?u?l?d;-0.14285714285714285;2
[1, 4, 1, 2, 2, 2, 2, 4];?l?s?l?u?u?u?u?s;-0.0;2
[2, 3, 1, 1, 0, 0, 4, 3];?u?d?l?l;-0.42857142857142855;2
[1, 3, 2, 1, 0, 1, 3, 0];?l?d?u?l;-0.5;2
[4, 1, 4, 3, 2, 3, 1, 2];?s?l?s?d?u?d?l?u;-0.0;2
[2, 3, 1, 1, 0, 2, 1, 2];?u?d?l?l;-0.42857142857142855;2
[2, 2, 4, 1, 0, 0, 2, 4];?u?u?s?l;-0.0;2
[2, 2, 1, 1, 1, 0, 1, 4];?u?u?l?l?l;-6.857142857142857;2
[2, 2, 1, 1, 1, 0, 1, 4];?u?u?l?l?l;-6.857142857142857;2
[4, 2, 1, 2, 3, 0, 0, 2];?s?u?l?u?d;-0.0;2
[3, 4, 3, 4, 3, 4, 0, 3];?d?s?d?s?d?s;-0.5714285714285714;2
[2, 3, 1, 4, 4, 0, 4, 1];?u?d?l?s?s;-0.0;2
[4, 2, 3, 3, 2, 3, 4, 1];?s?u?d?d?u?d?s?l;-0.0;2
[3, 1, 3, 4, 0, 2, 1, 0];?d?l?d?s;-0.0;2
[2, 2, 3, 1, 0, 3, 4, 1];?u?u?d?l;-0.2857142857142857;2
[4, 2, 4, 4, 4, 2, 3, 3];?s?u?s?s?s?u?d?d;-0.0;2
[1, 1, 1, 2, 1, 4, 0, 1];?l?l?l?u?l?s;-0.0;2
[2, 2, 1, 3, 0, 0, 1, 1];?u?u?l?d;-0.2857142857142857;2
[3, 1, 1, 2, 0, 0, 0, 1];?d?l?l?u;-0.0;2
[2, 3, 2, 2, 4, 2, 3, 4];?u?d?u?u?s?u?d?s;-0.0;2
[1, 1, 1, 2, 1, 1, 3, 2];?l?l?l?u?l?l?d?u;-0.6;2
[3, 3, 1, 4, 1, 3, 0, 0];?d?d?l?s?l?d;-0.0;2
[4, 2, 3, 4, 3, 2, 1, 0];?s?u?d?s?d?u?l;-0.0;2
[1, 1, 4, 3, 1, 2, 2, 1];?l?l?s?d?l?u?u?l;-0.0;2
[1, 2, 3, 4, 1, 4, 3, 1];?l?u?d?s?l?s?d?l;-0.0;2
[3, 4, 3, 4, 3, 4, 0, 2];?d?s?d?s?d?s;-0.5714285714285714;2
[1, 3, 2, 1, 2, 3, 1, 2];?l?d?u?l?u?d?l?u;-0.3333333333333333;2
[2, 2, 1, 1, 1, 0, 4, 4];?u?u?l?l?l;-6.857142857142857;2
[1, 3, 3, 4, 0, 3, 4, 0];?l?d?d?s;-0.0;2
[2, 1, 1, 3, 1, 4, 0, 1];?u?l?l?d?l?s;-0.0;2
[4, 2, 3, 2, 2, 4, 0, 1];?s?u?d?u?u?s;-0.0;2
[3, 2, 1, 4, 4, 1, 2, 2];?d?u?l?s?s?l?u?u;-0.0;2
[3, 1, 4, 4, 4, 1, 4, 4];?d?l?s?s?s?l?s?s;-0.0;2
[1, 1, 4, 4, 0, 2, 3, 0];?l?l?s?s;-0.0;2
[1, 2, 2, 4, 4, 2, 0, 3];?l?u?u?s?s?u;-0.0;2
[2, 2, 1, 3, 0, 0, 0, 1];?u?u?l?d;-0.2857142857142857;2
[3, 3, 1, 2, 0, 2, 1, 4];?d?d?l?u;-1.875;2
[2, 2, 1, 1, 0, 4, 1, 0];?u?u?l?l;-0.8571428571428571;2
[2, 1, 1, 3, 1, 1, 1, 0];?u?l?l?d?l?l?l;-3.25;2
[3, 4, 3, 4, 0, 3, 4, 3];?d?s?d?s;-0.0;2
[3, 4, 2, 4, 4, 3, 3, 4];?d?s?u?s?s?d?d?s;-0.0;2
[2, 2, 1, 3, 0, 1, 0, 1];?u?u?l?d;-0.2857142857142857;2
[4, 3, 1, 4, 2, 4, 1, 0];?s?d?l?s?u?s?l;-0.0;2
[1, 2, 3, 4, 1, 2, 2, 1];?l?u?d?s?l?u?u?l;-0.0;2
[3, 1, 3, 1, 0, 3, 2, 1];?d?l?d?l;-2.142857142857143;2
[3, 3, 4, 2, 1, 0, 1, 4];?d?d?s?u?l;-0.14285714285714285;2
[4, 3, 3, 2, 0, 0, 0, 3];?s?d?d?u;-0.0;2
[4, 3, 4, 1, 4, 4, 2, 3];?s?d?s?l?s?s?u?d;-0.0;2
[3, 3, 1, 2, 0, 2, 1, 4];?d?d?l?u;-1.875;2
[1, 2, 1, 3, 3, 0, 3, 4];?l?u?l?d?d;-0.8571428571428571;3
[2, 3, 1, 1, 0, 2, 2, 2];?u?d?l?l;-0.42857142857142855;3
[3, 1, 3, 4, 3, 0, 3, 1];?d?l?d?s?d;-0.0;3
[1, 1, 1, 3, 4, 4, 2, 4];?l?l?l?d?s?s?u?s;-0.0;3
[2, 2, 1, 1, 0, 4, 1, 0];?u?u?l?l;-0.8571428571428571;3
[2, 1, 1, 1, 3, 0, 3, 2];?u?l?l?l?d;-94.5;3
[2, 2, 2, 4, 1, 1, 2, 2];?u?u?u?s?l?l?u?u;-0.0;3
[4, 2, 1, 3, 0, 3, 3, 0];?s?u?l?d;-0.0;3
[0, 1, 3, 3, 4, 4, 2, 4];;-0.0;3
[2, 3, 1, 3, 3, 0, 3, 4];?u?d?l?d?d;-0.0;3
[2, 3, 1, 1, 0, 2, 2, 4];?u?d?l?l;-0.42857142857142855;3
[3, 4, 3, 4, 3, 4, 0, 3];?d?s?d?s?d?s;-0.5714285714285714;3
[2, 1, 1, 3, 1, 2, 3, 0];?u?l?l?d?l?u?d;-0.16666666666666666;3
[2, 2, 2, 3, 0, 1, 1, 0];?u?u?u?d;-3.5;3
[1, 2, 1, 3, 3, 0, 3, 4];?l?u?l?d?d;-0.8571428571428571;3
[2, 2, 1, 1, 1, 0, 4, 4];?u?u?l?l?l;-6.857142857142857;3
[1, 4, 2, 4, 0, 4, 1, 3];?l?s?u?s;-0.0;3
[3, 2, 4, 1, 0, 1, 0, 0];?d?u?s?l;-0.0;3
[2, 2, 2, 4, 3, 0, 3, 2];?u?u?u?s?d;-0.14285714285714285;3
[1, 1, 1, 3, 0, 2, 1, 4];?l?l?l?d;-113.125;3
[3, 2, 1, 4, 4, 0, 3, 1];?d?u?l?s?s;-0.0;3
[1, 1, 1, 4, 3, 1, 4, 4];?l?l?l?s?d?l?s?s;-0.0;3
[2, 3, 1, 4, 3, 0, 4, 4];?u?d?l?s?d;-0.0;3
[2, 2, 1, 1, 1, 0, 4, 3];?u?u?l?l?l;-6.857142857142857;3
[3, 1, 3, 1, 1, 0, 1, 4];?d?l?d?l?l;-3.4285714285714284;3
[2, 2, 1, 1, 0, 3, 2, 1];?u?u?l?l;-0.8571428571428571;3
[3, 4, 4, 2, 0, 2, 1, 4];?d?s?s?u;-0.0;3
[2, 2, 2, 3, 2, 1, 2, 0];?u?u?u?d?u?l?u;-0.1111111111111111;3
[2, 2, 1, 1, 1, 0, 1, 4];?u?u?l?l?l;-6.857142857142857;3
[4, 3, 2, 1, 4, 4, 0, 0];?s?d?u?l?s?s;-0.0;3
[1, 1, 4, 4, 4, 2, 0, 4];?l?l?s?s?s?u;-0.0;3
[2, 2, 1, 1, 1, 0, 4, 3];?u?u?l?l?l;-6.857142857142857;3
[2, 1, 1, 2, 0, 3, 2, 1];?u?l?l?u;-3.857142857142857;3
[3, 1, 3, 1, 0, 3, 4, 3];?d?l?d?l;-2.142857142857143;3
[3, 3, 1, 2, 0, 2, 1, 4];?d?d?l?u;-1.875;3
[2, 1, 1, 1, 3, 0, 3, 2];?u?l?l?l?d;-94.5;3
[3, 3, 1, 1, 0, 0, 4, 3];?d?d?l?l;-10.428571428571429;3
[2, 3, 4, 2, 1, 0, 1, 2];?u?d?s?u?l;-0.0;3
[3, 3, 1, 2, 1, 0, 1, 4];?d?d?l?u?l;-2.25;3
[3, 3, 4, 2, 0, 2, 1, 4];?d?d?s?u;-0.0;3
[2, 1, 1, 4, 3, 0, 3, 0];?u?l?l?s?d;-0.25;3
[1, 1, 1, 2, 1, 1, 3, 2];?l?l?l?u?l?l?d?u;-0.6;3
[4, 3, 1, 1, 1, 0, 1, 4];?s?d?l?l?l;-0.0;3
[2, 2, 2, 1, 4, 2, 2, 4];?u?u?u?l?s?u?u?s;-0.0;3
[1, 1, 1, 4, 3, 0, 3, 0];?l?l?l?s?d;-1.0;3
[4, 3, 2, 4, 3, 0, 3, 2];?s?d?u?s?d;-0.0;3
[2, 2, 3, 4, 0, 4, 4, 3];?u?u?d?s;-0.0;3
[2, 3, 2, 1, 3, 2, 1, 0];?u?d?u?l?d?u?l;-0.14285714285714285;3
[2, 2, 1, 3, 0, 0, 1, 1];?u?u?l?d;-0.2857142857142857;3
[1, 1, 1, 4, 3, 0, 3, 2];?l?l?l?s?d;-1.0;3
[2, 1, 1, 3, 1, 1, 3, 3];?u?l?l?d?l?l?d?d;-0.625;3
[4, 4, 4, 4, 0, 0, 1, 0];?s?s?s?s;-0.8571428571428571;3
[2, 3, 2, 1, 4, 0, 3, 2];?u?d?u?l?s;-0.0;3
[1, 1, 1, 4, 3, 4, 0, 0];?l?l?l?s?d?s;-0.0;3
[2, 2, 1, 3, 0, 4, 1, 0];?u?u?l?d;-0.2857142857142857;3
[2, 2, 1, 1, 0, 1, 0, 1];?u?u?l?l;-0.8571428571428571;3
[3, 3, 1, 2, 0, 3, 4, 1];?d?d?l?u;-1.875;3
[2, 3, 3, 4, 4, 2, 1, 4];?u?d?d?s?s?u?l?s;-0.0;3
[1, 1, 4, 4, 4, 2, 0, 3];?l?l?s?s?s?u;-0.0;3
[3, 3, 1, 2, 0, 2, 1, 4];?d?d?l?u;-1.875;3
[2, 2, 1, 1, 1, 1, 3, 3];?u?u?l?l?l?l?d?d;-4.0;3
[2, 1, 1, 3, 1, 0, 1, 4];?u?l?l?d?l;-3.75;3
[3, 3, 1, 2, 0, 2, 1, 4];?d?d?l?u;-1.875;3
[3, 3, 1, 2, 0, 2, 1, 4];?d?d?l?u;-1.875;3
[3, 3, 4, 2, 0, 2, 1, 4];?d?d?s?u;-0.0;3
[3, 0, 1, 2, 1, 0, 1, 2];?d;-0.0;3
[1, 3, 3, 4, 0, 3, 4, 4];?l?d?d?s;-0.0;3
[2, 3, 1, 3, 3, 0, 3, 0];?u?d?l?d?d;-0.0;3
[3, 1, 3, 1, 0, 3, 2, 1];?d?l?d?l;-2.142857142857143;3
[3, 3, 4, 2, 1, 0, 1, 4];?d?d?s?u?l;-0.14285714285714285;3
[4, 3, 1, 2, 0, 3, 3, 0];?s?d?l?u;-0.0;3
[3, 2, 1, 1, 0, 4, 0, 2];?d?u?l?l;-0.7142857142857143;3
[3, 1, 3, 3, 4, 4, 2, 4];?d?l?d?d?s?s?u?s;-0.0;3
[2, 4, 3, 1, 0, 3, 2, 3];?u?s?d?l;-0.0;3
[0, 1, 1, 2, 1, 1, 3, 2];;-0.0;3
[3, 1, 3, 4, 1, 1, 0, 2];?d?l?d?s?l?l;-0.0;3
[4, 4, 4, 2, 0, 0, 3, 2];?s?s?s?u;-0.0;3
[1, 1, 1, 4, 3, 3, 3, 3];?l?l?l?s?d?d?d?d;-5.0;3
[1, 1, 1, 1, 4, 2, 2, 4];?l?l?l?l?s?u?u?s;-0.0;3
[4, 3, 1, 2, 1, 1, 3, 2];?s?d?l?u?l?l?d?u;-0.0;3
[2, 2, 1, 1, 0, 4, 1, 0];?u?u?l?l;-0.8571428571428571;3
[2, 2, 1, 3, 0, 0, 0, 1];?u?u?l?d;-0.2857142857142857;3
[1, 1, 1, 1, 3, 0, 3, 2];?l?l?l?l?d;-429.7142857142857;3
[2, 3, 3, 4, 0, 3, 4, 0];?u?d?d?s;-0.0;3
[2, 1, 1, 2, 1, 1, 3, 2];?u?l?l?u?l?l?d?u;-1.2;3
[2, 1, 1, 3, 2, 1, 3, 0];?u?l?l?d?u?l?d;-0.14285714285714285;3
[4, 4, 3, 4, 3, 3, 0, 2];?s?s?d?s?d?d;-0.0;3
[3, 4, 0, 4, 0, 0, 1, 0];?d?s;-0.0;3
[2, 1, 1, 2, 0, 3, 2, 3];?u?l?l?u;-3.857142857142857;3
[1, 1, 3, 1, 0, 3, 4, 1];?l?l?d?l;-34.0;3
[4, 4, 4, 4, 0, 0, 2, 4];?s?s?s?s;-0.8571428571428571;3
[1, 3, 3, 1, 4, 4, 1, 0];?l?d?d?l?s?s?l;-0.0;3
[3, 3, 1, 2, 0, 2, 1, 4];?d?d?l?u;-1.875;3
[1, 2, 1, 3, 3, 0, 3, 4];?l?u?l?d?d;-0.8571428571428571;3
[3, 4, 3, 2, 0, 3, 2, 3];?d?s?d?u;-0.0;3
[2, 1, 1, 4, 3, 4, 0, 3];?u?l?l?s?d?s;-0.0;3
[2, 2, 1, 1, 1, 0, 1, 3];?u?u?l?l?l;-6.857142857142857;3
[4, 3, 4, 1, 4, 4, 2, 4];?s?d?s?l?s?s?u?s;-0.0;3
[2, 2, 1, 1, 0, 0, 1, 1];?u?u?l?l;-0.8571428571428571;3
[3, 1, 1, 2, 0, 4, 1, 0];?d?l?l?u;-0.0;3
[1, 1, 1, 4, 3, 0, 3, 0];?l?l?l?s?d;-1.0;4
[3, 1, 3, 1, 1, 0, 1, 4];?d?l?d?l?l;-3.4285714285714284;4
[3, 3, 1, 2, 3, 3, 3, 3];?d?d?l?u?d?d?d?d;-0.2857142857142857;4
[1, 1, 1, 4, 1, 0, 1, 4];?l?l?l?s?l;-1.8571428571428572;4
[2, 2, 1, 1, 1, 0, 3, 2];?u?u?l?l?l;-6.857142857142857;4
[2, 1, 1, 1, 3, 0, 1, 3];?u?l?l?l?d;-94.5;4
[1, 3, 1, 2, 0, 2, 1, 4];?l?d?l?u;-0.2857142857142857;4
[3, 1, 1, 4, 1, 0, 3, 1];?d?l?l?s?l;-0.0;4
[2, 1, 1, 3, 0, 2, 1, 4];?u?l?l?d;-2.0;4
[3, 3, 1, 2, 1, 0, 1, 4];?d?d?l?u?l;-2.25;4
[1, 1, 3, 2, 0, 2, 1, 4];?l?l?d?u;-1.0;4
[3, 3, 1, 1, 0, 3, 4, 1];?d?d?l?l;-10.428571428571429;4
[3, 3, 1, 2, 0, 2, 1, 4];?d?d?l?u;-1.875;4
[3, 3, 1, 2, 0, 3, 3, 0];?d?d?l?u;-1.875;4
[1, 1, 3, 1, 0, 3, 4, 1];?l?l?d?l;-34.0;4
