Array;Mask;Score;Generacion
[2, 2, 2, 0, 0, 4, 0, 3];?u?u?u;-0.0;2
[1, 1, 3, 3, 2, 0, 0, 0];?l?l?d?d?u;-0.875;2
[3, 3, 2, 2, 1, 1, 1, 3];?d?d?u?u?l?l?l?d;-0.0;2
[3, 3, 4, 2, 2, 2, 3, 2];?d?d?s?u?u?u?d?u;-0.0;2
[2, 2, 4, 1, 1, 1, 4, 4];?u?u?s?l?l?l?s?s;-0.0;2
[3, 2, 3, 3, 2, 3, 0, 0];?d?u?d?d?u?d;-0.14285714285714285;2
[3, 1, 4, 4, 3, 2, 0, 3];?d?l?s?s?d?u;-0.0;2
[4, 3, 2, 2, 3, 0, 1, 3];?s?d?u?u?d;-0.0;2
[3, 1, 3, 3, 4, 0, 1, 1];?d?l?d?d?s;-0.0;2
[3, 2, 4, 1, 4, 2, 4, 4];?d?u?s?l?s?u?s?s;-0.0;2
[3, 1, 4, 1, 3, 0, 1, 3];?d?l?s?l?d;-0.0;2
[4, 2, 4, 1, 2, 1, 0, 4];?s?u?s?l?u?l;-0.0;2
[2, 4, 3, 2, 3, 4, 4, 1];?u?s?d?u?d?s?s?l;-0.0;2
[3, 3, 2, 2, 1, 2, 3, 2];?d?d?u?u?l?u?d?u;-0.125;2
[4, 2, 4, 4, 0, 1, 0, 2];?s?u?s?s;-0.0;2
[3, 3, 1, 2, 2, 1, 1, 3];?d?d?l?u?u?l?l?d;-0.125;2
[2, 2, 3, 2, 0, 3, 2, 4];?u?u?d?u;-0.7142857142857143;2
[3, 2, 4, 3, 2, 0, 0, 0];?d?u?s?d?u;-0.0;2
[3, 2, 2, 1, 2, 0, 1, 3];?d?u?u?l?u;-2.25;2
[1, 2, 3, 1, 0, 1, 0, 4];?l?u?d?l;-0.0;2
[2, 2, 3, 3, 2, 0, 0, 0];?u?u?d?d?u;-0.7142857142857143;2
[4, 2, 4, 3, 1, 3, 1, 2];?s?u?s?d?l?d?l?u;-0.0;2
[4, 1, 4, 4, 3, 2, 3, 2];?s?l?s?s?d?u?d?u;-0.0;2
[1, 4, 3, 3, 0, 0, 0, 3];?l?s?d?d;-0.5714285714285714;2
[3, 4, 1, 2, 3, 0, 0, 2];?d?s?l?u?d;-0.0;2
[4, 1, 1, 4, 4, 3, 4, 4];?s?l?l?s?s?d?s?s;-0.0;2
[1, 4, 4, 1, 1, 1, 0, 3];?l?s?s?l?l?l;-0.375;2
[1, 4, 3, 3, 0, 0, 3, 2];?l?s?d?d;-0.5714285714285714;2
[1, 4, 1, 3, 4, 0, 4, 0];?l?s?l?d?s;-0.0;2
[3, 4, 4, 1, 1, 1, 0, 3];?d?s?s?l?l?l;-0.0;2
[2, 4, 3, 3, 0, 0, 3, 2];?u?s?d?d;-0.0;2
[1, 1, 1, 4, 4, 2, 4, 1];?l?l?l?s?s?u?s?l;-0.0;2
[3, 4, 4, 1, 4, 3, 4, 3];?d?s?s?l?s?d?s?d;-0.0;2
[3, 2, 4, 1, 1, 1, 4, 4];?d?u?s?l?l?l?s?s;-0.0;2
[1, 1, 2, 3, 3, 1, 3, 4];?l?l?u?d?d?l?d?s;-0.0;2
[3, 4, 2, 2, 4, 0, 4, 3];?d?s?u?u?s;-0.0;2
[3, 1, 2, 2, 4, 0, 2, 1];?d?l?u?u?s;-0.0;2
[3, 3, 3, 1, 0, 0, 0, 1];?d?d?d?l;-6.857142857142857;2
[3, 2, 4, 1, 3, 0, 1, 3];?d?u?s?l?d;-0.0;2
[3, 3, 2, 2, 2, 1, 0, 4];?d?d?u?u?u?l;-0.5;2
[1, 2, 0, 1, 2, 0, 0, 3];?l?u;-0.0;2
[1, 2, 2, 1, 2, 0, 0, 3];?l?u?u?l?u;-3.0;2
[2, 3, 3, 3, 0, 0, 1, 1];?u?d?d?d;-1.1428571428571428;2
[2, 1, 1, 4, 4, 2, 4, 1];?u?l?l?s?s?u?s?l;-0.0;2
[3, 4, 2, 2, 2, 3, 1, 2];?d?s?u?u?u?d?l?u;-0.0;2
[2, 1, 3, 2, 1, 2, 4, 1];?u?l?d?u?l?u?s?l;-0.0;2
[2, 1, 2, 3, 1, 0, 1, 1];?u?l?u?d?l;-2.2857142857142856;2
[1, 3, 1, 1, 1, 2, 3, 2];?l?d?l?l?l?u?d?u;-0.25;2
[3, 4, 2, 3, 4, 4, 3, 2];?d?s?u?d?s?s?d?u;-0.0;2
[4, 4, 3, 1, 3, 2, 2, 0];?s?s?d?l?d?u?u;-0.0;2
[2, 2, 2, 1, 2, 1, 2, 1];?u?u?u?l?u?l?u?l;-1.0;2
[1, 4, 2, 3, 1, 3, 2, 2];?l?s?u?d?l?d?u?u;-0.0;2
[4, 2, 4, 3, 1, 4, 0, 0];?s?u?s?d?l?s;-0.0;2
[4, 3, 3, 3, 1, 3, 1, 2];?s?d?d?d?l?d?l?u;-0.0;2
[3, 1, 1, 1, 0, 1, 2, 1];?d?l?l?l;-18.857142857142858;2
[3, 1, 3, 3, 4, 0, 1, 1];?d?l?d?d?s;-0.0;2
[4, 3, 3, 4, 0, 3, 1, 1];?s?d?d?s;-0.0;2
[1, 1, 2, 3, 1, 4, 2, 0];?l?l?u?d?l?s?u;-0.0;2
[2, 3, 4, 1, 1, 1, 4, 0];?u?d?s?l?l?l?s;-0.0;2
[1, 3, 1, 3, 0, 1, 1, 4];?l?d?l?d;-14.571428571428571;2
[3, 1, 1, 3, 3, 4, 1, 4];?d?l?l?d?d?s?l?s;-0.0;2
[2, 3, 4, 4, 1, 0, 3, 2];?u?d?s?s?l;-0.0;2
[2, 3, 2, 3, 0, 2, 2, 3];?u?d?u?d;-0.2857142857142857;2
[3, 3, 2, 2, 1, 2, 3, 2];?d?d?u?u?l?u?d?u;-0.125;2
[3, 2, 4, 1, 4, 2, 4, 4];?d?u?s?l?s?u?s?s;-0.0;2
[3, 3, 2, 3, 4, 4, 1, 2];?d?d?u?d?s?s?l?u;-0.0;2
[2, 1, 3, 2, 1, 2, 1, 2];?u?l?d?u?l?u?l?u;-0.4;2
[2, 1, 1, 3, 2, 2, 3, 1];?u?l?l?d?u?u?d?l;-0.625;2
[1, 1, 3, 2, 4, 1, 0, 1];?l?l?d?u?s?l;-0.0;2
[4, 2, 3, 3, 1, 0, 1, 4];?s?u?d?d?l;-0.0;2
[3, 4, 1, 4, 3, 3, 3, 0];?d?s?l?s?d?d?d;-0.0;2
[2, 4, 2, 1, 4, 3, 4, 4];?u?s?u?l?s?d?s?s;-0.0;2
[1, 1, 2, 3, 1, 4, 0, 2];?l?l?u?d?l?s;-0.0;2
[1, 1, 4, 1, 4, 4, 1, 1];?l?l?s?l?s?s?l?l;-0.0;2
[1, 4, 3, 3, 0, 0, 3, 3];?l?s?d?d;-0.5714285714285714;2
[1, 1, 1, 1, 0, 4, 3, 2];?l?l?l?l;-1558.25;2
[2, 1, 1, 4, 4, 4, 2, 2];?u?l?l?s?s?s?u?u;-0.0;2
[3, 1, 4, 4, 4, 2, 4, 1];?d?l?s?s?s?u?s?l;-0.0;2
[2, 2, 2, 3, 4, 4, 3, 0];?u?u?u?d?s?s?d;-0.0;2
[3, 4, 1, 4, 2, 2, 1, 4];?d?s?l?s?u?u?l?s;-0.0;2
[4, 2, 2, 1, 3, 4, 3, 2];?s?u?u?l?d?s?d?u;-0.0;2
[4, 2, 2, 1, 3, 4, 3, 2];?s?u?u?l?d?s?d?u;-0.0;2
[2, 3, 1, 3, 2, 2, 3, 1];?u?d?l?d?u?u?d?l;-0.125;2
[2, 1, 2, 3, 0, 2, 2, 3];?u?l?u?d;-1.7142857142857142;2
[4, 2, 3, 3, 4, 2, 4, 4];?s?u?d?d?s?u?s?s;-0.0;2
[2, 1, 1, 4, 2, 1, 0, 1];?u?l?l?s?u?l;-0.0;2
[3, 3, 4, 3, 2, 4, 1, 0];?d?d?s?d?u?s?l;-0.0;2
[1, 3, 1, 3, 1, 1, 4, 3];?l?d?l?d?l?l?s?d;-0.0;2
[4, 2, 3, 3, 1, 0, 1, 4];?s?u?d?d?l;-0.0;2
[1, 1, 3, 2, 4, 1, 0, 1];?l?l?d?u?s?l;-0.0;2
[1, 3, 1, 3, 0, 1, 1, 4];?l?d?l?d;-14.571428571428571;3
[1, 2, 2, 1, 2, 0, 0, 3];?l?u?u?l?u;-3.0;3
[1, 1, 1, 2, 0, 2, 4, 1];?l?l?l?u;-1.5;3
[4, 1, 1, 3, 3, 4, 3, 3];?s?l?l?d?d?s?d?d;-0.0;3
[3, 3, 2, 2, 3, 0, 1, 3];?d?d?u?u?d;-1.1428571428571428;3
[3, 3, 2, 2, 3, 1, 0, 4];?d?d?u?u?d?l;-0.125;3
[2, 3, 2, 3, 0, 0, 3, 3];?u?d?u?d;-0.2857142857142857;3
[1, 4, 3, 3, 0, 2, 2, 3];?l?s?d?d;-0.5714285714285714;3
[3, 4, 1, 1, 0, 0, 0, 3];?d?s?l?l;-0.0;3
[1, 2, 2, 1, 2, 0, 0, 3];?l?u?u?l?u;-3.0;3
[2, 3, 1, 1, 3, 3, 0, 2];?u?d?l?l?d?d;-0.25;3
[2, 1, 3, 3, 0, 0, 1, 1];?u?l?d?d;-0.2857142857142857;3
[2, 3, 1, 4, 1, 4, 3, 2];?u?d?l?s?l?s?d?u;-0.0;3
[4, 3, 4, 1, 1, 3, 1, 2];?s?d?s?l?l?d?l?u;-0.0;3
[2, 1, 3, 2, 1, 3, 2, 2];?u?l?d?u?l?d?u?u;-0.4444444444444444;3
[2, 2, 2, 3, 1, 2, 1, 2];?u?u?u?d?l?u?l?u;-0.7272727272727273;3
[2, 2, 2, 3, 1, 2, 3, 1];?u?u?u?d?l?u?d?l;-0.625;3
[2, 3, 1, 3, 2, 3, 2, 2];?u?d?l?d?u?d?u?u;-0.25;3
[1, 4, 3, 3, 0, 0, 3, 2];?l?s?d?d;-0.5714285714285714;3
[1, 1, 2, 3, 3, 1, 4, 3];?l?l?u?d?d?l?s?d;-0.0;3
[1, 1, 3, 3, 2, 0, 0, 0];?l?l?d?d?u;-0.875;3
[1, 1, 2, 3, 3, 1, 4, 3];?l?l?u?d?d?l?s?d;-0.0;3
[1, 4, 3, 3, 0, 0, 3, 2];?l?s?d?d;-0.5714285714285714;3
[1, 4, 3, 3, 0, 2, 3, 2];?l?s?d?d;-0.5714285714285714;3
[1, 2, 2, 1, 2, 0, 0, 3];?l?u?u?l?u;-3.0;3
[2, 4, 3, 1, 3, 3, 3, 0];?u?s?d?l?d?d?d;-0.0;3
[1, 4, 3, 3, 0, 0, 3, 3];?l?s?d?d;-0.5714285714285714;3
[1, 4, 2, 4, 2, 0, 1, 1];?l?s?u?s?u;-0.0;3
[0, 2, 2, 1, 2, 0, 3, 2];;-0.0;3
[1, 4, 3, 3, 0, 0, 0, 3];?l?s?d?d;-0.5714285714285714;3
[3, 3, 2, 2, 2, 0, 2, 1];?d?d?u?u?u;-2.4285714285714284;3
[3, 3, 3, 1, 0, 1, 0, 4];?d?d?d?l;-6.857142857142857;3
[2, 1, 3, 1, 1, 2, 1, 2];?u?l?d?l?l?u?l?u;-0.5454545454545454;3
[2, 1, 2, 3, 0, 2, 2, 3];?u?l?u?d;-1.7142857142857142;3
[1, 1, 1, 1, 3, 4, 2, 2];?l?l?l?l?d?s?u?u;-0.0;3
[3, 3, 2, 2, 1, 2, 3, 2];?d?d?u?u?l?u?d?u;-0.125;3
[1, 4, 3, 3, 0, 0, 2, 1];?l?s?d?d;-0.5714285714285714;3
[2, 2, 2, 1, 1, 1, 3, 3];?u?u?u?l?l?l?d?d;-5.0;3
[1, 4, 3, 3, 0, 0, 3, 2];?l?s?d?d;-0.5714285714285714;3
[2, 3, 3, 3, 0, 0, 1, 1];?u?d?d?d;-1.1428571428571428;3
[2, 2, 3, 3, 1, 0, 2, 0];?u?u?d?d?l;-1.2857142857142858;3
[2, 1, 2, 1, 3, 0, 0, 3];?u?l?u?l?d;-1.0;3
[3, 3, 2, 2, 3, 2, 3, 2];?d?d?u?u?d?u?d?u;-0.0;3
[3, 3, 0, 2, 1, 0, 1, 3];?d?d;-0.0;3
[2, 1, 3, 2, 1, 2, 1, 2];?u?l?d?u?l?u?l?u;-0.4;3
[2, 1, 2, 2, 4, 2, 2, 3];?u?l?u?u?s?u?u?d;-0.0;3
[2, 3, 3, 1, 0, 1, 2, 1];?u?d?d?l;-0.125;3
[3, 1, 1, 3, 0, 0, 1, 1];?d?l?l?d;-2.5714285714285716;3
[2, 1, 4, 1, 4, 4, 0, 2];?u?l?s?l?s?s;-0.0;3
[1, 2, 3, 3, 2, 0, 2, 0];?l?u?d?d?u;-0.125;3
[1, 4, 2, 3, 0, 2, 2, 3];?l?s?u?d;-0.0;3
[2, 1, 2, 4, 2, 0, 1, 1];?u?l?u?s?u;-0.0;3
[1, 3, 1, 1, 1, 2, 3, 2];?l?d?l?l?l?u?d?u;-0.25;3
[2, 1, 2, 3, 1, 0, 1, 1];?u?l?u?d?l;-2.2857142857142856;3
[2, 1, 1, 3, 0, 1, 1, 4];?u?l?l?d;-2.0;3
[1, 3, 1, 3, 2, 2, 3, 1];?l?d?l?d?u?u?d?l;-0.375;3
[2, 3, 3, 1, 0, 0, 0, 1];?u?d?d?l;-0.125;3
[3, 2, 3, 2, 0, 3, 2, 4];?d?u?d?u;-0.0;3
[4, 2, 2, 1, 2, 1, 1, 3];?s?u?u?l?u?l?l?d;-0.0;3
[3, 3, 1, 2, 3, 4, 3, 2];?d?d?l?u?d?s?d?u;-0.0;3
[1, 2, 1, 2, 1, 2, 1, 2];?l?u?l?u?l?u?l?u;-0.875;3
[2, 1, 3, 3, 4, 0, 3, 0];?u?l?d?d?s;-0.0;3
[2, 2, 2, 4, 0, 0, 3, 2];?u?u?u?s;-0.14285714285714285;3
[1, 4, 3, 3, 2, 0, 3, 1];?l?s?d?d?u;-0.0;3
[2, 1, 3, 3, 1, 0, 4, 0];?u?l?d?d?l;-1.4285714285714286;3
[2, 2, 3, 3, 2, 0, 2, 0];?u?u?d?d?u;-0.7142857142857143;3
[2, 1, 3, 2, 1, 0, 1, 4];?u?l?d?u?l;-3.4285714285714284;3
[1, 1, 2, 3, 1, 0, 1, 1];?l?l?u?d?l;-1.4285714285714286;3
[2, 1, 1, 4, 4, 2, 4, 2];?u?l?l?s?s?u?s?u;-0.0;3
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-1558.25;3
[3, 1, 1, 1, 0, 1, 2, 1];?d?l?l?l;-18.857142857142858;3
[3, 3, 2, 2, 2, 1, 0, 4];?d?d?u?u?u?l;-0.5;3
[3, 2, 1, 3, 1, 2, 2, 0];?d?u?l?d?l?u?u;-0.0;3
[3, 1, 3, 1, 0, 1, 0, 4];?d?l?d?l;-2.142857142857143;3
[2, 2, 2, 3, 1, 3, 2, 2];?u?u?u?d?l?d?u?u;-0.625;3
[4, 2, 4, 4, 0, 1, 0, 2];?s?u?s?s;-0.0;3
[2, 1, 1, 3, 0, 1, 1, 4];?u?l?l?d;-2.0;3
[1, 3, 2, 3, 1, 0, 1, 1];?l?d?u?d?l;-0.42857142857142855;3
[2, 2, 2, 2, 2, 0, 3, 1];?u?u?u?u?u;-153.875;3
[3, 3, 2, 2, 2, 1, 0, 4];?d?d?u?u?u?l;-0.5;3
[1, 4, 3, 3, 0, 0, 3, 2];?l?s?d?d;-0.5714285714285714;3
[1, 4, 4, 1, 1, 1, 0, 3];?l?s?s?l?l?l;-0.375;3
[2, 1, 3, 2, 3, 0, 1, 3];?u?l?d?u?d;-0.2857142857142857;3
[3, 3, 2, 2, 1, 2, 1, 2];?d?d?u?u?l?u?l?u;-0.0;3
[3, 1, 1, 1, 0, 1, 0, 1];?d?l?l?l;-18.857142857142858;3
[3, 3, 3, 1, 0, 0, 2, 4];?d?d?d?l;-6.857142857142857;3
[2, 1, 1, 3, 2, 2, 3, 2];?u?l?l?d?u?u?d?u;-0.4;3
[1, 1, 4, 1, 4, 4, 0, 1];?l?l?s?l?s?s;-0.14285714285714285;3
[1, 3, 1, 3, 0, 1, 1, 3];?l?d?l?d;-14.571428571428571;3
[1, 4, 4, 1, 1, 1, 0, 4];?l?s?s?l?l?l;-0.375;3
[2, 1, 2, 3, 1, 0, 1, 1];?u?l?u?d?l;-2.2857142857142856;3
[2, 0, 1, 3, 2, 2, 3, 1];?u;-0.0;3
[4, 2, 4, 3, 1, 3, 1, 2];?s?u?s?d?l?d?l?u;-0.0;3
[1, 2, 2, 1, 2, 0, 0, 3];?l?u?u?l?u;-3.0;3
[1, 1, 1, 3, 2, 2, 3, 1];?l?l?l?d?u?u?d?l;-0.375;3
[2, 1, 1, 1, 1, 0, 4, 3];?u?l?l?l?l;-227.85714285714286;3
[3, 1, 1, 1, 0, 0, 0, 3];?d?l?l?l;-18.857142857142858;3
[1, 2, 2, 1, 2, 1, 2, 1];?l?u?u?l?u?l?u?l;-0.6666666666666666;3
[3, 3, 3, 1, 0, 0, 0, 1];?d?d?d?l;-6.857142857142857;3
[2, 3, 2, 3, 0, 2, 2, 3];?u?d?u?d;-0.2857142857142857;3
[1, 1, 1, 1, 0, 4, 3, 2];?l?l?l?l;-1558.25;4
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-1558.25;4
[2, 1, 2, 3, 1, 0, 1, 1];?u?l?u?d?l;-2.2857142857142856;4
[3, 1, 1, 1, 0, 0, 0, 3];?d?l?l?l;-18.857142857142858;4
[2, 3, 3, 3, 0, 1, 2, 4];?u?d?d?d;-1.1428571428571428;4
[3, 1, 1, 1, 0, 0, 1, 1];?d?l?l?l;-18.857142857142858;4
[2, 2, 2, 1, 2, 1, 2, 1];?u?u?u?l?u?l?u?l;-1.0;4
[1, 2, 2, 1, 2, 0, 0, 3];?l?u?u?l?u;-3.0;4
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-1558.25;4
