?u?d?l?l?l?d?d,-148.0
?u?l?l?l?l?d,-303.0
?u?l?l?l?l,-265.8333333333333
?u?l?l?l?l,-265.8333333333333
?u?l?l?l?l,-265.8333333333333
?u?l?l?l?l?d,-303.0
?d?l?l?l?l?d,-303.0
?u?l,-303.0
?u?l?l?l?l?d,-303.0
?u?l?l?l?l?d,-303.0
?u?l?l?l?l,-265.8333333333333
?u?l?l?l?l?d,-303.0
?u?l?l?l?l?d,-303.0
?u?u?l?l?u?d,-303.0
?d?l?l?l?l?d,-303.0
?d?l?l?l?l?d?u,-303.0
?u?l?d?l?l?d,-303.0
?u?l?l?u?l?d?s,-303.0
?u?l?l?l?l?d?d,-303.0
?u?l?l?l?l?d,-303.0
?u?l?l?l?l?d,-303.0
?u?l?l?l,-303.0
?u?l?l?l?l?d,-303.0
?u?l?l?l?l?d,-303.0
?u?l?l?l?l?d,-303.0
?s?l?l?l?l?d,-303.0
?u?l?l?u?l?d,-303.0
?u?l?u?l?l?d,-303.0
?u?l?l?l?l?d,-303.0
?u?l?l?l?l?d,-303.0
?l?l?l?l?l?d,-303.0
?u?l?l?l?l?d,-303.0
?u?l?l?l?l?d,-303.0
?u?l?l?l?l?d,-303.0
?u?l?l?l?l?d,-303.0
?u?l?l?l?l?d,-303.0
?l?l?l?l?l?d,-2574.6666666666665
?u?l?l?l?l?d,-303.0
?l?l?l?l?l?d,-303.0
?u?l?l?l?u?d,-2574.6666666666665
?l?l?l?l?l?d,-2574.6666666666665
?u?l?l?l?l?d,-303.0
?u?l,-303.0
?u?l?l?l?l?d,-303.0
?u?l?l?l?l?d,-303.0
?l?l?l?l?l?d,-2574.6666666666665
?l?l?u?l?u?d,-2574.6666666666665
?l?l?l?l?l?d,-2574.6666666666665
?d?l?l?l?l?d,-2574.6666666666665
?l?l?l?l?l?u,-2574.6666666666665
?u?l?l?l?l?d,-2574.6666666666665
?l?l?l?l?l?d,-303.0
?l?l?l?l?l?d,-2574.6666666666665
?l?l?l?l?l?s,-2574.6666666666665
?l?l?l?l?l?d,-2574.6666666666665
?l?l?l?l?l?d?s,-2574.6666666666665
?u?l?l?l?s?d,-303.0
?l?l?s?l?l?d,-2574.6666666666665
?l?l?l?l?l?d,-2574.6666666666665
?l?l?l?u?l?d,-2574.6666666666665
?l?l?l?l?l?d,-2574.6666666666665
?l?l?l?l?l?d,-2574.6666666666665
?l?l?l?l?l?d?u,-2574.6666666666665
?l?l?l?l?u?d,-2574.6666666666665
?l?l?l?l?l?d,-2574.6666666666665
?l?l?l?l?l?d,-2574.6666666666665
?l?l?l?l?l?d?l,-2574.6666666666665
?l?l?l?l?d?d,-2574.6666666666665
?l?l?l,-2574.6666666666665
?l?l?l?l?l?d,-2574.6666666666665
?l?l?l?l?l?d,-2574.6666666666665
?l?l?l?l?l?d,-2574.6666666666665
?l?l?u?l?l?d,-2574.6666666666665
?l?l?l?l?l?d,-2574.6666666666665
?l,-2574.6666666666665
?l?l?l?l?l?s,-2574.6666666666665
?l?l?l?l?l?d,-2574.6666666666665
?l?l?l?l?l?d,-2574.6666666666665
?l?l?l?l?l?d,-2574.6666666666665
?l?u?l?l?l?d,-2574.6666666666665
?l?l?l?l?l?d,-2574.6666666666665
?l?l?l?l?l?d,-2574.6666666666665
?l?l?l?l?l?d,-2574.6666666666665
?l?l?l?s?l?d,-2574.6666666666665
?l?l?l?l?l?d?u,-2574.6666666666665
?l?l?l?l?l?d?u,-2574.6666666666665
?l,-2574.6666666666665
?l?l?l?s?l?d,-2574.6666666666665
?l?l?l?l?d?l,-3661.8
?l?l?l?l?l?d?s,-2574.6666666666665
?l?l?l?l?l?l,-2574.6666666666665
?l?d?l?l?l?d?d,-2574.6666666666665
?l?l?l?l?l?d,-2574.6666666666665
?l?l?l?l?l?d,-2574.6666666666665
?u?u?l?l?l?d?d,-2574.6666666666665
?l?l?l?l?s?d,-3661.8
?l?l?l?l?l?d,-2574.6666666666665
?l?l,-3661.8
?l?l?u?l?l?d,-2574.6666666666665
?l?l?u?l?l?d,-2574.6666666666665
?l?l?l?l?d?d,-14801.5
?l?l?l?u?l?l,-3661.8
?l?l?l?l?l?d,-3661.8
?l?l?l?l?d?d,-2574.6666666666665
?l?l?l?l?l?d,-2574.6666666666665
?l?l?l?l?d,-3661.8
?l?l?s?l?l?d,-2574.6666666666665
?l?l?l?l?d?d,-3661.8
?l?l?l?s?s?d,-3661.8
?l?l?l?l?d?d,-3661.8
?l?l?l?l?l?d,-2574.6666666666665
?l?l?l?l?d?d,-3661.8
?l?l?l?d?l?d,-14801.5
?l?l?l,-2574.6666666666665
?l?l?l?l?l?d,-3661.8
?l?l?l?l?d?d,-3661.8
?l?l?l?l?d?d,-3661.8
?l?l?l?l?d?d,-3661.8
?l?l?l?l?d?d,-3661.8
?l?l,-3661.8
?l?l?l?l?d?d,-3661.8
?l?l?l?l?d?d,-3661.8
?l?l?l?l?d?d,-3661.8
?l?l?l?l?d?d?l,-3661.8
?l,-3661.8
?l?l?l?l?d?d,-3661.8
?l?l?l?l?d?d,-3661.8
?l?l?d?u?l?l,-14801.5
?l?l?l?l?d?d,-3661.8
?l?l?l?l?d?d,-3661.8
?l?l?l?s?d?d,-3661.8
?d?l?l?u?d?d,-3661.8
?l?l?l?l?d,-14801.5
?l?l?l?l?l?d,-3661.8
?l?l?l?l?d?d,-3661.8
?l?l?l?l?d,-3661.8
?l?l?l?l?l?l,-14801.5
?l?l?l?l?d?d,-3661.8
?l?d?l?l?d?d,-3661.8
?l?l?l?l?d?d?u,-3661.8
?l?l?l?l?u?l,-14801.5
?l?d?s?l?u?l,-14801.5
?l,-3661.8
?l?s,-3661.8
?l?l?l?l?d?d,-3661.8
?l?l?d?l?d?d,-3661.8
?l?l?l?l?l?l?u,-14801.5
?l?l?l?l?d?d?u,-3661.8
?l?l?l?l?l?l,-14801.5
?l?l?l?l?d?d,-3661.8
?l?l?l?l?l?l,-14801.5
?l?l?l?d?l?l?s,-14801.5
?l?l?l?l?d?d,-3661.8
?l?l?l?l?d?d,-3661.8
,-14801.5
?l?l?l?l?l?d,-3661.8
?l?d?s?l?s?d,-14801.5
?l?l?l?l?l?l?s,-3661.8
?l?l?l?l?d?d,-3661.8
?l?l?l?l?l?l,-14801.5
?l?l,-3661.8
?l?l?l?l?d?l,-14801.5
?l?l?l?l?s?d,-3661.8
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?s,-14801.5
?l?l?l?l?d?d?l,-3661.8
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?s?l?l?l,-14801.5
?l?u?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?s?l?l?l?d?d,-3661.8
?l?l?l?l?l?s,-14801.5
?l,-14801.5
?l?l?l?d?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l,-14801.5
?l?l?d?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?s?l,-14801.5
?l?l?l?l?l?l,-14801.5
?s?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?s?l?l,-14801.5
?l?l?l,-14801.5
?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?d?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?s?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?d?l?l?l?l,-14801.5
?l?l?s?l?l?l,-14801.5
?l?l?l?l?s?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?u,-14801.5
?l?l?l?l?l?s,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l?u,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?u?l?l,-14801.5
?l?l?l?l?l?u,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?s?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?s?l?d,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?u?l?l?l,-14801.5
,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?u?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?s?l?l?l,-14801.5
?l?l?l?l?s?l?d,-14801.5
?l?l?l?l?l?l,-14801.5
,-14801.5
?l?l?d?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?u?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?s?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?u?l?l?l?s,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?u,-14801.5
?l?l?l?l?d?l,-14801.5
?l?s?l?l?l?l,-14801.5
?l?l?l?d?l?l,-14801.5
?l?l?l?u?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l?u,-14801.5
?s?l?l?l?l?l?u,-14801.5
?l,-14801.5
?l?l?d?l?l?l,-14801.5
?l?l?l?l?d?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?u?l?l,-14801.5
?l?l?l?l?l?u,-14801.5
?l?l?l?l?l?u,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?s,-14801.5
?l?l?l?l?l?d,-14801.5
?l?l?l?d?l?l,-14801.5
?l?l?l?l?l?l?u,-14801.5
?l?l,-14801.5
?l?l?l?l?l?d,-14801.5
?d?u?l?l?l?l,-14801.5
?l?l?l?l?d?l,-14801.5
?l?s?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l,-14801.5
?l?l?l?l?l?d,-14801.5
?l?l?l?s?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?d?l,-14801.5
?l?l?d?l?l?l,-14801.5
?l?u?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l?u,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l?u,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?u?s?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?s?l?l?l?l?l?l,-14801.5
?l?l?u?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?d?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?u?l?l?l?d,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?s?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?u?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?s?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l?u,-14801.5
?l?u?l?l?l?l,-14801.5
?s?l?l?l?l?l,-14801.5
?s?d?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?d,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l?d,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?d?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?u?l,-14801.5
?l?s?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l?d,-14801.5
?l,-14801.5
?l?d?l?l?l?l,-14801.5
?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?u?l?l?l?l?l,-14801.5
?l?l?l?l?l?d,-14801.5
?l?l?u?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?d,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?u?l?l?l?l?d,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l?u,-14801.5
?d?d?l?l?l?l,-14801.5
?l?l?l?l?l?u,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?u?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?d?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?u?l?l?l?l?l,-14801.5
?l?l?s?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l?l,-14801.5
?l?l?l,-14801.5
?s?l?u?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?s?u,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?d?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
,-14801.5
?l?l?l?u?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?u?l?l?l,-14801.5
?l?l?l?l?l?s,-14801.5
?l?l?l?s?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
,-14801.5
?l?l?l?l?l?l?l,-14801.5
?u?l?l?l?l?l,-14801.5
?l?d?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l?s,-14801.5
?l?l?l?l?l?u?u,-14801.5
?l?l?l?l?l?l?d,-14801.5
?l?l?l?l?l?l?u,-14801.5
?l?l?l?l?l?l,-14801.5
?l?u?u?u?l?l,-14801.5
?l?d?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?d?l?l?l,-14801.5
?l?l?d?l?l?l?u,-14801.5
?l?l?l?s?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l?d,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?s?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?u?l,-14801.5
?l?l?l?s?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l?d,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l?d,-14801.5
?l?l?l?l?l?u,-14801.5
?u?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l?d,-14801.5
?s?l?l?l?l?l,-14801.5
?l?l?l?l?l?l?d,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?s?l,-14801.5
?l?l?l?l?d?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
?l?l?l?l?l?l,-14801.5
