?l?l?l?l?l;-4385.666666666667;16
?l?l?s?l?l;-1.0;16
?u?l?l?l?l;-265.8333333333333;16
?l?u?l?l?l;-9.2;16
?l?l?l?l?l;-4385.666666666667;16
?d?l?l?l?l;-46.833333333333336;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?s;-0.0;16
?l?l?d?l?l;-59.0;16
?l?l?l?l?d;-601.6;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?s?l?l?l?l;-1.8;16
?l?l?l?u?l;-5.8;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l?u?d?l;-0.13559322033898305;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?u?l?l;-3.6666666666666665;16
?d?l?l?l?s;-0.0;16
?l?l;-0.0;16
?l?l?l?l?l;-4385.666666666667;16
?l;-0.0;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?d?l?l;-59.0;16
?l?d?l?l?l;-44.4;16
?l?l?l?l?l?u;-12.5;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?s?l;-2.6;16
?l?l?d?l?l;-59.0;16
?l?l;-0.0;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?d?l?l?l?l;-46.833333333333336;16
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l;-0.0;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?s?s?l?l;-0.0;17
?l?l?l?l?l?u?s?l;-0.0;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?d?l;-58.333333333333336;17
?s?l?s?l?l;-0.0;17
?l?l?l?l?l;-4385.666666666667;17
;-0.0;17
?l?l?l?l?l;-4385.666666666667;17
?s?l?l?l?l;-1.8;17
?l?d?l?l?l?s?s?l;-0.0;17
?l;-0.0;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?s?l?l?l;-3.3333333333333335;17
?s?l?l?l?l;-1.8;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l?u?l?l;-0.9393939393939394;17
?l?l?l;-0.0;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?u?l?l;-3.6666666666666665;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l;-0.0;17
?l?l?l?l?d;-601.6;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l?l?s?l;-0.6944444444444444;17
?l?l?l?l?l;-4385.666666666667;17
?u?l?l?l?l;-265.8333333333333;17
?l?l?l?l?u;-5.142857142857143;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?s?l;-2.6;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l;-2493.2;18
?l?l?l?l?l;-4385.666666666667;18
?l?u?l?l?l?u?s?l;-0.0;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l?u;-12.5;18
?s?l?l?l?l;-1.8;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l?u?s?l;-0.0;18
?l?l?u?l?l;-3.6666666666666665;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?u?l?d;-2.0;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?d?l?l?l;-44.4;18
?l?l?l?l?l;-4385.666666666667;18
;-0.0;18
?l?s?l?l?l?l?s?l;-0.034482758620689655;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l;-0.0;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
;-0.0;18
?l?l?l?l?s;-1.2;18
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?u?l;-5.8;19
?l?l?l?l?l;-4385.666666666667;19
?d?l?s?l?l;-0.0;19
?l?l?l?l?l?l?s?l;-0.6944444444444444;19
?l?l?s?l?l?s?l?l;-0.011235955056179775;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?s;-1.2;19
?l?u?l?l?l;-9.2;19
?l;-0.0;19
?l?l?l?l?l;-4385.666666666667;19
?l?s?l?l?l?s?s?l;-0.0;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l?u?s?l;-0.0;19
?l?l?l?l;-2493.2;19
?l?s?l?l?l;-3.3333333333333335;19
?l?u?l?l?l;-9.2;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l;-2493.2;19
;-0.0;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?d;-601.6;19
?l?l;-0.0;19
?d?l?l?d?l;-4.2;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?d?l?l?l;-44.4;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?u?l;-5.8;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?s?l;-2.6;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?u?l?l;-3.6666666666666665;19
?s?l?l?l?l;-1.8;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?s?l?l;-1.0;20
?l?l?l?l?l?s?s?l;-0.0;20
?l?l?l?l?l?s?s?l;-0.0;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?d?l?l;-59.0;20
?l?l?l?l?l;-4385.666666666667;20
?l?d?l?l?l;-44.4;20
?l?l?l?l?l;-4385.666666666667;20
?l?l;-0.0;20
?l;-0.0;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?d?l?l;-59.0;20
?l?l?l?l?d;-601.6;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?d?l?s;-0.0;20
?d?l?l?l?l;-46.833333333333336;20
?l?l?l?u?l;-5.8;20
?l?l?d?l?l;-59.0;20
?l;-0.0;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l?u?d?l;-0.13559322033898305;20
?l?l?l?l?u;-5.142857142857143;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l;-0.0;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?s?l?l;-1.0;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l?d?s?l;-0.0;20
?l?l?l?u?s;-0.16666666666666666;20
?l?l?l?l?l;-4385.666666666667;20
?l?l;-0.0;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?d;-601.6;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?d?l?l?l;-44.4;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l;-0.0;21
?l?l?l?l?l?d?s?l;-0.0;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l?s?s?l;-0.0;21
?l?l?l?l?d;-601.6;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?u;-5.142857142857143;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?s?l?l;-1.0;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?d?l?l?l?s;-0.0;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?d?l?l;-59.0;21
?l?l?l?l?s;-1.2;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?u?l?l?l?l?s?s?l;-0.0;21
?l?l?l?d?l;-58.333333333333336;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l;-2493.2;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
;-0.0;21
?l?l?l?l?l;-4385.666666666667;21
?l?l;-0.0;21
?d?l?l?l?l;-46.833333333333336;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
;-0.0;22
?l?l?l?l?l;-4385.666666666667;22
?u?l;-0.0;22
?l?l?l?l?d;-601.6;22
?l?l?d?l?l;-59.0;22
?l?l?l?l;-2493.2;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l?d?s?l;-0.0;22
?l?l?l?l?l;-4385.666666666667;22
?l;-0.0;22
?l?l?u?l?l;-3.6666666666666665;22
?d?l?l?l?l;-46.833333333333336;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?s?l?l;-1.0;22
?l?d?l?l?l;-44.4;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
;-0.0;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?d?l;-58.333333333333336;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?s;-1.2;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?s?l;-2.6;22
?l?l?l?l?l?u?d?l;-0.13559322033898305;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?u?s?l;-0.0;22
?l?l;-0.0;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?u?l;-5.8;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?s?d;-1.1666666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?d?l?l?l;-44.4;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l?d?s?l;-0.0;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l?l?s?l;-0.6944444444444444;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l;-0.0;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?u?l?l?l;-9.2;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?u;-5.142857142857143;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?s;-1.2;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?u?l;-5.8;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?d;-601.6;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?s?l?l;-1.0;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?s?l;-2.6;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?s?l?l?l?d;-0.0;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l?l?s?l;-0.6944444444444444;23
?u?l?l?l?l;-265.8333333333333;23
?l?l?l?l?l;-4385.666666666667;23
?s?l?l?l?l;-1.8;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l;-0.0;24
;-0.0;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?d?l;-58.333333333333336;24
?u?l?l?l?l;-265.8333333333333;24
?l?l?l?l?l;-4385.666666666667;24
?l?s?l?l?l;-3.3333333333333335;24
?l?l;-0.0;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
;-0.0;24
?l?l?l;-0.0;24
?l?l?l?l?l?s?s?l;-0.0;24
?d?l?l?l?l;-46.833333333333336;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?s;-1.2;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?s?l?s?s?l;-0.0;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?s?l;-0.0;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?d?l?u?s?l;-0.0;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?s?l?l?l?l?s?s?l;-0.0;24
?l?l?l?d?l;-58.333333333333336;24
?l?l?l?l?l?d?d?l;-23.6;24
?l?u?l?l?l;-9.2;24
?l?l?l?l?l?d?s?l;-0.0;24
?l?l?l?l?l;-4385.666666666667;24
?l?l;-0.0;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?d?l?l?l?l;-46.833333333333336;25
?l?l?l?s?l?d?l?l;-0.058823529411764705;25
?l?l?l?l?l?d?l?l;-23.15;25
?l?l?s?l?l;-1.0;25
?l?l?l?l?l;-4385.666666666667;25
?s?d?u?l?l;-0.0;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l;-2493.2;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?u?l?l?l?l;-265.8333333333333;25
?u?l?u?l?s?s?s?l;-0.0;25
?u?l?l?l?l;-265.8333333333333;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?u?l?l;-3.6666666666666665;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?d?l?l;-59.0;25
?l?l?l?l?d;-601.6;25
?l?l?s?l?l;-1.0;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l;-0.0;25
?l?l?l?l?l;-4385.666666666667;25
?u?l?l?l?l;-265.8333333333333;25
?d?l?l?l?l;-46.833333333333336;25
?l?l?l?l?l;-4385.666666666667;25
?s?l?l?l?l;-1.8;25
?l?l?l?l?l;-4385.666666666667;25
?l?u?l?l?l;-9.2;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?u;-5.142857142857143;26
?l?l?l?l?l?d?s?l;-0.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?u?l;-5.8;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l?l?s?l;-0.6944444444444444;26
?l?u?l?l?l;-9.2;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?d?l?l?l?s;-0.0;26
?l?l?l?l?l;-4385.666666666667;26
;-0.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?d?l?l?l?l;-46.833333333333336;26
?s?l?l?l?l;-1.8;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
;-0.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?d?l?l?l?l;-46.833333333333336;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?u;-5.142857142857143;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
;-0.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?s?l?l?s?s?l;-0.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?d?l?s;-0.0;27
?l?l?d?l?l;-59.0;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l;-0.0;27
?l?l?l?l?l;-4385.666666666667;27
?d?l?l?d?l;-4.2;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?u?l?l;-3.6666666666666665;27
?l?l?l?l?l;-4385.666666666667;27
?s?l?l?l?l;-1.8;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?u;-5.142857142857143;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?d?l;-58.333333333333336;27
?l?l?d?l?l?l?s?l;-0.0;27
?l?u?l?l?l;-9.2;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?d?l?l?l;-44.4;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?u;-5.142857142857143;27
?l?u?l?l?l;-9.2;27
?l?l?l?l?l?l?s?l;-0.6944444444444444;27
?l?l?l?u?l;-5.8;27
?l?l?l?d?l;-58.333333333333336;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?s?l?u;-0.0;27
?d?l?l?l?l;-46.833333333333336;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l;-0.0;27
?l?l?l?l?l?s?s?l;-0.0;27
?l?l?l?l?l;-4385.666666666667;27
?l?s?l?l?l;-3.3333333333333335;27
?l?l?s;-0.0;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?u;-2.0;27
;-0.0;27
?l?l?l?l?u;-5.142857142857143;27
?l?l?l?l?l;-4385.666666666667;27
?u?l?s?l?l;-0.0;27
?l?l?l?l?d;-601.6;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l;-0.0;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?d?l?l;-59.0;28
?l?l?l?l?d;-601.6;28
?l?l?l?d?l?s?s?l;-0.0;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?s?l?l;-1.0;28
?l?l?l?u?l;-5.8;28
?l?l?l?l?l;-4385.666666666667;28
?l;-0.0;28
?l?l?l?l?d;-601.6;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?d?l;-58.333333333333336;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l?s?s?l;-0.0;28
?l?l?l?l?l;-4385.666666666667;28
?s?l?l?l?l;-1.8;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l?u?s?l;-0.0;28
?l?l?l?l?l;-4385.666666666667;28
?l?u?l?l?l;-9.2;28
?d?l?l?l?l;-46.833333333333336;28
?l?l?l?l;-2493.2;28
?l?l?l?d?l;-58.333333333333336;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?d?s?s?l;-0.0;28
?l?l?l?l?l;-4385.666666666667;28
?d?l?l?l?l?s;-0.16666666666666666;28
?l?l?l?l?l?s?d?l;-0.07692307692307693;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l;-0.0;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l;-2493.2;28
?l?l?l?l?l?s?l?l;-2.5806451612903225;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l?l?s?l;-0.6944444444444444;29
?l?l?l?l?d;-601.6;29
?l?l?l?s?l;-2.6;29
?l?l?l;-0.0;29
?l?l?l?s?l;-2.6;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?d?l;-58.333333333333336;29
?l?l?s?l?l;-1.0;29
?l?l?l?l?l;-4385.666666666667;29
?l;-0.0;29
?l?l?l?d?l;-58.333333333333336;29
?l?l?l?l?s;-1.2;29
?s?l?l?l?l;-1.8;29
?l?l?u?l?l;-3.6666666666666665;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?u?l?l;-3.6666666666666665;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?u?l?l;-3.6666666666666665;29
?l?l;-0.0;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?s;-1.2;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l;-0.0;29
