?u?l?l?l?l;-265.8333333333333;6
?l?d?l?u?l?u?l?u;-0.2;6
?l?d?l?l?d;-12.333333333333334;6
?l?d?l?l?l;-44.4;6
?l?d?l?l?d;-12.333333333333334;6
?u?d?l?u?l;-2.3333333333333335;6
?l?d?l?l?l;-44.4;6
?l?d?l?l?l?d?l?u;-0.24;6
?l?d?l?l?d;-12.333333333333334;6
?d?d?l?l?l;-23.0;6
?u?l?l?u?l;-7.5;6
?l?l?l?l?d?l;-244.2;6
?l?d?s?l?l;-0.0;6
?l?d?l?l?l;-44.4;6
?u?d?l?l?l;-4.25;6
?u?l?l?u?s;-0.4;6
?l?d?s?l?l;-0.0;6
?l?d?l?l?l;-44.4;6
?l?u?l?l?l;-7.666666666666667;6
?l?l?l?l?d;-501.3333333333333;6
?l?d?l?l?l;-44.4;6
?l?d?l?l?l;-44.4;6
?u?d?l?l?l;-4.25;6
?l?d?l?l?l;-44.4;6
?l?l?l?l?l?s;-20.6;6
?l?d?l?l?l;-44.4;6
?l?u?l?l?l;-7.666666666666667;6
?l?d?l?l?d;-12.333333333333334;6
?l?s?l?l?l;-3.3333333333333335;6
?l?s?l?l?l;-3.3333333333333335;6
?l?l?l?l;-2077.6666666666665;6
?l?l?l?l?l;-5262.8;6
?l?s?l;-0.0;6
?u?d;-0.0;6
?l?d?l?l?l;-44.4;6
;-0.0;6
?l?d?l?l?l;-44.4;6
?s?d?l?l?l;-0.0;6
?l?d?l?l?l;-44.4;6
?l?s?l?l?d;-0.0;6
?u?l?l?s?l;-0.0;6
?l?l?l?d?l;-58.333333333333336;6
?l?l?l?l?l;-5262.8;6
?l?d?l?l?d;-12.333333333333334;6
?l?s?l?l?l;-3.3333333333333335;6
?l?d?l?l?l;-44.4;6
?l?d?l?l?l;-44.4;7
?l?d?l?l?l;-44.4;7
?l?d?l?l?l;-44.4;7
?l?d?l?l?l;-44.4;7
?l?d?l?l?l;-44.4;7
?l?d?l?l?s?s?s?u;-0.0;7
?l?d?l?l?l;-44.4;7
?u?l?l?l?l;-265.8333333333333;7
?s?d?l?l?l;-0.0;7
?l?d?l?l?l;-44.4;7
?l?l?l?d;-150.83333333333334;7
?l?d?l?l?l;-44.4;7
?l?l?l?d?d;-271.4;7
?l?u?l?l?l;-7.666666666666667;7
?l?l?l?d?l;-58.333333333333336;7
?l?l?l?l?l;-5262.8;7
?l?l?l?u?l;-4.833333333333333;7
?l?d?l?l?l;-44.4;7
?l?l?s?l;-1.0;7
?l?d?l?l?l;-44.4;7
?l?l?l?l?l;-5262.8;7
?l?d?l?l?l;-44.4;7
?l?d?l?l?d;-12.333333333333334;7
?l?d?l?l?l;-44.4;7
?l?d?l?l?l;-44.4;7
?u?d?l?l?l;-4.25;7
?l?d?l?l?l;-44.4;7
?l?l?l?l?l;-5262.8;7
?s?d?l?l?l;-0.0;7
?l?d?l?l?l;-44.4;7
?l?l?l?l?d;-501.3333333333333;7
?l?l?l?l?d;-501.3333333333333;7
?l?l?l?l?l;-5262.8;7
;-0.0;7
?l?d?l?l?l;-44.4;7
?l?u?d?l?l;-1.1666666666666667;7
?l?d?u?d;-0.3333333333333333;7
?l?l?l?l?l;-5262.8;7
?l?l?l?l?d;-501.3333333333333;7
?l?l?s?l;-1.0;7
?l?l?l?d?l;-58.333333333333336;7
?l?l?l?l?l;-5262.8;7
?u?d;-0.0;7
?l?l;-0.0;7
?l?d?l?l?l;-44.4;7
?l?l?l?d?l;-58.333333333333336;7
?l?l?l?l?l;-5262.8;7
?l?l?l?d?d;-271.4;7
?l?d?l?l?l;-44.4;7
?l?l?l?l?l;-5262.8;7
?l?l?l?l?l;-5262.8;8
?l?l?l?l?l;-5262.8;8
?l?l?l?l?l;-5262.8;8
?l?l?l?d;-150.83333333333334;8
?l?l?l?l?l;-5262.8;8
?l?l?l?l;-2077.6666666666665;8
?l?d?l?s?l?d?l?u;-0.0;8
?l?l?l?l?l;-5262.8;8
?l?l?l?l?l;-5262.8;8
?l?l?l?l?d?l;-244.2;8
?l?d?l?d?l;-20.666666666666668;8
?l?l?l?d?l;-58.333333333333336;8
?u?l?l?l?l;-265.8333333333333;8
?l?u?l?l?l;-7.666666666666667;8
?l?l?l?d?d;-271.4;8
?d?l?l?d;-3.6;8
?l?l?l?l?d;-501.3333333333333;8
?l?d?l?l?l;-44.4;8
?l?l?l?l?l;-5262.8;8
?l?d?l?l?d;-12.333333333333334;8
?l?d?l?l?l?d;-40.5;8
?l?l?l?d?l;-58.333333333333336;8
?l?d?l?l?l;-44.4;8
?l?l?l?l?d?l;-244.2;8
?l?d?l?d?d;-10.0;8
?l?l?l?l?l?s?l?u;-0.0;8
?l?l?l?l?s;-1.0;8
?l?l?l?l?l;-5262.8;8
?l?l?l?l?d;-501.3333333333333;8
?l?l?l?l?l;-5262.8;8
?l?l?l;-0.0;8
?l?l?l?d?l;-58.333333333333336;8
?l?l?l?l?l;-5262.8;8
?l?l?l?l?l;-5262.8;8
?l?l?l?d?d;-271.4;8
?l?l?l?l?l;-5262.8;8
?l?l?l?s?l;-2.6;8
?l?l?l?d?l;-58.333333333333336;8
?l?l;-0.0;8
?u?l?l?d?l;-5.0;8
?l?l?l?l?l;-5262.8;8
?l;-0.0;8
?l?l?l?d?l;-58.333333333333336;8
?l?l?l?l?l?u?l?u;-0.625;8
?l?l;-0.0;8
?l?s?s?l?l;-0.16666666666666666;8
?l?d?l?l?l;-44.4;8
?l?l?l?d?l;-58.333333333333336;8
?l?l?l?l?l;-5262.8;8
?l?l?l?l?d;-501.3333333333333;8
?l?l?l?l?l;-5262.8;9
?l;-0.0;9
?l?l?l?l?d;-501.3333333333333;9
?l?l?l?l?l;-5262.8;9
?l?l?l?l?d;-501.3333333333333;9
?l?l?l?l?d;-501.3333333333333;9
?l?l?l?l?l;-5262.8;9
?l?l?l;-0.0;9
?l?l?l?l;-2077.6666666666665;9
?l?l?l?l?l;-5262.8;9
?l?l?l?l?l;-5262.8;9
?l?l?l?l?l;-5262.8;9
?l?l?l?l?u;-6.0;9
?l?l?l?l?l;-5262.8;9
?u?l?d?l?l;-5.0;9
?l?l?l;-0.0;9
?l?l?l?d?l;-58.333333333333336;9
?l?l?l?l?l?d?l?u;-0.08333333333333333;9
?l?l?l?l?l;-5262.8;9
?l?l?l?l?l?u?l?u;-0.625;9
?l?l?l?l?l?l?l?u;-2.03125;9
?l?l?l?l?d?l;-244.2;9
?l?l?l?l?l;-5262.8;9
?l?l?l?l?l;-5262.8;9
?l?u?l?l;-1.6666666666666667;9
?s?l?l?l?l?d;-0.4;9
?d?l?l?l?l;-46.833333333333336;9
?l?l?l?l?l;-5262.8;9
?l?l;-0.0;9
?l?l?l?l?l;-5262.8;9
?l?l?l?l?l;-5262.8;9
?l?l?l?l?l;-5262.8;9
?l?l?l?l?l;-5262.8;9
?l?l?l?l?l;-5262.8;9
?l?l?l?l?d;-501.3333333333333;9
?l?l?u?l?l;-4.4;9
?s?l?l?l;-0.6;9
?l?l?d?l?l;-70.8;9
?l?l?l?l?l;-5262.8;9
?l?l?l?l?l;-5262.8;9
?l?l?l?l?l;-5262.8;9
?l?l?l?l?l;-5262.8;9
?l?l?l?l?l;-5262.8;9
?l?l?l?l?l;-5262.8;9
?l?l?l?s?l;-2.6;9
?l?l?l?l?l;-5262.8;9
?l?l?l?l?l;-5262.8;9
?l?l?l?l?l;-5262.8;9
?l?l?s?l?l;-1.1666666666666667;9
?l?l?l?l?l;-5262.8;9
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?l?l?l?s?l?s?l?u;-0.0;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?l?l?l?d?l;-58.333333333333336;10
?l;-0.0;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l?s;-20.6;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?l?d;-0.0;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?l?l?l?d?l;-58.333333333333336;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
;-0.0;10
?l?l?l?s?l;-2.6;10
?l?l?l?l?l?s?s?u;-0.0;10
?l?l;-0.0;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?s?l?d?l?l;-0.0;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?l?d?l?l?l?d?l?u;-0.24;10
;-0.0;10
?l?l?l?l?l;-5262.8;10
?d?l;-0.0;10
?l?l?l?l?l;-5262.8;10
?l?l?l;-0.0;10
?l?l?l?l?l;-5262.8;10
?l?l?l?d?l;-58.333333333333336;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?l?s?l?l?l?l?l?u;-0.0;11
?l?l?l?l?l?u?s?u;-0.0;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?l?s?l?s?l;-0.8;11
?l?l?l?l?l;-5262.8;11
?l?l?l?d?l?u?s?u;-0.0;11
?l;-0.0;11
?l?l?u?l?l;-4.4;11
?l?l?l?l?l;-5262.8;11
?l?l;-0.0;11
?l?u?d?l?l;-1.1666666666666667;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?l?s?l?l?l;-3.3333333333333335;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?l;-0.0;11
?l?l?l?l?l;-5262.8;11
?u?l?l?l?l;-265.8333333333333;11
?l?l?l?l?l;-5262.8;11
?d?l?l?l?l;-46.833333333333336;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?l?l?l?u?l?u?l?u;-0.3939393939393939;11
?l?l?l?l?l;-5262.8;11
;-0.0;11
?l?l?l?l?l?u?l?u;-0.625;11
?s?l?l?l?l;-1.5;11
?l?l?l?l?l?u;-12.5;11
?l?l?s?l?l;-1.1666666666666667;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?l?l?s?s?l;-0.16666666666666666;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l?s?l?u;-0.0;11
?l?l?l?l?l?s?d?u;-0.0;11
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l?d?l?u;-0.08333333333333333;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?s;-1.0;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
;-0.0;12
?d?l?l?l?l;-46.833333333333336;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l?s?l?u;-0.0;12
?l?l?u?l?l;-4.4;12
?l?l?l?l?s;-1.0;12
?l?l?l?l?l;-5262.8;12
?l?l;-0.0;12
?l?l?l?l?l;-5262.8;12
?l;-0.0;12
?l?l?l?d?l;-58.333333333333336;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l;-0.0;12
?l?l?l?l?l;-5262.8;12
?l?u?l?l?l;-7.666666666666667;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?s;-1.0;12
?l?l?l?l?l;-5262.8;12
?u?l?l?l?l;-265.8333333333333;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?u?l?l?l?l;-265.8333333333333;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l?d?l?u;-0.08333333333333333;12
?u?l?l?l?l;-265.8333333333333;12
?l?l?l?l?l;-5262.8;12
?l?l?l?d?l;-58.333333333333336;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?s?l?l?l?l?s;-1.0;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?s?l?l?l?l;-1.5;12
?l?l?u?l?l;-4.4;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?u?l?l;-4.4;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l;-0.0;13
?l?l?l?d?l;-58.333333333333336;13
?l?l?l?l?l?l;-17761.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l?u?l?u;-0.625;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?u?l?l?l;-7.666666666666667;13
?l?l?l?l?l;-5262.8;13
?l?d?l?l?l;-44.4;13
?l?l?l?l?l?d?l?u;-0.08333333333333333;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l?d?l?u;-0.08333333333333333;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?d?u?s?u;-0.0;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l;-0.0;13
?l?l?l?d?l;-58.333333333333336;13
?l?l?l?l?l;-5262.8;13
?l?l?l?u?l;-4.833333333333333;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
;-0.0;13
?l?l?l?u?d;-4.333333333333333;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?s;-1.0;13
?l?l?l?l?l;-5262.8;13
?l?l?l?u?l;-4.833333333333333;13
?l?l?l?l?l?u?s?u;-0.0;13
?l?l?l?l?l;-5262.8;14
?l?l?l?l;-2077.6666666666665;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l?d?l?u;-0.08333333333333333;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?s?l?d?s?u;-0.0;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?s?l;-2.6;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l;-0.0;14
?l?l?l?s?d;-1.1666666666666667;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l;-0.0;14
?l?l?d?l?l;-70.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l?l?l?u;-2.03125;14
?l;-0.0;14
?l?l?l?l?l;-5262.8;14
?l?u?l?l?l;-7.666666666666667;14
?l?l?l?l?d?l;-244.2;14
?l?l?l?l?s;-1.0;14
?l?s?l?s?l;-0.8;14
?l?l?s?l?l;-1.1666666666666667;14
?l?l?l?l?s;-1.0;14
?l?l?l?l?l;-5262.8;14
?l?l?s?l?l;-1.1666666666666667;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?u?u?l?l?l;-9.6;14
?l?l?l?l?l;-5262.8;14
?l?s?l?l?l;-3.3333333333333335;14
?l?l?l?l?l;-5262.8;14
?l?l?l?s?l?d?l?u;-0.0;14
?l?l?u?l;-1.0;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?s?l;-2.6;15
?d?l?l?l?l;-46.833333333333336;15
?l?l;-0.0;15
?u?l?l?l?l;-265.8333333333333;15
?d?l?l?l?l;-46.833333333333336;15
?l?l?l?l?u;-6.0;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l?u?s?u;-0.0;15
?l?l?l?l?l;-5262.8;15
?l?s?l?l?l;-3.3333333333333335;15
?l?l?u?l?l?s?s?u;-0.0;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?d?l?l?l;-44.4;15
?l;-0.0;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?u?l?u?l?u;-6.0;15
?l?l?l?l?l;-5262.8;15
?l?u?l?l?l;-7.666666666666667;15
?l?s?l?l?l;-3.3333333333333335;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l;-2077.6666666666665;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l;-5262.8;15
?l?s?l?l?l?l;-10.6;15
?d?l?l?l?l;-46.833333333333336;15
?s?l?l?l?l;-1.5;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
