?l?d?d?l?l;-11.666666666666666;6
?d?u?d?d;-0.0;6
?l?d?d?d;-99.16666666666667;6
?u?u?u?u?u?d;-80.8;6
?l?l?l?d?l;-70.0;6
?l?d?d?l;-13.666666666666666;6
?d?u?d?d?u?u?u?d;-0.125;6
?l?l?l?l?l;-5262.8;6
?u?d?d?d?d?u?u?d;-3.2857142857142856;6
?l?d?l?d;-17.0;6
?u?l?u?l;-5.75;6
?d?d?l?d;-1.4;6
?l?u?l?u?u?d;-1.25;6
?d?u?u?u?u?u?u?d;-0.8571428571428571;6
?d?d?u?u?u?d;-0.0;6
?u?s?u?l;-0.0;6
?d;-0.0;6
?d?u?d?l?l;-1.3333333333333333;6
?l?u?u?d;-0.16666666666666666;6
?u?d?d?d;-1.3333333333333333;6
?l?l?l?d;-181.0;6
?l?d;-0.0;6
?u?l?u?l?l?d;-2.0;6
?l?d?d?d;-99.16666666666667;6
;-0.0;6
?u?l?d?u?u?l;-2.1666666666666665;6
?l?l?l?d;-181.0;6
?l?d?d?d;-99.16666666666667;6
?u?u?u?d;-4.0;6
?u?u?s?u?u?d;-0.0;6
?d?d?d?d;-1619.0;6
?u?l?u?d;-1.7142857142857142;6
?l?l?l?d;-181.0;6
?l?l?l?d;-181.0;6
?u?u?u?u?u?d;-80.8;6
?u?u?u?d?u?u?s?d;-0.0;6
?l?l?l?d;-181.0;6
?l?l?l?d;-181.0;6
?u?u?u?d;-4.0;6
?d?l?l?d;-3.6;6
?l?l?l?d?d?u?u?d;-0.4;7
?l?d?d?s;-0.0;7
?l?d?l?d;-17.0;7
?u?u?d?d;-2.8;7
?l?l?l?d;-181.0;7
?l?l?l?d;-181.0;7
?l?l?l?d;-181.0;7
?d?d?d?d;-1619.0;7
?l?l?l?d;-181.0;7
?u?u?u;-0.0;7
?l?l?l?d?s?u?u?d;-0.0;7
?l?l?d?d;-63.0;7
?u?u?u?u?u?d;-80.8;7
?l?u?u?u;-3.25;7
?u?u?u?d;-4.0;7
?l?l?l?d;-181.0;7
?l?l?l?d;-181.0;7
?l?u?l?d;-0.6;7
?l?l?l?d;-181.0;7
?d?d?d?d;-1619.0;7
?u?u?l?d;-0.3333333333333333;7
?d?l?u?u?u?d?u?d;-0.0;7
?l?d?d?d;-99.16666666666667;7
?l?u?u?u?u?u;-5.666666666666667;7
?d?u?u?l?l;-2.4;7
?l?d?u?u?u?u;-1.0;7
?l?l?l?d?s?u?u?d;-0.0;7
?s?l?d?d?l?l?u?d;-0.0;7
?d?u?s?d?d?u?u?d;-0.0;7
?s?l?u?u?u?u;-0.0;7
?l?l?l?l?l;-5262.8;7
?l?l?l?d;-181.0;7
?u?u?u?d;-4.0;7
?u?u?u?u?u?d;-80.8;7
?l?d?l?u?u?d;-0.8333333333333334;7
?u?u?u?d;-4.0;7
?u?u?d?d;-2.8;7
?l?d?u?d;-0.3333333333333333;7
;-0.0;7
?l?d?d?d;-99.16666666666667;7
?l?l?l?d?l?u?u?d;-0.08;7
?l?d?d?d;-99.16666666666667;7
?l?l?l?d?l;-70.0;7
?l?d?d?l;-13.666666666666666;7
?l?l?l?d;-181.0;7
?u?u?u?d;-4.0;7
?l?l?d?d;-63.0;7
?l?d?d?d;-99.16666666666667;7
?u?l?s?l?s?u?u?d;-0.0;7
?l?d?l?d;-17.0;7
?d?d?d?d?d?u?u?d;-0.0;8
?l?d?d?d;-99.16666666666667;8
?u?u?u?d;-4.0;8
?l?l?l?u?u?d;-4.2;8
?l?l?l?d;-181.0;8
?l?l?l?d;-181.0;8
?u?l?l?d;-2.6666666666666665;8
?l?l?u?d;-0.4;8
?l?l?l?d;-181.0;8
?s?l?l?d;-0.0;8
?l?l?d?d;-63.0;8
?d?l?l?d;-3.6;8
?l?d?d?d?s?u?u?d;-0.0;8
?d?d?d?s?l?u?u?d;-0.0;8
?u?u?u?d?d?u?u?d;-2.0;8
?d?d?d?u?u?d;-0.2;8
?l?d?l;-0.0;8
?l?l?d?d;-63.0;8
?l?l?d?d;-63.0;8
?l?l?l?d;-181.0;8
?l?l?l?d?l;-70.0;8
?l?l?l?l;-2493.2;8
?l?l?l?d;-181.0;8
?l?l?l?l?l;-5262.8;8
?d?d?l?d;-1.4;8
?l?l?d?d;-63.0;8
?l?d?d?d;-99.16666666666667;8
?d?l?l?d;-3.6;8
?l?u?u?u?u?d;-1.1666666666666667;8
?l?l?l?d?s?u?u?d;-0.0;8
?u?u?u?u?u?d;-80.8;8
?l?u?l?d;-0.6;8
?l;-0.0;8
?l?d?d?d;-99.16666666666667;8
?l?l?l?d;-181.0;8
?l?d?d?d;-99.16666666666667;8
?d?l?l?d;-3.6;8
;-0.0;8
?l?d?d?l;-13.666666666666666;8
?l?l?l?d;-181.0;8
?l?l?l?l?l;-5262.8;8
?l?l?s?d;-0.2;8
?l?l?l?d;-181.0;8
?l?l?l?d;-181.0;8
?l?l?s?u;-0.0;8
?l?l?l;-0.0;8
?l?l?d?d;-63.0;8
?l?l?l?d;-181.0;8
?l?d?l?d?l?d;-126.6;8
?l?l?l?d;-181.0;8
?d?d?d?d;-1619.0;9
?l?l?l?u;-1.7142857142857142;9
?l?l?l?d;-181.0;9
?d?d?d?s;-0.25;9
?l?l?l?d;-181.0;9
?l?l?l?d;-181.0;9
?l?l?l?u;-1.7142857142857142;9
?l?l?l?l?l;-5262.8;9
?l?l?l?d;-181.0;9
?l?l?l?d;-181.0;9
?l?l?l?d;-181.0;9
?l?l?l?d;-181.0;9
?u?l?l?d;-2.6666666666666665;9
?d?d?d?d;-1619.0;9
?l?d?d?d;-99.16666666666667;9
?l?l?l?d;-181.0;9
?l?l?l?l;-2493.2;9
?d?d?d?d?s;-0.2;9
?d?l?l?d;-3.6;9
?l?l?l?d;-181.0;9
?l?l?l?d;-181.0;9
?l?l?l?d;-181.0;9
?l?d?d?d;-99.16666666666667;9
?l?l?l?d;-181.0;9
?l?l?l?d;-181.0;9
?l?l?l?d;-181.0;9
?l?l?l?d;-181.0;9
?l?l?l?d;-181.0;9
?l?l?l?l?l;-5262.8;9
?l?l?l?u?l;-5.8;9
?l?l?l?d;-181.0;9
?d?d?d?d;-1619.0;9
?l?l?l?d;-181.0;9
?l?l?l?d;-181.0;9
?d?d?d?d;-1619.0;9
?d?d?d?d;-1619.0;9
?l?l?l?d;-181.0;9
?l?l?l?d;-181.0;9
?l?l?l?d;-181.0;9
?l?l?l?d;-181.0;9
?l?l?l?l?l?u?u?d;-0.288135593220339;9
?l?l?l?d;-181.0;9
?l?l?l?d;-181.0;9
?l?l?l?l?l;-5262.8;9
?l?l?l?l?l;-5262.8;9
?l?l?l?l?l;-5262.8;9
?l?l?l?d;-181.0;9
?l;-0.0;9
?l?d?d?d;-99.16666666666667;9
?l?l?l?d;-181.0;9
?d?l?l?d;-3.6;10
?d?d?d?d;-1619.0;10
?l?l?l?s?l;-2.1666666666666665;10
?l?l?l?l?l;-5262.8;10
?l?l?l?d;-181.0;10
?l?l?l?d;-181.0;10
?l?l?l?d?s?u?u?d;-0.0;10
?l?l?l?d;-181.0;10
?d?u?d?d;-0.0;10
?l?l?l?d;-181.0;10
?l?l?l?d;-181.0;10
?l?l?l?l;-2493.2;10
?s?l?l?l;-0.75;10
?l?l?l?d;-181.0;10
?l?l?l?d?d?u?u?d;-0.4;10
?d?d;-0.0;10
?d?d?d?d;-1619.0;10
?l?l?l?l;-2493.2;10
?l?l?l?d;-181.0;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?d?l?d?d;-1.0;10
?l?l?l?l;-2493.2;10
?l?l?l;-0.0;10
?l?l?l?l?l;-5262.8;10
?l?l?l?d;-181.0;10
?d?l?l?l?l;-70.25;10
?l?d?u;-0.0;10
?l?l?l?l?l;-5262.8;10
?l?l?l?d;-181.0;10
?d?d?d?d;-1619.0;10
?d?d?d?d;-1619.0;10
?l?s?l?l;-0.6666666666666666;10
?d?d?d?d?l;-48.75;10
?l?l?l?l?l;-5262.8;10
?l?l?l?d;-181.0;10
?l?d?l?d;-17.0;10
?l?l?l?d;-181.0;10
?l?l?l?d;-181.0;10
?l?l?l?l?l;-5262.8;10
?d?d?d?d;-1619.0;10
?l?l?l?d;-181.0;10
?l?l?s?d;-0.2;10
?l?l?l?d;-181.0;10
?d;-0.0;10
?l?l?l;-0.0;10
?d?d?d?d;-1619.0;10
?l?l?l?d;-181.0;10
?l?l?l?d;-181.0;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;11
?d?d?d?d;-1619.0;11
?l?l?d?l?l;-59.0;11
?l?l?l?l?l;-5262.8;11
?l?d;-0.0;11
?d?l?l?l?l;-70.25;11
?l?l?l;-0.0;11
?l?l?d?l?l;-59.0;11
?d?l?l?l?l;-70.25;11
?d?d?l?d;-1.4;11
?l?l?l?d;-181.0;11
?d?l?l?l?l;-70.25;11
?d?d?d?d;-1619.0;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?u;-7.2;11
?l?d?d?d;-99.16666666666667;11
?d?l?l?l?l?s?u?d;-0.0;11
?d?d?d?l?l;-15.5;11
?l?l?l?d;-181.0;11
?l?l?l?l?l;-5262.8;11
;-0.0;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?d?d?d?d?u?u?u?d;-0.3333333333333333;11
?d?d?d?d;-1619.0;11
?d?d?d?d;-1619.0;11
?l?l?l?l?l;-5262.8;11
?l?l?s?l;-0.8;11
?l?l?l?l?l;-5262.8;11
?u?l?l?l;-120.0;11
?l?l?l?l?l;-5262.8;11
?d?d?l?d?s?d?u?d;-0.0;11
?d?d?d;-0.0;11
?l?l?l?l;-2493.2;11
?l?l?l?l?l?s?u?d;-0.0;11
?l?l?l?l;-2493.2;11
?l?l?l?l?l;-5262.8;11
?l?l?l?u;-1.7142857142857142;11
?s?l?l?l?l;-1.2857142857142858;11
?l?l?l?l;-2493.2;11
?d?d?d?d;-1619.0;11
?l?l?l?l;-2493.2;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?l?l?l;-0.0;11
?l?l?l?l?l;-5262.8;11
?d?d?s?d;-0.0;11
?l?l?l?l;-2493.2;11
?l?l?l?d;-181.0;11
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?u?l;-5.8;12
?l?l?l?l;-2493.2;12
?l?l?l?l;-2493.2;12
?l?l?u?l?l;-3.6666666666666665;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l;-0.0;12
?l?l?l?l?l;-5262.8;12
?l;-0.0;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?s?l?l?l;-4.0;12
?l?l?l?l?l;-5262.8;12
?l?l;-0.0;12
?l?l?l?l?l?d?u?d;-0.24;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?s?l?l?l?l;-1.2857142857142858;12
?l?l?l?l?d;-601.6;12
;-0.0;12
?l?l?l?s;-2.0;12
?l?u?l?l?l;-9.2;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l;-2493.2;12
?l?l?l?u?l;-5.8;12
?l?l?l?u?l;-5.8;12
?d?s?l?l?l;-0.0;12
?l?d?d?d;-99.16666666666667;12
?l?l?l?l?l;-5262.8;12
?l;-0.0;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?s;-1.2;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?d?d?d?d;-1619.0;12
?l?l?l?l;-2493.2;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l;-2493.2;12
?l?l?l?l;-2493.2;12
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l;-2493.2;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l;-0.0;13
?l?l?l?l?u;-7.2;13
?l?l?l?u?l;-5.8;13
?l?l?l?l?l;-5262.8;13
?l?u?l?l?l;-9.2;13
?l?l?l?l?l;-5262.8;13
?l;-0.0;13
?l?l?l?l?l;-5262.8;13
?l?l?l?u?l;-5.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l?d?l?d;-15.875;13
?s?l?u?u?u;-0.0;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?d?l?l?l?l;-70.25;13
?l?l?l;-0.0;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?s?l?l?l;-4.0;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?d;-601.6;13
?l?l?l?l?l;-5262.8;13
?d?l?l?l?l;-70.25;13
?u?l?l?l?l;-319.0;13
?l?l?d?u?l;-3.1666666666666665;13
?s?l?l?l?l;-1.2857142857142858;13
?l?l?l?l?l?u?u?d;-0.288135593220339;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l;-0.0;13
?l?l?l?l?l?d?l?d;-15.875;13
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?u?l;-5.8;14
?l?l?l?l?l;-5262.8;14
?s?l?l?l?l;-1.2857142857142858;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?s?l?l?l?l;-1.2857142857142858;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?s?l;-2.1666666666666665;14
?d?l?l?l?l;-70.25;14
?l?d?l?l?l;-44.4;14
?l?l?l?l?l;-5262.8;14
?l?l?l?u?l;-5.8;14
?l?l?l?l?l?d?l?d;-15.875;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l?d?u?d;-0.24;14
?l?l?l?l?l?d?u?d;-0.24;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?s?l?l?d?l;-0.0;14
?s?l?l?l?l;-1.2857142857142858;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?u;-7.2;14
?l?l;-0.0;14
?l?l?l?l;-2493.2;14
?l?l?l?l?l?s?u?d;-0.0;14
?l?l?l?l?l;-5262.8;14
?l;-0.0;14
?u?s?l?l?l;-0.4;14
?l?l?l?d?l;-70.0;14
?s?l?l?l?l;-1.2857142857142858;14
;-0.0;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?d;-0.0;14
;-0.0;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l?d?u?d;-0.24;14
?s?l?l?u?l;-0.0;14
?l?l?l?l?l;-5262.8;14
?d?l;-0.0;14
?l?l;-0.0;14
?l?d?l?l?l;-44.4;14
?l?l?l?l?d;-601.6;15
?l?l?l?l?l?s?u?d;-0.0;15
?l?u?l?u?l;-5.4;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?u?u?l?l;-4.833333333333333;15
?l?l?l?l;-2493.2;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?s;-1.2;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?u?l?l?l;-9.2;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?u;-7.2;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?s;-1.2;15
;-0.0;15
?l;-0.0;15
?l;-0.0;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?u?l;-5.8;15
?l?l?d?l;-39.666666666666664;15
?l?l?l?l?s;-1.2;15
?l?l?l?l?l;-5262.8;15
?l?u?l?l?l?s?u?d;-0.0;15
?u?l?l?l?l;-319.0;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?u?l?l;-3.6666666666666665;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?s?l?d?l;-0.0;15
?s?l?l?l?l;-1.2857142857142858;15
?u?l?l?l?l;-319.0;15
?l?l?s?l?l;-1.1666666666666667;15
?l?l?l?l?l;-5262.8;16
?l?l?l?l?l;-5262.8;16
?s?l?u?l?l;-0.0;16
?l?l?l?l?l?d?d?d;-1085.25;16
?l?l?l?l?l;-5262.8;16
?l?l?l?l?s;-1.2;16
?l?s?l?l?l?s?d?d;-0.0;16
?l?l?l?l?l;-5262.8;16
?l?l?l?l?l;-5262.8;16
?l?l?l?l?l;-5262.8;16
?l?l?l?l?l;-5262.8;16
?l?l?l?l?l;-5262.8;16
?l?l?l?l?l;-5262.8;16
?l?l?l?l?l;-5262.8;16
?l?l?l?l;-2493.2;16
?l?l?l?l?l;-5262.8;16
?l?l?l?l?s;-1.2;16
?d?l?l?l?l;-70.25;16
?l?l?l?u?l;-5.8;16
?l?l?l?l?l?d?u?d;-0.24;16
?l?l?l?u?d;-5.2;16
?u?l?l?l?l;-319.0;16
?l?l?l?l?u;-7.2;16
?l?l?d?l?l;-59.0;16
?l?l?l?l?l;-5262.8;16
?l?l?l?l?l;-5262.8;16
?l?l?l?l?s;-1.2;16
?l?l?l?l?l;-5262.8;16
?l?l?l?l?l;-5262.8;16
?l?l?l?l?l?s?u?d;-0.0;16
?l?d?u?l;-0.8;16
?l?l?l?l?l;-5262.8;16
?l?l?l?l?l;-5262.8;16
?l?l?l?l?u;-7.2;16
?l?l?l?l?l;-5262.8;16
?l?l?l?l?l;-5262.8;16
?l?l?l?l?l;-5262.8;16
?l?l?l?l?l;-5262.8;16
?l?l?l?l?l;-5262.8;16
