?l?l?l?l?s?l;-8.6;15
?l?l?s?l?s?l;-0.42857142857142855;15
?l?l?l?l?l?d;-3089.6;15
?l?l?l?l?l?u?u?l;-0.52;15
?l?l?l?l?l?l;-14801.5;15
?l?l?l?l?l;-4385.666666666667;15
?l?l?l?l?l;-4385.666666666667;15
?l?l?u?l?l?l;-5.5;15
?l?l?l?l?l?l;-14801.5;15
?l?s?l?l?l?l;-10.6;15
?s?l?l?l?d?l?s?l;-0.0;15
?l?l?s?l?l?l;-8.0;15
?l?l?l?l?l?l;-14801.5;15
?l?u?l?l?l;-9.2;15
?l?l?l?l?l;-4385.666666666667;15
?s?l?l?l?l?l;-4.8;15
?l?l?l?l?l?l;-14801.5;15
?l?l?l?l?l?l;-14801.5;15
?l?l?l?l?l?l;-14801.5;15
?l?l?l?l?l?l?u?l;-0.88;15
?l?l?l?l?s?l;-8.6;15
?l?l?l?l?l?l;-14801.5;15
;-0.0;15
?l?l?l;-0.0;15
?l?l?l?l?l;-4385.666666666667;15
?l;-0.0;15
?l?l?l?l?l?l;-14801.5;15
?l?l?s?l?l?l;-8.0;15
?s?l?l?s?l?l;-0.0;15
?l?l?l?l?l;-4385.666666666667;15
?l?l?l?l?l;-4385.666666666667;15
;-0.0;15
?l?s?l?l?l?l?l?l;-1.2758620689655173;15
?l?l?d?l?l?l;-201.16666666666666;15
?l?d?l?l?l;-44.4;15
?l?l?l?l?l;-4385.666666666667;15
?l?l?l?l?l?l?u?l;-0.88;15
?l?u?l?l?l?d;-3.25;15
?l?l?l?l?l?l;-14801.5;15
?l?l?l?l?l?l;-14801.5;15
?l?l?l?l?l?u;-15.0;15
?l?s?l?l?l?d;-0.5;16
?l?s?l?l?l?l;-10.6;16
?l?l?l?l?l?l;-14801.5;16
?l;-0.0;16
?l?l?l?l?l?u;-15.0;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l;-0.0;16
?l?l?l?l?l?l;-14801.5;16
?s?l?l?l?l;-2.25;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?u?l?l?l?l?l;-795.8333333333334;16
?l?l?l?l?l?l;-14801.5;16
?l?u?l?l?l;-9.2;16
?l?l?l?l?l;-4385.666666666667;16
?l?s?l?s?l?l;-0.2;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?u?l;-8.2;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l?l;-14801.5;16
?l?s?l?l?l?u?u?l;-0.0;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l?l?l;-2762.969696969697;16
?l?l?l?l?s?l;-8.6;16
?l?l?l?l?l?l?u?l;-0.88;16
?l?l?l?l?l?l;-14801.5;16
?u?l?l?l?l?l;-795.8333333333334;16
?u?l?l?l;-144.0;16
?l?l?l?l?l?l?s?l;-0.6944444444444444;16
?l?d?l?l?l?l;-193.0;16
?l?l?l?l?l?l;-14801.5;16
?l;-0.0;16
?l?l?l?l?d?l;-203.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l;-0.0;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l?s?l;-0.6944444444444444;16
?l?l?l?l?l?u;-15.0;16
?l?l?s?l?l?l;-8.0;16
?l?l?l;-0.0;17
?l?u?l?l?l?l;-7.666666666666667;17
;-0.0;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?d;-3089.6;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?d;-3089.6;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?u?l;-8.2;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?u;-15.0;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?u?l?l?l?u?l;-0.53125;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l;-0.0;17
?l?l?d?s?l?l;-0.75;17
?l?l?d?l?l?l?l?l;-84.92307692307692;17
?l?l?l?l?l?l?l?l;-2762.969696969697;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l;-2493.2;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?d;-3089.6;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?u;-15.0;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?s?l;-8.6;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?s?l?l;-5.166666666666667;17
?u?l?l?l?l?l;-795.8333333333334;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?s;-0.0;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?d?l?d?l;-14.958333333333334;17
?l?l?l?l?l?l?l?l;-2762.969696969697;17
?l?d?u?l?l?l;-2.0;17
?d?l?l?l?l?l;-252.0;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;18
;-0.0;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?u;-0.0;18
?l?l?s?l?l?l;-8.0;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?s;-20.6;18
;-0.0;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?u?l?l?l?u?l;-47.5;18
?l?u?l?l?l?s?l?l;-0.0;18
?l?l?l?s?l?l;-5.166666666666667;18
?l?l?l?l?l?l;-14801.5;18
?l;-0.0;18
?l;-0.0;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?u?l?l;-7.428571428571429;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?u?l?l?l;-5.5;18
?s?l?l?l?l?l;-4.8;18
?l?l?u?l?l?l;-5.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l?d?l;-23.559322033898304;18
?l?l?l?l?l?l?s?l;-0.6944444444444444;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?s?l?l;-5.166666666666667;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?u;-15.0;18
?l?l?l?l?l?u;-15.0;18
?l?l;-0.0;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l?l?u?l;-0.88;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?u?l?l?l;-9.2;19
?l?l;-0.0;19
?l?u?u?l?l?l?d?l;-0.6428571428571429;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?u;-15.0;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?u?u?l?l?l;-5.833333333333333;19
?l?l?l?l?s?l;-8.6;19
?l?l?l?l?l?l;-14801.5;19
?l;-0.0;19
?l?l?l?s?l?l;-5.166666666666667;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?d?l?l;-185.16666666666666;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?d;-3089.6;19
?l?l?l?d?l?l;-185.16666666666666;19
?l?l?l?l?l?l;-14801.5;19
?l?l;-0.0;19
?l?l?l?l?l?u;-15.0;19
?l?u?l;-0.0;19
?l?l?l?l?u?l;-8.2;19
?s?l?l?l?l?l;-4.8;19
?l?l?l?l?u?s?s?l;-0.0;19
?l?l?l?l?l?l?u?l;-0.88;19
?l?l?l?l?l?l;-14801.5;19
;-0.0;19
?l?l?d?l?l?l;-201.16666666666666;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?u?l;-1.2;19
?l?d?l?l?l?l;-193.0;19
?l?l?l?u?l?l;-7.428571428571429;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l?l;-14801.5;19
?l?l;-0.0;19
;-0.0;19
?l?l?l?l?l?l;-14801.5;19
?l?u?l?l?l?l;-7.666666666666667;19
?s?l?l?l?l?l?l?l;-0.5897435897435898;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?d;-3089.6;19
?l?l?l?l?l?l;-14801.5;19
?u?l?l?l?l?l;-795.8333333333334;19
?l?l;-0.0;19
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?s?l?l?l?l;-10.6;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?u?l?l?l?l;-7.666666666666667;20
?l?l?l?l?l?l;-14801.5;20
;-0.0;20
?l?l?l?l?l?l?d?l;-23.559322033898304;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?s?l?l;-5.166666666666667;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?u;-15.0;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?u?l?l;-7.428571428571429;20
?l?l?s?l?l?l;-8.0;20
?s?l?l?l?l?l;-4.8;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?u?l?l?l?l?l;-795.8333333333334;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?s;-20.6;20
?l?l?l;-0.0;20
;-0.0;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?u?l?l?l?l;-7.666666666666667;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?d?l;-203.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?u?l?l;-7.428571428571429;20
?l;-0.0;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l;-0.0;20
?l?l?l?l?l?l?s?l;-0.6944444444444444;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?s?l?l;-5.166666666666667;21
?l;-0.0;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?s?l;-8.6;21
?l?l?l?l?l?l;-14801.5;21
?l?l?s?l?l?l;-8.0;21
?l?l?l?u?l?l;-7.428571428571429;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l?l?l;-2762.969696969697;21
?l?l?l?l?l?l;-14801.5;21
?s?l?l?l?l?l;-4.8;21
?l?l?l;-0.0;21
?l?u?l?l?l?l;-7.666666666666667;21
?l?l;-0.0;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l?u?l;-0.88;21
?l?l?l?l?l?l;-14801.5;21
?l?l;-0.0;21
?l?u?l?l?l?l;-7.666666666666667;21
;-0.0;21
?l?l?l?l?l?l?u?l;-0.88;21
?u?l?l?l?l?l;-795.8333333333334;21
?l?l?l?l?l?l;-14801.5;21
?l?s?l?l?l?l;-10.6;21
?l?l?l?l?l?l;-14801.5;21
?s?l?l?l?l?l?u?l;-0.0;21
?l?l?l?l?l?l?s?l;-0.6944444444444444;21
?l?l?l?l?l?l;-14801.5;21
?u?l?l?l;-144.0;21
?d?l?l?l?d?l?u?l;-0.09090909090909091;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?s?l?s?l;-0.42857142857142855;21
?l?l?l?l?l?l;-14801.5;21
?l?l;-0.0;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?s;-20.6;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?u?l?l?l?l;-7.666666666666667;22
?l?l?l?l?l?l;-14801.5;22
?s?l?l?l?l?l;-4.8;22
?l?l?s?l?l?l;-8.0;22
?l?l?l?d?l?l;-185.16666666666666;22
?l?s?l?l?l?l;-10.6;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l;-0.0;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?u?l?l;-7.428571428571429;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?s;-20.6;22
?l;-0.0;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?u?l;-8.2;22
?l?l?u?l?l?l;-5.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?d?l?l?d?l;-20.866666666666667;22
?l?d?l?l?l?l;-193.0;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?u?l?l;-7.428571428571429;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?s?l;-0.0;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l?d?l;-23.559322033898304;22
?l?l?d?l?l?l;-201.16666666666666;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?u;-15.0;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?d?l?l?l;-201.16666666666666;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l;-0.0;22
?l?d?l?l?l?l;-193.0;22
?l?l?l?l?l?l;-14801.5;22
?l?s?l?l?l?l;-10.6;22
?l?l?s?l?l?l;-8.0;22
?s?l?l?l?l?u;-0.0;22
?l?l?l?l?l?l?s?l;-0.6944444444444444;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l;-0.0;23
?l?l?l?l?l?u;-15.0;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?d?l?l;-185.16666666666666;23
?l?l?l?l?l?l;-14801.5;23
;-0.0;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?s;-20.6;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?d?l?l;-185.16666666666666;23
?l?l?l?l?l?l?s?l;-0.6944444444444444;23
?d?l?l?s?l?l;-0.0;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l;-0.0;23
?l?l?l?l?l?u;-15.0;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?s?l;-8.6;23
?l?l?l?l?l?l?s?l;-0.6944444444444444;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l?d?l;-23.559322033898304;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?s?l?l?u?l;-0.0;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?u?l?l?l;-5.5;23
?l?l?l?l?l?l?s?l;-0.6944444444444444;23
?l?l?l?l?l?l;-14801.5;23
?l?l?s?l?l?l;-8.0;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?u;-15.0;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?d?l?l?s?l;-0.4;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l;-0.0;24
?l?u?l?l?l?l;-7.666666666666667;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l?s;-20.6;24
?l?l?l?l?l?s;-20.6;24
?s?l?l?l?l?l;-4.8;24
?l;-0.0;24
?l?l?l?l?l?l?s?l;-0.6944444444444444;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?s?l?l?l?l?l;-4.8;24
?l?l?l?d?l?l;-185.16666666666666;24
?l?l?l?l?l?d;-3089.6;24
;-0.0;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?u?l?l?s?l;-0.0;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?s;-20.6;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l;-0.0;24
?l?l?l?l?l?l;-14801.5;24
?l?l?s?l?l?l;-8.0;24
?l?l?d?l?l?l;-201.16666666666666;24
?l?d?l?l?l?l;-193.0;24
?u?l?l?l?l?l;-795.8333333333334;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?s?l?s?d?l?l;-0.0;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?d?l;-203.5;24
?l?l?l?l?l?l;-14801.5;24
?l;-0.0;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?u;-15.0;24
?l?l?l?l?l?l;-14801.5;24
?l?d?l?l?l?l;-193.0;24
?l;-0.0;25
?l?l?u?d?l?l;-2.3333333333333335;25
?l;-0.0;25
?u?l?d?l?l?l;-4.714285714285714;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?s?l?l?l?l;-10.6;25
?l?l?l?l?l?u;-15.0;25
?l?l?l?l?l?d;-3089.6;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?u;-15.0;25
?l?d?l?l?l?l;-193.0;25
?l?u?l?l?l?l;-7.666666666666667;25
?l?s?l?l?l?l;-10.6;25
?l?l?u?l?l?l;-5.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l?u?l;-0.88;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l;-0.0;25
?l?l?l?l?l?l;-14801.5;25
?l?u?l?l?l?l;-7.666666666666667;25
?l?u?l?l?l?l;-7.666666666666667;25
?l?l?l?l?l?l;-14801.5;25
?s?l?l?l?l?l;-4.8;25
?l?u?l?l?l?l;-7.666666666666667;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?s?l?l?l?l?l;-4.8;25
?l?l?l?l?l?d?d?l;-24.583333333333332;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?s?l?l;-5.166666666666667;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?s?l;-0.6666666666666666;25
?u?l?l?l?l?l;-795.8333333333334;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?u?l?l?l;-5.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?d?l?l?l;-201.16666666666666;26
?l?l?l;-0.0;26
?d?l?l?l?l?l;-252.0;26
?l?l?l?l?l?l?l?l;-2762.969696969697;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?u;-15.0;26
?l;-0.0;26
?l?u?l?l?l?l;-7.666666666666667;26
?u?s?l?l?l?l;-0.4;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?u?l?l?l?l?l;-795.8333333333334;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?s?l;-8.6;26
?l?d?l?l?l?s;-0.0;26
?l?l?l?l?l?l;-14801.5;26
?l;-0.0;26
?u?l?l?l?l?l?d?l;-0.7413793103448276;26
?l?l?l?l?l?l;-14801.5;26
?l?u?l?l?l?l;-7.666666666666667;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?d?l;-203.5;26
?l?s?l?l?l?l;-10.6;26
?l?l?s?l?l?l?s?l;-0.0;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l?d?l;-23.559322033898304;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?d?u?l;-0.1694915254237288;26
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l?l?l;-2762.969696969697;27
?s?l?l?l?l?d;-0.3333333333333333;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?d?l?l?l?l;-193.0;27
?l?u?l?l?l;-9.2;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?u?l?l?l?l;-7.666666666666667;27
?l?l?l?l?l?u;-15.0;27
?l?l?l?l?l?l?u?l;-0.88;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?u?l?l?l?l?s;-2.0;27
?l?l?s?l?l?l;-8.0;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?d?l?l?l;-146.91666666666666;27
?l?l?l?l?l?l;-14801.5;27
?l;-0.0;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?u?l?l?l?l;-7.666666666666667;27
?l?l?l?l?u?l;-8.2;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?s?l?l?l?l;-10.6;27
?l?l?l?l?l?l;-14801.5;27
?u?l?l?l?l?l;-795.8333333333334;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?s?l?l?u?l?l;-0.0;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l?d?l;-23.559322033898304;27
?d?l?l?l?l?l;-252.0;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?u?l?l;-7.428571428571429;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?s?l?l?l?l;-10.6;28
?l?l?l?l?l?l;-14801.5;28
?u?l?l?l?l?l?s?l;-0.045454545454545456;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?d?l;-203.5;28
?l?l?l?l?l?l;-14801.5;28
?d?l?l?l?l?l;-252.0;28
?l?l;-0.0;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?s;-20.6;28
?l?l?l?l?l?u;-15.0;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?d;-3089.6;28
?s?l;-0.0;28
?l?l?l?l?l?l?s?l;-0.6944444444444444;28
?d?l;-0.0;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?d?s?l?l;-0.75;28
?l?l?u?u?l?l;-7.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
