?u?d?s?l;-0.0;4
?l?l;-0.0;4
?d;-0.0;4
?d?d;-0.0;4
?l?s;-0.0;4
?d?d;-0.0;4
?s?s?l?s?s?s?l?d;-0.0;4
?l;-0.0;4
?l?u?d;-0.0;4
;-0.0;4
?s?u?d?l?s?u?d?u;-0.0;4
;-0.0;4
;-0.0;4
?d?s?d?d?u?d;-0.16666666666666666;4
?d?d?d?s?d?d?u?s;-0.0;4
?u?d?d;-0.0;4
;-0.0;4
?l?d?l?s?u?s;-0.0;4
?d?u?s?l?d;-0.0;4
?u?s?d?s?u?d;-0.0;4
?d?s?d?d?u?d;-0.16666666666666666;5
;-0.0;5
?l?d;-0.0;5
?s;-0.0;5
?s?u?s?l?s?u?d?u;-0.0;5
?l?l?s?s?u?l?s?u;-0.0;5
;-0.0;5
?s?s?l?s?s?s?l?d;-0.0;5
?u?u?d?s;-0.0;5
?s;-0.0;5
;-0.0;5
?l?l?s?l;-0.6666666666666666;5
?u?d?u?l?l?l;-3.2;5
?u;-0.0;5
?l?l?s?l?s?l?s?u;-0.0;5
;-0.0;5
?l?l?l?s;-1.6666666666666667;5
;-0.0;5
?l?l?l?s;-1.6666666666666667;5
?d?d?u?d?l;-1.1666666666666667;5
;-0.0;5
?u;-0.0;5
?l?u?d?s?u?l?s?d;-0.0;5
?u?l?s?l;-0.0;5
?l?d?u?d?l?d?d;-0.16666666666666666;5
?d?d;-0.0;5
?l?l?l?d;-181.0;5
?l?d?u?d?l?d?d;-0.16666666666666666;5
?l?l;-0.0;5
?s?s?l?s?s?s?l?d;-0.0;5
?l?d?l?s?u?s;-0.0;5
?l?l?l?s;-1.6666666666666667;5
?u?s?u?l;-0.0;5
?d?u?d?l?l?l;-0.16666666666666666;5
;-0.0;5
?l?l;-0.0;5
?l?l?s?l?d?l?s?u;-0.0;5
;-0.0;5
?l?l?s?l;-0.6666666666666666;5
?d?s?u?l?l?l;-0.0;5
?l?l?l?s;-1.6666666666666667;5
?l;-0.0;5
?s?s?s?s;-1.5;5
?l?l?l?s;-1.6666666666666667;5
?u?d?d?s?d?d?u?s;-0.0;5
?l?l?l?s;-1.6666666666666667;5
?u?d?u?d?l?d?d;-0.0;5
?l;-0.0;5
;-0.0;5
?s?u?s?l?s?u?d?u;-0.0;5
?l?d?u?d?l?d?d;-0.16666666666666666;6
?l?d?u?d?l?d?d;-0.16666666666666666;6
?d?l?l?s?s?s?s?s;-0.0;6
?l?l?l?s;-1.6666666666666667;6
?l?d?d;-0.0;6
?l?u?u?d?l?d?d;-0.0;6
?s?s?s?s;-1.5;6
?d?s?d?d?u?d;-0.16666666666666666;6
?d?l?l?s;-0.0;6
?l?d?u?d?l;-0.6;6
?u?d?d?s;-0.0;6
?l?l?s?l?d;-0.25;6
;-0.0;6
?u?d?d?s?d?l?d?d;-0.0;6
?l?d?u?l?l?l;-2.4;6
?u?l;-0.0;6
?d?d?u?s;-0.0;6
?l?l?l?d?u?s?l?u;-0.0;6
?s?s?u?l;-0.0;6
?l?l?l?s?l?l?u?s;-0.0;6
?u?d?u?l?u?l;-2.2;6
?u?d?u?l?l;-3.3333333333333335;6
?l;-0.0;6
?u?d?u?l?l?l;-3.2;6
?u?d?u?d?l;-0.0;6
?s?u?d?l;-0.0;6
?l?d?s?l;-0.0;6
;-0.0;6
?l?l?s?l?d?s?s?u;-0.0;6
?l?d;-0.0;6
?l?l?l?s?s?d?u?d;-0.0;6
?u?l?u?s;-0.0;6
?l?d?l?s?d?l?s?s;-0.0;6
?l;-0.0;6
?u;-0.0;6
?u?l?u?s?s?d?u?d;-0.0;6
?l?l;-0.0;6
?u?d?u?s;-0.0;6
?l?s?s?s;-0.0;6
?l?l?l?l;-2493.2;6
?l?l?l?s?d?d?d;-6.0;6
?l?d?u?d;-0.5;6
?l?l?l?s;-1.6666666666666667;6
?l?l?l?l;-2493.2;6
?l?l?d;-0.0;6
?d?d?s?l;-0.0;6
?s?s?s?s;-1.5;6
?l?l?l?l;-2493.2;6
?l?u;-0.0;6
?l?u?s?l;-0.0;6
?l?l?l?s;-1.6666666666666667;7
?l?l?l?s;-1.6666666666666667;7
?l?l?l?u;-2.0;7
?l?l?l?s;-1.6666666666666667;7
?l?l?l?s;-1.6666666666666667;7
?u?d?u?l?l?l;-3.2;7
?l?l?l?s;-1.6666666666666667;7
?l?l?s?l;-0.6666666666666666;7
?l?l?l?s;-1.6666666666666667;7
?u?d?l?l?u?l;-1.3333333333333333;7
?d?u?d?l;-0.5;7
?l?l?l?l?u?s?s?u;-0.0;7
?l?d?l?l;-21.0;7
?s?l?u?d?l?d?d;-0.0;7
?d?u?u;-0.0;7
?l?s?l?s?l?l;-0.2;7
?l?l?l?u?l?d?d;-1.3333333333333333;7
?l?d?u?s;-0.0;7
?d?s?u?d;-0.0;7
?l?d?d?d?u?d;-0.4;7
?u?l?l?l;-120.0;7
?l?d?u?l?u?l;-2.4;7
?l?l?l?s;-1.6666666666666667;7
?l?l?l?s;-1.6666666666666667;7
?l?l?l?s;-1.6666666666666667;7
?l?l?l?l?l?s?u?s;-0.0;7
?l?d?u?l?l;-1.8333333333333333;7
?u?l?l?l;-120.0;7
?l?l?l?l;-2493.2;7
?u?l?l?s;-0.0;7
?s?s?s?s;-1.5;7
?l?l?s?l;-0.6666666666666666;7
?l?l?l?s;-1.6666666666666667;7
?l?l;-0.0;7
?l?l?l?s?s?d?l?s;-0.0;7
?l?l?l?l?l?l?s?u;-0.0;7
?u?l?l?l;-120.0;7
?l?d?u?l?l;-1.8333333333333333;7
?l?l?l?s;-1.6666666666666667;7
?l?l?l?s;-1.6666666666666667;7
?l?l?s?l?u?s?s?u;-0.0;7
?u?d?u?l?l?l;-3.2;7
?l?l?l?d;-181.0;7
?l?d?u?d?l?d?d;-0.16666666666666666;7
?l?l?l?s;-1.6666666666666667;7
?l?l?s?l;-0.6666666666666666;7
?d?u?d?l?s?l;-0.16666666666666666;7
?l?l?l?l;-2493.2;7
;-0.0;7
?d?u?d?d?u?d;-0.2;7
?u?d?l?s;-0.0;8
?u?l?u?u?u?l;-52.2;8
?u?l?l?l;-120.0;8
?l;-0.0;8
?l?l?l?l;-2493.2;8
?l?l?l?s?d?d?d;-6.0;8
?u?d?u?s?d?d?d;-0.0;8
?l?l?l?l?l;-5262.8;8
?l?d;-0.0;8
?l?l?l?l;-2493.2;8
?u?l?l?d?l?l;-9.8;8
?u?d?u?l;-0.14285714285714285;8
?u?d?u?l?l?l;-3.2;8
?u?d?u?l?l?u;-1.4;8
?u?d?l?s;-0.0;8
?l?l?u?l?l?l;-5.5;8
?u?l?u?l;-5.75;8
?d?l?l?l?l;-56.2;8
?u?d?u?l?u?l;-2.2;8
?l?d?u?l?l;-1.8333333333333333;8
?u?s?l?l;-0.25;8
?l?l?u?l?l?l;-5.5;8
?l?l?l?l;-2493.2;8
?l?l?l?d?u?s?l?s;-0.0;8
?l?l?l?s;-1.6666666666666667;8
?l?d?u?l?u?l;-2.4;8
?u?l?l?l;-120.0;8
?l?d?u?l;-0.8;8
?l?l?l?l?l;-5262.8;8
?l?d?u?d;-0.5;8
?u?l?l?l?l?l?s?u;-0.013888888888888888;8
?u?d?u?l?l;-3.3333333333333335;8
?l?l?l?s?d?d?l?s;-0.0;8
?l?l?l?s;-1.6666666666666667;8
?l?l?l?d;-181.0;8
?s?l?l?s;-0.25;8
?l?l?d?d;-63.0;8
?l?d?u?l?l;-1.8333333333333333;8
?u?d?u?l?l?l?s?s;-0.0;8
?l?l?l?d;-181.0;8
?l?d?u?l?l?l;-2.4;8
?l?l?s?s;-0.0;8
?l?d?u?l?u?l;-2.4;8
?u?d?u?l?l?l;-3.2;8
?u?l?l?l;-120.0;8
?u?l?l?l;-120.0;8
?u?l?l;-0.0;8
?u?d?u?l;-0.14285714285714285;8
?l?l?l?l;-2493.2;8
?l?l?l?l?l?s?d?s;-0.0;8
?l;-0.0;9
?l?l?u?l;-1.5;9
?d?l?l?l?l?u;-0.5;9
?l?d?u?l?u?l;-2.4;9
?l?l?l?l?d?d?l?s;-0.0;9
?u?l?l?l;-120.0;9
?l?l?l?l;-2493.2;9
?l;-0.0;9
?u?d?u?l?l?l?l?s;-0.0;9
?u?d?u?l?l?l;-3.2;9
?l?l?l?l;-2493.2;9
?l?l?l?l?l;-5262.8;9
?u?l?u?u?u?l;-52.2;9
?s?l?u?u?u?l;-0.0;9
?u?d?u?l?l;-3.3333333333333335;9
?u?d?u?l?l?l;-3.2;9
?l?d?u?l?l;-1.8333333333333333;9
?l?l?u?l;-1.5;9
?l;-0.0;9
?u?l?l?l;-120.0;9
?l?l?s?l;-0.6666666666666666;9
?u?l?l?d;-3.2;9
?l?l?l?l;-2493.2;9
?u?l?u?u?u?l;-52.2;9
?u?l?l?l;-120.0;9
?u?l?s?l;-0.0;9
?l?l?u?l;-1.5;9
?l?l?l?d?s?s?l?s;-0.0;9
?u?l?l?l;-120.0;9
?l?d?l?d?l?l;-42.333333333333336;9
?l?l?u?l;-1.5;9
?l?l?l?l;-2493.2;9
?l?l?l?l;-2493.2;9
?u?l?l?s?d?d?d;-0.4;9
?l?l?l?l;-2493.2;9
?u?l?l?l?l;-265.8333333333333;9
?u?d?u?l?l?l;-3.2;9
?l?d?l?l;-21.0;9
?l?l?l?l;-2493.2;9
?l?l?l?d;-181.0;9
?u?l?l;-0.0;9
?l?l?l?l?l;-5262.8;9
?l?l?l?l?l;-5262.8;9
?l?l?s?l?l;-1.4;9
?l?l?l?l;-2493.2;9
?u?l?l?l?l;-265.8333333333333;9
?s?l?l?l?l;-1.8;9
?l?d?u?l;-0.8;9
?s?l?l?u?l;-0.0;9
?l;-0.0;9
?l;-0.0;10
?l?l?l?l;-2493.2;10
?l?d?l?l?l;-37.0;10
?u?l?l?l;-120.0;10
?u?l?l?l;-120.0;10
?l?l?l?l?l;-5262.8;10
?l?l;-0.0;10
?u?d?l?d;-0.0;10
?u?u?l?l;-1.0;10
?l?l?l?l;-2493.2;10
?u?l?l?l;-120.0;10
?d?l?l?l;-26.4;10
?l?d?l?l?l?l?s?u;-0.0;10
?l?l?l?l;-2493.2;10
?l?l?l?l;-2493.2;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l;-2493.2;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l;-2493.2;10
?l?l?l?l;-2493.2;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l;-2493.2;10
?d?l?l?l;-26.4;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l;-2493.2;10
?l?l?l?l?l;-5262.8;10
?l?l?s?l;-0.6666666666666666;10
?u?l?l?l;-120.0;10
?l;-0.0;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l?l;-5262.8;10
?l?l?l?l;-2493.2;10
?l?l?l?l?l;-5262.8;10
?u?l?l?l?l;-265.8333333333333;10
?l?l?l?l?l;-5262.8;10
?l?l?d?d;-63.0;10
?l?l?l?s;-1.6666666666666667;10
?u?l?l?l?l;-265.8333333333333;10
?l?l?l?l;-2493.2;10
?l?l?l?s?l;-2.6;10
?l?l?l?l;-2493.2;10
?l?l?l?l;-2493.2;10
?l?l?l?l?u;-6.0;10
?l?l?l?l;-2493.2;10
?l?l?l?l;-2493.2;10
?l?l?l?s;-1.6666666666666667;10
?l?d?l?l?l;-37.0;10
?l?l?l?l;-2493.2;10
?l?l?l?l;-2493.2;10
?l?l?l?l;-2493.2;10
?l?l?l?l;-2493.2;11
?l?l?l?l;-2493.2;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l;-2493.2;11
?l?l?l?l;-2493.2;11
?u?l?l?l;-120.0;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l?l;-17761.8;11
?l?l?l?u;-2.0;11
?l?l?l?l;-2493.2;11
?l?l?l?l?l;-5262.8;11
?l;-0.0;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?s?l?l;-0.0;11
?l?l?l?l;-2493.2;11
?l?l?l?l;-2493.2;11
?l?l?l?l;-2493.2;11
?l?l?l?l;-2493.2;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l;-2493.2;11
?l?l?s?l?l;-1.4;11
?l?l?l?l;-2493.2;11
?l?l?l?l;-2493.2;11
?l?l?l?l?l?d;-2574.6666666666665;11
?l?l?l?l;-2493.2;11
?l?l?l?l;-2493.2;11
?l?l?l?l?l;-5262.8;11
?l?u?l?l;-2.5;11
?l?l?l?l;-2493.2;11
?l?l?l?l;-2493.2;11
?l?l?l?l;-2493.2;11
?l?l?l?l;-2493.2;11
?l?l?l?l;-2493.2;11
?l?l?s?l;-0.6666666666666666;11
?l?l?l?l;-2493.2;11
?l?l?l?l;-2493.2;11
?l?l?l?l;-2493.2;11
?l;-0.0;11
?l?l?l?l;-2493.2;11
;-0.0;11
?s?l?l?l?l;-1.8;11
?l?l?l?l;-2493.2;11
?l?l?l?l;-2493.2;11
?l?l?l?l?l?s?d?s;-0.0;11
?l?l?l?l?l;-5262.8;11
?l?l?l?l;-2493.2;11
?l?l;-0.0;11
?l?s?l?l?l;-3.3333333333333335;12
?l?l?l?l?l;-5262.8;12
;-0.0;12
?l?l?l?l;-2493.2;12
?l?d?l?l?l;-37.0;12
?l?l?l?l?l?s;-17.166666666666668;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l;-2493.2;12
?l?l?l?l?l;-5262.8;12
?l;-0.0;12
?l?l?s?l?l?l?d?s;-0.0;12
?l?l?d?l?l;-70.8;12
?l?l?l?d?l;-87.5;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l;-2493.2;12
?l?l?l?l?l?s;-17.166666666666668;12
?l?l?l;-0.0;12
?l?l;-0.0;12
?l?l?l?l;-2493.2;12
?l?l?l?l;-2493.2;12
?l?l?l?d;-181.0;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?u?l?l?l;-9.2;12
?l?l?l?l?l?l;-17761.8;12
?d?l?l?l?l;-56.2;12
?l?l?l?l;-2493.2;12
?l?s?l?l?l?d;-0.5;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?u?l?s?u;-0.0;12
?l?l?l?l?l;-5262.8;12
?d?l?l?l?l;-56.2;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l?l?u?l?l;-4.4;12
?l?l?l?l?l;-5262.8;12
?l?l?d?l?l;-70.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?s;-1.6666666666666667;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;12
?l;-0.0;12
?l?l?l?l;-2493.2;12
?l?l?l?u?l;-4.833333333333333;12
?l?l?l?l?l?l;-17761.8;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l;-2493.2;12
?l?l?l?l?l;-5262.8;12
?l?l?l?l?l;-5262.8;13
?l?l?u?l?u;-5.2;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l;-0.0;13
?d?l?l?l?l;-56.2;13
?l?l?d?l?l?u;-1.3333333333333333;13
?l?l?l?l?l;-5262.8;13
?l?l?l;-0.0;13
?l?l?l?l?u;-6.0;13
?l?l?l?l?l?l;-17761.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l?u;-12.5;13
?l?l?l?l?l?d;-2574.6666666666665;13
?l?l?l?l?u;-6.0;13
?l?l?l?l?l?l;-17761.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l?l;-17761.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?u;-2.0;13
?l?s?l?l?l;-3.3333333333333335;13
?u?l?l?l?l;-265.8333333333333;13
?l?l?l?s?l;-2.6;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l?l;-17761.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l;-0.0;13
?l?l?l?l?l?l;-17761.8;13
?l?l?l?l?l?d?u?s;-0.0;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l?l;-17761.8;13
?l?l?l?l;-2493.2;13
?l?l?l?l?l;-5262.8;13
?l?l?u?l?l?l;-5.5;13
?l?l?l?l;-2493.2;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l;-5262.8;13
?l?l?s?l?d;-0.25;13
?l?l?l?l?l;-5262.8;13
?l?l?l?l?l?l;-17761.8;13
?l?l?l?l?l;-5262.8;13
?l?l?d?l?l;-70.8;14
?l?l?l?l?l;-5262.8;14
?l?d?l?l?l;-37.0;14
?l?l?l?l?l?u;-12.5;14
?l?l?l?d?l?u;-2.6666666666666665;14
?l?l?l?u?l;-4.833333333333333;14
?l?l?l;-0.0;14
?d?s?l?l?l;-0.0;14
?l?u?l?l?l;-9.2;14
?l?l?l?l?l;-5262.8;14
?u?d?l?l?u;-1.5;14
?l?l?d?l?l?l;-241.4;14
?l?l?l?l?l?u;-12.5;14
?d?l?l?l?l?l;-252.0;14
?l?l?l?l?l?u?u?s;-0.013888888888888888;14
?l?l?l?l?l?l;-17761.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l?l;-17761.8;14
?l?l?l?l?l?s;-17.166666666666668;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l?l?l?s;-1.8591549295774648;14
?l?s?l?l?l?l;-10.6;14
?l?l?l?l?l?s;-17.166666666666668;14
?l?l?l?l?l?l;-17761.8;14
?l?l?l?l?l;-5262.8;14
?l;-0.0;14
?l?l?l?l?l?l;-17761.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l?l;-17761.8;14
?l?l?l?l?l?l;-17761.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l?l;-17761.8;14
?l?l?l?l?l?l;-17761.8;14
?l?l?l?l?l?u;-12.5;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l?l;-17761.8;14
?s?l?l?l?l?l;-4.0;14
?l?l?l?l?s;-1.2;14
?l?l?l?l?l?l;-17761.8;14
?l?l?l?d?l?l;-185.16666666666666;14
?l?l?l?l?l?l;-17761.8;14
?l?l?l?l?l?d;-2574.6666666666665;14
?l?l?l?l?l?l;-17761.8;14
;-0.0;14
?l?l?l?l?l;-5262.8;14
?l?l?l?l?l?l;-17761.8;14
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l;-5262.8;15
?d?l?l?u?l;-2.5;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l;-5262.8;15
?s?l?l?l?l;-1.8;15
?l?s?l?l?l?l?d?s;-0.0;15
?l?l?l?l;-2493.2;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l?d;-2574.6666666666665;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l?l?d?s;-0.625;15
?l?u?l?l?l?d;-2.6;15
?l?s?l?l?l?l;-10.6;15
?l;-0.0;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?u;-6.0;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l?d;-2574.6666666666665;15
?u?l?l?l?l?s;-2.0;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l?s;-17.166666666666668;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l;-5262.8;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?s?l?l;-5.166666666666667;15
?l?l?l?l?l?l;-17761.8;15
?l?l?l?l?l;-5262.8;15
?l?l;-0.0;15
?u?d?l?l?l?l;-6.333333333333333;16
?l?l?l?l?l?l;-17761.8;16
?l?l?l?l?l?l;-17761.8;16
?l?l?l?l?l?l;-17761.8;16
?l?l?l?l?l?l?s?s;-0.14754098360655737;16
?l?l?l?l?l?l;-17761.8;16
?l?l?l?l?l?l;-17761.8;16
?s?l?l?l;-0.6;16
?l?l?l?l?l?l;-17761.8;16
?l?l?l?l?l?l;-17761.8;16
?l?l?l?l?l?l;-17761.8;16
?l?l?l?l?l?l;-17761.8;16
?l?l?l?l?l?l;-17761.8;16
;-0.0;16
?l?l?l?l?l?d;-2574.6666666666665;16
?l;-0.0;16
?l?l?l?l?l?l;-17761.8;16
?l?l?l?l?l?l;-17761.8;16
;-0.0;16
?l?l?l?l?l?l;-17761.8;16
?l?l?l?l?l?l;-17761.8;16
?l?l?l?l?l?d;-2574.6666666666665;16
?l?l?l?l?l?l;-17761.8;16
?s?l?l?l?l?l;-4.0;16
?l?l;-0.0;16
?l?l?l?u?l?l;-7.428571428571429;16
?l?l?l?l?l?l;-17761.8;16
?l?l;-0.0;16
?l?l?l?l?l?l;-17761.8;16
?l?l;-0.0;16
?s?l?l?l?s?l;-0.2;16
?l?l?l?l?l?l;-17761.8;16
?l?l?l?l?l?l;-17761.8;16
?l?l?l?d?l?l;-185.16666666666666;16
?l?l?l?l?l?l;-17761.8;16
?l?l?l?l?l?l;-17761.8;16
?l?l?l?l?l?l;-17761.8;16
?l?l?l?l?l?l;-17761.8;16
?l?l?l?l?l?l;-17761.8;16
?l?l?l?l?l?l;-17761.8;16
?l?l?l?l?l?l;-17761.8;16
