?l?u?l?d?u?s?u?s;-0.0;3
?l?l?l?s;-2.5;3
?l?u?s;-0.0;3
?s?l?s?l;-0.0;3
?l?u;-0.0;3
?u?s?s?u?d?u?u?u;-0.0;3
?l?u?d?d?u;-0.16666666666666666;3
?s?l;-0.0;3
?l?l?d;-0.0;3
?d?d?s;-0.0;3
?s?s?d?s?l?u;-0.0;3
?s?l?d;-0.0;3
;-0.0;3
?l?s?l?s;-0.4;3
?d?u?d?d?u;-0.25;3
?d?d?d?l?d?l?d?d;-1.6;3
?s?u?d?s?l?u;-0.0;3
?d?u?d?s?s?s?d?l;-0.0;3
?d?s?s?s?u?l?l?l;-0.0;3
?l?s?d?s?u?u?s?l;-0.0;3
?s?d;-0.0;3
?s?u?u?u?l?s?d;-0.0;3
?s?l?s?s?d?d?u?u;-0.0;3
?d?l;-0.0;3
?l?u?d?s?s?l?l?l;-0.0;3
?d?d?s;-0.0;3
?d;-0.0;3
?l?l?s?l;-0.6666666666666666;3
;-0.0;3
?s?l?d?s?l?u;-0.0;3
?d?d?s?l?s?d?s?u;-0.0;3
;-0.0;3
?s?u?u?u?l?s?d?u;-0.0;3
?l;-0.0;3
?u?d?l;-0.0;3
?s?u;-0.0;3
;-0.0;3
?s?d?s;-0.0;3
?d?l?d;-0.0;3
?d?l;-0.0;3
?d?u?s?d;-0.0;3
?l?l?u?d?s?l?l?s;-0.0;4
?d;-0.0;4
?s;-0.0;4
?l?l?s?l;-0.6666666666666666;4
?l?l?s?l;-0.6666666666666666;4
?l?u?l?d?u;-3.4;4
?s?u;-0.0;4
?d?d?s;-0.0;4
?l?d?u?u?l?u?s?l;-0.0;4
?l?u?d?u?u;-2.5;4
?l?l?d?d;-78.75;4
?d?l?s?l;-0.0;4
?l;-0.0;4
?d?u?d?d?l?l?s?l;-0.0;4
;-0.0;4
?l?l?s?l;-0.6666666666666666;4
;-0.0;4
?l?l?d?u?s?s?s?s;-0.0;4
?d?u?l?d?u?s?s?u;-0.0;4
?d?d?s?l?s?d?u?s;-0.0;4
;-0.0;4
?l?l?l?s;-2.5;4
?l?d?l?s?l?d;-0.0;4
?s?u;-0.0;4
?s?u;-0.0;4
?u?s?l?s?s?l?s?u;-0.0;4
?d?d?d?l?d?l?d?d;-1.6;4
?l?u?u?u;-2.6;4
?l?l?s?l;-0.6666666666666666;4
?d?l?d?d;-1.0;4
?d?u?l?d?u?s?l?s;-0.0;4
;-0.0;4
;-0.0;4
?l?l?l?d?u;-2.5;4
?l?l?l?s;-2.5;4
?s?d?d?u;-0.0;4
?l?l;-0.0;4
?d?u?d?d;-0.0;4
?d;-0.0;4
?l?l?l?s;-2.5;4
?d?u?l?d?u?s?u?s;-0.0;4
?s;-0.0;4
?l?l?l?s?l?s?s?l;-0.0;4
?u?l?s?d;-0.0;4
;-0.0;4
?d?u?d?d?u;-0.25;4
?d?l?l;-0.0;4
?u?u?d?d?u;-1.0;4
?l?l?s?u;-0.0;4
?l?d?u?u?l?l?s?l;-0.034482758620689655;4
?l?u?l?d?u;-3.4;5
?l?u?d?u;-0.4;5
?l?l?l?d?l?s?l?d;-0.0;5
?d?l?l?s;-0.0;5
?l?l?s?l;-0.6666666666666666;5
?l?l?s?l;-0.6666666666666666;5
?l?u?d?d;-0.0;5
?l?l?d?d?u;-1.4;5
?l?d?u?u?d;-2.0;5
?l?u?u?u?l?l?s?l;-0.0;5
;-0.0;5
?d?u;-0.0;5
?l?d?s?l;-0.0;5
?l?l?s?d;-0.2;5
?d?u?d?d?s;-0.0;5
?l?u?s?d?u;-0.0;5
?u?d?d?s;-0.0;5
?l?l?l?l?u;-7.2;5
?l?l?d?u;-1.4;5
?l?l?s?l;-0.6666666666666666;5
?l?l?d?d;-78.75;5
?d?l?l?s;-0.0;5
?l?u?u?u;-2.6;5
?l?l?l?s;-2.5;5
?u?s?s?u?d?u?u?u;-0.0;5
?u?s;-0.0;5
?l?l?l?s;-2.5;5
?l?l?s?l;-0.6666666666666666;5
?l?l?l?d?u;-2.5;5
?l?l?l?s;-2.5;5
?l?l?s?u;-0.0;5
?l?l;-0.0;5
?l;-0.0;5
?d?d?l?s;-0.0;5
?l?l?l?s;-2.5;5
?u?l?d?d?l;-2.0;5
?l?l?l?s;-2.5;5
;-0.0;5
?d?d?d?l?d?l?d?d;-1.6;5
?d?u?s?d?u;-0.0;5
?l?l?l?s?u;-0.0;5
?u?u?d?d;-2.8;5
?l?l?l?s?s?s?u?d;-0.0;5
?l;-0.0;5
?d?d;-0.0;5
?l?u?d?u?u;-2.5;5
?l?u;-0.0;5
?l?d?u?u;-0.6;5
?l?d?u?u?l?l?d?l;-0.041666666666666664;5
?l?d?l?u?l?l?s?l;-0.0;5
?l?l?l?d?u;-2.5;6
?l?u?u?u;-2.6;6
?d?d?d?s;-0.25;6
?l?l?l?l?d?l?d?d;-11.384615384615385;6
?l?u?l?l?u;-5.2;6
?l?l?d?u?u?s?l?s;-0.0;6
?u?u?d?d;-2.8;6
?l?l?d?s;-0.16666666666666666;6
?l?l?l?s?l;-2.6;6
?l?d?d?d;-99.16666666666667;6
?l?u?l?l;-2.0;6
?l?l?l?d?u;-2.5;6
?l?l?d?d;-78.75;6
?l?l?l?s;-2.5;6
?l?l?u?s;-0.0;6
?d?l?l?d;-4.5;6
?l;-0.0;6
?l?u?u;-0.0;6
?l?l?d?d;-78.75;6
?u?u?d?d;-2.8;6
?d?l?d?l;-2.5;6
?l?l?s?d;-0.2;6
?l?l?l?s?d?s?l?d;-0.0;6
?l?l?l?s;-2.5;6
?u?u?l?s;-0.0;6
?l?l?d?d?u?s?l?d;-0.0;6
?l?l?l?s;-2.5;6
?d?l?s?l;-0.0;6
?l?l?s?l;-0.6666666666666666;6
?u?u?d?d;-2.8;6
?l?s?l?d?u;-0.0;6
?l?l?l?l?u;-7.2;6
?u?u?d?u?u;-2.4;6
?l?u?d?d;-0.0;6
?d?d?d?d?u;-2.5;6
?l?l?s?l?d?l?d?d;-0.0;6
?d?d?d?l;-8.0;6
?l?l?l?s?d?l?d?d;-0.0;6
?l?l?l?s;-2.5;6
?l?u?d?u?u;-2.5;6
?l?l?s?d?l;-0.0;6
?u?l?d?l;-1.4;6
?l?l?d?d;-78.75;6
?l?l?l?s?l?s?l?d;-0.0;6
?u?u?d?d;-2.8;6
?l?l?l?u;-2.0;6
?s;-0.0;6
?d?d?d?l?d?s?d?d;-0.0;6
?l?u?l?d?u;-3.4;6
?l?l?s?l?l?u;-0.0;6
?l?u?u?u;-2.6;7
?l?l?d?d;-78.75;7
?u?u?d?d;-2.8;7
?u?u?d?d;-2.8;7
?d?d?d?l;-8.0;7
?l?u;-0.0;7
;-0.0;7
?l?d;-0.0;7
?l?l?l?d?l;-70.0;7
?l?l?l?s?l;-2.6;7
?u?u?d?d?u;-1.0;7
?l?l?l?d;-181.0;7
?l?l?l?l?u;-7.2;7
?d?l?s?d;-0.0;7
?u?u?d?u?u;-2.4;7
?l?u?d?d;-0.0;7
?l?l?d?d?u;-1.4;7
?l?l?l?l;-2493.2;7
?l;-0.0;7
?u?u?d?d;-2.8;7
?l?u?l?d?u;-3.4;7
?d?l?d?l;-2.5;7
?l?l?l?l;-2493.2;7
?l?l?l?s;-2.5;7
?l?l?l?l?u;-7.2;7
?l?l?d?d;-78.75;7
?l?l?l?s;-2.5;7
?l?l?l?s;-2.5;7
?l?l?u?d;-0.4;7
?u?u?d?l?u;-2.2;7
?l?l?l?d?u;-2.5;7
?l?l?l?l?u;-7.2;7
?l?l?l?s;-2.5;7
?l?l?l?s;-2.5;7
?l?l?l?u?u;-4.833333333333333;7
?l?s?d?d?u;-0.0;7
?l?u?l?d?u;-3.4;7
?d?l?u?u;-0.4;7
?l?l?l?s;-2.5;7
;-0.0;7
?l?d?l?l?u;-2.75;7
?l?l?l?s;-2.5;7
?l?l?d?d;-78.75;7
?l?l?l?l?u;-7.2;7
?d?l?d?s;-0.0;7
?u?u?d?l;-0.4;7
?l?u?u?u?d?d?l;-0.3333333333333333;7
?l?l?l?d?u;-2.5;7
?d?u?d?d?u;-0.25;7
?l?u?l?d;-0.6;7
?u?u?d?d?u?u?u;-2.5714285714285716;8
?l?l?l?l;-2493.2;8
?l?l?l?d?l;-70.0;8
?l?u?l?d?l;-2.4;8
?l?l?l?l?u;-7.2;8
?l?l?d?d;-78.75;8
?l?l?d?d;-78.75;8
?l?l?l;-0.0;8
?l?u?u?u;-2.6;8
?l?l?d?d;-78.75;8
?u?u?d?d;-2.8;8
?l?l?d?d;-78.75;8
?d?d?d?l;-8.0;8
?l;-0.0;8
?l?u?d?d?s?u;-0.0;8
?l?l?d;-0.0;8
?l?l?d?d;-78.75;8
?l?l?d?d;-78.75;8
?l?l?s?d?u;-0.0;8
?l?l?l?l?u;-7.2;8
?l?u?l?d?u;-3.4;8
?l?l?l?l?u;-7.2;8
?l?u?d?l;-0.0;8
?d?d?l?d?u;-2.0;8
?l?l?d?d;-78.75;8
?l?l?d?d;-78.75;8
?l?u?l?d?u;-3.4;8
?d?l?l?d;-4.5;8
?u?u?d?u;-0.8333333333333334;8
?l?l?d?d;-78.75;8
?l?l?l?l;-2493.2;8
?l?l?l?d;-181.0;8
?l?d?l?l?u;-2.75;8
;-0.0;8
?l?l?l?d;-181.0;8
?l?l?d?l;-47.6;8
?l?l?l?d?l;-70.0;8
?l?d?l?l?u;-2.75;8
?l?l?l?s?u?s;-0.0;8
?l?u;-0.0;8
?l?l?l?l?d?l?d?d;-11.384615384615385;8
?l?l?d?d;-78.75;8
?d?d?d?l?l?u;-1.0;8
?l?l?l?d;-181.0;8
?l?d?d?d?u?d?l?d;-0.14285714285714285;8
?l?l?s?d?s?s?l?d;-0.0;8
?l?l?l?l;-2493.2;8
?l?l?d?d?u;-1.4;8
?u?u?l?l?d?l?d?d;-0.25;8
?l?l?d?d;-78.75;8
?l?l?u?d;-0.4;9
?l?d?d;-0.0;9
?l?l?l?u;-2.0;9
?l?l?d?d;-78.75;9
?l?l?l?d;-181.0;9
?l?l?s?d;-0.2;9
?l?l?l?l?l?s?u?d;-0.0;9
?l?l?d?d?u;-1.4;9
?l?l?l?l?d?s;-0.3333333333333333;9
?l?l?l?l;-2493.2;9
?l;-0.0;9
?l?l?u?l;-1.2;9
?l?l?l?d;-181.0;9
?l?l?d?d;-78.75;9
?l?l?s?l;-0.6666666666666666;9
?d?d?d?l;-8.0;9
?u?l?d?d;-0.3333333333333333;9
?l?l?l?l?u;-7.2;9
?l?l?s?d;-0.2;9
?l?l?l?l?l?s?l?d;-0.15384615384615385;9
?l?l?l?d?d;-226.16666666666666;9
?l?l?l?l?u;-7.2;9
?l?l?d?d;-78.75;9
?l?l?s?d;-0.2;9
?l?l?l?d;-181.0;9
?l?s?d?d?l;-0.0;9
;-0.0;9
?l?l?d?d;-78.75;9
?l?l?l?d;-181.0;9
?l?l?l?s;-2.5;9
?l?l?l?d;-181.0;9
?s?l?l?l;-0.6;9
?l?l?d?d;-78.75;9
?l?l?d?d;-78.75;9
?l?l?d?d;-78.75;9
?l?l?d?d;-78.75;9
?l?l?l?l?u;-7.2;9
?l?l?d?d;-78.75;9
?l?l?d?d?l;-19.8;9
?l?d?l?d;-17.0;9
?l?l?l?d;-181.0;9
?l?l?d?d;-78.75;9
?l?l?s?d;-0.2;9
?l?l?d?d;-78.75;9
?l?l?l?d;-181.0;9
?l?l?d?d;-78.75;9
?l?l?d?u;-1.4;9
?d?d?d?l;-8.0;9
?l?l?l?d;-181.0;9
?u?l?l?l;-180.0;9
?l?l?d?d;-78.75;10
?u?l?l?d;-2.6666666666666665;10
?l?l?l?d;-181.0;10
?l?l?d?d;-78.75;10
?l?l?d?d;-78.75;10
?l?l?l?d;-181.0;10
?l?l?l?d;-181.0;10
?l?l?d?d;-78.75;10
?l?l?d?d;-78.75;10
?l?u?l?d;-0.6;10
?l?l?l?l;-2493.2;10
?l?l?l?l;-2493.2;10
?l?l?l?l;-2493.2;10
?l?l?d?d;-78.75;10
?l?l?l?d;-181.0;10
?l?l?l?u?d;-4.333333333333333;10
?l?l?l?d;-181.0;10
?l?l?l?d;-181.0;10
?l?l?l?l?d;-601.6;10
?l?l?l?d;-181.0;10
?l?l?l?d?s?s?l?d;-0.0;10
?l?l?d?d;-78.75;10
?l?l?l?d;-181.0;10
?l?l?d?d;-78.75;10
?l?l?l?d;-181.0;10
?l?l?l?d;-181.0;10
?l?l?d?d;-78.75;10
?u?l?l?u;-6.75;10
?l?l?l?d;-181.0;10
?l?l?l?d?d;-226.16666666666666;10
?l?l?l?d;-181.0;10
?s?l?l;-0.0;10
?l?l?l?d;-181.0;10
?l?l?l?l;-2493.2;10
?l?l?d?d;-78.75;10
?l?l?l?l;-2493.2;10
?d?l?l?d;-4.5;10
?l?l?l?l;-2493.2;10
?l?l?l?d;-181.0;10
?l?l?l?d;-181.0;10
?l?l?l?d;-181.0;10
?l?l?l?l;-2493.2;10
?l?l;-0.0;10
?l?l?d?d;-78.75;10
?l?l?l?l;-2493.2;10
?l?l?l?d;-181.0;10
?l?l?l;-0.0;10
?l?l?l?d;-181.0;10
?l?l?d?d;-78.75;10
?l?l?l?d;-181.0;10
?l?l?u?d;-0.4;11
?l?l?l?l;-2493.2;11
?l?l?l?l;-2493.2;11
?l?l?l?d;-181.0;11
?l?l?l?d;-181.0;11
?l?l?l?d;-181.0;11
?l?l?l?d;-181.0;11
?l?l?l?l;-2493.2;11
?l?l?l;-0.0;11
?l?l?s?d;-0.2;11
?l?l;-0.0;11
?l?l?l?d;-181.0;11
?l?l?l?l;-2493.2;11
?l?l?l?l;-2493.2;11
?l?l?l?d?s;-0.0;11
?l?l?l?d;-181.0;11
?l?s?l?d?s;-0.0;11
?l;-0.0;11
?l?l?l?l;-2493.2;11
?l?l?l?l;-2493.2;11
?l?l?l?l;-2493.2;11
?l?l?l?l?d;-601.6;11
?l?l?l?l?d;-601.6;11
?d?l?l?d;-4.5;11
;-0.0;11
?l?l?l?l;-2493.2;11
?l?l?l?l;-2493.2;11
?l?l?l?d;-181.0;11
?l?l?l?d;-181.0;11
?l?l?l?d;-181.0;11
;-0.0;11
?l?l?l?l;-2493.2;11
?l?l?l?d;-181.0;11
?l?l?l?l;-2493.2;11
?l?l?l?d;-181.0;11
?l?l?l?l;-2493.2;11
?l?l?l?d;-181.0;11
?l?l?l?d;-181.0;11
?l?l?l?d;-181.0;11
?l?l?l?d;-181.0;11
?l?l?l?l;-2493.2;11
?l?l?l?d;-181.0;11
?l?l?l?l;-2493.2;11
?l?l?l;-0.0;11
?l?l?l?d?d;-226.16666666666666;11
?l?l?l?l;-2493.2;11
?l?l?l;-0.0;11
?l?l?l?l;-2493.2;11
?l?l?l?d?d?s?l?d;-0.0;11
?l?l?l?l?d;-601.6;11
?l?l?l?l;-2493.2;12
?l?l?l?l;-2493.2;12
?l?l?l?l?s?s;-2.4;12
?l?l?l?l;-2493.2;12
?l?l?l?l;-2493.2;12
?l?l?l?l?d?s;-0.3333333333333333;12
?l;-0.0;12
?l?l?l?l;-2493.2;12
?l?l?l?l;-2493.2;12
?l?l?l?l;-2493.2;12
?d?l?l?s;-0.0;12
?l?l?l?s;-2.5;12
?l?l?l?d;-181.0;12
?l?u?l?l;-2.0;12
?l?l?l?l;-2493.2;12
?l?l?l?l;-2493.2;12
?l?l?l?l;-2493.2;12
?l?l?l?d;-181.0;12
?l?l?l?l;-2493.2;12
?d?l?l?l;-26.4;12
?l?l?l?l;-2493.2;12
?l?l?l?l;-2493.2;12
?l?l?l?l;-2493.2;12
?u?l?l?l;-180.0;12
?l?l?l?l;-2493.2;12
?d?l?l?l;-26.4;12
?l;-0.0;12
?l?l?l?l;-2493.2;12
?l?l?l?l;-2493.2;12
;-0.0;12
?l?l?l?l;-2493.2;12
?l?l?l?l;-2493.2;12
?l?l?l?d;-181.0;12
?l?l?l?l;-2493.2;12
?s?l?l?l;-0.6;12
?l?l?l?l;-2493.2;12
?l?l?l?l?d?s?l?d;-0.03333333333333333;12
?l?l?l?l;-2493.2;12
?l?l?d?l;-47.6;12
?l;-0.0;12
?l?l?l?l;-2493.2;12
?s?l?l?d;-0.0;12
?l?l?l?l?d?s?d?d;-0.4;12
?l?l?l?l?d;-601.6;12
?l?l?l?l;-2493.2;12
?l?l?l?l;-2493.2;12
?l?l?l?l;-2493.2;12
?l?l?l?d;-181.0;12
?l?l?l?l;-2493.2;12
?l?l?l?l;-2493.2;12
?l?u?l?l;-2.0;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?l?l?l?d;-181.0;13
?l?l?l?l?d?s?u?d;-0.03225806451612903;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?l?l;-0.0;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?d?l?l?l;-26.4;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?u?l?l?l;-180.0;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?d?l?l?l;-26.4;13
?l?l?l?l;-2493.2;13
?l?l?d?l;-47.6;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?l?s?l?l;-0.6666666666666666;13
?l?u?l?l;-2.0;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?l?l?u?d;-0.4;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?l?l?s?l;-0.6666666666666666;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?l?u?l?l;-2.0;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?l;-0.0;13
?l?l?l?s;-2.5;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;13
?l?l?l?l;-2493.2;14
?l?l?l?s;-2.5;14
?l?l?l?l;-2493.2;14
?l?l?l?l;-2493.2;14
?l?l?l?l;-2493.2;14
?l?l?l?l;-2493.2;14
?l?l?l?l;-2493.2;14
?l?l?l?l;-2493.2;14
?l?l?l?l;-2493.2;14
?l;-0.0;14
?l?l?l?l;-2493.2;14
?l?l?l?l;-2493.2;14
?l;-0.0;14
?l?l?s?l;-0.6666666666666666;14
?l?l?l?l;-2493.2;14
?l?l?l?l;-2493.2;14
?l?l?l?d;-181.0;14
?l?l?l?l;-2493.2;14
?l?l?l?l;-2493.2;14
?u?l?l?l;-180.0;14
?l?l?l?l;-2493.2;14
?l?l?l;-0.0;14
?l?l?l?l;-2493.2;14
?l?l?l?l;-2493.2;14
?l?l?l?d?u?s?l?d;-0.0;14
?l?l?l?l;-2493.2;14
?l?l?l?l;-2493.2;14
?l?l?l?l;-2493.2;14
?l?l?l?l;-2493.2;14
?l?l?l?l;-2493.2;14
?l;-0.0;14
?l?l?l?d;-181.0;14
?l;-0.0;14
?l?l?l?l;-2493.2;14
?l?l?l?l;-2493.2;14
?l;-0.0;14
?l?l?l?s;-2.5;14
?l?l?l?l;-2493.2;14
?l?l?l?l;-2493.2;14
?l?l?l?l;-2493.2;14
?l?s?l?u;-0.0;14
?l?l?l?s;-2.5;14
?l?l?l?l;-2493.2;14
?d?l?l?l;-26.4;14
?u?l?u?l;-4.6;14
?l?l?l?l;-2493.2;14
?l?l?l?l;-2493.2;14
?l?l?l?l;-2493.2;14
?l?l?l?l;-2493.2;14
?d?l?l?l;-26.4;14
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?l?u;-2.0;15
?l?l?l?l;-2493.2;15
?d?l?l?l;-26.4;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?d?l;-47.6;15
?l?l?l?l;-2493.2;15
?l?l?s?l;-0.6666666666666666;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?l;-0.0;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?l;-0.0;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?s?l;-0.6666666666666666;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
;-0.0;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?d?l?l;-24.5;15
?l;-0.0;15
?l?l?l?l;-2493.2;15
?l?l?l?u;-2.0;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?l?u;-2.0;15
?l?l?l?l;-2493.2;15
?l?l?l?l;-2493.2;15
?l?l?l?d;-181.0;15
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l?u?s;-0.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?s;-2.5;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?s?l;-0.6666666666666666;16
?l?l?u?l;-1.2;16
;-0.0;16
?l?d?l?l;-24.5;16
?l?l?l?l;-2493.2;16
?l?l?u?l;-1.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?s;-2.5;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l?s?s?l?d;-0.0;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?d?l?l?l;-26.4;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l;-0.0;16
?l?s?l?l;-0.6666666666666666;16
?l?l?l?l;-2493.2;16
?l?l?l?d;-181.0;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l;-2493.2;16
?l?l?l?l?l?s?l?d;-0.15384615384615385;16
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?d;-181.0;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?u?l?l;-2.0;17
?l?l?l?l?u?s?d?d;-0.0;17
?u?l?l?l;-180.0;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l?u?s?l?d;-0.0;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?s?l?l?l?s;-0.16666666666666666;17
?l?l?l?l;-2493.2;17
;-0.0;17
?l?l;-0.0;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?u?l;-0.0;17
?l?l?l?l?s?l;-8.6;17
?l?l?l?l;-2493.2;17
?l?u?l?l;-2.0;17
