?l?l?l?l;-2493.2;17
?l?l?l?l?d;-501.3333333333333;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?s?l?l;-0.6666666666666666;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?s?l?l?l;-0.75;17
?d?l?l?l;-26.4;17
?l?l?l?s;-2.0;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l;-0.0;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?d?l?l?s;-0.0;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l?s?u?u?u;-0.0;17
?d?l?l?l;-26.4;17
?s?l?l?l;-0.75;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l;-0.0;17
?l?l?l?l;-2493.2;17
?l?l?u?l;-1.5;17
?l?l?l?l;-2493.2;17
?l?l?l?l?u?u?u?u;-1.0;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;17
?l?u?l?l;-2.0;17
?l?l?l?l;-2493.2;17
?l?l?l?l;-2493.2;18
?l?l?u?l;-1.5;18
?l?l?l?u;-2.0;18
?l?l?l?l;-2493.2;18
?l?l?l?l;-2493.2;18
?l?d?l?l;-29.4;18
?l?d?l?l;-29.4;18
?l?l?l?l;-2493.2;18
?l?l?l?l;-2493.2;18
?l?l?l?l;-2493.2;18
?l?l?l;-0.0;18
?l?l?l?d;-226.25;18
?l?l?l?s;-2.0;18
?l?l?l?l;-2493.2;18
?l?l?l?l?d?u?u?u;-0.8333333333333334;18
?l?l?l?l;-2493.2;18
?l?l?l?l;-2493.2;18
?l;-0.0;18
?l?l?l?l;-2493.2;18
?l?l?l?l;-2493.2;18
?l?l?l?l;-2493.2;18
?l?l?l?l;-2493.2;18
?d?l?l?l;-26.4;18
?l?d?l?l;-29.4;18
?l?l?l?l;-2493.2;18
?l?l?l?l;-2493.2;18
?l?l?l?l;-2493.2;18
?l?l?l?l;-2493.2;18
?l?l?l?l;-2493.2;18
?l?l?l?l;-2493.2;18
?l?l?l?l;-2493.2;18
?l?l?l?l?d?u;-3.3333333333333335;18
?l?l?l?l;-2493.2;18
?l?l?l?s;-2.0;18
?l?l?l?l?l?u?u?u;-2.1176470588235294;18
?l?l?l?l;-2493.2;18
?l?l?l?l;-2493.2;18
?l?l?l?l;-2493.2;18
;-0.0;18
?l?l?l?l;-2493.2;18
?l?l?l;-0.0;18
?l?l?l?l;-2493.2;18
?l?l?l?l;-2493.2;18
?l?l?l?s;-2.0;18
?l?l?l?l;-2493.2;18
?l?l?l?l;-2493.2;18
?l?l?l?l;-2493.2;18
?l?l?l?l;-2493.2;18
?l?l?l?s?u?d?u?u;-0.0;18
?u?l?l?l;-120.0;18
?l?l?l?l;-2493.2;19
?l?l?l?u;-2.0;19
?l?l?l?l;-2493.2;19
?l?l?l?l;-2493.2;19
?l?l?l?l;-2493.2;19
?l?l?l?l?s?u?u?u;-0.0;19
?d?l?l?l;-26.4;19
?l?l?l?l;-2493.2;19
?l;-0.0;19
?l?l?l?l;-2493.2;19
?l?l?l?l;-2493.2;19
?l?l?l?l;-2493.2;19
?l?l?l?l;-2493.2;19
?u?l?l?l?s?s?l?u;-0.0;19
?l?l?l?l;-2493.2;19
?l?l?l?l;-2493.2;19
?l?l?l?l;-2493.2;19
?l?l?l?s;-2.0;19
?l?l?l?l;-2493.2;19
?l?l?l?l;-2493.2;19
?l?l?l?l;-2493.2;19
?l?l?l?l;-2493.2;19
?l?l?l?l;-2493.2;19
?l?l?l?l;-2493.2;19
?l?l?l?l;-2493.2;19
?l?l?l?l;-2493.2;19
?l?l?l?l?l;-4385.666666666667;19
?l?u?d?l;-0.0;19
?l?l?l?l;-2493.2;19
?l?l?l?l;-2493.2;19
?l?l?l?l;-2493.2;19
?l?l?l?l;-2493.2;19
?l?l?l?l?d;-501.3333333333333;19
?l?l?l?l;-2493.2;19
?l?l?l?l;-2493.2;19
?l?l?s?l;-0.6666666666666666;19
?l?l?l?l;-2493.2;19
?l?s?l?l;-0.6666666666666666;19
?l?l?l?l;-2493.2;19
?l?l?l?s;-2.0;19
?l?l?l?l;-2493.2;19
?l?l?l?l;-2493.2;19
?l?s?l?l;-0.6666666666666666;19
?l?l?l?l;-2493.2;19
?l?d?l;-0.0;19
?l?l?l?l;-2493.2;19
?l?l?l?u;-2.0;19
?l?d?l?l?s;-0.0;19
?l?l?l?l;-2493.2;19
?l?u?l?l;-2.0;19
?l?l?l?l;-2493.2;20
?l?l?l?l;-2493.2;20
?u?l?l?l;-120.0;20
?l?l?l?l;-2493.2;20
?l?l?l?l;-2493.2;20
?l?l?l?l;-2493.2;20
?l?l?s?l;-0.6666666666666666;20
?l?l?l?l;-2493.2;20
?l?l?s?l;-0.6666666666666666;20
?l?l?l?l;-2493.2;20
?l?l?l?l;-2493.2;20
?d?l?l?l;-26.4;20
?l?l?l?l;-2493.2;20
?l?l?l?l;-2493.2;20
?d?l?l?l;-26.4;20
?l?l?u?l;-1.5;20
?d?l?l?l;-26.4;20
?l?l?l?u;-2.0;20
?l?l?l?l;-2493.2;20
;-0.0;20
?l?l?l?l;-2493.2;20
?l?l?l?l;-2493.2;20
?l;-0.0;20
?l?l?l?l;-2493.2;20
?l?l?l?l;-2493.2;20
?d?l?l;-0.0;20
?l?l;-0.0;20
?l?l?l?l;-2493.2;20
?l?l?l?l;-2493.2;20
?l?l?l?l;-2493.2;20
?l?l?l?l;-2493.2;20
?l?d?l?d;-17.0;20
?l?l?l?l;-2493.2;20
?l?l?l?s;-2.0;20
?l?l?l?l?l?u?u?u;-2.1176470588235294;20
?d?l?l?l;-26.4;20
?l?l;-0.0;20
?l?l?l?s;-2.0;20
;-0.0;20
?l?d?l?l;-29.4;20
?l?l?l?l;-2493.2;20
?l?l?l;-0.0;20
?s?d?l?l;-0.0;20
?l?l?l?l;-2493.2;20
?l?l?l?l;-2493.2;20
?l?l?l?d;-226.25;20
?l?l?l?l;-2493.2;20
?l?l?l?l;-2493.2;20
;-0.0;20
?l?l?l;-0.0;20
?l?l?l?l;-2493.2;21
?l?l?l?l;-2493.2;21
?l?l?l?l;-2493.2;21
?l?l?l?l;-2493.2;21
?l?l?l?l;-2493.2;21
?l?l?l?l;-2493.2;21
?l?l?l?l;-2493.2;21
?d?l?l;-0.0;21
?l?l?l?l;-2493.2;21
?l?l?l?s;-2.0;21
?l?l?l?l?u?d?u?u;-0.06779661016949153;21
?l?u?l?l;-2.0;21
?l?l?l?l;-2493.2;21
?l?s?l?l;-0.6666666666666666;21
?l?l?l?l;-2493.2;21
?l?l?l?l;-2493.2;21
?l;-0.0;21
?l?l?l?u;-2.0;21
?l?l?l?s;-2.0;21
?l?l?l?l;-2493.2;21
?l?l?l?l;-2493.2;21
?l?l?l?l;-2493.2;21
?l?l?l?l;-2493.2;21
?l?l?l?l?l;-4385.666666666667;21
?s?l?l?l;-0.75;21
?l?l?l?l;-2493.2;21
?l?d?l?l;-29.4;21
?l?l?l?l;-2493.2;21
?u?d?l?l;-0.5;21
?l?l?l?l;-2493.2;21
?d?l?l?l;-26.4;21
?l?l?l?l;-2493.2;21
?l?l?l?l;-2493.2;21
?l?l?l?l?s;-1.0;21
?l?l?l?s;-2.0;21
?l?l?l?l;-2493.2;21
?l?l?l?l;-2493.2;21
?l?l?l?l;-2493.2;21
?l?l?l?l;-2493.2;21
?l?l?l?l;-2493.2;21
?u?l?l;-0.0;21
?l?l?u?l;-1.5;21
?l?l?l?l;-2493.2;21
?l?l?l?l;-2493.2;21
?s?l?l?l;-0.75;21
?l?l?l?l;-2493.2;21
?l?l?l?l;-2493.2;21
?l?l?l?l?d?u?u?u;-0.8333333333333334;21
?l?l?l?l;-2493.2;21
?l?l?l?l;-2493.2;21
?l?l?l?l;-2493.2;22
?l?l?l?l;-2493.2;22
?l?l?l?l;-2493.2;22
?l?l?l?l;-2493.2;22
?l?l?l?l;-2493.2;22
?l?l?u?l;-1.5;22
?l?l?l?l;-2493.2;22
?l?l?l?l;-2493.2;22
?l?l?l?l;-2493.2;22
?l?l?l?l;-2493.2;22
?l?l?l?l;-2493.2;22
?s?u?l?d;-0.0;22
?l?l?l?l?u?u?u?u;-1.0;22
?s?l?l?l;-0.75;22
?l?l?l?l;-2493.2;22
?l?l?l?l;-2493.2;22
?l?l?l?l?u?u?u?u;-1.0;22
?l?l?l?l;-2493.2;22
?l?l?l?l;-2493.2;22
;-0.0;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l;-2493.2;22
?l?l?l?l?l?d?u?u;-0.1864406779661017;22
?l?l?l?l;-2493.2;22
?l?l?l?l;-2493.2;22
?l?l?l?l;-2493.2;22
?l?l?u;-0.0;22
?l?l?l?l;-2493.2;22
?l?l?l?l;-2493.2;22
?l?l?l?l;-2493.2;22
?l?l?l?l;-2493.2;22
?l;-0.0;22
?l?l?l?d;-226.25;22
?l?l?l?l?l?u?u?u;-2.1176470588235294;22
?l?l?l?l;-2493.2;22
?l?l?l?l;-2493.2;22
?u?u?l?l;-1.2;22
?l?l?l?l;-2493.2;22
?l?l?l?l;-2493.2;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?u?l;-1.5;22
?l?l?l?l?d?d?l?u;-0.20833333333333334;22
?l?l?l?l;-2493.2;22
?s?l?l?l?l;-1.8;22
?l?l?l?l;-2493.2;22
?l?l?d?l?l;-70.8;22
?l?l?l?l;-2493.2;22
?l?l?s?l?s;-0.16666666666666666;22
?l?l?l?l;-2493.2;22
?l?l?l?l;-2493.2;22
?l?l?d?l;-39.666666666666664;23
?l?u?l?l;-2.0;23
?l?l?l?l;-2493.2;23
?l;-0.0;23
?s?l?l?l;-0.75;23
?l?l?l?l;-2493.2;23
?l?d?l?u;-0.4;23
?l?l?l?l;-2493.2;23
?l?l?l?l?l;-4385.666666666667;23
?l?u?l?l;-2.0;23
?d?l?l?l;-26.4;23
?l?l?l?l;-2493.2;23
?l?l;-0.0;23
?l?l?l?l;-2493.2;23
?l?l?l?l;-2493.2;23
?l?l?l?l;-2493.2;23
?l?l?l?u?l;-4.833333333333333;23
?l?l?l?l;-2493.2;23
?l?l?l?l;-2493.2;23
?l?l?l?l?l;-4385.666666666667;23
;-0.0;23
?s?l?d?l;-0.0;23
?l?s?l?l?l;-4.0;23
?l?l?l?l;-2493.2;23
?s?l?l?l?l;-1.8;23
?l?l?l?l;-2493.2;23
?s?l?l?l;-0.75;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l;-2493.2;23
?l?l;-0.0;23
?l?l?l?l;-2493.2;23
?l?l?l?l;-2493.2;23
?l?l?d?l;-39.666666666666664;23
?l?l?l?d;-226.25;23
?l?l?l?l;-2493.2;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l;-2493.2;23
?l?l?l?l;-2493.2;23
?l?l?l?l?l;-4385.666666666667;23
?l?s?l?l;-0.6666666666666666;23
?l?l?l?l;-2493.2;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l;-0.0;23
?l?l?l?s;-2.0;23
?l?l?l?l;-2493.2;23
?l?l?l?l;-2493.2;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?s;-2.0;23
?l?l?l?l?d;-501.3333333333333;23
?l?l?l?l;-2493.2;23
?s?l?l?l?l;-1.8;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l;-2493.2;24
?l?l?l?l?l;-4385.666666666667;24
?l;-0.0;24
?l?l?l?u?l;-4.833333333333333;24
;-0.0;24
?l?s?l?l?l;-4.0;24
?l?l?l?l;-2493.2;24
?l?l?l?l;-2493.2;24
?l?l?l?l?l;-4385.666666666667;24
?l;-0.0;24
?l?l?l;-0.0;24
?l?l?l?l;-2493.2;24
?l?l?l?l;-2493.2;24
?l?l?l?l?l?l?l?u;-2.6;24
?l?l?l?l?l;-4385.666666666667;24
?l?l;-0.0;24
?l?l?l?s;-2.0;24
?l?l?l?l;-2493.2;24
;-0.0;24
?l?l?l?l;-2493.2;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l;-2493.2;24
?l?l?l?l;-2493.2;24
?l?l?l?l;-2493.2;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?d?l;-87.5;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l;-2493.2;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l;-2493.2;24
?l?l?l?l;-2493.2;24
?l?l?l?l;-2493.2;24
?l?l?l?l;-2493.2;24
?l?l?l?l;-2493.2;24
?l?l?l?l;-2493.2;24
?l?l?l?l;-2493.2;24
?l?l?l?d;-226.25;24
?l?l?l?l;-2493.2;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l;-2493.2;24
?l;-0.0;24
?l?l?l?l?l?u?l?u;-0.625;24
?l?l?l?u?u?u?u?u;-0.5;24
?l?l?l?l;-2493.2;24
?l?l?l?l;-2493.2;24
?l?l?l?l;-2493.2;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?d?l;-87.5;25
?l?l?l?l?s?u?u?u;-0.0;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?s?l?l?l?l;-1.8;25
?s?l?l?l?l;-1.8;25
?d?l?l?l?l;-46.833333333333336;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?u?l;-1.5;25
?l?l?l?l?l?u?l?u;-0.625;25
?l?d?l?l?l;-44.4;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l;-2493.2;25
?l?l?l?l?l;-4385.666666666667;25
?s?l?l?l;-0.75;25
?l?l?l?l?s;-1.0;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l;-2493.2;25
?l?s?l?l?l;-4.0;25
?l?l?l?l?l?l?l?u;-2.6;25
?s?l?l?l?l;-1.8;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?d;-501.3333333333333;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?d?l?l?l?l?u?l?u;-0.0;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l;-2493.2;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l;-2493.2;25
?l?l?l;-0.0;25
?l?l?l?l?l;-4385.666666666667;25
;-0.0;25
?u?u?l?l?l;-9.6;25
?l?l?l?l?l?u?l?u;-0.625;25
?l?l?l?l?l;-4385.666666666667;25
?s?l?l?l;-0.75;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?s?l?l;-1.1666666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?d?l?l?l?l;-46.833333333333336;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?s?l?l?l;-4.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l?s?l?u;-0.0;26
?l?l?l?l?l?l?d?u;-0.22413793103448276;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?s?l?l?l;-4.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?u?u?l?l;-4.833333333333333;26
?d?l?l?l?l;-46.833333333333336;26
?l?l;-0.0;26
?l?l?l;-0.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?d?l?l?l;-44.4;26
?l?l?l?u?l;-4.833333333333333;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?u;-7.2;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?u;-7.2;26
?l?l?l?d?l;-87.5;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?u?l?l;-4.4;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?u?l?l?l;-9.2;26
?l?l?u?l?l;-4.4;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l;-0.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;27
;-0.0;27
?l?l?l?l?l;-4385.666666666667;27
?l;-0.0;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l;-0.0;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?d?l?l;-70.8;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?u?l;-4.833333333333333;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l?d?l?u;-0.0847457627118644;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?u?l?l?l?l;-265.8333333333333;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?s?l?l;-1.1666666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?s?l;-2.6;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l?u?l?u;-0.625;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?d?u?l;-3.8;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l?s?s?u;-0.0;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?s?l?l?l;-4.0;27
?l?l?l?l;-2493.2;27
?l?l?l?l?l;-4385.666666666667;27
?l?s?l?l?l;-4.0;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?u?l;-4.833333333333333;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
;-0.0;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?u?l?l;-4.4;28
?l;-0.0;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l;-0.0;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l;-0.0;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l;-0.0;28
?l?u?l?l?l;-9.2;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?d?l;-87.5;28
?d?l?s?l?l;-0.0;28
;-0.0;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?d?l;-87.5;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?s?l?l;-1.1666666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l?d?l?u;-0.0847457627118644;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?s?l?l;-1.1666666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?u;-7.2;28
?l?l?l?l?l;-4385.666666666667;28
?l?u?l?l?l;-9.2;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?u?l?l?l;-9.2;28
?l?l?l?u?d;-5.2;29
?l?u?l?d?l;-2.4;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l?d?l?u;-0.0847457627118644;29
?l?l?u?l?l;-4.4;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?u?d;-0.0;29
?l?l?u?l?l;-4.4;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?s;-1.0;29
?l?s?l?l?l;-4.0;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?u;-7.2;29
?l?l?l?l?s;-1.0;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?u;-7.2;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?d;-0.0;29
?l?l?l?d?l;-87.5;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?s?l?l?l?l;-1.8;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?u?l;-4.833333333333333;29
?l?l?l?l?s;-1.0;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?d?l?l;-70.8;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l?d?l?u;-0.0847457627118644;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?d?l?l;-0.0;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l?s?l?u;-0.0;29
?l?u?l?d?l;-2.4;29
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?u?l?l?l;-9.2;30
?l?l?l?s?l;-2.6;30
?l?l?l;-0.0;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?s?l;-2.6;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l;-2493.2;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?d?l?l?l;-44.4;30
?l?l?l?l?l;-4385.666666666667;30
;-0.0;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l?s?l?u;-0.0;30
?l?l?l?l;-2493.2;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?s?l;-2.6;30
?l?l?l?l?l;-4385.666666666667;30
?l?l;-0.0;30
?l?l?l?l?l?l?l?u;-2.6;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l?u?s?u;-0.0;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?d;-501.3333333333333;30
?l?l?l?l?l?d?l?u;-0.0847457627118644;30
?l?l?u?l?l;-4.4;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?s?l?l;-1.1666666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?u?d?l?u;-0.13793103448275862;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?d?l;-87.5;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?s?l?l;-1.1666666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l?l?l?u;-2.6;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?u?l?l?l;-9.2;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?u?l?l;-4.4;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?s?l?l?l?l;-1.8;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?d?l?l?l;-44.4;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l;-0.0;31
;-0.0;31
?l?l;-0.0;31
?l?l?l?d?l;-87.5;31
?l?d?l?l?u;-1.8333333333333333;31
?l?l?l?l?l?l?l?u;-2.6;31
?l?l?d?l?l;-70.8;31
?l?l?l?l?d;-501.3333333333333;31
;-0.0;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;32
?l?l?s?l?l?u?u?u;-0.0;32
?l?s?l?l?l;-4.0;32
