;-0.0;3
;-0.0;3
?d?d?u?u?u?u?s?s;-0.0;3
;-0.0;3
?d?d?u?u?u?u?s?s;-0.0;3
?u?d?u?u?u?u;-4.0;3
?l?l?s?d?d;-0.4;3
?u?l?d;-0.0;3
?s?u?l?u?u?u;-0.0;3
?u?d?l?l;-0.5;3
;-0.0;3
?u?d?u?s?u?u;-0.0;3
?s?s?u?d;-0.0;3
;-0.0;3
?d?d?u?u?u?u?d?u;-0.0;3
?l?u?s?d?u?u?s?s;-0.0;3
;-0.0;4
?u?u?u?u;-136.33333333333334;4
?u?u?l?u?u?u;-5.833333333333333;4
?u?d?u?u;-0.4;4
?l?d;-0.0;4
;-0.0;4
?l?d?l?u;-0.3333333333333333;4
?u?u?u?u?s?l?u?d;-0.0;4
;-0.0;4
?u?u?d;-0.0;4
;-0.0;4
?l?d?l?d?d;-8.0;4
?l?l?d?d?d;-109.83333333333333;4
?u?l?d?d?d;-2.5;4
?u;-0.0;4
?l?l?s?u;-0.0;4
?l?l?u?d?u?l?u?d;-0.06666666666666667;4
?l?d?l?d?d;-8.0;4
?u?u?u?u;-136.33333333333334;4
;-0.0;4
?l?l?s?d?d;-0.4;4
;-0.0;4
?l?d?l?d?u?u;-0.0;4
?u?d?l?u?u?l?u?d;-0.19230769230769232;4
?s?d;-0.0;4
?u?d?d?u?u?u;-2.5;4
?u?u?l?u;-0.42857142857142855;4
?u?d?d?u?u?u?s?d;-0.0;4
?l?l?s?d?d;-0.4;4
?l?d?s?u?s?u?d;-0.0;4
?u?d?d?d?d;-7.6;4
?u?u?u?u;-136.33333333333334;4
?u?l?d?d?d;-2.5;4
?u?l?d;-0.0;4
?s?l?d?d?u;-0.0;4
?u?d?l?l;-0.5;4
?u?u?d?u?u?u;-7.6;4
;-0.0;4
;-0.0;4
?u?u?u?u;-136.33333333333334;4
?l?d?u?d?l?l?u?d;-0.375;4
?s?u?l;-0.0;4
?u?u?s?d?d?d;-0.0;4
?l?l?u?u;-2.4;4
?u?l;-0.0;4
?l?d?u?u?u?u;-1.0;4
?s?d?u?d;-0.0;4
;-0.0;4
?u?u?u?u;-136.33333333333334;4
?u?u?u?u;-136.33333333333334;4
?s?u?d?d?d;-0.0;5
?l?d?l?d;-17.0;5
?l?l?d?u?u?u?d?d;-0.5384615384615384;5
?u?d?u?u?s?d?l?l;-0.0;5
?u?d?d?d;-1.3333333333333333;5
?u?u?d?u?d?l;-0.75;5
?u?l?d?d;-0.4;5
?u?u?u?u?d;-12.0;5
?d?u?u?d?d?d;-0.5;5
?l?d?l?u;-0.3333333333333333;5
?l?l?u?u?u?l;-6.0;5
?d?d?d;-0.0;5
?l?l?s?d?d;-0.4;5
?u?l?u?u;-2.6666666666666665;5
?l?d?l?u;-0.3333333333333333;5
?l?l?u?d?d;-1.4;5
?u?u?d;-0.0;5
?l?l?d?d?d;-109.83333333333333;5
?u?d?u?u?u?u;-4.0;5
?l?d?l?d?d;-8.0;5
?u?u?u?u;-136.33333333333334;5
?u?l?d?u?u?u;-1.8;5
?l?d?l?d?d;-8.0;5
?l?l;-0.0;5
?u?u?u?u;-136.33333333333334;5
?u?u?u?u;-136.33333333333334;5
?u?d?d?u?u?u;-2.5;5
?u?d?u?u?l?u;-1.0;5
?u?u?u?l;-1.6;5
?u?u?u?u;-136.33333333333334;5
?u?l?u?s?u?u;-0.0;5
?u?s?d?d?d;-0.0;5
?u?l?d?d?d;-2.5;5
?l?u?d?u?u?u;-2.3333333333333335;5
?u?u?l?u?u?u;-5.833333333333333;5
?u?u?u?u;-136.33333333333334;5
?u?d?u?d?d;-0.4;5
?u?l?d?u?u?u;-1.8;5
?u?d?u?u;-0.4;5
?u?u?u?u;-136.33333333333334;5
?u?u?u?l;-1.6;5
?l?u?u?u;-2.1666666666666665;5
?u?d?u?u?u?u?s?d;-0.0;5
?u?u?u?u;-136.33333333333334;5
?u?d?d?l?u?u;-1.2;5
?u?u?d?u?u?u;-7.6;5
?l?d?l?d?d?d;-11.166666666666666;5
?u?s?u?u?u?d;-0.0;5
?u?d?d?u;-0.8;5
?u?u?u?u;-136.33333333333334;5
?s?d?l?d?d;-0.0;6
?l?d?u?u?u?u;-1.0;6
?u?u?u?u;-136.33333333333334;6
?u?u?u?u?s?d?s?l;-0.0;6
?l?u?u?u;-2.1666666666666665;6
?u?d?l?d?d;-0.0;6
?u?u?u?u;-136.33333333333334;6
?d?d?d?u?s?u;-0.0;6
?l?d;-0.0;6
?u?u?u?l?d;-2.8;6
?u?u?l?d;-0.4;6
?l?d?u?u;-0.6;6
?u?d?l?d?d;-0.0;6
?l?d?u?u;-0.6;6
?u?d?u?u;-0.4;6
?u?u?u?u?u?u;-681.0;6
?u;-0.0;6
?u?u?u?u;-136.33333333333334;6
?u?d?d?u?u?u;-2.5;6
?u?u?u?u;-136.33333333333334;6
?u?u?u?u?u?u;-681.0;6
?u?u?l?u;-0.42857142857142855;6
?u?u?u?u;-136.33333333333334;6
?u?u?u?u?d;-12.0;6
?u?u?u?u;-136.33333333333334;6
?l?l?d?d?d;-109.83333333333333;6
?u?u?u?u;-136.33333333333334;6
?u?u?u?u?d;-12.0;6
?u?u?u?u;-136.33333333333334;6
?u?u?u?u;-136.33333333333334;6
?u?u?u?d?d;-8.666666666666666;6
?l?d?l?u;-0.3333333333333333;6
?l?d?l?d?d?d;-11.166666666666666;6
?l?d?d?d;-119.0;6
?u?u?l?u?u?l;-4.5;6
?l?d?l?d?d;-8.0;6
?u?u?u?u;-136.33333333333334;6
?u?u?u?u;-136.33333333333334;6
?u?d?d?u?u?u;-2.5;6
?u?u?u?u;-136.33333333333334;6
?u?d?l?d?d?l;-1.6666666666666667;6
?l?d?u?u?u?u;-1.0;6
?u?u?l?u?u?u;-5.833333333333333;6
?l?d?d;-0.0;6
?u?u?u?u;-136.33333333333334;6
?u?u?d?u?s?u?l?d;-0.0;6
?l?l?u;-0.0;6
?u?u?d?u?d;-0.8333333333333334;6
?u?u?u?u;-136.33333333333334;6
?u?l?u?s;-0.0;6
?u;-0.0;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u;-136.33333333333334;7
?u?u;-0.0;7
?u?u?u?u;-136.33333333333334;7
?l?d?l?d;-17.0;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u?u?l;-5.6;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u;-136.33333333333334;7
?u?u?s?d?u?l;-0.0;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u?u?u;-681.0;7
?u?u?u?u;-136.33333333333334;7
?u?u?d?d?l?d?d?l;-1.0;7
?l?d?u?u;-0.6;7
?u?u?u?d?u;-4.5;7
?u?u?u?u;-136.33333333333334;7
?u?l;-0.0;7
?l?u?u?u;-2.1666666666666665;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u;-136.33333333333334;7
?u?d?l?d?d;-0.0;7
?u?u;-0.0;7
?u?u?u?u?u?u;-681.0;7
?u?u?u?u?u?d?l?l;-0.1016949152542373;7
?u?u?u?u;-136.33333333333334;7
?l?d?l?d?d?d;-11.166666666666666;7
?u?u?u?u?u?u;-681.0;7
?u?u?u?u;-136.33333333333334;7
;-0.0;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u?u?u;-681.0;7
?s?u?u?u;-0.4;7
?u?u?u?u?l?d?l?l;-0.08620689655172414;7
?u?u;-0.0;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u;-136.33333333333334;7
?l?d?l?d?d;-8.0;7
?u?u?u?l;-1.6;7
?u?u?u?u?d?u;-3.1666666666666665;7
?u?d?u?u;-0.4;7
?s?u?u?u;-0.4;8
?u?u?u?u;-136.33333333333334;8
?u?u;-0.0;8
?u?u?u?u;-136.33333333333334;8
?u?u?d?u?u?d?l?l;-0.11538461538461539;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u?u?u;-681.0;8
?u?u?u?u;-136.33333333333334;8
?d?u?u?s;-0.0;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u?u?u;-681.0;8
?u?u?u?u?u?u;-681.0;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u?u?u;-681.0;8
?u?u?u?u?u?u;-681.0;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?s?u?u?u;-0.4;8
?u?u?u;-0.0;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?d?u?u;-0.4;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?s?u?u;-0.0;8
?u?l?u?u;-2.6666666666666665;8
?u?u?u?u;-136.33333333333334;8
?u;-0.0;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u?u?u;-681.0;8
;-0.0;8
?l?u?d?u;-0.4;8
?u?u?u?u;-136.33333333333334;8
?d?u?s?u?u?u;-0.0;8
?u?u?u?u?u?u;-681.0;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?u?u;-0.0;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u?u?u;-681.0;8
?u?l?u?u?u?d;-3.25;8
?u?u?u?u?d?d?u?l;-0.24;8
?u?d;-0.0;8
?u?u?u?u;-136.33333333333334;8
?u;-0.0;9
?u?u;-0.0;9
?u;-0.0;9
?u?u?u?u;-136.33333333333334;9
;-0.0;9
?u?u?u?u?u?u;-681.0;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u?u?u;-681.0;9
?s?u?u?u;-0.4;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?l?u?u;-4.333333333333333;9
?u?u?u?u?s?u;-0.2;9
?u?u?l;-0.0;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?s;-0.16666666666666666;9
?u?u?u?u?u?u;-681.0;9
?l?u?u?s;-0.0;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?l?u?u;-4.333333333333333;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u;-136.33333333333334;9
?u;-0.0;9
?u?s?u?u?u?u;-0.5;9
?s?u?u?u?u?u;-0.0;9
?u?u?u?u;-136.33333333333334;9
?u?d?u?u?u?u;-4.0;9
?u?u?u?u?u?u;-681.0;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u?u?s;-0.6;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u?u?u;-681.0;9
?u?u?u?u?u?u;-681.0;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u?u?u;-681.0;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u?u?u;-681.0;9
?u?u?u?u?u?u;-681.0;9
?u?u?u?u?u?u?u?d;-5.203389830508475;9
?u?u?u?u?u?u;-681.0;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u?u?u;-681.0;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?l;-1.6;9
?u?u?u?u?l?u;-5.333333333333333;9
?u?u?u?u?u?u;-681.0;9
?u?u?u?u?u?u;-681.0;9
?u?u?u?u?u?u;-681.0;10
?u?u?u?u?u?u;-681.0;10
?u?u?u?u?u?u;-681.0;10
?u?u?u?u?u?u;-681.0;10
?u?u?u?u?u?u;-681.0;10
?u?u?u?u?u?u;-681.0;10
?u?u?u?u;-136.33333333333334;10
?l?u?u?u?u?u;-6.8;10
?u?u?u?u?u?u;-681.0;10
?u?u?u?u?u?l;-5.6;10
?u?u?d?u?u?u;-7.6;10
?d?u?u?u?u?l;-0.16666666666666666;10
?u?u?u?u?u?u;-681.0;10
?u?u?u?u?u?d;-80.8;10
?u?u?u?u?u?u;-681.0;10
?u?u?u?u?u?u;-681.0;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u?u?u;-681.0;10
?u?l?u?u;-2.6666666666666665;10
?u?u?u?u?u;-205.16666666666666;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u?l?d?l?l;-0.08620689655172414;10
?u?u?u?u?u?u;-681.0;10
?u?u?u?s?l?u;-0.0;10
?u?u?u?u?u?u?d?d;-13.24;10
?u?u;-0.0;10
?u?u?s?d?u?u;-0.0;10
?u?u?u?u?u?u?l?d;-0.1016949152542373;10
?s?u?u?u?u?u;-0.0;10
?u?u?u?u?u?u;-681.0;10
?u?u?u;-0.0;10
?u?u?u?u?u?l;-5.6;10
?u;-0.0;10
;-0.0;10
?u?u?u?u?u?u;-681.0;10
?u?u?u?u?u?u?l;-1.2857142857142858;10
?u?u?u?u?l?d?l?l;-0.08620689655172414;10
?u?u?u?u?u?u;-681.0;10
?u?u?u?u?u?u;-681.0;10
?u?u?d?u?u?u;-7.6;10
?u?u?u?u?u?u;-681.0;10
?u?u?u?u?u?u;-681.0;10
?u?u?u?u?u?l;-5.6;10
?u?u?u?u?u?u;-681.0;10
?u?d?u?u?u?u;-4.0;10
?u?u?u?u?u?u;-681.0;10
?d?u?u?u?u?u;-1.75;10
?u?u?u?u?u;-205.16666666666666;10
?u?u?u?u?u?u;-681.0;10
?u?u?u?u?u?u;-681.0;10
?u?u?u?u?u?u;-681.0;11
?u?u?u?u?u?u;-681.0;11
?s?u?u?u?u?u;-0.0;11
?u?u?u?u?u?u;-681.0;11
?u?u?u?u?u?u;-681.0;11
?u?u?u?u?u?u;-681.0;11
?u?u?u?u?u?u;-681.0;11
?u?u?u?u?u?u;-681.0;11
?d?u?u?u?u?u;-1.75;11
?u?u?u?u?l?u;-5.333333333333333;11
?u?u?u?u?u?u;-681.0;11
?u?u?l?u?u;-5.0;11
?u?u?u?u?u?u;-681.0;11
?u?u?u?u?u?u;-681.0;11
?u?d?u?u?u?u;-4.0;11
;-0.0;11
?s?s?u?u?u?u;-0.16666666666666666;11
?u?u?u?u?u?u?l?d;-0.1016949152542373;11
?u?u?u?u?u?u;-681.0;11
?u?u?l?u?u?u;-5.833333333333333;11
?u?u?u?u?u?u;-681.0;11
?u?u?u?u?u?l;-5.6;11
?u?u?u?u?u?u;-681.0;11
;-0.0;11
?u?u?u?u?s?u;-0.2;11
?u?u?u?u?u?u;-681.0;11
?u?d?u?u?u?u;-4.0;11
?u?u?u?u?u?u;-681.0;11
;-0.0;11
?u?u?u?u?u?u;-681.0;11
?u?u?u;-0.0;11
?s?u?u?u?u?u;-0.0;11
?u?u?u?u?u?u;-681.0;11
?u?u?u;-0.0;11
?u?u?u?u?u?u;-681.0;11
?u?u?u?u?u?u;-681.0;11
?u?u?u?u?u?u;-681.0;11
?u?u?u?u?u?u;-681.0;11
?u?u?u?u?u?u;-681.0;11
?u?u?u?u?u?u?u?d;-5.203389830508475;11
?u;-0.0;11
?u;-0.0;11
?u?u?u?u?d?u;-3.1666666666666665;11
?u?u;-0.0;11
?u?u?u?u?u?u;-681.0;11
?u?u?u?u?u?u;-681.0;11
?u?u?u?u?u?u;-681.0;11
?u?u?u?u?u?u;-681.0;11
?u?u?u?u?u?u;-681.0;11
?u?u?u?u?u?u;-681.0;11
?u?u?u?u?u?u;-681.0;12
?u?u?u?u;-136.33333333333334;12
?u?u?u?u?u?u;-681.0;12
?u?u?u?u?u?u;-681.0;12
?u?l?u?u?s?u;-0.0;12
?u?u?u?u?u?u;-681.0;12
;-0.0;12
?u?u?u?u?u?l;-5.6;12
?u?u?u?u?u?u?l?d;-0.1016949152542373;12
?u?u?d?u?u?u?u?d;-0.625;12
?u?u?u?u?u?u;-681.0;12
?u?u?u?u?u?u;-681.0;12
?u?u?u?u?u?u;-681.0;12
?u?l?l?u?u?u;-41.333333333333336;12
?u?u?u?u?u?u?s?d;-0.058823529411764705;12
?u?u?u?u?u?u?s?d;-0.058823529411764705;12
?u?u?u?u?u?u;-681.0;12
?u?u?u?u?u?u;-681.0;12
?u?u?u?u?u?u;-681.0;12
?u?u?u?u?u?u;-681.0;12
?u?u?u?u?u?u;-681.0;12
?u?u?u?u?u?u;-681.0;12
?u?u?d?u?u?u;-7.6;12
;-0.0;12
?u?u?u?u?u?u;-681.0;12
?u?u?u?u?u?u;-681.0;12
?u?u?u?u?u?u;-681.0;12
?d?u?u?u?u?u?u?d;-0.25;12
?u?u?u?u?u?u;-681.0;12
?u?u?u?u?u?u;-681.0;12
?u?u?u?u?u?u?u?d;-5.203389830508475;12
?u?u?u?u?u?u;-681.0;12
?u?u?u?u?u;-205.16666666666666;12
?u?u?u?u?u?u;-681.0;12
?u?u?u?u?u?u;-681.0;12
?u?u?u?u?u?u;-681.0;12
?u?u?u?d?u?u;-4.0;12
?u?u?u?u?s?u;-0.2;12
?u?u?u?u?u?u;-681.0;12
?u?u?u?u?u?u;-681.0;12
?u?u?u?u?u?u;-681.0;12
?u?u?u?u?u?u;-681.0;12
?u?u;-0.0;12
?u?u?d?u?u?u;-7.6;12
?u?u?u?u?u?u;-681.0;12
?u?u?u?u?u?u;-681.0;12
?u?u?d?l?u?u;-1.4;12
?u;-0.0;12
?u?u?u?u?u?u;-681.0;12
?s?u?u?u;-0.4;12
?u?u?u?u?u?s;-0.6;13
?u?u?u?u?u?u?u?d;-5.203389830508475;13
?u?u?d?u?u?u;-7.6;13
?u?u?u?u?u?u;-681.0;13
?u?u?u?u?u?u?u;-274.55555555555554;13
?u?u?u?u?u?u;-681.0;13
?u?s?u?u?u?u;-0.5;13
?u?u?u?u?u?u;-681.0;13
?u?u;-0.0;13
?u;-0.0;13
?u?u?u?u?u?u;-681.0;13
?u?u?u?u?u?u;-681.0;13
;-0.0;13
?u?u?u?u?u?s;-0.6;13
?u?u?d?u?u?u;-7.6;13
?u?u?u?u?u?u;-681.0;13
?u?u?u?u?s?u?s?d;-0.0;13
?l?u?u?u?u?u;-6.8;13
?u?u?s?u?u?l;-0.0;13
?u?u?d?u?u?u?s?d;-0.0;13
?u?u?u?u?u?d?d?d;-18.0;13
?u?u?u?u?u?u;-681.0;13
?u?u?u?u?u?u;-681.0;13
?u?u?u?u?u?u;-681.0;13
?u?u?u?u?u?u;-681.0;13
?u?u?u?u?u?u;-681.0;13
?d?u?u?s?u?u;-0.0;13
?u?u?u?u?u?u;-681.0;13
?u?u?u?u?u?u;-681.0;13
;-0.0;13
?u?u?u?u?u;-205.16666666666666;13
?u?u?u?u?u?u;-681.0;13
?u?u?u?u?u?u;-681.0;13
?u?u?u?d?u?u;-4.0;13
?u?u?u?u?u?u;-681.0;13
?u?u?u?u?u?l;-5.6;13
?u?u?u?u?u?u;-681.0;13
?u?u?u?u?u?u;-681.0;13
?u?u?u?u?u?u;-681.0;13
?u?u?u?u?u?u;-681.0;13
?u?u?u?u?u?u;-681.0;13
?d?u?u?u?u?u;-1.75;13
?u;-0.0;13
?u;-0.0;13
?u?u?u?u?u?u;-681.0;13
?u?u?u?u?u?u;-681.0;13
?u?u?d?u?u?u;-7.6;13
?u?u?u?u?u?u;-681.0;13
?u?u?u?u?u?u;-681.0;13
?u?u?u?u?u?u;-681.0;13
?u;-0.0;14
?u?u?u?u?u?u;-681.0;14
?u?d?u?u;-0.4;14
?u?u?u?u?u?u;-681.0;14
?u?u?u?u?u?u;-681.0;14
?u?u?u?u?u?u;-681.0;14
?u?u?u?u;-136.33333333333334;14
?u?u?u?u?u?u?d?d;-13.24;14
?u?u?u?u?u?u;-681.0;14
?u?u?u?u?u?u;-681.0;14
?u?u?u?u?u?u;-681.0;14
?u?u?u?u?u?u;-681.0;14
?u?u?u?u?u?u;-681.0;14
?u?u?u?u?u?u;-681.0;14
?u?u?u?u?u?u;-681.0;14
?u?u?u?u?u;-205.16666666666666;14
?u?u?u?u?u?u;-681.0;14
?u?u?u?u?u?u?u?d;-5.203389830508475;14
?u?u?u?u?u?u?u?d;-5.203389830508475;14
?u?u?u?u?u?u;-681.0;14
?u;-0.0;14
?u?u?s?u?u?u;-1.0;14
?u?u?u?d?u?u;-4.0;14
?u?u?u?u?u?u;-681.0;14
?u?u?u?u?u?u;-681.0;14
?u?u?u?u?u?u;-681.0;14
?l?u?u?u?u?u;-6.8;14
?u?u?s?u?u?u;-1.0;14
?u?u?u?u?u?u;-681.0;14
?u?u?u?u?u?u;-681.0;14
?u?u?u?u;-136.33333333333334;14
?u?u?u?u?s?u;-0.2;14
?u?u?u?u?u?u;-681.0;14
?s?u?u?u?l?u;-0.0;14
?u?u?u?u?u?u;-681.0;14
?u?u?u?u?u?u;-681.0;14
?u?u?u?u?u?u;-681.0;14
?u?u?u?u?u?l;-5.6;14
?u?u?u?u?u?u;-681.0;14
?u?l?u?u?u?u;-41.666666666666664;14
?u?u?u?u?u?u;-681.0;14
?u?u?u?u?u?u;-681.0;14
?u?u?u?u?d?u;-3.1666666666666665;14
?u?u?u?u?u?u;-681.0;14
?u?u?u?u?u?l?u?d;-0.1724137931034483;14
?u?u?u?u?u?d;-80.8;14
?u?u?u?u?u?u;-681.0;14
?u?u?l?u?u?u;-5.833333333333333;14
?u;-0.0;14
?u?u?u?u?u?u;-681.0;14
?u?u?u?u?u?u;-681.0;15
;-0.0;15
?u?u?u?u?u?u;-681.0;15
?u?u?u?u?u?u;-681.0;15
?l?u?u?u?u?u;-6.8;15
?u?u?u?u?u?u;-681.0;15
?u?u?u?u?u?u;-681.0;15
?u?u?u?u?u?s;-0.6;15
?u?u?u?u?u?u;-681.0;15
?u?u?u?u?u?u;-681.0;15
?u?u?u?u?u?u;-681.0;15
?u?u?u?u?u?u;-681.0;15
?u?u?u?d?u?u;-4.0;15
?u?u?u?u?u?u;-681.0;15
?u?u?u?u?u;-205.16666666666666;15
?u?u?u?u?u?u;-681.0;15
?u?u?u?u?u?u;-681.0;15
?u?u?u?u?u?u;-681.0;15
?u?u?d?u?u?u;-7.6;15
?u?u?u?u?u?u;-681.0;15
?u?u?u?u?u?u;-681.0;15
?u?u?l?u?u?u;-5.833333333333333;15
?u?u?u?u?u?u;-681.0;15
;-0.0;15
?u?u?u?u?u?u;-681.0;15
?u?l?s?u?u?u;-0.16666666666666666;15
?u?u?u?u?u?u;-681.0;15
?u?l?u?u?u?u;-41.666666666666664;15
?u?u?u?u?u?u;-681.0;15
?u?u?u?u?u?u;-681.0;15
?u?u?u?u?s?u;-0.2;15
?u?u?u?u?u?u;-681.0;15
?u?u?u?u;-136.33333333333334;15
?d?u?u?u?u?s?l?d;-0.0;15
?u?u?u?u?u?u;-681.0;15
?u?u?u?u?u?u;-681.0;15
?u?u?u?u?u?d?l?d;-0.16;15
?u?u?u?u?u?u;-681.0;15
;-0.0;15
?u?u?u?u?u?u;-681.0;15
?u?s?u?u?u?u;-0.5;15
?u?u?u?u?u?u;-681.0;15
?u?u?u?u?d?u?s?d;-0.0;15
?u?u?u?u?u?u;-681.0;15
?u?u?u?u?u?u;-681.0;15
?u?u?u?u?u?u;-681.0;15
?u?u?u?u?u?u;-681.0;15
?u?u?u?u?u?u;-681.0;15
?u?u?u?u?u?d;-80.8;15
?u?u?u?u?u?u;-681.0;15
?l?u?u?u?u?u;-6.8;16
?u?u;-0.0;16
?l;-0.0;16
