?u?l?l?l?d?s?l?s;-0.0;2
?d?l?u?s?d?d?u?d;-0.0;2
?l;-0.0;2
?u;-0.0;2
?l;-0.0;2
?d?s?d?l?u?u?d;-0.0;2
?u?u;-0.0;2
?s?d;-0.0;2
?d?s?s?l?u?d?d?u;-0.0;2
?d;-0.0;2
?u?d?u?s?d?d?u?d;-0.0;2
?u;-0.0;2
?d;-0.0;2
?d;-0.0;2
?d;-0.0;2
?u?u?u?u?l;-4.0;2
?u?s?u?l?s?l?s;-0.0;2
?u?l;-0.0;2
?s?s?l?d?l?u?d?s;-0.0;2
?l?s;-0.0;2
?l?l?d?s?d?l?s?d;-0.0;2
?d?u?s?s?d?d?u?l;-0.0;2
;-0.0;2
?l?d?d?s?d;-0.0;2
?d?l?l?l?d;-8.666666666666666;2
?u?l?l?u;-5.4;2
?l?u?u?u;-2.1666666666666665;3
?u?u?l?s;-0.0;3
?l?l?s?l?s?s?d?d;-0.0;3
?u;-0.0;3
?u;-0.0;3
;-0.0;3
?u;-0.0;3
?u?l?l?u;-5.4;3
?d;-0.0;3
;-0.0;3
?l;-0.0;3
?d?l?d?s?d?l?s?l;-0.0;3
?u;-0.0;3
?s;-0.0;3
?l?u?u?u?d;-2.6;3
?u?s?s;-0.0;3
?d?u?s?l?u?d?d?u;-0.0;3
;-0.0;3
;-0.0;3
;-0.0;3
?u?l?l?u;-5.4;3
;-0.0;3
?u?u?d?u;-0.8333333333333334;3
?d;-0.0;3
?l?l?l?s?d?l?s?s;-0.0;3
?s?d?l?d?u?u?s?l;-0.0;3
?u?u?u?u?d;-10.0;3
?u?u?u?u?d;-10.0;3
;-0.0;3
?s?s?u?d;-0.0;3
?d;-0.0;3
?s;-0.0;3
?d;-0.0;3
?l?l?l?l?d?s?l?s;-0.0;3
?u?l?l?u;-5.4;3
?l?s?u?u;-0.0;3
?l?l?d?s?d?l?s?l;-0.0;3
?u;-0.0;3
?u?u?u?u?u?d?u?d;-2.2857142857142856;3
?u?l?u?s?d?u;-0.0;3
?u?u?u?u?d?s?d?d;-0.0;3
?l?l?s?l?s;-0.16666666666666666;3
?u?u?d?u?s?l?s?l;-0.0;3
?d?s?l?s?l;-0.0;3
?u;-0.0;3
?u?u?d?u?d;-1.0;3
;-0.0;3
?u?l;-0.0;3
?l?u?u?u;-2.1666666666666665;3
?l?s;-0.0;3
?l?l?s?l?s?s?d?d;-0.0;4
?u?l?l?u;-5.4;4
?u?l?l?u;-5.4;4
;-0.0;4
?s?d?d?l?u;-0.0;4
?l?d;-0.0;4
?u?u?u?u?l;-4.0;4
?l?u?u?u;-2.1666666666666665;4
?u?u?u?u?u?d?u?d;-2.2857142857142856;4
?u?u?u?u?d;-10.0;4
?u?u?u?d?d;-8.666666666666666;4
?u?d?l?u?s?d?s?s;-0.0;4
?u?u?u?u?d;-10.0;4
?u?u?u?u?d;-10.0;4
?d?d;-0.0;4
?u?u?u;-0.0;4
?l?u?u?u;-2.1666666666666665;4
?d;-0.0;4
?u?u?u?u;-136.33333333333334;4
?l?u?u?u?d;-2.6;4
?l?u?u?u;-2.1666666666666665;4
?d?l?l?l?d;-8.666666666666666;4
?u?l?l?u?d?l;-2.0;4
?u?u?d?u;-0.8333333333333334;4
?u;-0.0;4
?u?l?l?s;-0.0;4
?u?u?u?u?d;-10.0;4
?u?u?u?u?l;-4.0;4
?l?s;-0.0;4
?u?u?d?u?l;-4.0;4
?u?u?l?u;-0.5;4
?u?l?u;-0.0;4
?u;-0.0;4
?d?l?l?u;-0.0;4
?u?l?l?l?d?s?l?s;-0.0;4
?d?l?l?u;-0.0;4
?u?u?u?u?d?u?s?s;-0.0;4
?s?s?u?d;-0.0;4
?u?l?l?d;-2.6666666666666665;4
?u?u?l?s?d;-0.0;4
?l;-0.0;4
?u?u?u?u;-136.33333333333334;4
?l?l?s?l?s?s?d?d;-0.0;4
?l?u?u?u?d;-2.6;4
?u?u?d?d?d;-4.0;4
?u?u?d?u?d;-1.0;4
?s?u?u?u?s;-0.25;4
?l?l?s?l?d;-0.16666666666666666;4
?l?u?u?u?d;-2.6;4
?l?u?u?u;-2.1666666666666665;4
?u?u?u?u?d;-10.0;5
?u?u?u?u;-136.33333333333334;5
?d?l?u?d?d;-0.2;5
?u?u?l?l?d;-1.6666666666666667;5
?u?u?u?u?d;-10.0;5
?l?s?u?u?d;-0.0;5
?l?l?l?u?s?s?d;-0.0;5
?l?u?u?l?s?d?l?s;-0.0;5
?u?l?l?u?d;-3.1666666666666665;5
?u?u?u?u?l?d?l?s;-0.0;5
?u?u?d?d?d;-4.0;5
?u?u?u?u;-136.33333333333334;5
?l;-0.0;5
?u?l?u?u?u?s?d;-0.0;5
?u?l?l?u?u?d?l?s;-0.0;5
?l?u?u?u;-2.1666666666666665;5
?u?u?u?u?u?u?s?d;-0.0625;5
?u?u?u?d?l?l?u?s;-0.0;5
?u?u?u?u?d;-10.0;5
?u?s?u?u?d;-0.0;5
?u?u?u?u?s?d?l?s;-0.0;5
?u?l?l?u;-5.4;5
?u?l?d?u?d;-0.3333333333333333;5
?u?u?u?u;-136.33333333333334;5
?u?u?u?u?d;-10.0;5
?u?u?u?u?d;-10.0;5
?u?u?u?d?u;-3.6;5
?u?u?u?d?d;-8.666666666666666;5
?d?l?l?u;-0.0;5
?u?l?l?l?d;-94.5;5
?u?u?u?u;-136.33333333333334;5
?u?u?u?d?s;-0.0;5
?u?u?d?u?l;-4.0;5
?u?u?u?u?d;-10.0;5
?u?l?u?l?d;-1.6;5
;-0.0;5
?u?u?u?u?u?d?d?d;-18.0;5
?u?u?u?u;-136.33333333333334;5
?u?l?l?u;-5.4;5
?u?u?u?u?l?u;-6.4;5
?u?u?u?u?d;-10.0;5
?l?u?u?u;-2.1666666666666665;5
?d?u?u?u?d;-0.6666666666666666;5
?l?u?u?u?d;-2.6;5
?u?u?u?u?d;-10.0;5
?u?u?u?u?d;-10.0;5
?u?u?u?u;-136.33333333333334;5
?u?d?u?u?u?d?u?d;-1.6666666666666667;5
?u?u?u?u?l;-4.0;5
;-0.0;5
?u?u?u?u;-136.33333333333334;6
?u?u?u?u;-136.33333333333334;6
?u?u?u?u?l?u;-6.4;6
?u?s?u?u;-0.0;6
?d?u?u?u?d;-0.6666666666666666;6
?d?l?l?l?d;-8.666666666666666;6
?d?l?l?l;-22.0;6
?u?u?u?u;-136.33333333333334;6
?u;-0.0;6
?l?u?l?u?d;-2.4;6
?u?u?u?s?d;-0.14285714285714285;6
?u?u?u?u?d;-10.0;6
?u?u?u?u;-136.33333333333334;6
?u?u?u;-0.0;6
?u?u?u?u?d;-10.0;6
?d?l?l?l;-22.0;6
?u;-0.0;6
?u?u?l?l;-1.2;6
?u?u?u?u?l?u;-6.4;6
?u?u?u?u;-136.33333333333334;6
?u?l?l?u;-5.4;6
?u?u?u?u;-136.33333333333334;6
;-0.0;6
?u?u?u?u?l;-4.0;6
?u?u?u?u;-136.33333333333334;6
?l?u?u?u?u?d?d?d;-0.35714285714285715;6
?u?s?u?u?d;-0.0;6
?u?u?u?u?l;-4.0;6
?u?u?u?u;-136.33333333333334;6
?u?u?u?u?d;-10.0;6
?u?u?u?u;-136.33333333333334;6
?u?u?u?u;-136.33333333333334;6
?u?u?u?u;-136.33333333333334;6
?u?u?u?u;-136.33333333333334;6
;-0.0;6
?u?u?u?u?d;-10.0;6
?u?u?u?d;-4.666666666666667;6
?u?l?l?u?d;-3.1666666666666665;6
?d?l?u?u?l?u?u?s;-0.0;6
?u?u?l?l?d;-1.6666666666666667;6
?u?u?u?u;-136.33333333333334;6
?u?l?l?l?d;-94.5;6
?u?u?u?u?u?d?d?d;-18.0;6
?u?u?u?u?u?d?d?d;-18.0;6
?u?u?u?u?d;-10.0;6
?u?u?s?u?d;-0.0;6
?u?u?u?u;-136.33333333333334;6
?u?u?u?u;-136.33333333333334;6
?u?d?u?u?l;-2.6666666666666665;6
?u?u?d?u?d;-1.0;6
?u?u?u?u?d;-10.0;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u?d;-10.0;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u?d;-10.0;7
?u?u?u?u?u?l?d?d;-0.2;7
?u?l?u?u?l?u;-42.0;7
?u?u?l?u;-0.5;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u;-136.33333333333334;7
?u?d?s?u;-0.0;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u?u?d?d?d;-18.0;7
?u?u?u?u;-136.33333333333334;7
;-0.0;7
?u?u?u?u;-136.33333333333334;7
?u?u;-0.0;7
?u?l?l?u?d;-3.1666666666666665;7
?u?u?u?l?d;-2.8;7
?u?u?u?l;-1.3333333333333333;7
?u?u?u?u;-136.33333333333334;7
?u?l?u?l;-3.8333333333333335;7
?l?u?u?u?d;-2.6;7
?u?u?u?d;-4.666666666666667;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u?l;-4.0;7
?u?u?s?u?d;-0.0;7
?d?l?d?l;-3.75;7
?u?u?u?u?d;-10.0;7
?u?u?u?u?s;-0.16666666666666666;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u?u?d?d?d;-18.0;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u;-136.33333333333334;7
?u?l?d?u;-1.2857142857142858;7
?u?u?l?u?d;-2.4;7
?u?u?u?s;-0.16666666666666666;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u;-136.33333333333334;7
?u?s?u?u;-0.0;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u;-136.33333333333334;7
?d?u?u?u;-0.25;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u;-136.33333333333334;7
?u?u?u?u?d;-10.0;7
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?l?l?l?d;-94.5;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u?l?s?d;-0.0;8
?u?u?u?u;-136.33333333333334;8
?d?u?u?u;-0.25;8
?u?u?u?u?u;-246.2;8
?u?u?u?u;-136.33333333333334;8
?u?u?u;-0.0;8
?u?u?l?u;-0.5;8
?u?u?u?u;-136.33333333333334;8
?u?s?u?u;-0.0;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?u?s?u;-0.0;8
?u?d?u?u;-0.4;8
?u?u?u?u;-136.33333333333334;8
?u?u?d?u;-0.8333333333333334;8
?u?u?u?s;-0.16666666666666666;8
?u?u?u?u?s?s?d;-0.0;8
?u?u;-0.0;8
?u?u?u?u;-136.33333333333334;8
?u?l?u?u;-3.2;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u?u;-246.2;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?d?u?u;-0.4;8
?u?u?u?u;-136.33333333333334;8
?l?u?u?u?u;-4.2;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u?u?s?d;-0.3333333333333333;8
?u?d;-0.0;8
?u?l?u?u;-3.2;8
;-0.0;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?u;-136.33333333333334;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u?u;-246.2;9
?u?u?d?u;-0.8333333333333334;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u?u;-246.2;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u;-136.33333333333334;9
?u?s?u?u;-0.0;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u;-136.33333333333334;9
;-0.0;9
?u?u?u?u;-136.33333333333334;9
?l?u?u?u;-2.1666666666666665;9
?u?l?u?u;-3.2;9
?u?u?u?u;-136.33333333333334;9
?u?u?d?u;-0.8333333333333334;9
?u?u?u?d;-4.666666666666667;9
?u?u?u;-0.0;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u?u;-246.2;9
?u?u?u?u?l?s;-0.0;9
?u?l?u?u;-3.2;9
?u?u?u?u?u;-246.2;9
?u?u?u?u?u;-246.2;9
?u?u?u?u;-136.33333333333334;9
?u?u?u;-0.0;9
;-0.0;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u;-136.33333333333334;9
?u?u?l?u;-0.5;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u;-136.33333333333334;9
?u?u?s?u;-0.0;9
?u?u?u?u?u;-246.2;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?d;-4.666666666666667;9
?s?u?u?u;-0.5;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u;-136.33333333333334;9
?u?u?d?u?s;-0.0;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u?u;-246.2;10
?u?u?u?u?d;-10.0;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?s?u;-0.0;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?s?s;-0.0;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?l;-1.3333333333333333;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u?d;-10.0;10
?u?u?u?u;-136.33333333333334;10
;-0.0;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u?u;-246.2;10
;-0.0;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u?u;-246.2;10
?l?u?u?u;-2.1666666666666665;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u?u;-246.2;10
?d?u?u?u?u;-3.2;10
?u?u?d?u?u;-2.4;10
?u?u?d?u;-0.8333333333333334;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u?u;-246.2;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u?u;-246.2;10
?u?u?u?u?u;-246.2;10
?u?u?u?u;-136.33333333333334;10
;-0.0;10
?u?s?u?u;-0.0;10
;-0.0;10
?u?u?u?u?u;-246.2;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u?u;-246.2;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u?u;-246.2;11
?u?u?u;-0.0;11
?u?u?u?u?u;-246.2;11
?u;-0.0;11
?u?u?u?u?u;-246.2;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?d?u;-3.6;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u?u;-246.2;11
?u?u?u?u?u;-246.2;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u?u;-246.2;11
?u?u?u?u?u;-246.2;11
?u?u?u?u?s?d;-0.0;11
?l?u?u?u;-2.1666666666666665;11
?u?u?u?u?u;-246.2;11
?u?u?u?u?u;-246.2;11
?u?u?u?u;-136.33333333333334;11
?s?s?u?u;-0.0;11
?u?u?u?u?u;-246.2;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u?u;-246.2;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u?u;-246.2;11
?u?u?u?u?u;-246.2;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u?u;-246.2;11
?u?u?u?u?l?d?l?s;-0.0;11
?u?u;-0.0;11
?u?u?u?u;-136.33333333333334;11
?s?u?l?u?s;-0.5;11
?u?u?u?u?u;-246.2;11
?u?u?u?u?u;-246.2;11
?u?u?u?u?u;-246.2;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u;-136.33333333333334;11
?u?u;-0.0;11
?s?d?u?u;-0.0;11
?u?u?u?u?u;-246.2;11
?u?u?u?u?u;-246.2;11
?u?u?u?u?u;-246.2;11
;-0.0;11
?u?u?u?u;-136.33333333333334;11
?u?d?u?l;-0.16666666666666666;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u?u;-246.2;11
?u?u?u?s?u;-0.0;11
?u?u?u?u?u;-246.2;11
?u?u?u?u?u?l;-4.0;11
?u?u?u?u?u;-246.2;12
?u?u?u?d?u?u;-4.0;12
?u?u?u?u?u;-246.2;12
?u?l?u?u?u;-6.4;12
?u?u?u?u?u;-246.2;12
?u?u?u?u?u;-246.2;12
?u?d?u?u?u;-3.5;12
?u?u?u?u?u;-246.2;12
?u?u?s?u?u;-0.0;12
?u?u?u?u?u;-246.2;12
?u?u?u?u?u;-246.2;12
?u?u?u;-0.0;12
?u?u?u?u?u;-246.2;12
?d?u;-0.0;12
?u?u?u?u?u;-246.2;12
?u?u?d?u?u;-2.4;12
?u?l?u?u?u;-6.4;12
?u?u?u?u;-136.33333333333334;12
?u?u?u?u?u;-246.2;12
?u?u?l?u?u;-4.166666666666667;12
?u?u?u?u?u;-246.2;12
?u?u?u?u?u;-246.2;12
?u?u?u?u?u?l;-4.0;12
?u?u?u?u?u;-246.2;12
?u?u?u?u?u;-246.2;12
?u?u?u?u?u;-246.2;12
?u?u?u?u?u;-246.2;12
?u?u?u?u?u?l;-4.0;12
?u?u?u?u;-136.33333333333334;12
?u?u?u?u?u;-246.2;12
?l?u?u?u?u;-4.2;12
?u?u?u?u?u;-246.2;12
?u;-0.0;12
?u?u?u?u?u?u;-817.2;12
?u?u?u?u?s;-0.16666666666666666;12
?u?u?u?u;-136.33333333333334;12
?u?u?l?u?u;-4.166666666666667;12
?u?u?u?u?u;-246.2;12
?u?u?u?u?u;-246.2;12
?u?u?u?u?u;-246.2;12
?u?u?u?u?u;-246.2;12
?u?u?u?u?u;-246.2;12
?u?u?u?u?u;-246.2;12
?u?u?u?u?u;-246.2;12
?u?u?d?u?u;-2.4;12
?u?u?u?u?u;-246.2;12
?u?u?u?u?u;-246.2;12
?u?u?u?u?u;-246.2;12
?u?u?u?u?u;-246.2;12
?u?u?u?u?u;-246.2;12
?u?u?u?u?u;-246.2;13
?u?l?u?u?u;-6.4;13
?u?u?u?u?u;-246.2;13
?u?u?u?u?u;-246.2;13
?u?u?u?u?u?d?l?s;-0.0;13
?u?u?u?u?u;-246.2;13
?u?u?u?u?u;-246.2;13
?u?u?u?u?u;-246.2;13
?u?u?u?u?u;-246.2;13
?u?u;-0.0;13
?u?u?u?u?u;-246.2;13
?s?u?u?u?u;-0.0;13
?d?u?u?u?u;-3.2;13
?u?u?u?u?u;-246.2;13
?u?s?u?u?u;-0.0;13
?u?u?u?u?u;-246.2;13
?u?u?s?u?d;-0.0;13
?u?u?u?u?u;-246.2;13
?u?s?u?u?u;-0.0;13
;-0.0;13
?u?u?u?u?u;-246.2;13
?d?u?u?u?u;-3.2;13
?u?u?u?u?u;-246.2;13
?u?u?u?u?u;-246.2;13
?u?u?u?u?u;-246.2;13
?u?u?u?u?u;-246.2;13
;-0.0;13
?u?u?u?u?u;-246.2;13
?u?u?u?u?s;-0.16666666666666666;13
?u?u?u?u?u;-246.2;13
?u?u?u?u?u;-246.2;13
;-0.0;13
?u?u;-0.0;13
?u?u?u?u?u;-246.2;13
?u?u?u?u?u;-246.2;13
?u?u?u?u?u;-246.2;13
?u?s?d?u?d;-0.0;13
?u?u?u?u?d;-10.0;13
?u?u?u?u?l;-4.0;13
?u?u?u?u?u?d?l?s;-0.0;13
?u?u?u?u?u;-246.2;13
?u?u?u?u?u;-246.2;13
?u?d?u?u?u;-3.5;13
?u?u?u?u?u;-246.2;13
?u?u?u?u?u;-246.2;13
?u?u?u?u?u;-246.2;13
?u?u?u?u?u;-246.2;13
?u?u?u?u?u;-246.2;13
?u;-0.0;13
?u?u?u?u?u;-246.2;13
?u?u?u?u?u;-246.2;14
?u?u?u?u?u;-246.2;14
?u?u?u?u?u;-246.2;14
?u?u?u?u?s;-0.16666666666666666;14
?u?u?u?u?u;-246.2;14
?u?u?u?u?u?u;-817.2;14
?u?u?u?u?u;-246.2;14
?u?u?u?u;-136.33333333333334;14
?u?u;-0.0;14
?s?u?u?u?u;-0.0;14
?s?u?u?u?u;-0.0;14
?u?u?l?u?u;-4.166666666666667;14
?u?u?u?u?u;-246.2;14
?u?u?u?u?u;-246.2;14
?u?u?u?u?u?s;-0.5;14
?u?u?u?u?u;-246.2;14
?u?u?u?u?u;-246.2;14
?u?u?u?u?u?d;-80.8;14
?u?u?u?u?l;-4.0;14
?u?u?u?u?u;-246.2;14
?u?u?u?u?u;-246.2;14
?u?u?u?u?u;-246.2;14
?u?u?d?u?u;-2.4;14
?u?u?u?u?u;-246.2;14
?u?u?u?u?u;-246.2;14
?u?u?u?u?u;-246.2;14
?u?d?u?u?u;-3.5;14
?u?u?u?u?u;-246.2;14
?l?u?u?u?u;-4.2;14
?l?u?u?u?u;-4.2;14
?u?u?u?u?u;-246.2;14
?u?u?u?u?u?d?d?s;-0.0;14
?u?u?u?u?u?l?s?s;-0.0;14
?u?u?u?u?u;-246.2;14
?u?u?u?u?u;-246.2;14
?u?u?u?u?u;-246.2;14
?u?u?u?u?u;-246.2;14
?u?u?u?u?u;-246.2;14
?u?u?u?l?u;-6.2;14
?u?u?u?s?u?s;-0.2;14
?u?u?u?u?u;-246.2;14
?u?u?u?u?u?u;-817.2;14
?u;-0.0;14
?u?l?l?u?u;-5.6;14
?u?d?u?u?u?s;-0.0;14
?u?u?u?u?u;-246.2;14
?u?u?u?u?u;-246.2;14
?u?u?u?u?u;-246.2;14
?u?u?u?u?u;-246.2;14
?u?u?u?u?u;-246.2;14
?u?u;-0.0;15
?l?u?u?u?u;-4.2;15
?u;-0.0;15
?u?u;-0.0;15
?u?u?u?u?u;-246.2;15
?d?u?u?u?u?u;-2.8;15
?u?u?s;-0.0;15
?u?u?u?u?u;-246.2;15
?u?u?u?u?u?u;-817.2;15
?u?u;-0.0;15
?u?u?u?d?u;-3.6;15
?u?u?u?u?u;-246.2;15
?u?u?u?u?u;-246.2;15
?u?u?u?u?u?u;-817.2;15
?u;-0.0;15
?u?u?u?u?u;-246.2;15
?u?s?u?u?u;-0.0;15
?s?u?u?u?d?u;-0.0;15
?u?u?u?u?u;-246.2;15
?u?u?u?u?u?u;-817.2;15
?u?s?u?u?u?u;-0.5;15
?s?u?u?u?u;-0.0;15
?u?u?u?u?u;-246.2;15
?u?u?u?d?u?u;-4.0;15
?u?u?u?u?u;-246.2;15
?u?u?u?u?u;-246.2;15
?u?u?u?u?u;-246.2;15
?u?u?u?u?u;-246.2;15
?u?u?u?u?u;-246.2;15
?u?u?l?u?u;-4.166666666666667;15
?u?u?u?u?u;-246.2;15
?u?u?u?u?u;-246.2;15
?u?u?u;-0.0;15
?u?u?l?u;-0.5;15
?u?u?u?u?u;-246.2;15
?u?u?s?u?u;-0.0;15
?u?u?u?u?u;-246.2;15
?u?d?u?u?l;-2.6666666666666665;15
?u?u?u?d?u;-3.6;15
?u?u?u?u?u;-246.2;15
?u?u?u?u?u;-246.2;15
?u?l?u?u?u;-6.4;15
?u?u?u?u?u;-246.2;15
?u?u?u?u?u?u;-817.2;15
?u?u?u?u?u;-246.2;15
?u?u?l?u?u;-4.166666666666667;15
?u?u?s?u?u;-0.0;15
?s?u?u?u?u?u;-0.0;15
?u?l?u?u?u;-6.4;15
?u?u?u?u?u;-246.2;15
?u?u?u?u?u;-246.2;16
?u?u?u?u?u;-246.2;16
?u?u?d?u?u;-2.4;16
?u?l?u?u?u;-6.4;16
?u?u?u?u?u?u;-817.2;16
?u?u?u?u?u;-246.2;16
?u;-0.0;16
?u?u?u?u?u;-246.2;16
?u?u?u?u?u;-246.2;16
?u?u?u?u?u;-246.2;16
?u?u?u?u?u;-246.2;16
?u?u?u?u?u;-246.2;16
?u?u?u?u?u?u;-817.2;16
?u?u?u?u?u;-246.2;16
?u?u?l?u?u;-4.166666666666667;16
?u?u?u?u?u;-246.2;16
?u?u?u?l?u;-6.2;16
?u?u?u?u?u;-246.2;16
;-0.0;16
?u?u?u?u?u?u;-817.2;16
?u?u?u?u?u;-246.2;16
?u?u?u?u?u;-246.2;16
?u?u?u?u?u;-246.2;16
?u?l?u?u?u?u?d?s;-0.0;16
?u?u?u?d?u;-3.6;16
?u?u?d?u?u;-2.4;16
?u?u?u?u?u?u?l?s;-0.0;16
?u?u?u?u?u;-246.2;16
?u?u?u?u?u;-246.2;16
?u?s?u?u?u;-0.0;16
?u?u?u;-0.0;16
?u?u?u?u?u;-246.2;16
?u?u?s?u?u;-0.0;16
?u?u?u?u?u;-246.2;16
?u?u;-0.0;16
?u?u?u?d?u?u;-4.0;16
?u?u;-0.0;16
?u?u?u?u?u;-246.2;16
