?l?l?l?d;-150.83333333333334;12
?l?l?l?d;-150.83333333333334;12
?s?l?l?d;-0.0;12
?l?l?l?d;-150.83333333333334;12
?u?u?u?u?u;-205.16666666666666;12
?l?u?l?u;-1.2;12
?l?l?l?d;-150.83333333333334;12
?l?l?l?d;-150.83333333333334;12
?l?l?l?d;-150.83333333333334;12
?l?l;-0.0;12
?l?l?l?d;-150.83333333333334;12
?l?l?l?d?s?d;-0.75;12
?l?l?l?d;-150.83333333333334;12
?l?l?l?d;-150.83333333333334;12
?l?l?u?d;-0.4;12
?l?s?l?d;-0.0;12
?l?u?l?d;-0.5;12
?l?l?l?d;-150.83333333333334;12
?l?l?l?d;-150.83333333333334;12
?l;-0.0;12
?s?d?u?u?u;-0.0;12
?l?l?l?d;-150.83333333333334;12
?l?l?l?d;-150.83333333333334;12
?l?l?l?d;-150.83333333333334;12
?l?l?l?d;-150.83333333333334;12
?l?l?l?d;-150.83333333333334;12
?u?u?u?d?u;-3.6;12
?l?l?u?u?u;-6.2;12
?l?l?l?d;-150.83333333333334;12
?s?d?l?d;-0.0;12
?l?l?u?d?d;-1.4;12
?u?u?u?u;-136.33333333333334;12
?l?l?l?d;-150.83333333333334;12
?l?l?l?d;-150.83333333333334;12
?l?l?l?d;-150.83333333333334;12
?l?l?l?d;-150.83333333333334;12
?l?l?l?d;-150.83333333333334;12
?l?l?l?d;-150.83333333333334;12
?s?l?l?d;-0.0;12
?l?l?l?d?l;-58.333333333333336;12
?l?l?l?d;-150.83333333333334;12
?l;-0.0;12
?u?u?u?u?u;-205.16666666666666;13
?u?u?u?u?u;-205.16666666666666;13
?l?u?l?d;-0.5;13
?l?l?l?d;-150.83333333333334;13
?l?l?l?d?u?l;-3.0;13
?l?d?d?d;-99.16666666666667;13
?l?l?l?d;-150.83333333333334;13
?d?l?l?d;-3.6;13
?u?u?u?u?u;-205.16666666666666;13
;-0.0;13
?l?l?l?d;-150.83333333333334;13
?l?d?l?d;-20.4;13
;-0.0;13
?l?l?l?d;-150.83333333333334;13
?l?l?l?d;-150.83333333333334;13
?l?l?l?d?d?d;-1774.4;13
?l?l?l?d;-150.83333333333334;13
?l?l?l?d;-150.83333333333334;13
?l?l?l?d;-150.83333333333334;13
;-0.0;13
?l?s?l?d;-0.0;13
?l?l?l?d;-150.83333333333334;13
?l?l?l?d;-150.83333333333334;13
?l?l?l?d;-150.83333333333334;13
?l?l?l?u?u;-4.833333333333333;13
?u?u?u?d;-4.666666666666667;13
?l?l?l?d;-150.83333333333334;13
?l?l?l?d;-150.83333333333334;13
?l?l?l?d;-150.83333333333334;13
?l?l?s?d;-0.25;13
?l?l?l?d;-150.83333333333334;13
?l?l?l?d;-150.83333333333334;13
?u?l?l?d;-4.0;13
?l?u?u?u?u;-3.5;13
?l?l?l?d;-150.83333333333334;13
?l?l?l?d;-150.83333333333334;13
?l?l?l?d;-150.83333333333334;13
?l?l?l?d;-150.83333333333334;13
?l?s?l?d;-0.0;13
?l?s?l?d;-0.0;13
?l?l?l?d;-150.83333333333334;13
?s?l?l?d;-0.0;13
?u?u?u?u?u;-205.16666666666666;13
?l?l?l?u?l?d?u?l;-0.05172413793103448;13
?l?l?l?d;-150.83333333333334;13
?l?l?l?d;-150.83333333333334;13
?u?l?l?l;-144.0;13
?l?u?u?u?u;-3.5;13
?l?l?l?d;-150.83333333333334;13
?l?l?l?d?d?d;-1774.4;13
?u?l?l?d;-4.0;14
?l?u?d?u?u;-3.0;14
?l?s?l?d;-0.0;14
?l?l?l?d;-150.83333333333334;14
?l?u?u?u?u;-3.5;14
?u?l?l?d;-4.0;14
?l?l?l?d;-150.83333333333334;14
?l?l?l?d;-150.83333333333334;14
?l?l?l?d;-150.83333333333334;14
?l?l?l?d;-150.83333333333334;14
?u?u?u?u?u;-205.16666666666666;14
?l?l?l?d;-150.83333333333334;14
?l?l?u?u?u;-6.2;14
?u?u?d?s;-0.0;14
?l?l?l?d;-150.83333333333334;14
?l?l?l?d;-150.83333333333334;14
?l?l?l?d;-150.83333333333334;14
?l?l?l?d;-150.83333333333334;14
?l?s?u?d;-0.0;14
?l?l?l?d;-150.83333333333334;14
?l?l?l?d;-150.83333333333334;14
?l?l?l?d;-150.83333333333334;14
;-0.0;14
?l?l?l?d;-150.83333333333334;14
?u?u?u?l?u;-6.2;14
?l?l?l?d?d?d;-1774.4;14
?l?l?l?d?s?d;-0.75;14
?u?u?u?u?u;-205.16666666666666;14
?l?l?l?d?l?l?u?l;-0.6875;14
?u?u?u?l?u;-6.2;14
?l?l;-0.0;14
?l?u?l?d;-0.5;14
?l?l?l?d?d?d;-1774.4;14
?l?l?l?d;-150.83333333333334;14
?l?l?l?d;-150.83333333333334;14
?l?l?l?d;-150.83333333333334;14
;-0.0;14
?l?l?l?d;-150.83333333333334;14
?l?l?l?d?d?d;-1774.4;14
?u?u?u?u?u;-205.16666666666666;14
?l?l?l?d;-150.83333333333334;14
?l?l?l?d;-150.83333333333334;14
?l?u?u?u?u;-3.5;14
?u?l?l?d;-4.0;14
?l?l?l?d;-150.83333333333334;14
?l?l?l?d;-150.83333333333334;14
?u?u?u?u?l;-4.0;14
?l?l?l?d?l?d;-66.0;14
?l?l?l?s;-2.0;14
?l?l?l?d;-150.83333333333334;14
?u?u?u?u?u;-205.16666666666666;15
?l?l?l?d?s?d?u?l;-0.0;15
?l?l?l?s?d?d;-6.4;15
?l?l?l;-0.0;15
?l?l?l?d?d?d;-1774.4;15
?l?l?l?d;-150.83333333333334;15
?l?l?l?d?l?d;-66.0;15
?l?l?l?d;-150.83333333333334;15
?l?d?l?d;-20.4;15
?l?l?l?d?d?d;-1774.4;15
?l?d?l?d;-20.4;15
?l?l?l?d;-150.83333333333334;15
?l?l?l?d?u;-3.0;15
?u?u?u?u;-136.33333333333334;15
?l?u?u?u?u;-3.5;15
?u?l?l?d;-4.0;15
?l?l?l?d;-150.83333333333334;15
?l?l?l?d;-150.83333333333334;15
?l?l?l?d?d?d;-1774.4;15
?l?d?l?d;-20.4;15
?l?l?l?d?l?d;-66.0;15
?l?l?l?d?d?d;-1774.4;15
?l?l?d?d?d?d;-933.8333333333334;15
?l?l?l?d;-150.83333333333334;15
?l?l?l?d?d?d;-1774.4;15
?l?l?l?d;-150.83333333333334;15
?l?l?l?d?d?d;-1774.4;15
?u?u?u?l?u;-6.2;15
?u?u?u?u?u;-205.16666666666666;15
?l?l?l?d;-150.83333333333334;15
?l?l?d?d;-52.5;15
?l?l?l?d;-150.83333333333334;15
?l?l?l?d?d?d;-1774.4;15
?l?l?l?d;-150.83333333333334;15
?l?l?l?d;-150.83333333333334;15
?l?l?l?d;-150.83333333333334;15
?l?u?u?u?u;-3.5;15
?u?l?l?d;-4.0;15
?u?u?u?u?d?d?s?l;-0.0;15
?l?l?l?d?u;-3.0;15
?u?u?u?d;-4.666666666666667;15
?l?l?l?u?u;-4.833333333333333;15
?l?l?l;-0.0;15
?l?l;-0.0;15
?l?l?l?u;-2.0;15
?l?l?l?d?u?d?s?l;-0.0;15
?l?l?l?d?d?d;-1774.4;15
?l?l?d?d;-52.5;15
?d?l?u?d;-0.0;15
?l?l?u?u?u;-6.2;15
?l?u?l?d?d?d?u?l;-0.15384615384615385;16
?l?s?l?d?d?d;-1.0;16
?u?u?u?u?d?d;-57.8;16
?l?l?l?u?u;-4.833333333333333;16
?l?l?l?d?d?d;-1774.4;16
?l?l?l?d?d?d;-1774.4;16
?l?u?l?d;-0.5;16
?u?s?u?u?u;-0.0;16
?l?l?l?d?d?s;-0.3333333333333333;16
?l?l;-0.0;16
?u?u?u?u?u;-205.16666666666666;16
?l?l?l?d?d?d;-1774.4;16
?u?u?u?u?u;-205.16666666666666;16
?s?l?l?d;-0.0;16
?l?l?l?d;-150.83333333333334;16
?l?l?l?d;-150.83333333333334;16
?l?l?u?u?u;-6.2;16
?u?l?l?d?d?d;-44.75;16
?l?l?l?d;-150.83333333333334;16
?l?l?l?d?d?d;-1774.4;16
?l?l?l?d;-150.83333333333334;16
?l?l?s?d?d?d;-2.4;16
?l?l?l?d?d?d;-1774.4;16
?l?l?l?d?d?d;-1774.4;16
?l?l?l?d?d?d;-1774.4;16
?l?l?l?d?d?d;-1774.4;16
?l?l?l?d;-150.83333333333334;16
?u?u?u?u?u;-205.16666666666666;16
?l?l?l?d?d?d;-1774.4;16
?l?l?l?d?d?d;-1774.4;16
