?u?u?u?d?u?d?l?s;-0.0;2
?l?l?d?s?s;-0.0;2
?l?s?d?l?d;-0.0;2
?u?d?d;-0.0;2
?u?u?u?d;-4.666666666666667;2
?u?u?u?d;-4.666666666666667;2
;-0.0;2
?u?u?u?d?u;-3.0;2
?s;-0.0;2
?u?l;-0.0;2
?l?d?u?d?u?s?s?u;-0.0;2
?d;-0.0;2
?u?s?l?l?u?d?s?d;-0.0;2
?l?l?d?s?s?d?l?s;-0.0;2
?d;-0.0;2
?d?d;-0.0;2
?l?u?d?s?s?d?l?s;-0.0;2
?u?l?d?s;-0.25;2
?d?u?u?l?u?l?s;-0.0;2
?u?s?s?d;-0.0;2
;-0.0;2
?d;-0.0;2
?d?l?s?l;-0.0;2
?s?l?u?s;-0.0;2
;-0.0;2
?s?l?u;-0.0;2
?d?u?u?l;-0.6;3
?d?d?l?u?s?s;-0.0;3
?l;-0.0;3
?d?l?d?l?u?s?d?u;-0.0;3
?d?u?s?l?u?s;-0.0;3
;-0.0;3
?d?d;-0.0;3
?l?d?u?d?s?s?s?u;-0.0;3
?d?l?u?s;-0.0;3
?s;-0.0;3
;-0.0;3
?s?s?s?d?u;-0.0;3
?u?u?u?d?u;-3.0;3
;-0.0;3
?u?s?d;-0.0;3
?l?l?u;-0.0;3
?u?l?u?s?s?d?l?s;-0.0;3
?l?l?d?s;-0.2;3
?l?s?s?s?s?d?u;-0.0;3
;-0.0;3
?u?d?d;-0.0;3
?u?l?d?s;-0.25;3
?d?d;-0.0;3
?u?l;-0.0;3
?u?u?u?d?u;-3.0;3
?l;-0.0;3
?u?u?u?u;-136.33333333333334;3
?u?l?d?s;-0.25;3
?d;-0.0;3
?u?d?u?d?u;-1.0;3
?u;-0.0;3
?l?l?d?s?s?d?l?s;-0.0;3
?d?l?s?l?d?u;-0.0;3
?l;-0.0;3
?u?d?s?l?u?s;-0.0;3
?d?u?d;-0.0;3
?d?d?u?d?u?s?s?u;-0.0;3
?l;-0.0;3
?l?l?d?s?s?d?s?s;-0.0;3
?l;-0.0;3
;-0.0;3
?d;-0.0;3
;-0.0;3
?d;-0.0;3
?u?l?d?s;-0.25;3
?u;-0.0;3
;-0.0;3
?u?d?u;-0.0;3
?l?s?s?s;-0.0;3
?s?l?u?s?s?s?u;-0.0;3
?u?u?u?d?l?l?u?d;-0.375;4
?u?u?u?d;-4.666666666666667;4
?u?u?l?d?u;-3.25;4
?d?u?u?l;-0.6;4
?u?u?d?s;-0.0;4
?d?l?d?s;-0.0;4
?u?u?u?d?u;-3.0;4
?u?u?u?d;-4.666666666666667;4
?u?u?l?l;-1.0;4
?d?u?s?l?u;-0.0;4
?u?d?u?d?u;-1.0;4
?u?u?u?d;-4.666666666666667;4
?u;-0.0;4
?d?u?s?l?s?s;-0.0;4
?u?u?u?d;-4.666666666666667;4
?d?u?u?d?u;-2.75;4
;-0.0;4
;-0.0;4
?d?u?u?d?u;-2.75;4
?u?u?l;-0.0;4
?u?u?u?d;-4.666666666666667;4
?u?l?d?s;-0.25;4
;-0.0;4
?l?l?d?s?s?d?l?s;-0.0;4
?u?l?d?s;-0.25;4
?u?s?d?d;-0.0;4
?d?l?d?u?s?s;-0.0;4
?d?d?l?l?u?s?d?u;-0.0;4
?d?u?u?l;-0.6;4
?d;-0.0;4
?u?l?d?u;-1.8;4
?u?u?u?l;-1.6;4
?u?u?u?d?u;-3.0;4
?u?l?d?s;-0.25;4
?d?u?u?l;-0.6;4
?u?u?u?d?u?l?l?l;-0.13559322033898305;4
?d?l?d?s;-0.0;4
?u?d;-0.0;4
?u?l?d?s;-0.25;4
;-0.0;4
?d?u?u?l;-0.6;4
;-0.0;4
?d?u?s?l;-0.0;4
;-0.0;4
?u;-0.0;4
?u?l;-0.0;4
?d;-0.0;4
;-0.0;4
?d?u;-0.0;4
?u?u?u?d;-4.666666666666667;4
?u?u?u?d;-4.666666666666667;5
?d?u?u?l;-0.6;5
?u?u?u?d;-4.666666666666667;5
?u?u?l?d?u;-3.25;5
?u?l?d?s;-0.25;5
?u?u?u?d;-4.666666666666667;5
?u?l?d?s;-0.25;5
?u?u?u?d?u;-3.0;5
?u;-0.0;5
?u?u?u?d?u;-3.0;5
;-0.0;5
?u?u?u?d?u;-3.0;5
?d?u?u?s;-0.0;5
?u?l?d?d?u;-1.3333333333333333;5
?u?l?d?s;-0.25;5
?l?u?u?d;-0.25;5
?u?u?u?s;-0.16666666666666666;5
?u?u?u?d?l?l?u?d;-0.375;5
?u?u?u?u;-136.33333333333334;5
?u?u?u?d?u;-3.0;5
?u?u?u?d;-4.666666666666667;5
?u?l?s?s;-0.0;5
?d?u?u;-0.0;5
?u?u?u?d;-4.666666666666667;5
;-0.0;5
?u?u?u?l;-1.6;5
?u?u?u?d?u;-3.0;5
?u?u?u?d;-4.666666666666667;5
?u?u?u?d?u;-3.0;5
?u?l?d?s;-0.25;5
?u?u?u?d?u?s?l?l;-0.0;5
?u?u?u?d;-4.666666666666667;5
?u?u?u?d?u;-3.0;5
?d?u?s?l;-0.0;5
?u?d?u?d?u;-1.0;5
?u?u?u?d?u;-3.0;5
?u?d?u?l;-0.2;5
?u?l?d?s;-0.25;5
?u?u?d?d?u;-1.0;5
?u?u?s?d?u;-0.0;5
?u?u?u?s;-0.16666666666666666;5
?u?u?u?d?u;-3.0;5
?u?l?d?s;-0.25;5
?u?u?u?d;-4.666666666666667;5
?u?u?u?l?d?d?u?s;-0.0;5
?u?u?l?d?u;-3.25;5
?u?l?d?s;-0.25;5
?u?u?u?d?u;-3.0;5
?u?l?d?d?d?d?u;-0.4;5
?u?l?d?s;-0.25;5
?u?u?u?d;-4.666666666666667;6
?u?u?u?d;-4.666666666666667;6
?u?u?u?l;-1.6;6
?u?u?u?d?l?l?u?d;-0.375;6
?u?u?u?d;-4.666666666666667;6
;-0.0;6
?u?u?u?d?u;-3.0;6
?u?u?u?d;-4.666666666666667;6
?u?u?l?s?u?d?u?l;-0.0;6
?u?u?u?d?u;-3.0;6
?u?u?u?d;-4.666666666666667;6
?u?u?u?d;-4.666666666666667;6
?u?u?u?d?u;-3.0;6
?u?u?u?d;-4.666666666666667;6
?u?u?l;-0.0;6
?u?u?u?d?u;-3.0;6
?u?u?u?d;-4.666666666666667;6
?u?u?u?d;-4.666666666666667;6
?u?u?u?d?u;-3.0;6
?u?u?u?d;-4.666666666666667;6
?u?l?d?d;-0.5;6
?u?u?u?u?u;-175.85714285714286;6
;-0.0;6
?u?u?u?l;-1.6;6
?l?u?u?d;-0.25;6
?u?u;-0.0;6
?u?u?u?d;-4.666666666666667;6
?u?u?u?d;-4.666666666666667;6
?u?u?u?d?u;-3.0;6
?u?u?u?d;-4.666666666666667;6
?u?s?u?d?s?u?d?u;-0.0;6
?u?u?u?d?u;-3.0;6
?u?u?l?d;-0.4;6
?u?u?u?d;-4.666666666666667;6
?u?u?u?d;-4.666666666666667;6
?u?u?u?d;-4.666666666666667;6
?u?u?u?d;-4.666666666666667;6
?u?u?u?d?u;-3.0;6
?u?u?u?d;-4.666666666666667;6
?u?u?u?s?u;-0.0;6
?u?u?u?d;-4.666666666666667;6
;-0.0;6
?d?d?u?d?u;-1.4;6
?s?u?u?d?l?d?u?l;-0.0;6
?u?u?u?u;-136.33333333333334;6
?u?u?u?d?u;-3.0;6
?u?u?u?d;-4.666666666666667;6
?d?u?u?d;-0.2;6
?u?u?u?d;-4.666666666666667;6
?u?u?u?d;-4.666666666666667;6
?u?u?u?d;-4.666666666666667;7
?u?u?u?d;-4.666666666666667;7
?d?u?u?d?u?l;-0.0;7
?u?d?u?d;-0.5;7
?u?u?l?d;-0.4;7
?u?u?u?d;-4.666666666666667;7
?u?u?u?d;-4.666666666666667;7
?u?u?u?d;-4.666666666666667;7
?u?s?u?d;-0.0;7
?u?u?u?d;-4.666666666666667;7
?u?u?u?d;-4.666666666666667;7
?u?u?u?d;-4.666666666666667;7
?u?u?u?d;-4.666666666666667;7
?u?u?u?d;-4.666666666666667;7
?u?u?u?d;-4.666666666666667;7
?u?l?l?s;-0.0;7
?u?u?u?d;-4.666666666666667;7
?u?u?u?d;-4.666666666666667;7
?u?u?u?d;-4.666666666666667;7
?u?u?u?u?d?l?u?d;-0.04;7
?l?u?u?s;-0.0;7
?u?u?l?d;-0.4;7
?u?u?u?d;-4.666666666666667;7
?s?u?d?u?s?s?u?d;-0.0;7
?l?u?u?d?s?l?u?d;-0.0;7
?u?d?u?d;-0.5;7
?u?d?u?l;-0.2;7
?u?u?u?d;-4.666666666666667;7
?u?u?u?d;-4.666666666666667;7
?u?u?u?d;-4.666666666666667;7
?u?u?u?d;-4.666666666666667;7
?u?u?u?d;-4.666666666666667;7
?u?u?u?d?u?l?u?d;-0.08;7
?u?u?u?d;-4.666666666666667;7
?u;-0.0;7
?u?u?u?u;-136.33333333333334;7
?l?u?u?d;-0.25;7
?u?u?u?d;-4.666666666666667;7
?u?u?s?d;-0.0;7
?l?u?u?d;-0.25;7
?s?u?u?d;-0.0;7
?u?u?u?s;-0.16666666666666666;7
?u?u?u?d;-4.666666666666667;7
?u?u?u?d;-4.666666666666667;7
?u?u?l?d;-0.4;7
?u?u?u?d;-4.666666666666667;7
?u?u?u?d;-4.666666666666667;7
?u?d?u?d;-0.5;7
?u?u?u?d;-4.666666666666667;7
?u?u?u?d;-4.666666666666667;7
?u?u?u?u;-136.33333333333334;8
?u?u?s?d;-0.0;8
?u?u?u?d;-4.666666666666667;8
?l?u?u?d;-0.25;8
?u?u?u?d;-4.666666666666667;8
?u?u?u;-0.0;8
;-0.0;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?d;-4.666666666666667;8
?u;-0.0;8
?s?u?s?d;-0.0;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?d;-4.666666666666667;8
?u?d?u;-0.0;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?l;-1.6;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?s;-0.16666666666666666;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?s;-0.16666666666666666;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?d;-4.666666666666667;8
?u?u?l?d;-0.4;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?d;-4.666666666666667;8
?u?u?l?d;-0.4;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?u;-136.33333333333334;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?l;-1.6;8
?u?u?u?d;-4.666666666666667;8
?u?u?s?d;-0.0;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?d;-4.666666666666667;8
?d?u?u?u;-0.16666666666666666;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?d;-4.666666666666667;8
?u?u?u?d;-4.666666666666667;9
?u?u?u?u?d?l?u?d;-0.04;9
?u?u?u;-0.0;9
?u?u?u?u;-136.33333333333334;9
?u?d?u?d;-0.5;9
?u?u?u?u;-136.33333333333334;9
?u?u?l?d;-0.4;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?d;-4.666666666666667;9
?u?u?s?d;-0.0;9
?u?u?u?d;-4.666666666666667;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?l;-1.6;9
;-0.0;9
?u?u?u?d;-4.666666666666667;9
?u?u?l?u;-0.6;9
?u?u?u?d;-4.666666666666667;9
?u?u?s?u;-0.0;9
?u?u?u?d;-4.666666666666667;9
?u?u?u?s;-0.16666666666666666;9
?u?u?u?d?u?l?u?d;-0.08;9
?u?u?u?u;-136.33333333333334;9
?u?u?d?d;-3.5;9
?u;-0.0;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?d;-4.666666666666667;9
?u?u?u?l;-1.6;9
?u?u?u?d;-4.666666666666667;9
;-0.0;9
?u?u?u?d;-4.666666666666667;9
?u?u?u?d;-4.666666666666667;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?d;-4.666666666666667;9
?u?s?u?d;-0.0;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?d;-4.666666666666667;9
?u?u?u?d;-4.666666666666667;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?d;-4.666666666666667;9
?u?u?u?l;-1.6;9
?u?u?u?d;-4.666666666666667;9
?u?u?u?d;-4.666666666666667;9
?l?u?u?d;-0.25;9
?u?u?l?d;-0.4;9
?u?d?u?s;-0.0;9
?u?u?u?u;-136.33333333333334;9
?u?u?u?d?u?d?u?l;-0.08;9
?u?u?u?d;-4.666666666666667;9
?u?u?u?s;-0.16666666666666666;9
?u;-0.0;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u?u;-175.85714285714286;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u;-136.33333333333334;10
?u?l?u?s;-0.0;10
?s?u?u?u?s?l?s?d;-0.0;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?d;-4.666666666666667;10
?u?u?u?u?u;-175.85714285714286;10
?u?u?u?d;-4.666666666666667;10
?u?u?u;-0.0;10
?u?u?u?d;-4.666666666666667;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?d?u?l?u?d;-0.08;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?l;-1.6;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u;-136.33333333333334;10
?u?u?s?u?u;-0.0;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?s;-0.16666666666666666;10
?u?u?u?u;-136.33333333333334;10
?l?u?u?u?l;-4.8;10
?u;-0.0;10
?u?u?u?d;-4.666666666666667;10
?u?u?u?u;-136.33333333333334;10
;-0.0;10
?u?u?s?u;-0.0;10
?u?u?u?u?u?l?l?l;-0.625;10
?u?u;-0.0;10
?u?u?u?d;-4.666666666666667;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u?u;-175.85714285714286;10
?u?u?u?d;-4.666666666666667;10
?u?u;-0.0;10
?u?u?u?u;-136.33333333333334;10
?s?u?u?d;-0.0;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u;-136.33333333333334;10
?l?u?u?d;-0.25;10
?u?u?u?d;-4.666666666666667;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?d;-4.666666666666667;10
?d?u?u?u;-0.16666666666666666;10
?u?u?u?d?s?l?u?d;-0.0;10
?u?u?u?u;-136.33333333333334;10
?u?u?u?u?u;-175.85714285714286;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u;-136.33333333333334;11
;-0.0;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?s;-0.16666666666666666;11
?u?s;-0.0;11
?u;-0.0;11
?u?u?u?u?l;-4.0;11
?l?u?u;-0.0;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u?u;-175.85714285714286;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u;-136.33333333333334;11
?u;-0.0;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u?u;-175.85714285714286;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u;-136.33333333333334;11
?l?u?u?u;-3.25;11
?u?u?u?d;-4.666666666666667;11
?u?u?u?u;-136.33333333333334;11
?l?u?u?u?l;-4.8;11
?u?u?u?u?u;-175.85714285714286;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u;-136.33333333333334;11
?l?u?u?u?u;-3.5;11
?u?u?s?u;-0.0;11
?u?u?u?u?u;-175.85714285714286;11
?u?u?u?u?u;-175.85714285714286;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u;-136.33333333333334;11
?u?u?u?u;-136.33333333333334;11
?s?u?s?u?u;-0.0;11
?u?u?u?l;-1.6;11
?u?u?u?u?s?s;-0.0;11
?u?u?u?u;-136.33333333333334;11
;-0.0;11
?u?u?u?u;-136.33333333333334;11
?u?d?u?u?u;-4.2;12
?u?d?u?u;-0.3333333333333333;12
?l?u?u?u;-3.25;12
?u?u;-0.0;12
?u?u?u?u?u?s?u?d;-0.0;12
?u?u?u;-0.0;12
?u?u?u?u?u?l;-5.6;12
?u?u?d?u;-0.8333333333333334;12
?u?u?u?u;-136.33333333333334;12
?u?u?u?s;-0.16666666666666666;12
?u?u?u?u;-136.33333333333334;12
?u?u?u?u;-136.33333333333334;12
?u?u?u?u?u;-175.85714285714286;12
?u?u?u?u?u;-175.85714285714286;12
?u?u?u?u;-136.33333333333334;12
?u?u?u?u?u;-175.85714285714286;12
?u?u?u?u?u;-175.85714285714286;12
?u?u?u?u?u;-175.85714285714286;12
?u?u?u?u?u;-175.85714285714286;12
?u?u?u?u;-136.33333333333334;12
?u;-0.0;12
?u?l?u?u;-4.0;12
?u?u?u?u;-136.33333333333334;12
?u?u?u?u;-136.33333333333334;12
?u?u?u?u;-136.33333333333334;12
?u?u?u?u?u;-175.85714285714286;12
?u?u?u?u;-136.33333333333334;12
?u?u?u?u;-136.33333333333334;12
?u?u?u?u;-136.33333333333334;12
?u?u?u?u?u;-175.85714285714286;12
?u?u?u?u?u;-175.85714285714286;12
?u?d;-0.0;12
?u?u?u?u;-136.33333333333334;12
?u?u?d?u?u;-2.0;12
?s?u?u?u?u;-0.0;12
?u?u?u?u?u;-175.85714285714286;12
?u?u?u?u;-136.33333333333334;12
?u?u?u?u;-136.33333333333334;12
?u?u;-0.0;12
?u?u?u?u?u;-175.85714285714286;12
?u?u?u?u;-136.33333333333334;12
;-0.0;12
?u?s?u?u;-0.0;12
?u?u?u?u;-136.33333333333334;12
?u?u?u?u;-136.33333333333334;12
?u?u?u?u?s?s?u?d;-0.0;12
?u?u?u?u;-136.33333333333334;12
?u?u?u?u;-136.33333333333334;12
?u?u?u?u;-136.33333333333334;12
?u?u?u?u;-136.33333333333334;12
?u?u?u?u;-136.33333333333334;13
?u?u?u?u?u?d?l?l;-0.1016949152542373;13
?u?u?u?u;-136.33333333333334;13
?u?u?u?u?u;-175.85714285714286;13
?u?u?u?u;-136.33333333333334;13
;-0.0;13
?u?u?u?l;-1.6;13
?u?u?u?u?u;-175.85714285714286;13
?u?u?u?u?u;-175.85714285714286;13
?u?u?u?u?u?l?l?l;-0.625;13
?u?u?u?u?u;-175.85714285714286;13
?u?u?u?u;-136.33333333333334;13
?s?u?u?u?u;-0.0;13
?u?u?u?u;-136.33333333333334;13
?u?u?u?u;-136.33333333333334;13
?u?u?u?u;-136.33333333333334;13
?u?u?u?u;-136.33333333333334;13
?u?u?u?u?u;-175.85714285714286;13
?u?u?u?u?d;-15.0;13
?u?u?u?u?u?u?l?l;-0.84;13
?u?u?u?l?u;-5.166666666666667;13
?u?u?u?u?u;-175.85714285714286;13
?u?u?u?u;-136.33333333333334;13
?u?u?u?u?u;-175.85714285714286;13
?u?u?u?u;-136.33333333333334;13
?u?u?u?u?u;-175.85714285714286;13
?u?u?u?u?u;-175.85714285714286;13
?u?u?l?u?u;-5.0;13
?u?u?u?u?u;-175.85714285714286;13
?u?u?u?u?u;-175.85714285714286;13
?u?u?u?u?u?u?l?l;-0.84;13
?u?u?u?u;-136.33333333333334;13
?u?u;-0.0;13
?u?u?u?s?u;-0.0;13
?u?u?u?u?u;-175.85714285714286;13
?u?u?u?u?u;-175.85714285714286;13
?u?u?u?u?u;-175.85714285714286;13
?u?u?u?u?u;-175.85714285714286;13
?u?u?u?u;-136.33333333333334;13
?u?u?u?u?u?u?l?l;-0.84;13
?u?u?u?u?u;-175.85714285714286;13
?u?u?u?u;-136.33333333333334;13
?u?u;-0.0;13
?u?u?u?u;-136.33333333333334;13
?u?u?u?u?u;-175.85714285714286;13
?u?u?u?u;-136.33333333333334;13
?u?d?u?u?u?u?l?l;-0.5384615384615384;13
?u?u?u?u?u;-175.85714285714286;13
?u?u?u?u;-136.33333333333334;13
?u?u?u?u?u;-175.85714285714286;13
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u;-136.33333333333334;14
?u;-0.0;14
?u?u?u?u?u?s?l?l;-0.013888888888888888;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?d;-15.0;14
?u?u?u?u?s;-0.2;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u?l?l?l;-0.625;14
?u?u?u?u?l;-4.0;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u?u?l?l;-0.84;14
?d?u?u?u?u;-2.6666666666666665;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u;-136.33333333333334;14
?u?u;-0.0;14
?u?u?u?d?u;-3.0;14
?u?u?u?u;-136.33333333333334;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u?d?s?l;-0.0;14
?s?u?u?u?u;-0.0;14
?u?u?u?u?u;-175.85714285714286;14
;-0.0;14
?u?u?u?u;-136.33333333333334;14
?u?d?u?u?u;-4.2;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u?s?l?l;-0.013888888888888888;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u?u;-175.85714285714286;14
?u?u?u?u;-136.33333333333334;14
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?u?u?l?l?l;-0.625;15
?u?u?u?u?u;-175.85714285714286;15
;-0.0;15
?u?u?u?d?u;-3.0;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?u?u;-175.85714285714286;15
;-0.0;15
?u?u?u?u?u;-175.85714285714286;15
?u?d?u?u?u;-4.2;15
?u?u?u?u?u;-175.85714285714286;15
;-0.0;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?s?u;-0.0;15
?u?u?d?u?u;-2.0;15
?u?d?u?u?u;-4.2;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?d?u;-3.0;15
?u?u?u?u?u?s?l?l;-0.013888888888888888;15
?u?d?u?u?u;-4.2;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?u?u;-175.85714285714286;15
?u?u;-0.0;15
?u?u?u?d?u;-3.0;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?u?u;-175.85714285714286;15
?u;-0.0;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?u?s;-0.2;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?u?l;-4.0;15
?u?u?u?u?d;-15.0;15
?u?s?u?u?u;-0.0;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?u?u?u?l?l;-0.84;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?u?u;-175.85714285714286;15
?u?u?u?u?u;-175.85714285714286;16
?s?u?u?u?u;-0.0;16
?u?u?u?u?u;-175.85714285714286;16
?u?u?u?u?u;-175.85714285714286;16
?u?u?u?u?u;-175.85714285714286;16
?u?u?d?u?u;-2.0;16
?u?u?u?u?u;-175.85714285714286;16
?u?u?u?u?u;-175.85714285714286;16
?u?u?u?u?u;-175.85714285714286;16
?u;-0.0;16
?u?u?u?u?u;-175.85714285714286;16
?u?u?u?u?u;-175.85714285714286;16
?u?u?d?d?u;-1.0;16
?u?u?u?u?u;-175.85714285714286;16
?u?u?u?u?u;-175.85714285714286;16
?u?u?u?u?u?u?u?l;-0.5;16
?u?u?u?l?u?d?l?l;-0.13559322033898305;16
?u?u?u?u?u;-175.85714285714286;16
?u?u?u?u?u?u?l?l;-0.84;16
?u?u?u?s?u;-0.0;16
?u?u?u?u?u?u;-817.2;16
?u?u?u?u?u;-175.85714285714286;16
?u?u?u?u?u;-175.85714285714286;16
?u?u?u?u?u;-175.85714285714286;16
