?l?l?l?l?l?u?s?u;-0.0;15
?l?l?l?l?l?l?s?u;-0.0;15
?l?l?l;-0.0;15
?l;-0.0;15
?l?l?l?l?l;-4385.666666666667;15
?l?l?l?l;-2077.6666666666665;15
?l?l?l?l?l;-4385.666666666667;15
?l?u?l?l?l;-7.666666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?d?l?l?l;-26.4;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?s?l?l?d?l;-0.0;16
?s?l?l?d?l?u?s?u;-0.0;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l?l?s?u;-0.0;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l;-2077.6666666666665;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?d?d?l;-19.8;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?u?l?l;-3.6666666666666665;16
?l?l?l?l?l?l?s?u;-0.0;16
?l?l?d?l?l;-70.8;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?d?l;-0.0;16
?l?l?l?l?l?u?s?u;-0.0;16
?l?l?l?l?l;-4385.666666666667;16
;-0.0;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?u?l?l;-3.6666666666666665;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l?u?s?u;-0.0;16
?s?l?l?l?l;-1.5;16
?l?l?u?l?l;-3.6666666666666665;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?s?l?l?l?l;-1.5;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l;-2077.6666666666665;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l?s?s?u;-0.0;17
?l?l?s?l?l;-1.4;17
?l;-0.0;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?u?l;-4.833333333333333;17
?l?l?d?l?l;-70.8;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l;-2077.6666666666665;17
?l?l?d?l?l;-70.8;17
?l?l?l?l?l?u?s?u;-0.0;17
?l?l?l?l?l;-4385.666666666667;17
?l;-0.0;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l;-0.0;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l;-2077.6666666666665;17
?l?l?l?d?l;-58.333333333333336;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
;-0.0;17
?u?l?l;-0.0;17
?u?l?l?l?l;-319.0;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?s?l?l?l?l;-1.5;17
?l?l?l?l?l?s?s?u;-0.0;17
?l?l?l?l;-2077.6666666666665;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?s;-1.0;17
?l?l?l?l?l;-4385.666666666667;17
?d?l?l?l?s;-0.0;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?d?l;-58.333333333333336;17
?l?s?l?l?l;-4.0;17
?l?s?d?l?l;-0.16666666666666666;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?d?l;-58.333333333333336;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?s;-1.6666666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l?d?s?u;-0.0;18
?l?l?s?l?l;-1.4;18
?l;-0.0;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?s?l?l;-1.4;18
?l?l?s?l;-0.6666666666666666;18
?l?l?l?l?l?u?s?u;-0.0;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l;-0.0;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l;-2077.6666666666665;18
?l?l?l?l?l?u?s?u;-0.0;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?u?l?l;-3.6666666666666665;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?s?l;-2.6;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?d?l?l?l;-44.4;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l;-0.0;18
?l?l?l?l?s;-1.0;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l?s?l?u;-0.0;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l;-4385.666666666667;18
?l;-0.0;19
?l?l?l?l?l;-4385.666666666667;19
?l?s?l?l?l;-4.0;19
?l?l?l?l?l;-4385.666666666667;19
?l?l;-0.0;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?u?l;-4.833333333333333;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?d?l?l?l?l;-46.833333333333336;19
?l?l?l?d?l;-58.333333333333336;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l;-0.0;19
?l?l?l?l?l?s?s?u;-0.0;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?u?l?d;-2.0;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l?u?u?u;-1.0909090909090908;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?u?l;-4.833333333333333;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
;-0.0;19
?l?l?l?d?l;-58.333333333333336;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?s?l?l?s?u;-0.0;19
?l?l?l?l?l?l?s?u;-0.0;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?s?l;-2.6;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l?d?s?u;-0.0;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?u?l?l?l;-7.666666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?l;-4385.666666666667;19
?l?l?l?l?u;-7.2;20
?l?l?l?l?d;-601.6;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?u?l;-4.833333333333333;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l?u?s?u;-0.0;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l?u?d?u;-0.6153846153846154;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l;-0.0;20
?u?l?l?l?l;-319.0;20
?l?l?l?d?l;-58.333333333333336;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?u?l?l?l?l;-319.0;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?u?l?l?l;-7.666666666666667;20
?l?l?l?l?l?u?s?u;-0.0;20
?l?l?u?l?l;-3.6666666666666665;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?u?l?l?u;-4.333333333333333;20
?l?l?d?l?l;-70.8;20
;-0.0;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l;-0.0;20
?s?l?l?l?l;-1.5;20
?l?l?s?l?l;-1.4;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?d?l?l?l?l;-46.833333333333336;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l;-4385.666666666667;21
?l?l?s?d?l;-0.0;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l?u?s?u;-0.0;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l;-0.0;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l?u?l?u;-1.1111111111111112;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l?s?s?u;-0.0;21
?l?l?u?l?l;-3.6666666666666665;21
?l?d?l?l?l;-44.4;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?s;-1.0;21
?l?l?l?d?l;-58.333333333333336;21
?l?l?s?s?l;-0.16666666666666666;21
;-0.0;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l;-0.0;21
?l?l?l?u?l;-4.833333333333333;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?s?l?l?l;-4.0;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l?l?u?u;-1.2424242424242424;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?l;-4385.666666666667;21
?s?l?l?l?l;-1.5;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?d;-601.6;21
?l?l?l?l?l;-4385.666666666667;21
?l?s?l?l?l?l?s?u;-0.0;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?u;-7.2;21
?l?l?l?l?s;-1.0;21
?l?l?l?l?l;-4385.666666666667;21
?l;-0.0;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l;-0.0;22
?l?l?l?d?l;-58.333333333333336;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l;-0.0;22
?l?l?l?l?l;-4385.666666666667;22
?l?d?l?l?l;-44.4;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l?s?s?u;-0.0;22
?l?s?l?l?u;-0.0;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l;-0.0;22
;-0.0;22
?l?l?l?l?l?d?u?u;-0.1864406779661017;22
?u?l?l?l?d;-94.5;22
;-0.0;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l;-2077.6666666666665;22
?l?l?l?l?l?d?s?u;-0.0;22
;-0.0;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?s?l;-0.0;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?s;-1.0;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
;-0.0;22
?l?s?l?l?d;-0.0;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?s?l?l?l;-4.0;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?s?l?l?l?l;-1.5;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?d?l?d?l;-20.666666666666668;23
?l;-0.0;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?s;-1.6666666666666667;23
;-0.0;23
?l?l;-0.0;23
?l?l?l?l?l;-4385.666666666667;23
?l?s?l?l?s;-0.0;23
?l?l?l?u?l;-4.833333333333333;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?u?l?l;-3.6666666666666665;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l?d?s?u;-0.0;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?u?l;-4.833333333333333;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?s?l?s?l?s?s?u;-0.0;23
?l?l?l?u?l?d;-4.75;23
?l?l?l?l?l;-4385.666666666667;23
?l;-0.0;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?u?l?l?l?l;-319.0;23
?l?l?l?l?l;-4385.666666666667;23
?l?l;-0.0;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l;-0.0;23
?l?l?l?l?l?s?s?u;-0.0;23
?l?l?l?u?l;-4.833333333333333;23
?l?l?l?l?l;-4385.666666666667;23
?l?u?l?l?l;-7.666666666666667;23
?l?l?l?l;-2077.6666666666665;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;24
?l?l?u?l?l?u?s?u;-0.0;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?u?l?l?l?u;-6.166666666666667;24
;-0.0;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l?s?s?u;-0.0;24
?l?l?l?l?l;-4385.666666666667;24
?l?l;-0.0;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?u?l;-4.833333333333333;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?d?l;-58.333333333333336;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?u?l?l?l?l;-319.0;24
?l?l?l?u?d;-5.2;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?u;-7.2;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?s?l?l?l?l;-1.5;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l;-0.0;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?s?l;-2.6;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?s;-1.0;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?d;-601.6;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?d?l?l;-70.8;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l?d?s?u;-0.0;25
?l?l?l?l?l;-4385.666666666667;25
?l?s?l?l?l;-4.0;25
?l?l?l?l?l?u?u?l;-0.41935483870967744;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?d?l?l?l?l?l?s?u;-0.0;25
?l?l?u?l?l;-3.6666666666666665;25
?s?l?l?l?l;-1.5;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l;-2077.6666666666665;25
?l?l?l?l?l?s?s?u;-0.0;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?s?l?l?l?l?u?s?u;-0.0;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?s?l;-2.6;25
?l?l?l?d?l;-58.333333333333336;25
?u?l?l?l?l;-319.0;25
?u?l?l?l?l;-319.0;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l?l?u?l;-0.88;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?s?d?l?l;-0.16666666666666666;25
?l?l?l?l?s;-1.0;25
?l?l?l?l?l;-4385.666666666667;25
;-0.0;25
?l?l?l;-0.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l;-0.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l?u?s?u;-0.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?s?l?l?l?l;-1.5;26
?l?l?l?s?l;-2.6;26
?l?l?l?l?l?l?l?u;-2.096774193548387;26
?l?s?l?l?d;-0.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l;-2077.6666666666665;26
?l?l?l?l?u;-7.2;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?u?l?l;-3.6666666666666665;26
?l;-0.0;26
?l?l;-0.0;26
?l?l?l?l?s;-1.0;26
?l?u?l?l?l;-7.666666666666667;26
?l?l;-0.0;26
?l?l?l?l?l?l?s?u;-0.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?u;-7.2;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?d?l?l;-70.8;26
?l?l?l;-0.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?d;-601.6;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?d?l;-58.333333333333336;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?u?s?l?l;-0.0;27
?l?l?l?l?l?d?s?u;-0.0;27
?l;-0.0;27
?l?l?l?l?l;-4385.666666666667;27
?l?s?l?l?l;-4.0;27
?d?l?l?s?l;-0.0;27
?s?l?l?l?l;-1.5;27
?l?l?l?l?l;-4385.666666666667;27
?d?l?l?l?l?s?s?u;-0.0;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?d?l?l?l?l;-46.833333333333336;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l?u?s?u;-0.0;27
?l?s?l?l?l;-4.0;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?s?s?l;-0.16666666666666666;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?s?l?l?s?u;-0.0;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?u?l?l;-3.6666666666666665;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l?u?l?u;-1.1111111111111112;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?d?l;-58.333333333333336;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?s?l?l?l?l;-1.5;27
?u?l?l?l?l;-319.0;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?u?l?l?l;-7.666666666666667;27
?l;-0.0;27
?l?l?l?l?l;-4385.666666666667;27
?l;-0.0;27
?l?l?l?l?l;-4385.666666666667;27
?d?l?l?l?l;-46.833333333333336;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?d?l?l;-70.8;28
?l?l?l?l?l;-4385.666666666667;28
?l?d?l?l?l?s?u?l;-0.0;28
?l?l?l?l?d;-601.6;28
?l?l?l?l?l;-4385.666666666667;28
?d?l?l?l?l;-46.833333333333336;28
?l?l?l?l?u;-7.2;28
?l?l?l?l?l;-4385.666666666667;28
;-0.0;28
?l?l?l?l?l;-4385.666666666667;28
?d?l?l?l?l;-46.833333333333336;28
?l?l?l?l?l;-4385.666666666667;28
?l?d?l?l?l?u?s?u;-0.0;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l?s?s?u;-0.0;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?s?l;-2.6;28
?l?l?l?l?l;-4385.666666666667;28
?s?l?l?l?l;-1.5;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?s?d?l?d;-0.0;28
;-0.0;28
?l?l?l?l?d;-601.6;28
?l?l?l?l?u;-7.2;28
?l?l?d?l?l;-70.8;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?u;-7.2;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l?d?s?u;-0.0;29
?l?l?u?u?l;-4.833333333333333;29
?l?l?l?l?u;-7.2;29
?l;-0.0;29
?d?l;-0.0;29
?l?l;-0.0;29
?l?l;-0.0;29
?l?l?l?l?d;-601.6;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l?u?l?u;-1.1111111111111112;29
?l?l?l?l?l;-4385.666666666667;29
?d?l?l?l?l;-46.833333333333336;29
?d?l?l?l?u;-1.4;29
?l?l?l?l?l?d?s?u;-0.0;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
