Array;Mask;Score;Generacion
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 0, 1, 2];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 1, 1, 3];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 2, 0, 1, 3];?l?l?l?l?u;-7.2;23
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 3, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 3, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;24
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 2];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 4, 0, 4, 3];?l?l?l?l?s;-1.2;24
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 1, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 2];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 4, 4, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[0, 1, 1, 1, 0, 0, 4, 3];;-0.0;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;25
[1, 1, 4, 1, 0, 0, 4, 3];?l?l?s?l;-0.8;25
[1, 1, 1, 1, 3, 0, 4, 3];?l?l?l?l?d;-601.6;25
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;25
[1, 1, 4, 1, 0, 0, 4, 3];?l?l?s?l;-0.8;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 0, 0, 0, 1, 3];?l?l?l;-0.0;26
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 3, 0, 0, 1, 3];?l?l?l?d;-226.25;26
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;26
[1, 1, 1, 1, 0, 0, 1, 1];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;26
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 1, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 2, 0, 1, 3];?l?l?l?l?u;-7.2;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 3, 0, 0, 4, 3];?l?l?l?d;-226.25;26
[1, 1, 1, 1, 0, 0, 0, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;26
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;27
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;27
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;27
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;27
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;27
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-5262.8;27
[1, 1, 1, 1, 4, 0, 4, 3];?l?l?l?l?s;-1.2;27
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;27
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;27
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 1, 2];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;27
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;27
[1, 1, 0, 1, 1, 0, 4, 3];?l?l;-0.0;27
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;27
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;27
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;27
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;27
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;27
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;27
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;27
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;27
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 3, 1, 1, 1, 0, 4, 3];?l?d?l?l?l;-44.4;28
[0, 1, 1, 1, 1, 0, 4, 3];;-0.0;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 4, 1, 0, 4, 3];?l?l?l?s?l;-2.6;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 1, 3];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 3, 1, 3];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 2, 0, 4, 3];?l?l?l?l?u;-7.2;28
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;28
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 1, 1];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 0, 1, 1, 1, 0, 0, 3];?l;-0.0;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;29
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 3, 1, 0, 1, 3];?l?l?l?d?l;-87.5;30
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 1, 1, 0, 1, 2];?l?l?l?l?l;-5262.8;30
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-5262.8;30
