Array;Mask;Score;Generacion
[2, 4, 2, 2, 3, 1, 0, 2];?u?s?u?u?d?l;-0.0;1
[2, 3, 3, 3, 3, 3, 2, 0];?u?d?d?d?d?d?u;-3.340322029312439;1
[3, 4, 4, 2, 0, 3, 3, 3];?d?s?s?u;-0.0;1
[3, 4, 4, 2, 2, 1, 4, 4];?d?s?s?u?u?l?s?s;-0.0;1
[2, 4, 1, 3, 0, 0, 3, 2];?u?s?l?d;-0.0;1
[3, 4, 3, 3, 4, 2, 2, 3];?d?s?d?d?s?u?u?d;-0.0;1
[2, 1, 4, 4, 2, 2, 4, 1];?u?l?s?s?u?u?s?l;-0.0;1
[2, 2, 2, 1, 1, 2, 3, 2];?u?u?u?l?l?u?d?u;-1.763723943013808;1
[3, 4, 4, 1, 0, 2, 0, 1];?d?s?s?l;-0.0;1
[2, 2, 2, 3, 1, 1, 2, 3];?u?u?u?d?l?l?u?d;-0.4642705868024276;1
[3, 3, 1, 4, 3, 4, 1, 1];?d?d?l?s?d?s?l?l;-0.0;1
[2, 3, 4, 3, 4, 4, 0, 3];?u?d?s?d?s?s;-0.0;1
[1, 3, 1, 4, 3, 1, 2, 3];?l?d?l?s?d?l?u?d;-0.0;1
[4, 3, 2, 4, 4, 3, 2, 0];?s?d?u?s?s?d?u;-0.0;1
[4, 4, 4, 3, 0, 0, 0, 3];?s?s?s?d;-0.0;1
[1, 4, 3, 2, 0, 1, 1, 3];?l?s?d?u;-0.0;1
[1, 1, 4, 1, 0, 3, 4, 3];?l?l?s?l;-0.913646475003432;1
[2, 4, 1, 4, 2, 4, 2, 1];?u?s?l?s?u?s?u?l;-0.0;1
[1, 1, 3, 3, 0, 1, 3, 3];?l?l?d?d;-71.92442592320708;1
[3, 2, 3, 2, 1, 2, 2, 2];?d?u?d?u?l?u?u?u;-0.0;1
[4, 2, 1, 2, 1, 0, 0, 4];?s?u?l?u?l;-0.0;1
[3, 1, 3, 2, 4, 4, 1, 1];?d?l?d?u?s?s?l?l;-0.0;1
[1, 1, 2, 2, 1, 4, 4, 2];?l?l?u?u?l?s?s?u;-0.0;1
[1, 4, 3, 4, 3, 0, 2, 0];?l?s?d?s?d;-0.0;1
[2, 2, 1, 2, 3, 2, 2, 1];?u?u?l?u?d?u?u?l;-0.8126134950181375;1
[4, 3, 4, 1, 2, 0, 0, 0];?s?d?s?l?u;-0.0;1
[2, 3, 3, 1, 1, 2, 4, 2];?u?d?d?l?l?u?s?u;-0.0;1
[4, 3, 4, 2, 2, 4, 0, 0];?s?d?s?u?u?s;-0.0;1
[1, 4, 3, 3, 3, 0, 3, 2];?l?s?d?d?d;-0.0;1
[1, 4, 4, 3, 0, 0, 1, 0];?l?s?s?d;-0.0;1
[2, 1, 2, 4, 4, 3, 3, 4];?u?l?u?s?s?d?d?s;-0.0;1
[4, 2, 2, 3, 4, 2, 1, 0];?s?u?u?d?s?u?l;-0.0;1
[2, 1, 2, 2, 1, 0, 3, 0];?u?l?u?u?l;-4.789282953117481;1
[3, 3, 2, 2, 4, 3, 2, 3];?d?d?u?u?s?d?u?d;-0.0;1
[3, 1, 3, 2, 0, 3, 2, 3];?d?l?d?u;-0.0;1
[4, 4, 3, 2, 1, 3, 2, 0];?s?s?d?u?l?d?u;-0.0;1
[3, 4, 3, 4, 2, 4, 1, 3];?d?s?d?s?u?s?l?d;-0.0;1
[1, 3, 4, 3, 4, 0, 4, 0];?l?d?s?d?s;-0.0;1
[3, 2, 1, 3, 2, 0, 0, 0];?d?u?l?d?u;-2.0540423096199474;1
[2, 1, 4, 3, 0, 4, 1, 2];?u?l?s?d;-0.0;1
[1, 3, 3, 1, 4, 4, 0, 3];?l?d?d?l?s?s;-0.0;1
[4, 1, 3, 3, 1, 2, 0, 4];?s?l?d?d?l?u;-0.0;1
[1, 4, 3, 1, 0, 3, 0, 3];?l?s?d?l;-0.0;1
[1, 3, 2, 4, 3, 4, 1, 0];?l?d?u?s?d?s?l;-0.0;1
[1, 2, 1, 3, 2, 2, 2, 0];?l?u?l?d?u?u?u;-0.37222466959942485;1
[3, 4, 4, 3, 2, 3, 2, 1];?d?s?s?d?u?d?u?l;-0.0;1
[4, 2, 4, 4, 1, 2, 0, 2];?s?u?s?s?l?u;-0.0;1
[2, 1, 4, 1, 3, 0, 2, 4];?u?l?s?l?d;-0.0;1
[2, 3, 4, 3, 4, 3, 3, 2];?u?d?s?d?s?d?d?u;-0.0;1
[1, 1, 2, 4, 2, 0, 1, 3];?l?l?u?s?u;-0.0;1
[4, 4, 1, 1, 2, 3, 3, 3];?s?s?l?l?u?d?d?d;-0.0;1
[1, 2, 4, 3, 0, 4, 3, 1];?l?u?s?d;-0.0;1
[4, 2, 2, 4, 1, 0, 3, 2];?s?u?u?s?l;-0.0;1
[1, 3, 4, 1, 2, 0, 3, 3];?l?d?s?l?u;-0.0;1
[2, 4, 3, 3, 2, 3, 2, 3];?u?s?d?d?u?d?u?d;-0.0;1
[3, 3, 2, 3, 3, 2, 1, 0];?d?d?u?d?d?u?l;-0.1860334979357723;1
[2, 1, 3, 3, 2, 1, 4, 3];?u?l?d?d?u?l?s?d;-0.0;1
[4, 3, 3, 1, 3, 0, 4, 1];?s?d?d?l?d;-0.0;1
[2, 1, 4, 3, 1, 1, 0, 2];?u?l?s?d?l?l;-0.0;1
[1, 2, 2, 4, 2, 3, 0, 1];?l?u?u?s?u?d;-0.0;1
[4, 3, 2, 1, 0, 2, 0, 4];?s?d?u?l;-0.0;1
[1, 2, 3, 1, 1, 4, 1, 3];?l?u?d?l?l?s?l?d;-0.0;1
[4, 3, 4, 4, 3, 2, 3, 3];?s?d?s?s?d?u?d?d;-0.0;1
[3, 3, 3, 1, 3, 2, 0, 3];?d?d?d?l?d?u;-0.0;1
[2, 1, 3, 2, 1, 1, 0, 1];?u?l?d?u?l?l;-3.537649340004968;1
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-2221.043945528863;1
[4, 2, 3, 4, 1, 1, 1, 0];?s?u?d?s?l?l?l;-0.0;1
[1, 3, 3, 2, 3, 1, 2, 1];?l?d?d?u?d?l?u?l;-0.5561158938107823;1
[1, 3, 3, 3, 4, 4, 4, 3];?l?d?d?d?s?s?s?d;-0.0;1
[2, 1, 4, 2, 2, 4, 1, 2];?u?l?s?u?u?s?l?u;-0.0;1
[3, 3, 3, 3, 3, 3, 2, 2];?d?d?d?d?d?d?u?u;-4.26697141500193;1
[3, 4, 1, 3, 0, 2, 1, 0];?d?s?l?d;-0.0;1
[3, 1, 1, 4, 3, 0, 1, 2];?d?l?l?s?d;-0.0;1
[1, 1, 3, 3, 1, 2, 1, 0];?l?l?d?d?l?u?l;-0.0;1
[3, 1, 1, 3, 4, 1, 2, 4];?d?l?l?d?s?l?u?s;-0.0;1
[2, 3, 2, 4, 4, 4, 4, 1];?u?d?u?s?s?s?s?l;-0.0;1
[4, 3, 1, 4, 4, 3, 4, 2];?s?d?l?s?s?d?s?u;-0.0;1
[1, 3, 3, 2, 1, 2, 4, 0];?l?d?d?u?l?u?s;-0.0;1
[3, 4, 3, 2, 2, 3, 4, 4];?d?s?d?u?u?d?s?s;-0.0;1
[2, 1, 2, 1, 4, 1, 4, 2];?u?l?u?l?s?l?s?u;-0.0;1
[4, 1, 3, 3, 4, 0, 2, 1];?s?l?d?d?s;-0.0;1
[2, 3, 3, 4, 2, 1, 0, 2];?u?d?d?s?u?l;-0.0;1
[2, 3, 2, 1, 2, 2, 2, 1];?u?d?u?l?u?u?u?l;-1.761870466741171;1
[4, 1, 1, 1, 3, 4, 1, 1];?s?l?l?l?d?s?l?l;-0.0;1
[1, 1, 1, 2, 0, 0, 1, 4];?l?l?l?u;-2.7326983756840857;1
[4, 3, 4, 4, 2, 2, 2, 3];?s?d?s?s?u?u?u?d;-0.0;1
[4, 3, 3, 4, 4, 0, 4, 1];?s?d?d?s?s;-0.0;1
[3, 1, 3, 4, 3, 3, 4, 4];?d?l?d?s?d?d?s?s;-0.0;1
[3, 2, 1, 2, 4, 2, 0, 4];?d?u?l?u?s?u;-0.0;1
[1, 3, 3, 2, 1, 0, 2, 2];?l?d?d?u?l;-1.3726795138792771;1
[1, 1, 2, 2, 0, 2, 4, 4];?l?l?u?u;-2.678167312253776;1
[3, 2, 1, 3, 1, 3, 0, 3];?d?u?l?d?l?d;-0.3717585443125032;1
[3, 4, 2, 1, 0, 1, 1, 1];?d?s?u?l;-0.0;1
[3, 1, 4, 4, 4, 4, 2, 3];?d?l?s?s?s?s?u?d;-0.0;1
[1, 4, 4, 4, 3, 0, 3, 1];?l?s?s?s?d;-0.0;1
[2, 2, 4, 1, 0, 1, 1, 2];?u?u?s?l;-0.0;1
[4, 1, 4, 2, 4, 4, 4, 4];?s?l?s?u?s?s?s?s;-0.0;1
[2, 1, 4, 1, 4, 2, 2, 0];?u?l?s?l?s?u?u;-0.0;1
[4, 1, 1, 2, 4, 1, 2, 2];?s?l?l?u?s?l?u?u;-0.0;1
[2, 3, 4, 3, 0, 4, 2, 1];?u?d?s?d;-0.0;1
[1, 2, 2, 2, 3, 1, 4, 4];?l?u?u?u?d?l?s?s;-0.0;1
[2, 3, 2, 4, 1, 0, 3, 2];?u?d?u?s?l;-0.0;1
[2, 3, 2, 1, 1, 4, 3, 2];?u?d?u?l?l?s?d?u;-0.0;1
[4, 2, 3, 3, 1, 1, 2, 0];?s?u?d?d?l?l?u;-0.0;1
[4, 1, 2, 1, 3, 1, 2, 0];?s?l?u?l?d?l?u;-0.0;1
[2, 4, 4, 4, 1, 3, 0, 0];?u?s?s?s?l?d;-0.0;1
[4, 2, 2, 2, 0, 4, 0, 1];?s?u?u?u;-0.45706753241351533;1
[3, 1, 2, 4, 1, 0, 1, 1];?d?l?u?s?l;-0.0;1
[1, 1, 2, 1, 0, 4, 3, 3];?l?l?u?l;-1.373626688101348;1
[3, 2, 2, 2, 3, 1, 1, 4];?d?u?u?u?d?l?l?s;-0.0;1
[4, 4, 1, 3, 1, 0, 2, 4];?s?s?l?d?l;-0.0;1
[3, 2, 1, 1, 0, 2, 2, 4];?d?u?l?l;-1.1454850820041313;1
[2, 3, 4, 3, 1, 2, 3, 0];?u?d?s?d?l?u?d;-0.0;1
[2, 4, 3, 3, 1, 0, 0, 3];?u?s?d?d?l;-0.0;1
[1, 3, 4, 4, 3, 1, 0, 2];?l?d?s?s?d?l;-0.0;1
[4, 4, 4, 4, 2, 3, 4, 4];?s?s?s?s?u?d?s?s;-0.0;1
[3, 4, 1, 3, 4, 2, 0, 4];?d?s?l?d?s?u;-0.0;1
[3, 1, 3, 3, 2, 1, 3, 2];?d?l?d?d?u?l?d?u;-0.0;1
[3, 2, 2, 2, 2, 4, 1, 1];?d?u?u?u?u?s?l?l;-0.0;1
[3, 1, 1, 3, 0, 2, 4, 0];?d?l?l?d;-4.113935912192153;1
[2, 2, 1, 3, 0, 4, 0, 1];?u?u?l?d;-0.45461261322695395;1
[1, 1, 2, 1, 4, 3, 2, 0];?l?l?u?l?s?d?u;-0.0;1
[2, 4, 4, 1, 3, 3, 2, 2];?u?s?s?l?d?d?u?u;-0.0;1
[3, 1, 1, 4, 2, 4, 3, 3];?d?l?l?s?u?s?d?d;-0.0;1
[3, 1, 1, 2, 3, 3, 2, 1];?d?l?l?u?d?d?u?l;-0.0;1
[1, 3, 1, 2, 2, 0, 0, 1];?l?d?l?u?u;-2.2872806154797667;1
[3, 4, 2, 3, 2, 2, 0, 3];?d?s?u?d?u?u;-0.0;1
[4, 1, 4, 3, 1, 1, 3, 2];?s?l?s?d?l?l?d?u;-0.0;1
[3, 3, 2, 4, 2, 2, 4, 0];?d?d?u?s?u?u?s;-0.0;1
[2, 3, 1, 3, 3, 4, 4, 1];?u?d?l?d?d?s?s?l;-0.0;1
[2, 1, 1, 3, 3, 4, 0, 4];?u?l?l?d?d?s;-0.0;1
[1, 1, 1, 4, 3, 2, 1, 3];?l?l?l?s?d?u?l?d;-0.0;1
[4, 2, 3, 4, 1, 0, 0, 2];?s?u?d?s?l;-0.0;1
[1, 2, 4, 3, 4, 2, 2, 2];?l?u?s?d?s?u?u?u;-0.0;1
[2, 1, 1, 1, 0, 3, 0, 3];?u?l?l?l;-164.85388450703192;1
[3, 2, 1, 2, 4, 2, 1, 3];?d?u?l?u?s?u?l?d;-0.0;1
[1, 3, 4, 1, 1, 0, 1, 3];?l?d?s?l?l;-0.0;1
[1, 2, 1, 3, 3, 4, 0, 0];?l?u?l?d?d?s;-0.0;1
[3, 1, 4, 3, 1, 4, 1, 1];?d?l?s?d?l?s?l?l;-0.0;1
[2, 3, 3, 1, 2, 4, 1, 0];?u?d?d?l?u?s?l;-0.0;1
[3, 3, 2, 2, 0, 1, 3, 2];?d?d?u?u;-4.112553271844569;1
[4, 2, 3, 1, 1, 2, 4, 2];?s?u?d?l?l?u?s?u;-0.0;1
[2, 2, 1, 2, 0, 1, 4, 2];?u?u?l?u;-0.6873652191366143;1
[2, 4, 3, 1, 3, 4, 1, 4];?u?s?d?l?d?s?l?s;-0.0;1
[1, 3, 2, 3, 0, 1, 0, 0];?l?d?u?d;-0.45768716487287625;1
[3, 3, 3, 1, 2, 2, 0, 0];?d?d?d?l?u?u;-0.456172643098507;1
[1, 1, 1, 3, 0, 4, 0, 2];?l?l?l?d;-206.63794132898107;1
[3, 3, 2, 4, 4, 1, 2, 2];?d?d?u?s?s?l?u?u;-0.0;1
[2, 1, 1, 1, 1, 1, 2, 3];?u?l?l?l?l?l?u?d;-4.6050885958096135;1
[1, 4, 2, 3, 4, 0, 2, 0];?l?s?u?d?s;-0.0;1
[3, 3, 3, 4, 4, 2, 2, 0];?d?d?d?s?s?u?u;-0.0;1
[4, 4, 4, 4, 0, 4, 3, 3];?s?s?s?s;-1.3739110323910975;1
[4, 2, 3, 1, 3, 3, 1, 2];?s?u?d?l?d?d?l?u;-0.0;1
[2, 1, 1, 1, 1, 3, 2, 1];?u?l?l?l?l?d?u?l;-2.438084175127045;1
[4, 1, 4, 1, 2, 2, 0, 4];?s?l?s?l?u?u;-0.0;1
[4, 2, 2, 2, 2, 2, 4, 3];?s?u?u?u?u?u?s?d;-0.0;1
[2, 3, 2, 2, 0, 4, 0, 1];?u?d?u?u;-0.4455016694061307;1
[2, 2, 4, 2, 2, 2, 1, 3];?u?u?s?u?u?u?l?d;-0.0;1
[2, 2, 3, 1, 4, 2, 4, 4];?u?u?d?l?s?u?s?s;-0.0;1
[4, 2, 1, 4, 1, 3, 0, 2];?s?u?l?s?l?d;-0.0;1
[3, 3, 4, 4, 1, 4, 4, 4];?d?d?s?s?l?s?s?s;-0.0;1
[2, 3, 4, 4, 4, 1, 3, 3];?u?d?s?s?s?l?d?d;-0.0;1
[4, 3, 4, 2, 3, 3, 1, 2];?s?d?s?u?d?d?l?u;-0.0;1
[4, 1, 3, 1, 0, 4, 3, 1];?s?l?d?l;-0.0;1
[1, 3, 2, 4, 0, 1, 0, 3];?l?d?u?s;-0.0;1
[3, 4, 4, 1, 4, 3, 3, 2];?d?s?s?l?s?d?d?u;-0.0;1
[1, 1, 2, 2, 2, 2, 4, 3];?l?l?u?u?u?u?s?d;-0.0;1
[2, 2, 2, 2, 1, 3, 0, 2];?u?u?u?u?l?d;-1.4870900139303156;1
[2, 1, 1, 1, 1, 4, 2, 3];?u?l?l?l?l?s?u?d;-0.0;1
[4, 4, 2, 2, 2, 3, 2, 1];?s?s?u?u?u?d?u?l;-0.0;1
[2, 1, 1, 1, 0, 2, 3, 0];?u?l?l?l;-164.85388450703192;1
[3, 3, 3, 2, 3, 0, 3, 4];?d?d?d?u?d;-0.22861030538679036;1
[2, 2, 1, 3, 3, 0, 3, 1];?u?u?l?d?d;-2.509100049680181;1
[2, 2, 4, 4, 3, 2, 1, 2];?u?u?s?s?d?u?l?u;-0.0;1
[3, 3, 2, 3, 4, 4, 2, 1];?d?d?u?d?s?s?u?l;-0.0;1
[1, 1, 2, 1, 1, 0, 3, 2];?l?l?u?l?l;-5.026769834262829;1
[1, 3, 2, 3, 2, 4, 2, 1];?l?d?u?d?u?s?u?l;-0.0;1
[4, 2, 4, 3, 2, 0, 4, 0];?s?u?s?d?u;-0.0;1
[4, 3, 1, 2, 2, 0, 1, 1];?s?d?l?u?u;-0.0;1
[4, 3, 1, 4, 1, 3, 0, 2];?s?d?l?s?l?d;-0.0;1
[2, 3, 2, 3, 0, 4, 3, 3];?u?d?u?d;-0.4570072696146377;1
[4, 2, 2, 2, 4, 3, 2, 1];?s?u?u?u?s?d?u?l;-0.0;1
[2, 4, 2, 2, 0, 4, 0, 3];?u?s?u?u;-0.0;1
[2, 3, 4, 4, 3, 4, 2, 4];?u?d?s?s?d?s?u?s;-0.0;1
[1, 4, 3, 3, 1, 1, 1, 4];?l?s?d?d?l?l?l?s;-0.0;1
[4, 4, 1, 4, 4, 0, 4, 3];?s?s?l?s?s;-0.0;1
[2, 1, 4, 4, 1, 2, 0, 3];?u?l?s?s?l?u;-0.0;1
[2, 3, 4, 2, 0, 1, 0, 4];?u?d?s?u;-0.0;1
[2, 2, 1, 2, 1, 2, 0, 2];?u?u?l?u?l?u;-5.950374250647987;1
[4, 4, 3, 2, 4, 2, 1, 3];?s?s?d?u?s?u?l?d;-0.0;1
[1, 3, 4, 2, 0, 2, 0, 2];?l?d?s?u;-0.0;1
[4, 4, 4, 4, 0, 0, 3, 2];?s?s?s?s;-1.3739110323910975;1
[1, 2, 1, 3, 2, 0, 4, 1];?l?u?l?d?u;-3.8828627113390786;1
[3, 4, 3, 1, 4, 0, 0, 4];?d?s?d?l?s;-0.0;1
[3, 3, 1, 3, 3, 0, 0, 0];?d?d?l?d?d;-6.643063175988946;1
[4, 2, 4, 3, 4, 3, 1, 4];?s?u?s?d?s?d?l?s;-0.0;1
[2, 1, 2, 4, 4, 1, 0, 3];?u?l?u?s?s?l;-0.0;1
[4, 4, 2, 4, 1, 0, 4, 2];?s?s?u?s?l;-0.0;1
[2, 4, 1, 4, 4, 2, 2, 4];?u?s?l?s?s?u?u?s;-0.0;1
[2, 1, 3, 1, 2, 2, 1, 2];?u?l?d?l?u?u?l?u;-0.5411645617845551;1
[1, 3, 4, 3, 3, 3, 2, 1];?l?d?s?d?d?d?u?l;-0.0;1
[2, 2, 4, 1, 0, 0, 1, 1];?u?u?s?l;-0.0;1
[3, 4, 3, 3, 2, 4, 1, 0];?d?s?d?d?u?s?l;-0.0;1
[1, 4, 3, 2, 2, 0, 3, 1];?l?s?d?u?u;-0.0;1
[1, 4, 1, 2, 4, 4, 0, 3];?l?s?l?u?s?s;-0.0;1
[4, 4, 1, 3, 0, 3, 4, 3];?s?s?l?d;-0.0;1
[3, 4, 1, 2, 0, 1, 0, 2];?d?s?l?u;-0.0;1
[4, 1, 2, 2, 0, 3, 0, 1];?s?l?u?u;-0.0;1
[1, 2, 3, 2, 0, 1, 4, 3];?l?u?d?u;-0.45663685132452086;1
[3, 4, 1, 4, 4, 1, 2, 1];?d?s?l?s?s?l?u?l;-0.0;1
[2, 2, 2, 4, 4, 1, 1, 2];?u?u?u?s?s?l?l?u;-0.0;1
[3, 4, 3, 2, 2, 1, 2, 2];?d?s?d?u?u?l?u?u;-0.0;1
[2, 2, 4, 4, 4, 0, 3, 2];?u?u?s?s?s;-0.0;1
[2, 4, 1, 2, 0, 3, 0, 4];?u?s?l?u;-0.0;1
[2, 1, 1, 4, 3, 3, 4, 2];?u?l?l?s?d?d?s?u;-0.0;1
[3, 1, 1, 4, 3, 3, 3, 0];?d?l?l?s?d?d?d;-0.0;1
[4, 1, 3, 1, 4, 3, 2, 0];?s?l?d?l?s?d?u;-0.0;1
[3, 3, 2, 2, 0, 0, 1, 2];?d?d?u?u;-4.112553271844569;1
[4, 2, 2, 4, 1, 1, 2, 3];?s?u?u?s?l?l?u?d;-0.0;1
[4, 2, 2, 2, 1, 3, 2, 3];?s?u?u?u?l?d?u?d;-0.0;1
[1, 3, 1, 4, 4, 2, 2, 3];?l?d?l?s?s?u?u?d;-0.0;1
[4, 4, 2, 2, 3, 0, 3, 1];?s?s?u?u?d;-0.0;1
[1, 4, 4, 1, 1, 4, 4, 1];?l?s?s?l?l?s?s?l;-0.0;1
[2, 1, 1, 2, 0, 2, 4, 0];?u?l?l?u;-6.172510700733134;1
[1, 4, 2, 1, 3, 4, 2, 1];?l?s?u?l?d?s?u?l;-0.0;1
[4, 2, 1, 1, 1, 2, 4, 3];?s?u?l?l?l?u?s?d;-0.0;1
[3, 2, 3, 2, 2, 2, 2, 1];?d?u?d?u?u?u?u?l;-0.0;1
[4, 2, 3, 4, 2, 4, 2, 3];?s?u?d?s?u?s?u?d;-0.0;1
[2, 3, 1, 4, 0, 1, 1, 2];?u?d?l?s;-0.0;1
[1, 1, 4, 1, 2, 1, 4, 3];?l?l?s?l?u?l?s?d;-0.0;1
[2, 3, 2, 1, 2, 0, 2, 4];?u?d?u?l?u;-0.9108832789611923;1
[1, 2, 2, 2, 4, 0, 1, 2];?l?u?u?u?s;-0.0;1
[4, 3, 3, 2, 3, 2, 3, 3];?s?d?d?u?d?u?d?d;-0.0;1
[1, 2, 3, 2, 4, 1, 3, 0];?l?u?d?u?s?l?d;-0.0;1
[4, 4, 1, 2, 0, 3, 4, 2];?s?s?l?u;-0.0;1
[2, 1, 3, 4, 3, 2, 1, 1];?u?l?d?s?d?u?l?l;-0.0;1
[4, 1, 4, 2, 2, 4, 3, 1];?s?l?s?u?u?s?d?l;-0.0;1
[4, 2, 4, 4, 2, 3, 3, 0];?s?u?s?s?u?d?d;-0.0;1
[3, 4, 4, 2, 4, 2, 1, 0];?d?s?s?u?s?u?l;-0.0;1
[1, 2, 2, 3, 2, 4, 4, 2];?l?u?u?d?u?s?s?u;-0.0;1
[2, 2, 4, 2, 2, 1, 4, 1];?u?u?s?u?u?l?s?l;-0.0;1
[3, 1, 4, 1, 1, 2, 2, 2];?d?l?s?l?l?u?u?u;-0.0;1
[3, 4, 4, 3, 3, 4, 1, 0];?d?s?s?d?d?s?l;-0.0;1
[4, 3, 4, 1, 4, 1, 2, 1];?s?d?s?l?s?l?u?l;-0.0;1
[4, 3, 4, 3, 1, 3, 3, 4];?s?d?s?d?l?d?d?s;-0.0;1
[4, 3, 3, 4, 2, 2, 0, 1];?s?d?d?s?u?u;-0.0;1
[2, 3, 3, 3, 1, 0, 3, 4];?u?d?d?d?l;-0.4581524681017071;1
[2, 2, 4, 1, 4, 3, 4, 1];?u?u?s?l?s?d?s?l;-0.0;1
[2, 3, 1, 4, 3, 2, 2, 1];?u?d?l?s?d?u?u?l;-0.0;1
[4, 4, 2, 1, 4, 2, 3, 1];?s?s?u?l?s?u?d?l;-0.0;1
[4, 4, 2, 1, 4, 1, 4, 3];?s?s?u?l?s?l?s?d;-0.0;1
[3, 2, 4, 1, 4, 4, 1, 1];?d?u?s?l?s?s?l?l;-0.0;1
[2, 4, 1, 3, 3, 3, 3, 0];?u?s?l?d?d?d?d;-0.0;1
[1, 3, 2, 4, 3, 2, 4, 4];?l?d?u?s?d?u?s?s;-0.0;1
[3, 1, 1, 3, 0, 3, 0, 4];?d?l?l?d;-4.113935912192153;1
[1, 4, 1, 4, 2, 0, 4, 4];?l?s?l?s?u;-0.0;1
[3, 2, 1, 3, 1, 1, 2, 2];?d?u?l?d?l?l?u?u;-0.0;1
[4, 1, 1, 4, 4, 1, 0, 4];?s?l?l?s?s?l;-0.0;1
[2, 1, 2, 3, 1, 1, 2, 0];?u?l?u?d?l?l?u;-0.7293758493809696;1
[3, 1, 3, 2, 2, 3, 3, 1];?d?l?d?u?u?d?d?l;-0.0;1
[1, 1, 1, 1, 0, 1, 2, 0];?l?l?l?l;-2836.2759373862395;1
[2, 2, 3, 1, 1, 3, 4, 2];?u?u?d?l?l?d?s?u;-0.0;1
[3, 3, 4, 2, 3, 1, 1, 4];?d?d?s?u?d?l?l?s;-0.0;1
[2, 4, 4, 4, 3, 3, 4, 4];?u?s?s?s?d?d?s?s;-0.0;1
[3, 2, 3, 1, 1, 3, 1, 3];?d?u?d?l?l?d?l?d;-0.0;1
[3, 3, 2, 1, 3, 2, 2, 2];?d?d?u?l?d?u?u?u;-0.36432719423794685;1
[3, 3, 4, 4, 1, 3, 0, 1];?d?d?s?s?l?d;-0.0;1
[4, 4, 2, 1, 1, 2, 4, 1];?s?s?u?l?l?u?s?l;-0.0;1
[4, 2, 1, 3, 4, 0, 3, 1];?s?u?l?d?s;-0.0;1
[1, 3, 4, 1, 3, 2, 3, 2];?l?d?s?l?d?u?d?u;-0.0;1
[1, 3, 4, 2, 4, 4, 2, 4];?l?d?s?u?s?s?u?s;-0.0;1
[2, 3, 2, 4, 0, 3, 2, 4];?u?d?u?s;-0.0;1
[3, 4, 2, 1, 4, 0, 4, 3];?d?s?u?l?s;-0.0;1
[2, 4, 4, 1, 3, 0, 3, 4];?u?s?s?l?d;-0.0;1
[2, 1, 3, 1, 2, 2, 0, 3];?u?l?d?l?u?u;-1.2774739012081984;1
[4, 3, 3, 3, 2, 3, 2, 3];?s?d?d?d?u?d?u?d;-0.0;2
[2, 4, 4, 3, 1, 3, 3, 4];?u?s?s?d?l?d?d?s;-0.0;2
[2, 3, 3, 3, 3, 2, 0, 3];?u?d?d?d?d?u;-7.597142436785289;2
[2, 1, 3, 1, 2, 3, 2, 0];?u?l?d?l?u?d?u;-0.18557458251750106;2
[4, 2, 2, 2, 0, 4, 3, 1];?s?u?u?u;-0.45706753241351533;2
