Array;Mask;Score;Generacion
[3, 2, 3, 1, 0, 4, 0, 3];?d?u?d?l;-0.45734659851897447;1
[3, 4, 2, 3, 1, 4, 2, 3];?d?s?u?d?l?s?u?d;-0.0;1
[2, 2, 3, 1, 2, 4, 2, 2];?u?u?d?l?u?s?u?u;-0.0;1
[2, 1, 1, 3, 4, 2, 3, 0];?u?l?l?d?s?u?d;-0.0;1
[4, 2, 4, 3, 2, 4, 2, 2];?s?u?s?d?u?s?u?u;-0.0;1
[4, 1, 2, 1, 0, 3, 3, 1];?s?l?u?l;-0.0;1
[2, 2, 2, 3, 0, 4, 4, 2];?u?u?u?d;-6.396429695698995;1
[4, 4, 2, 2, 3, 2, 0, 0];?s?s?u?u?d?u;-0.0;1
[3, 2, 1, 3, 4, 1, 1, 4];?d?u?l?d?s?l?l?s;-0.0;1
[1, 1, 3, 3, 0, 2, 0, 2];?l?l?d?d;-71.92442592320708;1
[2, 1, 1, 3, 2, 1, 0, 1];?u?l?l?d?u?l;-2.2323932539308258;1
[4, 2, 3, 3, 2, 4, 3, 4];?s?u?d?d?u?s?d?s;-0.0;1
[1, 4, 1, 4, 4, 0, 0, 2];?l?s?l?s?s;-0.22876845703911391;1
[1, 4, 3, 1, 2, 1, 3, 4];?l?s?d?l?u?l?d?s;-0.0;1
[3, 1, 2, 2, 3, 1, 0, 3];?d?l?u?u?d?l;-0.3718997737547727;1
[1, 2, 1, 1, 3, 2, 4, 2];?l?u?l?l?d?u?s?u;-0.0;1
[4, 3, 4, 2, 4, 4, 0, 0];?s?d?s?u?s?s;-0.0;1
[3, 3, 3, 4, 4, 2, 2, 3];?d?d?d?s?s?u?u?d;-0.0;1
[1, 4, 2, 1, 0, 3, 0, 0];?l?s?u?l;-0.0;1
[2, 3, 1, 1, 0, 1, 1, 1];?u?d?l?l;-0.6694299246333477;1
[4, 3, 1, 4, 2, 0, 1, 4];?s?d?l?s?u;-0.0;1
[3, 4, 4, 3, 1, 3, 2, 0];?d?s?s?d?l?d?u;-0.0;1
[4, 4, 3, 2, 3, 3, 1, 2];?s?s?d?u?d?d?l?u;-0.0;1
[3, 2, 1, 1, 0, 1, 1, 3];?d?u?l?l;-1.1454850820041313;1
[4, 4, 4, 1, 2, 0, 1, 4];?s?s?s?l?u;-0.0;1
[2, 4, 1, 3, 1, 0, 0, 4];?u?s?l?d?l;-0.0;1
[2, 2, 4, 3, 1, 1, 1, 1];?u?u?s?d?l?l?l?l;-0.0;1
[2, 2, 1, 3, 1, 1, 2, 4];?u?u?l?d?l?l?u?s;-0.0;1
[1, 2, 2, 4, 4, 1, 2, 3];?l?u?u?s?s?l?u?d;-0.0;1
[3, 2, 4, 3, 4, 2, 3, 3];?d?u?s?d?s?u?d?d;-0.0;1
[2, 4, 1, 1, 2, 0, 2, 0];?u?s?l?l?u;-0.0;1
[1, 2, 4, 4, 0, 0, 1, 3];?l?u?s?s;-0.0;1
[4, 3, 3, 3, 2, 0, 4, 0];?s?d?d?d?u;-0.0;1
[3, 4, 1, 2, 2, 1, 3, 4];?d?s?l?u?u?l?d?s;-0.0;1
[4, 4, 4, 2, 2, 1, 4, 4];?s?s?s?u?u?l?s?s;-0.0;1
[1, 4, 1, 2, 2, 2, 3, 2];?l?s?l?u?u?u?d?u;-0.0;1
[4, 3, 1, 3, 1, 0, 2, 0];?s?d?l?d?l;-0.0;1
[3, 3, 3, 3, 4, 4, 0, 0];?d?d?d?d?s?s;-0.6698460537471077;1
[3, 2, 1, 3, 2, 2, 3, 1];?d?u?l?d?u?u?d?l;-0.18574361993883462;1
[2, 1, 2, 1, 2, 1, 4, 0];?u?l?u?l?u?l?s;-0.0;1
[4, 3, 4, 4, 1, 4, 1, 0];?s?d?s?s?l?s?l;-0.0;1
[4, 4, 2, 3, 2, 2, 1, 2];?s?s?u?d?u?u?l?u;-0.0;1
[1, 2, 3, 2, 1, 3, 0, 4];?l?u?d?u?l?d;-0.7431860982581204;1
[1, 3, 2, 1, 4, 0, 0, 3];?l?d?u?l?s;-0.0;1
[4, 2, 3, 3, 0, 1, 0, 3];?s?u?d?d;-0.0;1
[2, 2, 2, 3, 4, 0, 2, 1];?u?u?u?d?s;-0.0;1
[3, 4, 4, 4, 2, 1, 3, 0];?d?s?s?s?u?l?d;-0.0;1
[1, 3, 2, 2, 1, 2, 2, 0];?l?d?u?u?l?u?u;-0.37221171551263044;1
[1, 2, 4, 1, 0, 2, 1, 4];?l?u?s?l;-0.0;1
[3, 3, 3, 3, 1, 0, 1, 0];?d?d?d?d?l;-44.60412466921466;1
[3, 2, 1, 4, 2, 2, 0, 0];?d?u?l?s?u?u;-0.0;1
[2, 2, 4, 1, 3, 2, 1, 2];?u?u?s?l?d?u?l?u;-0.0;1
[1, 3, 4, 1, 0, 3, 3, 4];?l?d?s?l;-0.0;1
[3, 1, 1, 2, 0, 4, 4, 3];?d?l?l?u;-0.0;1
[2, 1, 1, 4, 0, 4, 3, 4];?u?l?l?s;-0.0;1
[3, 1, 2, 2, 3, 1, 0, 0];?d?l?u?u?d?l;-0.3718997737547727;1
[2, 4, 4, 2, 1, 3, 1, 3];?u?s?s?u?l?d?l?d;-0.0;1
[4, 2, 3, 1, 0, 4, 4, 2];?s?u?d?l;-0.0;1
[2, 1, 4, 4, 4, 1, 0, 4];?u?l?s?s?s?l;-0.0;1
[2, 4, 2, 1, 2, 4, 0, 3];?u?s?u?l?u?s;-0.0;1
[4, 3, 2, 4, 0, 0, 4, 1];?s?d?u?s;-0.0;1
[1, 1, 2, 3, 4, 4, 4, 3];?l?l?u?d?s?s?s?d;-0.0;1
[1, 3, 4, 3, 4, 0, 3, 2];?l?d?s?d?s;-0.0;1
[4, 4, 1, 3, 3, 1, 4, 0];?s?s?l?d?d?l?s;-0.0;1
[1, 2, 4, 4, 3, 2, 3, 2];?l?u?s?s?d?u?d?u;-0.0;1
[2, 1, 2, 3, 3, 0, 4, 3];?u?l?u?d?d;-3.891871003248797;1
[3, 4, 2, 4, 0, 4, 4, 3];?d?s?u?s;-0.0;1
[2, 3, 2, 3, 3, 3, 4, 2];?u?d?u?d?d?d?s?u;-0.0;1
[4, 2, 3, 4, 4, 4, 4, 3];?s?u?d?s?s?s?s?d;-0.0;1
[4, 3, 3, 1, 2, 1, 2, 2];?s?d?d?l?u?l?u?u;-0.0;1
[1, 2, 1, 2, 1, 4, 1, 0];?l?u?l?u?l?s?l;-0.0;1
[2, 4, 2, 3, 2, 3, 1, 0];?u?s?u?d?u?d?l;-0.0;1
[1, 2, 1, 2, 3, 3, 0, 2];?l?u?l?u?d?d;-0.1860311445901027;1
[2, 3, 3, 2, 0, 1, 3, 3];?u?d?d?u;-0.9143107925245949;1
[4, 4, 4, 4, 3, 1, 1, 2];?s?s?s?s?d?l?l?u;-0.0;1
[4, 1, 4, 1, 0, 2, 3, 2];?s?l?s?l;-0.0;1
[2, 3, 1, 3, 3, 2, 2, 0];?u?d?l?d?d?u?u;-0.18591690592623153;1
[4, 1, 4, 3, 4, 4, 0, 3];?s?l?s?d?s?s;-0.0;1
[2, 4, 3, 3, 3, 4, 3, 4];?u?s?d?d?d?s?d?s;-0.0;1
[1, 2, 1, 3, 3, 1, 0, 0];?l?u?l?d?d?l;-0.7439870040350135;1
[1, 4, 2, 3, 2, 1, 3, 0];?l?s?u?d?u?l?d;-0.0;1
[3, 2, 2, 1, 4, 2, 4, 1];?d?u?u?l?s?u?s?l;-0.0;1
[3, 1, 3, 3, 3, 1, 4, 1];?d?l?d?d?d?l?s?l;-0.0;1
[4, 2, 3, 3, 3, 0, 4, 1];?s?u?d?d?d;-0.0;1
[1, 4, 4, 3, 1, 1, 4, 1];?l?s?s?d?l?l?s?l;-0.0;1
[1, 4, 1, 1, 4, 3, 2, 1];?l?s?l?l?s?d?u?l;-0.0;1
[2, 3, 1, 1, 4, 2, 4, 1];?u?d?l?l?s?u?s?l;-0.0;1
[4, 1, 1, 3, 4, 0, 3, 4];?s?l?l?d?s;-0.0;1
[3, 1, 1, 1, 2, 0, 0, 4];?d?l?l?l?u;-1.5978820301958616;1
[2, 4, 2, 2, 3, 3, 2, 1];?u?s?u?u?d?d?u?l;-0.0;1
[2, 3, 1, 4, 3, 3, 2, 1];?u?d?l?s?d?d?u?l;-0.0;1
[2, 2, 3, 3, 1, 2, 0, 1];?u?u?d?d?l?u;-0.7443411464342338;1
[4, 1, 4, 3, 0, 0, 1, 1];?s?l?s?d;-0.0;1
[1, 1, 1, 1, 2, 2, 1, 4];?l?l?l?l?u?u?l?s;-0.0;1
[3, 1, 2, 4, 2, 0, 4, 2];?d?l?u?s?u;-0.0;1
[2, 3, 4, 2, 0, 3, 1, 2];?u?d?s?u;-0.0;1
[2, 3, 2, 2, 4, 2, 1, 4];?u?d?u?u?s?u?l?s;-0.0;1
[1, 1, 1, 3, 4, 2, 3, 0];?l?l?l?d?s?u?d;-0.0;1
[4, 1, 3, 2, 3, 1, 4, 3];?s?l?d?u?d?l?s?d;-0.0;1
[3, 2, 3, 2, 0, 0, 4, 1];?d?u?d?u;-0.0;1
[3, 2, 1, 3, 1, 4, 2, 4];?d?u?l?d?l?s?u?s;-0.0;1
[4, 4, 1, 2, 2, 2, 2, 3];?s?s?l?u?u?u?u?d;-0.0;1
[2, 3, 4, 4, 4, 0, 2, 2];?u?d?s?s?s;-0.0;1
[1, 2, 1, 2, 1, 1, 4, 3];?l?u?l?u?l?l?s?d;-0.0;1
[2, 2, 2, 3, 2, 4, 0, 2];?u?u?u?d?u?s;-0.0;1
[1, 2, 2, 3, 4, 4, 2, 1];?l?u?u?d?s?s?u?l;-0.0;1
[3, 4, 1, 4, 1, 3, 2, 3];?d?s?l?s?l?d?u?d;-0.0;1
[2, 1, 4, 1, 2, 1, 1, 4];?u?l?s?l?u?l?l?s;-0.0;1
[1, 4, 2, 2, 3, 4, 0, 4];?l?s?u?u?d?s;-0.0;1
[4, 1, 3, 3, 0, 0, 4, 2];?s?l?d?d;-0.0;1
[2, 2, 1, 1, 2, 2, 0, 4];?u?u?l?l?u?u;-7.073857776738624;1
[1, 3, 4, 3, 1, 3, 4, 3];?l?d?s?d?l?d?s?d;-0.0;1
[4, 3, 4, 3, 4, 0, 2, 4];?s?d?s?d?s;-0.0;1
[4, 1, 2, 3, 2, 4, 0, 2];?s?l?u?d?u?s;-0.0;1
[3, 4, 2, 4, 3, 0, 0, 2];?d?s?u?s?d;-0.0;1
[4, 3, 1, 1, 1, 1, 0, 4];?s?d?l?l?l?l;-0.18585557312097228;1
[1, 4, 1, 1, 0, 1, 3, 4];?l?s?l?l;-0.9131527786782478;1
[2, 3, 1, 2, 2, 4, 3, 0];?u?d?l?u?u?s?d;-0.0;1
[2, 4, 3, 4, 0, 1, 4, 1];?u?s?d?s;-0.0;1
[1, 2, 4, 4, 2, 4, 1, 0];?l?u?s?s?u?s?l;-0.0;1
[1, 3, 3, 4, 1, 0, 1, 1];?l?d?d?s?l;-0.0;1
[4, 3, 1, 1, 1, 0, 2, 3];?s?d?l?l?l;-0.0;1
[3, 1, 4, 2, 4, 3, 3, 4];?d?l?s?u?s?d?d?s;-0.0;1
[4, 2, 3, 4, 3, 0, 0, 1];?s?u?d?s?d;-0.0;1
[4, 2, 2, 1, 1, 4, 0, 3];?s?u?u?l?l?s;-0.0;1
[3, 4, 2, 3, 0, 2, 1, 3];?d?s?u?d;-0.0;1
[3, 2, 1, 2, 4, 4, 2, 1];?d?u?l?u?s?s?u?l;-0.0;1
[4, 1, 4, 2, 3, 4, 3, 1];?s?l?s?u?d?s?d?l;-0.0;1
[2, 1, 1, 4, 4, 0, 3, 2];?u?l?l?s?s;-0.0;1
[3, 2, 1, 2, 2, 0, 3, 1];?d?u?l?u?u;-3.4274033695031023;1
[2, 2, 1, 3, 1, 3, 2, 2];?u?u?l?d?l?d?u?u;-0.47066103086689176;1
[3, 2, 1, 2, 0, 2, 0, 3];?d?u?l?u;-0.0;1
[3, 1, 3, 2, 4, 2, 4, 2];?d?l?d?u?s?u?s?u;-0.0;1
[2, 2, 2, 4, 4, 1, 0, 4];?u?u?u?s?s?l;-0.0;1
[4, 3, 1, 2, 1, 4, 0, 2];?s?d?l?u?l?s;-0.0;1
[2, 4, 4, 3, 4, 1, 2, 1];?u?s?s?d?s?l?u?l;-0.0;1
[3, 2, 4, 1, 3, 3, 4, 2];?d?u?s?l?d?d?s?u;-0.0;1
[4, 4, 1, 3, 4, 4, 4, 2];?s?s?l?d?s?s?s?u;-0.0;1
[2, 4, 4, 2, 4, 2, 2, 1];?u?s?s?u?s?u?u?l;-0.0;1
[4, 1, 4, 1, 3, 0, 1, 0];?s?l?s?l?d;-0.0;1
[3, 2, 3, 1, 4, 2, 0, 1];?d?u?d?l?s?u;-0.0;1
[2, 2, 1, 3, 0, 0, 2, 4];?u?u?l?d;-0.45461261322695395;1
[3, 2, 3, 3, 2, 1, 0, 1];?d?u?d?d?u?l;-0.18611368568376307;1
[4, 2, 3, 2, 4, 2, 0, 0];?s?u?d?u?s?u;-0.0;1
[2, 4, 3, 1, 1, 3, 4, 1];?u?s?d?l?l?d?s?l;-0.0;1
[4, 4, 3, 1, 2, 1, 1, 4];?s?s?d?l?u?l?l?s;-0.0;1
[1, 2, 3, 4, 2, 0, 2, 3];?l?u?d?s?u;-0.0;1
[4, 2, 1, 4, 1, 1, 1, 1];?s?u?l?s?l?l?l?l;-0.0;1
[3, 1, 1, 2, 2, 0, 3, 3];?d?l?l?u?u;-2.514700711751745;1
[2, 1, 2, 3, 2, 2, 0, 2];?u?l?u?d?u?u;-1.8558319239836398;1
[2, 4, 2, 4, 4, 4, 3, 3];?u?s?u?s?s?s?d?d;-0.0;1
[2, 3, 4, 4, 3, 2, 4, 2];?u?d?s?s?d?u?s?u;-0.0;1
[3, 2, 3, 1, 1, 0, 1, 0];?d?u?d?l?l;-1.8286867925839438;1
[4, 1, 2, 4, 0, 1, 0, 1];?s?l?u?s;-0.0;1
[1, 3, 1, 2, 1, 2, 4, 1];?l?d?l?u?l?u?s?l;-0.0;1
[4, 4, 3, 4, 4, 2, 3, 1];?s?s?d?s?s?u?d?l;-0.0;1
[4, 2, 3, 3, 1, 3, 1, 2];?s?u?d?d?l?d?l?u;-0.0;1
[1, 1, 2, 4, 2, 4, 2, 1];?l?l?u?s?u?s?u?l;-0.0;1
[2, 2, 1, 4, 1, 2, 0, 4];?u?u?l?s?l?u;-0.2285501146407375;1
[1, 1, 4, 4, 0, 0, 1, 0];?l?l?s?s;-0.0;1
[1, 4, 4, 3, 1, 1, 2, 4];?l?s?s?d?l?l?u?s;-0.0;1
[3, 2, 2, 1, 1, 2, 1, 4];?d?u?u?l?l?u?l?s;-0.0;1
[2, 2, 4, 1, 4, 0, 0, 1];?u?u?s?l?s;-0.0;1
[1, 2, 3, 3, 1, 2, 1, 1];?l?u?d?d?l?u?l?l;-0.31349554428782905;1
[2, 3, 4, 1, 4, 3, 1, 1];?u?d?s?l?s?d?l?l;-0.0;1
[4, 3, 2, 1, 1, 1, 0, 0];?s?d?u?l?l?l;-0.0;1
[3, 3, 1, 1, 2, 4, 1, 4];?d?d?l?l?u?s?l?s;-0.0;1
[4, 1, 3, 2, 0, 0, 4, 0];?s?l?d?u;-0.0;1
[1, 1, 1, 3, 3, 0, 2, 2];?l?l?l?d?d;-310.26397588309203;1
[4, 3, 4, 3, 3, 3, 3, 4];?s?d?s?d?d?d?d?s;-0.0;1
[3, 4, 1, 1, 1, 0, 2, 4];?d?s?l?l?l;-0.0;1
[4, 1, 3, 3, 0, 1, 1, 2];?s?l?d?d;-0.0;1
[3, 2, 3, 2, 2, 0, 4, 3];?d?u?d?u?u;-1.829757111179473;1
[3, 2, 2, 2, 3, 4, 4, 4];?d?u?u?u?d?s?s?s;-0.0;1
[3, 4, 4, 4, 1, 4, 3, 3];?d?s?s?s?l?s?d?d;-0.0;1
[2, 2, 4, 4, 4, 2, 1, 3];?u?u?s?s?s?u?l?d;-0.0;1
[3, 1, 3, 2, 3, 4, 2, 2];?d?l?d?u?d?s?u?u;-0.0;1
[2, 2, 1, 2, 3, 0, 2, 2];?u?u?l?u?d;-2.7469106411655693;1
[2, 2, 4, 1, 2, 4, 4, 2];?u?u?s?l?u?s?s?u;-0.0;1
[4, 3, 3, 3, 2, 0, 1, 3];?s?d?d?d?u;-0.0;1
[3, 3, 3, 4, 4, 0, 1, 4];?d?d?d?s?s;-0.22864679055359502;1
[2, 1, 1, 3, 3, 0, 2, 2];?u?l?l?d?d;-8.24631372596629;1
[2, 1, 4, 2, 4, 0, 3, 2];?u?l?s?u?s;-0.0;1
[3, 2, 4, 2, 4, 1, 2, 3];?d?u?s?u?s?l?u?d;-0.0;1
[3, 1, 4, 3, 3, 3, 1, 2];?d?l?s?d?d?d?l?u;-0.0;1
[4, 4, 1, 1, 2, 1, 1, 4];?s?s?l?l?u?l?l?s;-0.0;1
[1, 2, 2, 3, 1, 4, 4, 2];?l?u?u?d?l?s?s?u;-0.0;1
[2, 3, 3, 3, 4, 0, 1, 1];?u?d?d?d?s;-0.0;1
[3, 3, 4, 1, 4, 4, 2, 2];?d?d?s?l?s?s?u?u;-0.0;1
[2, 3, 3, 2, 2, 3, 2, 3];?u?d?d?u?u?d?u?d;-1.1170713071298193;1
[3, 2, 3, 1, 1, 1, 2, 3];?d?u?d?l?l?l?u?d;-0.0;1
[4, 1, 4, 1, 2, 2, 0, 3];?s?l?s?l?u?u;-0.0;1
[1, 1, 4, 3, 3, 3, 3, 3];?l?l?s?d?d?d?d?d;-0.1855862232665365;1
[3, 1, 4, 1, 2, 4, 0, 2];?d?l?s?l?u?s;-0.0;1
[3, 1, 4, 2, 0, 2, 0, 3];?d?l?s?u;-0.0;1
[1, 2, 4, 3, 0, 2, 0, 1];?l?u?s?d;-0.0;1
[1, 1, 4, 3, 0, 3, 1, 1];?l?l?s?d;-0.22822499606882443;1
[3, 4, 3, 3, 2, 1, 0, 4];?d?s?d?d?u?l;-0.0;1
[1, 3, 4, 2, 0, 2, 3, 1];?l?d?s?u;-0.0;1
[1, 4, 2, 1, 4, 1, 2, 0];?l?s?u?l?s?l?u;-0.0;1
[1, 3, 2, 3, 1, 0, 4, 2];?l?d?u?d?l;-0.6862656511460065;1
[4, 1, 2, 2, 0, 4, 2, 2];?s?l?u?u;-0.0;1
[4, 2, 3, 2, 1, 0, 3, 1];?s?u?d?u?l;-0.0;1
[2, 2, 3, 3, 4, 2, 2, 0];?u?u?d?d?s?u?u;-0.0;1
[3, 3, 2, 1, 2, 1, 4, 3];?d?d?u?l?u?l?s?d;-0.0;1
[2, 3, 4, 4, 4, 3, 4, 0];?u?d?s?s?s?d?s;-0.0;1
[2, 3, 1, 2, 4, 4, 3, 0];?u?d?l?u?s?s?d;-0.0;1
[1, 4, 3, 1, 2, 4, 1, 3];?l?s?d?l?u?s?l?d;-0.0;1
[2, 2, 2, 4, 1, 0, 0, 3];?u?u?u?s?l;-0.0;1
[3, 3, 2, 4, 0, 1, 4, 3];?d?d?u?s;-0.0;1
[2, 1, 1, 2, 0, 3, 3, 2];?u?l?l?u;-6.172510700733134;1
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.1901666990628827;1
[2, 4, 1, 2, 4, 1, 3, 1];?u?s?l?u?s?l?d?l;-0.0;1
[3, 4, 3, 1, 1, 0, 4, 4];?d?s?d?l?l;-0.0;1
[4, 4, 1, 1, 3, 0, 1, 1];?s?s?l?l?d;-0.0;1
[4, 1, 2, 4, 4, 3, 0, 1];?s?l?u?s?s?d;-0.0;1
[2, 3, 1, 3, 1, 3, 2, 2];?u?d?l?d?l?d?u?u;-0.0;1
[4, 3, 3, 3, 4, 1, 2, 0];?s?d?d?d?s?l?u;-0.0;1
[4, 4, 4, 3, 3, 1, 3, 4];?s?s?s?d?d?l?d?s;-0.0;1
[2, 3, 4, 4, 3, 3, 1, 4];?u?d?s?s?d?d?l?s;-0.0;1
[1, 2, 1, 2, 4, 4, 0, 2];?l?u?l?u?s?s;-0.0;1
[2, 2, 3, 2, 4, 2, 4, 3];?u?u?d?u?s?u?s?d;-0.0;1
[1, 3, 4, 2, 1, 4, 3, 4];?l?d?s?u?l?s?d?s;-0.0;1
[2, 2, 1, 2, 1, 0, 0, 0];?u?u?l?u?l;-5.26421194175035;1
[3, 2, 3, 3, 3, 4, 0, 0];?d?u?d?d?d?s;-0.0;1
[2, 3, 2, 1, 2, 4, 0, 2];?u?d?u?l?u?s;-0.0;1
[2, 3, 1, 3, 0, 4, 2, 0];?u?d?l?d;-0.0;1
[2, 3, 3, 2, 0, 2, 0, 2];?u?d?d?u;-0.9143107925245949;1
[4, 1, 4, 2, 2, 3, 1, 2];?s?l?s?u?u?d?l?u;-0.0;1
[3, 4, 2, 3, 2, 1, 3, 4];?d?s?u?d?u?l?d?s;-0.0;1
[2, 2, 4, 3, 1, 0, 0, 2];?u?u?s?d?l;-0.0;1
[4, 1, 1, 2, 4, 4, 2, 0];?s?l?l?u?s?s?u;-0.0;1
[3, 4, 4, 1, 1, 3, 1, 1];?d?s?s?l?l?d?l?l;-0.0;1
[1, 4, 1, 4, 3, 3, 3, 4];?l?s?l?s?d?d?d?s;-0.0;1
[3, 2, 1, 1, 4, 4, 2, 0];?d?u?l?l?s?s?u;-0.0;1
[2, 1, 2, 2, 1, 4, 3, 4];?u?l?u?u?l?s?d?s;-0.0;1
[4, 3, 3, 2, 2, 3, 2, 2];?s?d?d?u?u?d?u?u;-0.0;1
[1, 4, 1, 2, 0, 2, 0, 0];?l?s?l?u;-0.0;1
[4, 4, 1, 1, 4, 2, 3, 0];?s?s?l?l?s?u?d;-0.0;1
[2, 3, 1, 4, 1, 3, 1, 4];?u?d?l?s?l?d?l?s;-0.0;1
[4, 1, 2, 2, 2, 0, 1, 0];?s?l?u?u?u;-0.0;1
[2, 4, 4, 2, 1, 2, 1, 0];?u?s?s?u?l?u?l;-0.0;1
[1, 1, 3, 4, 2, 0, 0, 0];?l?l?d?s?u;-0.0;1
[1, 4, 4, 3, 2, 4, 3, 0];?l?s?s?d?u?s?d;-0.0;1
[2, 4, 2, 2, 2, 2, 3, 0];?u?s?u?u?u?u?d;-0.0;1
[3, 4, 3, 4, 0, 3, 0, 0];?d?s?d?s;-0.0;1
[1, 3, 3, 1, 0, 1, 0, 3];?l?d?d?l;-18.784866544977383;1
[4, 4, 3, 4, 4, 0, 3, 2];?s?s?d?s?s;-0.0;1
[4, 2, 4, 4, 1, 1, 1, 1];?s?u?s?s?l?l?l?l;-0.0;1
[2, 2, 2, 4, 0, 0, 0, 2];?u?u?u?s;-0.22328755194226677;1
[4, 4, 4, 3, 1, 2, 4, 3];?s?s?s?d?l?u?s?d;-0.0;1
[3, 4, 1, 3, 1, 2, 2, 0];?d?s?l?d?l?u?u;-0.0;1
[1, 3, 3, 2, 1, 3, 3, 0];?l?d?d?u?l?d?d;-0.18594086262428752;1
[4, 3, 2, 1, 4, 1, 3, 4];?s?d?u?l?s?l?d?s;-0.0;1
[3, 4, 4, 3, 4, 2, 0, 4];?d?s?s?d?s?u;-0.0;1
[4, 2, 4, 2, 1, 0, 4, 4];?s?u?s?u?l;-0.0;1
[4, 3, 4, 4, 2, 0, 2, 3];?s?d?s?s?u;-0.0;1
[4, 2, 2, 4, 0, 0, 1, 2];?s?u?u?s;-0.0;1
[3, 1, 3, 1, 3, 3, 2, 0];?d?l?d?l?d?d?u;-0.0;1
[1, 2, 3, 3, 3, 4, 0, 2];?l?u?d?d?d?s;-0.0;1
[2, 3, 1, 3, 1, 0, 2, 3];?u?d?l?d?l;-1.8257845510327322;1
[4, 2, 4, 4, 0, 4, 4, 4];?s?u?s?s;-0.0;1
[3, 1, 2, 1, 4, 3, 2, 4];?d?l?u?l?s?d?u?s;-0.0;1
[1, 4, 1, 1, 1, 3, 3, 4];?l?s?l?l?l?d?d?s;-0.0;1
[1, 2, 1, 1, 2, 4, 3, 4];?l?u?l?l?u?s?d?s;-0.0;2
[4, 2, 3, 2, 2, 0, 0, 2];?s?u?d?u?u;-0.0;2
[2, 2, 1, 2, 0, 2, 0, 2];?u?u?l?u;-0.6873652191366143;2
[2, 3, 3, 3, 0, 1, 2, 4];?u?d?d?d;-1.7455053237912377;2
[1, 2, 4, 1, 2, 1, 4, 0];?l?u?s?l?u?l?s;-0.0;2
[2, 1, 2, 4, 0, 0, 1, 3];?u?l?u?s;-0.0;2
