Array;Mask;Score;Generacion
[3, 1, 3, 2, 2, 2, 3, 0];?d?l?d?u?u?u?d;-0.0;1
[2, 2, 2, 2, 1, 0, 0, 2];?u?u?u?u?l;-5.48717795123865;1
[3, 2, 3, 3, 4, 4, 3, 0];?d?u?d?d?s?s?d;-0.0;1
[3, 1, 3, 4, 3, 0, 0, 4];?d?l?d?s?d;-0.0;1
[1, 2, 1, 2, 2, 4, 3, 3];?l?u?l?u?u?s?d?d;-0.0;1
[1, 4, 3, 3, 2, 1, 4, 2];?l?s?d?d?u?l?s?u;-0.0;1
[4, 2, 2, 1, 0, 3, 1, 2];?s?u?u?l;-0.0;1
[2, 3, 4, 1, 2, 4, 1, 2];?u?d?s?l?u?s?l?u;-0.0;1
[3, 3, 4, 2, 4, 0, 3, 4];?d?d?s?u?s;-0.0;1
[2, 4, 4, 1, 1, 4, 0, 3];?u?s?s?l?l?s;-0.0;1
[1, 3, 4, 1, 0, 0, 0, 3];?l?d?s?l;-0.0;1
[4, 1, 1, 4, 4, 2, 1, 4];?s?l?l?s?s?u?l?s;-0.0;1
[2, 1, 1, 3, 1, 2, 3, 3];?u?l?l?d?l?u?d?d;-0.743771195154777;1
[1, 1, 3, 1, 1, 0, 0, 2];?l?l?d?l?l;-80.93147093405663;1
[3, 4, 3, 2, 0, 0, 2, 0];?d?s?d?u;-0.0;1
[3, 2, 4, 2, 4, 0, 1, 3];?d?u?s?u?s;-0.0;1
[4, 4, 2, 2, 1, 3, 0, 3];?s?s?u?u?l?d;-0.0;1
[2, 1, 4, 2, 0, 3, 2, 2];?u?l?s?u;-0.0;1
[1, 4, 1, 2, 3, 0, 3, 2];?l?s?l?u?d;-0.0;1
[4, 1, 4, 2, 2, 4, 3, 1];?s?l?s?u?u?s?d?l;-0.0;1
[2, 4, 1, 2, 1, 0, 3, 0];?u?s?l?u?l;-0.0;1
[3, 4, 3, 2, 2, 3, 3, 1];?d?s?d?u?u?d?d?l;-0.0;1
[1, 4, 4, 4, 4, 1, 4, 4];?l?s?s?s?s?l?s?s;-0.0;1
[2, 4, 4, 1, 2, 0, 0, 3];?u?s?s?l?u;-0.0;1
[3, 2, 2, 1, 2, 3, 0, 1];?d?u?u?l?u?d;-0.743736483751496;1
[2, 3, 2, 1, 3, 0, 1, 4];?u?d?u?l?d;-2.045813492730997;1
[4, 1, 3, 1, 3, 4, 3, 3];?s?l?d?l?d?s?d?d;-0.0;1
[1, 1, 2, 3, 4, 4, 4, 4];?l?l?u?d?s?s?s?s;-0.0;1
[3, 1, 2, 2, 1, 4, 1, 1];?d?l?u?u?l?s?l?l;-0.0;1
[4, 3, 1, 3, 1, 1, 2, 3];?s?d?l?d?l?l?u?d;-0.0;1
[2, 3, 4, 2, 3, 2, 3, 2];?u?d?s?u?d?u?d?u;-0.0;1
[1, 2, 4, 3, 0, 3, 2, 4];?l?u?s?d;-0.0;1
[4, 2, 4, 4, 0, 1, 0, 3];?s?u?s?s;-0.0;1
[4, 4, 1, 1, 2, 3, 3, 1];?s?s?l?l?u?d?d?l;-0.0;1
[3, 4, 1, 1, 2, 2, 3, 0];?d?s?l?l?u?u?d;-0.0;1
[2, 3, 2, 2, 2, 1, 4, 3];?u?d?u?u?u?l?s?d;-0.0;1
[4, 2, 3, 1, 4, 0, 1, 3];?s?u?d?l?s;-0.0;1
[1, 1, 2, 4, 4, 4, 1, 0];?l?l?u?s?s?s?l;-0.0;1
[3, 1, 4, 2, 3, 0, 3, 0];?d?l?s?u?d;-0.0;1
[1, 1, 2, 1, 2, 4, 2, 1];?l?l?u?l?u?s?u?l;-0.0;1
[4, 1, 1, 2, 1, 4, 4, 3];?s?l?l?u?l?s?s?d;-0.0;1
[3, 1, 4, 4, 0, 3, 3, 3];?d?l?s?s;-0.0;1
[2, 3, 3, 4, 1, 0, 1, 3];?u?d?d?s?l;-0.0;1
[2, 4, 2, 2, 0, 3, 2, 0];?u?s?u?u;-0.0;1
[2, 2, 3, 3, 1, 0, 3, 3];?u?u?d?d?l;-2.059879318536991;1
[2, 4, 1, 3, 4, 0, 1, 2];?u?s?l?d?s;-0.0;1
[2, 2, 2, 1, 4, 1, 1, 2];?u?u?u?l?s?l?l?u;-0.0;1
[3, 1, 4, 2, 1, 3, 0, 1];?d?l?s?u?l?d;-0.0;1
[2, 4, 3, 2, 2, 1, 0, 1];?u?s?d?u?u?l;-0.0;1
[1, 3, 1, 1, 0, 1, 0, 3];?l?d?l?l;-33.61655855627172;1
[3, 1, 4, 3, 1, 4, 3, 4];?d?l?s?d?l?s?d?s;-0.0;1
[4, 3, 2, 1, 2, 3, 2, 4];?s?d?u?l?u?d?u?s;-0.0;1
[3, 1, 1, 4, 4, 0, 4, 3];?d?l?l?s?s;-0.0;1
[1, 4, 2, 3, 2, 0, 1, 4];?l?s?u?d?u;-0.0;1
[3, 1, 1, 4, 4, 4, 4, 0];?d?l?l?s?s?s?s;-0.0;1
[3, 4, 4, 1, 3, 0, 3, 1];?d?s?s?l?d;-0.0;1
[2, 4, 1, 2, 2, 0, 3, 3];?u?s?l?u?u;-0.0;1
[3, 4, 3, 2, 4, 1, 1, 3];?d?s?d?u?s?l?l?d;-0.0;1
[4, 2, 3, 3, 3, 1, 3, 1];?s?u?d?d?d?l?d?l;-0.0;1
[2, 2, 3, 2, 3, 1, 1, 1];?u?u?d?u?d?l?l?l;-0.37116383617125204;1
[1, 4, 4, 1, 4, 0, 3, 3];?l?s?s?l?s;-0.0;1
[4, 3, 3, 1, 1, 1, 4, 3];?s?d?d?l?l?l?s?d;-0.0;1
[1, 2, 1, 3, 4, 2, 3, 2];?l?u?l?d?s?u?d?u;-0.0;1
[3, 2, 2, 3, 0, 0, 0, 1];?d?u?u?d;-0.21801919964279737;1
[2, 2, 2, 3, 0, 0, 3, 2];?u?u?u?d;-6.396429695698995;1
[3, 4, 4, 2, 3, 0, 2, 3];?d?s?s?u?d;-0.0;1
[2, 4, 2, 4, 3, 2, 1, 2];?u?s?u?s?d?u?l?u;-0.0;1
[2, 3, 1, 1, 3, 1, 0, 3];?u?d?l?l?d?l;-2.231679584371994;1
[4, 3, 2, 1, 0, 1, 0, 4];?s?d?u?l;-0.0;1
[4, 4, 2, 2, 0, 0, 0, 2];?s?s?u?u;-0.0;1
[3, 2, 4, 1, 2, 0, 0, 0];?d?u?s?l?u;-0.0;1
[4, 3, 3, 3, 0, 0, 0, 1];?s?d?d?d;-0.2235359179748361;1
[2, 4, 2, 1, 1, 2, 2, 3];?u?s?u?l?l?u?u?d;-0.0;1
[3, 1, 1, 2, 2, 4, 2, 2];?d?l?l?u?u?s?u?u;-0.0;1
[3, 3, 4, 3, 1, 0, 0, 1];?d?d?s?d?l;-0.0;1
[3, 4, 1, 2, 0, 1, 2, 1];?d?s?l?u;-0.0;1
[3, 3, 1, 1, 1, 1, 0, 2];?d?d?l?l?l?l;-233.07871447922946;1
[4, 1, 2, 4, 2, 3, 1, 2];?s?l?u?s?u?d?l?u;-0.0;1
[3, 3, 1, 1, 1, 0, 3, 3];?d?d?l?l?l;-30.099570688514593;1
[4, 4, 4, 3, 0, 1, 2, 4];?s?s?s?d;-0.0;1
[2, 1, 3, 2, 3, 0, 4, 1];?u?l?d?u?d;-0.4564347833429603;1
[3, 2, 3, 3, 3, 2, 3, 3];?d?u?d?d?d?u?d?d;-0.0;1
[4, 2, 2, 2, 4, 4, 3, 3];?s?u?u?u?s?s?d?d;-0.0;1
[4, 3, 2, 3, 2, 1, 3, 3];?s?d?u?d?u?l?d?d;-0.0;1
[4, 4, 3, 3, 3, 0, 2, 0];?s?s?d?d?d;-0.22340118474116294;1
[3, 2, 3, 4, 2, 4, 1, 0];?d?u?d?s?u?s?l;-0.0;1
[1, 1, 4, 1, 1, 0, 4, 0];?l?l?s?l?l;-1.6013484268810583;1
[1, 3, 4, 3, 2, 2, 2, 2];?l?d?s?d?u?u?u?u;-0.0;1
[1, 1, 2, 1, 3, 1, 0, 0];?l?l?u?l?d?l;-1.671713694139919;1
[3, 4, 2, 3, 0, 4, 2, 4];?d?s?u?d;-0.0;1
[3, 3, 2, 4, 2, 2, 0, 4];?d?d?u?s?u?u;-0.0;1
[4, 1, 3, 2, 1, 1, 2, 4];?s?l?d?u?l?l?u?s;-0.0;1
[2, 1, 3, 1, 4, 4, 1, 0];?u?l?d?l?s?s?l;-0.0;1
[3, 3, 4, 2, 2, 0, 4, 4];?d?d?s?u?u;-0.0;1
[4, 4, 3, 2, 3, 0, 3, 2];?s?s?d?u?d;-0.0;1
[1, 3, 3, 1, 0, 0, 0, 3];?l?d?d?l;-18.784866544977383;1
[3, 4, 2, 3, 0, 1, 4, 0];?d?s?u?d;-0.0;1
[1, 4, 1, 1, 1, 3, 1, 3];?l?s?l?l?l?d?l?d;-0.1567393942680717;1
[1, 2, 1, 4, 4, 3, 0, 0];?l?u?l?s?s?d;-0.18595113167069469;1
[3, 1, 4, 4, 3, 0, 3, 0];?d?l?s?s?d;-0.0;1
[2, 2, 4, 3, 4, 4, 2, 2];?u?u?s?d?s?s?u?u;-0.0;1
[4, 3, 4, 1, 3, 3, 2, 0];?s?d?s?l?d?d?u;-0.0;1
[1, 4, 1, 3, 2, 0, 0, 4];?l?s?l?d?u;-0.0;1
[1, 2, 1, 3, 2, 4, 4, 3];?l?u?l?d?u?s?s?d;-0.0;1
[2, 4, 1, 4, 3, 0, 4, 3];?u?s?l?s?d;-0.0;1
[4, 3, 4, 2, 4, 1, 1, 3];?s?d?s?u?s?l?l?d;-0.0;1
[1, 2, 1, 3, 1, 0, 0, 0];?l?u?l?d?l;-2.6282348643239457;1
[3, 3, 4, 3, 4, 4, 1, 4];?d?d?s?d?s?s?l?s;-0.0;1
[3, 1, 2, 2, 2, 4, 2, 1];?d?l?u?u?u?s?u?l;-0.0;1
[1, 2, 4, 4, 3, 3, 0, 1];?l?u?s?s?d?d;-0.0;1
[1, 1, 1, 3, 1, 4, 0, 0];?l?l?l?d?l?s;-0.0;1
[4, 3, 2, 3, 3, 3, 1, 4];?s?d?u?d?d?d?l?s;-0.0;1
[3, 4, 1, 4, 0, 1, 3, 2];?d?s?l?s;-0.0;1
[2, 3, 4, 1, 3, 2, 0, 3];?u?d?s?l?d?u;-0.0;1
[4, 4, 2, 2, 4, 2, 2, 0];?s?s?u?u?s?u?u;-0.0;1
[3, 1, 3, 3, 1, 4, 4, 1];?d?l?d?d?l?s?s?l;-0.0;1
[1, 4, 3, 3, 1, 4, 4, 3];?l?s?d?d?l?s?s?d;-0.0;1
[1, 2, 2, 2, 2, 2, 2, 1];?l?u?u?u?u?u?u?l;-1.7553842242039925;1
[1, 2, 3, 1, 0, 1, 1, 1];?l?u?d?l;-0.0;1
[1, 1, 1, 2, 2, 1, 0, 4];?l?l?l?u?u?l;-4.091591389134333;1
[3, 4, 2, 4, 3, 1, 0, 4];?d?s?u?s?d?l;-0.0;1
[3, 3, 1, 1, 4, 2, 3, 0];?d?d?l?l?s?u?d;-0.0;1
[2, 1, 1, 2, 2, 2, 0, 3];?u?l?l?u?u?u;-46.0866745398069;1
[1, 2, 1, 4, 0, 0, 2, 3];?l?u?l?s;-0.0;1
[1, 3, 2, 2, 2, 0, 3, 3];?l?d?u?u?u;-1.372174407026265;1
[1, 3, 2, 1, 0, 0, 2, 1];?l?d?u?l;-0.9133990386931816;1
[2, 3, 3, 4, 3, 0, 3, 0];?u?d?d?s?d;-0.0;1
[4, 2, 4, 3, 3, 2, 4, 4];?s?u?s?d?d?u?s?s;-0.0;1
[4, 3, 4, 2, 3, 1, 2, 3];?s?d?s?u?d?l?u?d;-0.0;1
[3, 3, 3, 3, 1, 1, 3, 1];?d?d?d?d?l?l?d?l;-1.6742114696507318;1
[1, 2, 4, 2, 0, 2, 0, 0];?l?u?s?u;-0.0;1
[2, 4, 3, 3, 1, 3, 1, 0];?u?s?d?d?l?d?l;-0.1861939425897045;1
[1, 2, 1, 2, 3, 2, 4, 4];?l?u?l?u?d?u?s?s;-0.0;1
[1, 3, 2, 4, 0, 4, 1, 3];?l?d?u?s;-0.0;1
[1, 1, 4, 4, 0, 0, 2, 4];?l?l?s?s;-0.0;1
[3, 2, 2, 3, 1, 3, 2, 0];?d?u?u?d?l?d?u;-0.0;1
[2, 4, 1, 1, 2, 1, 0, 0];?u?s?l?l?u?l;-0.0;1
[4, 4, 1, 4, 1, 1, 2, 3];?s?s?l?s?l?l?u?d;-0.0;1
[4, 2, 4, 3, 1, 1, 4, 1];?s?u?s?d?l?l?s?l;-0.0;1
[4, 4, 3, 1, 4, 1, 2, 0];?s?s?d?l?s?l?u;-0.0;1
[1, 3, 2, 3, 0, 3, 3, 0];?l?d?u?d;-0.45768716487287625;1
[1, 2, 2, 2, 0, 2, 4, 0];?l?u?u?u;-2.902991622189486;1
[3, 2, 2, 1, 1, 1, 0, 4];?d?u?u?l?l?l;-0.5569446166847241;1
[3, 1, 1, 3, 0, 3, 1, 2];?d?l?l?d;-4.113935912192153;1
[4, 3, 1, 3, 0, 3, 1, 4];?s?d?l?d;-0.0;1
[3, 2, 2, 3, 0, 2, 3, 4];?d?u?u?d;-0.21801919964279737;1
[3, 1, 2, 2, 1, 3, 3, 0];?d?l?u?u?l?d?d;-0.0;1
[1, 2, 4, 1, 2, 0, 4, 4];?l?u?s?l?u;-0.0;1
[4, 3, 4, 4, 0, 0, 0, 4];?s?d?s?s;-0.0;1
[1, 4, 2, 2, 2, 4, 2, 2];?l?s?u?u?u?s?u?u;-0.0;1
[3, 1, 4, 2, 0, 4, 3, 3];?d?l?s?u;-0.0;1
[1, 1, 4, 3, 0, 2, 2, 2];?l?l?s?d;-0.22822499606882443;1
[4, 4, 1, 3, 2, 4, 4, 0];?s?s?l?d?u?s?s;-0.0;1
[2, 1, 4, 4, 3, 4, 2, 0];?u?l?s?s?d?s?u;-0.0;1
[3, 1, 4, 3, 0, 2, 2, 2];?d?l?s?d;-0.0;1
[2, 3, 4, 1, 1, 4, 0, 3];?u?d?s?l?l?s;-0.0;1
[2, 4, 3, 4, 1, 3, 4, 4];?u?s?d?s?l?d?s?s;-0.0;1
[2, 4, 3, 4, 2, 3, 4, 4];?u?s?d?s?u?d?s?s;-0.0;1
[4, 3, 4, 2, 1, 4, 2, 2];?s?d?s?u?l?s?u?u;-0.0;1
[1, 1, 2, 1, 2, 4, 0, 1];?l?l?u?l?u?s;-0.0;1
[4, 3, 1, 3, 3, 4, 2, 4];?s?d?l?d?d?s?u?s;-0.0;1
[3, 1, 2, 4, 2, 0, 4, 3];?d?l?u?s?u;-0.0;1
[1, 1, 4, 4, 0, 4, 1, 0];?l?l?s?s;-0.0;1
[1, 1, 1, 4, 0, 2, 1, 4];?l?l?l?s;-2.235030936180703;1
[4, 1, 3, 2, 0, 3, 2, 2];?s?l?d?u;-0.0;1
[4, 4, 2, 4, 1, 4, 4, 0];?s?s?u?s?l?s?s;-0.0;1
[4, 3, 3, 2, 4, 0, 1, 0];?s?d?d?u?s;-0.0;1
[2, 4, 2, 4, 0, 2, 4, 0];?u?s?u?s;-0.0;1
[4, 4, 2, 3, 3, 1, 1, 2];?s?s?u?d?d?l?l?u;-0.0;1
[4, 4, 3, 2, 1, 0, 1, 0];?s?s?d?u?l;-0.0;1
[3, 4, 1, 3, 1, 2, 4, 0];?d?s?l?d?l?u?s;-0.0;1
[3, 3, 2, 2, 0, 2, 0, 1];?d?d?u?u;-4.112553271844569;1
[1, 2, 3, 2, 1, 4, 2, 0];?l?u?d?u?l?s?u;-0.0;1
[1, 1, 3, 2, 4, 0, 0, 4];?l?l?d?u?s;-0.0;1
[3, 1, 4, 4, 0, 2, 4, 2];?d?l?s?s;-0.0;1
[2, 3, 3, 2, 3, 2, 0, 0];?u?d?d?u?d?u;-0.37169871143207706;1
[3, 1, 3, 3, 1, 1, 2, 1];?d?l?d?d?l?l?u?l;-0.0;1
[2, 4, 2, 4, 3, 2, 4, 4];?u?s?u?s?d?u?s?s;-0.0;1
[3, 4, 2, 2, 0, 0, 0, 2];?d?s?u?u;-0.0;1
[3, 2, 4, 3, 3, 3, 1, 1];?d?u?s?d?d?d?l?l;-0.0;1
[3, 2, 4, 1, 2, 0, 3, 0];?d?u?s?l?u;-0.0;1
[4, 2, 4, 4, 3, 0, 2, 0];?s?u?s?s?d;-0.0;1
[3, 1, 4, 1, 1, 3, 3, 1];?d?l?s?l?l?d?d?l;-0.0;1
[4, 3, 3, 2, 0, 4, 1, 4];?s?d?d?u;-0.0;1
[4, 2, 1, 1, 0, 2, 4, 2];?s?u?l?l;-0.0;1
[2, 2, 3, 1, 1, 2, 4, 2];?u?u?d?l?l?u?s?u;-0.0;1
[4, 4, 3, 4, 1, 4, 3, 2];?s?s?d?s?l?s?d?u;-0.0;1
[1, 1, 4, 1, 4, 0, 0, 4];?l?l?s?l?s;-0.2286070651470698;1
[4, 2, 1, 2, 3, 2, 2, 3];?s?u?l?u?d?u?u?d;-0.0;1
[4, 2, 1, 3, 3, 3, 3, 1];?s?u?l?d?d?d?d?l;-0.0;1
[4, 4, 3, 3, 2, 4, 4, 2];?s?s?d?d?u?s?s?u;-0.0;1
[2, 4, 2, 4, 4, 4, 1, 2];?u?s?u?s?s?s?l?u;-0.0;1
[4, 1, 1, 4, 0, 1, 3, 2];?s?l?l?s;-0.22829867036571394;1
[4, 2, 4, 4, 0, 4, 2, 1];?s?u?s?s;-0.0;1
[4, 1, 1, 4, 1, 4, 2, 4];?s?l?l?s?l?s?u?s;-0.0;1
[2, 4, 4, 4, 1, 0, 4, 3];?u?s?s?s?l;-0.0;1
[1, 3, 2, 1, 1, 0, 3, 0];?l?d?u?l?l;-2.399537892629841;1
[4, 3, 3, 2, 4, 0, 4, 4];?s?d?d?u?s;-0.0;1
[4, 2, 4, 4, 0, 1, 1, 0];?s?u?s?s;-0.0;1
[2, 4, 2, 3, 2, 2, 2, 4];?u?s?u?d?u?u?u?s;-0.0;1
[1, 4, 3, 3, 0, 3, 4, 4];?l?s?d?d;-0.9149302434309152;1
[4, 3, 2, 1, 4, 4, 2, 1];?s?d?u?l?s?s?u?l;-0.0;1
[1, 4, 3, 2, 0, 3, 0, 4];?l?s?d?u;-0.0;1
[1, 4, 4, 3, 1, 4, 0, 4];?l?s?s?d?l?s;-0.0;1
[3, 2, 1, 3, 4, 4, 0, 1];?d?u?l?d?s?s;-0.0;1
[4, 3, 1, 3, 3, 3, 1, 3];?s?d?l?d?d?d?l?d;-0.0;1
[3, 3, 2, 1, 0, 2, 3, 2];?d?d?u?l;-3.942946441206068;1
[3, 1, 4, 3, 3, 2, 4, 4];?d?l?s?d?d?u?s?s;-0.0;1
[1, 4, 3, 2, 3, 4, 2, 1];?l?s?d?u?d?s?u?l;-0.0;1
[3, 3, 4, 3, 4, 2, 2, 2];?d?d?s?d?s?u?u?u;-0.0;1
[2, 1, 1, 1, 2, 3, 2, 3];?u?l?l?l?u?d?u?d;-0.6170028715313641;1
[4, 3, 3, 1, 3, 2, 4, 3];?s?d?d?l?d?u?s?d;-0.0;1
[1, 3, 2, 4, 3, 3, 1, 4];?l?d?u?s?d?d?l?s;-0.0;1
[4, 1, 4, 4, 2, 2, 2, 3];?s?l?s?s?u?u?u?d;-0.0;1
[3, 2, 2, 4, 0, 3, 4, 4];?d?u?u?s;-0.0;1
[2, 2, 4, 1, 0, 2, 4, 0];?u?u?s?l;-0.0;1
[2, 2, 3, 2, 2, 3, 0, 2];?u?u?d?u?u?d;-3.342010181991021;1
[1, 4, 3, 1, 4, 1, 4, 3];?l?s?d?l?s?l?s?d;-0.0;1
[4, 2, 2, 4, 3, 1, 0, 0];?s?u?u?s?d?l;-0.0;1
[4, 1, 1, 3, 1, 1, 4, 0];?s?l?l?d?l?l?s;-0.0;1
[2, 4, 1, 2, 2, 2, 4, 4];?u?s?l?u?u?u?s?s;-0.0;1
[1, 4, 2, 2, 1, 1, 1, 4];?l?s?u?u?l?l?l?s;-0.0;1
[2, 2, 3, 4, 1, 0, 0, 0];?u?u?d?s?l;-0.0;1
[4, 3, 4, 1, 2, 1, 4, 3];?s?d?s?l?u?l?s?d;-0.0;1
[2, 2, 1, 3, 0, 1, 4, 2];?u?u?l?d;-0.45461261322695395;1
[1, 1, 2, 2, 0, 3, 3, 0];?l?l?u?u;-2.678167312253776;1
[4, 1, 4, 4, 3, 3, 1, 3];?s?l?s?s?d?d?l?d;-0.0;1
[4, 4, 2, 3, 2, 4, 3, 0];?s?s?u?d?u?s?d;-0.0;1
[2, 3, 1, 4, 2, 4, 2, 3];?u?d?l?s?u?s?u?d;-0.0;1
[2, 2, 3, 2, 3, 3, 2, 1];?u?u?d?u?d?d?u?l;-0.7440603522232896;1
[1, 4, 1, 3, 0, 4, 2, 4];?l?s?l?d;-0.0;1
[2, 1, 4, 2, 4, 1, 4, 3];?u?l?s?u?s?l?s?d;-0.0;1
[2, 4, 2, 3, 2, 4, 1, 1];?u?s?u?d?u?s?l?l;-0.0;1
[4, 3, 4, 4, 2, 3, 4, 0];?s?d?s?s?u?d?s;-0.0;1
[3, 1, 1, 1, 0, 1, 1, 2];?d?l?l?l;-30.165092178351568;1
[1, 2, 1, 1, 1, 2, 3, 2];?l?u?l?l?l?u?d?u;-1.2191760131183338;1
[1, 4, 2, 1, 0, 2, 2, 4];?l?s?u?l;-0.0;1
[2, 4, 3, 3, 4, 2, 2, 2];?u?s?d?d?s?u?u?u;-0.0;1
[3, 3, 3, 1, 4, 4, 1, 0];?d?d?d?l?s?s?l;-0.0;1
[2, 1, 2, 2, 3, 2, 3, 1];?u?l?u?u?d?u?d?l;-0.3132967528044759;1
[3, 4, 1, 4, 2, 0, 4, 0];?d?s?l?s?u;-0.0;1
[1, 2, 4, 3, 1, 4, 2, 1];?l?u?s?d?l?s?u?l;-0.0;1
[4, 2, 3, 1, 0, 0, 1, 0];?s?u?d?l;-0.0;1
[3, 3, 1, 3, 1, 4, 1, 4];?d?d?l?d?l?s?l?s;-0.0;1
[2, 2, 4, 4, 3, 3, 0, 0];?u?u?s?s?d?d;-0.0;1
[3, 2, 3, 4, 4, 0, 1, 3];?d?u?d?s?s;-0.0;1
[4, 2, 2, 4, 3, 4, 0, 3];?s?u?u?s?d?s;-0.0;1
[2, 2, 3, 1, 3, 3, 4, 0];?u?u?d?l?d?d?s;-0.0;1
[2, 1, 1, 3, 0, 0, 1, 3];?u?l?l?d;-3.6568536522597297;1
[3, 3, 4, 4, 3, 2, 3, 4];?d?d?s?s?d?u?d?s;-0.0;1
[3, 1, 4, 2, 1, 0, 2, 1];?d?l?s?u?l;-0.0;1
[1, 1, 2, 4, 1, 3, 3, 0];?l?l?u?s?l?d?d;-0.0;1
[4, 2, 1, 2, 0, 3, 0, 0];?s?u?l?u;-0.0;1
[4, 3, 3, 3, 1, 2, 1, 3];?s?d?d?d?l?u?l?d;-0.0;1
[4, 4, 3, 1, 1, 4, 2, 2];?s?s?d?l?l?s?u?u;-0.0;1
[3, 3, 2, 1, 4, 2, 1, 4];?d?d?u?l?s?u?l?s;-0.0;1
[4, 3, 4, 1, 1, 1, 3, 4];?s?d?s?l?l?l?d?s;-0.0;1
[4, 1, 3, 4, 1, 4, 4, 3];?s?l?d?s?l?s?s?d;-0.0;1
[3, 2, 4, 3, 3, 3, 1, 3];?d?u?s?d?d?d?l?d;-0.0;1
[2, 3, 4, 3, 2, 3, 0, 0];?u?d?s?d?u?d;-0.0;1
[3, 4, 2, 3, 0, 3, 1, 2];?d?s?u?d;-0.0;1
[2, 4, 4, 2, 3, 4, 2, 0];?u?s?s?u?d?s?u;-0.0;1
[2, 2, 2, 3, 1, 4, 0, 1];?u?u?u?d?l?s;-0.0;1
[3, 2, 1, 2, 1, 0, 3, 4];?d?u?l?u?l;-3.4366410545264343;1
[3, 3, 3, 2, 1, 2, 1, 2];?d?d?d?u?l?u?l?u;-0.0;1
[3, 1, 3, 1, 3, 2, 4, 1];?d?l?d?l?d?u?s?l;-0.0;1
[4, 2, 1, 4, 2, 2, 4, 0];?s?u?l?s?u?u?s;-0.0;1
[2, 2, 1, 2, 3, 3, 0, 1];?u?u?l?u?d?d;-1.3032729092570172;1
[4, 3, 2, 3, 2, 1, 1, 0];?s?d?u?d?u?l?l;-0.0;1
[2, 1, 3, 4, 4, 4, 2, 0];?u?l?d?s?s?s?u;-0.0;1
[2, 2, 3, 3, 2, 1, 2, 2];?u?u?d?d?u?l?u?u;-1.3004973845139745;1
[3, 3, 2, 3, 1, 1, 2, 4];?d?d?u?d?l?l?u?s;-0.0;1
[1, 3, 1, 2, 1, 1, 0, 4];?l?d?l?u?l?l;-1.4907992528859544;1
[3, 3, 2, 2, 0, 2, 0, 2];?d?d?u?u;-4.112553271844569;2
[1, 3, 4, 3, 2, 2, 2, 1];?l?d?s?d?u?u?u?l;-0.0;2
[3, 3, 2, 1, 0, 2, 3, 2];?d?d?u?l;-3.942946441206068;2
[3, 1, 2, 2, 2, 4, 2, 1];?d?l?u?u?u?s?u?l;-0.0;2
[2, 2, 3, 3, 3, 0, 4, 3];?u?u?d?d?d;-5.4752730963559095;2
[2, 4, 1, 4, 1, 0, 3, 3];?u?s?l?s?l;-0.0;2
[1, 3, 2, 2, 2, 0, 3, 3];?l?d?u?u?u;-1.372174407026265;2
