Array;Mask;Score;Generacion
[3, 1, 1, 1, 1, 3, 1, 0];?d?l?l?l?l?d?l;-7.464306154488371;2
[4, 3, 3, 2, 1, 3, 2, 0];?s?d?d?u?l?d?u;-0.0;2
[2, 2, 4, 4, 0, 4, 1, 3];?u?u?s?s;-0.0;2
[1, 1, 3, 2, 0, 4, 4, 1];?l?l?d?u;-1.2784622218066204;2
[3, 3, 3, 1, 4, 1, 1, 1];?d?d?d?l?s?l?l?l;-0.0;2
[2, 3, 3, 4, 4, 3, 1, 0];?u?d?d?s?s?d?l;-0.0;2
[2, 4, 2, 4, 0, 0, 0, 1];?u?s?u?s;-0.0;2
[4, 2, 2, 2, 1, 1, 3, 0];?s?u?u?u?l?l?d;-0.0;2
[2, 2, 4, 1, 4, 2, 3, 3];?u?u?s?l?s?u?d?d;-0.0;2
[2, 2, 2, 2, 1, 1, 4, 1];?u?u?u?u?l?l?s?l;-0.0;2
[4, 2, 4, 2, 4, 1, 1, 0];?s?u?s?u?s?l?l;-0.0;2
[2, 4, 1, 3, 0, 4, 1, 2];?u?s?l?d;-0.0;2
[1, 2, 2, 3, 0, 0, 0, 2];?l?u?u?d;-0.18631143782684847;2
[3, 1, 3, 4, 3, 4, 3, 3];?d?l?d?s?d?s?d?d;-0.0;2
[2, 1, 2, 1, 3, 2, 4, 4];?u?l?u?l?d?u?s?s;-0.0;2
[3, 4, 2, 3, 2, 3, 1, 3];?d?s?u?d?u?d?l?d;-0.0;2
[1, 2, 2, 4, 3, 4, 3, 3];?l?u?u?s?d?s?d?d;-0.0;2
[1, 4, 4, 4, 0, 2, 2, 4];?l?s?s?s;-0.0;2
[4, 4, 2, 1, 3, 4, 2, 1];?s?s?u?l?d?s?u?l;-0.0;2
[4, 3, 1, 4, 0, 0, 0, 1];?s?d?l?s;-0.0;2
[3, 4, 2, 2, 1, 1, 3, 3];?d?s?u?u?l?l?d?d;-0.0;2
[2, 2, 3, 3, 3, 4, 4, 3];?u?u?d?d?d?s?s?d;-0.0;2
[2, 2, 3, 1, 3, 3, 1, 3];?u?u?d?l?d?d?l?d;-0.1863536918529893;2
[1, 3, 2, 2, 1, 1, 3, 3];?l?d?u?u?l?l?d?d;-0.5497029496877045;2
[2, 3, 3, 4, 4, 3, 1, 0];?u?d?d?s?s?d?l;-0.0;2
[4, 3, 1, 2, 3, 4, 0, 3];?s?d?l?u?d?s;-0.0;2
[2, 2, 4, 1, 4, 3, 3, 4];?u?u?s?l?s?d?d?s;-0.0;2
[1, 2, 3, 1, 4, 2, 4, 1];?l?u?d?l?s?u?s?l;-0.0;2
[2, 2, 1, 1, 3, 1, 1, 3];?u?u?l?l?d?l?l?d;-0.9420329447761447;2
[2, 2, 3, 2, 4, 3, 3, 3];?u?u?d?u?s?d?d?d;-0.0;2
[2, 2, 4, 1, 4, 2, 0, 2];?u?u?s?l?s?u;-0.0;2
[3, 4, 1, 2, 4, 0, 4, 1];?d?s?l?u?s;-0.0;2
[2, 1, 1, 1, 1, 3, 1, 0];?u?l?l?l?l?d?l;-6.1381839122663795;2
[3, 4, 1, 3, 0, 4, 1, 2];?d?s?l?d;-0.0;2
[3, 1, 3, 2, 0, 4, 4, 1];?d?l?d?u;-0.0;2
[2, 2, 1, 1, 1, 3, 1, 0];?u?u?l?l?l?d?l;-0.4709274508006394;2
[1, 3, 3, 1, 3, 3, 1, 4];?l?d?d?l?d?d?l?s;-0.18626725998997884;2
[1, 2, 1, 4, 1, 1, 1, 3];?l?u?l?s?l?l?l?d;-0.0;2
[1, 4, 4, 4, 0, 0, 0, 1];?l?s?s?s;-0.0;2
[4, 4, 2, 4, 1, 3, 1, 0];?s?s?u?s?l?d?l;-0.0;2
[1, 1, 2, 2, 3, 4, 3, 3];?l?l?u?u?d?s?d?d;-0.0;2
[1, 2, 2, 4, 1, 0, 0, 2];?l?u?u?s?l;-0.0;2
[1, 3, 3, 1, 3, 3, 1, 4];?l?d?d?l?d?d?l?s;-0.18626725998997884;2
[2, 1, 3, 2, 0, 2, 0, 3];?u?l?d?u;-1.6796328098726576;2
[3, 3, 2, 2, 1, 1, 2, 2];?d?d?u?u?l?l?u?u;-0.31440771795489725;3
[3, 1, 4, 4, 1, 1, 4, 0];?d?l?s?s?l?l?s;-0.0;3
[3, 1, 3, 2, 4, 0, 1, 2];?d?l?d?u?s;-0.0;3
[3, 3, 1, 1, 1, 3, 1, 0];?d?d?l?l?l?d?l;-3.3516257619362566;3
[1, 3, 3, 1, 3, 3, 1, 4];?l?d?d?l?d?d?l?s;-0.18626725998997884;3
[2, 2, 2, 2, 1, 1, 3, 3];?u?u?u?u?l?l?d?d;-1.7251519309939227;3
[2, 1, 3, 2, 0, 2, 1, 4];?u?l?d?u;-1.6796328098726576;3
[1, 3, 3, 1, 3, 3, 0, 4];?l?d?d?l?d?d;-50.71619849275933;3
[4, 3, 3, 2, 1, 3, 2, 0];?s?d?d?u?l?d?u;-0.0;3
[1, 1, 3, 2, 0, 4, 4, 1];?l?l?d?u;-1.2784622218066204;3
[1, 1, 3, 2, 0, 4, 4, 1];?l?l?d?u;-1.2784622218066204;3
[2, 2, 3, 2, 0, 4, 4, 1];?u?u?d?u;-0.9318691804769679;3
[1, 3, 2, 2, 1, 1, 3, 3];?l?d?u?u?l?l?d?d;-0.5497029496877045;3
[3, 1, 1, 1, 1, 3, 1, 0];?d?l?l?l?l?d?l;-7.464306154488371;3
[2, 1, 1, 1, 1, 3, 1, 0];?u?l?l?l?l?d?l;-6.1381839122663795;3
[3, 1, 1, 1, 1, 3, 1, 0];?d?l?l?l?l?d?l;-7.464306154488371;3
[1, 2, 3, 1, 3, 4, 3, 0];?l?u?d?l?d?s?d;-0.0;3
[3, 3, 1, 2, 3, 2, 0, 2];?d?d?l?u?d?u;-0.3641324444374855;3
[2, 4, 3, 2, 2, 3, 0, 2];?u?s?d?u?u?d;-0.0;3
[1, 2, 2, 3, 0, 0, 2, 2];?l?u?u?d;-0.18631143782684847;3
[2, 2, 4, 1, 3, 3, 2, 3];?u?u?s?l?d?d?u?d;-0.0;3
[2, 2, 1, 1, 4, 2, 4, 1];?u?u?l?l?s?u?s?l;-0.0;3
[2, 3, 1, 2, 3, 2, 0, 0];?u?d?l?u?d?u;-0.3729121117006023;3
[4, 2, 4, 2, 4, 1, 1, 0];?s?u?s?u?s?l?l;-0.0;3
[3, 1, 2, 3, 0, 0, 0, 2];?d?l?u?d;-0.0;3
[1, 2, 1, 1, 1, 3, 1, 0];?l?u?l?l?l?d?l;-0.5497002301411631;3
[2, 2, 3, 3, 2, 2, 4, 4];?u?u?d?d?u?u?s?s;-0.0;3
[2, 3, 2, 1, 4, 4, 4, 0];?u?d?u?l?s?s?s;-0.0;3
[4, 3, 1, 2, 3, 4, 0, 3];?s?d?l?u?d?s;-0.0;3
[2, 1, 3, 2, 0, 2, 0, 3];?u?l?d?u;-1.6796328098726576;3
[2, 1, 1, 1, 1, 3, 1, 0];?u?l?l?l?l?d?l;-6.1381839122663795;3
[3, 1, 1, 1, 1, 3, 1, 0];?d?l?l?l?l?d?l;-7.464306154488371;3
[2, 2, 2, 2, 1, 1, 3, 3];?u?u?u?u?l?l?d?d;-1.7251519309939227;3
[1, 3, 2, 2, 1, 1, 3, 3];?l?d?u?u?l?l?d?d;-0.5497029496877045;3
[4, 3, 3, 2, 1, 3, 2, 0];?s?d?d?u?l?d?u;-0.0;3
[2, 2, 1, 1, 3, 1, 1, 3];?u?u?l?l?d?l?l?d;-0.9420329447761447;3
[1, 4, 4, 4, 1, 3, 1, 0];?l?s?s?s?l?d?l;-0.0;3
[2, 1, 1, 1, 0, 2, 2, 4];?u?l?l?l;-134.3855472823416;3
[3, 3, 2, 2, 1, 1, 0, 2];?d?d?u?u?l?l;-1.0945271998218111;3
[2, 2, 1, 1, 1, 3, 1, 0];?u?u?l?l?l?d?l;-0.4709274508006394;3
[1, 3, 3, 1, 3, 3, 1, 1];?l?d?d?l?d?d?l?l;-9.676485865484066;3
[1, 1, 3, 2, 0, 4, 4, 3];?l?l?d?u;-1.2784622218066204;3
[1, 3, 3, 1, 3, 3, 1, 4];?l?d?d?l?d?d?l?s;-0.18626725998997884;3
[2, 1, 3, 2, 0, 2, 0, 4];?u?l?d?u;-1.6796328098726576;3
[3, 1, 3, 4, 3, 3, 0, 0];?d?l?d?s?d?d;-0.0;3
[1, 3, 3, 1, 3, 3, 1, 4];?l?d?d?l?d?d?l?s;-0.18626725998997884;3
[2, 2, 1, 1, 1, 3, 1, 0];?u?u?l?l?l?d?l;-0.4709274508006394;3
[3, 1, 1, 1, 1, 3, 1, 0];?d?l?l?l?l?d?l;-7.464306154488371;3
[1, 3, 3, 1, 3, 3, 0, 0];?l?d?d?l?d?d;-50.71619849275933;3
[2, 3, 1, 2, 3, 2, 1, 4];?u?d?l?u?d?u?l?s;-0.0;3
[1, 1, 3, 2, 0, 4, 0, 4];?l?l?d?u;-1.2784622218066204;4
[2, 1, 3, 2, 0, 2, 4, 3];?u?l?d?u;-1.6796328098726576;4
[3, 1, 1, 1, 1, 3, 1, 0];?d?l?l?l?l?d?l;-7.464306154488371;4
[2, 2, 1, 1, 1, 3, 1, 0];?u?u?l?l?l?d?l;-0.4709274508006394;4
[1, 1, 2, 2, 1, 0, 0, 2];?l?l?u?u?l;-5.411020158289133;4
[3, 1, 1, 1, 1, 3, 1, 2];?d?l?l?l?l?d?l?u;-0.0;4
[3, 3, 2, 2, 1, 3, 1, 0];?d?d?u?u?l?d?l;-0.0;4
[3, 3, 1, 1, 1, 1, 0, 2];?d?d?l?l?l?l;-195.3936138487968;4
[3, 3, 2, 2, 1, 1, 3, 3];?d?d?u?u?l?l?d?d;-0.18252385221700773;4
[2, 2, 2, 2, 1, 1, 0, 2];?u?u?u?u?l?l;-7.0737353138551216;4
[1, 1, 3, 2, 0, 4, 3, 3];?l?l?d?u;-1.2784622218066204;4
[2, 2, 2, 2, 1, 1, 4, 1];?u?u?u?u?l?l?s?l;-0.0;4
[2, 2, 2, 2, 1, 4, 3, 3];?u?u?u?u?l?s?d?d;-0.0;4
[3, 1, 1, 1, 1, 3, 1, 0];?d?l?l?l?l?d?l;-7.464306154488371;4
[3, 3, 1, 1, 0, 2, 2, 4];?d?d?l?l;-13.600838855025492;4
[2, 1, 1, 1, 1, 3, 1, 0];?u?l?l?l?l?d?l;-6.1381839122663795;4
[2, 2, 3, 2, 0, 4, 4, 1];?u?u?d?u;-0.9318691804769679;4
[1, 1, 3, 2, 0, 1, 4, 1];?l?l?d?u;-1.2784622218066204;4
[3, 1, 1, 1, 3, 3, 0, 0];?d?l?l?l?d?d;-15.55466660127607;4
[1, 3, 3, 1, 1, 3, 1, 0];?l?d?d?l?l?d?l;-8.780765148557741;4
[2, 1, 3, 2, 0, 2, 0, 4];?u?l?d?u;-1.6796328098726576;4
[2, 1, 3, 2, 0, 2, 4, 4];?u?l?d?u;-1.6796328098726576;4
[3, 1, 3, 2, 1, 1, 3, 3];?d?l?d?u?l?l?d?d;-0.0;4
[2, 2, 2, 3, 0, 0, 0, 2];?u?u?u?d;-5.221183310338372;4
[2, 1, 1, 1, 1, 3, 1, 0];?u?l?l?l?l?d?l;-6.1381839122663795;4
[2, 1, 1, 1, 1, 3, 1, 0];?u?l?l?l?l?d?l;-6.1381839122663795;4
[3, 1, 1, 1, 1, 3, 1, 0];?d?l?l?l?l?d?l;-7.464306154488371;4
[2, 2, 1, 1, 3, 1, 1, 3];?u?u?l?l?d?l?l?d;-0.9420329447761447;4
[2, 2, 3, 2, 1, 1, 3, 3];?u?u?d?u?l?l?d?d;-0.9147644444964844;4
[2, 2, 2, 2, 0, 4, 4, 1];?u?u?u?u;-149.50420530838625;4
[2, 1, 1, 1, 1, 0, 1, 0];?u?l?l?l?l;-292.2948868736322;4
[3, 1, 1, 1, 1, 3, 1, 0];?d?l?l?l?l?d?l;-7.464306154488371;4
[2, 1, 3, 2, 0, 2, 0, 3];?u?l?d?u;-1.6796328098726576;4
[2, 2, 2, 2, 1, 1, 3, 3];?u?u?u?u?l?l?d?d;-1.7251519309939227;4
[3, 1, 1, 1, 1, 3, 1, 0];?d?l?l?l?l?d?l;-7.464306154488371;4
[1, 3, 3, 1, 3, 3, 1, 1];?l?d?d?l?d?d?l?l;-9.676485865484066;4
[2, 1, 1, 1, 1, 3, 1, 0];?u?l?l?l?l?d?l;-6.1381839122663795;4
[2, 1, 3, 2, 0, 2, 0, 3];?u?l?d?u;-1.6796328098726576;4
[2, 1, 3, 2, 0, 2, 0, 3];?u?l?d?u;-1.6796328098726576;4
[3, 1, 1, 1, 1, 3, 1, 0];?d?l?l?l?l?d?l;-7.464306154488371;4
[2, 1, 3, 2, 0, 2, 0, 0];?u?l?d?u;-1.6796328098726576;4
[2, 1, 3, 2, 0, 2, 1, 4];?u?l?d?u;-1.6796328098726576;4
[2, 2, 1, 1, 3, 3, 1, 0];?u?u?l?l?d?d?l;-0.0;4
[3, 1, 1, 1, 1, 1, 1, 3];?d?l?l?l?l?l?l?d;-63.34804295491736;4
[2, 1, 1, 1, 1, 3, 1, 0];?u?l?l?l?l?d?l;-6.1381839122663795;4
[3, 1, 1, 1, 1, 3, 1, 0];?d?l?l?l?l?d?l;-7.464306154488371;4
[3, 1, 1, 2, 1, 1, 3, 3];?d?l?l?u?l?l?d?d;-0.18291524091857841;4
[2, 2, 2, 1, 1, 3, 1, 0];?u?u?u?l?l?d?l;-0.1546156163009389;4
[2, 2, 2, 2, 1, 3, 1, 0];?u?u?u?u?l?d?l;-0.18291905520844634;4
[2, 1, 1, 1, 1, 1, 3, 3];?u?l?l?l?l?l?d?d;-302.7494536439252;4
[3, 1, 1, 1, 3, 3, 0, 0];?d?l?l?l?d?d;-15.55466660127607;5
[4, 3, 3, 1, 1, 3, 1, 0];?s?d?d?l?l?d?l;-0.0;5
[1, 3, 1, 1, 1, 1, 0, 2];?l?d?l?l?l?l;-161.89479656702503;5
[3, 3, 3, 1, 1, 3, 1, 0];?d?d?d?l?l?d?l;-0.5473521656535786;5
[2, 1, 1, 1, 1, 3, 1, 0];?u?l?l?l?l?d?l;-6.1381839122663795;5
[2, 1, 1, 1, 1, 3, 1, 0];?u?l?l?l?l?d?l;-6.1381839122663795;5
[3, 1, 1, 1, 0, 2, 2, 4];?d?l?l?l;-24.640210920205476;5
[2, 1, 1, 1, 1, 3, 1, 0];?u?l?l?l?l?d?l;-6.1381839122663795;5
[1, 3, 3, 1, 3, 3, 0, 4];?l?d?d?l?d?d;-50.71619849275933;5
[3, 3, 1, 1, 0, 2, 2, 4];?d?d?l?l;-13.600838855025492;5
[3, 1, 1, 1, 1, 3, 1, 3];?d?l?l?l?l?d?l?d;-4.824061826660697;5
[2, 1, 1, 1, 1, 1, 3, 0];?u?l?l?l?l?l?d;-571.652377493449;5
[3, 1, 1, 1, 1, 3, 2, 0];?d?l?l?l?l?d?u;-0.5584799219021677;5
[3, 1, 1, 1, 1, 3, 1, 0];?d?l?l?l?l?d?l;-7.464306154488371;5
[2, 2, 2, 2, 1, 3, 1, 1];?u?u?u?u?l?d?l?l;-0.6697040872308325;5
[3, 1, 1, 1, 0, 2, 4, 1];?d?l?l?l;-24.640210920205476;5
[3, 3, 1, 1, 1, 1, 0, 2];?d?d?l?l?l?l;-195.3936138487968;5
[2, 1, 1, 1, 1, 3, 1, 0];?u?l?l?l?l?d?l;-6.1381839122663795;5
[2, 1, 1, 1, 1, 1, 3, 3];?u?l?l?l?l?l?d?d;-302.7494536439252;5
[3, 1, 1, 1, 1, 3, 1, 0];?d?l?l?l?l?d?l;-7.464306154488371;5
[3, 1, 1, 1, 1, 3, 1, 0];?d?l?l?l?l?d?l;-7.464306154488371;5
[1, 3, 3, 1, 3, 3, 1, 1];?l?d?d?l?d?d?l?l;-9.676485865484066;5
[2, 2, 2, 2, 0, 4, 4, 1];?u?u?u?u;-149.50420530838625;5
[3, 1, 1, 1, 1, 3, 1, 0];?d?l?l?l?l?d?l;-7.464306154488371;5
[2, 1, 1, 1, 4, 3, 1, 0];?u?l?l?l?s?d?l;-0.15466624185005573;5
[2, 1, 1, 1, 1, 3, 2, 0];?u?l?l?l?l?d?u;-0.9316476225470649;5
[1, 3, 1, 1, 1, 3, 1, 0];?l?d?l?l?l?d?l;-26.082352419529425;5
[2, 1, 3, 1, 3, 3, 0, 4];?u?l?d?l?d?d;-9.897360703812316;5
[1, 1, 1, 1, 1, 3, 1, 0];?l?l?l?l?l?d?l;-134.07574196357845;5
[3, 3, 3, 1, 3, 3, 0, 4];?d?d?d?l?d?d;-10.792498664656945;5
[3, 1, 1, 1, 3, 3, 0, 0];?d?l?l?l?d?d;-15.55466660127607;5
[2, 1, 1, 1, 1, 3, 1, 0];?u?l?l?l?l?d?l;-6.1381839122663795;5
[3, 1, 1, 1, 1, 3, 1, 0];?d?l?l?l?l?d?l;-7.464306154488371;5
[2, 1, 1, 1, 1, 3, 1, 0];?u?l?l?l?l?d?l;-6.1381839122663795;5
[3, 3, 3, 1, 1, 3, 1, 0];?d?d?d?l?l?d?l;-0.5473521656535786;5
[4, 3, 1, 1, 1, 1, 0, 2];?s?d?l?l?l?l;-0.18275458307374567;5
[2, 1, 1, 1, 1, 1, 3, 3];?u?l?l?l?l?l?d?d;-302.7494536439252;5
[2, 1, 1, 1, 1, 1, 3, 3];?u?l?l?l?l?l?d?d;-302.7494536439252;5
[2, 1, 3, 1, 3, 3, 0, 4];?u?l?d?l?d?d;-9.897360703812316;5
[1, 3, 1, 1, 1, 0, 1, 0];?l?d?l?l?l;-41.409250043041375;5
[1, 3, 3, 1, 1, 3, 1, 4];?l?d?d?l?l?d?l?s;-0.0;5
[2, 1, 1, 1, 3, 3, 0, 0];?u?l?l?l?d?d;-85.36452231854506;5
[3, 1, 1, 1, 1, 1, 1, 3];?d?l?l?l?l?l?l?d;-63.34804295491736;5
[3, 1, 1, 1, 1, 3, 1, 0];?d?l?l?l?l?d?l;-7.464306154488371;5
[2, 2, 1, 1, 1, 1, 1, 3];?u?u?l?l?l?l?l?d;-1.871811402700703;5
[3, 1, 2, 2, 1, 1, 3, 3];?d?l?u?u?l?l?d?d;-0.18294696458970025;5
[3, 2, 1, 1, 1, 3, 1, 0];?d?u?l?l?l?d?l;-0.18294525765644196;5
[3, 0, 1, 1, 1, 3, 1, 0];?d;-0.0;5
[1, 3, 3, 1, 3, 3, 0, 4];?l?d?d?l?d?d;-50.71619849275933;5
[1, 3, 3, 1, 3, 3, 1, 1];?l?d?d?l?d?d?l?l;-9.676485865484066;5
[1, 3, 3, 1, 3, 3, 0, 4];?l?d?d?l?d?d;-50.71619849275933;6
[3, 3, 1, 1, 1, 1, 0, 2];?d?d?l?l?l?l;-195.3936138487968;6
[2, 1, 1, 1, 1, 0, 1, 0];?u?l?l?l?l;-292.2948868736322;6
[3, 3, 1, 1, 1, 1, 0, 2];?d?d?l?l?l?l;-195.3936138487968;6
[3, 3, 1, 1, 1, 1, 0, 2];?d?d?l?l?l?l;-195.3936138487968;6
[2, 1, 1, 1, 1, 1, 3, 3];?u?l?l?l?l?l?d?d;-302.7494536439252;6
[2, 2, 2, 2, 0, 4, 4, 1];?u?u?u?u;-149.50420530838625;6
[2, 1, 1, 1, 0, 3, 2, 4];?u?l?l?l;-134.3855472823416;6
[1, 3, 3, 1, 3, 3, 1, 1];?l?d?d?l?d?d?l?l;-9.676485865484066;6
[1, 3, 3, 1, 3, 3, 0, 4];?l?d?d?l?d?d;-50.71619849275933;6
[2, 1, 1, 1, 1, 1, 3, 3];?u?l?l?l?l?l?d?d;-302.7494536439252;6
[2, 1, 1, 1, 1, 1, 3, 3];?u?l?l?l?l?l?d?d;-302.7494536439252;6
[1, 3, 3, 1, 3, 3, 1, 1];?l?d?d?l?d?d?l?l;-9.676485865484066;6
[1, 3, 3, 1, 3, 3, 0, 4];?l?d?d?l?d?d;-50.71619849275933;6
[2, 1, 1, 1, 1, 1, 1, 0];?u?l?l?l?l?l?l;-533.6146633542797;6
[1, 3, 3, 1, 1, 3, 3, 3];?l?d?d?l?l?d?d?d;-6.8970042396071465;6
[3, 1, 1, 1, 0, 2, 2, 4];?d?l?l?l;-24.640210920205476;6
[1, 3, 3, 1, 3, 3, 0, 0];?l?d?d?l?d?d;-50.71619849275933;6
[3, 1, 1, 1, 0, 2, 1, 0];?d?l?l?l;-24.640210920205476;6
[3, 1, 1, 1, 1, 3, 4, 1];?d?l?l?l?l?d?s?l;-0.0;6
[3, 3, 1, 1, 1, 1, 0, 2];?d?d?l?l?l?l;-195.3936138487968;6
[3, 1, 1, 1, 1, 1, 1, 3];?d?l?l?l?l?l?l?d;-63.34804295491736;6
[1, 3, 3, 1, 3, 3, 1, 1];?l?d?d?l?d?d?l?l;-9.676485865484066;6
[2, 1, 1, 1, 1, 0, 1, 0];?u?l?l?l?l;-292.2948868736322;6
[3, 3, 3, 1, 3, 3, 1, 1];?d?d?d?l?d?d?l?l;-0.9316773079743192;6
[1, 3, 1, 1, 1, 1, 0, 2];?l?d?l?l?l?l;-161.89479656702503;6
[3, 1, 1, 1, 3, 3, 1, 1];?d?l?l?l?d?d?l?l;-2.6110566312072745;6
[1, 3, 3, 1, 0, 2, 2, 4];?l?d?d?l;-14.969289225288168;6
[3, 1, 1, 1, 1, 1, 0, 2];?d?l?l?l?l?l;-276.51357348805413;6
[3, 3, 1, 1, 3, 3, 0, 0];?d?d?l?l?d?d;-34.21222412830524;6
[2, 2, 2, 2, 0, 4, 4, 1];?u?u?u?u;-149.50420530838625;6
[2, 1, 1, 1, 1, 0, 1, 0];?u?l?l?l?l;-292.2948868736322;6
[2, 1, 1, 1, 1, 1, 3, 3];?u?l?l?l?l?l?d?d;-302.7494536439252;6
[3, 1, 1, 1, 3, 3, 0, 0];?d?l?l?l?d?d;-15.55466660127607;6
[2, 1, 1, 1, 0, 2, 2, 4];?u?l?l?l;-134.3855472823416;6
[3, 3, 1, 1, 1, 1, 3, 3];?d?d?l?l?l?l?d?d;-68.8749207240355;6
[1, 1, 3, 1, 3, 1, 3, 0];?l?l?d?l?d?l?d;-7.323664021786436;6
[2, 1, 1, 1, 1, 3, 0, 4];?u?l?l?l?l?d;-339.3423180029499;6
[3, 3, 3, 1, 3, 3, 0, 4];?d?d?d?l?d?d;-10.792498664656945;6
[1, 3, 3, 1, 3, 3, 0, 4];?l?d?d?l?d?d;-50.71619849275933;6
[1, 3, 1, 1, 3, 3, 0, 4];?l?d?l?l?d?d;-24.460569748287664;6
[1, 3, 2, 1, 1, 1, 0, 2];?l?d?u?l?l?l;-2.2016534784565454;6
