Array;Mask;Score;Generacion
[4, 1, 2, 2, 1, 3, 2, 4];?s?l?u?u?l?d?u?s;-0.0;1
[4, 4, 4, 4, 3, 1, 1, 1];?s?s?s?s?d?l?l?l;-0.0;1
[3, 2, 1, 3, 3, 1, 3, 0];?d?u?l?d?d?l?d;-0.0;1
[3, 1, 4, 3, 2, 3, 4, 4];?d?l?s?d?u?d?s?s;-0.0;1
[4, 2, 4, 4, 1, 1, 2, 4];?s?u?s?s?l?l?u?s;-0.0;1
[2, 3, 4, 4, 4, 2, 4, 0];?u?d?s?s?s?u?s;-0.0;1
[3, 2, 4, 3, 2, 4, 3, 4];?d?u?s?d?u?s?d?s;-0.0;1
[2, 1, 1, 1, 3, 0, 1, 2];?u?l?l?l?d;-105.81293728316045;1
[3, 1, 2, 1, 0, 0, 0, 1];?d?l?u?l;-0.0;1
[4, 4, 1, 4, 1, 4, 4, 1];?s?s?l?s?l?s?s?l;-0.0;1
[1, 2, 4, 3, 1, 3, 0, 0];?l?u?s?d?l?d;-0.0;1
[1, 3, 4, 1, 4, 3, 1, 2];?l?d?s?l?s?d?l?u;-0.0;1
[1, 4, 2, 2, 1, 2, 1, 0];?l?s?u?u?l?u?l;-0.0;1
[2, 2, 3, 2, 3, 1, 2, 2];?u?u?d?u?d?l?u?u;-0.9394787771744236;1
[3, 3, 2, 2, 2, 0, 0, 0];?d?d?u?u?u;-3.1002555157648906;1
[4, 3, 2, 2, 2, 1, 3, 0];?s?d?u?u?u?l?d;-0.0;1
[1, 3, 3, 2, 1, 3, 4, 3];?l?d?d?u?l?d?s?d;-0.0;1
[2, 3, 3, 3, 0, 3, 2, 3];?u?d?d?d;-1.487476839520772;1
[1, 4, 2, 1, 2, 1, 0, 1];?l?s?u?l?u?l;-0.0;1
[3, 2, 1, 3, 3, 3, 1, 1];?d?u?l?d?d?d?l?l;-0.0;1
[1, 2, 4, 3, 4, 3, 4, 1];?l?u?s?d?s?d?s?l;-0.0;1
[3, 2, 2, 3, 1, 3, 4, 3];?d?u?u?d?l?d?s?d;-0.0;1
[3, 4, 4, 2, 4, 3, 4, 1];?d?s?s?u?s?d?s?l;-0.0;1
[2, 3, 2, 4, 4, 2, 3, 1];?u?d?u?s?s?u?d?l;-0.0;2
[4, 3, 2, 2, 2, 1, 0, 0];?s?d?u?u?u?l;-0.0;2
[4, 2, 4, 3, 1, 1, 2, 4];?s?u?s?d?l?l?u?s;-0.0;2
[2, 2, 2, 1, 3, 3, 3, 0];?u?u?u?l?d?d?d;-0.3657325430828364;2
[2, 2, 1, 4, 1, 3, 4, 0];?u?u?l?s?l?d?s;-0.0;2
[3, 2, 3, 2, 3, 1, 2, 2];?d?u?d?u?d?l?u?u;-0.0;2
[4, 3, 3, 3, 0, 3, 2, 3];?s?d?d?d;-0.18638460463165743;2
[2, 3, 2, 2, 2, 1, 3, 0];?u?d?u?u?u?l?d;-0.0;2
[3, 2, 2, 1, 3, 3, 3, 0];?d?u?u?l?d?d?d;-0.0;2
[2, 2, 2, 3, 1, 3, 4, 3];?u?u?u?d?l?d?s?d;-0.0;2
[4, 4, 4, 4, 1, 1, 0, 2];?s?s?s?s?l?l;-0.9138849835537258;2
[2, 3, 2, 3, 3, 1, 1, 1];?u?d?u?d?d?l?l?l;-0.9150800246632368;2
[4, 2, 4, 4, 1, 1, 2, 4];?s?u?s?s?l?l?u?s;-0.0;2
[1, 4, 2, 1, 2, 1, 0, 1];?l?s?u?l?u?l;-0.0;2
[2, 1, 1, 1, 3, 0, 4, 4];?u?l?l?l?d;-105.81293728316045;2
[4, 3, 4, 3, 3, 0, 1, 2];?s?d?s?d?d;-0.0;2
[4, 3, 1, 3, 3, 2, 1, 0];?s?d?l?d?d?u?l;-0.0;2
[3, 2, 1, 4, 1, 3, 4, 3];?d?u?l?s?l?d?s?d;-0.0;2
[4, 1, 3, 2, 4, 4, 0, 0];?s?l?d?u?s?s;-0.0;2
[3, 1, 2, 1, 0, 0, 0, 1];?d?l?u?l;-0.0;2
[1, 1, 1, 1, 2, 0, 4, 0];?l?l?l?l?u;-6.59656231149407;2
[4, 3, 1, 3, 3, 2, 1, 3];?s?d?l?d?d?u?l?d;-0.0;2
[4, 3, 2, 1, 0, 1, 2, 4];?s?d?u?l;-0.0;2
[4, 2, 4, 4, 1, 3, 1, 2];?s?u?s?s?l?d?l?u;-0.0;2
[2, 3, 2, 3, 1, 1, 0, 0];?u?d?u?d?l?l;-1.1007051667650882;2
[1, 4, 2, 2, 1, 2, 1, 2];?l?s?u?u?l?u?l?u;-0.0;2
[3, 1, 1, 1, 1, 1, 0, 3];?d?l?l?l?l?l;-276.51357348805413;2
[1, 1, 1, 1, 2, 3, 0, 4];?l?l?l?l?u?d;-5.590604504610945;2
[2, 3, 2, 3, 1, 1, 0, 2];?u?d?u?d?l?l;-1.1007051667650882;2
[2, 3, 2, 3, 1, 1, 0, 2];?u?d?u?d?l?l;-1.1007051667650882;2
[4, 1, 4, 4, 0, 3, 4, 1];?s?l?s?s;-0.0;2
[3, 4, 1, 2, 4, 3, 1, 1];?d?s?l?u?s?d?l?l;-0.0;2
[4, 1, 4, 4, 0, 3, 1, 0];?s?l?s?s;-0.0;2
[3, 3, 2, 2, 2, 0, 0, 1];?d?d?u?u?u;-3.1002555157648906;2
[4, 1, 4, 4, 0, 3, 1, 0];?s?l?s?s;-0.0;2
[3, 3, 2, 2, 2, 0, 0, 1];?d?d?u?u?u;-3.1002555157648906;2
[1, 1, 2, 3, 1, 1, 0, 2];?l?l?u?d?l?l;-2.5608470989535097;2
[2, 4, 1, 1, 2, 0, 4, 0];?u?s?l?l?u;-0.0;2
[4, 4, 3, 3, 0, 3, 2, 3];?s?s?d?d;-0.0;2
[2, 3, 4, 4, 3, 1, 1, 1];?u?d?s?s?d?l?l?l;-0.0;2
[4, 4, 4, 4, 3, 1, 4, 4];?s?s?s?s?d?l?s?s;-0.0;2
[1, 2, 4, 3, 1, 1, 1, 3];?l?u?s?d?l?l?l?d;-0.0;2
[3, 2, 1, 4, 1, 3, 4, 0];?d?u?l?s?l?d?s;-0.0;2
[4, 1, 2, 2, 1, 3, 2, 4];?s?l?u?u?l?d?u?s;-0.0;2
[2, 2, 3, 2, 2, 4, 3, 4];?u?u?d?u?u?s?d?s;-0.0;2
[3, 2, 4, 3, 3, 1, 2, 2];?d?u?s?d?d?l?u?u;-0.0;2
[1, 4, 2, 2, 1, 1, 1, 0];?l?s?u?u?l?l?l;-0.0;2
[3, 4, 1, 1, 3, 2, 1, 0];?d?s?l?l?d?u?l;-0.0;2
[1, 4, 2, 2, 1, 2, 1, 0];?l?s?u?u?l?u?l;-0.0;2
[4, 3, 2, 2, 2, 1, 3, 0];?s?d?u?u?u?l?d;-0.0;2
[2, 3, 2, 3, 1, 1, 0, 2];?u?d?u?d?l?l;-1.1007051667650882;3
[2, 3, 2, 3, 1, 1, 0, 2];?u?d?u?d?l?l;-1.1007051667650882;3
[4, 1, 4, 4, 0, 3, 1, 1];?s?l?s?s;-0.0;3
[1, 1, 1, 1, 2, 3, 0, 4];?l?l?l?l?u?d;-5.590604504610945;3
[1, 1, 1, 1, 2, 3, 3, 3];?l?l?l?l?u?d?d?d;-2.8278254886050416;3
[3, 1, 4, 3, 2, 3, 4, 4];?d?l?s?d?u?d?s?s;-0.0;3
[1, 1, 2, 3, 1, 1, 0, 2];?l?l?u?d?l?l;-2.5608470989535097;3
[2, 3, 1, 1, 2, 3, 0, 3];?u?d?l?l?u?d;-0.7317309644762909;3
[2, 3, 2, 3, 1, 1, 0, 4];?u?d?u?d?l?l;-1.1007051667650882;3
[3, 1, 1, 1, 1, 1, 0, 2];?d?l?l?l?l?l;-276.51357348805413;3
[2, 2, 2, 2, 4, 3, 4, 1];?u?u?u?u?s?d?s?l;-0.0;3
[3, 4, 1, 1, 3, 3, 3, 0];?d?s?l?l?d?d?d;-0.0;3
[3, 1, 1, 1, 1, 1, 2, 4];?d?l?l?l?l?l?u?s;-0.0;3
[4, 1, 4, 3, 0, 1, 0, 4];?s?l?s?d;-0.0;3
[1, 1, 2, 1, 3, 1, 1, 0];?l?l?u?l?d?l?l;-0.3096312183818146;3
[3, 4, 3, 4, 1, 2, 1, 2];?d?s?d?s?l?u?l?u;-0.0;3
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-13912.332675332063;3
[2, 3, 2, 3, 2, 3, 0, 3];?u?d?u?d?u?d;-6.393152969701752;3
[3, 2, 1, 3, 3, 1, 0, 3];?d?u?l?d?d?l;-0.1825485086151943;3
[3, 1, 1, 1, 1, 1, 3, 0];?d?l?l?l?l?l?d;-51.60442173036579;3
[4, 1, 3, 2, 4, 4, 0, 0];?s?l?d?u?s?s;-0.0;3
[4, 3, 3, 3, 0, 3, 2, 3];?s?d?d?d;-0.18638460463165743;3
[1, 1, 1, 1, 2, 3, 1, 1];?l?l?l?l?u?d?l?l;-1.7417532005384964;3
[4, 1, 4, 4, 0, 0, 4, 0];?s?l?s?s;-0.0;3
[3, 2, 1, 4, 1, 3, 4, 2];?d?u?l?s?l?d?s?u;-0.0;3
[1, 1, 2, 4, 1, 2, 1, 0];?l?l?u?s?l?u?l;-0.0;3
[3, 3, 2, 2, 3, 1, 1, 1];?d?d?u?u?d?l?l?l;-0.18262108371368738;3
[2, 3, 2, 3, 2, 0, 0, 1];?u?d?u?d?u;-0.7318167772289355;3
[4, 4, 4, 4, 1, 1, 0, 0];?s?s?s?s?l?l;-0.9138849835537258;3
[4, 1, 3, 2, 4, 4, 0, 2];?s?l?d?u?s?s;-0.0;3
[3, 3, 2, 3, 1, 1, 0, 2];?d?d?u?d?l?l;-0.7316311203686836;3
[2, 3, 2, 2, 2, 0, 0, 0];?u?d?u?u?u;-3.902832843341962;3
[4, 3, 4, 3, 1, 2, 1, 2];?s?d?s?d?l?u?l?u;-0.0;3
[4, 4, 2, 3, 4, 1, 4, 1];?s?s?u?d?s?l?s?l;-0.0;3
[2, 3, 2, 3, 1, 1, 0, 2];?u?d?u?d?l?l;-1.1007051667650882;3
[2, 4, 3, 1, 2, 1, 1, 1];?u?s?d?l?u?l?l?l;-0.0;3
[4, 3, 2, 3, 1, 1, 0, 2];?s?d?u?d?l?l;-0.0;3
[4, 4, 4, 4, 1, 1, 0, 2];?s?s?s?s?l?l;-0.9138849835537258;3
[3, 2, 1, 4, 2, 0, 1, 3];?d?u?l?s?u;-0.0;3
[4, 3, 1, 3, 3, 2, 1, 4];?s?d?l?d?d?u?l?s;-0.0;3
[3, 1, 1, 1, 1, 1, 0, 2];?d?l?l?l?l?l;-276.51357348805413;3
[4, 4, 4, 4, 1, 1, 0, 3];?s?s?s?s?l?l;-0.9138849835537258;3
[1, 1, 2, 4, 1, 2, 1, 2];?l?l?u?s?l?u?l?u;-0.0;3
[4, 1, 4, 3, 0, 1, 2, 4];?s?l?s?d;-0.0;3
[1, 1, 1, 1, 3, 2, 1, 3];?l?l?l?l?d?u?l?d;-0.7838188437888235;3
[4, 3, 1, 3, 2, 3, 0, 1];?s?d?l?d?u?d;-0.0;3
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2316.037061051896;3
[2, 2, 2, 1, 3, 3, 3, 0];?u?u?u?l?d?d?d;-0.3657325430828364;3
[1, 1, 1, 1, 2, 3, 0, 4];?l?l?l?l?u?d;-5.590604504610945;3
[1, 2, 4, 3, 1, 1, 4, 4];?l?u?s?d?l?l?s?s;-0.0;3
[1, 1, 1, 1, 2, 3, 0, 2];?l?l?l?l?u?d;-5.590604504610945;4
[3, 1, 1, 1, 1, 1, 0, 3];?d?l?l?l?l?l;-276.51357348805413;4
[2, 3, 2, 3, 2, 3, 0, 3];?u?d?u?d?u?d;-6.393152969701752;4
[2, 3, 3, 3, 0, 3, 2, 3];?u?d?d?d;-1.487476839520772;4
[2, 1, 1, 1, 3, 3, 0, 3];?u?l?l?l?d?d;-85.36452231854506;4
[1, 1, 1, 1, 2, 0, 1, 2];?l?l?l?l?u;-6.59656231149407;4
[2, 3, 2, 3, 1, 1, 0, 2];?u?d?u?d?l?l;-1.1007051667650882;4
[1, 1, 2, 2, 2, 0, 0, 0];?l?l?u?u?u;-5.670028139800945;4
[2, 3, 2, 3, 1, 1, 0, 2];?u?d?u?d?l?l;-1.1007051667650882;4
[1, 1, 1, 1, 2, 0, 4, 0];?l?l?l?l?u;-6.59656231149407;4
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2316.037061051896;4
[3, 1, 1, 1, 1, 1, 0, 4];?d?l?l?l?l?l;-276.51357348805413;4
[1, 2, 2, 3, 1, 1, 0, 4];?l?u?u?d?l?l;-1.4850582718302638;4
[1, 1, 1, 1, 2, 3, 0, 2];?l?l?l?l?u?d;-5.590604504610945;4
[3, 1, 1, 1, 2, 3, 3, 3];?d?l?l?l?u?d?d?d;-0.0;4
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-13912.332675332063;4
[1, 3, 2, 3, 2, 3, 0, 3];?l?d?u?d?u?d;-0.36658947514285073;4
[2, 1, 1, 1, 2, 3, 0, 4];?u?l?l?l?u?d;-5.221312802136859;4
[1, 1, 1, 1, 2, 3, 0, 2];?l?l?l?l?u?d;-5.590604504610945;4
[3, 1, 1, 1, 1, 1, 0, 2];?d?l?l?l?l?l;-276.51357348805413;4
[2, 3, 1, 1, 2, 3, 0, 3];?u?d?l?l?u?d;-0.7317309644762909;4
[2, 3, 2, 3, 1, 1, 2, 2];?u?d?u?d?l?l?u?u;-0.6268569658148255;4
[2, 1, 1, 1, 3, 0, 1, 2];?u?l?l?l?d;-105.81293728316045;4
[2, 1, 1, 1, 3, 0, 1, 2];?u?l?l?l?d;-105.81293728316045;4
[2, 1, 1, 1, 3, 0, 4, 0];?u?l?l?l?d;-105.81293728316045;4
[1, 1, 1, 1, 2, 0, 4, 4];?l?l?l?l?u;-6.59656231149407;4
[3, 1, 1, 1, 1, 1, 0, 2];?d?l?l?l?l?l;-276.51357348805413;4
[3, 1, 1, 1, 1, 1, 0, 3];?d?l?l?l?l?l;-276.51357348805413;4
[3, 1, 1, 1, 1, 1, 0, 2];?d?l?l?l?l?l;-276.51357348805413;4
[3, 1, 1, 1, 1, 1, 0, 4];?d?l?l?l?l?l;-276.51357348805413;4
[2, 1, 1, 3, 0, 3, 2, 3];?u?l?l?d;-2.9350167121685975;4
[2, 3, 3, 1, 3, 0, 4, 4];?u?d?d?l?d;-0.36539310726096397;4
[1, 1, 1, 1, 2, 0, 4, 0];?l?l?l?l?u;-6.59656231149407;4
[1, 1, 1, 1, 2, 0, 4, 0];?l?l?l?l?u;-6.59656231149407;4
[3, 3, 2, 2, 2, 0, 0, 0];?d?d?u?u?u;-3.1002555157648906;4
[3, 1, 1, 1, 1, 1, 3, 1];?d?l?l?l?l?l?d?l;-8.954749764230865;4
[2, 3, 2, 2, 2, 1, 0, 2];?u?d?u?u?u?l;-2.596519106485845;4
[2, 3, 2, 3, 1, 0, 0, 0];?u?d?u?d?l;-0.0;4
[1, 1, 1, 1, 2, 0, 3, 0];?l?l?l?l?u;-6.59656231149407;4
[3, 1, 1, 1, 1, 1, 4, 0];?d?l?l?l?l?l?s;-0.0;4
[2, 3, 2, 3, 1, 1, 0, 2];?u?d?u?d?l?l;-1.1007051667650882;4
[2, 3, 2, 3, 1, 1, 0, 2];?u?d?u?d?l?l;-1.1007051667650882;4
[1, 1, 1, 1, 2, 3, 0, 4];?l?l?l?l?u?d;-5.590604504610945;4
[1, 1, 1, 1, 2, 3, 0, 4];?l?l?l?l?u?d;-5.590604504610945;4
[1, 1, 2, 3, 1, 1, 0, 2];?l?l?u?d?l?l;-2.5608470989535097;4
[2, 3, 1, 1, 2, 3, 0, 4];?u?d?l?l?u?d;-0.7317309644762909;4
[1, 1, 1, 1, 2, 3, 0, 4];?l?l?l?l?u?d;-5.590604504610945;4
[1, 1, 1, 1, 2, 3, 0, 4];?l?l?l?l?u?d;-5.590604504610945;4
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-13912.332675332063;4
[3, 3, 2, 2, 2, 0, 0, 0];?d?d?u?u?u;-3.1002555157648906;4
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2316.037061051896;5
[2, 1, 1, 1, 3, 0, 4, 4];?u?l?l?l?d;-105.81293728316045;5
[1, 1, 1, 1, 3, 0, 1, 0];?l?l?l?l?d;-561.0398485640047;5
[2, 1, 1, 1, 2, 3, 0, 4];?u?l?l?l?u?d;-5.221312802136859;5
[2, 1, 1, 1, 2, 1, 0, 3];?u?l?l?l?u?l;-53.160017996065044;5
[3, 1, 1, 1, 1, 3, 0, 4];?d?l?l?l?l?d;-66.7080789429724;5
[1, 1, 1, 1, 2, 0, 4, 0];?l?l?l?l?u;-6.59656231149407;5
[3, 1, 1, 1, 1, 1, 3, 1];?d?l?l?l?l?l?d?l;-8.954749764230865;5
[3, 1, 1, 1, 2, 3, 0, 4];?d?l?l?l?u?d;-0.36575849442099423;5
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-13912.332675332063;5
[3, 1, 1, 1, 2, 0, 1, 2];?d?l?l?l?u;-1.303133645477279;5
[1, 1, 1, 1, 1, 1, 1, 2];?l?l?l?l?l?l?l?u;-7.765063117419581;5
[1, 1, 1, 1, 2, 0, 3, 4];?l?l?l?l?u;-6.59656231149407;5
[2, 1, 1, 1, 3, 0, 4, 0];?u?l?l?l?d;-105.81293728316045;5
[3, 1, 1, 1, 1, 1, 0, 3];?d?l?l?l?l?l;-276.51357348805413;5
[2, 1, 1, 1, 3, 3, 0, 4];?u?l?l?l?d?d;-85.36452231854506;5
[3, 1, 1, 1, 1, 1, 3, 1];?d?l?l?l?l?l?d?l;-8.954749764230865;5
[3, 1, 1, 1, 1, 1, 0, 2];?d?l?l?l?l?l;-276.51357348805413;5
[2, 1, 1, 1, 3, 0, 4, 0];?u?l?l?l?d;-105.81293728316045;5
[1, 1, 1, 2, 2, 0, 4, 0];?l?l?l?u?u;-5.408375223375222;5
[3, 1, 1, 1, 1, 1, 3, 0];?d?l?l?l?l?l?d;-51.60442173036579;5
[3, 1, 1, 1, 1, 1, 0, 2];?d?l?l?l?l?l;-276.51357348805413;5
[3, 1, 1, 1, 3, 3, 0, 3];?d?l?l?l?d?d;-15.55466660127607;5
[2, 1, 1, 3, 1, 1, 3, 1];?u?l?l?d?l?l?d?l;-2.3149384210947064;5
[1, 1, 1, 1, 2, 0, 4, 0];?l?l?l?l?u;-6.59656231149407;5
[3, 1, 1, 1, 1, 1, 3, 0];?d?l?l?l?l?l?d;-51.60442173036579;5
[1, 1, 1, 1, 2, 1, 0, 3];?l?l?l?l?u?l;-7.65303313035374;5
[3, 1, 2, 1, 1, 0, 4, 0];?d?l?u?l?l;-0.9112434317573438;5
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-13912.332675332063;5
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-276.51357348805413;5
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-13912.332675332063;5
[3, 1, 1, 1, 2, 0, 3, 0];?d?l?l?l?u;-1.303133645477279;5
[3, 1, 1, 1, 1, 1, 0, 2];?d?l?l?l?l?l;-276.51357348805413;5
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-13912.332675332063;5
[2, 2, 1, 1, 3, 0, 1, 2];?u?u?l?l?d;-1.8301613891217767;5
[1, 1, 1, 1, 2, 3, 0, 4];?l?l?l?l?u?d;-5.590604504610945;5
[1, 1, 2, 2, 1, 1, 0, 3];?l?l?u?u?l?l;-8.350738437242809;5
[3, 1, 1, 1, 2, 0, 0, 0];?d?l?l?l?u;-1.303133645477279;5
[1, 1, 1, 1, 3, 0, 4, 0];?l?l?l?l?d;-561.0398485640047;5
[2, 1, 1, 1, 2, 0, 4, 0];?u?l?l?l?u;-6.775133502174542;5
[3, 1, 1, 1, 1, 1, 3, 0];?d?l?l?l?l?l?d;-51.60442173036579;5
[1, 1, 1, 1, 2, 0, 0, 3];?l?l?l?l?u;-6.59656231149407;5
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2316.037061051896;5
[1, 1, 1, 1, 2, 0, 4, 0];?l?l?l?l?u;-6.59656231149407;5
[3, 1, 3, 1, 1, 1, 0, 3];?d?l?d?l?l?l;-12.275607475175375;5
[3, 1, 1, 1, 1, 1, 4, 3];?d?l?l?l?l?l?s?d;-0.0;5
[3, 1, 1, 1, 1, 1, 0, 4];?d?l?l?l?l?l;-276.51357348805413;5
[3, 1, 1, 0, 1, 1, 0, 3];?d?l?l;-0.0;5
[2, 1, 1, 1, 3, 3, 0, 4];?u?l?l?l?d?d;-85.36452231854506;5
[1, 1, 1, 1, 0, 3, 0, 3];?l?l?l?l;-2316.037061051896;5
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-13912.332675332063;6
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-13912.332675332063;6
[3, 1, 1, 1, 1, 1, 0, 2];?d?l?l?l?l?l;-276.51357348805413;6
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-13912.332675332063;6
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-13912.332675332063;6
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2316.037061051896;6
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-13912.332675332063;6
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-276.51357348805413;6
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-13912.332675332063;6
[1, 1, 1, 1, 0, 3, 0, 3];?l?l?l?l;-2316.037061051896;6
[3, 1, 1, 2, 1, 1, 0, 2];?d?l?l?u?l?l;-0.9278767007747957;6
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-13912.332675332063;6
[3, 1, 1, 1, 0, 3, 0, 4];?d?l?l?l;-24.640210920205476;6
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-13912.332675332063;6
[1, 1, 1, 1, 0, 3, 0, 3];?l?l?l?l;-2316.037061051896;6
[1, 4, 1, 1, 1, 1, 0, 4];?l?s?l?l?l?l;-9.695720839342089;6
[3, 1, 1, 1, 1, 1, 0, 2];?d?l?l?l?l?l;-276.51357348805413;6
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-13912.332675332063;6
[3, 1, 1, 1, 1, 3, 0, 4];?d?l?l?l?l?d;-66.7080789429724;6
[3, 1, 1, 1, 1, 1, 0, 3];?d?l?l?l?l?l;-276.51357348805413;6
[3, 1, 1, 1, 1, 1, 0, 2];?d?l?l?l?l?l;-276.51357348805413;6
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-13912.332675332063;6
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-13912.332675332063;6
[3, 1, 1, 1, 1, 1, 0, 2];?d?l?l?l?l?l;-276.51357348805413;6
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-13912.332675332063;6
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-13912.332675332063;6
[1, 1, 1, 1, 0, 3, 0, 3];?l?l?l?l;-2316.037061051896;6
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2316.037061051896;6
[3, 1, 1, 1, 0, 3, 0, 4];?d?l?l?l;-24.640210920205476;6
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-13912.332675332063;6
[3, 1, 1, 1, 1, 1, 0, 2];?d?l?l?l?l?l;-276.51357348805413;6
[3, 1, 1, 1, 1, 1, 0, 2];?d?l?l?l?l?l;-276.51357348805413;6
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-13912.332675332063;6
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-13912.332675332063;6
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-13912.332675332063;6
[3, 1, 1, 1, 0, 3, 0, 3];?d?l?l?l;-24.640210920205476;6
[2, 1, 1, 1, 3, 3, 0, 4];?u?l?l?l?d?d;-85.36452231854506;6
[1, 1, 1, 1, 0, 3, 0, 3];?l?l?l?l;-2316.037061051896;6
[1, 1, 1, 1, 3, 0, 1, 0];?l?l?l?l?d;-561.0398485640047;6
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2316.037061051896;6
[1, 1, 1, 1, 3, 0, 1, 0];?l?l?l?l?d;-561.0398485640047;6
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-13912.332675332063;6
[3, 1, 1, 1, 1, 1, 0, 3];?d?l?l?l?l?l;-276.51357348805413;6
[3, 1, 1, 1, 1, 1, 0, 2];?d?l?l?l?l?l;-276.51357348805413;6
[3, 1, 1, 1, 1, 1, 0, 2];?d?l?l?l?l?l;-276.51357348805413;6
[3, 1, 1, 1, 1, 1, 0, 4];?d?l?l?l?l?l;-276.51357348805413;6
[1, 1, 1, 1, 3, 0, 4, 0];?l?l?l?l?d;-561.0398485640047;6
