Array;Mask;Score;Generacion
[2, 4, 1, 1, 4, 0, 3, 4];?u?s?l?l?s;-0.0;2
[2, 4, 1, 4, 2, 1, 3, 1];?u?s?l?s?u?l?d?l;-0.0;2
[3, 1, 2, 1, 1, 3, 0, 4];?d?l?u?l?l?d;-0.18598678824251041;2
[3, 1, 1, 2, 2, 2, 2, 0];?d?l?l?u?u?u?u;-0.0;2
[1, 2, 1, 2, 4, 0, 3, 0];?l?u?l?u?s;-0.0;2
[1, 2, 1, 2, 4, 0, 3, 0];?l?u?l?u?s;-0.0;2
[2, 2, 2, 3, 3, 4, 1, 0];?u?u?u?d?d?s?l;-0.0;2
[2, 2, 1, 1, 2, 1, 1, 4];?u?u?l?l?u?l?l?s;-0.0;2
[3, 1, 1, 2, 2, 2, 0, 2];?d?l?l?u?u?u;-0.9324946600693291;2
[1, 3, 2, 1, 2, 2, 0, 4];?l?d?u?l?u?u;-2.236001373650177;2
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;2
[3, 1, 1, 2, 2, 2, 0, 4];?d?l?l?u?u?u;-0.9324946600693291;2
[4, 3, 4, 1, 3, 4, 3, 0];?s?d?s?l?d?s?d;-0.0;2
[3, 1, 3, 2, 3, 0, 4, 4];?d?l?d?u?d;-0.7462828583678272;2
[2, 3, 1, 2, 0, 3, 4, 3];?u?d?l?u;-0.559765719387579;2
[3, 1, 4, 3, 0, 1, 4, 2];?d?l?s?d;-0.0;2
[3, 1, 3, 2, 3, 0, 4, 4];?d?l?d?u?d;-0.7462828583678272;2
[1, 3, 2, 1, 2, 2, 0, 2];?l?d?u?l?u?u;-2.236001373650177;2
[2, 1, 4, 4, 0, 3, 1, 4];?u?l?s?s;-0.0;2
[1, 3, 4, 4, 4, 1, 3, 1];?l?d?s?s?s?l?d?l;-0.0;2
[3, 1, 1, 1, 2, 2, 2, 3];?d?l?l?l?u?u?u?d;-0.3139089114816108;2
[4, 3, 4, 2, 4, 0, 0, 0];?s?d?s?u?s;-0.0;2
[1, 3, 3, 2, 4, 2, 3, 4];?l?d?d?u?s?u?d?s;-0.0;2
[4, 4, 3, 1, 0, 1, 1, 1];?s?s?d?l;-0.0;2
[1, 3, 2, 1, 2, 2, 0, 2];?l?d?u?l?u?u;-2.236001373650177;2
[1, 3, 3, 2, 4, 2, 3, 4];?l?d?d?u?s?u?d?s;-0.0;2
[3, 1, 3, 2, 3, 0, 4, 3];?d?l?d?u?d;-0.7462828583678272;2
[3, 3, 2, 3, 2, 2, 4, 4];?d?d?u?d?u?u?s?s;-0.0;2
[1, 4, 3, 3, 1, 1, 2, 3];?l?s?d?d?l?l?u?d;-0.0;2
[4, 3, 4, 2, 4, 0, 2, 1];?s?d?s?u?s;-0.0;2
[1, 3, 1, 2, 0, 1, 4, 2];?l?d?l?u;-0.3665217561816643;2
[2, 2, 3, 3, 0, 2, 4, 0];?u?u?d?d;-2.612365782710505;2
[2, 2, 4, 2, 4, 4, 0, 1];?u?u?s?u?s?s;-0.0;2
[3, 4, 4, 2, 1, 2, 1, 0];?d?s?s?u?l?u?l;-0.0;2
[2, 2, 4, 4, 0, 2, 0, 2];?u?u?s?s;-0.0;2
[2, 1, 3, 2, 4, 2, 1, 0];?u?l?d?u?s?u?l;-0.0;2
[3, 2, 2, 2, 3, 4, 1, 1];?d?u?u?u?d?s?l?l;-0.0;2
[1, 4, 2, 4, 3, 2, 2, 4];?l?s?u?s?d?u?u?s;-0.0;2
[3, 1, 3, 2, 0, 1, 4, 2];?d?l?d?u;-0.0;3
[2, 3, 1, 2, 3, 0, 4, 4];?u?d?l?u?d;-0.3664299590203055;3
[3, 1, 3, 3, 1, 1, 0, 3];?d?l?d?d?l?l;-5.217982135492734;3
[3, 3, 3, 2, 3, 0, 4, 4];?d?d?d?u?d;-0.18317403603289734;3
[3, 3, 2, 1, 2, 2, 0, 2];?d?d?u?l?u?u;-0.36618367040540195;3
[1, 1, 1, 2, 2, 2, 0, 4];?l?l?l?u?u?u;-8.215785361860531;3
[2, 4, 1, 3, 0, 2, 4, 3];?u?s?l?d;-0.0;3
[3, 3, 2, 3, 2, 2, 1, 1];?d?d?u?d?u?u?l?l;-0.0;3
[1, 2, 3, 2, 3, 3, 3, 3];?l?u?d?u?d?d?d?d;-0.18298144476659342;3
[3, 3, 2, 1, 2, 2, 0, 2];?d?d?u?l?u?u;-0.36618367040540195;3
[3, 3, 3, 3, 2, 2, 0, 2];?d?d?d?d?u?u;-7.645964254930621;3
[1, 3, 2, 1, 1, 1, 0, 1];?l?d?u?l?l?l;-2.2016534784565454;3
[3, 3, 3, 3, 1, 2, 0, 2];?d?d?d?d?l?u;-0.5498780645391884;3
[2, 1, 3, 4, 0, 1, 0, 3];?u?l?d?s;-0.18268313664753427;3
[3, 1, 3, 3, 1, 1, 0, 1];?d?l?d?d?l?l;-5.217982135492734;3
[3, 3, 2, 1, 1, 3, 0, 4];?d?d?u?l?l?d;-0.3665004648142145;3
[2, 4, 1, 3, 4, 4, 0, 0];?u?s?l?d?s?s;-0.0;3
[3, 1, 1, 1, 2, 2, 2, 0];?d?l?l?l?u?u?u;-1.0983985714960445;3
[1, 4, 2, 4, 3, 2, 2, 4];?l?s?u?s?d?u?u?s;-0.0;3
[2, 4, 4, 1, 3, 1, 4, 2];?u?s?s?l?d?l?s?u;-0.0;3
[1, 3, 2, 1, 2, 2, 0, 4];?l?d?u?l?u?u;-2.236001373650177;3
[3, 3, 3, 3, 2, 2, 4, 3];?d?d?d?d?u?u?s?d;-0.0;3
[3, 1, 1, 1, 2, 2, 0, 4];?d?l?l?l?u?u;-0.37318619845482254;3
[1, 3, 2, 1, 2, 2, 0, 0];?l?d?u?l?u?u;-2.236001373650177;3
[2, 2, 2, 3, 3, 4, 1, 1];?u?u?u?d?d?s?l?l;-0.0;3
[1, 3, 2, 1, 4, 2, 0, 0];?l?d?u?l?s?u;-0.0;3
[4, 3, 3, 3, 2, 0, 0, 4];?s?d?d?d?u;-0.0;3
[3, 1, 3, 2, 3, 0, 4, 2];?d?l?d?u?d;-0.7462828583678272;3
[3, 1, 2, 1, 1, 3, 0, 4];?d?l?u?l?l?d;-0.18598678824251041;3
[3, 1, 3, 2, 3, 0, 4, 4];?d?l?d?u?d;-0.7462828583678272;3
[3, 1, 1, 2, 2, 4, 3, 0];?d?l?l?u?u?s?d;-0.0;3
[4, 3, 4, 1, 3, 2, 0, 4];?s?d?s?l?d?u;-0.0;3
[3, 1, 1, 2, 2, 2, 0, 2];?d?l?l?u?u?u;-0.9324946600693291;3
[1, 3, 2, 1, 2, 2, 0, 2];?l?d?u?l?u?u;-2.236001373650177;3
[3, 2, 2, 1, 2, 2, 0, 0];?d?u?u?l?u?u;-0.3732890761804614;3
[3, 1, 1, 1, 1, 2, 0, 2];?d?l?l?l?l?u;-0.5500008525013214;3
[1, 3, 2, 1, 2, 2, 0, 0];?l?d?u?l?u?u;-2.236001373650177;3
[3, 1, 1, 1, 2, 2, 0, 2];?d?l?l?l?u?u;-0.37318619845482254;3
[2, 2, 2, 3, 3, 4, 0, 2];?u?u?u?d?d?s;-0.0;3
[3, 1, 2, 1, 1, 2, 1, 0];?d?l?u?l?l?u?l;-0.0;3
[1, 3, 2, 1, 2, 2, 2, 4];?l?d?u?l?u?u?u?s;-0.0;3
[1, 4, 2, 4, 3, 2, 0, 2];?l?s?u?s?d?u;-0.0;3
[3, 1, 3, 1, 1, 2, 0, 2];?d?l?d?l?l?u;-0.18679232559994427;3
[3, 1, 1, 2, 2, 2, 0, 2];?d?l?l?u?u?u;-0.9324946600693291;3
[3, 1, 1, 1, 2, 2, 4, 4];?d?l?l?l?u?u?s?s;-0.0;3
[3, 1, 3, 2, 3, 0, 2, 3];?d?l?d?u?d;-0.7462828583678272;3
[4, 3, 4, 4, 0, 2, 0, 2];?s?d?s?s;-0.0;3
[2, 1, 3, 2, 4, 0, 2, 3];?u?l?d?u?s;-0.0;3
[3, 1, 1, 2, 2, 2, 0, 2];?d?l?l?u?u?u;-0.9324946600693291;3
[1, 3, 2, 1, 2, 2, 0, 2];?l?d?u?l?u?u;-2.236001373650177;3
[3, 3, 3, 1, 1, 1, 0, 1];?d?d?d?l?l?l;-207.69016208052568;4
[1, 3, 2, 3, 1, 1, 0, 1];?l?d?u?d?l?l;-1.4910965691918199;4
[2, 3, 2, 1, 2, 2, 0, 2];?u?d?u?l?u?u;-1.4934158097104508;4
[1, 3, 1, 2, 3, 0, 4, 4];?l?d?l?u?d;-0.18628630976320962;4
[3, 3, 3, 2, 3, 0, 4, 4];?d?d?d?u?d;-0.18317403603289734;4
[3, 1, 3, 3, 1, 1, 0, 1];?d?l?d?d?l?l;-5.217982135492734;4
[3, 1, 1, 2, 2, 2, 4, 4];?d?l?l?u?u?u?s?s;-0.0;4
[3, 1, 3, 2, 3, 0, 0, 4];?d?l?d?u?d;-0.7462828583678272;4
[3, 3, 3, 2, 4, 2, 0, 2];?d?d?d?u?s?u;-0.0;4
[3, 1, 1, 3, 1, 1, 0, 1];?d?l?l?d?l?l;-22.382054963612376;4
[1, 3, 2, 1, 1, 2, 0, 2];?l?d?u?l?l?u;-0.7460342683380818;4
[3, 1, 2, 1, 1, 1, 0, 1];?d?l?u?l?l?l;-0.37284050777894434;4
[3, 3, 2, 1, 2, 2, 0, 2];?d?d?u?l?u?u;-0.36618367040540195;4
[1, 3, 3, 3, 1, 1, 0, 1];?l?d?d?d?l?l;-93.4948486391181;4
[1, 1, 3, 3, 1, 1, 0, 3];?l?l?d?d?l?l;-136.89833508124283;4
[3, 3, 2, 1, 2, 2, 0, 2];?d?d?u?l?u?u;-0.36618367040540195;4
[3, 1, 1, 2, 2, 2, 0, 2];?d?l?l?u?u?u;-0.9324946600693291;4
[1, 3, 2, 1, 2, 2, 0, 2];?l?d?u?l?u?u;-2.236001373650177;4
[1, 3, 2, 1, 2, 2, 0, 4];?l?d?u?l?u?u;-2.236001373650177;4
[1, 1, 1, 2, 2, 2, 0, 2];?l?l?l?u?u?u;-8.215785361860531;4
[3, 1, 1, 2, 2, 2, 0, 2];?d?l?l?u?u?u;-0.9324946600693291;4
[3, 1, 3, 3, 1, 1, 0, 1];?d?l?d?d?l?l;-5.217982135492734;4
[2, 2, 1, 2, 2, 2, 0, 2];?u?u?l?u?u?u;-6.517661746018267;4
[3, 1, 3, 3, 0, 2, 4, 2];?d?l?d?d;-0.933076749668198;4
[3, 1, 3, 3, 1, 1, 0, 3];?d?l?d?d?l?l;-5.217982135492734;4
[1, 1, 1, 2, 2, 2, 0, 4];?l?l?l?u?u?u;-8.215785361860531;4
[3, 1, 3, 3, 1, 1, 0, 3];?d?l?d?d?l?l;-5.217982135492734;4
[3, 1, 3, 2, 3, 0, 2, 3];?d?l?d?u?d;-0.7462828583678272;4
[1, 3, 1, 1, 2, 1, 2, 0];?l?d?l?l?u?l?u;-0.18300766509304475;4
[3, 1, 2, 1, 2, 2, 0, 0];?d?l?u?l?u?u;-0.5598420797461453;4
[1, 1, 3, 3, 1, 1, 0, 3];?l?l?d?d?l?l;-136.89833508124283;4
[3, 1, 1, 2, 2, 2, 0, 4];?d?l?l?u?u?u;-0.9324946600693291;4
[1, 3, 2, 1, 2, 2, 0, 4];?l?d?u?l?u?u;-2.236001373650177;4
[1, 3, 2, 1, 1, 1, 0, 1];?l?d?u?l?l?l;-2.2016534784565454;4
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.399934220983396;4
[3, 1, 3, 2, 0, 2, 4, 0];?d?l?d?u;-0.0;4
[3, 1, 3, 3, 1, 1, 0, 1];?d?l?d?d?l?l;-5.217982135492734;4
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;4
[3, 1, 3, 3, 1, 1, 1, 1];?d?l?d?d?l?l?l?l;-1.6496662450241941;4
[3, 1, 1, 2, 2, 2, 0, 4];?d?l?l?u?u?u;-0.9324946600693291;4
[3, 3, 3, 3, 1, 1, 0, 3];?d?d?d?d?l?l;-260.83602139862177;4
[3, 1, 3, 3, 1, 1, 0, 1];?d?l?d?d?l?l;-5.217982135492734;4
[3, 3, 3, 3, 2, 2, 0, 2];?d?d?d?d?u?u;-7.645964254930621;4
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;4
[3, 3, 3, 3, 1, 1, 0, 0];?d?d?d?d?l?l;-260.83602139862177;4
[3, 1, 1, 1, 2, 2, 2, 3];?d?l?l?l?u?u?u?d;-0.3139089114816108;4
[3, 1, 3, 2, 3, 0, 4, 3];?d?l?d?u?d;-0.7462828583678272;4
[1, 3, 2, 1, 2, 2, 0, 2];?l?d?u?l?u?u;-2.236001373650177;4
[2, 2, 3, 3, 2, 2, 0, 2];?u?u?d?d?u?u;-5.667568236607445;4
[1, 3, 4, 1, 0, 2, 4, 0];?l?d?s?l;-0.0;4
[3, 1, 3, 3, 1, 1, 0, 0];?d?l?d?d?l?l;-5.217982135492734;5
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;5
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;5
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;5
[3, 3, 3, 1, 2, 2, 0, 4];?d?d?d?l?u?u;-0.3658648129516144;5
[1, 4, 2, 3, 1, 1, 0, 1];?l?s?u?d?l?l;-0.0;5
[3, 3, 2, 1, 2, 2, 0, 4];?d?d?u?l?u?u;-0.36618367040540195;5
[1, 3, 3, 3, 1, 1, 0, 1];?l?d?d?d?l?l;-93.4948486391181;5
[1, 1, 2, 3, 1, 1, 0, 1];?l?l?u?d?l?l;-2.5608470989535097;5
[3, 1, 1, 1, 2, 2, 0, 2];?d?l?l?l?u?u;-0.37318619845482254;5
[3, 1, 1, 3, 2, 2, 0, 2];?d?l?l?d?u?u;-0.9147974153679745;5
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;5
[3, 1, 3, 3, 1, 1, 0, 1];?d?l?d?d?l?l;-5.217982135492734;5
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;5
[3, 3, 3, 1, 1, 1, 0, 2];?d?d?d?l?l?l;-207.69016208052568;5
[2, 2, 3, 3, 2, 2, 0, 1];?u?u?d?d?u?u;-5.667568236607445;5
[1, 1, 3, 3, 1, 1, 0, 0];?l?l?d?d?l?l;-136.89833508124283;5
[2, 2, 3, 3, 0, 2, 4, 3];?u?u?d?d;-2.612365782710505;5
[1, 1, 3, 3, 1, 1, 0, 3];?l?l?d?d?l?l;-136.89833508124283;5
[3, 3, 1, 2, 2, 2, 0, 2];?d?d?l?u?u?u;-0.5595749617810301;5
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;5
[3, 1, 3, 3, 1, 1, 0, 1];?d?l?d?d?l?l;-5.217982135492734;5
[3, 1, 3, 3, 1, 1, 0, 3];?d?l?d?d?l?l;-5.217982135492734;5
[3, 3, 3, 3, 1, 1, 0, 3];?d?d?d?d?l?l;-260.83602139862177;5
[3, 3, 3, 3, 2, 2, 0, 2];?d?d?d?d?u?u;-7.645964254930621;5
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;5
[3, 1, 0, 3, 2, 2, 0, 2];?d?l;-0.0;5
[1, 3, 2, 1, 1, 1, 0, 3];?l?d?u?l?l?l;-2.2016534784565454;5
[1, 3, 3, 3, 2, 0, 0, 2];?l?d?d?d?u;-0.0;5
[3, 1, 3, 3, 1, 1, 0, 3];?d?l?d?d?l?l;-5.217982135492734;5
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;5
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.399934220983396;5
[3, 3, 3, 3, 1, 2, 0, 0];?d?d?d?d?l?u;-0.5498780645391884;5
[1, 3, 2, 1, 2, 1, 0, 0];?l?d?u?l?u?l;-2.190859260479108;5
[3, 3, 3, 1, 1, 1, 0, 1];?d?d?d?l?l?l;-207.69016208052568;5
[3, 3, 3, 3, 2, 2, 0, 2];?d?d?d?d?u?u;-7.645964254930621;5
[3, 1, 3, 3, 1, 1, 0, 1];?d?l?d?d?l?l;-5.217982135492734;5
[3, 3, 3, 3, 2, 2, 0, 2];?d?d?d?d?u?u;-7.645964254930621;5
[3, 1, 3, 3, 1, 1, 0, 3];?d?l?d?d?l?l;-5.217982135492734;5
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;5
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;5
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;5
[1, 1, 3, 3, 1, 1, 0, 1];?l?l?d?d?l?l;-136.89833508124283;5
[3, 1, 3, 3, 1, 1, 0, 3];?d?l?d?d?l?l;-5.217982135492734;5
[3, 1, 3, 3, 1, 1, 0, 1];?d?l?d?d?l?l;-5.217982135492734;5
[1, 1, 1, 2, 2, 2, 0, 2];?l?l?l?u?u?u;-8.215785361860531;5
[3, 1, 3, 3, 1, 1, 0, 3];?d?l?d?d?l?l;-5.217982135492734;5
[1, 3, 3, 3, 1, 1, 0, 0];?l?d?d?d?l?l;-93.4948486391181;5
[2, 2, 1, 2, 2, 2, 0, 2];?u?u?l?u?u?u;-6.517661746018267;5
[1, 3, 2, 1, 2, 2, 0, 2];?l?d?u?l?u?u;-2.236001373650177;5
[3, 3, 3, 3, 1, 1, 0, 4];?d?d?d?d?l?l;-260.83602139862177;6
[1, 1, 1, 2, 2, 2, 0, 1];?l?l?l?u?u?u;-8.215785361860531;6
[3, 1, 3, 3, 1, 1, 0, 3];?d?l?d?d?l?l;-5.217982135492734;6
[1, 3, 3, 1, 1, 1, 0, 1];?l?d?d?l?l?l;-68.19288311282777;6
[3, 3, 3, 3, 4, 2, 0, 2];?d?d?d?d?s?u;-0.0;6
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;6
[3, 3, 3, 3, 2, 2, 0, 2];?d?d?d?d?u?u;-7.645964254930621;6
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;6
[3, 1, 3, 3, 1, 1, 0, 1];?d?l?d?d?l?l;-5.217982135492734;6
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;6
[1, 1, 3, 3, 1, 1, 0, 1];?l?l?d?d?l?l;-136.89833508124283;6
[1, 1, 1, 2, 2, 2, 0, 4];?l?l?l?u?u?u;-8.215785361860531;6
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;6
[3, 3, 3, 3, 1, 1, 0, 3];?d?d?d?d?l?l;-260.83602139862177;6
[3, 3, 3, 3, 1, 1, 0, 0];?d?d?d?d?l?l;-260.83602139862177;6
[1, 1, 3, 3, 1, 1, 0, 3];?l?l?d?d?l?l;-136.89833508124283;6
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;6
[3, 3, 3, 3, 1, 1, 0, 0];?d?d?d?d?l?l;-260.83602139862177;6
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;6
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;6
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;6
[3, 3, 3, 3, 1, 2, 0, 1];?d?d?d?d?l?u;-0.5498780645391884;6
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;6
[1, 1, 3, 3, 1, 1, 0, 1];?l?l?d?d?l?l;-136.89833508124283;6
[3, 3, 3, 3, 1, 1, 0, 3];?d?d?d?d?l?l;-260.83602139862177;6
[1, 1, 3, 3, 1, 1, 0, 1];?l?l?d?d?l?l;-136.89833508124283;6
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;6
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;6
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;6
[1, 3, 3, 3, 1, 1, 0, 1];?l?d?d?d?l?l;-93.4948486391181;6
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;6
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;6
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;6
[3, 3, 3, 3, 1, 1, 0, 3];?d?d?d?d?l?l;-260.83602139862177;6
[1, 1, 3, 3, 2, 2, 0, 2];?l?l?d?d?u?u;-2.2380047143569306;6
[3, 3, 3, 3, 1, 1, 0, 3];?d?d?d?d?l?l;-260.83602139862177;6
[2, 2, 1, 3, 1, 1, 0, 1];?u?u?l?d?l?l;-2.0180675755431494;6
[3, 3, 3, 2, 2, 2, 0, 2];?d?d?d?u?u?u;-5.496289271902896;6
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;6
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;6
[1, 1, 3, 3, 1, 1, 0, 1];?l?l?d?d?l?l;-136.89833508124283;6
[3, 3, 3, 3, 1, 1, 0, 3];?d?d?d?d?l?l;-260.83602139862177;6
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;6
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;6
[3, 3, 3, 3, 1, 1, 0, 1];?d?d?d?d?l?l;-260.83602139862177;6
[3, 3, 3, 3, 1, 1, 0, 3];?d?d?d?d?l?l;-260.83602139862177;6
[3, 3, 3, 3, 1, 1, 0, 3];?d?d?d?d?l?l;-260.83602139862177;6
