Array;Mask;Score;Generacion
[2, 3, 4, 3, 4, 2, 3, 2];?u?d?s?d?s?u?d?u;-0.0;1
[4, 4, 2, 4, 1, 1, 4, 0];?s?s?u?s?l?l?s;-0.0;1
[2, 4, 2, 3, 3, 1, 0, 3];?u?s?u?d?d?l;-0.0;1
[2, 1, 1, 3, 0, 4, 1, 2];?u?l?l?d;-3.6589836395407156;1
[1, 4, 1, 3, 3, 3, 1, 1];?l?s?l?d?d?d?l?l;-0.0;1
[3, 4, 4, 4, 2, 2, 2, 2];?d?s?s?s?u?u?u?u;-0.0;1
[3, 1, 1, 3, 0, 1, 2, 1];?d?l?l?d;-4.111490840283656;1
[2, 3, 1, 1, 3, 4, 3, 3];?u?d?l?l?d?s?d?d;-0.0;1
[1, 4, 3, 2, 2, 2, 0, 0];?l?s?d?u?u?u;-0.0;1
[2, 4, 2, 3, 4, 4, 0, 3];?u?s?u?d?s?s;-0.0;1
[4, 1, 4, 3, 1, 1, 4, 2];?s?l?s?d?l?l?s?u;-0.0;1
[2, 4, 3, 1, 1, 0, 1, 0];?u?s?d?l?l;-0.0;1
[2, 4, 1, 2, 0, 1, 4, 1];?u?s?l?u;-0.0;1
[4, 1, 2, 3, 2, 0, 4, 3];?s?l?u?d?u;-0.0;1
[3, 2, 2, 3, 0, 2, 2, 4];?d?u?u?d;-0.2286118732776953;1
[4, 3, 4, 2, 4, 1, 0, 2];?s?d?s?u?s?l;-0.0;1
[2, 1, 3, 2, 1, 4, 0, 2];?u?l?d?u?l?s;-0.0;1
[4, 2, 3, 4, 4, 4, 3, 3];?s?u?d?s?s?s?d?d;-0.0;1
[1, 2, 4, 3, 4, 3, 0, 1];?l?u?s?d?s?d;-0.0;1
[4, 4, 2, 4, 3, 2, 0, 4];?s?s?u?s?d?u;-0.0;1
[3, 2, 2, 4, 0, 3, 4, 3];?d?u?u?s;-0.0;1
[4, 3, 1, 4, 3, 0, 1, 4];?s?d?l?s?d;-0.0;1
[4, 4, 2, 3, 4, 2, 0, 2];?s?s?u?d?s?u;-0.0;1
[4, 1, 4, 1, 4, 0, 3, 2];?s?l?s?l?s;-0.0;1
[1, 4, 1, 4, 2, 1, 2, 3];?l?s?l?s?u?l?u?d;-0.0;1
[3, 2, 4, 1, 3, 4, 4, 4];?d?u?s?l?d?s?s?s;-0.0;1
[4, 2, 1, 2, 1, 0, 4, 1];?s?u?l?u?l;-0.0;1
[3, 4, 4, 1, 4, 1, 0, 2];?d?s?s?l?s?l;-0.0;1
[1, 2, 3, 3, 2, 4, 1, 0];?l?u?d?d?u?s?l;-0.0;1
[1, 4, 2, 4, 0, 0, 2, 0];?l?s?u?s;-0.0;1
[4, 3, 1, 4, 3, 4, 3, 1];?s?d?l?s?d?s?d?l;-0.0;1
[4, 4, 3, 4, 3, 1, 2, 3];?s?s?d?s?d?l?u?d;-0.0;1
[4, 2, 4, 2, 2, 2, 2, 2];?s?u?s?u?u?u?u?u;-0.0;1
[2, 3, 3, 2, 2, 3, 3, 2];?u?d?d?u?u?d?d?u;-1.8534983762427473;1
[2, 4, 2, 4, 0, 3, 1, 4];?u?s?u?s;-0.0;1
[4, 2, 4, 3, 4, 1, 4, 2];?s?u?s?d?s?l?s?u;-0.0;1
[1, 3, 2, 2, 1, 1, 1, 0];?l?d?u?u?l?l?l;-0.0;1
[2, 4, 1, 1, 3, 2, 1, 2];?u?s?l?l?d?u?l?u;-0.0;1
[4, 2, 2, 1, 0, 4, 4, 2];?s?u?u?l;-0.0;1
[2, 4, 4, 2, 4, 0, 3, 2];?u?s?s?u?s;-0.0;1
[4, 4, 1, 3, 4, 2, 2, 2];?s?s?l?d?s?u?u?u;-0.0;1
[1, 3, 1, 4, 3, 2, 1, 0];?l?d?l?s?d?u?l;-0.0;1
[1, 2, 2, 4, 1, 4, 0, 4];?l?u?u?s?l?s;-0.0;1
[3, 4, 1, 2, 3, 0, 3, 3];?d?s?l?u?d;-0.0;1
[2, 4, 4, 4, 4, 4, 2, 3];?u?s?s?s?s?s?u?d;-0.0;1
[3, 1, 2, 4, 2, 3, 2, 3];?d?l?u?s?u?d?u?d;-0.0;1
[3, 3, 3, 2, 4, 4, 4, 4];?d?d?d?u?s?s?s?s;-0.0;1
[1, 1, 3, 3, 1, 0, 1, 3];?l?l?d?d?l;-22.593722870416098;1
[4, 2, 2, 2, 4, 3, 1, 3];?s?u?u?u?s?d?l?d;-0.0;1
[3, 2, 1, 4, 4, 1, 1, 2];?d?u?l?s?s?l?l?u;-0.0;1
[3, 2, 2, 1, 1, 3, 3, 1];?d?u?u?l?l?d?d?l;-0.0;1
[4, 3, 4, 4, 4, 2, 0, 0];?s?d?s?s?s?u;-0.0;1
[1, 2, 2, 3, 2, 0, 0, 3];?l?u?u?d?u;-1.369490312225531;1
[1, 3, 2, 2, 1, 0, 1, 0];?l?d?u?u?l;-1.366858733099646;1
[4, 3, 1, 4, 0, 1, 1, 3];?s?d?l?s;-0.0;1
[1, 4, 2, 1, 4, 1, 1, 0];?l?s?u?l?s?l?l;-0.0;1
[2, 1, 3, 1, 3, 3, 3, 2];?u?l?d?l?d?d?d?u;-0.3720301069084317;1
[2, 3, 3, 1, 3, 2, 4, 0];?u?d?d?l?d?u?s;-0.0;1
[1, 3, 3, 1, 1, 0, 2, 1];?l?d?d?l?l;-15.99210446956474;1
[4, 3, 3, 1, 3, 2, 4, 3];?s?d?d?l?d?u?s?d;-0.0;1
[2, 2, 4, 2, 4, 0, 4, 0];?u?u?s?u?s;-0.0;1
[2, 1, 4, 3, 1, 1, 0, 0];?u?l?s?d?l?l;-0.0;1
[3, 3, 4, 3, 1, 2, 4, 0];?d?d?s?d?l?u?s;-0.0;1
[4, 3, 3, 2, 0, 3, 4, 4];?s?d?d?u;-0.0;1
[3, 4, 3, 3, 2, 0, 0, 3];?d?s?d?d?u;-0.0;1
[4, 2, 2, 3, 1, 4, 3, 2];?s?u?u?d?l?s?d?u;-0.0;1
[3, 2, 1, 3, 2, 4, 1, 0];?d?u?l?d?u?s?l;-0.0;1
[4, 2, 3, 1, 4, 0, 3, 3];?s?u?d?l?s;-0.0;1
[2, 1, 2, 3, 4, 4, 2, 1];?u?l?u?d?s?s?u?l;-0.0;1
[1, 1, 4, 2, 1, 2, 3, 1];?l?l?s?u?l?u?d?l;-0.0;1
[4, 1, 2, 1, 2, 0, 0, 1];?s?l?u?l?u;-0.0;1
[4, 3, 3, 4, 1, 2, 1, 1];?s?d?d?s?l?u?l?l;-0.0;1
[4, 3, 4, 3, 4, 0, 3, 4];?s?d?s?d?s;-0.0;1
[2, 1, 2, 2, 4, 1, 2, 0];?u?l?u?u?s?l?u;-0.0;1
[2, 2, 3, 3, 4, 4, 2, 3];?u?u?d?d?s?s?u?d;-0.0;1
[4, 2, 1, 3, 3, 4, 1, 2];?s?u?l?d?d?s?l?u;-0.0;1
[1, 1, 1, 2, 2, 1, 4, 1];?l?l?l?u?u?l?s?l;-0.0;1
[4, 3, 3, 2, 4, 4, 0, 2];?s?d?d?u?s?s;-0.0;1
[1, 3, 2, 3, 4, 3, 4, 2];?l?d?u?d?s?d?s?u;-0.0;1
[3, 1, 2, 3, 1, 2, 4, 0];?d?l?u?d?l?u?s;-0.0;1
[2, 3, 4, 2, 0, 3, 4, 4];?u?d?s?u;-0.0;1
[3, 2, 1, 4, 2, 0, 1, 3];?d?u?l?s?u;-0.0;1
[2, 3, 3, 3, 2, 2, 2, 0];?u?d?d?d?u?u?u;-1.4859061798838022;1
[2, 4, 2, 2, 1, 2, 0, 0];?u?s?u?u?l?u;-0.0;1
[2, 3, 3, 4, 2, 0, 1, 0];?u?d?d?s?u;-0.0;1
[1, 4, 2, 3, 2, 4, 3, 1];?l?s?u?d?u?s?d?l;-0.0;1
[3, 4, 4, 1, 3, 2, 3, 0];?d?s?s?l?d?u?d;-0.0;1
[1, 2, 4, 1, 4, 4, 1, 1];?l?u?s?l?s?s?l?l;-0.0;1
[2, 2, 3, 1, 1, 1, 3, 0];?u?u?d?l?l?l?d;-0.18564389750451904;1
[3, 3, 4, 4, 2, 3, 4, 4];?d?d?s?s?u?d?s?s;-0.0;1
[1, 3, 2, 1, 2, 1, 3, 2];?l?d?u?l?u?l?d?u;-0.7834818214197349;1
[4, 1, 3, 4, 0, 3, 0, 3];?s?l?d?s;-0.0;1
[2, 2, 2, 3, 4, 2, 1, 4];?u?u?u?d?s?u?l?s;-0.0;1
[2, 2, 2, 3, 4, 1, 2, 2];?u?u?u?d?s?l?u?u;-0.0;1
[4, 3, 1, 1, 2, 4, 2, 2];?s?d?l?l?u?s?u?u;-0.0;1
[2, 3, 4, 4, 0, 1, 2, 3];?u?d?s?s;-0.0;1
[4, 1, 1, 1, 3, 0, 2, 2];?s?l?l?l?d;-0.0;1
[4, 1, 2, 3, 3, 2, 0, 4];?s?l?u?d?d?u;-0.0;1
[2, 3, 4, 3, 2, 1, 2, 0];?u?d?s?d?u?l?u;-0.0;1
[4, 4, 3, 1, 4, 4, 1, 1];?s?s?d?l?s?s?l?l;-0.0;1
[2, 2, 1, 2, 1, 3, 3, 2];?u?u?l?u?l?d?d?u;-0.6262877062384987;1
[2, 3, 3, 2, 1, 0, 0, 2];?u?d?d?u?l;-2.049105212673215;1
[1, 4, 2, 1, 1, 3, 4, 3];?l?s?u?l?l?d?s?d;-0.0;1
[2, 3, 2, 3, 0, 3, 1, 3];?u?d?u?d;-0.4675374707905965;1
[3, 2, 2, 2, 0, 2, 4, 4];?d?u?u?u;-0.23356998644359797;1
[4, 1, 2, 2, 2, 3, 1, 3];?s?l?u?u?u?d?l?d;-0.0;1
[1, 2, 4, 1, 1, 3, 1, 4];?l?u?s?l?l?d?l?s;-0.0;1
[3, 3, 3, 1, 2, 0, 0, 2];?d?d?d?l?u;-2.2774913705851967;1
[2, 1, 2, 4, 2, 0, 0, 0];?u?l?u?s?u;-0.0;1
[4, 3, 4, 4, 0, 4, 1, 2];?s?d?s?s;-0.0;1
[2, 2, 4, 4, 0, 3, 2, 1];?u?u?s?s;-0.0;1
[3, 4, 4, 1, 2, 1, 4, 3];?d?s?s?l?u?l?s?d;-0.0;1
[1, 3, 4, 1, 2, 0, 2, 3];?l?d?s?l?u;-0.0;1
[4, 3, 4, 3, 1, 0, 3, 0];?s?d?s?d?l;-0.0;1
[1, 1, 1, 3, 3, 4, 2, 0];?l?l?l?d?d?s?u;-0.0;1
[1, 2, 2, 2, 2, 1, 3, 1];?l?u?u?u?u?l?d?l;-0.9480305883423659;1
[3, 4, 2, 3, 0, 0, 4, 1];?d?s?u?d;-0.0;1
[2, 1, 4, 2, 2, 0, 0, 1];?u?l?s?u?u;-0.0;1
[3, 1, 2, 2, 2, 0, 2, 0];?d?l?u?u?u;-0.6546403416873442;1
[1, 3, 2, 2, 4, 0, 4, 2];?l?d?u?u?s;-0.0;1
[4, 1, 3, 4, 2, 0, 2, 1];?s?l?d?s?u;-0.0;1
[3, 1, 2, 4, 0, 3, 1, 3];?d?l?u?s;-0.0;1
[4, 4, 2, 4, 0, 1, 1, 3];?s?s?u?s;-0.0;1
[4, 3, 1, 3, 1, 2, 0, 2];?s?d?l?d?l?u;-0.0;1
[4, 1, 3, 2, 1, 4, 1, 3];?s?l?d?u?l?s?l?d;-0.0;1
[1, 3, 2, 3, 2, 3, 0, 4];?l?d?u?d?u?d;-0.37175598754840494;1
[2, 2, 2, 1, 2, 3, 0, 0];?u?u?u?l?u?d;-2.2277586149282103;1
[4, 3, 1, 3, 4, 4, 2, 3];?s?d?l?d?s?s?u?d;-0.0;1
[3, 1, 3, 1, 0, 2, 2, 4];?d?l?d?l;-3.4126454896088356;1
[1, 2, 3, 3, 1, 3, 0, 1];?l?u?d?d?l?d;-0.3719248786130177;1
[4, 4, 4, 3, 0, 3, 1, 4];?s?s?s?d;-0.0;1
[4, 3, 3, 1, 2, 1, 3, 1];?s?d?d?l?u?l?d?l;-0.0;1
[3, 2, 3, 4, 3, 1, 1, 2];?d?u?d?s?d?l?l?u;-0.0;1
[4, 2, 1, 3, 0, 3, 2, 2];?s?u?l?d;-0.0;1
[3, 2, 1, 2, 1, 3, 4, 4];?d?u?l?u?l?d?s?s;-0.0;1
[1, 4, 3, 3, 0, 0, 0, 3];?l?s?d?d;-0.8737134569346638;1
[3, 2, 2, 2, 2, 3, 2, 0];?d?u?u?u?u?d?u;-0.0;1
[4, 4, 4, 3, 2, 4, 3, 0];?s?s?s?d?u?s?d;-0.0;1
[4, 3, 2, 3, 0, 2, 2, 4];?s?d?u?d;-0.0;1
[4, 3, 3, 1, 3, 0, 4, 1];?s?d?d?l?d;-0.0;1
[2, 1, 4, 1, 4, 2, 4, 2];?u?l?s?l?s?u?s?u;-0.0;1
[1, 1, 4, 2, 0, 2, 2, 2];?l?l?s?u;-0.0;1
[3, 1, 4, 1, 1, 1, 4, 3];?d?l?s?l?l?l?s?d;-0.0;1
[3, 2, 1, 1, 0, 0, 2, 4];?d?u?l?l;-1.1459087962021832;1
[4, 2, 3, 2, 4, 4, 1, 0];?s?u?d?u?s?s?l;-0.0;1
[1, 4, 1, 3, 1, 2, 1, 1];?l?s?l?d?l?u?l?l;-0.0;1
[2, 1, 2, 1, 3, 1, 4, 1];?u?l?u?l?d?l?s?l;-0.0;1
[3, 1, 2, 3, 4, 2, 0, 2];?d?l?u?d?s?u;-0.0;1
[3, 3, 1, 3, 0, 0, 0, 4];?d?d?l?d;-1.5986264601454432;1
[4, 2, 4, 1, 0, 2, 3, 4];?s?u?s?l;-0.0;1
[3, 3, 3, 3, 3, 3, 4, 3];?d?d?d?d?d?d?s?d;-0.0;1
[1, 4, 3, 1, 4, 0, 2, 3];?l?s?d?l?s;-0.0;1
[1, 4, 3, 4, 1, 3, 4, 2];?l?s?d?s?l?d?s?u;-0.0;1
[1, 2, 4, 3, 2, 1, 1, 4];?l?u?s?d?u?l?l?s;-0.0;1
[3, 4, 1, 4, 1, 1, 2, 1];?d?s?l?s?l?l?u?l;-0.0;1
[3, 2, 4, 4, 0, 2, 2, 3];?d?u?s?s;-0.0;1
[1, 1, 1, 3, 1, 4, 0, 2];?l?l?l?d?l?s;-0.0;1
[1, 4, 4, 1, 0, 4, 3, 1];?l?s?s?l;-0.21864518696349938;1
[4, 3, 3, 1, 1, 4, 3, 1];?s?d?d?l?l?s?d?l;-0.0;1
[4, 2, 3, 4, 4, 3, 3, 3];?s?u?d?s?s?d?d?d;-0.0;1
[1, 3, 3, 2, 4, 0, 4, 4];?l?d?d?u?s;-0.0;1
[2, 3, 3, 2, 1, 0, 2, 2];?u?d?d?u?l;-2.049105212673215;1
[1, 2, 3, 4, 3, 2, 3, 4];?l?u?d?s?d?u?d?s;-0.0;1
[2, 1, 2, 1, 1, 2, 0, 1];?u?l?u?l?l?u;-55.356277086030715;1
[3, 4, 3, 2, 4, 3, 0, 4];?d?s?d?u?s?d;-0.0;1
[2, 3, 4, 3, 0, 1, 2, 3];?u?d?s?d;-0.0;1
[2, 4, 1, 2, 3, 3, 0, 0];?u?s?l?u?d?d;-0.0;1
[2, 4, 1, 2, 4, 1, 3, 2];?u?s?l?u?s?l?d?u;-0.0;1
[4, 4, 4, 4, 1, 4, 0, 0];?s?s?s?s?l?s;-0.0;1
[2, 3, 2, 3, 3, 3, 2, 1];?u?d?u?d?d?d?u?l;-0.37096480712519525;1
[2, 2, 2, 3, 1, 4, 0, 2];?u?u?u?d?l?s;-0.0;1
[1, 3, 3, 3, 2, 4, 2, 2];?l?d?d?d?u?s?u?u;-0.0;1
[2, 2, 4, 1, 4, 0, 2, 1];?u?u?s?l?s;-0.0;1
[3, 4, 2, 4, 0, 4, 3, 4];?d?s?u?s;-0.0;1
[3, 1, 2, 4, 1, 0, 4, 1];?d?l?u?s?l;-0.0;1
[2, 1, 4, 4, 1, 4, 0, 3];?u?l?s?s?l?s;-0.0;1
[2, 1, 3, 4, 0, 2, 3, 2];?u?l?d?s;-0.2339152833696526;1
[2, 3, 1, 4, 0, 4, 1, 1];?u?d?l?s;-0.0;1
[4, 2, 2, 4, 1, 1, 3, 3];?s?u?u?s?l?l?d?d;-0.0;1
[3, 3, 3, 4, 0, 4, 4, 4];?d?d?d?s;-0.21843814541645779;1
[3, 1, 2, 2, 4, 3, 0, 2];?d?l?u?u?s?d;-0.0;1
[1, 1, 1, 1, 4, 2, 3, 4];?l?l?l?l?s?u?d?s;-0.0;1
[2, 4, 2, 2, 3, 3, 3, 3];?u?s?u?u?d?d?d?d;-0.0;1
[4, 3, 2, 4, 3, 4, 2, 0];?s?d?u?s?d?s?u;-0.0;1
[1, 4, 3, 4, 3, 1, 3, 2];?l?s?d?s?d?l?d?u;-0.0;1
[3, 2, 2, 4, 4, 2, 4, 1];?d?u?u?s?s?u?s?l;-0.0;1
[3, 1, 4, 2, 3, 1, 1, 3];?d?l?s?u?d?l?l?d;-0.0;1
[2, 3, 4, 2, 2, 1, 4, 2];?u?d?s?u?u?l?s?u;-0.0;1
[2, 4, 2, 2, 4, 4, 2, 4];?u?s?u?u?s?s?u?s;-0.0;1
[3, 3, 3, 1, 2, 4, 1, 0];?d?d?d?l?u?s?l;-0.0;1
[3, 3, 3, 2, 2, 1, 4, 2];?d?d?d?u?u?l?s?u;-0.0;1
[1, 2, 3, 2, 2, 2, 1, 1];?l?u?d?u?u?u?l?l;-0.8245023406934368;1
[3, 3, 3, 3, 4, 1, 0, 2];?d?d?d?d?s?l;-0.6852372039946587;1
[4, 3, 2, 3, 2, 3, 3, 1];?s?d?u?d?u?d?d?l;-0.0;1
[4, 1, 3, 1, 0, 3, 4, 0];?s?l?d?l;-0.0;1
[1, 3, 2, 2, 1, 4, 4, 3];?l?d?u?u?l?s?s?d;-0.0;1
[1, 4, 3, 2, 2, 3, 0, 3];?l?s?d?u?u?d;-0.0;1
[1, 4, 2, 2, 3, 4, 0, 0];?l?s?u?u?d?s;-0.0;1
[2, 1, 3, 4, 0, 0, 0, 2];?u?l?d?s;-0.2339152833696526;1
[2, 4, 1, 3, 0, 4, 4, 0];?u?s?l?d;-0.0;1
[2, 4, 4, 2, 1, 0, 0, 3];?u?s?s?u?l;-0.0;1
[2, 2, 2, 4, 2, 4, 2, 4];?u?u?u?s?u?s?u?s;-0.0;1
[3, 4, 4, 4, 0, 0, 4, 1];?d?s?s?s;-0.0;1
[1, 3, 4, 4, 1, 1, 0, 4];?l?d?s?s?l?l;-0.0;1
[4, 2, 2, 3, 0, 0, 2, 0];?s?u?u?d;-0.0;1
[4, 3, 2, 3, 3, 0, 3, 4];?s?d?u?d?d;-0.0;1
[2, 3, 3, 3, 2, 4, 4, 4];?u?d?d?d?u?s?s?s;-0.0;1
[3, 1, 1, 1, 1, 4, 1, 0];?d?l?l?l?l?s?l;-0.0;1
[2, 4, 3, 2, 4, 1, 2, 3];?u?s?d?u?s?l?u?d;-0.0;1
[2, 3, 2, 3, 4, 1, 1, 2];?u?d?u?d?s?l?l?u;-0.0;1
[4, 1, 4, 2, 0, 1, 4, 1];?s?l?s?u;-0.0;1
[3, 4, 3, 2, 0, 1, 4, 0];?d?s?d?u;-0.0;1
[2, 4, 2, 3, 4, 4, 3, 1];?u?s?u?d?s?s?d?l;-0.0;1
[3, 3, 1, 4, 2, 0, 0, 3];?d?d?l?s?u;-0.0;1
[1, 1, 4, 4, 2, 0, 2, 3];?l?l?s?s?u;-0.0;1
[1, 4, 2, 2, 1, 3, 3, 1];?l?s?u?u?l?d?d?l;-0.0;1
[2, 2, 1, 4, 2, 2, 2, 4];?u?u?l?s?u?u?u?s;-0.0;1
[4, 4, 1, 2, 4, 3, 1, 4];?s?s?l?u?s?d?l?s;-0.0;1
[3, 1, 1, 4, 3, 1, 0, 0];?d?l?l?s?d?l;-0.0;1
[2, 4, 3, 2, 4, 4, 0, 0];?u?s?d?u?s?s;-0.0;1
[3, 1, 2, 2, 2, 3, 2, 3];?d?l?u?u?u?d?u?d;-0.0;1
[2, 3, 4, 1, 3, 2, 0, 4];?u?d?s?l?d?u;-0.0;1
[1, 4, 4, 2, 0, 1, 1, 4];?l?s?s?u;-0.0;1
[4, 1, 4, 1, 0, 1, 1, 2];?s?l?s?l;-0.0;1
[4, 2, 1, 3, 0, 4, 1, 1];?s?u?l?d;-0.0;1
[3, 2, 2, 4, 2, 4, 3, 3];?d?u?u?s?u?s?d?d;-0.0;1
[4, 4, 4, 3, 4, 2, 2, 0];?s?s?s?d?s?u?u;-0.0;1
[3, 4, 1, 1, 1, 4, 3, 3];?d?s?l?l?l?s?d?d;-0.0;1
[1, 4, 2, 1, 0, 0, 0, 1];?l?s?u?l;-0.0;1
[2, 1, 3, 1, 2, 1, 4, 4];?u?l?d?l?u?l?s?s;-0.0;1
[4, 3, 4, 3, 1, 1, 3, 2];?s?d?s?d?l?l?d?u;-0.0;1
[1, 3, 4, 3, 3, 1, 0, 2];?l?d?s?d?d?l;-0.0;1
[1, 1, 1, 4, 3, 1, 2, 1];?l?l?l?s?d?l?u?l;-0.0;1
[4, 4, 2, 3, 1, 2, 1, 1];?s?s?u?d?l?u?l?l;-0.0;1
[1, 3, 1, 2, 0, 1, 4, 2];?l?d?l?u;-0.45522435960175156;1
[2, 2, 1, 1, 4, 3, 3, 1];?u?u?l?l?s?d?d?l;-0.0;1
[3, 4, 3, 4, 2, 3, 0, 4];?d?s?d?s?u?d;-0.0;1
[3, 1, 1, 3, 1, 4, 4, 0];?d?l?l?d?l?s?s;-0.0;1
[4, 1, 3, 4, 0, 2, 2, 3];?s?l?d?s;-0.0;1
[2, 4, 3, 1, 3, 3, 2, 1];?u?s?d?l?d?d?u?l;-0.0;1
[3, 2, 3, 3, 0, 1, 3, 3];?d?u?d?d;-0.0;1
[2, 1, 1, 3, 1, 3, 2, 0];?u?l?l?d?l?d?u;-0.0;1
[2, 4, 3, 3, 0, 2, 2, 3];?u?s?d?d;-0.0;1
[4, 4, 4, 1, 1, 4, 0, 3];?s?s?s?l?l?s;-0.0;1
[4, 3, 1, 1, 2, 1, 0, 2];?s?d?l?l?u?l;-0.0;1
[4, 4, 2, 3, 0, 4, 1, 2];?s?s?u?d;-0.0;1
[3, 2, 2, 2, 0, 2, 4, 4];?d?u?u?u;-0.23356998644359797;2
[2, 1, 1, 3, 0, 4, 1, 2];?u?l?l?d;-3.6589836395407156;2
[1, 3, 2, 1, 2, 1, 3, 2];?l?d?u?l?u?l?d?u;-0.7834818214197349;2
[4, 2, 4, 1, 0, 2, 3, 4];?s?u?s?l;-0.0;2
[3, 4, 3, 2, 4, 0, 2, 2];?d?s?d?u?s;-0.0;2
[2, 3, 3, 2, 1, 3, 0, 4];?u?d?d?u?l?d;-0.1856574082411467;2
[4, 3, 4, 3, 1, 0, 3, 0];?s?d?s?d?l;-0.0;2
[4, 3, 1, 3, 4, 4, 2, 3];?s?d?l?d?s?s?u?d;-0.0;2
