Array;Mask;Score;Generacion
[3, 3, 3, 2, 4, 2, 1, 0];?d?d?d?u?s?u?l;-0.0;1
[1, 3, 3, 3, 0, 4, 4, 3];?l?d?d?d;-136.0191514965307;1
[1, 4, 2, 4, 4, 1, 4, 1];?l?s?u?s?s?l?s?l;-0.0;1
[4, 1, 1, 3, 4, 3, 1, 2];?s?l?l?d?s?d?l?u;-0.0;1
[1, 1, 2, 4, 0, 3, 1, 1];?l?l?u?s;-0.0;1
[3, 3, 4, 4, 1, 3, 0, 3];?d?d?s?s?l?d;-0.0;1
[4, 4, 2, 4, 0, 1, 2, 1];?s?s?u?s;-0.0;1
[3, 1, 3, 4, 1, 3, 4, 0];?d?l?d?s?l?d?s;-0.0;1
[2, 4, 4, 3, 2, 1, 2, 0];?u?s?s?d?u?l?u;-0.0;1
[1, 1, 1, 1, 3, 1, 1, 3];?l?l?l?l?d?l?l?d;-52.02183161974674;1
[2, 2, 4, 4, 2, 1, 3, 2];?u?u?s?s?u?l?d?u;-0.0;1
[1, 2, 2, 1, 0, 4, 2, 2];?l?u?u?l;-0.4664609884681514;1
[3, 1, 4, 3, 1, 1, 0, 4];?d?l?s?d?l?l;-0.0;1
[4, 1, 1, 1, 1, 4, 1, 2];?s?l?l?l?l?s?l?u;-0.0;1
[4, 2, 2, 4, 2, 0, 4, 1];?s?u?u?s?u;-0.0;1
[3, 4, 4, 1, 1, 2, 1, 4];?d?s?s?l?l?u?l?s;-0.0;1
[3, 1, 3, 3, 2, 0, 0, 3];?d?l?d?d?u;-0.874045651404373;1
[1, 1, 2, 4, 3, 3, 3, 3];?l?l?u?s?d?d?d?d;-0.1853538915512916;1
[1, 4, 4, 2, 4, 2, 4, 0];?l?s?s?u?s?u?s;-0.0;1
[2, 2, 4, 4, 1, 4, 1, 0];?u?u?s?s?l?s?l;-0.0;1
[4, 1, 1, 2, 0, 4, 3, 1];?s?l?l?u;-0.0;1
[4, 2, 2, 2, 3, 4, 4, 0];?s?u?u?u?d?s?s;-0.0;1
[4, 1, 2, 4, 3, 4, 3, 0];?s?l?u?s?d?s?d;-0.0;1
[3, 3, 2, 1, 0, 4, 1, 3];?d?d?u?l;-4.207514621113308;1
[4, 3, 4, 1, 4, 0, 4, 2];?s?d?s?l?s;-0.0;1
[3, 1, 4, 4, 1, 0, 1, 1];?d?l?s?s?l;-0.0;1
[2, 2, 4, 2, 3, 1, 0, 0];?u?u?s?u?d?l;-0.0;1
[4, 2, 2, 2, 3, 0, 3, 0];?s?u?u?u?d;-0.0;1
[4, 3, 1, 3, 3, 1, 3, 0];?s?d?l?d?d?l?d;-0.0;1
[4, 3, 1, 2, 2, 1, 4, 3];?s?d?l?u?u?l?s?d;-0.0;1
[1, 3, 1, 2, 3, 1, 0, 0];?l?d?l?u?d?l;-0.5579027765147478;1
[4, 3, 3, 3, 0, 3, 3, 1];?s?d?d?d;-0.22326526793953172;1
[1, 2, 3, 1, 0, 4, 1, 3];?l?u?d?l;-0.0;1
[1, 3, 2, 4, 3, 2, 3, 2];?l?d?u?s?d?u?d?u;-0.0;1
[3, 1, 2, 2, 0, 4, 2, 4];?d?l?u?u;-0.457303828090345;1
[1, 1, 4, 3, 1, 4, 4, 3];?l?l?s?d?l?s?s?d;-0.0;1
[4, 3, 3, 3, 1, 1, 3, 1];?s?d?d?d?l?l?d?l;-0.0;1
[4, 3, 3, 1, 3, 2, 4, 4];?s?d?d?l?d?u?s?s;-0.0;1
[3, 1, 4, 2, 3, 2, 3, 2];?d?l?s?u?d?u?d?u;-0.0;1
[4, 2, 4, 1, 2, 4, 1, 1];?s?u?s?l?u?s?l?l;-0.0;1
[1, 1, 3, 4, 3, 2, 3, 4];?l?l?d?s?d?u?d?s;-0.0;1
[4, 2, 1, 2, 1, 3, 3, 2];?s?u?l?u?l?d?d?u;-0.0;1
[3, 2, 1, 4, 0, 4, 2, 3];?d?u?l?s;-0.0;1
[2, 1, 1, 3, 4, 0, 1, 1];?u?l?l?d?s;-0.0;1
[1, 4, 1, 4, 1, 1, 0, 1];?l?s?l?s?l?l;-0.18508726031431147;1
[3, 3, 1, 4, 1, 2, 0, 1];?d?d?l?s?l?u;-0.0;1
[3, 4, 4, 4, 2, 2, 0, 1];?d?s?s?s?u?u;-0.0;1
[4, 2, 4, 3, 3, 4, 2, 2];?s?u?s?d?d?s?u?u;-0.0;1
[2, 3, 3, 1, 3, 1, 3, 2];?u?d?d?l?d?l?d?u;-0.3707062714418824;1
[4, 4, 3, 3, 2, 3, 4, 3];?s?s?d?d?u?d?s?d;-0.0;1
[1, 1, 4, 4, 2, 0, 2, 0];?l?l?s?s?u;-0.0;1
[4, 2, 3, 1, 0, 3, 1, 4];?s?u?d?l;-0.0;1
[1, 1, 1, 4, 1, 4, 0, 3];?l?l?l?s?l?s;-0.0;1
[4, 1, 2, 3, 1, 2, 4, 0];?s?l?u?d?l?u?s;-0.0;1
[3, 4, 1, 1, 4, 2, 0, 3];?d?s?l?l?s?u;-0.0;1
[1, 4, 4, 1, 2, 4, 1, 3];?l?s?s?l?u?s?l?d;-0.0;1
[1, 3, 4, 2, 4, 2, 2, 1];?l?d?s?u?s?u?u?l;-0.0;1
[2, 2, 3, 4, 4, 4, 0, 4];?u?u?d?s?s?s;-0.0;1
[3, 3, 4, 3, 1, 4, 1, 0];?d?d?s?d?l?s?l;-0.0;1
[1, 3, 1, 1, 0, 0, 2, 1];?l?d?l?l;-33.573187493233974;1
[4, 1, 3, 2, 2, 4, 4, 2];?s?l?d?u?u?s?s?u;-0.0;1
[3, 1, 1, 2, 3, 0, 3, 3];?d?l?l?u?d;-1.5964939169020356;1
[4, 1, 4, 2, 2, 2, 0, 3];?s?l?s?u?u?u;-0.0;1
[2, 3, 2, 1, 2, 0, 3, 3];?u?d?u?l?u;-0.9143893799159859;1
[2, 4, 1, 3, 3, 4, 4, 3];?u?s?l?d?d?s?s?d;-0.0;1
[3, 3, 1, 4, 0, 2, 0, 2];?d?d?l?s;-0.0;1
[1, 2, 2, 3, 1, 3, 3, 3];?l?u?u?d?l?d?d?d;-0.9292585223228341;1
[4, 2, 2, 4, 0, 2, 1, 0];?s?u?u?s;-0.0;1
[1, 2, 1, 1, 0, 2, 3, 1];?l?u?l?l;-2.2834480613754304;1
[1, 4, 2, 3, 2, 1, 0, 2];?l?s?u?d?u?l;-0.0;1
[2, 2, 4, 3, 1, 1, 2, 2];?u?u?s?d?l?l?u?u;-0.0;1
[2, 1, 2, 3, 4, 1, 1, 4];?u?l?u?d?s?l?l?s;-0.0;1
[2, 3, 4, 4, 2, 0, 3, 2];?u?d?s?s?u;-0.0;1
[4, 3, 1, 2, 1, 3, 3, 4];?s?d?l?u?l?d?d?s;-0.0;1
[1, 4, 3, 1, 3, 1, 4, 2];?l?s?d?l?d?l?s?u;-0.0;1
[3, 1, 3, 3, 0, 4, 0, 2];?d?l?d?d;-1.1400688601591535;1
[3, 1, 1, 4, 3, 1, 4, 4];?d?l?l?s?d?l?s?s;-0.0;1
[3, 2, 2, 4, 4, 1, 0, 2];?d?u?u?s?s?l;-0.0;1
[3, 2, 4, 3, 0, 4, 1, 0];?d?u?s?d;-0.0;1
[4, 4, 4, 2, 3, 4, 0, 0];?s?s?s?u?d?s;-0.0;1
[4, 3, 4, 3, 3, 1, 0, 1];?s?d?s?d?d?l;-0.0;1
[2, 3, 4, 1, 0, 4, 0, 3];?u?d?s?l;-0.0;1
[1, 1, 4, 2, 0, 3, 1, 0];?l?l?s?u;-0.0;1
[2, 2, 1, 4, 4, 1, 2, 2];?u?u?l?s?s?l?u?u;-0.0;1
[1, 2, 4, 3, 1, 2, 3, 1];?l?u?s?d?l?u?d?l;-0.0;1
[3, 3, 4, 3, 4, 2, 4, 3];?d?d?s?d?s?u?s?d;-0.0;1
[3, 2, 3, 2, 0, 1, 1, 4];?d?u?d?u;-0.0;1
[1, 1, 2, 4, 1, 0, 0, 1];?l?l?u?s?l;-0.0;1
[4, 4, 3, 1, 2, 0, 1, 4];?s?s?d?l?u;-0.0;1
[1, 4, 1, 4, 3, 1, 4, 1];?l?s?l?s?d?l?s?l;-0.0;1
[2, 1, 1, 1, 1, 3, 4, 4];?u?l?l?l?l?d?s?s;-0.0;1
[4, 3, 2, 2, 0, 4, 0, 1];?s?d?u?u;-0.0;1
[1, 1, 3, 4, 3, 3, 4, 2];?l?l?d?s?d?d?s?u;-0.0;1
[1, 3, 3, 1, 0, 4, 2, 3];?l?d?d?l;-19.168408965953162;1
[4, 4, 1, 4, 0, 0, 1, 1];?s?s?l?s;-0.0;1
[2, 1, 1, 3, 1, 0, 3, 2];?u?l?l?d?l;-6.84333262086637;1
[3, 3, 4, 3, 2, 1, 4, 4];?d?d?s?d?u?l?s?s;-0.0;1
[3, 2, 2, 1, 0, 3, 2, 2];?d?u?u?l;-0.6857769853243725;1
[1, 3, 4, 2, 0, 4, 1, 3];?l?d?s?u;-0.0;1
[2, 3, 4, 2, 0, 2, 1, 2];?u?d?s?u;-0.0;1
[1, 1, 3, 3, 0, 2, 1, 4];?l?l?d?d;-73.68548601776966;1
[4, 3, 4, 3, 3, 0, 4, 4];?s?d?s?d?d;-0.0;1
[4, 3, 4, 3, 0, 3, 1, 1];?s?d?s?d;-0.0;1
[1, 2, 3, 3, 0, 2, 1, 2];?l?u?d?d;-0.0;1
[4, 1, 3, 3, 2, 1, 0, 4];?s?l?d?d?u?l;-0.0;1
[2, 1, 2, 1, 1, 0, 1, 0];?u?l?u?l?l;-8.90462597602692;1
[4, 3, 1, 1, 3, 0, 0, 2];?s?d?l?l?d;-0.0;1
[2, 2, 1, 1, 0, 0, 4, 0];?u?u?l?l;-1.3701023123901777;1
[3, 3, 1, 3, 3, 0, 4, 2];?d?d?l?d?d;-6.636951433078017;1
[1, 2, 2, 1, 1, 2, 3, 2];?l?u?u?l?l?u?d?u;-0.9190875981076775;1
[2, 2, 1, 3, 4, 2, 1, 0];?u?u?l?d?s?u?l;-0.0;1
[4, 4, 1, 3, 1, 3, 3, 1];?s?s?l?d?l?d?d?l;-0.0;1
[3, 4, 2, 3, 2, 4, 3, 3];?d?s?u?d?u?s?d?d;-0.0;1
[1, 3, 1, 4, 2, 0, 4, 4];?l?d?l?s?u;-0.0;1
[3, 4, 3, 1, 1, 1, 0, 4];?d?s?d?l?l?l;-0.0;1
[4, 3, 4, 4, 2, 0, 1, 1];?s?d?s?s?u;-0.0;1
[3, 1, 4, 1, 0, 2, 1, 2];?d?l?s?l;-0.0;1
[1, 1, 4, 2, 0, 2, 3, 4];?l?l?s?u;-0.0;1
[1, 4, 2, 3, 2, 4, 2, 2];?l?s?u?d?u?s?u?u;-0.0;1
[3, 2, 4, 1, 1, 0, 1, 1];?d?u?s?l?l;-0.0;1
[1, 2, 4, 3, 2, 4, 0, 2];?l?u?s?d?u?s;-0.0;1
[1, 3, 1, 3, 3, 4, 1, 0];?l?d?l?d?d?s?l;-0.0;1
[2, 4, 2, 1, 0, 4, 4, 1];?u?s?u?l;-0.0;1
[3, 1, 3, 2, 4, 3, 3, 2];?d?l?d?u?s?d?d?u;-0.0;1
[2, 4, 1, 2, 1, 4, 1, 3];?u?s?l?u?l?s?l?d;-0.0;1
[2, 3, 2, 1, 4, 4, 3, 1];?u?d?u?l?s?s?d?l;-0.0;1
[4, 4, 3, 3, 1, 1, 0, 1];?s?s?d?d?l?l;-0.0;1
[3, 1, 3, 1, 3, 0, 0, 2];?d?l?d?l?d;-5.468358029805285;1
[2, 3, 3, 4, 1, 3, 0, 3];?u?d?d?s?l?d;-0.0;1
[4, 4, 3, 2, 0, 2, 1, 4];?s?s?d?u;-0.0;1
[4, 4, 4, 3, 3, 2, 4, 1];?s?s?s?d?d?u?s?l;-0.0;1
[4, 1, 1, 4, 4, 2, 2, 2];?s?l?l?s?s?u?u?u;-0.0;1
[2, 1, 2, 3, 0, 2, 4, 4];?u?l?u?d;-2.7450280679119943;1
[1, 1, 4, 4, 0, 3, 2, 2];?l?l?s?s;-0.0;1
[2, 3, 2, 2, 4, 0, 0, 1];?u?d?u?u?s;-0.0;1
[4, 1, 2, 1, 4, 1, 3, 2];?s?l?u?l?s?l?d?u;-0.0;1
[3, 4, 1, 2, 4, 1, 3, 0];?d?s?l?u?s?l?d;-0.0;1
[3, 2, 3, 2, 3, 1, 0, 2];?d?u?d?u?d?l;-0.0;1
[1, 1, 4, 3, 4, 4, 2, 2];?l?l?s?d?s?s?u?u;-0.0;1
[3, 3, 4, 1, 2, 3, 1, 2];?d?d?s?l?u?d?l?u;-0.0;1
[1, 1, 3, 3, 4, 3, 4, 1];?l?l?d?d?s?d?s?l;-0.0;1
[1, 4, 4, 3, 2, 4, 0, 3];?l?s?s?d?u?s;-0.0;1
[4, 3, 1, 4, 4, 4, 1, 0];?s?d?l?s?s?s?l;-0.0;1
[3, 1, 1, 4, 0, 1, 3, 1];?d?l?l?s;-0.0;1
[2, 3, 4, 4, 0, 1, 4, 1];?u?d?s?s;-0.0;1
[2, 4, 4, 3, 2, 2, 2, 2];?u?s?s?d?u?u?u?u;-0.0;1
[3, 2, 2, 3, 1, 4, 1, 4];?d?u?u?d?l?s?l?s;-0.0;1
[1, 2, 1, 3, 3, 1, 4, 1];?l?u?l?d?d?l?s?l;-0.0;1
[2, 2, 1, 4, 1, 0, 4, 0];?u?u?l?s?l;-0.0;1
[3, 2, 1, 1, 1, 0, 3, 4];?d?u?l?l?l;-101.58539115716215;1
[4, 3, 2, 2, 1, 4, 3, 0];?s?d?u?u?l?s?d;-0.0;1
[3, 1, 4, 3, 1, 1, 4, 1];?d?l?s?d?l?l?s?l;-0.0;1
[4, 2, 4, 4, 3, 4, 1, 1];?s?u?s?s?d?s?l?l;-0.0;1
[1, 4, 3, 1, 1, 3, 3, 4];?l?s?d?l?l?d?d?s;-0.0;1
[4, 1, 4, 1, 2, 0, 0, 0];?s?l?s?l?u;-0.0;1
[2, 2, 2, 3, 1, 2, 1, 2];?u?u?u?d?l?u?l?u;-1.1000661414767563;1
[3, 3, 3, 3, 2, 4, 4, 0];?d?d?d?d?u?s?s;-0.0;1
[1, 3, 2, 4, 3, 4, 3, 3];?l?d?u?s?d?s?d?d;-0.0;1
[2, 4, 4, 3, 4, 4, 2, 1];?u?s?s?d?s?s?u?l;-0.0;1
[3, 2, 4, 2, 2, 2, 4, 1];?d?u?s?u?u?u?s?l;-0.0;1
[1, 1, 1, 4, 2, 0, 3, 0];?l?l?l?s?u;-0.0;1
[4, 3, 3, 2, 1, 4, 1, 2];?s?d?d?u?l?s?l?u;-0.0;1
[3, 3, 2, 1, 2, 3, 0, 2];?d?d?u?l?u?d;-0.7017509387673184;1
[4, 1, 2, 3, 4, 1, 4, 0];?s?l?u?d?s?l?s;-0.0;1
[1, 4, 3, 1, 1, 1, 3, 0];?l?s?d?l?l?l?d;-0.0;1
[4, 4, 2, 2, 3, 1, 2, 1];?s?s?u?u?d?l?u?l;-0.0;1
[1, 2, 1, 4, 4, 0, 0, 4];?l?u?l?s?s;-0.0;1
[4, 1, 4, 4, 1, 3, 1, 3];?s?l?s?s?l?d?l?d;-0.0;1
[2, 4, 2, 2, 4, 0, 3, 2];?u?s?u?u?s;-0.0;1
[3, 1, 2, 4, 4, 3, 2, 3];?d?l?u?s?s?d?u?d;-0.0;1
[1, 2, 3, 4, 2, 3, 2, 4];?l?u?d?s?u?d?u?s;-0.0;1
[4, 3, 1, 3, 0, 2, 3, 4];?s?d?l?d;-0.0;1
[2, 4, 4, 1, 1, 1, 4, 3];?u?s?s?l?l?l?s?d;-0.0;1
[3, 4, 2, 4, 4, 2, 3, 0];?d?s?u?s?s?u?d;-0.0;1
[3, 1, 1, 1, 1, 3, 0, 2];?d?l?l?l?l?d;-66.63022729445085;1
[3, 4, 2, 3, 1, 3, 4, 1];?d?s?u?d?l?d?s?l;-0.0;1
[4, 3, 2, 1, 0, 1, 0, 0];?s?d?u?l;-0.0;1
[4, 4, 1, 1, 0, 4, 1, 0];?s?s?l?l;-0.0;1
[3, 1, 2, 1, 2, 3, 3, 2];?d?l?u?l?u?d?d?u;-0.0;1
[2, 3, 2, 3, 1, 1, 3, 4];?u?d?u?d?l?l?d?s;-0.0;1
[4, 2, 2, 2, 2, 4, 3, 3];?s?u?u?u?u?s?d?d;-0.0;1
[2, 2, 1, 3, 4, 1, 2, 2];?u?u?l?d?s?l?u?u;-0.0;1
[2, 3, 3, 1, 3, 1, 0, 0];?u?d?d?l?d?l;-0.5569307619963815;1
[4, 2, 1, 2, 3, 0, 4, 3];?s?u?l?u?d;-0.0;1
[4, 3, 3, 4, 4, 3, 4, 0];?s?d?d?s?s?d?s;-0.0;1
[1, 1, 1, 1, 2, 4, 4, 4];?l?l?l?l?u?s?s?s;-0.0;1
[1, 2, 2, 1, 3, 1, 1, 0];?l?u?u?l?d?l?l;-0.5577560062885131;1
[2, 2, 4, 4, 4, 0, 2, 4];?u?u?s?s?s;-0.0;1
[3, 2, 3, 2, 1, 1, 1, 3];?d?u?d?u?l?l?l?d;-0.0;1
[2, 4, 1, 4, 1, 3, 3, 0];?u?s?l?s?l?d?d;-0.0;1
[2, 4, 2, 1, 2, 3, 3, 1];?u?s?u?l?u?d?d?l;-0.0;1
[3, 2, 4, 3, 2, 4, 3, 0];?d?u?s?d?u?s?d;-0.0;1
[2, 1, 1, 4, 4, 2, 3, 2];?u?l?l?s?s?u?d?u;-0.0;1
[2, 2, 3, 4, 1, 4, 0, 3];?u?u?d?s?l?s;-0.0;1
[3, 3, 3, 1, 1, 2, 4, 3];?d?d?d?l?l?u?s?d;-0.0;1
[4, 1, 2, 4, 0, 4, 2, 3];?s?l?u?s;-0.0;1
[4, 2, 1, 1, 1, 0, 2, 3];?s?u?l?l?l;-0.2276873770345859;1
[4, 4, 3, 2, 0, 0, 4, 1];?s?s?d?u;-0.0;1
[3, 4, 4, 4, 2, 0, 3, 3];?d?s?s?s?u;-0.0;1
[2, 1, 4, 4, 1, 3, 1, 1];?u?l?s?s?l?d?l?l;-0.12066159719032231;1
[3, 1, 1, 3, 0, 4, 1, 2];?d?l?l?d;-4.111490840283656;1
[4, 4, 2, 2, 0, 1, 4, 0];?s?s?u?u;-0.0;1
[2, 3, 1, 3, 1, 1, 2, 4];?u?d?l?d?l?l?u?s;-0.0;1
[2, 3, 1, 3, 2, 4, 2, 0];?u?d?l?d?u?s?u;-0.0;1
[2, 1, 2, 4, 2, 0, 4, 3];?u?l?u?s?u;-0.0;1
[3, 2, 1, 2, 3, 4, 4, 2];?d?u?l?u?d?s?s?u;-0.0;1
[3, 4, 3, 3, 2, 0, 0, 3];?d?s?d?d?u;-0.0;1
[4, 1, 2, 2, 1, 2, 4, 1];?s?l?u?u?l?u?s?l;-0.0;1
[3, 4, 3, 3, 2, 2, 0, 0];?d?s?d?d?u?u;-0.0;1
[1, 4, 3, 4, 4, 0, 1, 1];?l?s?d?s?s;-0.0;1
[4, 1, 2, 4, 1, 3, 1, 4];?s?l?u?s?l?d?l?s;-0.0;1
[2, 4, 1, 2, 2, 3, 4, 2];?u?s?l?u?u?d?s?u;-0.0;1
[4, 3, 3, 2, 0, 4, 1, 3];?s?d?d?u;-0.0;1
[3, 4, 4, 4, 3, 2, 1, 3];?d?s?s?s?d?u?l?d;-0.0;1
[2, 4, 3, 1, 1, 1, 1, 2];?u?s?d?l?l?l?l?u;-0.0;1
[4, 3, 1, 3, 3, 2, 3, 4];?s?d?l?d?d?u?d?s;-0.0;1
[4, 4, 4, 4, 2, 0, 3, 1];?s?s?s?s?u;-0.0;1
[2, 3, 1, 2, 3, 1, 0, 0];?u?d?l?u?d?l;-0.9292605947788193;1
[2, 2, 1, 4, 2, 0, 3, 0];?u?u?l?s?u;-0.0;1
[4, 2, 4, 4, 4, 2, 0, 1];?s?u?s?s?s?u;-0.0;1
[1, 3, 1, 4, 0, 3, 3, 0];?l?d?l?s;-0.0;1
[2, 2, 2, 1, 0, 0, 2, 0];?u?u?u?l;-1.8297600406938634;1
[1, 2, 1, 4, 0, 2, 0, 0];?l?u?l?s;-0.0;1
[4, 4, 1, 3, 0, 0, 2, 1];?s?s?l?d;-0.0;1
[1, 2, 1, 2, 0, 4, 2, 0];?l?u?l?u;-1.3713417459054593;1
[1, 1, 1, 3, 1, 1, 4, 3];?l?l?l?d?l?l?s?d;-0.0;1
[1, 4, 1, 4, 0, 1, 4, 0];?l?s?l?s;-0.4371683122046245;1
[2, 1, 4, 2, 1, 3, 0, 4];?u?l?s?u?l?d;-0.0;1
[4, 1, 2, 3, 4, 3, 4, 1];?s?l?u?d?s?d?s?l;-0.0;1
[2, 2, 1, 1, 3, 4, 1, 3];?u?u?l?l?d?s?l?d;-0.0;1
[3, 1, 3, 3, 3, 2, 2, 3];?d?l?d?d?d?u?u?d;-0.0;1
[4, 4, 1, 3, 3, 1, 2, 3];?s?s?l?d?d?l?u?d;-0.0;1
[4, 1, 1, 3, 1, 4, 2, 2];?s?l?l?d?l?s?u?u;-0.0;1
[4, 3, 4, 2, 2, 1, 4, 3];?s?d?s?u?u?l?s?d;-0.0;1
[2, 4, 2, 4, 1, 3, 4, 4];?u?s?u?s?l?d?s?s;-0.0;1
[4, 4, 1, 4, 1, 4, 1, 2];?s?s?l?s?l?s?l?u;-0.0;1
[4, 2, 3, 2, 0, 0, 0, 0];?s?u?d?u;-0.0;1
[2, 3, 1, 2, 3, 4, 4, 0];?u?d?l?u?d?s?s;-0.0;1
[3, 2, 2, 3, 3, 1, 0, 0];?d?u?u?d?d?l;-0.0;1
[4, 4, 3, 1, 2, 4, 1, 2];?s?s?d?l?u?s?l?u;-0.0;1
[3, 4, 3, 2, 2, 2, 3, 2];?d?s?d?u?u?u?d?u;-0.0;1
[3, 2, 4, 3, 2, 4, 1, 4];?d?u?s?d?u?s?l?s;-0.0;1
[1, 1, 3, 3, 4, 3, 0, 2];?l?l?d?d?s?d;-0.18944618061344187;1
[2, 2, 3, 3, 4, 1, 4, 4];?u?u?d?d?s?l?s?s;-0.0;1
[1, 2, 3, 1, 3, 1, 4, 0];?l?u?d?l?d?l?s;-0.0;1
[2, 1, 4, 3, 1, 2, 4, 3];?u?l?s?d?l?u?s?d;-0.0;1
[2, 4, 3, 1, 2, 2, 3, 2];?u?s?d?l?u?u?d?u;-0.0;1
[3, 4, 1, 4, 2, 4, 3, 2];?d?s?l?s?u?s?d?u;-0.0;1
[2, 4, 1, 2, 3, 4, 0, 0];?u?s?l?u?d?s;-0.0;1
[3, 4, 2, 1, 3, 1, 0, 2];?d?s?u?l?d?l;-0.0;1
[2, 2, 1, 2, 0, 3, 0, 4];?u?u?l?u;-0.703383273545755;1
[2, 2, 3, 2, 1, 0, 2, 2];?u?u?d?u?l;-4.6703994055515645;1
[4, 1, 3, 1, 2, 1, 2, 3];?s?l?d?l?u?l?u?d;-0.0;1
[1, 1, 4, 3, 2, 3, 4, 4];?l?l?s?d?u?d?s?s;-0.0;1
[3, 2, 3, 3, 0, 2, 1, 3];?d?u?d?d;-0.0;1
[4, 4, 1, 1, 2, 3, 4, 0];?s?s?l?l?u?d?s;-0.0;1
[4, 1, 3, 2, 1, 3, 2, 4];?s?l?d?u?l?d?u?s;-0.0;1
[1, 2, 4, 4, 0, 2, 4, 1];?l?u?s?s;-0.0;1
[1, 4, 3, 1, 3, 1, 4, 4];?l?s?d?l?d?l?s?s;-0.0;1
[2, 2, 2, 1, 2, 2, 2, 0];?u?u?u?l?u?u?u;-0.7436322307312341;1
[4, 4, 4, 1, 3, 0, 0, 4];?s?s?s?l?d;-0.0;1
[4, 1, 2, 2, 3, 4, 2, 0];?s?l?u?u?d?s?u;-0.0;1
[3, 3, 3, 1, 2, 4, 0, 3];?d?d?d?l?u?s;-0.0;1
[3, 3, 1, 3, 0, 3, 0, 4];?d?d?l?d;-1.5986264601454432;1
[2, 4, 2, 4, 1, 3, 0, 0];?u?s?u?s?l?d;-0.0;1
[2, 3, 2, 2, 2, 3, 0, 1];?u?d?u?u?u?d;-1.6731435914138735;1
[2, 3, 3, 4, 0, 3, 1, 1];?u?d?d?s;-0.0;1
[3, 4, 3, 3, 1, 3, 4, 3];?d?s?d?d?l?d?s?d;-0.0;1
[1, 1, 4, 1, 2, 0, 1, 1];?l?l?s?l?u;-0.0;1
[4, 4, 4, 4, 2, 2, 2, 1];?s?s?s?s?u?u?u?l;-0.0;1
[3, 4, 2, 2, 1, 1, 3, 0];?d?s?u?u?l?l?d;-0.0;1
[3, 3, 4, 4, 2, 1, 0, 2];?d?d?s?s?u?l;-0.0;1
[1, 4, 4, 3, 0, 0, 1, 4];?l?s?s?d;-0.0;1
[2, 2, 1, 1, 0, 0, 4, 0];?u?u?l?l;-1.3701023123901777;2
[2, 4, 2, 1, 0, 4, 4, 1];?u?s?u?l;-0.0;2
[2, 4, 1, 2, 2, 3, 4, 0];?u?s?l?u?u?d?s;-0.0;2
[4, 2, 2, 2, 3, 0, 3, 2];?s?u?u?u?d;-0.0;2
[1, 3, 3, 3, 4, 1, 4, 4];?l?d?d?d?s?l?s?s;-0.0;2
[2, 2, 3, 3, 0, 4, 4, 3];?u?u?d?d;-3.203520577585607;2
[4, 4, 4, 3, 0, 4, 1, 3];?s?s?s?d;-0.0;2
[1, 2, 3, 1, 3, 2, 4, 1];?l?u?d?l?d?u?s?l;-0.0;2
