?d?d?d?d?d?d;-11367.0;16
?d?d?d?d?d?d;-11367.0;16
?d?d?d?d?d?u;-8.5;16
?d?d?d?d?d?d;-11367.0;16
;-0.0;16
?d?d?d?d?d?d;-11367.0;16
?d?d?d?d?d?d;-11367.0;16
?d?d?d?d?l?d;-6.6;16
?u?l?d?d?d?d;-23.0;16
?d?d?d?s?d?d;-0.4;16
?d?d?d?d?d?l;-98.0;16
?d?d?d?d?d?d;-11367.0;16
?d?d?d?d?d?d;-11367.0;16
?d?d?d?d?l?d;-6.6;16
?d?d?d?d?d?d;-11367.0;16
?d?d?d?d?d?d;-11367.0;16
?d?d?d?d?d?d;-11367.0;16
?d?d?d?d?d?d;-11367.0;16
?d?d?d?d?l?d;-6.6;16
?d?d?d?d?d?d?l?s;-0.0;16
?d?d?d?u?d?d;-0.16666666666666666;16
?d?d?d?d?d?d;-11367.0;16
?d?d?d?d?d?d?s?s;-0.6;16
;-0.0;16
?d?d?d?d?d?d;-11367.0;16
?d?d?d;-0.0;17
?d?d?d?d?d?d;-11367.0;17
?d?d?d?d?d?d;-11367.0;17
?d?d?d?d?d?d;-11367.0;17
?d?d?l?u?d?d;-0.25;17
?u?d?l?d?d?l;-1.6666666666666667;17
?d?d?d?d?d?l;-98.0;17
?d?d?d?d?d?d;-11367.0;17
?u?d?d?d?d?d;-18.2;17
?d?d?d?d?d?d;-11367.0;17
?d?d?d?d?d?d;-11367.0;17
?d?d?u?d?d?d;-0.2;17
?s?d?d?d?d?d?u?s;-0.0;17
?d?u?d?d?d?d;-1.2;17
?d?d?d?d?d?d?u?s;-0.0;17
?d?d?d?d?d?d;-11367.0;17
?d?d?d?d?d?s?s;-0.0;17
?d?d?d?d?d?d;-11367.0;17
?d?d?d?d?d;-2110.2;17
?d;-0.0;17
?d?d?d?d?d?d;-11367.0;17
?s?d?d?d?d?d;-0.4;17
?d?d?d?d?l?d;-6.6;17
?d?d?d?d?d?d;-11367.0;17
?d?d?d?d?d?d;-11367.0;17
?d?u?d?d?d?d;-1.2;17
?d?d?d?d?d?d?d?s;-1.8;17
?d?d?d?d?d?d;-11367.0;17
?l?d?d?d?d?d;-179.4;17
?d?d?d?d?d?d;-11367.0;17
?d?d?d?d?d?d;-11367.0;17
?d?d?d?d?d?d;-11367.0;17
?d?d?d?d?d?d;-11367.0;17
?d?d?d?d?d?d;-11367.0;17
;-0.0;17
?d?d?l?d?d?d?l?s;-0.0;17
?d?d?d?d?l?d;-6.6;17
?d?d?d?l?d?d?l?s;-0.0;17
?d?d?d?d?d;-2110.2;17
?l?s?d?d?d?d;-0.8;17
?d?d?u;-0.0;17
;-0.0;17
?d?d?d?d?d?d;-11367.0;17
?d?d?d?d?d?d;-11367.0;17
?d?d?d?d?d?d;-11367.0;17
?d?s?d?d?d?d;-0.25;17
?d?d?d?d?d?d;-11367.0;17
?d?d?d?d?u?d;-1.2;17
?d?d?d?d?d?d;-11367.0;17
?d?d?d?d?d?d;-11367.0;17
?d?d?d?d?d?d;-11367.0;18
?d?d?d?d?d?d;-11367.0;18
?d?d?d?d?d?d;-11367.0;18
?d?d?d?d?s?d?u?s;-0.0;18
?l?d;-0.0;18
?d?d?d?d;-1619.0;18
?d?d?d?d?d?s;-2.2;18
?d?u?d?d?d?d;-1.2;18
?d?d?d?d?d?d;-11367.0;18
?d?d?d?d?u?d;-1.2;18
?d?d?d?d?d?d;-11367.0;18
?d?d?s?d?d?d;-0.0;18
;-0.0;18
?d?d?d?d?d?d;-11367.0;18
?d?d?d?d?d;-2110.2;18
?d?d?d?d?d?d;-11367.0;18
?d?d?d?d?u?d;-1.2;18
?d?d?d?d?d?d;-11367.0;18
?d?d?d?l?d?d;-11.8;18
?d?d?d?d?d?l;-98.0;18
?d?d?d?d?d?d;-11367.0;18
?d?d?d?d?d?d;-11367.0;18
?d?d?d?d?d?l;-98.0;18
?d?d?d?d?d?d;-11367.0;18
?d?d?d?d?d?d;-11367.0;18
?d?d?d?u?d?d?u?s;-0.0;18
?d?d?l?d?d?d;-8.2;18
?l?d?d?d?d?d;-179.4;18
?s?d?d?d?d?d;-0.4;18
?d?d?d?d?d?d;-11367.0;18
?d?d?d?d?d?d;-11367.0;18
?d?d?d?d?d?d;-11367.0;18
?d?d?d?d?d?d;-11367.0;18
?d?d?d?d?d?s;-2.2;18
?d?d?d?d?d?d;-11367.0;18
?d?d?d?d?d?d;-11367.0;18
?d?d?d?d?u?d;-1.2;18
?d?d?d?d?d?d;-11367.0;18
?d?d?d?d?d?d?u;-12.666666666666666;18
?d?d?d?d?d?d;-11367.0;18
?d?d?d?d?d?d?u;-12.666666666666666;18
?d?d?d?d?d?d?s;-4.0;18
?d?d?d?d?d?d;-11367.0;18
?s?d?d?d?d?d;-0.4;18
?d?d?u?d?d?d;-0.2;18
?d?d?d?d?d?d?s?s;-0.6;18
?d?d?d?d?d?d;-11367.0;18
?d?d;-0.0;18
?d?d?d?d?d?d;-11367.0;18
?d?d?d?d?d?d;-11367.0;18
?d?d?d?d?d?d;-11367.0;19
?d?d?d?s?d?d?d?s;-0.2;19
?d?d?d?d?d?d;-11367.0;19
?d?d?d?d?d?d;-11367.0;19
?d?d?d?d?d?d;-11367.0;19
?d?d?d?d?d?d;-11367.0;19
?d?d?d?s?d?d;-0.4;19
?d?d?d?d?d?d;-11367.0;19
?d?d?d?s?d?d;-0.4;19
?d?d?d?d?d?d;-11367.0;19
?d?d?d?d?d?d?s;-4.0;19
?l?d?d?d?d?d;-179.4;19
?d?d?u?d?d?l;-0.2;19
?d?d?d;-0.0;19
?d?d?d?d?d?d;-11367.0;19
?d?d?d?s?l?d;-0.0;19
?d?d?d?d?d?d;-11367.0;19
?d?d;-0.0;19
?d?d?d?d?d?d;-11367.0;19
?d;-0.0;19
?d?d?d?d?d?d?s?s;-0.6;19
?u?d?d;-0.0;19
?d?d?d?d?d?d;-11367.0;19
?d?d?d?d?d?d;-11367.0;19
?d?d?d?d?d?d;-11367.0;19
?d?d?d?d?d?d;-11367.0;19
?d?d?d?d?d?d;-11367.0;19
?d?d?d?d?d?d;-11367.0;19
?d?d?d;-0.0;19
?s?d?s;-0.0;19
?d?s?d?d?d?d?d?s;-0.0;19
?d?d?d;-0.0;19
?d?d?d?d?d?d;-11367.0;19
?d?d?d?d?d?d;-11367.0;19
?d?d?d?d?d?d;-11367.0;19
?d?d?d?d?d?d;-11367.0;19
?l?d?d?d?d?d;-179.4;19
?d?d?d?d?d?d;-11367.0;19
?d?d;-0.0;19
?d?d?d?d?d?d;-11367.0;19
?d?d?d?d?d?d;-11367.0;19
?d?d?d?d?u?d;-1.2;19
?d?l?d?d?d?d;-5.5;19
?d?d?d?d?d?d;-11367.0;19
?u?d?d?d?d?d;-18.2;19
?d?d?d?d?u?d;-1.2;19
?d?d?d?d?d?l;-98.0;19
?d?d?d?d?d?d;-11367.0;19
?d?d?d?d?d?s;-2.2;19
?d?d?d?d?d?d;-11367.0;19
?d?d?d?d?u?d;-1.2;20
?d?d?d?u?d?d;-0.16666666666666666;20
?d?d?d?d?d?d;-11367.0;20
?d?d?s?s?d?d;-0.2;20
?d?d?d?d;-1619.0;20
?d?d?d?d?l?d;-6.6;20
?u?l?d?d?s?d;-0.0;20
?d?d?d?d?d?d?u;-12.666666666666666;20
?d?d?d?d?d?d;-11367.0;20
?d?d?d?d?d?d;-11367.0;20
?d?d?s?d?d?d;-0.0;20
?d?u?u?d?d?d;-0.6;20
?d?d?d?d?d?d;-11367.0;20
?d?d?d?d?d?d;-11367.0;20
?d?d?d?d?d?d;-11367.0;20
?d?d?d?d?d?d;-11367.0;20
?l;-0.0;20
?d?d?d?d?d?d;-11367.0;20
?d?d?d?u?d?d;-0.16666666666666666;20
?d?d?d?d?d?d;-11367.0;20
?d?d?d?d?s?d;-0.16666666666666666;20
?d?d?d?s?d?d;-0.4;20
?d?d?d?d?d?d;-11367.0;20
?d?d?d?d?d?d;-11367.0;20
?d?d?d?d?d?d;-11367.0;20
?d?d?d?d?d?d?d;-5128.2;20
?d?d?d?d?u?d;-1.2;20
?d?d?d?d?d?d;-11367.0;20
?d?d?s?d?d?d;-0.0;20
?d?d?d?l?d?d?d?s;-0.0;20
?d?d?d?d?d?d;-11367.0;20
?d?d?d?d?d?d;-11367.0;20
?d?d;-0.0;20
?d?d?d?d?d?d;-11367.0;20
?d?d?d?d?d?d;-11367.0;20
?d?d?d;-0.0;20
?d?u?d?d?l?d;-0.0;20
?d?d?d?d?d?d;-11367.0;20
?d?d?d?d?d?s;-2.2;20
?d?d?d?d?d?d;-11367.0;20
?d?d?d?d?d?d;-11367.0;20
?d?d?d?d?u?d;-1.2;20
?d?d?d?d?d?d;-11367.0;20
?d?d?d?d?d?d?s?s;-0.6;20
?u?d?d?d?d?l;-3.0;20
?d?d?s?l?d?d?d?s;-0.0;20
?d?d?d?d?d?d;-11367.0;20
?d?d?s?d?d?d;-0.0;20
?d;-0.0;20
?d?d?d?u?d?d;-0.16666666666666666;20
?d?s?d?d?d?d;-0.25;21
?d?d?d?d?d?d;-11367.0;21
?d?d?l?d?d?d;-8.2;21
?d?d?d?d?s?s;-0.6;21
?d?d?d?d?d?d;-11367.0;21
?d?d?d?d?d?d;-11367.0;21
;-0.0;21
?d?d?s?l?d?l;-0.0;21
?d?d?d?d?d;-2110.2;21
?d?d?d?d?d?d;-11367.0;21
?d?d?d?d?d?d;-11367.0;21
?d?d?d?d?d?d;-11367.0;21
?d?d?d?d?d?d?d?s;-1.8;21
?d?d?d?d?d?d;-11367.0;21
?d?d?d?d?d?d;-11367.0;21
;-0.0;21
?d?d?d?d?d?d?l;-1248.8;21
?d?d?d?d?d?d;-11367.0;21
?d?d?d?d?d?d;-11367.0;21
?d?d?d?d?d?d;-11367.0;21
?s?d?d?d?d?d;-0.4;21
?d?d?u?d?d?d;-0.2;21
?d?u?d?d?d?d;-1.2;21
?d?d?d?d?d?d;-11367.0;21
?d?d?d?d?d?d;-11367.0;21
?d?d?d?d?d?d;-11367.0;21
?d?d?d?d?d?d?d;-5128.2;21
?d?d?d?d?d?d;-11367.0;21
?d?d?d?d?d?d;-11367.0;21
?d?d?d?d?d?d;-11367.0;21
?s?d?d?d?d?d;-0.4;21
?d?d?d?d?d?d;-11367.0;21
?d?d?d?d?d?d;-11367.0;21
?d?d?d?d?d?d;-11367.0;21
?d?s?d?d?d?d;-0.25;21
;-0.0;21
?d?d?d?d?d?d;-11367.0;21
?d?d?d?d?d?d;-11367.0;21
?d?d?d?d?d?d;-11367.0;21
?d?d?d?d?d?d;-11367.0;21
?d?d?d?d?s?d;-0.16666666666666666;21
?d?d?d?d?d?d;-11367.0;21
?d?u?d?d;-0.0;21
?d?d?l?d?d?d;-8.2;21
?d?d?d?d?d?d;-11367.0;21
?d?d?d?d?d?d;-11367.0;21
?d?d?d?u?d?d;-0.16666666666666666;21
?d?s?d?d?d?d;-0.25;21
?d?d?d?d?d?d;-11367.0;21
?d?d?d?d?d?d;-11367.0;21
?d?d?l?d?d?d;-8.2;22
?d?d?d?d?d?d;-11367.0;22
?d?d?u?d?d?d;-0.2;22
?d?d?d?d?s?d;-0.16666666666666666;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d;-0.0;22
?d?d?d?d?d?l;-98.0;22
?d?d?d?d?d?d?l?s;-0.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d?d?d?d?s;-1.8;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d;-1619.0;22
?d?d?d?l?d?d;-11.8;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?u?d?d;-0.16666666666666666;22
?l?l?d?d?d?d;-1400.75;22
?d?d?d?d?d?l;-98.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d?u?d?d?d;-0.2;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?u?d?d;-0.16666666666666666;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d?d?d;-11367.0;22
;-0.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d;-0.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d?d?d?l;-1248.8;22
?d?d?d?d?d?d;-11367.0;22
?d;-0.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d?d?d;-11367.0;22
?d?d?d?d?u?d;-1.2;22
?d?d?d?u?d?d?u?s;-0.0;23
?d?d?d?d?d?d;-11367.0;23
?s?d?d?d?d?d;-0.4;23
?d?d?d?d?l?d;-6.6;23
?d?d?d?d?d?d;-11367.0;23
?d?d?d?d?d?d?d;-5128.2;23
?s?d?d?d?d?d?s?s;-0.0;23
?s?d?d?d?d?d;-0.4;23
?l?u?d?d?d?d;-1.75;23
?d?d?d?d?d?d?d;-5128.2;23
?l?d?d?d?d?d;-179.4;23
?d?d?d?d?d?d;-11367.0;23
?d?d?d?d;-1619.0;23
?d?d?d?l?s?d;-0.0;23
?u?d?d?d?d?d;-18.2;23
?d?d?d?d?d?d;-11367.0;23
?d?d?u?d?d?d;-0.2;23
?d?d?d?d?d?d;-11367.0;23
?d;-0.0;23
?d?d?d?d?d?d;-11367.0;23
?d?d?d?u?d?d;-0.16666666666666666;23
?d?d?s?d?d?d;-0.0;23
?d?d?d?d?d?d;-11367.0;23
?d?d?l?d?d?d;-8.2;23
?d?d?d?d?d?d;-11367.0;23
?d?d?d?d?d?d;-11367.0;23
?d?d?d?d?d?d;-11367.0;23
?d?d?d?d?d?d;-11367.0;23
?d?d?d?u;-1.6;23
?d?d?d?d?d?d;-11367.0;23
?s?d?d?d?l?d;-0.0;23
?d?d?l?d?d?d;-8.2;23
?d?d?d?d?d?d;-11367.0;23
?d?d?d?d?d?d;-11367.0;23
?d?u?d?d?d?d;-1.2;23
?d?d;-0.0;23
?d?d?d?d?d?d;-11367.0;23
?d?d?d?d?d?d;-11367.0;23
?d;-0.0;23
?d?d?d?d?d?d;-11367.0;23
?d?u?u?d?d?d?s;-0.0;23
?d?d?d;-0.0;23
?d?d?d?u?d?d;-0.16666666666666666;23
?d?d?d?d?d?d;-11367.0;23
?d?d?d?d?d?d;-11367.0;23
?d?d?d?d?d?d;-11367.0;23
?d?l?d?d?d?d;-5.5;23
?d?d?d?d?d?d;-11367.0;23
?d?d?d?d?d?d;-11367.0;23
?d?d?d?d?d?d;-11367.0;23
?d?d?d?u?d?d;-0.16666666666666666;24
?s?d?d?d?d?d;-0.4;24
?d?d?d?d?d?d;-11367.0;24
?d?d?l?d?d?d;-8.2;24
?d?d;-0.0;24
?d?d?d?l?d?d;-11.8;24
?d?d?d?d?d?d;-11367.0;24
?d?d?d?d?d?d;-11367.0;24
?d?d?d;-0.0;24
?l?d?d?d?d?d;-179.4;24
?d?d?d?d?d?d;-11367.0;24
?d?d?d?d?d?d;-11367.0;24
?d?d?d?d?d?d;-11367.0;24
?d?l?d?d?d?d;-5.5;24
?d?d?d?d?s?u;-0.0;24
?d?d?u?d?d?d;-0.2;24
?d?d?d?s?d?d;-0.4;24
?d;-0.0;24
?d?d?d?d?d?d;-11367.0;24
?d?d?d?d?d?d;-11367.0;24
?d?d?d?d?d?d;-11367.0;24
?d?d?d?d?d?d;-11367.0;24
?l?d?d?d?d?u;-0.3333333333333333;24
?d?d?d?d?d?d;-11367.0;24
?d?d?u?d?d?d;-0.2;24
?d?d?l?d?d?d;-8.2;24
?d?d?d?d?d?d;-11367.0;24
?d?d?d?d;-1619.0;24
?s?d?s?d?d?d;-0.0;24
?d?d?d?d?d?d;-11367.0;24
?d?d?d?d?d?d;-11367.0;24
?d?d?d?u?d?u;-0.4;24
?d?d?d?d?d?d;-11367.0;24
?d?d?d?d?d?d;-11367.0;24
?d;-0.0;24
?d?d?d?d?d?d;-11367.0;24
?u?d?d?d?d?d;-18.2;24
?d?d?d?d?d?d;-11367.0;24
?d?d?d?d?d?d;-11367.0;24
?d?d?d?d?d?d;-11367.0;24
?d?d?d?d?d?d;-11367.0;24
?d?d?d?d?d?d?d;-5128.2;24
?d?d?d?d?d?d;-11367.0;24
?d?d?d?d?d?d;-11367.0;24
?s?d?d?d?d?d?l;-0.0;24
?d?d?d?d?d?d;-11367.0;24
?d?d?d?u?d?d;-0.16666666666666666;24
?l?d?d?d?d?d;-179.4;24
?d?d?d?d?d?d;-11367.0;24
?l?d?d?d?d?d;-179.4;24
?d?d?d?d?d?d;-11367.0;25
?d?d?d?d?d?d;-11367.0;25
?d?d?d?d?d?d;-11367.0;25
?d?d?l?d?d?d;-8.2;25
?d?d?d?d?d?d;-11367.0;25
?d?d?d?d?d?d;-11367.0;25
?d?d?l?d?d?d;-8.2;25
?d;-0.0;25
?d?d?d?d?d?d?s?s;-0.6;25
?d?d?d?d?d?d;-11367.0;25
?d?d?d?d?d?d?l?s;-0.0;25
?d?d;-0.0;25
?d?u?d?d?d?u;-0.0;25
?d?d?d?d?d?d;-11367.0;25
?d?d?d?d;-1619.0;25
?d?d?l?d?d?l;-10.571428571428571;25
?l?d?d?d?d?d;-179.4;25
?s?d?d?d?d?d;-0.4;25
?d?d?d?d?d?d;-11367.0;25
?d?d?d?d?d?d;-11367.0;25
?d?d?d?d?d?d;-11367.0;25
?d?d?d?d?d?d;-11367.0;25
?d?d?d?d?d?d;-11367.0;25
?d?d?d?d?d?d;-11367.0;25
?d?d?d?d?d?d;-11367.0;25
?d?d?d?d?d?d?u?s;-0.0;25
?d?d?u?s?d?d;-0.0;25
?d?d?d?d?d;-2110.2;25
?d?d?d?d?d?d;-11367.0;25
?d?d?d?d?d?d;-11367.0;25
?s?d?d?d?d;-0.0;25
?d?d?d?d?d?d;-11367.0;25
?d?d?d?d?l?d;-6.6;25
?d?d?d?s?d?d;-0.4;25
;-0.0;25
;-0.0;25
?d?d?d?d?d?d;-11367.0;25
?d?d?d?u?d;-0.2;25
?l?d?d?d?d?d;-179.4;25
?d?d;-0.0;25
?d?d?d?d?d?d;-11367.0;25
?d?d?d?d?d?d;-11367.0;25
?d?d?d?d?d?d;-11367.0;25
?d?l?d?d?d?d;-5.5;25
?d?d?d?d?d?d;-11367.0;25
?d?d?d?d?d?d;-11367.0;25
?d?d?d?l?d?l;-3.1666666666666665;25
?d?d?d?d?d?d;-11367.0;25
?d?d?d?d?d?d;-11367.0;25
?d?d?d?d?d?d;-11367.0;25
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?u;-8.5;26
?d?d;-0.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?u?l;-2.25;26
?d?d?d?d?d?d;-11367.0;26
?u?d?d?d?d?d;-18.2;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?l?d;-6.6;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?s?d;-0.16666666666666666;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d;-2110.2;26
?d?d?d?d?d;-2110.2;26
?l?d?d?d?d?d;-179.4;26
?d?d?d?d?d?d;-11367.0;26
?l?d?d?d?d?d?d?s;-0.16666666666666666;26
?d?d?d?s?d?d;-0.4;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d;-11367.0;26
?d?u?d?d?d;-0.5;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d?l;-1248.8;26
?u?d?d?d?l?d;-0.3333333333333333;26
?d?d?d?d?d?d?s?s;-0.6;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d;-0.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d?d;-11367.0;26
?d?d?d?d?d;-2110.2;26
?d?d?d?d?d?d;-11367.0;27
?d?d?d?d?d?d;-11367.0;27
?d?d?d?d?d?d;-11367.0;27
?d?d?l?d?d?d;-8.2;27
?d?d?d?d?d?d;-11367.0;27
?d?d?d?d?d?d;-11367.0;27
;-0.0;27
?d?d?d?d?d?d;-11367.0;27
?d?d?d?d?d?d;-11367.0;27
?d?s?d?d?d?d;-0.25;27
?u?d?d?d;-1.6;27
?d?d?d?l?d?d;-11.8;27
?d?d?d?d?d?d;-11367.0;27
?d?d?d?l?d?u;-0.0;27
?d?d?d?d?u?d;-1.2;27
?d?d?d?d?d?d?d;-5128.2;27
?d?d?d?d?d?d;-11367.0;27
?d?d?d?d?d?d;-11367.0;27
?d?d?l?d?d?d;-8.2;27
?d?d?d?d?d?d;-11367.0;27
?d?d?d?d?d?d;-11367.0;27
?d?d?d?d?d?d;-11367.0;27
?d?d?d?d?d?d;-11367.0;27
?d?d?d?d?d?d;-11367.0;27
?d?d?d?d?d?d;-11367.0;27
?d?d?d?d?d?d;-11367.0;27
?d?d?d?d?d?d;-11367.0;27
?d?d?d?d?d?d;-11367.0;27
?d?d?d?d?d?d;-11367.0;27
?d?d?d?d?d?d;-11367.0;27
?d?d?s?d?d?d;-0.0;27
?d?d?d?d?s?d;-0.16666666666666666;27
?d?d?d;-0.0;27
?d?s?l?d?d?d;-0.0;27
?d?d?d?d?d?d;-11367.0;27
;-0.0;27
?d?d?d?d?d?d;-11367.0;27
?d?d?d?u?d?d;-0.16666666666666666;27
?d?d?d?d?l?d?d?s;-0.0;27
?d?d?l?d?d?d;-8.2;27
?d?d?d?d?d?d;-11367.0;27
?d?d?d?d?d?d;-11367.0;27
?d?d?d?d?d?d;-11367.0;27
;-0.0;27
?d?d?s?d?d?d;-0.0;27
?d?d?d?d?d?d;-11367.0;27
?d?d?d?d?d?d;-11367.0;27
?d?d?d?l?d?d;-11.8;27
?d?d?d?d?d?d?l;-1248.8;27
?d?d?d?d?d?d;-11367.0;27
?d?d?d?d?d?d;-11367.0;28
?d?d?d?d?d?d;-11367.0;28
?d?d?d?d?d?l;-98.0;28
?d?d?d?d?d?d;-11367.0;28
?d?d?d?d?d?u;-8.5;28
?d?d?d?s?d?d;-0.4;28
?d?d?d?d?d?d;-11367.0;28
?d?d?d?d?d?d;-11367.0;28
?d?d?d?d?d?d;-11367.0;28
?d?d?d?d?d?d;-11367.0;28
?d?d?d?d?d?d;-11367.0;28
?d?d?d?l?d?d;-11.8;28
?d?u?d?d?d?d?u?s;-0.0;28
?d?d?d?d?d?d;-11367.0;28
?d?d?d?s?d?d?u;-0.0;28
?d?d?d?s?d?d;-0.4;28
?d?d?d?d?d?d;-11367.0;28
?d?l?s?d?d?d;-0.0;28
?d?d?d?d?u?d;-1.2;28
?d?d?d?d?d?d;-11367.0;28
?d;-0.0;28
?d?d?d?d?d?d;-11367.0;28
?d?d?d?d?d?d?d;-5128.2;28
?d?d?d?d?d?d?s?s;-0.6;28
?d?d?d?d?d?d?u?s;-0.0;28
?d?d?d?d?d;-2110.2;28
?d?d?d?d?d?d;-11367.0;28
?d?d?d?d?d;-2110.2;28
?d?d?u?d?d?d;-0.2;28
?d?d?d?d?d?d;-11367.0;28
?d?d?d?d?d?d;-11367.0;28
?l?d?d?d?d?l?l?s;-0.0;28
?d?d?d?d?d?d;-11367.0;28
;-0.0;28
?d?u?d?d?d?d?l;-0.0;28
?d?d?d?d?d?d;-11367.0;28
?s?d?d?d?d?u;-0.0;28
?d?d?d?d?d?d;-11367.0;28
?d?d?d?d?d?d?u;-12.666666666666666;28
?d?d?u?d?d?d;-0.2;28
?l?d?d;-0.0;28
?d?d?d?d?d?d;-11367.0;28
?d?d?d?d?d?d;-11367.0;28
?d?d?d?d?d?d;-11367.0;28
?u?d?d?d?d?d;-18.2;28
;-0.0;28
?d?d?d?d?d?d;-11367.0;28
?d?d?d?d?d?d;-11367.0;28
?d?d?d?d?d?d?d?s;-1.8;28
?d?u?d?d?d?d;-1.2;28
?d?d?s?d?d?d;-0.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d?d?d?l;-98.0;29
?d?d?l?d?d?d;-8.2;29
?d?d?d;-0.0;29
?d?d?s?d?d;-0.2;29
?d?d?d?d?d?d;-11367.0;29
?d?d?s?d?d?d;-0.0;29
?d?d?d?d?d?l;-98.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d?s?d?d;-0.4;29
?d?d;-0.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?l?d?d?d;-8.2;29
?d?d?d?d?d?d;-11367.0;29
?d?l?d?d?d?d;-5.5;29
?d?d?d?d;-1619.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d?l?d?d;-11.8;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?l?d?d?d;-8.2;29
?d?d;-0.0;29
?d?d?s?d?d?d;-0.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d;-0.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d;-0.0;29
?d?d?d?u?d?d;-0.16666666666666666;29
?d?d?d?l?d?d;-11.8;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d?d?d?d?s?s;-0.6;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?d?d?d?d;-11367.0;29
?d?d?l?d?d?d;-8.2;30
?d?u?d?d?d?d;-1.2;30
?d?d?d?d?d?d;-11367.0;30
?d?s?d;-0.0;30
?d?d?d?d?d?d;-11367.0;30
?u?d?d?d?d?d;-18.2;30
?d?d?d?d?l?d;-6.6;30
?d?d?d?d?d?d;-11367.0;30
?d?d?d?u?d?d;-0.16666666666666666;30
?d?d?d?d?s?d;-0.16666666666666666;30
?d?d?d?d?d?d;-11367.0;30
?d?d?d?d?d?d?d;-5128.2;30
?d?d?d?d?d?d;-11367.0;30
?d?d?d?d?d?d;-11367.0;30
?d?d?d?d?d?d?s;-4.0;30
?d?d?d?d?d?d;-11367.0;30
?d?d?d?d?d?d;-11367.0;30
?d?d?d?d?d?d;-11367.0;30
