?u?d?d?d;-1.3333333333333333;17
?d?d?d?d;-1942.8;17
?u?d?d?d;-1.3333333333333333;17
?d?u?u?d;-0.25;17
?d?d?u?d;-1.6666666666666667;17
?d?d?d?d;-1942.8;17
?d?d?d;-0.0;17
?d?d?d?d;-1942.8;17
?d?d?d?d;-1942.8;17
?d?d?d?d;-1942.8;17
?d?d?d?d;-1942.8;17
?d?d?d?d?u;-3.75;17
?d?d?d?d;-1942.8;17
?d?d?d;-0.0;17
?d?d?d?d;-1942.8;17
?d?d?d?d;-1942.8;17
?u?d?d?d;-1.3333333333333333;17
?l?d?d?d;-148.75;17
?d?d?d?s?d;-0.4;17
?d?d?d?d;-1942.8;17
?d?d?s?d;-0.0;17
?d?d?d?d;-1942.8;17
?d?d?d?d;-1942.8;17
?d?d?d?d;-1942.8;17
?d?d?d?d;-1942.8;17
?d?d?d?d;-1942.8;17
?s?d?d?d?l?l;-0.0;17
?d?u?d?d;-0.0;17
?d?d?d?d;-1942.8;17
?d?d?d?d;-1942.8;17
?d?d?d?d;-1942.8;17
?u?d?d?d;-1.3333333333333333;17
?d?d?d?d;-1942.8;17
?d?d?d?d;-1942.8;17
?d?d?d?s;-0.2;17
;-0.0;17
?d?d?d?d;-1942.8;17
?d?l?d?u;-0.0;17
?d?u?d?d;-0.0;17
?d?d?l?l?l?l;-178.0;17
?l;-0.0;17
?d?d?d?l;-9.6;17
?d?d?d?d;-1942.8;17
?d?d?u?d;-1.6666666666666667;17
?d?d?d?d?l?l;-279.8;17
?d?d?d?d?l?l;-279.8;17
?l?l?l?l;-2493.2;17
?s?d?d?d;-0.2;18
?l?l?l;-0.0;18
?d?d?d?d?s;-0.25;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d;-0.0;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?u?d?d;-0.0;18
?d?d?d?d;-1942.8;18
?l?l?l?l;-2493.2;18
?d?d?d?d;-1942.8;18
?d?l?l?l;-33.0;18
?d?s?d?d;-2.0;18
?l?l?l?l?l?l;-17761.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?s;-0.0;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d?d?l;-78.4;18
?s?u?l;-0.0;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?l?l?l?u?l?l;-8.666666666666666;18
?d?d?d?d;-1942.8;18
;-0.0;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?l?l?l;-33.0;18
?l?l?l?s;-2.0;18
?s?l?d?l;-0.0;18
?d?d?d?d;-1942.8;18
;-0.0;18
?d?d?d?d;-1942.8;18
?d?d?d?d?l;-39.0;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d;-0.0;18
?d?d?s?d;-0.0;19
?d?d?d?d;-1942.8;19
?l?l?l?l;-2493.2;19
?l;-0.0;19
?d?u?d?d;-0.0;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?l?l?l?l?l?l;-17761.8;19
?u?d?d?d;-1.3333333333333333;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?s?u;-0.0;19
?d?d?d?d;-1942.8;19
?l?l?l?d;-181.0;19
?d?d?d?l;-9.6;19
?d?d;-0.0;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?l?l?l?l?l?l;-17761.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?l?l?l?u;-2.0;19
?d?d?d?l?l?l?l?d;-7.0;19
?d?d?d;-0.0;19
?d?d;-0.0;19
?d?d?u?l?l?l;-3.1666666666666665;19
?l?l?s?d;-0.2;19
?l?l?l?l?l?l?u?d;-0.576271186440678;19
?d?d?d?s;-0.2;19
?d?d?d?d;-1942.8;19
?d;-0.0;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?l?l?l?d?l;-19.6;19
?l?d?d?d;-148.75;19
?d?d?d?d;-1942.8;19
?l?l?l?l;-2493.2;19
?d?d?d?d?d?u;-6.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d?l?d?l?d;-1.6;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?l?l?u?l;-1.5;19
?d?d?d?d;-1942.8;19
?l?l?l?d;-181.0;19
?l?l?l?l;-2493.2;19
?u?d?d?d;-1.3333333333333333;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?l?l?s?l;-0.6666666666666666;20
?l?l?l?l;-2493.2;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?s?d?d;-2.0;20
?d?d?d?d;-1942.8;20
?l?d?d?d;-148.75;20
?d?l?l?d?l?l;-20.0;20
?l?l?l;-0.0;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?d?s;-0.25;20
?l?l?l?l?l?l;-17761.8;20
?d?d?d?d;-1942.8;20
?u?l?l?l?l?l;-955.0;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?l?s?l?l?l?l;-8.833333333333334;20
?l?l?l?l?l?l?l?d;-301.8333333333333;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?l?d?d;-1.25;20
?d?d?d?d?s;-0.25;20
?s?d?d?d;-0.2;20
?l?l?l?l;-2493.2;20
?d?l?d?l?l?l;-13.2;20
?l?l?l?d;-181.0;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?l?l?l?l?l?l;-17761.8;20
?u?l?l?l;-144.0;20
?l?l?l?l?s?l;-7.166666666666667;20
?d?d?d?d;-1942.8;20
?l?l?l?l;-2493.2;20
?l?l?l?l?l?l?d?d;-1988.125;20
?d?d?d?d;-1942.8;20
?s?l;-0.0;20
?l?l?l?l?l?l;-17761.8;20
;-0.0;20
?l?l?l?l?l?l;-17761.8;20
?l?l?l?l?l?l;-17761.8;20
?d?d?d?d;-1942.8;21
?l?l?l?l;-2493.2;21
?l?l?l?l?u?u;-5.333333333333333;21
?l?l?l?l;-2493.2;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?d;-181.0;21
?d?l?d?l?l?l?l?d;-1.5;21
?l?d?l?l?l?l?d?d;-11.083333333333334;21
?l?l?l?l;-2493.2;21
?d?d?d?d;-1942.8;21
?d?l?d?d;-1.25;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?u;-2.0;21
?l?l?l?l;-2493.2;21
?l?u?l?l;-2.0;21
?l?l?l?l;-2493.2;21
?d?d?d?l?l?l;-227.4;21
?l?l?l?d;-181.0;21
?l?s?l?l?l?l?d?d;-0.26666666666666666;21
?d?d?d?d;-1942.8;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l?l?l;-17761.8;21
?l?d?l?l?l?l?d?d;-11.083333333333334;21
?l?l?l?l?l?u?u?d;-0.288135593220339;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;21
?l?l?l?l?d?l;-203.5;21
?l?l?u?l;-1.5;21
?d?d?d?d;-1942.8;21
?l?l?l?l;-2493.2;21
?l?l?l;-0.0;21
?l?d?l?u;-0.4;21
?d?d?d?d;-1942.8;21
?d?s?d?d;-2.0;21
?d?d;-0.0;21
?l?l?l?d;-181.0;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;21
?d?l?s?l;-0.0;21
?l?d?d?d;-148.75;21
?d?u?d?d;-0.0;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l;-2493.2;21
?l?d?l?l;-24.5;21
?d?d?d?d;-1942.8;22
?l?l?l?l;-2493.2;22
?l?l?l?l?l?l;-17761.8;22
;-0.0;22
?d?d?d?d;-1942.8;22
?d?d?d?d;-1942.8;22
?l?l?l?l;-2493.2;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?u?u;-5.333333333333333;22
?l?d?l?l?l?l?l?d;-36.142857142857146;22
?l?s?l?l?l?l;-8.833333333333334;22
?l?l?l?l?l?l?u?d;-0.576271186440678;22
?d?d?d?d?s?u;-0.0;22
?l?l?l?l;-2493.2;22
?l?l?l?l?l?l;-17761.8;22
?l?d?l?l;-24.5;22
?l?l?l?l;-2493.2;22
?l?l?l?l?s?l;-7.166666666666667;22
?l?l?l?l;-2493.2;22
?l?l?l?l?l?s;-20.6;22
?l?l?l?l;-2493.2;22
?l?l?l?d;-181.0;22
?l?l?l?l;-2493.2;22
?l?d?l?l?l?l;-160.83333333333334;22
?l?l?l?l;-2493.2;22
?l?l?l?l;-2493.2;22
?l?l?l?l;-2493.2;22
?l?l?d?u?l?l;-2.0;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l;-2493.2;22
;-0.0;22
?l?l?d?l?l?l;-201.16666666666666;22
?l?l?s?l?l?l;-8.0;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?l?s;-20.6;22
?l?l?l?l;-2493.2;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?l?l;-17761.8;22
;-0.0;22
?l?l?d?d;-63.0;22
?d?d?l?l?u?u;-1.5;22
?l?l?u?l;-1.5;22
?l?l?l?u?l?u;-6.333333333333333;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l;-2493.2;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l;-2493.2;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?s?l?l?l;-8.0;23
?l?l?l?l;-2493.2;23
?l?l?l?l?l?l;-17761.8;23
?u?l?l?l?l;-265.8333333333333;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?u?l?l;-8.666666666666666;23
?l?s?l?l?l?l;-8.833333333333334;23
?l?l?l?s;-2.0;23
?l?l?l?l;-2493.2;23
?l?l?l?l;-2493.2;23
?l?l?u?l;-1.5;23
?l?l;-0.0;23
?l?l?l?l?l?l;-17761.8;23
?l?d?l?l?l?l;-160.83333333333334;23
?l?d?l?s?d?l;-0.0;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?s?l?u?u;-0.0;23
?l?l?s?l;-0.6666666666666666;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?u?l?l?l?l?l;-955.0;23
?l?l?l?u?l?l;-8.666666666666666;23
?l?l?l?l?l?l;-17761.8;23
?l?l?d?l;-39.666666666666664;23
?l?l?l?l;-2493.2;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
;-0.0;23
?l?l?l?l?l?l;-17761.8;23
?u?l?l?l?l?l?l?d;-64.01694915254237;23
?l?l?u?l?l?l;-5.5;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l;-0.0;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?s;-2.0;23
?l?l?l?l?l?l;-17761.8;23
;-0.0;23
?l?l?l?l?l?l;-17761.8;23
?d?l?l?l?l?l;-302.4;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l?s?d;-2.2941176470588234;24
?l?u?l?l?l?l;-7.666666666666667;24
?l?l?l?l?u?l;-8.2;24
?l?d?l?l;-24.5;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l?s?d;-2.2941176470588234;24
?d?l?l?l?l?l;-302.4;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?u;-12.5;24
?d?l?l?l?l?l;-302.4;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?d?l?l?u?l;-3.0;24
?d?l?l?l?l?l;-302.4;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?d?l?l?l?l?l;-302.4;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?u?l?l?l?l;-7.666666666666667;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?s?l?l;-5.166666666666667;24
?l;-0.0;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l?s?d;-2.2941176470588234;24
?d?l?l?l?l?l;-302.4;24
?l?l?l?l?l?l;-17761.8;24
?l?d?l?l?l?l;-160.83333333333334;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l?s?d;-2.2941176470588234;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?u?l?l?l?l;-7.666666666666667;24
?l?u?l?l?l?l;-7.666666666666667;24
?l?l?l;-0.0;25
?l?l?l?l?l?l;-17761.8;25
?d?l?l?l?s?l;-0.0;25
?l?l?l?l?s?l;-7.166666666666667;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?d;-3089.6;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?s?l?l?l?d?d;-0.0967741935483871;25
?l?l?l?d?l?l;-277.75;25
?l?s;-0.0;25
?l?l?l?l?l?l;-17761.8;25
?s?d?l?l?l?l;-0.2;25
?s?l?l?l?l?l;-4.8;25
?l?l?s?l?l?l;-8.0;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?u?l;-8.2;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?d?l?l;-277.75;25
?l?l?l?l?l?s;-20.6;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?s?l?l?l?l;-8.833333333333334;25
?l?l?l?l?l?l;-17761.8;25
?s?l?u?l?l?l;-0.0;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l?l?d;-301.8333333333333;25
?l?l?l?s?l?s;-0.0;25
?s?l?d?l?l?l;-0.0;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l;-0.0;25
;-0.0;25
?l?l;-0.0;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?d?l;-203.5;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?s?l?l?s?l;-0.16666666666666666;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l;-2493.2;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?u?l?l;-8.666666666666666;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?d?l?l?l?l?l;-302.4;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?s;-20.6;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?s?l;-7.166666666666667;26
?u?l?l?l;-144.0;26
?s?l?l?l?l?l;-4.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?d?l?l?l;-201.16666666666666;26
?s?l?l?l?l?u;-0.0;26
?l?l?l?u?l?l;-8.666666666666666;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l;-0.0;26
?l?l?s?l?l?l;-8.0;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?s?l?l?l?l;-2.25;26
?l?l?l?l?l?s;-20.6;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l;-0.0;26
?l?l?l?u?l;-5.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?s?l?l?l;-8.0;26
?l?l?l?l?l?l?s?d;-2.2941176470588234;26
?l?l?l?l?l?l;-17761.8;26
?l?l?s?u?l?l;-0.0;26
?l;-0.0;26
?l?l?l?l?u?l;-8.2;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?u?l?l;-8.666666666666666;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l?l?d;-301.8333333333333;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?d?l?l?l?l?l;-302.4;27
?l?l?l?l?l?d;-3089.6;27
?l?l?l?u?l?l;-8.666666666666666;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?u;-12.5;27
?l?l?l?l?l?l;-17761.8;27
?l?s?l?l?l?l;-8.833333333333334;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?d?l;-203.5;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
;-0.0;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l;-5262.8;27
?l?l?l?l?l?l?d?d;-1988.125;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?d?l?l;-277.75;27
?l?l?l?l?l?l;-17761.8;27
?l?d?l?l?u?l;-3.0;27
?l?l?l?d?s?l;-0.2;27
?l?l;-0.0;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?u;-12.5;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?d?l?l;-277.75;27
?l?l?l?l?l?l;-17761.8;27
?d?l?l?l?l?l;-302.4;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?s?l;-7.166666666666667;27
?l?l?l?l?u?l;-8.2;28
?l?l?l?l;-2493.2;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?d?l?l?l;-201.16666666666666;28
?l?l?l?l?l?l;-17761.8;28
?l?l?d?l?l?l;-201.16666666666666;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?s?l?l?l?l?l;-4.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?u?l?l?l;-5.5;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?d?l?l?l;-201.16666666666666;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?u?l?l?l;-5.5;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?s?l;-7.166666666666667;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?s?s?l?l?l?l;-0.2;28
?u?l?l?l?l?l;-955.0;28
?l?s?l?l?l?l;-8.833333333333334;28
?l?d?l?l?l?l;-160.83333333333334;28
?l?l?l?l?u?l;-8.2;28
?l;-0.0;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l?u?d;-0.576271186440678;28
?u?l?l?l?l?l;-955.0;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l?d?d;-1988.125;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?d?l?l;-277.75;28
?l?l;-0.0;28
?l?l?l?d?l?u;-2.6666666666666665;28
?l?l?d?l?l?l;-201.16666666666666;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?d?l?l;-277.75;29
?l;-0.0;29
?l?l?l?l?l?l;-17761.8;29
?u?s?l?l?l?l;-0.3333333333333333;29
?l?l?l?l?l?l;-17761.8;29
?l?l?u?l?l?l;-5.5;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l;-5262.8;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l;-17761.8;29
?l?l?s?l?l?l;-8.0;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l?u?d;-0.576271186440678;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l;-17761.8;29
?l;-0.0;29
?l?l?l?s?l?l?d?d;-0.13333333333333333;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l;-17761.8;29
?l;-0.0;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?u?d?d?d;-1.3846153846153846;29
?l?d?l?l?l?l;-160.83333333333334;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l;-5262.8;29
?l?l?l?l?l?l;-17761.8;29
?d?l?l?l?l?l;-302.4;29
?l?l?l?l?l?l;-17761.8;29
?l?l;-0.0;29
?l?l?l?l?l?d;-3089.6;29
?l?d?l?l?l?l?d?d;-11.083333333333334;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l?l?d;-301.8333333333333;29
?u?l?l?l?l?l;-955.0;29
?l?l?l?l?l?l;-17761.8;29
?l?s?l?l?l?l;-8.833333333333334;30
?l?l?l?l?l?l;-17761.8;30
?d?l?l?l?l?l;-302.4;30
?l?l?s?l?l?l;-8.0;30
?l?l?l?l?l?l?l?d;-301.8333333333333;30
?l?l?l?l?l?l?l?d;-301.8333333333333;30
?l?l?l?l?l?d;-3089.6;30
?l?l?l?l?l?l;-17761.8;30
?l?l;-0.0;30
?l?l?l?l?l?l;-17761.8;30
?l?l?l?l?l?l;-17761.8;30
?l?l?s?l?l?l;-8.0;30
?l?l?l?l?l?l?l?d;-301.8333333333333;30
?l?l?l?l?l?l;-17761.8;30
?l?l;-0.0;30
?l?l?l?l?l?l;-17761.8;30
?l?l?l?l?l?l;-17761.8;30
?l?l?l?d?l?l;-277.75;30
?l?l?l?l?l?l;-17761.8;30
?l?l?l?l?l?l;-17761.8;30
?l?l?l?l?l?l;-17761.8;30
?l?l?l?l?s?l;-7.166666666666667;30
?l?l?l?l?l?l;-17761.8;30
?l?l?l?d?l?l;-277.75;30
?l?l?l?u?l?l;-8.666666666666666;30
?l?l?d?l?l?l;-201.16666666666666;30
?l?l?l?l?l?d;-3089.6;30
?l?l?l?l?l?u?l?d;-0.35;30
?l?l?l?l?s?l;-7.166666666666667;30
?l?l?l?l?l?l;-17761.8;30
?l?l?l?s?l?l;-5.166666666666667;30
?l?l?u?l?l?l;-5.5;30
?l?l?l?l?l?l;-17761.8;30
?l?l?l?l?u?l;-8.2;30
?l?l?l?l?l?l;-17761.8;30
?s?l?l?l?l?l;-4.8;30
?l?d?u?l?l?l;-2.4;30
?l?d?l?l?l?l;-160.83333333333334;30
?l?l?l?l?d?l;-203.5;30
?l?l?l?l?l?l;-17761.8;30
?l?l?l?l?l?l;-17761.8;30
?l?l?l;-0.0;30
?l?l?l?l?l?u;-12.5;30
?l?l?l?l?l?l;-17761.8;30
?l?l?l?l?l?l;-17761.8;30
?l?l?l?u?l?u;-6.333333333333333;30
?l?l?l?l?l?l;-17761.8;30
?l?l?l?l?l?l;-17761.8;30
?l?l?l?s?l?l;-5.166666666666667;30
?l?l?l?d?l?l;-277.75;30
?l?l?l?l?l?l;-17761.8;31
?l?l?l?l?l?l;-17761.8;31
?l?l?l?l?l;-5262.8;31
?l?l?s?l?l?l;-8.0;31
?l?l?l?l?l?l;-17761.8;31
?l?l?l?l?l?l;-17761.8;31
?l?l?l?l?l?l;-17761.8;31
?l?l?l?l?u?l;-8.2;31
?l?l?l?l?l?l;-17761.8;31
?l?l?l?l?l?l;-17761.8;31
?s?l?l?l?l?l;-4.8;31
?l?l?l?l?l?l;-17761.8;31
?l?l?l?l?l?s;-20.6;31
?l?l?l?l?l?l;-17761.8;31
?l?l?l?l?l?l?l?d;-301.8333333333333;31
?l?l?l?l?l?l;-17761.8;31
?l?l?l?l?l?l;-17761.8;31
?l?l?l?l?l?l;-17761.8;31
?l?l?s?l?l?l;-8.0;31
?l?l?l?l?l?l?u?d;-0.576271186440678;31
