?d?d?d?d?u;-3.75;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
;-0.0;18
?d?d?d;-0.0;18
?s?d?d?d;-0.2;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?l?d;-1.75;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d?u;-3.75;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?s?d?d;-1.6;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?u?d?d?l;-0.16666666666666666;18
?d?d?d?d;-1942.8;18
?d?d?d?d?d;-1758.5;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d?s;-0.25;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?d?d;-0.0;18
?d?d?d?d;-1942.8;18
?d?d?d?d;-1942.8;18
?s?d?d?d;-0.2;18
?d?d?d?l;-8.0;18
?l?d?d?d;-119.0;18
?d?d?d?d;-1942.8;18
?d?d?d?d?l;-39.0;18
?l?d?d?d;-119.0;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?s?d?d;-0.2;19
?d?d?l?d;-1.75;19
?d?d?d?d?u;-3.75;19
?d?d?u?d;-2.5;19
?d?d?d?d?u;-3.75;19
?l?d?d?d;-119.0;19
?s?d?d?d;-0.2;19
?d?l?d?d;-0.8333333333333334;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
;-0.0;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d;-0.0;19
?d?d?d?d;-1942.8;19
?d?d?d?d?l;-39.0;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?s?d?d?d;-0.2;19
?d?d?d?d;-1942.8;19
?d?d?d?s;-0.16666666666666666;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?s?l;-0.0;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?d;-1942.8;19
?d?d?d?u;-1.6;19
?d?s?d?d;-1.6;19
?s?d?d?d;-0.2;19
?s?d?d?u?u?u?u;-0.0;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d;-0.0;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?d?u?u?d;-0.14285714285714285;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?u?d?d?d;-1.6;20
?d?d?d?u;-1.6;20
;-0.0;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d;-0.0;20
?d?d?d?d;-1942.8;20
?d?l?d?d;-0.8333333333333334;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d;-0.0;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?s;-0.16666666666666666;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?d?s;-0.25;20
?d?d?d?l;-8.0;20
?d?d;-0.0;20
?d?l;-0.0;20
?d?d?s?d;-0.0;20
?d?d;-0.0;20
?d?d?d?d;-1942.8;20
?d?d?d?s;-0.16666666666666666;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;20
?d?d?d?l;-8.0;20
?d?d?d?d;-1942.8;20
?d?d?d?d;-1942.8;21
?d?d?d?l?s;-0.0;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;21
?d?d?d?d?d?d;-13640.4;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;21
?d?d?d?d?s?d;-0.16666666666666666;21
?d?d?d;-0.0;21
?d?d?d?d;-1942.8;21
?l?d?d?d;-119.0;21
?d?d?d?d;-1942.8;21
?d?d?d?s;-0.16666666666666666;21
?d?d;-0.0;21
?d?s?d?s;-0.0;21
?d?d?d?d?l;-39.0;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;21
?d?s?d?d;-1.6;21
?d?d?d?d;-1942.8;21
?d?d?d?d?u;-3.75;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;21
?s?d?d?d;-0.2;21
?d?d?d?s;-0.16666666666666666;21
?d?d?d?d;-1942.8;21
?d?d?u?d;-2.5;21
?d?s?d?d;-1.6;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;21
?d?d?d?s;-0.16666666666666666;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;21
?d?d?l?d;-1.75;21
?d?d?u?u;-4.5;21
?d?d?d?d;-1942.8;21
?d?d?l?d;-1.75;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;21
?d?d?d?d;-1942.8;22
?d?d?d?d?l;-39.0;22
?d?d?d?s;-0.16666666666666666;22
?d?d?d?d;-1942.8;22
?d;-0.0;22
?d?d?d;-0.0;22
?d?d?d?d;-1942.8;22
?d?d?l?u;-3.0;22
?d?d?d?d;-1942.8;22
?d?d?d?d;-1942.8;22
?d?d?d?d;-1942.8;22
;-0.0;22
?d?d?u?d;-2.5;22
?d?d?d?d;-1942.8;22
?d?d?u?d;-2.5;22
?d?d?d?d;-1942.8;22
?l?d?u?d;-0.5;22
?d?d?d?d;-1942.8;22
?d?d?d?d;-1942.8;22
?d?d?d?d?s;-0.25;22
;-0.0;22
?d?d?d?d;-1942.8;22
?d?s?d?d;-1.6;22
?s?d?d?d;-0.2;22
?d?l?d?u;-0.0;22
?d?d?l?d;-1.75;22
?d?d?d?d?l;-39.0;22
?d?d?d?d;-1942.8;22
?s?d;-0.0;22
?d?d?d?d;-1942.8;22
?s?d?d?d;-0.2;22
?d?d?d?d;-1942.8;22
?d?d?d?d;-1942.8;22
?d?d?d?d?l;-39.0;22
?d?d?d?d;-1942.8;22
?d?d?d?d;-1942.8;22
?d?d?d?d;-1942.8;22
?d?d?d?d?d;-1758.5;22
?d?d?d?d;-1942.8;22
?d;-0.0;22
?d?d?l?d;-1.75;22
?d?d?d?d;-1942.8;22
?d?d?d?d;-1942.8;22
?d?d?d?d;-1942.8;22
?d?d?d?d;-1942.8;22
?d?d?d?d;-1942.8;22
;-0.0;22
?d?d?d?d;-1942.8;22
?d?d?d?d;-1942.8;22
?u?s?d?d;-0.0;22
?d?d?d?d;-1942.8;23
?d?d?d?d;-1942.8;23
?d?d?d?l;-8.0;23
?d?d?d?d;-1942.8;23
?d?d?d?d;-1942.8;23
?d?d?d?d;-1942.8;23
?d?d?d?d;-1942.8;23
?d?u?d?d;-0.0;23
?d?d?d?d;-1942.8;23
?d?d?d?d?d?d;-13640.4;23
?d?d?d?d;-1942.8;23
?d?d?d?d?u?s;-0.0;23
?d?d?d?d;-1942.8;23
?d?d?d?d;-1942.8;23
?d?d?d?d?u;-3.75;23
?d?d?d?d;-1942.8;23
?d?d?u?d;-2.5;23
?d?d?d?d;-1942.8;23
?d;-0.0;23
?s?d?d?d;-0.2;23
?d?d?d?d;-1942.8;23
?d?d?d;-0.0;23
?d?d?d?d?s;-0.25;23
?d?d?d?d;-1942.8;23
?d?d?d?u;-1.6;23
?d?d?d?d;-1942.8;23
?d?d?d?d;-1942.8;23
?d?d?d?d?d?d?u;-12.666666666666666;23
?d?d?s?d;-0.0;23
?d?d?d?d;-1942.8;23
?s?d?d?d;-0.2;23
?d?d?d?d;-1942.8;23
?d?d?d?d;-1942.8;23
?d?d?d?d;-1942.8;23
?d?d?u?l;-4.5;23
?d?d?u?d;-2.5;23
?d?d?d?d;-1942.8;23
?d?d?d?d;-1942.8;23
?d?d?d?d?d?d;-13640.4;23
?d?d?d?d;-1942.8;23
?d?d?s?d;-0.0;23
?d?d?d?d;-1942.8;23
?d?d?d?d;-1942.8;23
?d;-0.0;23
?d?d?d?d;-1942.8;23
?d?d?d?d;-1942.8;23
;-0.0;23
?d?d?d?d;-1942.8;23
?d?d?d?d;-1942.8;23
?d?d?d?d?d?d;-13640.4;23
?d?d?d?d;-1942.8;24
?d?d?d?d;-1942.8;24
?d?d?d?d;-1942.8;24
?d?d?d?d;-1942.8;24
?d?d?d?d;-1942.8;24
?d?d?d?d?d?d;-13640.4;24
?d?d?d?d;-1942.8;24
?d?d?d?d;-1942.8;24
?d?d?d;-0.0;24
?d?d?d?d;-1942.8;24
?d?d?d?d;-1942.8;24
?s?d?d?d;-0.2;24
?d?d?d?d;-1942.8;24
?d?d?d?d?d?d;-13640.4;24
?d?d?d?d;-1942.8;24
?d?d?d?d?d?d;-13640.4;24
?d?d?d?d;-1942.8;24
?d?d?d?d;-1942.8;24
?d?d?d?d;-1942.8;24
?d?d?d?d;-1942.8;24
?d?d?d?d?d;-1758.5;24
?d?d?d?d;-1942.8;24
?d?d?d?d;-1942.8;24
?u?d?d?d?d?d;-18.2;24
?d?d?d?d;-1942.8;24
?d?d?d?d;-1942.8;24
?d;-0.0;24
?d?d?d?d;-1942.8;24
?d?d?d?d?d?d;-13640.4;24
?d?d?d;-0.0;24
?d?d?d?d;-1942.8;24
?d?d?l?d;-1.75;24
?d?d?d?d;-1942.8;24
?d?l?d?d;-0.8333333333333334;24
?d?d?d?d;-1942.8;24
?d?d?d?d;-1942.8;24
?d?d?d?d?s;-0.25;24
?d?d?d?d;-1942.8;24
?d?d?d?d;-1942.8;24
?d?d?s?s;-0.0;24
?d?d?d?d;-1942.8;24
?d?d?d?d;-1942.8;24
?d?d?d?d;-1942.8;24
;-0.0;24
?d?d?d?d;-1942.8;24
?s?d?l?d;-0.0;24
?d?d?d?d;-1942.8;24
?d?d?d?d;-1942.8;24
?d?d?d?d;-1942.8;24
?d?d?d?d;-1942.8;24
?d?d?d?d;-1942.8;25
?d?d?d?d;-1942.8;25
?d?s?d?d?d?d;-0.2;25
?d?d?d?d;-1942.8;25
?d?d?d?d;-1942.8;25
?d?d?d?l?d?d;-14.75;25
?d?d?d?d;-1942.8;25
?d?u?d?d;-0.0;25
?d?d?d?d;-1942.8;25
?s?d?d?d?d?d;-0.3333333333333333;25
?d?d?d?d?d?d;-13640.4;25
?d?d?d?d?d?d;-13640.4;25
?d?d?u?d;-2.5;25
?d?d?d?d?d?d?d;-4273.5;25
?d?d?d?d;-1942.8;25
?d?d?d?d?l;-39.0;25
?d?d?d?d;-1942.8;25
?d?d?d?d?d;-1758.5;25
?d?d?d;-0.0;25
?d?d?d?d;-1942.8;25
?d?d?d?d?d?d;-13640.4;25
?d?d?d?d;-1942.8;25
?d?l?d?d?s;-0.0;25
?d?d?d?d;-1942.8;25
?d?s?d?d?d?l;-0.0;25
?d?d?d?d;-1942.8;25
?d?d?d?d;-1942.8;25
?d?d;-0.0;25
?d?d?d?s;-0.16666666666666666;25
?d?d?d?d;-1942.8;25
?d?d?d?d;-1942.8;25
?d?u?d?u;-0.0;25
?d?d?d?d?d?s;-2.2;25
?d?d?d?d;-1942.8;25
?d?d?d?d?d?d;-13640.4;25
?d?d?d?s;-0.16666666666666666;25
?d?d?d?d?d?d;-13640.4;25
?s?d?d?d;-0.2;25
?d?d?d?s?d?d;-0.5;25
?u?d?d?u;-0.8;25
?d?d?d?d;-1942.8;25
?d?d?d?d?d?d;-13640.4;25
?d?d?d?d?d?d;-13640.4;25
?d?d?d?d?s?u;-0.0;25
?d?d?d?d;-1942.8;25
?s?d?s?d?d?d;-0.0;25
?s?d?d?d?d?d;-0.3333333333333333;25
?d?l?l?d;-4.5;25
?d?d?d?d?d?d;-13640.4;25
?d?s?d?d?l;-0.0;25
?d?d?d?d?d?d;-13640.4;26
?d?s?d?d;-1.6;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d;-1942.8;26
?d;-0.0;26
?d?d?d?d;-1942.8;26
?d?d?d?d?d?d;-13640.4;26
?d?d?u?d;-2.5;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d?d?d?l;-1248.8;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d;-1942.8;26
?d?d;-0.0;26
?d;-0.0;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d;-1942.8;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d;-1942.8;26
?d?d?d;-0.0;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d;-1942.8;26
?d;-0.0;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d;-1942.8;26
?d?d?d?l?d?u;-0.0;26
?d?d?d?d;-1942.8;26
?d?d?d?d;-1942.8;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d?d?d;-13640.4;26
?l?d?d?d?l;-12.2;26
?d?d?d?d;-1942.8;26
?d?d?d?d?d?d;-13640.4;26
?d?u?d?d;-0.0;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d;-1942.8;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d?d?d;-13640.4;26
;-0.0;26
?u?d?d;-0.0;26
?d?d?d?d?d?d;-13640.4;26
;-0.0;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d;-1942.8;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d;-1942.8;26
?s?d?d?d?u?d?s;-0.0;26
?d?d?d?d?d?d;-13640.4;27
;-0.0;27
?d?d?d?s?s?d;-0.0;27
?u?d?d?d?d?l;-3.0;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?l;-78.4;27
?d?d?d?s?s?d;-0.0;27
?d?d?d?d?d?s;-2.2;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?s?d?d;-0.5;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d?d;-4273.5;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?l?d;-6.6;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?u;-8.5;27
?d?d?d?d?d?d;-13640.4;27
?u?d?d?d?d?d;-18.2;27
?d?d?d?d?s?d;-0.16666666666666666;27
?d?d?u?d?d?d;-0.25;27
?d?d?l?d?u?l;-0.2;27
;-0.0;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d;-1942.8;27
?d?l?d?d?d?d;-5.5;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d;-1942.8;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d;-1758.5;27
?d?u?d?d?d?d;-1.2;27
?d?d?d?d?d?d?u;-12.666666666666666;27
?d;-0.0;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?d;-0.0;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d?s;-3.3333333333333335;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?s?d;-0.16666666666666666;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?l?d?d;-14.75;27
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d;-1758.5;28
?d?d?d?d?l?d;-6.6;28
?d?d?d;-0.0;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d;-1758.5;28
?d?d?d;-0.0;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?d;-13640.4;28
?d?s?d?d?u?s;-0.0;28
?d?d?d?s?d?d;-0.5;28
?d?d?d?d?d?d;-13640.4;28
?d?d?s?d?d?d;-0.0;28
?d?d?d?d?d?d;-13640.4;28
?d?l?d?d?d?d;-5.5;28
?d?d?s?d;-0.0;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?s;-2.2;28
;-0.0;28
?d?d?d?d?d?u;-8.5;28
?d?d?d?d?l;-39.0;28
?d?d?d?d?d?d;-13640.4;28
?l?d?d?d?d?d;-179.4;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?l?d?d;-14.75;28
?d?u?d?d?d?d;-1.2;28
?d?d?d?d?s?d;-0.16666666666666666;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?s?d;-0.16666666666666666;28
?d?d?d?d?d?d;-13640.4;28
?d?d?s?d?d?d;-0.0;28
?d?d?d?d?u?d;-1.0;28
?d?d?d?d?d?d;-13640.4;28
?d?l?d?d?d?d;-5.5;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?d;-13640.4;28
?u?d?u?d?d?d;-1.2;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?d;-13640.4;28
?d?d;-0.0;28
?d?d?d?d?d?l;-78.4;28
?d?d?d?d?d?d;-13640.4;28
?d?d;-0.0;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?l?d;-6.6;28
?d?d?d?u?d?d;-0.16666666666666666;29
?d?d?d;-0.0;29
?u?d?d?d?d?d;-18.2;29
?d?d?d?d?d?d;-13640.4;29
?d?d;-0.0;29
?d?d?d?u?d?d;-0.16666666666666666;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d;-1758.5;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d;-1942.8;29
?d?d?d?d;-1942.8;29
?d?s?d?d?d?u;-0.0;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?u;-8.5;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?l?d?d?d?d?d;-179.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?l?d?d?d?d;-5.5;29
?d?d?d?l?d?d;-14.75;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d?l;-1248.8;29
?s?d?d?d?d?d;-0.3333333333333333;29
?d?d?u?d?d?d;-0.25;29
?d?d?d?s?d?d;-0.5;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?s?d?d?d?d?d;-0.3333333333333333;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?u?d?d;-0.16666666666666666;29
?d?d?d?d?d?d;-13640.4;29
?d?u?l?d?d?d;-0.0;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d;-0.0;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?s?l?d?d;-0.0;29
?d?s?d?d?s?d;-0.0;29
?s?d?d?d?d?d;-0.3333333333333333;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?l?d;-6.6;29
?d;-0.0;29
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?d?l;-1248.8;30
?d?d?d?d?d?d;-13640.4;30
?d?d?u?d?d?d;-0.25;30
?u?d?l?d?d?d;-0.2;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?s?d;-0.4;30
?d?d?u?d?d?d;-0.25;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?d;-13640.4;30
?d?d?u?d?d?d;-0.25;30
?d?d?s?d?d?d;-0.0;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?d;-13640.4;30
?d?u?d?d?d?d;-1.2;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?d;-13640.4;30
?d?d;-0.0;30
?s;-0.0;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?s?d;-0.16666666666666666;30
?d;-0.0;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?d?s;-3.3333333333333335;30
?d?u?l?d?d?d?l;-0.2;30
?d?d?l?d?d?d;-8.2;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?d;-13640.4;30
?d?d?s?d?d?d;-0.0;30
?u?d?d?d?d?d;-18.2;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?s;-2.2;30
?d?d?d?l;-8.0;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?d;-13640.4;30
?l?d?d?d?d?d;-179.4;30
?d?u?d?d?d?d;-1.2;30
?d?s?d?d?d?d;-0.2;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?d?d?d;-4273.5;31
?d?d?d?d?d?d;-13640.4;31
?d?l?d?d?d?u;-0.0;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?d?d?l;-1248.8;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?u?d;-1.0;31
?d?d?d?d?d?d?l;-1248.8;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?u?d;-1.0;31
?d?l?d?d?d?d;-5.5;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?d;-1758.5;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?d?d;-13640.4;31
?d?d;-0.0;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?d?d?u;-12.666666666666666;31
?d?d?s?d?d?d?u;-0.0;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?d?d;-13640.4;31
?d?d?u?d?d?d;-0.25;31
?d?d?d?d?l?d;-6.6;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?d?d?d;-4273.5;31
?d?d?d?d?d?d;-13640.4;31
?l?d?d?d?d?d;-179.4;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?d?d;-13640.4;31
?d?d?u?d?d?d;-0.25;31
?d?d?d?d?d?d;-13640.4;31
?d?d?d?d?d?d;-13640.4;31
?d?d?l?d?d?d;-8.2;31
?d?d?d?d?d?d;-13640.4;31
?u?d?d?d?d?d;-18.2;31
?d?d?d?d?d?d;-13640.4;31
?s?d?d?d?d?d;-0.3333333333333333;32
?d?d?d?d?d?d;-13640.4;32
?d?d?d?s?d?s;-0.0;32
?d?d?l?d?d?d;-8.2;32
?d?d?d?d?d?d;-13640.4;32
?d?d?d?d?d?d;-13640.4;32
?s?d?d?d?d?d;-0.3333333333333333;32
?d?d?d?d?d?d;-13640.4;32
?d?d?d?d?d?d;-13640.4;32
;-0.0;32
?d?d?d?d?d?d;-13640.4;32
?d?d?d?d?d?d?l;-1248.8;32
?d?d?d?d?d;-1758.5;32
?d?d?d?d?d?d;-13640.4;32
?d?l?d?d?d?d;-5.5;32
?d?d?d?d?d?d;-13640.4;32
?d?s?d?d?s?d;-0.0;32
?d?d?d?d?d?d;-13640.4;32
?d?d?d?d?d?s;-2.2;32
?d?d?d?d?l?d;-6.6;32
?d?d?d?d?d?d?l;-1248.8;32
?d?d?d?d?l?d;-6.6;32
?d?d?d?d?d?s;-2.2;32
?d?d?d?d?u?d;-1.0;32
?d?d?d?d?d?d;-13640.4;32
?d?d?d?d?d?d;-13640.4;32
?d?d?d?d?d?d;-13640.4;32
?d?d?d?d?d?d?d;-4273.5;32
;-0.0;32
?l?d?d?d?d?d;-179.4;32
?d?d?d?l?d?d;-14.75;32
?d?d?d?d?d?d;-13640.4;32
?d?d?d?d?d?d?d;-4273.5;32
?d?d?d?d?d?d;-13640.4;32
?d?d?d?d?d?d;-13640.4;32
?d?d?d?d?d?d;-13640.4;32
?u?d?l?d?d?d;-0.2;32
?d?d?d?d?d?d;-13640.4;32
?d?d?d?d?d?d;-13640.4;32
?d?d?d?d?d?d;-13640.4;32
?d?d?d?d?d?d;-13640.4;32
?d?d?d?d?d?d;-13640.4;32
?u?d?d?d?d?d;-18.2;32
?d?d?d?d?d?d;-13640.4;32
?d?d?d?d?d?d;-13640.4;32
?l?d?d?l?d?d;-45.333333333333336;32
?d?d?d?d?d?l;-78.4;32
?d?d?d?d?d?d?l;-1248.8;32
?d?d?d?d?d?d;-13640.4;32
?d?d?d?d?d?d;-13640.4;32
?d?d?d?d?d?d;-13640.4;33
?d?d?d?d?d?d;-13640.4;33
?d?d?d?d?d?d;-13640.4;33
?d?d?d?d?d;-1758.5;33
?d?d?d?d?d?d;-13640.4;33
?d?d?d?d?d?d;-13640.4;33
?d?d?d?d?d?d;-13640.4;33
?d?d?l?d?d?d;-8.2;33
?d?d;-0.0;33
?d?d?d?d?d?d;-13640.4;33
?d?d?d?d?d?d;-13640.4;33
?d?s?d?d?d?d?s;-0.0;33
?d?d?d?d?d?d;-13640.4;33
?d?d?d?u;-1.6;33
