?l?l?d?l?l?l;-241.4;15
?l?l?l?l?u?l;-8.2;15
?d?l?d?d?l?l;-4.666666666666667;15
?l?l?l?l?l?l;-14801.5;15
?l?l?l?l?l?l;-14801.5;15
?l?l?l?l?l?l;-14801.5;15
?l?l?l?l?l?l;-14801.5;15
?l?l?l;-0.0;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l?s?d;-2.4375;16
?u?l?l?l?l?l;-795.8333333333334;16
?l?s?l?l?l?l;-10.6;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l?u?d;-0.576271186440678;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l?l;-14801.5;16
?s?l?l?l?l?l;-4.8;16
?l?l?l?l?l?u;-12.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?d;-2574.6666666666665;16
?l?l?u?l?l?l;-5.5;16
?l?u?l?l?l?l;-7.666666666666667;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l?u?d;-0.576271186440678;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l?u?d;-0.576271186440678;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?s?l;-7.166666666666667;16
?l?l;-0.0;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?u?l;-0.0;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l;-0.0;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l;-0.0;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l;-4385.666666666667;16
?l?l?l?l?l?l?s?d;-2.4375;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?d?l?l?l?l?l;-302.4;16
?l?l?l?l?l?l;-14801.5;16
?d?l?l?l?l?l;-302.4;16
?l?l?l?l?l?l;-14801.5;17
?l?l?l;-0.0;17
?l?l?l?l?l?l;-14801.5;17
?u?l?l?l?u?l;-47.5;17
?u?l?l?l?l?l;-795.8333333333334;17
?l?l?l?l?u?l;-8.2;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?u?l?l;-8.666666666666666;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?s?l?l;-5.166666666666667;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?u?l?l?l?l?l;-795.8333333333334;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l;-0.0;17
?l?l?l?l?l;-4385.666666666667;17
?l?l;-0.0;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?d?l;-305.25;17
?l?l?l;-0.0;17
?l?l?l?l?l?l;-14801.5;17
?l;-0.0;17
?l?l?l?l?l?l?d?d;-1223.4615384615386;17
?l;-0.0;17
?l?l?l?l?l?l;-14801.5;17
?s;-0.0;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?u?l?l;-8.666666666666666;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l;-0.0;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?u;-12.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?d?l?l;-185.16666666666666;17
?l?l?l?l?l?l;-14801.5;17
?l;-0.0;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l;-0.0;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?u?l?l?l;-5.5;18
?l?l?s?l?l?l;-8.0;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?d;-2574.6666666666665;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?u?l;-8.2;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l;-0.0;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l?l?l;-14801.5;18
?l?u?l?l?l?l;-7.666666666666667;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?d?l;-305.25;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?s?l?l;-5.166666666666667;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l?s?d;-2.4375;18
?d?l?s?u?l?l?d?d;-0.0;18
?l?l?l?s?l?l;-5.166666666666667;18
?l?l?l?l?l?l?l?d;-306.9491525423729;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l;-0.0;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?d?l?l?l?l?l;-302.4;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l;-0.0;18
?l?l?l?l?l?l;-14801.5;18
;-0.0;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
;-0.0;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?s?s?l;-0.2;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?d;-2574.6666666666665;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?s?l?l;-5.166666666666667;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?u?l?l?l?l;-7.666666666666667;19
?s?l?d?l?l?l;-0.0;19
?d?l?l?l?l?l;-302.4;19
?l?l?l?l?d?l;-305.25;19
?u?l?l?l?l?l;-795.8333333333334;19
?s?l?l;-0.0;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?s;-17.166666666666668;19
?l?l?l?l?s?l;-7.166666666666667;19
?l?l?l?l?l?l?l?d;-306.9491525423729;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?u?l?l?l;-5.5;19
?l?l?s?l?l?d;-1.2;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l?l?u;-2.6;19
?s?l?l?l?l?l;-4.8;19
?l?l?l?u?l?l?l?d;-0.5806451612903226;19
?l?l?l?l?l?d;-2574.6666666666665;19
?l?l?l?l?l?l;-14801.5;19
?d?l?l?l?l?l;-302.4;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l;-0.0;19
?l?l?l?l;-2077.6666666666665;19
?s?l?l;-0.0;19
?l?l?s?l?l?l;-8.0;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?d;-2574.6666666666665;19
?d?l?l?l?l?l;-302.4;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?u?s?l?l?l?l;-0.3333333333333333;19
?l?u?l?l?l?l;-7.666666666666667;20
?l?l?l?l?l?s;-17.166666666666668;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l;-0.0;20
?d?l;-0.0;20
?l?l?l?l?u?l;-8.2;20
?l?l?l?l?l?l;-14801.5;20
?d?l?l?l?l?l;-302.4;20
?l?l?l?u?l;-4.833333333333333;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l?d?d;-1223.4615384615386;20
?l?l?l?l?l?s;-17.166666666666668;20
?l?l?l?l?l?l?u?d;-0.576271186440678;20
?u?l?l?l?l?l?u?d;-0.576271186440678;20
?l?d?l?l?l?l?l?u;-0.5333333333333333;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?u?l?l?l?l?d;-363.6;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?s;-17.166666666666668;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?d?u?l;-2.4;20
?s?l?l?l?l?l;-4.8;20
;-0.0;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?s?d?l;-0.0;20
?l?s?d?l?l?l?s?d;-0.0;20
?l?l?l?l?l?l;-14801.5;20
?l?u?l?l?l?l;-7.666666666666667;20
?l?s?l?l?l?s;-0.2;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?s?l?l?l?l;-10.6;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
;-0.0;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?u?l?l?l?l?l;-795.8333333333334;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l?l?l?u?d;-0.576271186440678;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?d?l?l?l?l?l;-302.4;21
?l;-0.0;21
?l?l?l?l?l?l?u?d;-0.576271186440678;21
?d?l?l?l?l?d;-59.833333333333336;21
?l?l?l?l?l?l;-14801.5;21
?l;-0.0;21
?l?d?l?l?l?l;-193.0;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l?d?d;-1223.4615384615386;21
?l?l?l?u?l?l;-8.666666666666666;21
?l?u?l?l?l?l;-7.666666666666667;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?d?l;-305.25;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l;-0.0;21
?l?l?l?l?l?l?s?u;-0.0;21
?l?l?l?l?l?l;-14801.5;21
;-0.0;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l?l?d;-306.9491525423729;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?u?l?l?l;-5.5;21
?l?l?l?l?l?u;-12.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?s;-17.166666666666668;21
?l?l?l?d?l?l?u?d;-0.2;21
?l?l?u?l?l?l;-5.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l?l?d;-306.9491525423729;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l;-2077.6666666666665;22
?l?l?l?l?l?l;-14801.5;22
?l?l;-0.0;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?s?l?l?d;-0.1875;22
?l?l?u?l?l?l;-5.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?u;-12.5;22
?l?l?l?l?l?s;-17.166666666666668;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l?l?d;-306.9491525423729;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?u?l;-8.2;22
?l?s?l?l?l?l;-10.6;22
?l?l?u?l?l?l;-5.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l;-2077.6666666666665;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l;-2077.6666666666665;22
?l?s?l?l?l?l;-10.6;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l;-0.0;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?d?l?l?l;-241.4;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l?d?u;-0.6842105263157895;22
?l?l?u?l?l?l;-5.5;22
?l?l?l?d?l?l?s?d;-0.0;22
?l?l?d?l?l?l;-241.4;22
?l?l?u?l?l?l;-5.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?d?l?l;-0.0;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?u;-12.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l?u?d;-0.576271186440678;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?s?l?l?l?l;-10.6;23
?l;-0.0;23
?s?l?l?l?l?l;-4.8;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?s?l?l?l?l;-10.6;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l?l?d;-306.9491525423729;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?u?l;-8.2;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?s?l;-7.166666666666667;23
?d?l?u?l?l?l;-0.4;23
;-0.0;23
?l?u?l?s?l?l?l?d;-0.0;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l?d?d;-1223.4615384615386;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?u?l?l?l?l;-7.666666666666667;23
?l?u?l?l?l?l;-7.666666666666667;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?d?l;-305.25;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?u?d?l?l;-2.8;23
?s?l?l?s?l?l;-0.0;23
?l?l?l?l?l?d;-2574.6666666666665;23
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?u?l?l?l?l;-7.666666666666667;24
?l?l?l?s?l?d;-0.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?d?l?l?l;-241.4;24
;-0.0;24
?l?l?l?l?l?l;-14801.5;24
?s?l?l?l?d?l;-0.0;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l?d?d;-1223.4615384615386;24
?l?l?l?l?l?l;-14801.5;24
?l;-0.0;24
?l?l?l?l?d?l;-305.25;24
?l?l?l;-0.0;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?d?l?d?l;-55.75;24
?l?l?l?l?l?s;-17.166666666666668;24
?l?l?l?l?d?l;-305.25;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?u?l?l;-8.666666666666666;24
?l?l?l?l?l;-4385.666666666667;24
;-0.0;24
?l?l?l?l?l?l;-14801.5;24
?l?u?l?l?l?l;-7.666666666666667;24
?l?l?l?l?l?l?d?d;-1223.4615384615386;24
?l?l?d?l?d?s;-0.0;24
?l?l?l?l?l?l;-14801.5;24
?u?l?l?l?l?l;-795.8333333333334;24
?l?l?l?l?l?l;-14801.5;24
?l?l?d?l?l?l;-241.4;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?u?l?l?l;-5.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l?d?u;-0.6842105263157895;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?d?l?l?l;-241.4;25
?l?l?l?l?l?l;-14801.5;25
?l?d?l?u?l?l;-1.1428571428571428;25
?l?l?l?l?l?l;-14801.5;25
?l?s?l?l?u?l;-0.0;25
?l?l?l?l?l?l;-14801.5;25
?d?l?u?l?l?l;-0.4;25
?s?l?l?l?l?l;-4.8;25
?l?l?d?l?l?l;-241.4;25
?l?l?l?l?u?l;-8.2;25
?l?l?l?s?l?l;-5.166666666666667;25
?l?l?l?l?l?l;-14801.5;25
?l?d?l?l?l?l;-193.0;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?s?l?l?l?l?d?u;-0.0;25
?l?l?u?l?l?l;-5.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?u?l?l?s?u;-0.0;25
?l?l?l?l?l?l;-14801.5;25
?s?l?l;-0.0;25
?l?l?l?l?l?l;-14801.5;25
?l?l;-0.0;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?d?l;-305.25;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?d?l?l?l;-241.4;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l;-2077.6666666666665;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?u?l?l;-8.666666666666666;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?s?s;-2.0;26
?l?d?l?s?l?l;-0.4;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l?s?d;-2.4375;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?d?l?l?l;-241.4;26
?l?l?l?l?l?l;-14801.5;26
?l?s?s?l?l?l;-0.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?u?l?l?l?l?s?d;-0.0;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?d?l?l?l;-241.4;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?s;-17.166666666666668;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l?l;-14801.5;26
?l?u?l?l;-2.0;26
?l?l?l?d?l?d;-52.8;26
?l?l?l?l?s?l;-7.166666666666667;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?u?l?l?l?d?l?d;-0.24;26
?l?l?l?l?l?l;-14801.5;26
?l?s?l?l?l?l;-10.6;26
?l?l?l?d?l?l;-185.16666666666666;26
?l?l?d?l?s?l;-0.0;26
;-0.0;26
?l?l?d?l?d?l;-55.75;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?d;-2574.6666666666665;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l;-2077.6666666666665;26
?l?l?l;-0.0;26
?l?l?l?l?l?d;-2574.6666666666665;26
?l?l?l?u?l?l;-8.666666666666666;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?d?l?l?l?l;-193.0;26
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l;-2077.6666666666665;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?u?l?l?l?l;-7.666666666666667;27
?l?l?l?l?l?l;-14801.5;27
?l;-0.0;27
?l?l?l;-0.0;27
?l?l?l?u?l?l;-8.666666666666666;27
?l?l?l?l?l?l;-14801.5;27
?l?l?u?l?l?l;-5.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?u?l;-8.2;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?s?l?l?l?l?l;-4.8;27
?l?l?l?d?l?l;-185.16666666666666;27
?l?l?l?l?l?l;-14801.5;27
;-0.0;27
?l?l?l?l?l?s?s?d;-0.027777777777777776;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?s?l?l;-5.166666666666667;27
?l?l?l?l?l?d;-2574.6666666666665;27
?l?l?l?s?l?l;-5.166666666666667;27
?l?l?l?l?l?u;-12.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?u;-12.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?d?s?d;-0.25806451612903225;27
?l?l?l?l?l?l?l?d;-306.9491525423729;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?s?l?l;-5.166666666666667;27
?l?l?l?l?l?l?s?d;-2.4375;27
?l?l?u?l?l?l;-5.5;27
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?s;-17.166666666666668;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l?l?d;-306.9491525423729;28
?l?d?l?l?l?l;-193.0;28
?l?l?u?l?l?u;-5.166666666666667;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l;-0.0;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?d?s?l?l;-0.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?u?l;-8.2;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?u?l?l?l?l;-7.666666666666667;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?s?l?l?l?l?l;-4.8;28
?l?l?l?l?l?l;-14801.5;28
?u?l?l?l?l?l?s?d;-0.8125;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?s?l?l?l;-3.3333333333333335;28
?s?l?l?l?l?l;-4.8;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?d?l?l;-185.16666666666666;28
?l?l?l?l?d?l;-305.25;28
?s?l?l?s?l?l;-0.0;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?d?l?l?u?l?l;-0.8333333333333334;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?s;-17.166666666666668;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?u;-6.0;29
?l?l?l?l?l?l;-14801.5;29
?l?l?l?l?l?l;-14801.5;29
?l?l?l?l?l?l;-14801.5;29
?l?l?l?l?l?l;-14801.5;29
?l?l?l?l?l?l;-14801.5;29
?l?d?l?l?l?l;-193.0;29
?l?l?l?l?l?l;-14801.5;29
?l?l?l?l?l?l;-14801.5;29
?l?l?l?l?l?l;-14801.5;29
?l;-0.0;29
?s?l?l?l?l?d?u?d;-0.0;29
?l?l?l?l?l?l;-14801.5;29
?l?l?l?l?l?l;-14801.5;29
