Array;Mask;Score;Generacion
[3, 2, 2, 1, 2, 0, 4, 2];?d?u?u?l?u;-3.923895608681226;1
[2, 1, 1, 1, 0, 0, 4, 2];?u?l?l?l;-164.28292897296018;1
[1, 4, 3, 1, 1, 4, 3, 3];?l?s?d?l?l?s?d?d;-0.0;1
[3, 3, 1, 2, 4, 4, 0, 1];?d?d?l?u?s?s;-0.0;1
[1, 3, 3, 4, 3, 1, 4, 4];?l?d?d?s?d?l?s?s;-0.0;1
[4, 1, 2, 3, 1, 2, 0, 0];?s?l?u?d?l?u;-0.0;1
[4, 1, 3, 3, 3, 1, 0, 3];?s?l?d?d?d?l;-0.0;1
[2, 4, 4, 4, 3, 3, 4, 0];?u?s?s?s?d?d?s;-0.0;1
[1, 2, 4, 1, 4, 4, 3, 3];?l?u?s?l?s?s?d?d;-0.0;1
[2, 2, 3, 4, 0, 3, 1, 4];?u?u?d?s;-0.0;1
[4, 2, 3, 3, 3, 3, 4, 1];?s?u?d?d?d?d?s?l;-0.0;1
[4, 2, 4, 4, 1, 4, 1, 1];?s?u?s?s?l?s?l?l;-0.0;1
[1, 4, 2, 2, 0, 4, 3, 4];?l?s?u?u;-0.0;1
[2, 1, 3, 2, 0, 3, 1, 2];?u?l?d?u;-2.0444968845274976;1
[3, 2, 1, 1, 2, 4, 2, 0];?d?u?l?l?u?s?u;-0.0;1
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-50.288069087652104;1
[2, 3, 1, 3, 1, 0, 4, 3];?u?d?l?d?l;-1.8236864499412886;1
[2, 2, 4, 2, 3, 2, 1, 1];?u?u?s?u?d?u?l?l;-0.0;1
[1, 1, 2, 2, 0, 3, 0, 3];?l?l?u?u;-2.728315067642888;1
[4, 2, 4, 1, 2, 3, 4, 1];?s?u?s?l?u?d?s?l;-0.0;1
[3, 1, 4, 3, 4, 1, 2, 2];?d?l?s?d?s?l?u?u;-0.0;1
[2, 1, 3, 2, 3, 1, 4, 3];?u?l?d?u?d?l?s?d;-0.0;1
[3, 3, 4, 4, 0, 1, 0, 0];?d?d?s?s;-0.0;1
[4, 2, 4, 4, 4, 0, 4, 3];?s?u?s?s?s;-0.0;1
[1, 1, 4, 1, 3, 0, 2, 1];?l?l?s?l?d;-0.21763519770525447;1
[1, 3, 3, 1, 0, 3, 4, 4];?l?d?d?l;-18.66463207002606;1
[1, 3, 1, 3, 3, 1, 1, 2];?l?d?l?d?d?l?l?u;-0.7383073344558065;1
[3, 2, 3, 2, 1, 1, 2, 1];?d?u?d?u?l?l?u?l;-0.0;1
[1, 2, 4, 1, 4, 2, 0, 4];?l?u?s?l?s?u;-0.0;1
[2, 3, 1, 3, 3, 1, 2, 4];?u?d?l?d?d?l?u?s;-0.0;1
[2, 2, 3, 2, 4, 2, 1, 2];?u?u?d?u?s?u?l?u;-0.0;1
[2, 2, 4, 3, 0, 4, 3, 4];?u?u?s?d;-0.0;1
[1, 3, 3, 1, 1, 0, 3, 2];?l?d?d?l?l;-15.941241494778334;1
[1, 3, 1, 4, 0, 3, 3, 4];?l?d?l?s;-0.0;1
[1, 3, 1, 1, 4, 2, 1, 1];?l?d?l?l?s?u?l?l;-0.0;1
[2, 1, 4, 3, 2, 2, 0, 1];?u?l?s?d?u?u;-0.0;1
[2, 1, 1, 3, 0, 2, 3, 1];?u?l?l?d;-3.5630466632179343;1
[4, 3, 2, 3, 4, 2, 3, 3];?s?d?u?d?s?u?d?d;-0.0;1
[2, 4, 4, 2, 2, 3, 2, 2];?u?s?s?u?u?d?u?u;-0.0;1
[3, 4, 1, 4, 0, 4, 1, 2];?d?s?l?s;-0.0;1
[1, 4, 1, 3, 1, 0, 1, 1];?l?s?l?d?l;-0.0;1
[2, 1, 4, 4, 4, 1, 3, 0];?u?l?s?s?s?l?d;-0.0;1
[3, 1, 2, 2, 0, 3, 1, 4];?d?l?u?u;-0.4553183574572382;1
[2, 1, 4, 4, 3, 4, 4, 2];?u?l?s?s?d?s?s?u;-0.0;1
[3, 4, 2, 1, 1, 3, 4, 3];?d?s?u?l?l?d?s?d;-0.0;1
[3, 2, 4, 2, 2, 3, 0, 1];?d?u?s?u?u?d;-0.0;1
[3, 2, 1, 3, 4, 3, 2, 2];?d?u?l?d?s?d?u?u;-0.0;1
[2, 1, 4, 4, 1, 0, 4, 0];?u?l?s?s?l;-0.0;1
[1, 4, 4, 2, 2, 1, 1, 2];?l?s?s?u?u?l?l?u;-0.0;1
[2, 2, 3, 4, 0, 3, 0, 4];?u?u?d?s;-0.0;1
[4, 4, 4, 2, 4, 0, 1, 1];?s?s?s?u?s;-0.0;1
[1, 2, 3, 2, 4, 0, 2, 2];?l?u?d?u?s;-0.0;1
[4, 2, 2, 1, 3, 4, 4, 4];?s?u?u?l?d?s?s?s;-0.0;1
[3, 1, 1, 4, 0, 1, 2, 2];?d?l?l?s;-0.0;1
[1, 3, 4, 2, 0, 1, 4, 1];?l?d?s?u;-0.0;1
[3, 4, 1, 3, 1, 0, 0, 2];?d?s?l?d?l;-0.0;1
[4, 2, 1, 3, 2, 0, 1, 4];?s?u?l?d?u;-0.0;1
[1, 3, 1, 3, 0, 4, 0, 2];?l?d?l?d;-23.16610734901603;1
[1, 1, 2, 4, 4, 0, 3, 4];?l?l?u?s?s;-0.0;1
[2, 4, 3, 3, 0, 2, 0, 1];?u?s?d?d;-0.0;1
[1, 4, 2, 3, 1, 4, 1, 0];?l?s?u?d?l?s?l;-0.0;1
[3, 1, 2, 2, 1, 1, 1, 4];?d?l?u?u?l?l?l?s;-0.0;1
[2, 4, 4, 2, 1, 3, 0, 4];?u?s?s?u?l?d;-0.0;1
[3, 1, 1, 4, 3, 0, 2, 1];?d?l?l?s?d;-0.0;1
[1, 1, 1, 2, 1, 3, 1, 4];?l?l?l?u?l?d?l?s;-0.0;1
[1, 1, 1, 3, 1, 4, 1, 3];?l?l?l?d?l?s?l?d;-0.0;1
[2, 2, 1, 2, 2, 0, 2, 2];?u?u?l?u?u;-5.675827603774561;1
[1, 2, 3, 1, 3, 4, 1, 4];?l?u?d?l?d?s?l?s;-0.0;1
[3, 3, 2, 2, 0, 1, 1, 3];?d?d?u?u;-4.089526087541304;1
[4, 4, 1, 3, 1, 4, 3, 4];?s?s?l?d?l?s?d?s;-0.0;1
[3, 1, 4, 2, 2, 3, 4, 0];?d?l?s?u?u?d?s;-0.0;1
[1, 2, 2, 3, 1, 3, 3, 0];?l?u?u?d?l?d?d;-0.0;1
[1, 1, 4, 1, 2, 2, 3, 3];?l?l?s?l?u?u?d?d;-0.0;1
[4, 2, 2, 2, 4, 2, 0, 4];?s?u?u?u?s?u;-0.0;1
[3, 2, 2, 3, 4, 2, 3, 3];?d?u?u?d?s?u?d?d;-0.0;1
[3, 2, 3, 2, 3, 1, 0, 1];?d?u?d?u?d?l;-0.0;1
[4, 4, 1, 1, 4, 2, 1, 3];?s?s?l?l?s?u?l?d;-0.0;1
[2, 1, 3, 1, 4, 4, 4, 3];?u?l?d?l?s?s?s?d;-0.0;1
[3, 3, 2, 3, 0, 1, 0, 3];?d?d?u?d;-2.2677927618404863;1
[2, 1, 3, 4, 3, 3, 4, 2];?u?l?d?s?d?d?s?u;-0.0;1
[2, 4, 4, 1, 4, 0, 4, 1];?u?s?s?l?s;-0.0;1
[2, 2, 3, 4, 4, 3, 0, 4];?u?u?d?s?s?d;-0.0;1
[4, 3, 3, 4, 3, 3, 1, 1];?s?d?d?s?d?d?l?l;-0.0;1
[1, 3, 1, 1, 3, 3, 4, 4];?l?d?l?l?d?d?s?s;-0.0;1
[4, 4, 1, 1, 1, 2, 2, 3];?s?s?l?l?l?u?u?d;-0.0;1
[4, 4, 2, 3, 4, 1, 2, 4];?s?s?u?d?s?l?u?s;-0.0;1
[2, 3, 2, 2, 0, 4, 3, 1];?u?d?u?u;-0.4545902936789674;1
[4, 1, 3, 1, 2, 4, 0, 2];?s?l?d?l?u?s;-0.0;1
[3, 3, 1, 3, 0, 1, 3, 2];?d?d?l?d;-1.6026605997568077;1
[3, 1, 1, 1, 3, 2, 0, 3];?d?l?l?l?d?u;-0.3686591094006967;1
[1, 4, 4, 1, 3, 3, 1, 1];?l?s?s?l?d?d?l?l;-0.0;1
[1, 1, 4, 2, 4, 4, 4, 4];?l?l?s?u?s?s?s?s;-0.0;1
[2, 3, 1, 1, 3, 3, 1, 3];?u?d?l?l?d?d?l?d;-0.18523005202000783;1
[3, 2, 3, 3, 4, 1, 2, 3];?d?u?d?d?s?l?u?d;-0.0;1
[1, 4, 2, 1, 3, 1, 2, 4];?l?s?u?l?d?l?u?s;-0.0;1
[1, 2, 1, 1, 0, 3, 0, 2];?l?u?l?l;-2.283520018706596;1
[3, 3, 1, 1, 3, 1, 2, 3];?d?d?l?l?d?l?u?d;-0.0;1
[3, 3, 2, 2, 1, 1, 2, 3];?d?d?u?u?l?l?u?d;-0.18561574496693625;1
[3, 2, 2, 3, 4, 2, 0, 3];?d?u?u?d?s?u;-0.0;1
[3, 3, 2, 3, 2, 2, 3, 0];?d?d?u?d?u?u?d;-0.0;1
[2, 4, 1, 2, 0, 4, 4, 4];?u?s?l?u;-0.0;1
[2, 3, 2, 1, 0, 2, 1, 3];?u?d?u?l;-0.2266665488000613;1
[2, 1, 4, 3, 4, 2, 1, 0];?u?l?s?d?s?u?l;-0.0;1
[4, 1, 3, 3, 2, 1, 3, 2];?s?l?d?d?u?l?d?u;-0.0;1
[2, 1, 4, 2, 3, 2, 0, 0];?u?l?s?u?d?u;-0.0;1
[2, 3, 4, 2, 2, 4, 4, 3];?u?d?s?u?u?s?s?d;-0.0;1
[2, 1, 1, 2, 1, 0, 2, 0];?u?l?l?u?l;-10.22077788750603;1
[2, 3, 1, 1, 4, 1, 4, 3];?u?d?l?l?s?l?s?d;-0.0;1
[2, 3, 2, 1, 3, 1, 1, 3];?u?d?u?l?d?l?l?d;-0.18463637066933083;1
[4, 3, 2, 4, 2, 3, 3, 4];?s?d?u?s?u?d?d?s;-0.0;1
[1, 1, 1, 1, 0, 3, 1, 2];?l?l?l?l;-2829.3878662702286;1
[2, 3, 4, 3, 3, 4, 2, 1];?u?d?s?d?d?s?u?l;-0.0;1
[2, 3, 3, 2, 2, 0, 1, 0];?u?d?d?u?u;-1.5876673628210036;1
[1, 2, 4, 3, 0, 2, 2, 2];?l?u?s?d;-0.0;1
[3, 2, 2, 2, 2, 4, 4, 0];?d?u?u?u?u?s?s;-0.0;1
[2, 1, 4, 2, 2, 3, 4, 3];?u?l?s?u?u?d?s?d;-0.0;1
[2, 2, 2, 1, 4, 2, 4, 4];?u?u?u?l?s?u?s?s;-0.0;1
[4, 1, 3, 2, 1, 1, 2, 4];?s?l?d?u?l?l?u?s;-0.0;1
[1, 1, 1, 2, 0, 4, 2, 0];?l?l?l?u;-2.724186966399878;1
[2, 3, 3, 1, 1, 2, 0, 0];?u?d?d?l?l?u;-1.1111886885436262;1
[4, 3, 2, 1, 4, 1, 0, 1];?s?d?u?l?s?l;-0.0;1
[3, 1, 4, 2, 1, 3, 0, 4];?d?l?s?u?l?d;-0.0;1
[3, 3, 3, 1, 0, 3, 3, 4];?d?d?d?l;-10.91574951629585;1
[2, 1, 2, 4, 2, 2, 4, 4];?u?l?u?s?u?u?s?s;-0.0;1
[1, 1, 2, 4, 4, 4, 1, 3];?l?l?u?s?s?s?l?d;-0.0;1
[2, 3, 4, 2, 4, 3, 4, 0];?u?d?s?u?s?d?s;-0.0;1
[2, 2, 2, 2, 3, 2, 4, 2];?u?u?u?u?d?u?s?u;-0.0;1
[2, 1, 4, 2, 3, 0, 4, 2];?u?l?s?u?d;-0.0;1
[3, 1, 3, 3, 0, 1, 3, 3];?d?l?d?d;-1.1376745477174837;1
[1, 1, 4, 1, 1, 0, 3, 1];?l?l?s?l?l;-1.5907048299479725;1
[4, 1, 2, 1, 2, 4, 1, 0];?s?l?u?l?u?s?l;-0.0;1
[4, 4, 1, 4, 2, 2, 2, 3];?s?s?l?s?u?u?u?d;-0.0;1
[1, 1, 1, 1, 4, 0, 4, 4];?l?l?l?l?s;-1.3710174228894099;1
[2, 2, 4, 3, 2, 2, 4, 2];?u?u?s?d?u?u?s?u;-0.0;1
[4, 2, 1, 2, 1, 0, 1, 0];?s?u?l?u?l;-0.0;1
[2, 4, 4, 1, 2, 4, 3, 3];?u?s?s?l?u?s?d?d;-0.0;1
[2, 3, 3, 1, 1, 4, 1, 1];?u?d?d?l?l?s?l?l;-0.0;1
[4, 1, 1, 1, 4, 3, 1, 2];?s?l?l?l?s?d?l?u;-0.0;1
[3, 4, 1, 3, 4, 4, 4, 4];?d?s?l?d?s?s?s?s;-0.0;1
[1, 2, 1, 4, 0, 3, 1, 0];?l?u?l?s;-0.0;1
[1, 3, 3, 2, 4, 0, 4, 4];?l?d?d?u?s;-0.0;1
[2, 2, 3, 3, 0, 0, 3, 3];?u?u?d?d;-3.1749408270403356;1
[2, 2, 1, 2, 3, 4, 3, 3];?u?u?l?u?d?s?d?d;-0.0;1
[3, 2, 3, 2, 0, 1, 0, 4];?d?u?d?u;-0.0;1
[2, 1, 3, 3, 1, 0, 1, 4];?u?l?d?d?l;-2.277289096840808;1
[4, 3, 2, 3, 3, 1, 0, 2];?s?d?u?d?d?l;-0.0;1
[1, 3, 1, 1, 0, 1, 1, 3];?l?d?l?l;-33.529025758274884;1
[4, 2, 4, 4, 1, 4, 1, 2];?s?u?s?s?l?s?l?u;-0.0;1
[1, 2, 2, 4, 0, 1, 3, 3];?l?u?u?s;-0.0;1
[1, 1, 2, 3, 4, 2, 4, 0];?l?l?u?d?s?u?s;-0.0;1
[4, 2, 1, 1, 0, 2, 2, 1];?s?u?l?l;-0.0;1
[1, 3, 4, 2, 3, 3, 0, 0];?l?d?s?u?d?d;-0.0;1
[4, 1, 4, 1, 1, 4, 1, 2];?s?l?s?l?l?s?l?u;-0.0;1
[1, 4, 4, 2, 4, 2, 3, 2];?l?s?s?u?s?u?d?u;-0.0;1
[2, 3, 3, 3, 2, 3, 2, 4];?u?d?d?d?u?d?u?s;-0.0;1
[4, 1, 3, 3, 1, 1, 1, 2];?s?l?d?d?l?l?l?u;-0.0;1
[3, 1, 3, 1, 0, 3, 2, 1];?d?l?d?l;-3.3915910699859335;1
[4, 2, 3, 3, 3, 2, 0, 1];?s?u?d?d?d?u;-0.22680869729703002;1
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2829.3878662702286;1
[1, 1, 4, 4, 2, 2, 4, 3];?l?l?s?s?u?u?s?d;-0.0;1
[1, 4, 1, 1, 3, 0, 3, 4];?l?s?l?l?d;-0.0;1
[2, 4, 4, 4, 0, 1, 4, 2];?u?s?s?s;-0.0;1
[3, 3, 4, 4, 2, 4, 4, 3];?d?d?s?s?u?s?s?d;-0.0;1
[4, 2, 1, 4, 3, 4, 2, 0];?s?u?l?s?d?s?u;-0.0;1
[3, 3, 3, 2, 0, 1, 4, 4];?d?d?d?u;-1.8139766903995285;1
[3, 1, 4, 1, 3, 4, 0, 3];?d?l?s?l?d?s;-0.0;1
[1, 4, 1, 3, 1, 1, 3, 4];?l?s?l?d?l?l?d?s;-0.0;1
[4, 3, 2, 4, 1, 1, 4, 4];?s?d?u?s?l?l?s?s;-0.0;1
[4, 3, 1, 2, 2, 4, 1, 0];?s?d?l?u?u?s?l;-0.0;1
[1, 3, 4, 3, 2, 4, 2, 1];?l?d?s?d?u?s?u?l;-0.0;1
[2, 4, 2, 3, 1, 2, 4, 1];?u?s?u?d?l?u?s?l;-0.0;1
[4, 4, 2, 3, 3, 2, 0, 2];?s?s?u?d?d?u;-0.0;1
[3, 4, 4, 3, 3, 2, 4, 0];?d?s?s?d?d?u?s;-0.0;1
[3, 3, 2, 2, 0, 1, 4, 0];?d?d?u?u;-4.089526087541304;2
[3, 4, 4, 3, 3, 2, 1, 3];?d?s?s?d?d?u?l?d;-0.0;2
[1, 1, 2, 2, 0, 3, 0, 3];?l?l?u?u;-2.728315067642888;2
[4, 2, 3, 3, 3, 3, 4, 1];?s?u?d?d?d?d?s?l;-0.0;2
[1, 2, 3, 1, 0, 3, 3, 4];?l?u?d?l;-0.0;2
[3, 3, 4, 1, 4, 2, 0, 4];?d?d?s?l?s?u;-0.0;2
[1, 1, 4, 1, 1, 1, 1, 4];?l?l?s?l?l?l?l?s;-0.0;2
[1, 1, 1, 2, 0, 4, 2, 0];?l?l?l?u;-2.724186966399878;2
[2, 3, 1, 1, 1, 0, 2, 2];?u?d?l?l?l;-3.873566780291292;2
[1, 4, 4, 2, 1, 3, 0, 4];?l?s?s?u?l?d;-0.0;2
[1, 3, 1, 1, 0, 0, 4, 2];?l?d?l?l;-33.529025758274884;2
[2, 1, 1, 3, 3, 1, 1, 2];?u?l?l?d?d?l?l?u;-1.4041503564201654;2
[3, 2, 2, 1, 2, 0, 4, 2];?d?u?u?l?u;-3.923895608681226;2
[3, 1, 2, 2, 1, 1, 1, 4];?d?l?u?u?l?l?l?s;-0.0;2
[3, 1, 3, 1, 0, 3, 2, 1];?d?l?d?l;-3.3915910699859335;2
[4, 2, 4, 4, 1, 4, 1, 1];?s?u?s?s?l?s?l?l;-0.0;2
[3, 1, 3, 2, 3, 1, 4, 3];?d?l?d?u?d?l?s?d;-0.0;2
[2, 3, 1, 3, 0, 1, 3, 2];?u?d?l?d;-0.0;2
[1, 1, 2, 2, 0, 3, 0, 3];?l?l?u?u;-2.728315067642888;2
[2, 3, 2, 3, 4, 0, 4, 4];?u?d?u?d?s;-0.0;2
[2, 3, 3, 1, 0, 3, 3, 4];?u?d?d?l;-0.22680777134147725;2
[3, 3, 4, 4, 3, 4, 4, 3];?d?d?s?s?d?s?s?d;-0.0;2
[2, 3, 1, 1, 3, 3, 1, 3];?u?d?l?l?d?d?l?d;-0.18523005202000783;2
[2, 2, 3, 3, 0, 0, 3, 3];?u?u?d?d;-3.1749408270403356;2
[4, 4, 2, 3, 4, 1, 3, 0];?s?s?u?d?s?l?d;-0.0;2
[2, 1, 4, 4, 0, 3, 0, 1];?u?l?s?s;-0.0;2
[2, 1, 1, 3, 0, 2, 3, 1];?u?l?l?d;-3.5630466632179343;2
[4, 4, 2, 3, 4, 1, 2, 4];?s?s?u?d?s?l?u?s;-0.0;2
[2, 3, 2, 2, 1, 0, 3, 1];?u?d?u?u?l;-3.6326533763015685;2
[1, 1, 4, 1, 0, 4, 3, 1];?l?l?s?l;-0.9080918017245116;2
[4, 2, 4, 1, 2, 3, 4, 1];?s?u?s?l?u?d?s?l;-0.0;2
[4, 2, 4, 4, 1, 4, 1, 1];?s?u?s?s?l?s?l?l;-0.0;2
[3, 2, 1, 1, 4, 2, 0, 4];?d?u?l?l?s?u;-0.0;2
[1, 2, 4, 3, 4, 3, 2, 2];?l?u?s?d?s?d?u?u;-0.0;2
[1, 2, 3, 2, 4, 0, 2, 2];?l?u?d?u?s;-0.0;2
[4, 3, 1, 3, 1, 1, 3, 3];?s?d?l?d?l?l?d?d;-0.0;2
[3, 3, 2, 3, 0, 1, 0, 1];?d?d?u?d;-2.2677927618404863;2
[1, 1, 1, 1, 0, 3, 0, 3];?l?l?l?l;-2829.3878662702286;2
[2, 3, 2, 2, 1, 0, 1, 0];?u?d?u?u?l;-3.6326533763015685;2
[4, 2, 1, 2, 0, 4, 3, 1];?s?u?l?u;-0.0;2
[1, 2, 4, 1, 4, 2, 3, 3];?l?u?s?l?s?u?d?d;-0.0;2
[4, 3, 2, 3, 1, 4, 3, 3];?s?d?u?d?l?s?d?d;-0.0;2
[2, 3, 2, 3, 4, 4, 3, 3];?u?d?u?d?s?s?d?d;-0.0;2
[1, 4, 3, 1, 1, 0, 4, 4];?l?s?d?l?l;-0.22711993749659318;2
[2, 1, 3, 4, 3, 3, 3, 2];?u?l?d?s?d?d?d?u;-0.0;2
[2, 2, 4, 3, 2, 2, 4, 2];?u?u?s?d?u?u?s?u;-0.0;2
[1, 3, 4, 2, 3, 3, 0, 0];?l?d?s?u?d?d;-0.0;2
[4, 3, 2, 4, 2, 3, 2, 4];?s?d?u?s?u?d?u?s;-0.0;2
[3, 4, 1, 3, 4, 4, 4, 4];?d?s?l?d?s?s?s?s;-0.0;2
[1, 4, 1, 3, 1, 1, 3, 4];?l?s?l?d?l?l?d?s;-0.0;2
[1, 4, 1, 1, 0, 1, 1, 3];?l?s?l?l;-0.9107841396049929;2
[1, 3, 1, 1, 3, 0, 3, 4];?l?d?l?l?d;-16.88596746439172;2
[2, 1, 2, 2, 4, 2, 0, 4];?u?l?u?u?s?u;-0.0;2
[4, 2, 3, 1, 4, 4, 4, 3];?s?u?d?l?s?s?s?d;-0.0;2
[1, 3, 1, 3, 0, 4, 0, 2];?l?d?l?d;-23.16610734901603;2
[2, 3, 2, 1, 3, 1, 1, 3];?u?d?u?l?d?l?l?d;-0.18463637066933083;2
[1, 3, 1, 4, 0, 3, 3, 4];?l?d?l?s;-0.0;2
[1, 0, 3, 2, 4, 0, 4, 4];?l;-0.0;2
[1, 3, 1, 2, 0, 4, 4, 4];?l?d?l?u;-0.45139217245347674;2
[2, 4, 1, 4, 0, 3, 3, 4];?u?s?l?s;-0.0;2
[3, 1, 4, 3, 0, 1, 1, 1];?d?l?s?d;-0.0;2
[1, 2, 1, 1, 3, 4, 0, 3];?l?u?l?l?d?s;-0.0;2
[3, 3, 1, 1, 1, 0, 0, 3];?d?d?l?l?l;-31.58642836461267;2
[3, 1, 1, 4, 0, 1, 2, 2];?d?l?l?s;-0.0;2
[2, 1, 1, 1, 0, 1, 1, 1];?u?l?l?l;-164.28292897296018;2
[1, 2, 1, 3, 0, 0, 4, 2];?l?u?l?d;-0.6831539029607206;2
[4, 1, 3, 3, 3, 1, 0, 3];?s?l?d?d?d?l;-0.0;2
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-50.288069087652104;2
[1, 1, 1, 2, 0, 4, 2, 0];?l?l?l?u;-2.724186966399878;2
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2829.3878662702286;2
[2, 3, 2, 3, 4, 1, 2, 1];?u?d?u?d?s?l?u?l;-0.0;2
[1, 1, 3, 1, 2, 0, 4, 4];?l?l?d?l?u;-2.9431474471591836;2
[2, 3, 4, 2, 0, 3, 0, 1];?u?d?s?u;-0.0;2
[1, 1, 1, 1, 0, 1, 1, 2];?l?l?l?l;-2829.3878662702286;2
[1, 1, 3, 1, 0, 3, 4, 4];?l?l?d?l;-54.08948309544567;2
[1, 3, 4, 1, 1, 0, 3, 1];?l?d?s?l?l;-0.0;2
[1, 3, 1, 1, 1, 0, 3, 2];?l?d?l?l?l;-50.288069087652104;2
[1, 3, 3, 4, 0, 3, 3, 4];?l?d?d?s;-0.0;2
[4, 4, 2, 3, 4, 1, 2, 2];?s?s?u?d?s?l?u?u;-0.0;2
[1, 4, 3, 1, 3, 2, 2, 4];?l?s?d?l?d?u?u?s;-0.0;2
[4, 2, 4, 4, 1, 4, 4, 2];?s?u?s?s?l?s?s?u;-0.0;2
[2, 1, 1, 1, 0, 0, 1, 2];?u?l?l?l;-164.28292897296018;2
[4, 1, 4, 3, 2, 1, 3, 1];?s?l?s?d?u?l?d?l;-0.0;2
[4, 4, 2, 3, 0, 3, 0, 2];?s?s?u?d;-0.0;2
[3, 2, 3, 4, 0, 3, 0, 4];?d?u?d?s;-0.0;2
[2, 2, 3, 2, 0, 1, 0, 4];?u?u?d?u;-1.1390857925246356;2
[2, 3, 3, 3, 2, 1, 3, 2];?u?d?d?d?u?l?d?u;-0.1850251726747424;2
[4, 1, 3, 1, 1, 4, 1, 1];?s?l?d?l?l?s?l?l;-0.0;2
[3, 2, 3, 2, 3, 1, 0, 1];?d?u?d?u?d?l;-0.0;2
[3, 4, 1, 3, 4, 4, 4, 4];?d?s?l?d?s?s?s?s;-0.0;2
[1, 1, 3, 3, 2, 1, 3, 2];?l?l?d?d?u?l?d?u;-0.36977325504000946;2
[4, 2, 1, 1, 0, 3, 0, 2];?s?u?l?l;-0.0;2
[1, 4, 3, 4, 2, 2, 4, 4];?l?s?d?s?u?u?s?s;-0.0;2
[2, 1, 2, 1, 3, 2, 2, 2];?u?l?u?l?d?u?u?u;-0.6518600565970976;2
[4, 3, 3, 4, 3, 3, 1, 1];?s?d?d?s?d?d?l?l;-0.0;2
[1, 1, 2, 3, 4, 2, 4, 0];?l?l?u?d?s?u?s;-0.0;2
[3, 4, 3, 3, 4, 2, 3, 3];?d?s?d?d?s?u?d?d;-0.0;2
[3, 2, 2, 3, 1, 1, 3, 4];?d?u?u?d?l?l?d?s;-0.0;2
[3, 2, 2, 3, 2, 4, 1, 0];?d?u?u?d?u?s?l;-0.0;2
[4, 1, 2, 1, 4, 2, 3, 3];?s?l?u?l?s?u?d?d;-0.0;2
[4, 2, 3, 3, 0, 1, 3, 1];?s?u?d?d;-0.0;2
[3, 1, 4, 4, 1, 4, 1, 2];?d?l?s?s?l?s?l?u;-0.0;2
[1, 3, 3, 2, 4, 0, 2, 2];?l?d?d?u?s;-0.0;2
[1, 3, 3, 1, 0, 3, 4, 4];?l?d?d?l;-18.66463207002606;2
[3, 2, 4, 2, 2, 3, 0, 1];?d?u?s?u?u?d;-0.0;2
