Array;Mask;Score;Generacion
[1, 3, 4, 2, 3, 2, 2, 4];?l?d?s?u?d?u?u?s;-0.0;1
[2, 4, 1, 1, 3, 3, 2, 0];?u?s?l?l?d?d?u;-0.0;1
[3, 1, 4, 4, 0, 1, 0, 3];?d?l?s?s;-0.0;1
[4, 4, 1, 3, 0, 2, 3, 3];?s?s?l?d;-0.0;1
[1, 4, 1, 3, 0, 2, 3, 4];?l?s?l?d;-0.0;1
[3, 1, 3, 4, 4, 0, 2, 3];?d?l?d?s?s;-0.0;1
[3, 4, 3, 1, 3, 4, 3, 0];?d?s?d?l?d?s?d;-0.0;1
[1, 3, 1, 1, 1, 4, 0, 0];?l?d?l?l?l?s;-0.0;1
[2, 3, 1, 1, 0, 1, 2, 4];?u?d?l?l;-0.6548138091501499;1
[3, 1, 2, 1, 3, 2, 2, 3];?d?l?u?l?d?u?u?d;-0.0;1
[1, 1, 4, 3, 2, 0, 2, 4];?l?l?s?d?u;-0.0;1
[2, 1, 3, 4, 4, 1, 3, 0];?u?l?d?s?s?l?d;-0.0;1
[4, 3, 1, 1, 3, 2, 4, 4];?s?d?l?l?d?u?s?s;-0.0;1
[2, 1, 3, 3, 2, 0, 2, 0];?u?l?d?d?u;-1.8158991504088837;1
[4, 3, 4, 4, 2, 4, 3, 3];?s?d?s?s?u?s?d?d;-0.0;1
[3, 3, 1, 3, 3, 4, 4, 3];?d?d?l?d?d?s?s?d;-0.0;1
[1, 2, 1, 4, 1, 2, 3, 1];?l?u?l?s?l?u?d?l;-0.0;1
[1, 2, 3, 4, 1, 2, 4, 3];?l?u?d?s?l?u?s?d;-0.0;1
[3, 3, 3, 2, 2, 4, 2, 0];?d?d?d?u?u?s?u;-0.0;1
[1, 4, 2, 4, 0, 0, 4, 2];?l?s?u?s;-0.0;1
[2, 3, 1, 2, 3, 2, 4, 1];?u?d?l?u?d?u?s?l;-0.0;1
[1, 3, 4, 1, 0, 4, 3, 1];?l?d?s?l;-0.0;1
[2, 4, 3, 4, 0, 4, 0, 3];?u?s?d?s;-0.0;1
[2, 2, 1, 3, 1, 3, 0, 4];?u?u?l?d?l?d;-0.370629948604745;1
[4, 1, 1, 3, 3, 0, 1, 1];?s?l?l?d?d;-0.0;1
[4, 1, 4, 2, 0, 1, 0, 1];?s?l?s?u;-0.0;1
[1, 1, 1, 4, 4, 2, 3, 0];?l?l?l?s?s?u?d;-0.0;1
[1, 1, 4, 4, 1, 0, 1, 3];?l?l?s?s?l;-0.22623436296362492;1
[2, 4, 1, 3, 1, 2, 2, 4];?u?s?l?d?l?u?u?s;-0.0;1
[2, 3, 2, 4, 4, 0, 3, 1];?u?d?u?s?s;-0.0;1
[3, 1, 1, 3, 3, 4, 3, 4];?d?l?l?d?d?s?d?s;-0.0;1
[2, 2, 4, 3, 2, 2, 4, 0];?u?u?s?d?u?u?s;-0.0;1
[3, 3, 4, 1, 2, 3, 1, 4];?d?d?s?l?u?d?l?s;-0.0;1
[4, 2, 2, 1, 3, 2, 4, 4];?s?u?u?l?d?u?s?s;-0.0;1
[4, 1, 3, 2, 2, 0, 4, 2];?s?l?d?u?u;-0.0;1
[1, 3, 1, 1, 3, 3, 1, 3];?l?d?l?l?d?d?l?d;-8.881926445436383;1
[4, 3, 1, 3, 3, 0, 0, 0];?s?d?l?d?d;-0.0;1
[4, 2, 4, 4, 0, 0, 4, 3];?s?u?s?s;-0.0;1
[1, 1, 4, 3, 4, 4, 3, 4];?l?l?s?d?s?s?d?s;-0.0;1
[2, 1, 3, 4, 3, 4, 1, 0];?u?l?d?s?d?s?l;-0.0;1
[3, 1, 1, 2, 3, 2, 0, 3];?d?l?l?u?d?u;-0.37052557941863795;1
[4, 4, 1, 2, 1, 2, 0, 2];?s?s?l?u?l?u;-0.0;1
[4, 3, 3, 1, 4, 4, 1, 2];?s?d?d?l?s?s?l?u;-0.0;1
[1, 4, 2, 1, 0, 4, 3, 2];?l?s?u?l;-0.0;1
[3, 4, 1, 3, 0, 3, 0, 1];?d?s?l?d;-0.0;1
[4, 3, 2, 1, 0, 1, 4, 1];?s?d?u?l;-0.0;1
[2, 3, 3, 4, 1, 1, 4, 2];?u?d?d?s?l?l?s?u;-0.0;1
[1, 4, 3, 4, 1, 2, 0, 0];?l?s?d?s?l?u;-0.0;1
[4, 4, 4, 2, 2, 0, 3, 4];?s?s?s?u?u;-0.0;1
[3, 1, 1, 2, 3, 4, 1, 2];?d?l?l?u?d?s?l?u;-0.0;1
[4, 1, 3, 4, 0, 2, 2, 3];?s?l?d?s;-0.0;1
[3, 4, 4, 1, 0, 2, 3, 3];?d?s?s?l;-0.0;1
[3, 1, 3, 4, 1, 1, 4, 0];?d?l?d?s?l?l?s;-0.0;1
[4, 1, 2, 1, 0, 3, 4, 4];?s?l?u?l;-0.0;1
[3, 1, 2, 2, 1, 4, 1, 3];?d?l?u?u?l?s?l?d;-0.0;1
[3, 2, 2, 4, 0, 4, 2, 1];?d?u?u?s;-0.0;1
[1, 4, 2, 2, 0, 3, 0, 3];?l?s?u?u;-0.0;1
[4, 2, 4, 1, 0, 4, 1, 1];?s?u?s?l;-0.0;1
[2, 3, 1, 2, 1, 0, 2, 4];?u?d?l?u?l;-3.172884349045381;1
[3, 4, 1, 4, 3, 2, 1, 4];?d?s?l?s?d?u?l?s;-0.0;1
[1, 1, 2, 3, 2, 0, 0, 1];?l?l?u?d?u;-2.947715463828697;1
[3, 3, 4, 1, 1, 1, 4, 1];?d?d?s?l?l?l?s?l;-0.0;1
[4, 2, 3, 1, 0, 4, 4, 4];?s?u?d?l;-0.0;1
[1, 2, 1, 2, 4, 0, 2, 1];?l?u?l?u?s;-0.0;1
[1, 3, 3, 2, 3, 2, 4, 0];?l?d?d?u?d?u?s;-0.0;1
[1, 2, 1, 2, 0, 3, 2, 1];?l?u?l?u;-1.3635517614475283;1
[2, 4, 4, 2, 2, 2, 2, 4];?u?s?s?u?u?u?u?s;-0.0;1
[2, 2, 3, 4, 4, 1, 0, 4];?u?u?d?s?s?l;-0.0;1
[3, 4, 3, 1, 1, 0, 4, 2];?d?s?d?l?l;-0.0;1
[2, 3, 3, 4, 2, 3, 3, 2];?u?d?d?s?u?d?d?u;-0.0;1
[4, 1, 1, 3, 0, 3, 3, 1];?s?l?l?d;-0.0;1
[2, 4, 3, 4, 3, 1, 2, 4];?u?s?d?s?d?l?u?s;-0.0;1
[3, 2, 3, 3, 1, 4, 4, 2];?d?u?d?d?l?s?s?u;-0.0;1
[2, 3, 3, 3, 3, 0, 2, 0];?u?d?d?d?d;-8.647877105473604;1
[2, 3, 3, 3, 4, 4, 4, 0];?u?d?d?d?s?s?s;-0.0;1
[3, 3, 4, 2, 2, 4, 4, 4];?d?d?s?u?u?s?s?s;-0.0;1
[1, 4, 2, 4, 3, 1, 3, 4];?l?s?u?s?d?l?d?s;-0.0;1
[2, 1, 1, 2, 3, 0, 3, 3];?u?l?l?u?d;-4.326597049442985;1
[2, 1, 3, 4, 4, 4, 1, 3];?u?l?d?s?s?s?l?d;-0.0;1
[2, 2, 3, 2, 4, 0, 0, 3];?u?u?d?u?s;-0.0;1
[3, 2, 4, 2, 0, 3, 2, 3];?d?u?s?u;-0.0;1
[3, 4, 3, 1, 1, 3, 1, 2];?d?s?d?l?l?d?l?u;-0.0;1
[3, 2, 3, 3, 1, 3, 4, 2];?d?u?d?d?l?d?s?u;-0.0;1
[3, 3, 2, 3, 2, 1, 4, 3];?d?d?u?d?u?l?s?d;-0.0;1
[2, 1, 1, 1, 3, 0, 1, 1];?u?l?l?l?d;-129.17400627143218;1
[1, 1, 1, 3, 4, 1, 4, 0];?l?l?l?d?s?l?s;-0.0;1
[4, 3, 1, 2, 0, 2, 4, 4];?s?d?l?u;-0.0;1
[1, 3, 4, 3, 0, 2, 3, 2];?l?d?s?d;-0.455716334810234;1
[3, 3, 4, 4, 3, 4, 0, 2];?d?d?s?s?d?s;-0.0;1
[4, 2, 3, 2, 4, 2, 4, 3];?s?u?d?u?s?u?s?d;-0.0;1
[3, 3, 4, 4, 2, 4, 1, 4];?d?d?s?s?u?s?l?s;-0.0;1
[1, 4, 2, 4, 1, 0, 0, 4];?l?s?u?s?l;-0.0;1
[1, 2, 2, 3, 3, 2, 3, 1];?l?u?u?d?d?u?d?l;-0.6250414089933458;1
[1, 2, 1, 1, 2, 2, 3, 0];?l?u?l?l?u?u?d;-0.0;1
[3, 1, 2, 1, 2, 1, 1, 0];?d?l?u?l?u?l?l;-0.0;1
[1, 3, 4, 4, 4, 2, 3, 1];?l?d?s?s?s?u?d?l;-0.0;1
[3, 4, 3, 4, 4, 2, 4, 0];?d?s?d?s?s?u?s;-0.0;1
[1, 1, 4, 2, 3, 0, 4, 1];?l?l?s?u?d;-0.0;1
[3, 4, 3, 1, 2, 1, 2, 3];?d?s?d?l?u?l?u?d;-0.0;1
[4, 1, 4, 2, 2, 2, 0, 1];?s?l?s?u?u?u;-0.0;1
[1, 1, 4, 3, 4, 4, 2, 3];?l?l?s?d?s?s?u?d;-0.0;1
[2, 3, 4, 4, 1, 4, 3, 1];?u?d?s?s?l?s?d?l;-0.0;1
[4, 2, 4, 4, 1, 0, 2, 3];?s?u?s?s?l;-0.0;1
[4, 3, 2, 1, 4, 3, 0, 1];?s?d?u?l?s?d;-0.0;1
[3, 4, 1, 3, 1, 1, 1, 2];?d?s?l?d?l?l?l?u;-0.0;1
[2, 1, 2, 3, 1, 3, 0, 3];?u?l?u?d?l?d;-1.478576352758746;1
[2, 4, 1, 1, 4, 3, 4, 3];?u?s?l?l?s?d?s?d;-0.0;1
[3, 4, 3, 3, 2, 1, 2, 2];?d?s?d?d?u?l?u?u;-0.0;1
[3, 1, 2, 3, 0, 4, 1, 3];?d?l?u?d;-0.0;1
[2, 4, 1, 2, 0, 2, 0, 3];?u?s?l?u;-0.0;1
[2, 2, 3, 2, 1, 1, 3, 0];?u?u?d?u?l?l?d;-0.18567581633765223;1
[3, 4, 4, 1, 4, 1, 4, 0];?d?s?s?l?s?l?s;-0.0;1
[2, 2, 4, 2, 1, 0, 4, 1];?u?u?s?u?l;-0.0;1
[4, 1, 3, 1, 3, 2, 2, 2];?s?l?d?l?d?u?u?u;-0.0;1
[2, 4, 2, 3, 2, 1, 2, 2];?u?s?u?d?u?l?u?u;-0.0;1
[3, 1, 3, 4, 1, 2, 0, 4];?d?l?d?s?l?u;-0.0;1
[3, 4, 1, 3, 0, 2, 4, 1];?d?s?l?d;-0.0;1
[3, 4, 3, 1, 4, 2, 0, 2];?d?s?d?l?s?u;-0.0;1
[4, 3, 1, 3, 0, 4, 3, 0];?s?d?l?d;-0.0;1
[3, 4, 1, 4, 0, 1, 4, 2];?d?s?l?s;-0.0;1
[3, 2, 3, 2, 0, 0, 4, 0];?d?u?d?u;-0.0;1
[4, 2, 2, 1, 0, 3, 1, 3];?s?u?u?l;-0.0;1
[2, 2, 4, 2, 2, 1, 0, 4];?u?u?s?u?u?l;-0.0;1
[3, 4, 3, 3, 0, 3, 0, 0];?d?s?d?d;-1.818971003555861;1
[3, 2, 1, 2, 4, 1, 1, 2];?d?u?l?u?s?l?l?u;-0.0;1
[2, 3, 1, 1, 2, 1, 2, 0];?u?d?l?l?u?l?u;-0.0;1
[3, 1, 3, 3, 0, 1, 0, 4];?d?l?d?d;-1.1376745477174837;1
[2, 4, 4, 2, 3, 4, 4, 3];?u?s?s?u?d?s?s?d;-0.0;1
[3, 4, 4, 3, 4, 2, 0, 0];?d?s?s?d?s?u;-0.0;1
[3, 2, 3, 3, 1, 4, 2, 0];?d?u?d?d?l?s?u;-0.0;1
[1, 4, 2, 3, 1, 3, 2, 4];?l?s?u?d?l?d?u?s;-0.0;2
[2, 2, 1, 1, 0, 4, 0, 0];?u?u?l?l;-1.3664027080279801;2
[1, 1, 1, 3, 0, 0, 4, 1];?l?l?l?d;-201.2902146710095;2
[4, 1, 3, 4, 0, 2, 2, 3];?s?l?d?s;-0.0;2
[3, 2, 1, 4, 1, 4, 2, 4];?d?u?l?s?l?s?u?s;-0.0;2
[3, 4, 2, 3, 1, 1, 0, 1];?d?s?u?d?l?l;-0.0;2
[2, 3, 2, 4, 1, 4, 2, 0];?u?d?u?s?l?s?u;-0.0;2
[3, 2, 3, 3, 4, 0, 3, 1];?d?u?d?d?s;-0.0;2
[1, 3, 1, 1, 1, 4, 0, 0];?l?d?l?l?l?s;-0.0;2
[2, 2, 1, 3, 1, 3, 0, 4];?u?u?l?d?l?d;-0.370629948604745;2
[1, 1, 2, 3, 1, 0, 2, 0];?l?l?u?d?l;-2.274509661207237;2
[1, 3, 2, 2, 1, 1, 0, 0];?l?d?u?u?l?l;-1.665481090867908;2
[2, 1, 1, 1, 0, 3, 1, 0];?u?l?l?l;-164.28292897296018;2
[4, 1, 4, 2, 3, 0, 3, 3];?s?l?s?u?d;-0.0;2
[1, 4, 4, 1, 4, 4, 1, 0];?l?s?s?l?s?s?l;-0.0;2
[1, 2, 2, 3, 2, 2, 1, 3];?l?u?u?d?u?u?l?d;-0.6252897827336856;2
[3, 2, 3, 3, 1, 4, 2, 0];?d?u?d?d?l?s?u;-0.0;2
[2, 1, 1, 1, 3, 0, 1, 1];?u?l?l?l?d;-129.17400627143218;2
[2, 2, 2, 4, 0, 4, 0, 2];?u?u?u?s;-0.22655675643222953;2
[2, 3, 3, 4, 1, 1, 4, 2];?u?d?d?s?l?l?s?u;-0.0;2
[3, 4, 4, 4, 1, 0, 1, 0];?d?s?s?s?l;-0.0;2
[3, 3, 4, 2, 2, 4, 4, 4];?d?d?s?u?u?s?s?s;-0.0;2
[3, 1, 4, 2, 3, 2, 4, 2];?d?l?s?u?d?u?s?u;-0.0;2
[3, 1, 3, 4, 1, 2, 0, 4];?d?l?d?s?l?u;-0.0;2
[4, 3, 2, 1, 4, 3, 0, 1];?s?d?u?l?s?d;-0.0;2
[3, 1, 1, 3, 3, 4, 3, 4];?d?l?l?d?d?s?d?s;-0.0;2
[4, 2, 2, 3, 2, 2, 1, 0];?s?u?u?d?u?u?l;-0.0;2
[1, 3, 3, 4, 1, 1, 3, 1];?l?d?d?s?l?l?d?l;-0.0;2
[1, 1, 1, 3, 0, 2, 3, 3];?l?l?l?d;-201.2902146710095;2
[2, 4, 3, 2, 3, 0, 4, 1];?u?s?d?u?d;-0.0;2
[3, 3, 2, 3, 2, 1, 4, 4];?d?d?u?d?u?l?s?s;-0.0;2
[2, 3, 1, 1, 0, 1, 2, 3];?u?d?l?l;-0.6548138091501499;2
[2, 4, 3, 4, 1, 4, 2, 0];?u?s?d?s?l?s?u;-0.0;2
[3, 3, 3, 2, 3, 1, 2, 4];?d?d?d?u?d?l?u?s;-0.0;2
[4, 4, 3, 3, 0, 1, 2, 2];?s?s?d?d;-0.0;2
[3, 4, 1, 4, 3, 1, 3, 1];?d?s?l?s?d?l?d?l;-0.0;2
[4, 4, 1, 2, 1, 4, 2, 3];?s?s?l?u?l?s?u?d;-0.0;2
[4, 3, 2, 3, 2, 1, 0, 2];?s?d?u?d?u?l;-0.0;2
[3, 1, 2, 1, 3, 2, 2, 3];?d?l?u?l?d?u?u?d;-0.0;2
[2, 2, 3, 4, 2, 4, 2, 3];?u?u?d?s?u?s?u?d;-0.0;2
[1, 3, 4, 3, 0, 2, 3, 2];?l?d?s?d;-0.455716334810234;2
[3, 2, 1, 2, 4, 1, 1, 2];?d?u?l?u?s?l?l?u;-0.0;2
[2, 1, 1, 1, 3, 2, 3, 1];?u?l?l?l?d?u?d?l;-0.6256040989580564;2
[1, 2, 2, 3, 3, 0, 1, 1];?l?u?u?d?d;-1.8186472265402465;2
[3, 4, 4, 3, 4, 4, 3, 4];?d?s?s?d?s?s?d?s;-0.0;2
[1, 1, 3, 1, 4, 2, 0, 2];?l?l?d?l?s?u;-0.0;2
[4, 4, 2, 4, 0, 2, 1, 0];?s?s?u?s;-0.0;2
[3, 1, 2, 1, 2, 1, 1, 1];?d?l?u?l?u?l?l?l;-0.13499211646039871;2
[2, 1, 1, 4, 4, 2, 3, 0];?u?l?l?s?s?u?d;-0.0;2
[1, 2, 2, 4, 0, 4, 0, 2];?l?u?u?s;-0.0;2
[4, 4, 4, 2, 2, 0, 1, 1];?s?s?s?u?u;-0.0;2
[2, 2, 1, 2, 4, 3, 4, 4];?u?u?l?u?s?d?s?s;-0.0;2
[3, 1, 2, 1, 3, 1, 2, 1];?d?l?u?l?d?l?u?l;-0.0;2
[1, 2, 1, 2, 0, 3, 0, 3];?l?u?l?u;-1.3635517614475283;2
[4, 1, 2, 1, 0, 3, 4, 4];?s?l?u?l;-0.0;2
[2, 1, 3, 4, 4, 4, 1, 3];?u?l?d?s?s?s?l?d;-0.0;2
[4, 3, 4, 4, 2, 4, 3, 3];?s?d?s?s?u?s?d?d;-0.0;2
[4, 2, 4, 4, 0, 0, 4, 3];?s?u?s?s;-0.0;2
[2, 3, 1, 1, 0, 2, 3, 2];?u?d?l?l;-0.6548138091501499;2
[1, 4, 2, 1, 0, 1, 2, 4];?l?s?u?l;-0.0;2
[4, 2, 2, 1, 0, 3, 2, 1];?s?u?u?l;-0.0;2
[2, 1, 4, 2, 2, 4, 1, 3];?u?l?s?u?u?s?l?d;-0.0;2
[2, 2, 3, 4, 2, 4, 2, 3];?u?u?d?s?u?s?u?d;-0.0;2
[4, 3, 1, 2, 0, 2, 4, 4];?s?d?l?u;-0.0;2
[3, 4, 2, 4, 3, 1, 3, 4];?d?s?u?s?d?l?d?s;-0.0;2
[1, 3, 4, 2, 2, 4, 4, 4];?l?d?s?u?u?s?s?s;-0.0;2
[4, 1, 2, 4, 0, 4, 2, 1];?s?l?u?s;-0.0;2
[3, 2, 2, 3, 0, 1, 2, 0];?d?u?u?d;-0.2266526776634013;2
[3, 4, 3, 3, 0, 3, 0, 1];?d?s?d?d;-1.818971003555861;2
[2, 3, 2, 2, 3, 0, 3, 0];?u?d?u?u?d;-2.9478665269529105;2
[2, 1, 3, 1, 3, 4, 0, 2];?u?l?d?l?d?s;-0.0;2
[3, 3, 4, 4, 3, 0, 2, 2];?d?d?s?s?d;-0.0;2
[1, 1, 1, 2, 3, 0, 3, 3];?l?l?l?u?d;-5.907322739988963;2
[2, 4, 2, 4, 1, 0, 0, 4];?u?s?u?s?l;-0.0;2
[1, 3, 2, 4, 1, 2, 4, 1];?l?d?u?s?l?u?s?l;-0.0;2
[1, 2, 1, 2, 1, 1, 2, 0];?l?u?l?u?l?l?u;-1.1122693130272503;2
[1, 4, 1, 3, 1, 1, 4, 1];?l?s?l?d?l?l?s?l;-0.0;2
[1, 4, 3, 3, 0, 2, 3, 4];?l?s?d?d;-0.9117656980979656;2
[2, 2, 1, 4, 3, 1, 3, 0];?u?u?l?s?d?l?d;-0.0;2
[4, 4, 1, 3, 1, 3, 0, 4];?s?s?l?d?l?d;-0.0;2
[2, 3, 0, 4, 4, 0, 3, 1];?u?d;-0.0;2
[2, 4, 4, 3, 2, 3, 1, 1];?u?s?s?d?u?d?l?l;-0.0;2
[3, 1, 4, 4, 0, 1, 0, 3];?d?l?s?s;-0.0;2
[2, 2, 3, 2, 1, 2, 1, 1];?u?u?d?u?l?u?l?l;-0.8086308949023774;2
[4, 2, 4, 4, 1, 0, 2, 4];?s?u?s?s?l;-0.0;2
[1, 3, 4, 2, 3, 2, 2, 3];?l?d?s?u?d?u?u?d;-0.0;2
[2, 1, 3, 4, 3, 4, 1, 0];?u?l?d?s?d?s?l;-0.0;2
[3, 4, 3, 1, 1, 3, 1, 2];?d?s?d?l?l?d?l?u;-0.0;2
[1, 4, 3, 1, 2, 1, 2, 3];?l?s?d?l?u?l?u?d;-0.0;2
[3, 4, 3, 2, 2, 4, 0, 4];?d?s?d?u?u?s;-0.0;2
[1, 4, 1, 3, 0, 2, 3, 4];?l?s?l?d;-0.0;2
[2, 1, 3, 1, 4, 4, 4, 4];?u?l?d?l?s?s?s?s;-0.0;2
[1, 2, 1, 4, 1, 2, 2, 3];?l?u?l?s?l?u?u?d;-0.0;2
[3, 1, 1, 4, 4, 1, 3, 1];?d?l?l?s?s?l?d?l;-0.0;2
[1, 2, 2, 3, 2, 1, 4, 3];?l?u?u?d?u?l?s?d;-0.0;2
[3, 3, 2, 3, 2, 2, 1, 0];?d?d?u?d?u?u?l;-0.17877957908135902;2
[4, 4, 1, 4, 0, 1, 3, 0];?s?s?l?s;-0.0;2
[4, 3, 4, 2, 2, 0, 3, 4];?s?d?s?u?u;-0.0;2
[1, 4, 2, 1, 4, 4, 3, 3];?l?s?u?l?s?s?d?d;-0.0;2
[3, 1, 2, 1, 3, 1, 0, 2];?d?l?u?l?d?l;-0.5559477045938515;2
[2, 2, 1, 4, 1, 2, 3, 1];?u?u?l?s?l?u?d?l;-0.0;2
[1, 2, 1, 3, 1, 3, 0, 4];?l?u?l?d?l?d;-0.7424655983205428;2
[1, 1, 1, 3, 0, 0, 4, 1];?l?l?l?d;-201.2902146710095;2
[4, 4, 1, 4, 0, 4, 0, 1];?s?s?l?s;-0.0;2
[3, 1, 3, 1, 3, 4, 3, 0];?d?l?d?l?d?s?d;-0.0;2
[1, 4, 2, 2, 0, 3, 0, 3];?l?s?u?u;-0.0;2
[4, 1, 4, 2, 4, 2, 3, 1];?s?l?s?u?s?u?d?l;-0.0;2
