Array;Mask;Score;Generacion
[4, 2, 4, 3, 1, 3, 3, 4];?s?u?s?d?l?d?d?s;-0.0;1
[2, 4, 4, 2, 4, 3, 2, 4];?u?s?s?u?s?d?u?s;-0.0;1
[3, 1, 1, 1, 3, 2, 4, 2];?d?l?l?l?d?u?s?u;-0.0;1
[3, 2, 4, 1, 1, 2, 4, 4];?d?u?s?l?l?u?s?s;-0.0;1
[2, 2, 2, 3, 4, 2, 2, 3];?u?u?u?d?s?u?u?d;-0.0;1
[2, 4, 2, 4, 0, 3, 3, 1];?u?s?u?s;-0.0;1
[2, 3, 2, 3, 1, 1, 1, 1];?u?d?u?d?l?l?l?l;-0.3714276322472727;1
[3, 2, 2, 3, 1, 4, 4, 1];?d?u?u?d?l?s?s?l;-0.0;1
[1, 3, 3, 1, 0, 1, 1, 4];?l?d?d?l;-18.66463207002606;1
[2, 1, 2, 2, 2, 4, 1, 2];?u?l?u?u?u?s?l?u;-0.0;1
[3, 3, 4, 2, 2, 2, 1, 2];?d?d?s?u?u?u?l?u;-0.0;1
[4, 4, 3, 3, 0, 3, 4, 4];?s?s?d?d;-0.0;1
[2, 1, 2, 3, 0, 2, 2, 0];?u?l?u?d;-2.7460224436991028;1
[4, 3, 4, 3, 4, 1, 3, 0];?s?d?s?d?s?l?d;-0.0;1
[3, 4, 3, 2, 3, 1, 0, 3];?d?s?d?u?d?l;-0.0;1
[2, 3, 1, 3, 4, 1, 2, 0];?u?d?l?d?s?l?u;-0.0;1
[1, 4, 1, 3, 0, 1, 4, 1];?l?s?l?d;-0.0;1
[3, 4, 4, 3, 4, 3, 0, 3];?d?s?s?d?s?d;-0.0;1
[1, 4, 4, 1, 1, 0, 2, 3];?l?s?s?l?l;-0.22674451561702855;1
[1, 3, 4, 2, 0, 3, 2, 4];?l?d?s?u;-0.0;1
[4, 1, 4, 2, 2, 4, 3, 4];?s?l?s?u?u?s?d?s;-0.0;1
[1, 1, 2, 3, 4, 4, 1, 1];?l?l?u?d?s?s?l?l;-0.0;1
[3, 3, 3, 2, 1, 1, 0, 4];?d?d?d?u?l?l;-2.5051634835528045;1
[1, 3, 3, 4, 0, 3, 4, 1];?l?d?d?s;-0.0;1
[3, 4, 1, 4, 3, 4, 4, 3];?d?s?l?s?d?s?s?d;-0.0;1
[2, 4, 3, 4, 1, 3, 4, 4];?u?s?d?s?l?d?s?s;-0.0;1
[2, 2, 1, 3, 0, 4, 0, 2];?u?u?l?d;-0.4522417965034021;1
[4, 2, 1, 1, 1, 1, 0, 2];?s?u?l?l?l?l;-0.6818098141522809;1
[1, 1, 3, 1, 0, 2, 1, 3];?l?l?d?l;-54.08948309544567;1
[2, 3, 2, 2, 1, 4, 4, 1];?u?d?u?u?l?s?s?l;-0.0;1
[1, 3, 4, 1, 3, 0, 3, 3];?l?d?s?l?d;-0.0;1
[4, 2, 4, 2, 4, 3, 1, 2];?s?u?s?u?s?d?l?u;-0.0;1
[1, 4, 4, 1, 3, 2, 4, 0];?l?s?s?l?d?u?s;-0.0;1
[2, 1, 3, 1, 4, 4, 1, 3];?u?l?d?l?s?s?l?d;-0.0;1
[1, 3, 2, 4, 0, 3, 0, 3];?l?d?u?s;-0.0;1
[4, 4, 3, 2, 0, 1, 2, 2];?s?s?d?u;-0.0;1
[1, 3, 4, 1, 2, 3, 2, 2];?l?d?s?l?u?d?u?u;-0.0;1
[2, 2, 4, 1, 0, 3, 2, 1];?u?u?s?l;-0.0;1
[4, 3, 3, 3, 2, 2, 1, 4];?s?d?d?d?u?u?l?s;-0.0;1
[1, 3, 1, 4, 1, 2, 2, 4];?l?d?l?s?l?u?u?s;-0.0;1
[4, 4, 2, 2, 1, 1, 4, 1];?s?s?u?u?l?l?s?l;-0.0;1
[3, 3, 1, 2, 0, 1, 2, 0];?d?d?l?u;-3.409850375765511;1
[4, 1, 1, 4, 3, 0, 2, 2];?s?l?l?s?d;-0.0;1
[3, 1, 4, 3, 3, 4, 4, 4];?d?l?s?d?d?s?s?s;-0.0;1
[3, 2, 4, 1, 2, 1, 3, 3];?d?u?s?l?u?l?d?d;-0.0;1
[3, 2, 4, 1, 0, 1, 0, 3];?d?u?s?l;-0.0;1
[4, 2, 3, 1, 4, 4, 1, 1];?s?u?d?l?s?s?l?l;-0.0;1
[1, 4, 3, 3, 4, 0, 3, 1];?l?s?d?d?s;-0.0;1
[1, 3, 4, 1, 3, 0, 3, 1];?l?d?s?l?d;-0.0;1
[2, 3, 2, 4, 2, 4, 4, 4];?u?d?u?s?u?s?s?s;-0.0;1
[4, 3, 3, 3, 3, 3, 2, 2];?s?d?d?d?d?d?u?u;-0.0;1
[4, 4, 2, 3, 3, 3, 3, 2];?s?s?u?d?d?d?d?u;-0.0;1
[4, 4, 3, 2, 1, 0, 1, 4];?s?s?d?u?l;-0.0;1
[3, 1, 4, 1, 2, 4, 2, 2];?d?l?s?l?u?s?u?u;-0.0;1
[4, 1, 2, 1, 3, 4, 4, 2];?s?l?u?l?d?s?s?u;-0.0;1
[4, 3, 1, 3, 1, 1, 1, 2];?s?d?l?d?l?l?l?u;-0.0;1
[3, 1, 4, 3, 2, 0, 3, 4];?d?l?s?d?u;-0.0;1
[4, 3, 1, 1, 0, 1, 4, 2];?s?d?l?l;-0.0;1
[3, 4, 2, 1, 1, 3, 0, 0];?d?s?u?l?l?d;-0.0;1
[2, 2, 1, 4, 2, 0, 1, 0];?u?u?l?s?u;-0.0;1
[1, 2, 1, 3, 3, 4, 2, 1];?l?u?l?d?d?s?u?l;-0.0;1
[1, 2, 4, 3, 2, 3, 3, 4];?l?u?s?d?u?d?d?s;-0.0;1
[4, 3, 1, 1, 4, 0, 3, 4];?s?d?l?l?s;-0.0;1
[4, 1, 2, 1, 4, 4, 3, 0];?s?l?u?l?s?s?d;-0.0;1
[1, 4, 3, 3, 1, 4, 1, 2];?l?s?d?d?l?s?l?u;-0.0;1
[4, 3, 2, 2, 2, 2, 1, 1];?s?d?u?u?u?u?l?l;-0.0;1
[1, 2, 3, 1, 3, 0, 1, 4];?l?u?d?l?d;-2.5000562512656535;1
[4, 4, 2, 4, 4, 4, 1, 2];?s?s?u?s?s?s?l?u;-0.0;1
[4, 3, 3, 2, 3, 2, 0, 3];?s?d?d?u?d?u;-0.0;1
[4, 3, 1, 1, 0, 2, 3, 1];?s?d?l?l;-0.0;1
[4, 4, 1, 2, 0, 0, 0, 2];?s?s?l?u;-0.0;1
[2, 1, 1, 3, 0, 3, 0, 0];?u?l?l?d;-3.5630466632179343;1
[2, 1, 1, 1, 2, 0, 1, 2];?u?l?l?l?u;-8.380881623444724;1
[1, 1, 4, 1, 3, 3, 2, 0];?l?l?s?l?d?d?u;-0.0;1
[1, 3, 4, 1, 0, 2, 2, 3];?l?d?s?l;-0.0;1
[3, 3, 2, 3, 3, 4, 3, 1];?d?d?u?d?d?s?d?l;-0.0;1
[4, 2, 4, 1, 0, 1, 3, 1];?s?u?s?l;-0.0;1
[2, 1, 4, 4, 1, 4, 2, 0];?u?l?s?s?l?s?u;-0.0;1
[3, 1, 1, 3, 0, 1, 0, 1];?d?l?l?d;-4.098869281365744;1
[1, 4, 2, 1, 1, 0, 2, 3];?l?s?u?l?l;-0.0;1
[3, 3, 1, 4, 1, 2, 1, 0];?d?d?l?s?l?u?l;-0.0;1
[1, 4, 3, 3, 4, 1, 0, 4];?l?s?d?d?s?l;-0.18512330600604796;1
[3, 2, 3, 1, 2, 2, 2, 3];?d?u?d?l?u?u?u?d;-0.0;1
[3, 1, 3, 1, 1, 0, 4, 3];?d?l?d?l?l;-5.455761841446923;1
[3, 4, 1, 1, 1, 4, 0, 4];?d?s?l?l?l?s;-0.0;1
[3, 4, 4, 2, 0, 4, 1, 3];?d?s?s?u;-0.0;1
[3, 4, 4, 4, 4, 4, 1, 1];?d?s?s?s?s?s?l?l;-0.0;1
[1, 3, 3, 2, 0, 4, 2, 3];?l?d?d?u;-0.22708295817336285;1
[2, 2, 2, 3, 0, 1, 2, 4];?u?u?u?d;-6.384062461667125;1
[4, 2, 1, 2, 4, 3, 0, 2];?s?u?l?u?s?d;-0.0;1
[4, 4, 4, 3, 4, 2, 0, 2];?s?s?s?d?s?u;-0.0;1
[3, 2, 2, 1, 0, 3, 2, 4];?d?u?u?l;-0.6803824202790248;1
[1, 3, 2, 1, 2, 1, 0, 1];?l?d?u?l?u?l;-2.140782113337287;1
[2, 4, 1, 4, 3, 3, 1, 0];?u?s?l?s?d?d?l;-0.0;1
[3, 2, 4, 2, 0, 2, 0, 4];?d?u?s?u;-0.0;1
[2, 4, 4, 2, 4, 2, 0, 2];?u?s?s?u?s?u;-0.0;1
[2, 1, 4, 1, 4, 1, 0, 3];?u?l?s?l?s?l;-0.0;1
[2, 3, 3, 2, 4, 1, 4, 2];?u?d?d?u?s?l?s?u;-0.0;1
[4, 4, 3, 1, 2, 4, 4, 1];?s?s?d?l?u?s?s?l;-0.0;1
[4, 4, 3, 4, 1, 0, 4, 4];?s?s?d?s?l;-0.0;1
[1, 2, 2, 1, 3, 3, 1, 3];?l?u?u?l?d?d?l?d;-0.9258986633541716;1
[2, 1, 1, 2, 0, 2, 4, 0];?u?l?l?u;-6.124429350624488;1
[2, 3, 1, 1, 3, 2, 3, 3];?u?d?l?l?d?u?d?d;-0.36925835567038673;1
[4, 3, 2, 1, 0, 0, 1, 1];?s?d?u?l;-0.0;1
[1, 4, 3, 1, 2, 2, 0, 1];?l?s?d?l?u?u;-0.0;1
[4, 3, 1, 3, 2, 3, 2, 1];?s?d?l?d?u?d?u?l;-0.0;1
[3, 2, 4, 1, 4, 1, 0, 4];?d?u?s?l?s?l;-0.0;1
[2, 1, 2, 3, 1, 4, 0, 3];?u?l?u?d?l?s;-0.0;1
[2, 1, 3, 4, 0, 4, 4, 0];?u?l?d?s;-0.22763015835547226;1
[2, 3, 3, 1, 2, 1, 4, 0];?u?d?d?l?u?l?s;-0.0;1
[2, 3, 2, 3, 4, 1, 0, 1];?u?d?u?d?s?l;-0.0;1
[4, 1, 4, 1, 2, 4, 1, 4];?s?l?s?l?u?s?l?s;-0.0;1
[3, 4, 2, 3, 3, 3, 4, 4];?d?s?u?d?d?d?s?s;-0.0;1
[2, 4, 4, 4, 2, 0, 3, 3];?u?s?s?s?u;-0.0;1
[1, 3, 2, 3, 2, 1, 4, 4];?l?d?u?d?u?l?s?s;-0.0;1
[3, 1, 2, 1, 0, 1, 0, 2];?d?l?u?l;-0.0;1
[2, 4, 2, 4, 3, 0, 1, 0];?u?s?u?s?d;-0.0;1
[2, 2, 4, 3, 2, 0, 0, 2];?u?u?s?d?u;-0.0;1
[1, 1, 1, 3, 0, 1, 1, 3];?l?l?l?d;-201.2902146710095;1
[2, 1, 2, 3, 3, 3, 1, 0];?u?l?u?d?d?d?l;-0.3697396219634209;1
[4, 1, 1, 4, 2, 2, 4, 0];?s?l?l?s?u?u?s;-0.0;1
[4, 1, 2, 2, 1, 4, 0, 2];?s?l?u?u?l?s;-0.0;1
[4, 2, 2, 4, 2, 1, 2, 1];?s?u?u?s?u?l?u?l;-0.0;1
[2, 4, 4, 1, 1, 1, 3, 1];?u?s?s?l?l?l?d?l;-0.0;1
[4, 3, 4, 2, 4, 4, 4, 2];?s?d?s?u?s?s?s?u;-0.0;1
[3, 3, 4, 4, 3, 3, 4, 0];?d?d?s?s?d?d?s;-0.0;1
[1, 2, 1, 4, 2, 4, 1, 0];?l?u?l?s?u?s?l;-0.0;1
[3, 3, 2, 4, 4, 2, 2, 4];?d?d?u?s?s?u?u?s;-0.0;1
[2, 4, 2, 1, 0, 1, 4, 0];?u?s?u?l;-0.0;1
[1, 3, 4, 1, 0, 1, 4, 4];?l?d?s?l;-0.0;1
[1, 1, 4, 3, 2, 0, 3, 0];?l?l?s?d?u;-0.0;1
[2, 2, 4, 4, 1, 3, 1, 2];?u?u?s?s?l?d?l?u;-0.0;1
[4, 2, 2, 1, 1, 2, 3, 3];?s?u?u?l?l?u?d?d;-0.0;1
[3, 3, 2, 3, 0, 1, 0, 2];?d?d?u?d;-2.2677927618404863;1
[4, 4, 3, 4, 4, 1, 2, 0];?s?s?d?s?s?l?u;-0.0;1
[2, 1, 1, 2, 2, 4, 0, 1];?u?l?l?u?u?s;-0.0;1
[2, 3, 1, 4, 1, 1, 1, 0];?u?d?l?s?l?l?l;-0.0;1
[1, 4, 3, 3, 0, 2, 3, 2];?l?s?d?d;-0.9117656980979656;1
[1, 1, 1, 3, 2, 2, 2, 0];?l?l?l?d?u?u?u;-1.299646737450379;1
[4, 2, 2, 1, 2, 2, 2, 0];?s?u?u?l?u?u?u;-0.0;1
[3, 1, 3, 3, 4, 2, 3, 0];?d?l?d?d?s?u?d;-0.0;2
[3, 2, 2, 3, 3, 3, 4, 1];?d?u?u?d?d?d?s?l;-0.0;2
[1, 3, 2, 4, 0, 3, 0, 3];?l?d?u?s;-0.0;2
[4, 1, 1, 4, 2, 2, 4, 0];?s?l?l?s?u?u?s;-0.0;2
[2, 2, 2, 3, 0, 1, 1, 1];?u?u?u?d;-6.384062461667125;2
[2, 3, 2, 3, 1, 1, 2, 4];?u?d?u?d?l?l?u?s;-0.0;2
[1, 1, 1, 3, 1, 1, 1, 1];?l?l?l?d?l?l?l?l;-224.32249346254383;2
[2, 3, 2, 3, 2, 2, 2, 0];?u?d?u?d?u?u?u;-1.4296025293957553;2
[4, 4, 2, 3, 3, 3, 3, 2];?s?s?u?d?d?d?d?u;-0.0;2
[2, 1, 2, 3, 0, 2, 2, 0];?u?l?u?d;-2.7460224436991028;2
[4, 1, 2, 1, 3, 4, 4, 2];?s?l?u?l?d?s?s?u;-0.0;2
[1, 1, 3, 1, 0, 2, 1, 3];?l?l?d?l;-54.08948309544567;2
[3, 2, 2, 1, 1, 0, 2, 3];?d?u?u?l?l;-2.7253600200586496;2
[1, 4, 2, 3, 4, 2, 3, 0];?l?s?u?d?s?u?d;-0.0;2
[4, 1, 3, 4, 1, 1, 4, 2];?s?l?d?s?l?l?s?u;-0.0;2
[1, 4, 4, 1, 2, 2, 0, 4];?l?s?s?l?u?u;-0.0;2
[2, 3, 1, 1, 3, 3, 1, 3];?u?d?l?l?d?d?l?d;-0.18523005202000783;2
[1, 2, 2, 1, 3, 2, 3, 3];?l?u?u?l?d?u?d?d;-0.3704920838808897;2
[3, 4, 4, 2, 0, 4, 1, 3];?d?s?s?u;-0.0;2
[3, 2, 2, 3, 1, 4, 4, 1];?d?u?u?d?l?s?s?l;-0.0;2
[2, 1, 1, 2, 0, 2, 4, 3];?u?l?l?u;-6.124429350624488;2
[3, 4, 3, 2, 3, 1, 0, 0];?d?s?d?u?d?l;-0.0;2
[4, 3, 1, 2, 0, 4, 2, 4];?s?d?l?u;-0.0;2
[1, 3, 4, 1, 1, 3, 2, 4];?l?d?s?l?l?d?u?s;-0.0;2
[4, 4, 4, 2, 4, 1, 0, 3];?s?s?s?u?s?l;-0.0;2
[3, 3, 3, 3, 2, 3, 3, 1];?d?d?d?d?u?d?d?l;-0.0;2
[3, 4, 4, 4, 0, 1, 1, 1];?d?s?s?s;-0.0;2
[1, 3, 4, 1, 0, 2, 2, 3];?l?d?s?l;-0.0;2
[4, 4, 2, 4, 4, 4, 1, 3];?s?s?u?s?s?s?l?d;-0.0;2
[1, 3, 3, 2, 0, 4, 2, 2];?l?d?d?u;-0.22708295817336285;2
[3, 1, 1, 4, 3, 4, 4, 3];?d?l?l?s?d?s?s?d;-0.0;2
[3, 4, 3, 1, 1, 0, 4, 3];?d?s?d?l?l;-0.0;2
[2, 3, 2, 4, 2, 4, 4, 0];?u?d?u?s?u?s?s;-0.0;2
[2, 1, 3, 4, 0, 4, 4, 4];?u?l?d?s;-0.22763015835547226;2
[1, 2, 1, 3, 3, 4, 2, 1];?l?u?l?d?d?s?u?l;-0.0;2
[2, 4, 4, 2, 4, 2, 0, 2];?u?s?s?u?s?u;-0.0;2
[4, 4, 3, 4, 4, 4, 1, 2];?s?s?d?s?s?s?l?u;-0.0;2
[1, 1, 3, 2, 2, 3, 3, 1];?l?l?d?u?u?d?d?l;-0.7412336611253891;2
[4, 4, 3, 3, 0, 2, 2, 0];?s?s?d?d;-0.0;2
[2, 1, 2, 2, 1, 0, 1, 4];?u?l?u?u?l;-4.785964816321507;2
[4, 4, 4, 3, 2, 1, 0, 3];?s?s?s?d?u?l;-0.0;2
[2, 1, 4, 1, 4, 3, 3, 1];?u?l?s?l?s?d?d?l;-0.0;2
[4, 2, 1, 2, 0, 1, 2, 0];?s?u?l?u;-0.0;2
[3, 3, 2, 2, 0, 2, 0, 4];?d?d?u?u;-4.089526087541304;2
[4, 4, 3, 3, 2, 2, 1, 4];?s?s?d?d?u?u?l?s;-0.0;2
[4, 3, 3, 3, 0, 3, 4, 4];?s?d?d?d;-0.22741724059197616;2
[4, 3, 2, 1, 0, 0, 1, 3];?s?d?u?l;-0.0;2
[3, 4, 4, 2, 0, 4, 1, 1];?d?s?s?u;-0.0;2
[3, 3, 4, 4, 3, 3, 4, 0];?d?d?s?s?d?d?s;-0.0;2
[4, 4, 2, 2, 1, 1, 4, 1];?s?s?u?u?l?l?s?l;-0.0;2
[1, 3, 3, 4, 0, 4, 4, 2];?l?d?d?s;-0.0;2
[4, 3, 4, 2, 4, 3, 4, 1];?s?d?s?u?s?d?s?l;-0.0;2
[3, 1, 1, 3, 3, 2, 2, 2];?d?l?l?d?d?u?u?u;-0.0;2
[1, 3, 3, 3, 1, 2, 0, 0];?l?d?d?d?l?u;-1.5968391709211025;2
[3, 3, 2, 4, 2, 4, 0, 1];?d?d?u?s?u?s;-0.0;2
[2, 1, 1, 2, 4, 2, 2, 4];?u?l?l?u?s?u?u?s;-0.0;2
[4, 2, 4, 3, 4, 3, 1, 2];?s?u?s?d?s?d?l?u;-0.0;2
[2, 4, 1, 4, 3, 3, 1, 0];?u?s?l?s?d?d?l;-0.0;2
[3, 2, 4, 1, 0, 3, 0, 4];?d?u?s?l;-0.0;2
[4, 2, 2, 2, 1, 2, 4, 4];?s?u?u?u?l?u?s?s;-0.0;2
[3, 2, 1, 3, 0, 1, 0, 1];?d?u?l?d;-0.0;2
[2, 3, 2, 3, 1, 1, 1, 1];?u?d?u?d?l?l?l?l;-0.3714276322472727;2
[2, 4, 4, 2, 4, 3, 2, 1];?u?s?s?u?s?d?u?l;-0.0;2
[3, 1, 2, 4, 3, 0, 1, 0];?d?l?u?s?d;-0.0;2
[4, 4, 2, 4, 4, 1, 0, 4];?s?s?u?s?s?l;-0.0;2
[1, 4, 3, 3, 4, 4, 1, 2];?l?s?d?d?s?s?l?u;-0.0;2
[2, 1, 1, 2, 2, 4, 0, 1];?u?l?l?u?u?s;-0.0;2
[1, 1, 4, 3, 3, 4, 4, 1];?l?l?s?d?d?s?s?l;-0.0;2
[2, 1, 1, 1, 2, 2, 0, 1];?u?l?l?l?u?u;-49.336707693126414;2
[1, 4, 3, 3, 0, 3, 0, 0];?l?s?d?d;-0.9117656980979656;2
[3, 4, 4, 4, 4, 1, 4, 1];?d?s?s?s?s?l?s?l;-0.0;2
[4, 4, 2, 2, 1, 4, 1, 1];?s?s?u?u?l?s?l?l;-0.0;2
[3, 3, 3, 2, 1, 1, 0, 4];?d?d?d?u?l?l;-2.5051634835528045;2
[3, 1, 4, 1, 2, 4, 2, 2];?d?l?s?l?u?s?u?u;-0.0;2
[4, 3, 1, 3, 1, 1, 2, 0];?s?d?l?d?l?l?u;-0.0;2
[3, 3, 1, 2, 0, 1, 1, 2];?d?d?l?u;-3.409850375765511;2
[4, 4, 2, 4, 3, 0, 1, 0];?s?s?u?s?d;-0.0;2
[2, 2, 2, 1, 3, 2, 3, 2];?u?u?u?l?d?u?d?u;-0.312219928966844;2
[2, 3, 2, 3, 1, 3, 0, 4];?u?d?u?d?l?d;-0.18484807706242393;2
[3, 2, 4, 1, 4, 1, 0, 4];?d?u?s?l?s?l;-0.0;2
[3, 3, 3, 1, 4, 4, 1, 3];?d?d?d?l?s?s?l?d;-0.0;2
[2, 1, 1, 4, 2, 0, 1, 2];?u?l?l?s?u;-0.0;2
[4, 1, 2, 3, 0, 1, 0, 2];?s?l?u?d;-0.0;2
[3, 3, 3, 3, 0, 4, 1, 1];?d?d?d?d;-2208.9879019595046;2
[2, 4, 4, 2, 4, 3, 2, 4];?u?s?s?u?s?d?u?s;-0.0;2
[1, 4, 3, 3, 0, 2, 3, 2];?l?s?d?d;-0.9117656980979656;2
[2, 3, 2, 3, 1, 1, 1, 1];?u?d?u?d?l?l?l?l;-0.3714276322472727;2
[3, 3, 1, 2, 0, 1, 2, 0];?d?d?l?u;-3.409850375765511;2
[1, 1, 2, 3, 4, 2, 2, 3];?l?l?u?d?s?u?u?d;-0.0;2
[2, 2, 4, 1, 3, 0, 3, 3];?u?u?s?l?d;-0.0;2
[2, 4, 3, 2, 2, 0, 3, 0];?u?s?d?u?u;-0.0;2
[4, 1, 1, 4, 2, 2, 4, 0];?s?l?l?s?u?u?s;-0.0;2
[1, 3, 3, 1, 3, 4, 2, 1];?l?d?d?l?d?s?u?l;-0.0;2
[3, 2, 1, 3, 3, 1, 3, 0];?d?u?l?d?d?l?d;-0.0;2
[1, 3, 3, 4, 0, 3, 4, 1];?l?d?d?s;-0.0;2
[4, 2, 2, 4, 1, 1, 2, 1];?s?u?u?s?l?l?u?l;-0.0;2
[2, 4, 2, 4, 3, 4, 4, 4];?u?s?u?s?d?s?s?s;-0.0;2
[2, 3, 2, 4, 2, 0, 1, 0];?u?d?u?s?u;-0.0;2
[1, 1, 3, 2, 4, 1, 3, 4];?l?l?d?u?s?l?d?s;-0.0;2
[0, 2, 4, 3, 1, 3, 1, 4];;-0.0;2
[2, 1, 2, 3, 3, 3, 1, 1];?u?l?u?d?d?d?l?l;-0.185313738011591;2
[2, 3, 2, 3, 1, 1, 1, 0];?u?d?u?d?l?l?l;-0.7410276831269293;2
[4, 2, 1, 1, 0, 1, 3, 2];?s?u?l?l;-0.0;2
[1, 4, 3, 3, 0, 2, 3, 1];?l?s?d?d;-0.9117656980979656;2
[1, 4, 3, 3, 0, 2, 3, 2];?l?s?d?d;-0.9117656980979656;2
[4, 2, 2, 1, 3, 2, 3, 2];?s?u?u?l?d?u?d?u;-0.0;2
