Array;Mask;Score;Generacion
[3, 2, 4, 2, 4, 4, 2, 2];?d?u?s?u?s?s?u?u;-0.0;1
[3, 4, 4, 1, 3, 0, 1, 3];?d?s?s?l?d;-0.0;1
[4, 4, 1, 3, 3, 3, 4, 3];?s?s?l?d?d?d?s?d;-0.0;1
[1, 1, 4, 3, 2, 3, 4, 2];?l?l?s?d?u?d?s?u;-0.0;1
[3, 2, 4, 3, 2, 3, 2, 2];?d?u?s?d?u?d?u?u;-0.0;1
[4, 1, 3, 3, 2, 1, 4, 0];?s?l?d?d?u?l?s;-0.0;1
[4, 2, 4, 1, 2, 3, 2, 2];?s?u?s?l?u?d?u?u;-0.0;1
[4, 2, 2, 1, 0, 0, 3, 2];?s?u?u?l;-0.0;1
[2, 3, 1, 3, 2, 2, 1, 4];?u?d?l?d?u?u?l?s;-0.0;1
[1, 2, 1, 2, 1, 3, 4, 2];?l?u?l?u?l?d?s?u;-0.0;1
[3, 1, 1, 1, 4, 1, 2, 4];?d?l?l?l?s?l?u?s;-0.0;1
[4, 4, 4, 4, 0, 0, 2, 3];?s?s?s?s;-1.3629688186808508;1
[4, 1, 4, 4, 0, 4, 4, 1];?s?l?s?s;-0.0;1
[1, 1, 3, 4, 2, 1, 0, 2];?l?l?d?s?u?l;-0.0;1
[2, 1, 4, 2, 0, 3, 2, 2];?u?l?s?u;-0.0;1
[1, 1, 4, 4, 2, 1, 4, 0];?l?l?s?s?u?l?s;-0.0;1
[2, 1, 1, 2, 0, 4, 2, 3];?u?l?l?u;-6.124429350624488;1
[4, 3, 2, 1, 3, 0, 4, 0];?s?d?u?l?d;-0.0;1
[2, 1, 1, 4, 1, 1, 4, 3];?u?l?l?s?l?l?s?d;-0.0;1
[4, 1, 1, 3, 1, 1, 0, 2];?s?l?l?d?l?l;-0.22648404804904376;1
[4, 4, 1, 2, 0, 4, 2, 3];?s?s?l?u;-0.0;1
[3, 3, 4, 3, 2, 1, 2, 3];?d?d?s?d?u?l?u?d;-0.0;1
[1, 1, 4, 3, 2, 2, 0, 4];?l?l?s?d?u?u;-0.0;1
[3, 3, 2, 3, 0, 1, 0, 0];?d?d?u?d;-2.2677927618404863;1
[4, 1, 1, 1, 2, 3, 0, 3];?s?l?l?l?u?d;-0.0;1
[4, 3, 2, 1, 1, 1, 2, 2];?s?d?u?l?l?l?u?u;-0.0;1
[1, 3, 1, 1, 0, 3, 3, 4];?l?d?l?l;-33.529025758274884;1
[1, 3, 4, 1, 0, 2, 4, 2];?l?d?s?l;-0.0;1
[2, 1, 4, 1, 0, 3, 3, 2];?u?l?s?l;-0.0;1
[1, 1, 4, 2, 1, 4, 4, 2];?l?l?s?u?l?s?s?u;-0.0;1
[1, 4, 2, 4, 4, 1, 2, 4];?l?s?u?s?s?l?u?s;-0.0;1
[3, 3, 1, 1, 4, 4, 3, 4];?d?d?l?l?s?s?d?s;-0.0;1
[2, 2, 4, 2, 2, 3, 0, 2];?u?u?s?u?u?d;-0.0;1
[4, 1, 2, 1, 4, 1, 0, 3];?s?l?u?l?s?l;-0.0;1
[4, 2, 1, 3, 0, 3, 4, 1];?s?u?l?d;-0.0;1
[4, 2, 1, 3, 3, 1, 2, 4];?s?u?l?d?d?l?u?s;-0.0;1
[2, 3, 4, 1, 0, 2, 2, 3];?u?d?s?l;-0.0;1
[3, 3, 3, 4, 3, 4, 2, 3];?d?d?d?s?d?s?u?d;-0.0;1
[1, 4, 1, 3, 0, 4, 3, 1];?l?s?l?d;-0.0;1
[2, 1, 4, 1, 0, 0, 2, 0];?u?l?s?l;-0.0;1
[1, 3, 4, 2, 0, 1, 1, 2];?l?d?s?u;-0.0;1
[3, 1, 1, 3, 4, 4, 4, 2];?d?l?l?d?s?s?s?u;-0.0;1
[2, 4, 2, 1, 2, 4, 0, 3];?u?s?u?l?u?s;-0.0;1
[4, 3, 2, 3, 0, 1, 0, 0];?s?d?u?d;-0.0;1
[3, 4, 4, 2, 4, 4, 3, 3];?d?s?s?u?s?s?d?d;-0.0;1
[1, 3, 4, 1, 3, 1, 0, 1];?l?d?s?l?d?l;-0.0;1
[2, 2, 4, 1, 0, 1, 0, 0];?u?u?s?l;-0.0;1
[3, 3, 2, 4, 2, 2, 1, 1];?d?d?u?s?u?u?l?l;-0.0;1
[4, 3, 2, 2, 4, 2, 0, 3];?s?d?u?u?s?u;-0.0;1
[1, 3, 2, 4, 2, 0, 2, 0];?l?d?u?s?u;-0.0;1
[2, 2, 3, 3, 1, 4, 0, 2];?u?u?d?d?l?s;-0.0;1
[2, 3, 3, 4, 0, 2, 0, 4];?u?d?d?s;-0.0;1
[2, 3, 1, 4, 4, 3, 0, 3];?u?d?l?s?s?d;-0.0;1
[4, 4, 1, 2, 2, 0, 0, 3];?s?s?l?u?u;-0.0;1
[2, 2, 1, 4, 0, 2, 3, 0];?u?u?l?s;-0.0;1
[2, 4, 1, 3, 1, 3, 4, 0];?u?s?l?d?l?d?s;-0.0;1
[1, 1, 4, 4, 0, 2, 0, 0];?l?l?s?s;-0.0;1
[1, 3, 4, 1, 1, 3, 3, 2];?l?d?s?l?l?d?d?u;-0.0;1
[2, 3, 3, 4, 0, 0, 1, 1];?u?d?d?s;-0.0;1
[1, 1, 2, 3, 1, 0, 2, 3];?l?l?u?d?l;-2.274509661207237;1
[1, 2, 3, 3, 4, 2, 3, 0];?l?u?d?d?s?u?d;-0.0;1
[3, 1, 3, 4, 4, 3, 0, 0];?d?l?d?s?s?d;-0.0;1
[3, 1, 4, 2, 2, 0, 2, 1];?d?l?s?u?u;-0.0;1
[3, 2, 1, 4, 2, 2, 2, 4];?d?u?l?s?u?u?u?s;-0.0;1
[3, 1, 4, 3, 1, 4, 0, 0];?d?l?s?d?l?s;-0.0;1
[4, 4, 3, 3, 1, 2, 1, 0];?s?s?d?d?l?u?l;-0.0;1
[2, 3, 3, 2, 3, 0, 0, 0];?u?d?d?u?d;-0.6832836699985856;1
[3, 2, 4, 2, 0, 3, 3, 4];?d?u?s?u;-0.0;1
[4, 3, 4, 4, 2, 2, 3, 1];?s?d?s?s?u?u?d?l;-0.0;1
[3, 3, 3, 2, 3, 1, 2, 0];?d?d?d?u?d?l?u;-0.0;1
[4, 1, 1, 2, 0, 2, 0, 1];?s?l?l?u;-0.0;1
[4, 1, 1, 3, 2, 1, 2, 3];?s?l?l?d?u?l?u?d;-0.0;1
[1, 1, 3, 3, 0, 0, 4, 2];?l?l?d?d;-71.77118525897322;1
[4, 3, 1, 1, 1, 4, 2, 4];?s?d?l?l?l?s?u?s;-0.0;1
[2, 4, 3, 4, 1, 4, 4, 4];?u?s?d?s?l?s?s?s;-0.0;1
[3, 2, 3, 1, 3, 3, 3, 2];?d?u?d?l?d?d?d?u;-0.0;1
[3, 1, 1, 3, 2, 1, 0, 1];?d?l?l?d?u?l;-0.18499717324319284;1
[1, 1, 3, 1, 4, 3, 3, 1];?l?l?d?l?s?d?d?l;-0.0;1
[1, 4, 1, 3, 0, 2, 2, 0];?l?s?l?d;-0.0;1
[4, 2, 2, 1, 4, 3, 3, 0];?s?u?u?l?s?d?d;-0.0;1
[2, 1, 2, 1, 2, 1, 4, 2];?u?l?u?l?u?l?s?u;-0.0;1
[3, 2, 4, 3, 0, 1, 1, 1];?d?u?s?d;-0.0;1
[2, 1, 2, 2, 2, 1, 4, 0];?u?l?u?u?u?l?s;-0.0;1
[1, 2, 4, 4, 0, 3, 0, 3];?l?u?s?s;-0.0;1
[1, 1, 4, 4, 3, 1, 4, 2];?l?l?s?s?d?l?s?u;-0.0;1
[4, 2, 3, 2, 1, 4, 2, 4];?s?u?d?u?l?s?u?s;-0.0;1
[2, 2, 4, 4, 2, 4, 3, 0];?u?u?s?s?u?s?d;-0.0;1
[2, 1, 2, 3, 1, 1, 0, 1];?u?l?u?d?l?l;-2.4077725862496555;1
[1, 3, 2, 4, 1, 2, 4, 0];?l?d?u?s?l?u?s;-0.0;1
[1, 2, 4, 2, 0, 4, 3, 0];?l?u?s?u;-0.0;1
[2, 3, 1, 2, 0, 3, 0, 3];?u?d?l?u;-0.6823381545072871;1
[1, 4, 2, 3, 1, 3, 2, 0];?l?s?u?d?l?d?u;-0.0;1
[4, 3, 3, 2, 2, 3, 0, 4];?s?d?d?u?u?d;-0.0;1
[3, 2, 3, 3, 0, 3, 0, 2];?d?u?d?d;-0.0;1
[3, 3, 2, 1, 1, 3, 0, 1];?d?d?u?l?l?d;-0.45614694500145053;1
[2, 3, 3, 1, 0, 3, 3, 3];?u?d?d?l;-0.22680777134147725;1
[1, 3, 1, 1, 1, 1, 1, 4];?l?d?l?l?l?l?l?s;-0.11928182322743931;1
[2, 4, 3, 1, 0, 2, 4, 2];?u?s?d?l;-0.0;1
[3, 4, 1, 4, 2, 2, 3, 4];?d?s?l?s?u?u?d?s;-0.0;1
[4, 3, 1, 4, 0, 2, 4, 4];?s?d?l?s;-0.0;1
[2, 3, 3, 3, 1, 4, 2, 4];?u?d?d?d?l?s?u?s;-0.0;1
[4, 3, 4, 1, 0, 4, 0, 3];?s?d?s?l;-0.0;1
[4, 4, 3, 2, 1, 4, 4, 1];?s?s?d?u?l?s?s?l;-0.0;1
[2, 2, 2, 4, 1, 1, 3, 1];?u?u?u?s?l?l?d?l;-0.0;1
[2, 3, 2, 3, 3, 4, 1, 3];?u?d?u?d?d?s?l?d;-0.0;1
[2, 1, 3, 1, 4, 3, 1, 0];?u?l?d?l?s?d?l;-0.0;1
[4, 3, 2, 2, 0, 0, 2, 0];?s?d?u?u;-0.0;1
[4, 2, 2, 3, 3, 4, 3, 1];?s?u?u?d?d?s?d?l;-0.0;1
[3, 3, 1, 2, 0, 4, 0, 0];?d?d?l?u;-3.409850375765511;1
[3, 3, 4, 2, 0, 3, 1, 0];?d?d?s?u;-0.0;1
[1, 1, 2, 3, 4, 3, 0, 0];?l?l?u?d?s?d;-0.0;1
[4, 3, 1, 2, 2, 0, 1, 0];?s?d?l?u?u;-0.0;1
[3, 3, 4, 1, 1, 1, 2, 3];?d?d?s?l?l?l?u?d;-0.0;1
[2, 2, 2, 3, 0, 1, 3, 2];?u?u?u?d;-6.384062461667125;1
[2, 1, 3, 1, 2, 3, 0, 2];?u?l?d?l?u?d;-1.2910005641672464;1
[3, 2, 1, 1, 3, 4, 4, 4];?d?u?l?l?d?s?s?s;-0.0;1
[4, 1, 3, 3, 2, 1, 3, 3];?s?l?d?d?u?l?d?d;-0.0;1
[4, 4, 1, 1, 3, 1, 3, 0];?s?s?l?l?d?l?d;-0.0;1
[1, 1, 4, 4, 4, 3, 2, 4];?l?l?s?s?s?d?u?s;-0.0;1
[2, 3, 2, 4, 1, 0, 2, 4];?u?d?u?s?l;-0.0;1
[1, 4, 2, 1, 1, 2, 4, 1];?l?s?u?l?l?u?s?l;-0.0;1
[4, 1, 1, 3, 2, 1, 0, 2];?s?l?l?d?u?l;-0.0;1
[2, 2, 2, 1, 2, 4, 2, 3];?u?u?u?l?u?s?u?d;-0.0;1
[1, 2, 4, 3, 1, 3, 1, 0];?l?u?s?d?l?d?l;-0.0;1
[2, 4, 3, 3, 2, 1, 3, 3];?u?s?d?d?u?l?d?d;-0.0;1
[1, 4, 2, 4, 1, 3, 2, 2];?l?s?u?s?l?d?u?u;-0.0;1
[3, 3, 4, 2, 2, 3, 2, 0];?d?d?s?u?u?d?u;-0.0;1
[1, 2, 4, 4, 2, 4, 2, 0];?l?u?s?s?u?s?u;-0.0;1
[4, 2, 2, 3, 4, 0, 0, 0];?s?u?u?d?s;-0.0;1
[2, 1, 2, 3, 3, 0, 1, 4];?u?l?u?d?d;-3.8775550236462433;1
[3, 4, 4, 4, 3, 0, 3, 4];?d?s?s?s?d;-0.0;1
[3, 4, 3, 1, 2, 2, 4, 3];?d?s?d?l?u?u?s?d;-0.0;1
[3, 2, 2, 3, 2, 3, 4, 1];?d?u?u?d?u?d?s?l;-0.0;1
[3, 2, 2, 4, 0, 2, 2, 3];?d?u?u?s;-0.0;1
[1, 4, 1, 1, 3, 0, 2, 0];?l?s?l?l?d;-0.0;1
[3, 1, 4, 4, 3, 2, 4, 0];?d?l?s?s?d?u?s;-0.0;1
[3, 1, 2, 2, 1, 1, 3, 3];?d?l?u?u?l?l?d?d;-0.18577546953821047;1
[1, 1, 1, 3, 4, 4, 1, 3];?l?l?l?d?s?s?l?d;-0.0;1
[2, 2, 2, 1, 2, 2, 0, 1];?u?u?u?l?u?u;-4.618405161671713;1
[1, 1, 2, 1, 1, 4, 4, 2];?l?l?u?l?l?s?s?u;-0.0;1
[3, 1, 1, 3, 4, 3, 4, 2];?d?l?l?d?s?d?s?u;-0.0;1
[1, 1, 4, 3, 1, 3, 3, 3];?l?l?s?d?l?d?d?d;-0.0;1
[3, 2, 1, 1, 2, 2, 2, 1];?d?u?l?l?u?u?u?l;-0.13171312144555677;1
[1, 1, 1, 4, 4, 4, 0, 0];?l?l?l?s?s?s;-0.3711812639575755;1
[2, 4, 3, 1, 0, 3, 3, 3];?u?s?d?l;-0.0;1
[2, 1, 2, 2, 3, 0, 0, 3];?u?l?u?u?d;-1.830137608046749;1
[2, 1, 4, 1, 2, 0, 0, 2];?u?l?s?l?u;-0.22620897954641028;1
[4, 4, 3, 1, 4, 4, 1, 4];?s?s?d?l?s?s?l?s;-0.0;1
[4, 1, 3, 3, 2, 4, 0, 4];?s?l?d?d?u?s;-0.0;1
[1, 3, 4, 3, 4, 4, 1, 3];?l?d?s?d?s?s?l?d;-0.0;1
[1, 2, 3, 2, 4, 0, 3, 2];?l?u?d?u?s;-0.0;1
[4, 4, 1, 1, 1, 4, 1, 1];?s?s?l?l?l?s?l?l;-0.0;1
[4, 3, 2, 1, 4, 0, 0, 1];?s?d?u?l?s;-0.0;1
[2, 1, 1, 4, 2, 0, 3, 3];?u?l?l?s?u;-0.0;1
[3, 4, 4, 3, 4, 4, 2, 1];?d?s?s?d?s?s?u?l;-0.0;1
[2, 2, 4, 4, 0, 3, 1, 3];?u?u?s?s;-0.0;1
[3, 4, 1, 2, 0, 3, 3, 1];?d?s?l?u;-0.0;1
[3, 4, 4, 4, 4, 0, 2, 2];?d?s?s?s?s;-0.0;1
[1, 3, 4, 2, 0, 3, 4, 2];?l?d?s?u;-0.0;1
[2, 1, 2, 3, 1, 0, 2, 1];?u?l?u?d?l;-3.6457788602702843;1
[2, 1, 1, 4, 0, 1, 1, 0];?u?l?l?s;-0.0;1
[3, 3, 1, 4, 3, 2, 3, 2];?d?d?l?s?d?u?d?u;-0.0;1
[1, 2, 2, 4, 0, 2, 1, 3];?l?u?u?s;-0.0;1
[3, 3, 3, 2, 2, 4, 2, 0];?d?d?d?u?u?s?u;-0.0;1
[1, 4, 1, 1, 3, 0, 3, 0];?l?s?l?l?d;-0.0;1
[1, 2, 3, 4, 2, 0, 2, 3];?l?u?d?s?u;-0.0;1
[3, 3, 3, 1, 4, 1, 1, 0];?d?d?d?l?s?l?l;-0.0;1
[3, 4, 2, 1, 3, 0, 4, 2];?d?s?u?l?d;-0.0;1
[4, 2, 4, 1, 2, 3, 1, 3];?s?u?s?l?u?d?l?d;-0.0;2
[1, 2, 2, 4, 0, 2, 2, 2];?l?u?u?s;-0.0;2
[1, 3, 2, 4, 0, 2, 3, 0];?l?d?u?s;-0.0;2
[2, 2, 1, 4, 2, 0, 2, 0];?u?u?l?s?u;-0.0;2
[2, 1, 2, 3, 1, 0, 2, 1];?u?l?u?d?l;-3.6457788602702843;2
[3, 2, 1, 1, 2, 2, 2, 1];?d?u?l?l?u?u?u?l;-0.13171312144555677;2
[1, 1, 2, 3, 2, 0, 3, 3];?l?l?u?d?u;-2.947715463828697;2
[3, 3, 4, 2, 0, 2, 3, 0];?d?d?s?u;-0.0;2
[3, 2, 2, 3, 2, 3, 4, 1];?d?u?u?d?u?d?s?l;-0.0;2
[3, 3, 1, 2, 0, 4, 0, 0];?d?d?l?u;-3.409850375765511;2
[3, 2, 2, 1, 0, 0, 3, 2];?d?u?u?l;-0.6803824202790248;2
[4, 1, 3, 4, 4, 3, 0, 0];?s?l?d?s?s?d;-0.0;2
[3, 4, 1, 1, 0, 3, 3, 1];?d?s?l?l;-0.0;2
[3, 4, 1, 2, 0, 3, 3, 4];?d?s?l?u;-0.0;2
[4, 2, 4, 1, 2, 3, 2, 2];?s?u?s?l?u?d?u?u;-0.0;2
[3, 3, 1, 1, 4, 4, 3, 4];?d?d?l?l?s?s?d?s;-0.0;2
[1, 3, 4, 1, 3, 1, 0, 1];?l?d?s?l?d?l;-0.0;2
[4, 3, 1, 1, 1, 4, 2, 4];?s?d?l?l?l?s?u?s;-0.0;2
[3, 1, 3, 1, 1, 4, 2, 4];?d?l?d?l?l?s?u?s;-0.0;2
[4, 3, 1, 4, 4, 3, 0, 0];?s?d?l?s?s?d;-0.0;2
[1, 4, 4, 4, 0, 3, 1, 0];?l?s?s?s;-0.0;2
[4, 2, 2, 2, 1, 1, 3, 0];?s?u?u?u?l?l?d;-0.0;2
[4, 4, 1, 3, 3, 4, 0, 0];?s?s?l?d?d?s;-0.0;2
[3, 3, 1, 2, 0, 4, 4, 3];?d?d?l?u;-3.409850375765511;2
[4, 4, 4, 1, 0, 3, 3, 4];?s?s?s?l;-0.22878232665677867;2
[1, 3, 1, 4, 0, 3, 1, 1];?l?d?l?s;-0.0;2
[1, 1, 2, 3, 1, 0, 2, 1];?l?l?u?d?l;-2.274509661207237;2
[4, 2, 1, 3, 0, 3, 4, 3];?s?u?l?d;-0.0;2
[3, 3, 1, 3, 4, 3, 0, 0];?d?d?l?d?s?d;-0.0;2
[1, 1, 2, 2, 0, 4, 0, 0];?l?l?u?u;-2.728315067642888;2
[3, 3, 3, 1, 2, 0, 2, 0];?d?d?d?l?u;-2.2620862135346047;2
[1, 3, 2, 4, 4, 1, 1, 0];?l?d?u?s?s?l?l;-0.0;2
[3, 3, 2, 3, 0, 1, 0, 0];?d?d?u?d;-2.2677927618404863;2
[1, 4, 1, 1, 3, 0, 2, 0];?l?s?l?l?d;-0.0;2
[3, 1, 1, 3, 2, 1, 0, 3];?d?l?l?d?u?l;-0.18499717324319284;2
[4, 4, 1, 3, 4, 3, 4, 1];?s?s?l?d?s?d?s?l;-0.0;2
[1, 1, 4, 4, 4, 4, 3, 1];?l?l?s?s?s?s?d?l;-0.0;2
[4, 2, 2, 3, 3, 3, 2, 4];?s?u?u?d?d?d?u?s;-0.0;2
[2, 4, 3, 2, 4, 1, 3, 3];?u?s?d?u?s?l?d?d;-0.0;2
[3, 1, 2, 2, 1, 1, 3, 4];?d?l?u?u?l?l?d?s;-0.0;2
[1, 3, 1, 1, 1, 0, 0, 0];?l?d?l?l?l;-50.288069087652104;2
[2, 3, 3, 2, 3, 1, 1, 4];?u?d?d?u?d?l?l?s;-0.0;2
[1, 1, 1, 4, 4, 4, 0, 0];?l?l?l?s?s?s;-0.3711812639575755;2
[2, 4, 2, 4, 2, 2, 2, 0];?u?s?u?s?u?u?u;-0.0;2
[3, 1, 4, 2, 2, 0, 2, 1];?d?l?s?u?u;-0.0;2
[2, 1, 3, 1, 2, 3, 0, 2];?u?l?d?l?u?d;-1.2910005641672464;2
[1, 3, 4, 1, 1, 3, 3, 0];?l?d?s?l?l?d?d;-0.0;2
[3, 1, 3, 4, 4, 3, 0, 2];?d?l?d?s?s?d;-0.0;2
[2, 2, 2, 1, 2, 2, 1, 0];?u?u?u?l?u?u?l;-0.5366537172124703;2
[4, 3, 1, 2, 2, 0, 0, 1];?s?d?l?u?u;-0.0;2
[1, 2, 3, 1, 0, 3, 3, 3];?l?u?d?l;-0.0;2
[2, 3, 3, 4, 2, 0, 2, 3];?u?d?d?s?u;-0.0;2
[3, 3, 2, 1, 1, 3, 4, 2];?d?d?u?l?l?d?s?u;-0.0;2
[3, 4, 2, 1, 3, 0, 0, 1];?d?s?u?l?d;-0.0;2
[3, 2, 2, 3, 2, 4, 1, 3];?d?u?u?d?u?s?l?d;-0.0;2
[1, 1, 1, 3, 4, 3, 4, 1];?l?l?l?d?s?d?s?l;-0.0;2
[1, 4, 3, 2, 1, 4, 4, 1];?l?s?d?u?l?s?s?l;-0.0;2
[4, 4, 2, 1, 1, 2, 4, 1];?s?s?u?l?l?u?s?l;-0.0;2
[2, 3, 3, 2, 3, 0, 0, 0];?u?d?d?u?d;-0.6832836699985856;2
[4, 3, 3, 2, 2, 3, 0, 4];?s?d?d?u?u?d;-0.0;2
[2, 2, 1, 4, 4, 2, 4, 3];?u?u?l?s?s?u?s?d;-0.0;2
[4, 4, 4, 1, 0, 1, 0, 0];?s?s?s?l;-0.22878232665677867;2
[4, 1, 4, 4, 0, 4, 1, 4];?s?l?s?s;-0.0;2
[4, 4, 3, 1, 4, 4, 4, 1];?s?s?d?l?s?s?s?l;-0.0;2
[2, 3, 1, 4, 4, 3, 0, 0];?u?d?l?s?s?d;-0.0;2
[3, 1, 3, 4, 4, 3, 0, 3];?d?l?d?s?s?d;-0.0;2
[4, 2, 2, 3, 1, 3, 0, 0];?s?u?u?d?l?d;-0.0;2
[1, 1, 2, 3, 4, 2, 4, 4];?l?l?u?d?s?u?s?s;-0.0;2
[2, 2, 2, 3, 0, 1, 1, 3];?u?u?u?d;-6.384062461667125;2
[1, 3, 4, 3, 0, 1, 3, 2];?l?d?s?d;-0.455716334810234;2
[3, 1, 4, 2, 2, 0, 4, 2];?d?l?s?u?u;-0.0;2
[1, 1, 3, 3, 0, 0, 2, 1];?l?l?d?d;-71.77118525897322;2
[4, 3, 1, 2, 0, 3, 0, 3];?s?d?l?u;-0.0;2
[2, 3, 2, 2, 0, 0, 2, 0];?u?d?u?u;-0.4545902936789674;2
[3, 4, 2, 1, 1, 1, 2, 2];?d?s?u?l?l?l?u?u;-0.0;2
[4, 3, 1, 2, 0, 3, 3, 4];?s?d?l?u;-0.0;2
[1, 1, 4, 2, 1, 4, 4, 0];?l?l?s?u?l?s?s;-0.0;2
[3, 3, 4, 2, 0, 2, 4, 2];?d?d?s?u;-0.0;2
[1, 1, 1, 2, 3, 1, 2, 0];?l?l?l?u?d?l?u;-1.2978982392156244;2
[3, 3, 3, 4, 4, 4, 0, 0];?d?d?d?s?s?s;-1.1386883721925924;2
[4, 4, 2, 4, 0, 2, 2, 3];?s?s?u?s;-0.0;2
[3, 2, 1, 1, 3, 4, 3, 1];?d?u?l?l?d?s?d?l;-0.0;2
[4, 1, 1, 2, 0, 4, 2, 3];?s?l?l?u;-0.0;2
[2, 1, 3, 3, 2, 4, 0, 4];?u?l?d?d?u?s;-0.0;2
[2, 1, 2, 4, 3, 2, 1, 0];?u?l?u?s?d?u?l;-0.0;2
[1, 1, 4, 3, 2, 1, 0, 3];?l?l?s?d?u?l;-0.18472951903822424;2
[2, 3, 3, 1, 4, 3, 3, 1];?u?d?d?l?s?d?d?l;-0.0;2
[1, 1, 3, 4, 0, 0, 1, 1];?l?l?d?s;-0.22755080469928818;2
[3, 3, 4, 2, 0, 3, 1, 0];?d?d?s?u;-0.0;2
[3, 1, 2, 2, 1, 1, 3, 3];?d?l?u?u?l?l?d?d;-0.18577546953821047;2
[2, 3, 3, 2, 3, 1, 1, 0];?u?d?d?u?d?l?l;-0.0;2
[3, 3, 3, 1, 4, 0, 0, 0];?d?d?d?l?s;-0.0;2
[2, 1, 2, 2, 2, 0, 2, 1];?u?l?u?u?u;-7.28070792143297;2
[3, 1, 4, 2, 3, 0, 0, 3];?d?l?s?u?d;-0.0;2
[2, 3, 3, 1, 0, 0, 2, 2];?u?d?d?l;-0.22680777134147725;2
[1, 1, 4, 4, 2, 1, 0, 0];?l?l?s?s?u?l;-0.0;2
[3, 3, 2, 3, 0, 1, 3, 2];?d?d?u?d;-2.2677927618404863;2
[2, 2, 2, 3, 0, 1, 0, 0];?u?u?u?d;-6.384062461667125;2
[1, 1, 4, 4, 2, 1, 4, 0];?l?l?s?s?u?l?s;-0.0;2
[1, 3, 1, 1, 0, 3, 3, 4];?l?d?l?l;-33.529025758274884;2
[3, 3, 3, 2, 3, 1, 2, 0];?d?d?d?u?d?l?u;-0.0;2
[2, 4, 3, 4, 1, 4, 4, 4];?u?s?d?s?l?s?s?s;-0.0;2
[0, 3, 3, 3, 0, 2, 1, 3];;-0.0;2
[1, 3, 4, 1, 0, 0, 2, 2];?l?d?s?l;-0.0;2
[2, 2, 2, 4, 1, 1, 3, 1];?u?u?u?s?l?l?d?l;-0.0;2
[3, 4, 3, 1, 2, 2, 4, 3];?d?s?d?l?u?u?s?d;-0.0;2
[3, 2, 2, 3, 2, 3, 4, 1];?d?u?u?d?u?d?s?l;-0.0;2
[1, 1, 4, 4, 4, 3, 2, 4];?l?l?s?s?s?d?u?s;-0.0;2
[2, 2, 1, 4, 0, 2, 3, 0];?u?u?l?s;-0.0;2
